gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Msc,0.014736083336174488,0.0016948102274909616,3.1295769214630127,0.9988780617757675,0.7947428226470947,3.1295769214630127,0.040216469580189075,3.146898031234741,3.1295769214630127,0.01747761660869266,3.276689291000366
Trpa1,0.002506155287846923,0.0,21.258853912353516,0.9988780617757675,0.2597300410270691,21.258853912353516,0.4941683369291561,1.6767373085021973,21.258853912353516,0.3703250121772002,1.6767373085021973
Terf1,0.2290305644273758,0.22391997277736664,0.03638247400522232,0.9988780617757675,0.6342390179634094,0.03638247400522232,1.0,0.2288002073764801,0.03638247400522232,1.0,0.2766577899456024
Sbspon,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0004825270443689078,0.0,18.88060188293457,0.9988780617757675,0.17139072716236115,18.88060188293457,0.7100639966762301,1.0,18.88060188293457,0.6238733130156857,1.0
Rpl7,3.1928205490112305,3.1700730323791504,0.03423948585987091,0.34294833829093385,2.2468981742858887,0.03423948585987091,0.6678905014089125,1.2754007577896118,0.03423948585987091,0.4741894764816435,1.4602689743041992
Rdh10,0.025394225493073463,0.036488812416791916,-0.5309979915618896,0.9988780617757675,-0.31665292382240295,-0.5309979915618896,0.7100639966762301,-1.1326268911361694,-0.5309979915618896,0.4802453205024148,-1.423172950744629
Stau2,0.0036996235139667988,0.01191635336726904,-1.6934270858764648,0.9988780617757675,-0.2743496000766754,-1.6934270858764648,0.45928830294055617,-1.7725409269332886,-1.6934270858764648,0.1487855277178688,-2.3107688426971436
Ube2w,0.08348989486694336,0.1003517210483551,-0.2777416706085205,0.9988780617757675,0.005287917330861092,-0.2777416706085205,0.7100639966762301,-1.0868282318115234,-0.2777416706085205,0.4896007805540163,-1.3469767570495605
Eloc,1.1432589292526245,1.1103975772857666,0.07014046609401703,0.9988780617757675,1.0851117372512817,0.07014046609401703,0.7100639966762301,1.0857661962509155,0.07014046609401703,0.4997023961934756,1.324729084968567
Tmem70,0.22559432685375214,0.2632969915866852,-0.2512638568878174,0.9988780617757675,-1.369104027748108,-0.2512638568878174,0.4828315410980699,-1.7044225931167603,-0.2512638568878174,0.2187269392423727,-2.0731561183929443
Ly96,0.02778649888932705,0.03420534357428551,-0.3044915199279785,0.9988780617757675,-0.3138534426689148,-0.3044915199279785,0.8216180242186747,-0.7847886085510254,-0.3044915199279785,0.6518020350107583,-0.9488411545753479
Pi15,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0033900816924870014,-21.695335388183594,0.9988780617757675,0.04432518780231476,-21.695335388183594,0.7100639966762301,-1.0,-21.695335388183594,0.4802453205024148,-1.366260051727295
Il17f,0.0025388244539499283,0.001479390892200172,0.7799215316772461,0.9988780617757675,0.1766786426305771,0.7799215316772461,0.9481433336513162,0.5046173334121704,0.7799215316772461,0.8557718342991865,0.5752629637718201
Mcm3,1.4290337562561035,1.4196290969848633,0.01786854676902294,0.9988780617757675,-0.3634665310382843,0.01786854676902294,1.0,0.26461029052734375,0.01786854676902294,0.9846992827087295,0.3236185312271118
Paqr8,0.0010541934752836823,0.004298059735447168,-2.0298855304718018,0.9988780617757675,-0.03406040742993355,-2.0298855304718018,0.7015969966697023,-1.2199597358703613,-2.0298855304718018,0.39822902156570483,-1.6128369569778442
Efhc1,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.06972410529851913,0.06811738759279251,0.03480667248368263,0.9988780617757675,0.30281102657318115,0.03480667248368263,1.0,0.13082052767276764,0.03480667248368263,1.0,0.15689335763454437
Tmem14a,0.03320780396461487,0.030093789100646973,0.14431482553482056,0.9988780617757675,0.5962904095649719,0.14431482553482056,1.0,0.3146933615207672,0.14431482553482056,0.9554481054354121,0.3843432664871216
Gsta3,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.00045924054575152695,0.0,18.80922508239746,0.9988780617757675,0.17139072716236115,18.80922508239746,0.7100639966762301,1.0,18.80922508239746,0.6238733130156857,1.0
Kcnq5,0.0080657247453928,0.009702155366539955,-0.26768314838409424,0.9988780617757675,0.025817478075623512,-0.26768314838409424,1.0,-0.33215001225471497,-0.26768314838409424,0.9488545590989972,-0.39894142746925354
Ogfrl1,0.08580127358436584,0.0212295763194561,2.061917304992676,0.03630934453109293,3.2477142810821533,2.061917304992676,4.672893028734637e-07,5.996830463409424,2.061917304992676,1.5815022052852467e-08,6.510732173919678
B3gat2,0.006440123077481985,0.009754217229783535,-0.6013316512107849,0.9988780617757675,0.15257196128368378,-0.6013316512107849,0.919852718544349,-0.5773878693580627,-0.6013316512107849,0.7657704831877127,-0.7477445006370544
Smap1,0.7578410506248474,0.7683855295181274,-0.02849951945245266,0.9988780617757675,-0.527703046798706,-0.02849951945245266,1.0,-0.335888147354126,-0.02849951945245266,0.9476505704731725,-0.4025430977344513
Sdhaf4,0.2814948558807373,0.27377206087112427,0.04596155881881714,0.9988780617757675,0.8171387314796448,0.04596155881881714,1.0,0.3330431282520294,0.04596155881881714,0.9477281517559161,0.4017224609851837
Fam135a,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.11583209037780762,0.09800104796886444,0.254257470369339,0.7501141931993653,1.6939998865127563,0.254257470369339,0.7100639966762301,1.1309975385665894,0.254257470369339,0.4802453205024148,1.3708889484405518
Phf3,0.547008216381073,0.617428183555603,-0.23040741682052612,0.33860583209074785,-2.255141258239746,-0.23040741682052612,0.2594993654495747,-2.2040700912475586,-0.23040741682052612,0.07226612723891063,-2.6842246055603027
Ptp4a1,0.0034278787206858397,0.0,21.71135902404785,0.9988780617757675,0.34806936979293823,21.71135902404785,0.2677133843314227,2.183438539505005,21.71135902404785,0.18666254320356082,2.183438539505005
Ptp4a1-1,0.013356844894587994,0.009025503881275654,0.568630039691925,0.9988780617757675,0.5899138450622559,0.568630039691925,0.8114816716951142,0.8042172789573669,0.568630039691925,0.6414935373443481,0.9660278558731079
Prim2,0.29491207003593445,0.3078521192073822,-0.07175514847040176,0.9988780617757675,-0.5039073824882507,-0.07175514847040176,0.9386389240551163,-0.5326710343360901,-0.07175514847040176,0.8248364415250615,-0.6367725729942322
Rab23,0.04898444563150406,0.04430663585662842,0.14820154011249542,0.9988780617757675,0.44014135003089905,0.14820154011249542,0.9826656073254136,0.4233114719390869,0.14820154011249542,0.8960238063814598,0.5030298829078674
Bag2,0.07174168527126312,0.10074832290410995,-0.5110970139503479,0.9988780617757675,-1.0759356021881104,-0.5110970139503479,0.3512329082678626,-2.0018935203552246,-0.5110970139503479,0.11003023493622983,-2.478846311569214
Zfp451,0.1528380662202835,0.20553018152713776,-0.4664902985095978,0.6235112759575864,-1.8503044843673706,-0.4664902985095978,0.14504572335196556,-2.5457284450531006,-0.4664902985095978,0.026504914221180873,-3.110063314437866
Bend6,0.0008159337448887527,0.0009989079553633928,-0.2920314371585846,0.9988780617757675,0.08865037560462952,-0.2920314371585846,1.0,-0.14186328649520874,-0.2920314371585846,1.0,-0.16701146960258484
Dst,0.0013343157479539514,0.005495359189808369,-2.0451161861419678,0.9988780617757675,0.04914652556180954,-2.0451161861419678,0.7402834194576053,-0.9419083595275879,-2.0451161861419678,0.5331944325094073,-1.2621781826019287
Ccdc115,0.2773471772670746,0.23458881676197052,0.27371707558631897,0.33973346229018225,2.2531192302703857,0.27371707558631897,0.43017485607821876,1.8248155117034912,0.27371707558631897,0.18210813003328338,2.1966397762298584
Imp4,0.4025866985321045,0.41558024287223816,-0.055837832391262054,0.9988780617757675,-0.3323611617088318,-0.055837832391262054,0.9498606854697684,-0.5013712644577026,-0.055837832391262054,0.8412524938015411,-0.6038646697998047
Ptpn18,1.2834261655807495,1.3110800981521606,-0.05490034818649292,0.9988780617757675,-0.7107582688331604,-0.05490034818649292,0.8333831119819233,-0.7622613310813904,-0.05490034818649292,0.6666549509285241,-0.9234633445739746
Prss39,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.010271268896758556,0.004853622056543827,1.0853935480117798,0.9988780617757675,0.5766940116882324,1.0853935480117798,0.7100639966762301,1.1947323083877563,1.0853935480117798,0.4802453205024148,1.4100234508514404
Fam168b,0.2916368842124939,0.30496665835380554,-0.07457130402326584,0.9988780617757675,-0.12644343078136444,-0.07457130402326584,0.9372109567879615,-0.537219762802124,-0.07457130402326584,0.8190711353401953,-0.6494734883308411
Plekhb2,0.24138905107975006,0.26800334453582764,-0.1709030270576477,0.9988780617757675,-0.8609973192214966,-0.1709030270576477,0.7100639966762301,-1.1691185235977173,-0.1709030270576477,0.4802453205024148,-1.414772391319275
Hs6st1,0.023938961327075958,0.022013837471604347,0.12234394997358322,0.9988780617757675,0.31914135813713074,0.12234394997358322,1.0,0.22504812479019165,0.12234394997358322,1.0,0.27004474401474
Uggt1,0.2944703698158264,0.30279433727264404,-0.04651888087391853,0.9988780617757675,-0.07092030346393585,-0.04651888087391853,1.0,-0.33731091022491455,-0.04651888087391853,0.9450716380814893,-0.40710970759391785
Neurl3,0.10436753183603287,0.07852824032306671,0.42931273579597473,0.9988780617757675,1.0095256567001343,0.42931273579597473,0.5289826153264594,1.6095260381698608,0.42931273579597473,0.29255070052102894,1.8683054447174072
Arid5a,0.1684170514345169,0.1856423020362854,-0.15327920019626617,0.9988780617757675,-0.7141798734664917,-0.15327920019626617,0.7853320045948086,-0.8544044494628906,-0.15327920019626617,0.6238733130156857,-1.0233628749847412
Kansl3,0.1639961302280426,0.21480637788772583,-0.4271833598613739,0.9988780617757675,-1.3860564231872559,-0.4271833598613739,0.19795771749741847,-2.370723247528076,-0.4271833598613739,0.04193766625630886,-2.92500638961792
Lman2l,0.051033373922109604,0.06149626523256302,-0.27667587995529175,0.9988780617757675,-0.5541425943374634,-0.27667587995529175,0.7445055774495756,-0.9333532452583313,-0.27667587995529175,0.6106393088488719,-1.1243489980697632
Cnnm4,0.07034554332494736,0.04264555126428604,0.7422329783439636,0.915529661855463,1.4927479028701782,0.7422329783439636,0.1936031497674977,2.3793814182281494,0.7422329783439636,0.06255034283877019,2.7522027492523193
Cnnm3,0.06616553664207458,0.07063513249158859,-0.09756671637296677,0.9988780617757675,-0.018041130155324936,-0.09756671637296677,1.0,-0.36753857135772705,-0.09756671637296677,0.9278612951108002,-0.44047120213508606
Ankrd23,0.006445164326578379,0.0,22.62443733215332,0.9988780617757675,0.34806936979293823,22.62443733215332,0.4423117853376591,1.8026059865951538,22.62443733215332,0.3185243607210877,1.8026059865951538
Gm42417,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.11448882520198822,0.11810825020074844,-0.04756438359618187,0.9988780617757675,-0.1328200399875641,-0.04756438359618187,1.0,-0.22996477782726288,-0.04756438359618187,1.0,-0.27463236451148987
Sema4c,0.0,0.010564126074314117,-23.34029769897461,0.9988780617757675,-0.3701542019844055,-23.34029769897461,0.23610609083620795,-2.270686626434326,-23.34029769897461,0.02743663946164016,-3.102348566055298
Cox5b,2.2417681217193604,2.163181781768799,0.1274697631597519,0.005505729926265693,3.859090805053711,0.1274697631597519,0.05766862219128981,3.0072288513183594,0.1274697631597519,0.006558970241933088,3.617570400238037
Actr1b,0.18151789903640747,0.17819717526435852,0.029104426503181458,0.9988780617757675,0.5431001782417297,0.029104426503181458,1.0,0.16327859461307526,0.029104426503181458,1.0,0.19685544073581696
4933424G06Rik,0.0016096091130748391,0.001338827540166676,0.26593542098999023,0.9988780617757675,0.1326645165681839,0.26593542098999023,1.0,0.15328891575336456,0.26593542098999023,1.0,0.17900659143924713
Zap70,0.5996683835983276,0.6793913841247559,-0.2436741441488266,0.0909164138812998,-2.9035332202911377,-0.2436741441488266,0.10864992814520828,-2.6975903511047363,-0.2436741441488266,0.020292258203138264,-3.2135238647460938
Tmem131,0.11299026757478714,0.08751486241817474,0.3872821629047394,0.6248527996684794,1.8484381437301636,0.3872821629047394,0.4958245774670387,1.6720718145370483,0.3872821629047394,0.2484252910296062,1.9907855987548828
Vwa3b,0.0034649891313165426,0.0027370702009648085,0.3407437205314636,0.9988780617757675,0.1766786426305771,0.3407437205314636,1.0,0.20531325042247772,0.3407437205314636,1.0,0.24141305685043335
Inpp4a,0.08598628640174866,0.05580301210284233,0.6457933783531189,0.52007246050161,1.9783031940460205,0.6457933783531189,0.15064680270729894,2.5250606536865234,0.6457933783531189,0.03895578395167573,2.956333637237549
Coa5,0.2838411331176758,0.29106152057647705,-0.04169779643416405,0.9988780617757675,-0.06516580283641815,-0.04169779643416405,1.0,-0.2887953519821167,-0.04169779643416405,0.9720960967941034,-0.3474227488040924
Unc50,0.34882852435112,0.33571091294288635,0.06529971957206726,0.9988780617757675,0.9051669836044312,0.06529971957206726,0.9333895537061383,0.5482935309410095,0.06529971957206726,0.8115381839683592,0.6633123755455017
Mgat4a,0.056191619485616684,0.024021228775382042,1.2494062185287476,0.6353582640911212,1.8377068042755127,1.2494062185287476,0.01907635313051646,3.4279589653015137,1.2494062185287476,0.003744226143283738,3.7988927364349365
2010300C02Rik,0.03780167177319527,0.020297037437558174,0.9098688364028931,0.9988780617757675,1.3729921579360962,0.9098688364028931,0.35453530789998394,1.9897481203079224,0.9098688364028931,0.13716492408436243,2.35975980758667
Tsga10,0.00910731591284275,0.016922693699598312,-0.8995110392570496,0.9988780617757675,-0.2955012619495392,-0.8995110392570496,0.6870697284368578,-1.2438716888427734,-0.8995110392570496,0.4190013829174897,-1.56714928150177
Lipt1,0.0059809149242937565,0.008923910558223724,-0.579435408115387,0.9988780617757675,0.14728404581546783,-0.579435408115387,0.88467426742224,-0.6598369479179382,-0.579435408115387,0.7163257974433993,-0.8377137780189514
Mitd1,0.297367125749588,0.3380262851715088,-0.21577008068561554,0.9988780617757675,-1.2597684860229492,-0.21577008068561554,0.5526547063317683,-1.5715510845184326,-0.21577008068561554,0.2790933250367136,-1.9044941663742065
Mrpl30,0.8480527997016907,0.8278455138206482,0.0513814277946949,0.9988780617757675,0.7751464247703552,0.0513814277946949,0.8767466599857541,0.6770975589752197,0.0513814277946949,0.727170850307714,0.8196282386779785
Txndc9,0.5921268463134766,0.5872069001197815,0.015933187678456306,0.9994886938142391,-0.002021850785240531,0.015933187678456306,1.0,0.1748589128255844,0.015933187678456306,1.0,0.20812153816223145
Eif5b,0.8875752091407776,0.9729372262954712,-0.2034645676612854,0.09698005608330343,-2.8763158321380615,-0.2034645676612854,0.15543604739799155,-2.508578300476074,-0.2034645676612854,0.030947307262454312,-3.048914670944214
Rev1,0.08018512278795242,0.12077494710683823,-0.6206842064857483,0.9776614023070703,-1.4255602359771729,-0.6206842064857483,0.17021185181130646,-2.456824541091919,-0.6206842064857483,0.03212496323422728,-3.035092830657959
Aff3,0.011072900146245956,0.02129368856549263,-0.9507853388786316,0.9988780617757675,-0.2180488258600235,-0.9507853388786316,0.6875394244146047,-1.2431130409240723,-0.9507853388786316,0.4175248719718886,-1.5700421333312988
Chst10,0.0505412220954895,0.02410624735057354,1.0872410535812378,0.8987036382062057,1.5129663944244385,1.0872410535812378,0.044929523357906224,3.1007559299468994,1.0872410535812378,0.009607549945482123,3.488631248474121
Pdcl3,0.5247403383255005,0.526426374912262,-0.00595031026750803,0.9988780617757675,-0.10933546721935272,-0.00595031026750803,1.0,-0.060703326016664505,-0.00595031026750803,1.0,-0.07343778759241104
Rpl31,2.205925941467285,2.0554652214050293,0.24636054039001465,2.9224804858272046e-06,5.594305515289307,0.24636054039001465,6.056976505926094e-06,5.544938087463379,0.24636054039001465,2.32898614553442e-09,6.805766582489014
Tbc1d8,0.001120549626648426,0.0,20.09658432006836,0.9988780617757675,0.21556039154529572,20.09658432006836,0.6185867996599034,1.3955762386322021,20.09658432006836,0.4802453205024148,1.3955762386322021
Cnot11,0.2782793641090393,0.30467528104782104,-0.15070271492004395,0.9988780617757675,-0.7997196912765503,-0.15070271492004395,0.7100639966762301,-1.1377695798873901,-0.15070271492004395,0.4802453205024148,-1.381284236907959
Rnf149,0.1727178543806076,0.13497288525104523,0.3836726248264313,0.38345184313238734,2.1758224964141846,0.3836726248264313,0.3757915477254544,1.9351798295974731,0.3836726248264313,0.151741403915153,2.2975993156433105
Rfx8,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.42897844314575195,0.45193758606910706,-0.0929916724562645,0.9988780617757675,-0.47917860746383667,-0.0929916724562645,0.8492158117320866,-0.7330387234687805,-0.0929916724562645,0.6894207536395645,-0.882948637008667
Il1r2,0.0062863570638000965,0.013101955875754356,-1.0644103288650513,0.9988780617757675,-0.18523262441158295,-1.0644103288650513,0.6185867996599034,-1.4163883924484253,-1.0644103288650513,0.31733897440915415,-1.8051329851150513
Il1r1,0.0,0.0012435275129973888,-20.246904373168945,0.9988780617757675,0.04432518780231476,-20.246904373168945,0.7100639966762301,-1.0,-20.246904373168945,0.4802453205024148,-1.366260051727295
Il1rl2,0.018054263666272163,0.012511314824223518,0.5331147909164429,0.9988780617757675,0.4765346646308899,0.5331147909164429,0.7487576797884055,0.9255810379981995,0.5331147909164429,0.6238733130156857,1.079566478729248
Il1rl1,0.02565552107989788,0.10709048062562943,-2.1208815574645996,0.1111584819203551,-2.8144161701202393,-2.1208815574645996,9.093074017290215e-05,-4.97280216217041,-2.1208815574645996,1.6363880907025255e-08,-6.505862712860107
Il18r1,0.4904083013534546,0.8025537133216858,-0.95986407995224,1.581872056044678e-14,-8.467511177062988,-0.95986407995224,1.9804035444016243e-14,-8.743106842041016,-0.95986407995224,8.923634790839828e-23,-10.730208396911621
Il18rap,0.35800936818122864,0.3978308439254761,-0.18268811702728271,0.9988780617757675,-1.0409420728683472,-0.18268811702728271,0.6456749977342003,-1.3203908205032349,-0.18268811702728271,0.4024693993294707,-1.6024956703186035
Slc9a2,0.0005900270189158618,0.0,19.170848846435547,0.9988780617757675,0.17139072716236115,19.170848846435547,0.7100639966762301,1.0,19.170848846435547,0.6238733130156857,1.0
Mfsd9,0.0029686044435948133,0.0,21.503496170043945,0.9988780617757675,0.2597300410270691,21.503496170043945,0.5140105840133216,1.6386774778366089,21.503496170043945,0.3873407992677202,1.6386774778366089
Mrps9,0.36569392681121826,0.3897157907485962,-0.11020209640264511,0.9988780617757675,-0.795831561088562,-0.11020209640264511,0.7396551142018785,-0.9448482990264893,-0.11020209640264511,0.6036926004133792,-1.1384360790252686
Gpr45,0.0006449556676670909,0.0,19.29930877685547,0.9988780617757675,0.17139072716236115,19.29930877685547,0.7100639966762301,1.0,19.29930877685547,0.6238733130156857,1.0
Tgfbrap1,0.07371069490909576,0.07424502819776535,-0.01081092469394207,0.9988780617757675,-0.05396785959601402,-0.01081092469394207,1.0,-0.040500301867723465,-0.01081092469394207,1.0,-0.04769285395741463
AI597479,0.024015646427869797,0.013821273110806942,0.8044610023498535,0.9988780617757675,0.8552428483963013,0.8044610023498535,0.5754268039073855,1.5272581577301025,0.8044610023498535,0.3504812558406674,1.7330496311187744
Fhl2,0.3211987614631653,0.38303419947624207,-0.3012239933013916,0.6746750456213212,-1.7868493795394897,-0.3012239933013916,0.27688912903775015,-2.158210039138794,-0.3012239933013916,0.0807061103134807,-2.630431652069092
Nck2,0.09656503796577454,0.09406007081270218,0.03975427895784378,0.9988780617757675,0.756949782371521,0.03975427895784378,1.0,0.15867237746715546,0.03975427895784378,1.0,0.19205836951732635
Uxs1,0.09829036146402359,0.10330560803413391,-0.0754752829670906,0.9988780617757675,0.2631516456604004,-0.0754752829670906,1.0,-0.3129836618900299,-0.0754752829670906,0.956967369601567,-0.38177210092544556
Tpp2,0.598461389541626,0.605009913444519,-0.020895058289170265,0.9988780617757675,0.07169793546199799,-0.020895058289170265,1.0,-0.2078757882118225,-0.020895058289170265,1.0,-0.253930926322937
Mettl21c,0.0038827357348054647,0.0015673973830416799,1.3103727102279663,0.9988780617757675,0.30872103571891785,1.3103727102279663,0.7100639966762301,1.0311180353164673,1.3103727102279663,0.5837350185924591,1.1721947193145752
Gm8251,0.026884056627750397,0.02104087732732296,0.3577877879142761,0.9988780617757675,0.3919279873371124,0.3577877879142761,0.9023481591321247,0.6201311945915222,0.3577877879142761,0.7772524685229135,0.7284145951271057
Tex30,0.5014536380767822,0.5023587346076965,-0.0033090640790760517,0.9988780617757675,0.16641385853290558,-0.0033090640790760517,1.0,-0.032112181186676025,-0.0033090640790760517,1.0,-0.038794420659542084
Poglut2,0.030785584822297096,0.03587283939123154,-0.22432714700698853,0.9988780617757675,-0.24417735636234283,-0.22432714700698853,0.91597013378754,-0.5888969302177429,-0.22432714700698853,0.7904380164930664,-0.7045494914054871
Bivm,0.015988226979970932,0.018276236951351166,-0.19461408257484436,0.9988780617757675,0.05132390186190605,-0.19461408257484436,1.0,-0.3159935474395752,-0.19461408257484436,0.9552080391209044,-0.3849358856678009
Ercc5,0.05098657310009003,0.05915432795882225,-0.22031234204769135,0.9988780617757675,0.015552697703242302,-0.22031234204769135,0.8539495772396676,-0.7229025959968567,-0.22031234204769135,0.6875337917133636,-0.8869836926460266
Wdr75,0.17983515560626984,0.21970807015895844,-0.31863194704055786,0.9988780617757675,-1.2527698278427124,-0.31863194704055786,0.3663555768630242,-1.9587637186050415,-0.31863194704055786,0.12724822757674384,-2.400768518447876
Slc40a1,0.0015758289955556393,0.005435770843178034,-1.7891589403152466,0.9988780617757675,0.04914652556180954,-1.7891589403152466,0.7394362281324001,-0.9464842081069946,-1.7891589403152466,0.5407180185980195,-1.2477093935012817
Slc39a10,0.08579912781715393,0.0780830830335617,0.1415950357913971,0.9988780617757675,0.4416966140270233,0.1415950357913971,0.9242172662844371,0.5661916136741638,0.1415950357913971,0.8062776947250081,0.6734099984169006
Cavin2,0.0,0.0,0.0,0.9988780617757675,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.4659520387649536,0.45464617013931274,0.04421611875295639,0.9988780617757675,0.1154010146856308,0.04421611875295639,1.0,0.3559010922908783,0.04421611875295639,0.9363944456555047,0.42331409454345703
Myo1b,0.001715657184831798,0.0,20.71156883239746,0.9988780617757675,0.2597300410270691,20.71156883239746,0.4815201332974926,1.7128390073776245,20.71156883239746,0.3566751072760679,1.7128390073776245
