paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
58484.952826472196,-124690.351680259,-3.952174,0.024755612,3.7003086,-0.85260755,-0.25273463,1.3203428,4.152627,-0.23757665,-1.028378,0.34836695,1.6195185,-3.746389,0.74998534,3.8298707,0.027408171,-0.7833307,2.4886093,-3.7526445,-0.65332264,0.5778806,-3.6589425,3.3752723,-5.472581,0.87850326,4.394529,-0.9335949,-1.3130414,-1.9712905,-3.847193,3.1145208,58484.952826472196,-124690.351680259,501.3233166919715,-154.36497818397513
56331.43411949469,52397.98200374908,11.126024,13.575635,0.58977413,0.36288485,-1.8552847,1.339564,-1.6779087,2.8661726,-0.48514777,0.09795397,1.0114026,3.882392,-0.003119933,0.26016384,1.1065345,0.41190752,-0.7239599,-1.8283485,0.1845277,-2.1607437,1.0007715,1.3419963,-1.7846633,-1.132544,-0.52381563,-0.100896224,-2.657428,-1.4722854,2.086273,0.48439515,56331.43411949469,52397.98200374908,103.10804832410655,-289.50185521092527
30554.849519160118,28348.373531166657,15.667755,-7.2684703,-1.1540327,-2.5179672,3.6626525,1.1785395,-2.3473053,-2.5908716,0.86204225,-0.025784427,1.4604859,0.021537904,-0.7637737,-0.47887266,-0.4673805,0.29701066,0.0935615,0.6994178,0.33601728,0.5688594,-0.08797982,0.64370006,-0.045730434,-0.5909768,-0.48959136,-0.26958352,-0.2985498,-0.7124159,-0.017469635,-0.3289762,30554.849519160118,28348.373531166657,711.8353259364492,-336.18885906801916
59358.62968719809,-122955.83503025994,-6.2826138,4.4612403,3.48854,-0.51255196,-0.31349415,7.3861275,5.32643,-2.2169914,-1.6081922,0.308777,1.6369032,0.10640817,2.0962534,0.63777965,5.075428,-2.18405,-6.113533,-1.299646,0.14918451,-0.81639934,-2.2646646,1.0745859,2.859511,-2.0528922,-0.2268638,1.410954,6.158933,-2.754594,0.74933285,0.15530734,59358.62968719809,-122955.83503025994,683.5077335630834,161.0396882113733
62869.82327043162,-124977.66335666367,-10.681059,-0.17801756,-3.1340868,-1.6979089,0.45587754,0.3022468,-0.48003978,0.8264144,1.7261276,0.5809235,2.4078526,-0.45160136,-0.88670844,-1.2629364,-1.7468972,-1.0802476,0.45995224,-1.9590082,-0.625726,-0.4049124,-1.3048171,-0.8108196,-0.48751974,0.65712416,-0.7184665,-0.61309725,0.1772168,-3.3912444,-2.659089,-1.555863,62869.82327043162,-124977.66335666367,1224.8692172344668,291.477979334911
63009.906801696954,-141759.79004828358,-6.16768,-2.8299024,3.1595283,4.710306,-0.72642535,-3.18289,-1.7238866,0.67305493,-1.0946553,-2.173417,1.5247506,-0.79967415,0.46939588,2.388492,-1.681687,1.5389899,1.6800578,-0.4687502,1.2129102,-2.2879508,1.4313712,0.23195073,-0.42669672,-0.8524934,-2.3145156,1.139458,-0.5464619,1.8230376,-0.38582084,-1.5837222,63009.906801696954,-141759.79004828358,567.6687572443327,-17.13383103484185
64493.65833565784,-129810.87458106884,-11.606633,0.8910672,-2.035231,-1.7915417,-0.39299917,-2.10693,-0.2596106,-1.8368051,-0.6816578,1.4910237,0.2567496,1.4754355,0.3693682,-0.44760334,-1.1540946,-2.6664774,-0.27567586,0.98456305,-0.45259482,0.40876108,-2.8895242,-3.190536,1.3171822,0.8024643,1.6417345,0.56718796,-1.6364323,0.13480635,-0.16323568,-0.23029304,64493.65833565784,-129810.87458106884,1128.0837984808034,275.62747261114845
64772.203646856135,-136536.00949619515,-9.924917,0.7687715,2.3799627,-1.3899574,-0.51957023,-3.7356067,0.2222795,1.0656067,-2.4241633,-1.7111738,3.8650603,-1.46165,1.5154599,0.999578,-0.12186501,2.616521,2.3330433,3.841902,-0.75870734,0.82649565,1.6607765,-2.9277995,0.1660325,-1.5083823,0.9274487,0.6630305,1.5336741,-0.9672391,-1.3279072,-2.1835675,64772.203646856135,-136536.00949619515,605.7623896345615,66.06278425607945
40773.08117446896,33181.8130421116,20.125395,-5.890883,-0.09092177,-1.6235969,-0.16944773,-1.0697175,0.95416015,0.62237567,-1.1036581,-0.5314204,1.6311939,2.1480987,1.0793438,-1.0381387,0.5087568,1.3149865,-0.21773244,-0.07391592,0.14844961,1.3210593,-0.68782645,0.5752947,0.36358857,-0.17611489,0.44706503,0.09610199,-0.034509625,-0.32959858,-0.21125005,-0.21448714,40773.08117446896,33181.8130421116,169.40352678792968,205.72636374005148
64233.00518343344,-131130.99786481026,-10.904949,0.87237024,-1.6527659,-2.0935142,0.539722,0.17843054,1.3206592,-1.4471714,-0.8780366,-0.0650805,1.7249616,-0.36458063,0.79942274,0.67951924,-0.71587884,0.56073374,0.86084294,1.0059882,0.24742348,0.6148589,-1.3323436,-1.3615673,-3.3924255,3.4970934,3.6126974,0.97329,-0.88322926,1.0046496,-1.4123589,-6.1512604,64233.00518343344,-131130.99786481026,781.4203458138388,45.755486333624454
62707.16549470923,-128745.63050523619,-8.874459,-1.3522248,0.6223848,-0.59141797,-0.91504997,1.0715472,-0.83946496,-3.066672,-0.46266764,1.1981512,-1.74603,1.4807283,-1.8757185,0.8741984,-1.3294241,-1.0630707,-0.04577906,0.27816215,0.589726,0.8433201,0.5820709,0.6256794,0.9564485,0.95191175,-0.9830785,-0.4025957,-1.2334876,-0.70870405,1.8419983,1.8471256,62707.16549470923,-128745.63050523619,1543.6622149406226,-471.27008828810773
40342.987277340275,32456.406905803535,19.587406,-5.198023,0.26372755,-1.6720688,1.1021813,-1.0670353,0.5381366,-0.34675688,-0.38737446,-1.4294811,1.0538988,1.0467712,0.34062466,-0.27335364,0.6724488,0.32939786,-0.5833037,0.25714287,0.018268963,0.7186831,-0.5153305,0.34049383,0.342283,-1.2216045,0.17231515,0.055954054,-0.0064859414,-0.45591658,-0.2594799,0.174641,40342.987277340275,32456.406905803535,320.5821677597823,498.548493775912
61823.41265459277,-134748.44099315142,-8.451353,-2.2484894,-0.61205614,2.749502,-1.5060993,0.14686538,-1.1759224,-1.1613281,0.1820133,-0.5236026,-1.6734079,-0.8051467,-3.589766,-0.8208577,-2.1878548,-1.2722063,-2.4088082,0.18385117,-0.55531937,-2.9140584,-3.3561113,0.8648158,-0.24201797,0.535441,-0.015760269,1.6563668,-1.1381772,-0.7567596,-1.2418114,-0.9863614,61823.41265459277,-134748.44099315142,890.499058448312,-531.0208379407422
62570.79377716463,-131671.63167963087,-8.801707,2.315007,2.8669772,0.06391991,-0.16092178,1.8188719,2.160106,0.47194913,-2.626349,-1.96256,1.6482859,-2.1589615,0.047995184,1.3795604,-0.05177454,2.5820699,-1.730598,2.2588105,0.624974,-2.3541694,2.64155,-0.25902277,1.311889,0.22765698,2.250731,1.4569176,-3.9629788,-0.5298546,1.2311145,0.18106824,62570.79377716463,-131671.63167963087,827.9251012717489,-376.56755099581403
58846.597211941866,-123942.80785786411,-10.873151,-0.17358145,-1.7600493,-0.9912394,-0.7822372,3.471781,0.09196502,0.20277812,0.7047709,-1.6053628,-1.04049,-0.44830233,0.17004098,-1.1524767,-0.31421834,-1.2197759,1.666115,-1.4944358,-1.551492,1.5866524,0.94988066,-1.5498003,1.3179529,-1.5934175,-0.3502313,-1.3759181,0.80427694,0.47477138,0.4847647,1.3854349,58846.597211941866,-123942.80785786411,653.0004582519249,173.05346347212858
57943.217374320164,-136984.65450775446,-7.533076,-1.3517983,0.51081616,2.684387,-0.95539016,-0.61988586,-0.14707589,-0.5079422,2.510455,-1.0787745,1.3627602,0.58076715,1.3574427,-1.475302,-1.267436,1.1562817,0.9247219,-0.21170972,-1.0281365,-2.4153132,-1.0571785,-0.48059893,0.14229755,-1.5288777,0.6899884,1.0623811,1.2445645,0.13733278,-1.9848554,1.4608667,57943.217374320164,-136984.65450775446,811.3757219334492,-700.9334411778782
35514.28959866215,24564.632715461204,15.152712,-4.436553,1.496007,-3.553129,3.2015224,3.0444074,-5.077361,-0.9253402,1.1110663,-0.5003087,3.0242388,0.26978892,-0.6865435,0.38046044,0.15301248,0.6860407,-0.40479997,0.057559267,-0.15972552,0.2630686,-0.15661967,-0.20604397,-0.43905714,-0.07846923,-0.078235365,-0.13416557,0.050587542,0.45314232,1.1956148,0.28060323,35514.28959866215,24564.632715461204,114.90368208797659,-298.4297920765347
50796.315319818386,39041.00841197263,20.453651,2.7234297,3.315835,1.4598365,-1.6542526,0.19305636,0.75236034,2.13873,-0.7558362,-1.2102969,-0.2409386,0.27417922,0.54635006,1.011703,0.27016336,0.18012753,0.60216856,0.6241078,0.020004842,0.12165188,-0.15994255,-1.0710274,0.24788964,0.24381427,0.17087665,0.3789645,0.69800353,-0.7032883,0.027642716,-0.31984675,50796.315319818386,39041.00841197263,-305.237279998866,-18.74792105956333
64014.944750578376,-137917.65845801544,-8.586987,-1.2620387,0.95119715,1.4453557,1.2285405,-1.5707237,-3.6515088,1.9816396,-0.55295295,-0.20482345,-0.08521104,0.97861403,0.24350867,-1.4577563,0.97703505,-0.48845297,-1.9047513,1.4702046,0.92318636,-0.5007793,-1.2188799,-0.10753018,1.463006,1.9302391,2.5929608,-2.1632953,2.1764815,1.6205655,-1.5820268,-1.4978751,64014.944750578376,-137917.65845801544,596.2956046003744,6.341894193884598
59121.14949874685,-120930.15796402693,-11.214291,-0.6292633,-3.8984761,-0.49702448,1.3712816,1.3698463,2.0506306,1.4215178,0.6617541,1.8393353,0.6210628,3.3093476,-2.1497934,0.72222364,0.2057852,-2.632563,0.5320054,0.08677175,0.87942594,-2.067281,-0.43738574,-2.343134,1.3837018,-1.1631716,3.1687596,0.050677296,1.8719629,0.30182102,0.08688589,0.16540636,59121.14949874685,-120930.15796402693,556.6914979503413,145.5546597660179
64666.057167036925,-129282.72182000842,-10.032714,-0.16265438,0.21997586,-0.7387284,0.26882115,-0.015689645,-1.8628504,0.5371385,-1.2700198,-0.6969851,-1.1389202,-0.9481151,0.27403107,1.928063,-2.0528834,0.5203254,-2.4315336,0.089641415,-0.58448935,1.4668893,-1.456491,-1.062982,-0.12089334,0.5477834,0.61661404,2.4735444,0.039948367,-0.21693228,0.335534,-0.48787355,64666.057167036925,-129282.72182000842,1104.1477700539378,-201.54062201219818
36895.44029018561,54207.88247048046,17.57406,-3.1196482,-3.8217535,-0.4782591,2.8335545,-1.6493115,1.6867468,-0.9630996,-0.5984556,-0.3613106,-1.0588032,-0.54733896,0.12641978,0.66005474,0.77523595,0.1253014,0.123636805,0.41518292,-0.101245604,0.73214215,0.30338523,-0.39069054,-0.009151162,-0.0020633838,0.18323033,-0.09647323,0.19903526,-0.55143404,-0.9052354,-0.19649737,36895.44029018561,54207.88247048046,688.4886627886576,515.0018032496828
53677.459626485295,-126899.90266633185,-8.283904,-0.018093795,-1.4237635,1.0637528,-2.0922554,-2.1375594,0.39297044,-0.20309323,3.3258152,-2.756586,-0.7850394,0.0135869365,0.9821676,2.7294428,-0.24900903,-0.21966888,-0.7274441,-1.412627,-2.2217712,0.35332063,-1.120131,-0.89527655,1.1386747,-2.199385,-0.33265367,-1.6755784,-1.3075813,0.046480037,-2.219223,-1.8864799,53677.459626485295,-126899.90266633185,163.87237473847262,-186.51305851865814
59940.5766852658,-127439.05196943633,-8.83207,1.3173187,0.9223197,0.4477402,-1.3680358,2.3788748,-0.36147717,-1.4643977,1.9701134,-1.0151292,-0.22235368,0.42504168,0.96903855,1.0239815,0.8099268,-0.13087319,-2.2528327,-0.6738053,-1.1192241,0.92372924,1.6518258,-1.0127709,0.46719858,-1.3232117,-0.21655172,-0.7816253,-1.7866985,1.1361669,0.71207803,0.44164154,59940.5766852658,-127439.05196943633,959.9162939109311,-219.96025813509775
42761.32530005158,33798.8757114975,11.435434,4.9988146,3.6438785,-7.4157085,3.3212552,7.9968,-5.050577,-1.071206,3.4872613,-2.871326,0.19902852,3.8717837,-1.4005967,0.14398365,-0.18314818,-0.06151196,0.864138,-1.962021,0.08171827,0.41146526,0.69926137,0.5840398,1.1959215,-0.079789504,1.1844198,1.106472,0.298598,-0.25932008,0.435786,-0.5893632,42761.32530005158,33798.8757114975,-1198.7151766532018,-1278.1527235327455
43652.339624291606,49319.31895633863,17.609455,-2.1467288,-0.7589198,-0.6549308,1.7446905,0.4023763,1.1112728,-0.8120523,1.9426591,-0.52758074,-2.188888,-0.18894139,-0.6549702,0.71107453,-0.5936005,-0.4527222,-0.18525541,-0.12783042,-0.93298995,-0.50496686,-0.024782162,-0.7663958,0.17321968,0.94993436,0.47868234,0.81132,-0.37757915,0.16148867,-0.8951522,-0.10835785,43652.339624291606,49319.31895633863,-154.71340994476668,-317.00112520275906
61212.264131407734,-131442.39706668686,-10.154346,1.6812314,-2.5190732,-0.07199224,-1.7172697,-1.3479351,-1.3115816,-1.6437843,1.8572714,-0.38816908,0.8844274,0.55226105,0.4127348,0.65409267,-0.5766549,-1.3203329,1.6121404,0.22520661,-0.005333081,0.1751138,0.91161925,1.2500999,0.18890204,0.72167176,-0.91456336,-1.9273969,1.9466556,-1.7718031,1.0292094,-2.1366537,61212.264131407734,-131442.39706668686,1236.8369346129316,-195.42714664840184
37555.18713619765,28839.473135866323,19.769608,-2.3364675,0.48554575,-0.9348206,-3.4582891,-1.0039425,1.7312523,0.8861276,-0.70433974,1.2229291,-0.6268248,-0.15029635,0.72535396,0.088250756,0.13852313,-1.3477455,0.40523687,0.3697497,0.20524581,0.36773297,-0.54209787,-0.55099064,0.25916654,0.46973303,0.52284193,-0.13933843,0.32039118,0.04024253,0.021285191,0.18542908,37555.18713619765,28839.473135866323,341.3135260251686,735.8147952120569
66491.44673462887,-123643.694516349,-11.831879,1.3779685,-2.0429745,-5.9064555,2.729439,-0.9588365,-0.8734172,0.85480326,-0.7686431,2.6718123,-1.0451254,0.39149567,1.9559761,-0.65058357,1.319268,2.1736035,-0.020446876,-0.06639648,0.14763312,1.1684471,-0.883282,-2.194882,1.1444191,-0.6954419,0.70535636,-1.0109826,-0.74222106,-0.73748744,1.0309837,0.2464394,66491.44673462887,-123643.694516349,1101.9323700224295,-236.55822175207672
66759.73727306646,-124786.77706035876,-10.343624,1.6040802,0.22997758,-3.956246,3.0998645,-0.37305647,0.7807277,3.1432774,2.0257201,2.1572292,-1.3086293,-1.93711,2.4658344,-0.6665509,0.6335341,-1.337627,-1.358587,0.16120876,-0.020661674,-0.79071945,2.6252058,0.56529206,0.51160187,1.3656309,0.68435687,1.454693,-2.3019001,-1.7715033,-2.713051,-0.06805661,66759.73727306646,-124786.77706035876,775.8185323665728,-80.09238164036296
57753.53769127957,-130170.595108658,-9.172531,2.4421372,-1.6137731,0.27901325,-3.142257,2.1166968,0.60715204,-3.6944354,3.6400445,-0.8755285,-1.498315,1.246143,-1.0211704,-1.0122375,2.1458347,-1.886209,-3.1583374,-0.14906798,-0.05738201,-1.2951003,1.1793393,1.472852,-1.0447257,-0.43746862,0.3168444,1.7342592,-1.9370394,-1.3936515,-0.28832692,-1.538811,57753.53769127957,-130170.595108658,510.1854634172837,-55.809615803591306
62321.842136538886,-127453.63912803687,-10.257878,0.5597713,-2.1378186,-1.4706035,-0.90310806,-0.55651134,0.5296485,-0.27641132,-1.1933348,-1.2813733,0.2816347,-1.5421559,-1.7155823,0.12771241,-2.902984,0.6052362,-0.6694203,-1.602097,-1.1902089,0.20504653,1.7212656,-0.9523343,-1.2375262,1.298871,1.1573493,-1.4894673,1.1638471,1.8877516,-1.5285623,1.4775078,62321.842136538886,-127453.63912803687,1702.4372691698989,420.13814182905435
53665.3827642761,51882.56692717875,16.814127,7.6334515,0.4595884,2.2508395,-1.4172684,0.8915849,-2.0145714,-0.29769558,0.06958846,0.28371367,0.053392164,1.7315414,1.8569393,-0.17670155,-1.4143071,-0.41624108,-0.37263757,-0.48386776,-0.69546264,-0.3448641,-0.6918291,-1.446627,0.4740767,-0.014922874,0.060262736,-0.8429505,0.33227268,1.4151812,1.5619751,0.8776275,53665.3827642761,51882.56692717875,1292.4400344035805,264.1546321462
56437.99012937116,-127170.86355024515,-8.298466,-0.6177735,-0.6613121,1.1700419,-1.1973574,0.43164808,1.1532961,1.0389347,-0.49028838,-1.8185941,0.10915168,-2.483344,-2.7005913,1.9508597,0.1561377,0.266722,-0.85358775,-2.5717678,1.132042,0.038618997,1.9207543,-0.8395066,-0.018368248,-0.26124996,-1.1965158,-0.08094256,-0.7952826,-0.69301,-1.0714886,0.71864563,56437.99012937116,-127170.86355024515,604.5100750213213,-422.5382742922089
63154.383383846936,-123377.53564450315,-10.387949,0.44944823,-1.6993715,-3.719658,-0.23063445,-1.5606942,-0.44481373,0.41426244,-1.0695734,0.3734141,-0.97032607,-1.2010431,2.6497397,-0.93703026,-0.57850564,-0.56205463,-1.1464587,1.4387236,-0.32542858,0.08187992,-0.37601587,1.2326037,-0.812513,-1.6321714,-0.42234626,-0.49529004,0.35142457,-0.32449383,-0.19087212,0.80650985,63154.383383846936,-123377.53564450315,1664.3769997305042,199.25052264246025
40801.413927726375,28205.320990553715,13.875345,-0.06272433,2.5300026,-5.981117,-3.1387808,1.169555,-3.4837606,-0.8143157,4.197439,-0.9915029,2.07292,-0.2886152,-3.217128,0.26772696,0.5661958,-0.21130846,0.69138885,-0.102690205,-0.64303595,-0.44476986,0.58999693,1.1963096,-0.5444303,0.111422084,-0.54219586,-0.19588424,0.1546026,0.418259,-0.11785105,0.32812047,40801.413927726375,28205.320990553715,-871.4224167603472,-625.0569247090144
64378.46306107131,-123889.26843984555,-11.617452,1.2676388,-2.568088,-3.0971382,0.08426,1.253305,0.5698439,-1.2807059,0.29779217,2.5047526,-1.4914402,1.2578357,-2.2949142,0.1798632,-0.43222657,-1.4516634,0.79589003,-1.9342611,1.4840508,1.4790171,0.038989887,-1.1740042,-1.1709641,-0.79526526,-2.563117,1.5561457,-0.7851803,-0.66698164,-0.45721477,-0.70922667,64378.46306107131,-123889.26843984555,1797.567349523619,696.9192594459032
60768.89991816603,-125819.66500920829,-10.371173,-0.7900981,-1.5864518,-1.4522252,-1.0867615,0.994244,-0.046589304,1.4063594,0.5041554,-0.86979526,2.1137552,0.47646666,-1.664731,-0.71289635,1.9569684,0.83957005,-0.40016732,0.20372097,-0.10270157,-1.1335326,-0.9316451,-0.5008541,0.021378376,1.5106975,1.8265904,-0.88808686,0.745361,1.145474,-0.15352531,1.3026758,60768.89991816603,-125819.66500920829,1266.3060021193332,-11.543139053644627
62213.8252040742,-131282.70649910124,-9.135022,-0.94026905,2.3275497,-0.027658397,-0.47284922,-1.2128296,-1.5505964,0.190111,-0.1925691,0.22387254,-0.4034635,0.54887336,-1.7771314,0.7669553,2.0320053,1.0919732,-1.0392069,-1.524286,-0.45451152,-0.8815932,0.114824176,0.024483725,1.0359015,0.62550616,-0.90228516,0.23231936,-1.5254369,0.899131,-2.8001385,-0.6386127,62213.8252040742,-131282.70649910124,974.1778958314826,-147.88095657404094
53337.03438203506,-130363.43553984855,-6.5830975,-5.240376,-2.9494607,5.6121473,0.10159212,1.0795709,-0.31376475,3.3978028,2.4700482,4.0189943,-1.4575453,0.3114293,-2.611722,2.3146753,-0.1562258,-0.90069795,-1.4774411,-1.1971021,3.5510418,-0.9827249,1.1430027,-0.67167455,-0.7969559,1.414411,-2.3813019,0.63552904,0.05230982,-1.6364344,0.7604526,1.1060014,53337.03438203506,-130363.43553984855,249.77104434190366,-186.50720601789112
23661.61367977749,17316.347239594154,19.852339,-5.855461,-0.14347611,-1.1037489,-1.0758442,-0.011749761,0.030253047,0.5934781,-0.89961475,0.47868857,0.28796303,0.38031143,1.6897026,-0.25555736,0.32503015,0.14275771,0.45450965,0.47785673,-0.379515,0.5672798,-0.107388064,0.32687303,0.118914515,0.347184,-0.49467978,0.08974687,0.42638457,0.05134234,0.17510459,0.70920455,23661.61367977749,17316.347239594154,102.67938231514533,-54.71562019822136
38776.22862447179,51049.932131054484,19.266615,-5.0844646,-1.9354367,2.9286563,2.8528254,2.425036,0.77793866,-0.2008954,-0.6988685,0.5535185,-1.7043532,-1.6304296,0.045113377,0.7880772,0.66451937,0.07685632,-0.7963948,0.034100395,-0.16119064,-0.5651855,-0.058080632,0.7250934,0.15342917,0.12731045,-0.07262782,-0.1298888,-0.61728096,0.5227484,-0.16844004,0.49838576,38776.22862447179,51049.932131054484,203.53544818415082,91.51523412433819
54935.76057912475,-132913.14111903732,-6.538444,-0.1301556,1.5521412,3.9310932,-0.663928,4.664077,0.3402859,4.120009,2.1325755,-1.7284002,-1.0440112,-6.485207,-0.20759118,-0.44518352,0.39662915,-0.043191887,1.5749644,0.22141036,2.2891035,-0.36085522,0.9129036,0.5369412,-2.3946557,-0.6748842,-0.23037894,1.961801,-0.75021803,-0.6820658,-3.5208251,-0.02732672,54935.76057912475,-132913.14111903732,366.7503121847496,-405.55826609482364
35644.774771673234,29625.949792403993,14.0138,-3.4017491,0.74670243,-1.9141864,3.5866337,6.071112,-3.9413521,-1.1555969,2.2118845,-1.6545995,0.09671201,-0.09119588,-1.0464628,1.5767263,-2.2729087,0.8290624,-0.16706184,0.93587416,-1.0058559,-0.4771416,0.37217098,0.23745428,0.23941138,-0.23735183,0.04617734,-0.07724692,-0.5449724,-0.28165296,-0.03452658,-0.79325956,35644.774771673234,29625.949792403993,250.6200167170261,-993.8316679354459
39952.97812353312,53917.76441311748,9.618934,-0.8341827,0.7358256,-3.266044,4.9634714,2.6132689,9.202841,8.516717,5.0042214,-1.3381867,3.7575862,6.44441,-6.077747,-3.9348495,-1.722203,1.443945,0.7459477,-4.0132923,-0.76808816,-4.445205,5.663772,0.82356507,-1.7626154,6.8095284,-7.2538443,-2.6394596,-0.024799572,5.5088487,-0.5473072,-4.689532,39952.97812353312,53917.76441311748,-139.52433958571686,-84.28992404486364
57151.2910535621,-123692.93422455387,-10.824054,0.43504718,-3.8029704,-1.0393214,-1.4173896,1.7307594,-0.28588495,-2.1680188,-0.45060974,-1.0754665,0.78299487,-1.0203543,-1.1465702,0.9499003,0.3144758,1.5059727,0.09735554,3.644188,0.4210934,1.227771,1.2080778,0.55575466,0.21375978,2.696248,-1.4100218,-0.21790709,2.7268093,0.581086,-0.93529963,-0.9555029,57151.2910535621,-123692.93422455387,511.0798198284596,121.95346090342565
