"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046651","lymphocyte proliferation","40/1132","308/23210",1.72160568231458e-08,1.72160568231458e-08,2.9614638096657e-06,"Ctla4/Ihh/Tnfsf4/Xcl1/Slamf6/Prnp/Sdc4/Btk/Il21/Il12a/Cdkn2a/Tnfrsf4/Bst1/P2rx7/Tarm1/Cd79a/Zbtb32/Cd22/Siglecg/Cd19/Tnfsf13b/Casp3/Adk/Lgals3/Cd276/Il13/Il5/Foxj1/Syk/Ahr/Arg2/Ighd/Ighm/Cd80/Btla/Tnfrsf21/Cd70/Twsg1/Gal/Pdcd1lg2",40
"GO:0002695","negative regulation of leukocyte activation","29/1132","182/23210",1.80203350589205e-08,1.80203350589205e-08,2.9758212253089e-06,"Ctla4/Ihh/Tnfsf4/Xcl1/Prnp/Sdc4/Btk/Cdkn2a/Zc3h12a/Pparg/Lag3/Tarm1/Pglyrp1/Casp3/Foxf1/Lgals3/Cd276/Foxj1/Arg2/Cd80/Tigit/Btla/Cd200/Tnfrsf21/Twsg1/Socs5/Zfp608/Gal/Pdcd1lg2",29
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","24/1132","131/23210",1.92527048221002e-08,1.92527048221002e-08,3.05704891952538e-06,"Ctla4/Ihh/Tnfsf4/Xcl1/Prnp/Sdc4/Cdkn2a/Zc3h12a/Lag3/Tarm1/Casp3/Lgals3/Cd276/Foxj1/Ccl28/Arg2/Cd80/Tigit/Btla/Tnfrsf21/Twsg1/Socs5/Zfp608/Pdcd1lg2",24
"GO:0051250","negative regulation of lymphocyte activation","26/1132","152/23210",2.19940200602372e-08,2.19940200602372e-08,3.36298427587721e-06,"Ctla4/Ihh/Tnfsf4/Xcl1/Prnp/Sdc4/Btk/Cdkn2a/Zc3h12a/Lag3/Tarm1/Pglyrp1/Casp3/Lgals3/Cd276/Foxj1/Arg2/Cd80/Tigit/Btla/Tnfrsf21/Twsg1/Socs5/Zfp608/Gal/Pdcd1lg2",26
"GO:0030888","regulation of B cell proliferation","17/1132","69/23210",2.39051460035772e-08,2.39051460035772e-08,3.48450278554872e-06,"Ctla4/Btk/Il21/Cdkn2a/Tnfrsf4/Bst1/Cd22/Siglecg/Tnfsf13b/Casp3/Il13/Il5/Ahr/Ighd/Ighm/Btla/Tnfrsf21",17
"GO:0007015","actin filament organization","47/1132","400/23210",2.44768107449942e-08,2.44768107449942e-08,3.48450278554872e-06,"Neb/Ermn/Ttn/Fmn1/Sdc4/Tmsb15b2/Tmod4/Synpo2/Tpm2/Espn/Limch1/Trpv4/Ccl24/Fscn1/Epha1/Tacstd2/Lmod3/Ghrl/Shank1/Cttn/Avil/Dlc1/Spire2/Nrp1/Synpo2l/Sorbs3/Dmtn/Casp4/Apoa1/Tmod2/Pls1/Pdlim4/Myh10/Arhgef15/Alox15/Myo1c/Samd14/Tcap/Pecam1/Baiap2l2/Emp2/Phldb2/Pacsin1/Dpysl3/Synpo/Rhod/Nrap",47
"GO:0050663","cytokine secretion","34/1132","244/23210",3.55158846821144e-08,3.55158846821144e-08,4.88748420081588e-06,"Il17a/Il1rl1/Chil1/Tnfsf4/Ifih1/Tlr8/Cd160/Chia1/Tnfrsf9/Tnfrsf4/Trpv4/P2rx7/Zc3h12a/Ghrl/Lilra5/Casp4/Mmp12/Mmp8/Apoa1/Cd276/Nlrp1b/Ccl1/Serpinb1c/Serpinb1b/Syk/Twist1/Arg2/Ccn4/Fbln1/Cd200r1/Cd200/Tnfrsf21/Ms4a2/Il33",34
"GO:0032963","collagen metabolic process","21/1132","109/23210",5.94226179614991e-08,5.94226179614991e-08,7.91359958047537e-06,"Ihh/Nppc/Col5a1/Fap/Mmp24/Mmp9/Mmp16/Mmp23/P2rx7/Pparg/Mmp12/Mmp10/Mmp8/Plod2/Adora2b/Mmp28/Mrc2/Scx/Tns2/P3h2/Ltbp1",21
"GO:0002274","myeloid leukocyte activation","31/1132","215/23210",6.40495739695286e-08,6.40495739695286e-08,8.26323779962142e-06,"Il1rl1/Fcer1g/Btk/Tlr8/Tlr7/Adora3/Kit/Snca/Pparg/Nectin2/Cd177/Foxf1/Dnase1l3/Clu/Mmp8/Plscr1/Pla2g3/Il13/Csf2/Adora2b/Cd300lb/Sphk1/Syk/Batf/Ndrg1/Cd200/Ubd/Ttbk1/Trem2/Ms4a2/Il33",31
"GO:0060326","cell chemotaxis","38/1132","299/23210",6.94966384714713e-08,6.94966384714713e-08,8.69428440462873e-06,"Xcl1/Fcer1g/Il1f6/Il1f9/Vegfd/Il12a/S100a8/Csf1/Nbl1/Arhgef16/Bst1/Kit/Cxcl10/Cxcl13/Spp1/Trpv4/Ccl24/Flt1/Rarres2/C3ar1/Ccl17/Nrp1/Lgals3/Tnfsf11/Itga9/Ccr8/Ccr9/Fgf18/Cxcl16/Ccl1/Mmp28/Ccr10/Syk/Ccl28/Enpp2/Retnlg/Ccr6/Pla2g7",38
"GO:0032103","positive regulation of response to external stimulus","39/1132","312/23210",7.34082637596905e-08,7.34082637596905e-08,8.91353592772465e-06,"Il17a/Il1rl1/Tnfrsf11a/Tnfsf4/Xcl1/Fcer1g/Btk/Vegfd/Il12a/S100a8/Adora3/Csf1/Cxcl10/Cxcl13/Trpv4/Ccl24/Rarres2/Snca/Ghrl/C3ar1/Tarm1/Lilra5/Klk7/Cyp27b1/Nrp1/Tnfsf11/Mmp8/C2cd4b/Fgf18/Adora2b/Ccl1/Ccn4/Dscam/Ccr6/Pla2g7/Ttbk1/Trem2/Cntf/Il33",39
"GO:0002792","negative regulation of peptide secretion","26/1132","162/23210",8.37708454964174e-08,8.37708454964174e-08,9.77071156720375e-06,"Tnfsf4/Frmd4a/Tlr8/Tnfrsf9/Tnfrsf4/Nos1/Ptpn11/Zc3h12a/Ghrl/Pparg/Lilra5/Cd22/Siglecg/Pde4c/Apoa1/Rhbdf1/Serpinb1c/Serpinb1b/Pde8b/Arg2/Fbln1/Npff/Cd200r1/Cd200/Tnfrsf21/Il33",26
"GO:0006936","muscle contraction","37/1132","289/23210",8.52010034672025e-08,8.52010034672025e-08,9.77071156720375e-06,"Chrng/Atp1a2/Psen2/Chrna1/Ttn/Adra2b/Tnnc2/Gucy1a1/Tmod4/Npnt/Tpm2/Htr1d/Kit/Nos1/Ncf1/Zc3h12a/Lmod3/Ghrl/Cacna1c/Myh14/Cttn/Myl6b/Cacna1d/Htr2a/Scn2b/Scn4b/Tmod2/Adora2b/Myh3/Chrnb1/Tcap/Sphk1/Akap6/Arg2/Abat/Myh11/Acta2",37
"GO:0050709","negative regulation of protein secretion","25/1132","152/23210",9.05620449148196e-08,9.05620449148196e-08,1.00822698042429e-05,"Tnfsf4/Frmd4a/Tlr8/Tnfrsf9/Tnfrsf4/Nos1/Ptpn11/Zc3h12a/Ghrl/Lilra5/Cd22/Siglecg/Pde4c/Apoa1/Rhbdf1/Serpinb1c/Serpinb1b/Pde8b/Arg2/Fbln1/Npff/Cd200r1/Cd200/Tnfrsf21/Il33",25
"GO:0032945","negative regulation of mononuclear cell proliferation","18/1132","84/23210",9.52442876713918e-08,9.52442876713918e-08,1.00822698042429e-05,"Ctla4/Ihh/Xcl1/Prnp/Sdc4/Btk/Cdkn2a/Tarm1/Casp3/Cd276/Foxj1/Arg2/Cd80/Btla/Tnfrsf21/Twsg1/Gal/Pdcd1lg2",18
"GO:0050672","negative regulation of lymphocyte proliferation","18/1132","84/23210",9.52442876713918e-08,9.52442876713918e-08,1.00822698042429e-05,"Ctla4/Ihh/Xcl1/Prnp/Sdc4/Btk/Cdkn2a/Tarm1/Casp3/Cd276/Foxj1/Arg2/Cd80/Btla/Tnfrsf21/Twsg1/Gal/Pdcd1lg2",18
"GO:0050727","regulation of inflammatory response","42/1132","354/23210",1.02947532019901e-07,1.02947532019901e-07,1.06252689626856e-05,"Il17a/Il1rl1/Tnfrsf11a/Tnfsf4/Xcl1/Fcer1g/Btk/S100a8/Adora3/Bst1/Trpv4/Ccl24/Snca/Zc3h12a/Ghrl/Pparg/Tarm1/Lilra5/Pglyrp1/Siglecg/Siglece/Foxf1/Dnase1l3/Tnfsf11/Mmp8/Apoa1/Sema7a/Cd276/Uaca/C2cd4b/Adora2b/Serpinf1/Ccl1/Sphk1/Ccn4/Cd200r1/Cd200r3/Cd200/Ttbk1/Trem2/Socs5/Il33",42
"GO:0031349","positive regulation of defense response","43/1132","370/23210",1.30907026000849e-07,1.30907026000849e-07,1.31814468799828e-05,"Il17a/Il1rl1/Tnfrsf11a/Tnfsf4/Xcl1/Fcer1g/Slamf6/Ifi211/Ifih1/Btk/Tlr8/Tlr7/Il21/Il12a/S100a8/Cd160/Adora3/Penk/Trpv4/Ccl24/Snca/Tnip3/Lag3/Klrb1c/Tarm1/Lilra5/Nectin2/Klk7/Irak3/Tnfsf11/Mmp12/Mmp8/C2cd4b/Plscr1/Ltf/Adora2b/Sarm1/Ccl1/Coch/Ccn4/Ttbk1/Trem2/Il33",43
"GO:0030595","leukocyte chemotaxis","30/1132","211/23210",1.42492526037431e-07,1.42492526037431e-07,1.40064081984663e-05,"Xcl1/Fcer1g/Il1f6/Il1f9/Vegfd/Il12a/S100a8/Csf1/Nbl1/Bst1/Kit/Cxcl10/Cxcl13/Spp1/Trpv4/Ccl24/Flt1/Rarres2/C3ar1/Ccl17/Lgals3/Tnfsf11/Itga9/Cxcl16/Ccl1/Mmp28/Syk/Retnlg/Ccr6/Pla2g7",30
"GO:0042130","negative regulation of T cell proliferation","16/1132","70/23210",1.8987909645721e-07,1.8987909645721e-07,1.82302525411305e-05,"Ctla4/Ihh/Xcl1/Prnp/Sdc4/Cdkn2a/Tarm1/Casp3/Cd276/Foxj1/Arg2/Cd80/Btla/Tnfrsf21/Twsg1/Pdcd1lg2",16
"GO:0070664","negative regulation of leukocyte proliferation","18/1132","88/23210",2.01353437683986e-07,2.01353437683986e-07,1.8892540253507e-05,"Ctla4/Ihh/Xcl1/Prnp/Sdc4/Btk/Cdkn2a/Tarm1/Casp3/Cd276/Foxj1/Arg2/Cd80/Btla/Tnfrsf21/Twsg1/Gal/Pdcd1lg2",18
"GO:0010811","positive regulation of cell-substrate adhesion","22/1132","127/23210",2.08460276521747e-07,2.08460276521747e-07,1.91247065384395e-05,"Fmn1/Sdc4/Csf1/Npnt/Spp1/Epha1/Spock2/Foxf1/Nrp1/Dmtn/Apoa1/Tdgf1/Alox15/Itga3/Nid1/Ccl28/Smoc1/Enpp2/Fbln1/Emp2/Ccdc80/Lims2",22
"GO:0031032","actomyosin structure organization","29/1132","204/23210",2.29818045326913e-07,2.29818045326913e-07,2.0186928863878e-05,"F11r/Neb/Ttn/Epb41l1/Sdc4/Tmsb15b2/Tmod4/Limch1/Epha1/Tacstd2/Lmod3/Myh14/Dlc1/Capn9/Nrp1/Synpo2l/Sorbs3/Cnn1/Apoa1/Tmod2/Pdlim4/Myh10/Arhgef15/Tcap/Cdc42bpb/Phldb2/Epb41l4a/Synpo/Nrap",29
"GO:0051224","negative regulation of protein transport","29/1132","204/23210",2.29818045326913e-07,2.29818045326913e-07,2.0186928863878e-05,"Tnfsf4/Lyplal1/Frmd4a/Tlr8/Tnfrsf9/Tnfrsf4/Nos1/Ptpn11/Zc3h12a/Ghrl/Lilra5/Cd22/Siglecg/Svip/Pde4c/Dmtn/Apoa1/Rhbdf1/Serpinb1c/Serpinb1b/Pde8b/Arg2/Fbln1/Npff/Cd200r1/Cd200/Tnfrsf21/Pkdcc/Il33",29
"GO:0032653","regulation of interleukin-10 production","14/1132","55/23210",2.65111075228089e-07,2.65111075228089e-07,2.25473332223757e-05,"Tnfsf4/Xcl1/Fcer1g/Il21/Tnfrsf9/Il23r/Lilra5/Mmp8/Cd83/Syk/Tigit/Tnfrsf21/Trem2/Pdcd1lg2",14
"GO:0032755","positive regulation of interleukin-6 production","19/1132","99/23210",2.67613044747983e-07,2.67613044747983e-07,2.25473332223757e-05,"Il17a/Tnfsf4/Fcer1g/Il1f6/Il1f9/Ifih1/Vegfd/Tlr8/Tlr7/Trpv4/Ptpn11/P2rx7/Lilra5/Mmp8/Adora2b/Syk/Twist1/Mapk13/Il33",19
"GO:0022407","regulation of cell-cell adhesion","44/1132","395/23210",3.1288473013461e-07,3.1288473013461e-07,2.58343981386935e-05,"Ctla4/Ihh/Tnfsf4/Xcl1/Prnp/Sdc4/Il21/Il12a/Cd160/Cdkn2a/Rap1gap/Cxcl13/Trpv4/Podxl/Zc3h12a/Lag3/Cd9/Tarm1/Ank3/Tnfsf13b/Casp3/Adk/Lgals3/Dmtn/Tnfsf11/Apoa1/Cd276/Alox15/Foxj1/Cd83/Syk/Ccl28/Arg2/Abat/Ephb3/Cd80/Tigit/Btla/Tnfrsf21/Twsg1/Socs5/Epcam/Zfp608/Pdcd1lg2",44
"GO:0002793","positive regulation of peptide secretion","39/1132","331/23210",3.49310439760683e-07,3.49310439760683e-07,2.82764818316078e-05,"Il17a/Il1rl1/Tnfsf4/Frmd4a/Ifih1/Ttn/Nnat/Tlr8/S100a8/Cd160/Chia1/Oxct1/Tnfrsf4/Trpv4/P2rx7/Ghrl/Lilra5/Cacna1d/Blk/Tnfsf11/Casp4/Mmp12/Mmp8/Exph5/Cd276/Lif/Il13/Il5/Myh10/Nlrp1b/Ccl1/Gpld1/Syk/Twist1/Abat/Glp1r/Trem2/Tcf7l2/Il33",39
"GO:1904950","negative regulation of establishment of protein localization","29/1132","209/23210",3.86796803296848e-07,3.86796803296848e-07,3.07088474196405e-05,"Tnfsf4/Lyplal1/Frmd4a/Tlr8/Tnfrsf9/Tnfrsf4/Nos1/Ptpn11/Zc3h12a/Ghrl/Lilra5/Cd22/Siglecg/Svip/Pde4c/Dmtn/Apoa1/Rhbdf1/Serpinb1c/Serpinb1b/Pde8b/Arg2/Fbln1/Npff/Cd200r1/Cd200/Tnfrsf21/Pkdcc/Il33",29
"GO:0150076","neuroinflammatory response","15/1132","65/23210",3.9968225440582e-07,3.9968225440582e-07,3.11331440274007e-05,"Tlr8/Tlr7/Snca/Pparg/Clu/Mmp8/Il13/Sphk1/Cd200r1/Cd200r3/Cd200/Ttbk1/Trem2/Cntf/Il33",15
