paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
54479.56966113439,55754.56036355626,10.904815,5.429752,4.5258403,-1.0622247,0.8902801,-5.7723145,2.301042,-1.2701592,-1.3510416,0.9935892,2.8877969,-1.1505641,-1.7334743,-0.45836014,-0.042243052,-0.46003512,-0.36176252,-0.44847953,-0.3634662,-0.5948895,0.69797015,1.065589,0.4967652,0.3990814,-0.09593844,1.1747397,0.5257426,1.5500038,0.8202775,0.60888976,54479.56966113439,55754.56036355626,962.1648395109066,-277.8583382945382
-76727.04256435588,1037.6761669162245,-7.7170095,0.109458864,0.57065874,-1.0021534,1.7576851,0.11125023,2.2026763,-0.717872,2.2391293,-1.0709424,1.0616932,0.83073556,-0.6107589,-2.2751982,0.9904156,1.2830092,-1.0371586,0.911507,-2.616055,-1.6579274,-2.2639923,-2.5933754,1.9743998,-0.13265617,1.2239343,5.359284,0.009273073,-0.68423283,0.2716765,-2.3134568,-76727.04256435588,1037.6761669162245,-271.92919111284397,-94.27268170000075
28271.21652844822,25393.679810243622,14.82282,-2.1437755,-1.5063666,-4.322781,-1.1667506,3.0417645,-4.6752253,1.7277228,-1.409523,-0.7535719,-1.1580387,3.8034625,0.74024594,-2.333175,-0.26199418,1.1991826,-0.0989952,-1.2514485,-0.6746917,-0.19178875,2.5466807,-0.10796019,-0.110088676,1.072553,0.096584834,1.5655369,1.0665345,0.1351515,0.54021704,0.26071167,28271.21652844822,25393.679810243622,-211.73804350323044,83.65125152253384
-52677.20564740555,10042.532771809714,-10.877334,2.0177958,2.8237517,2.6128194,-4.5653763,2.931853,0.69086766,0.27676743,2.7626786,5.1612926,1.60447,3.1243005,-1.7235793,-1.5695134,-1.9377786,-2.5766582,2.5755305,-1.0731533,0.1966239,-0.6411859,-2.9071307,1.3127441,1.9275144,-2.179479,1.8364127,-0.36278868,3.3798149,-0.18401584,0.18009014,-0.7376911,-52677.20564740555,10042.532771809714,-17.152359289455465,-46.95771004862879
-61677.01791432617,6331.158343625633,-4.320072,-1.6025603,-2.9754233,-3.556028,1.6779747,-1.0523247,1.3091493,1.5729333,0.8420783,1.8920501,1.5694001,0.5807651,-0.66485035,-0.45399708,1.5665462,-0.008006248,-1.7488248,-0.41763106,0.144073,-0.7200168,0.4301364,-0.07685659,1.00768,1.6665677,0.82330245,-0.88397837,1.831542,-2.9952319,-2.2359703,0.83078057,-61677.01791432617,6331.158343625633,-190.81578714478832,-353.5377552496936
39988.73313351175,45170.8826899533,15.932823,-2.5896335,0.5256572,-0.90255386,-0.23191516,0.34106165,-1.9220258,-0.18868122,0.7944485,0.29495788,1.078331,2.0336108,0.041127387,-1.900395,0.6098374,-0.061235525,-0.43067566,-1.1161455,0.40493572,-1.186629,0.08372886,-0.38433775,0.47080803,-0.26156753,-0.15219186,-0.052434914,0.69732237,0.14622384,0.2606101,-0.40914157,39988.73313351175,45170.8826899533,196.05930517946868,416.51076909338883
-80329.01453777651,6333.460036284744,-5.925182,-1.806321,-1.3366832,0.5895835,2.8098695,-1.4340975,0.51293325,1.6740458,0.24680646,-2.6267831,0.8424882,-1.2711148,1.0265996,-1.2142712,1.9513692,0.33401597,-2.9694214,2.6245575,1.704704,1.2878342,0.1518834,0.8820735,-0.66533965,0.19909765,-0.45435187,-1.7244027,0.81717986,-1.6413815,-1.0067445,0.6719441,-80329.01453777651,6333.460036284744,-328.45122433385455,-384.97867703608944
-61001.10214944756,5903.339284681298,-9.027574,1.5840032,4.007877,0.34596452,-4.871495,0.058453016,-1.3665925,0.8146477,-0.12653385,0.88606584,-1.5840224,-1.5033298,-3.215777,0.20335828,0.56552154,-0.64613765,-0.85272205,2.3300796,-1.7428074,1.2081829,-0.39887604,3.802263,-4.4182725,0.6385723,-1.2501299,-1.5721116,-0.9754342,-1.0514404,-0.9698635,0.3137094,-61001.10214944756,5903.339284681298,-162.1886545566472,-162.35498290214505
47777.966047531445,49751.37283767752,16.640247,-0.59033775,3.681075,2.4409132,-0.38573095,-0.048318934,0.058596805,-0.18119507,-1.2631931,1.5153546,1.4530569,-0.14027531,0.5694981,-0.6200226,-0.61155087,0.39886963,1.1367562,0.43096244,-0.7164021,0.3685879,0.4882289,0.34808832,0.72720766,0.14800514,-0.74475014,0.32105455,0.6093619,-0.58650243,0.95440704,-1.1566868,47777.966047531445,49751.37283767752,570.8284264999706,181.05005410218928
-59874.564307368215,3311.521114993861,-6.428717,0.24662375,-1.5318683,-0.32658026,-0.59456843,-0.40651956,-1.0423009,0.10682847,-0.3459864,2.344315,4.45905,1.3288493,0.32559448,-0.118430525,2.7167637,-2.6649134,-0.3220915,-1.6768005,-1.0675374,2.0176425,0.55208373,-1.1788515,-0.39087272,0.36775246,0.07652475,0.53782094,-2.5410638,-0.44789645,0.47289526,3.4959857,-59874.564307368215,3311.521114993861,-117.94180164039949,-205.63590037987893
40209.208597301076,45673.25456619771,12.760692,-2.5490978,-0.40069178,1.4264126,-2.9173427,-1.5576724,-0.37704456,1.5877234,2.5672135,-1.1551487,-0.6532719,-0.6694384,-1.2829983,-0.739058,-0.26065227,-0.19047914,-0.3287412,0.2744169,-0.23497158,-0.9870076,1.3740219,0.2475979,1.4579335,1.2895349,0.60384244,0.79484963,-0.14009143,-0.5121841,-1.4353112,-0.86593026,40209.208597301076,45673.25456619771,-126.39881720856626,-344.3928887962197
40818.66872273064,37880.055898521765,15.931153,-2.4382112,-0.054847438,1.9273922,0.09888038,0.81259066,1.2129717,-1.1340046,0.61621976,1.0044361,-0.02857906,-0.721913,-0.07917676,-0.24406384,0.7885744,-0.9183636,0.70577306,-0.2377944,-0.12576403,-0.14515361,-0.25056767,0.17456801,0.64675146,-0.40946573,0.11647622,-0.17560416,-0.22498038,0.07648584,-0.40769455,-0.111895576,40818.66872273064,37880.055898521765,76.36148578368615,-103.93317538119734
-75710.93505472313,8812.310780630636,-6.798935,-1.5109913,-1.3821131,1.653885,0.080101974,-0.29868037,0.8423703,-2.1220627,2.6280775,0.46978083,2.4001443,1.0232214,0.74918497,-0.27276766,0.80021477,-2.5142577,-1.3210433,-4.034591,0.41456383,0.91900045,0.41158605,-1.7447757,0.5491559,2.2155256,0.6171235,-0.90270746,0.41459608,-0.7025184,-1.681033,-0.053082246,-75710.93505472313,8812.310780630636,-484.6582912484407,-329.25037897621957
29783.01554287637,34207.36337965645,12.985293,-1.2455747,-6.728786,2.503186,1.4142333,3.7644598,1.5970482,1.8384899,0.21542981,3.2703552,-0.74239534,-1.4682477,0.8450902,0.40452018,-0.3537775,1.1596075,-0.5828147,-0.5212595,0.5127075,-0.3979158,-0.88619626,0.32354945,0.6713414,-0.1583021,-0.5208467,-0.7450683,0.35285914,1.0360955,-0.120631866,-0.7173055,29783.01554287637,34207.36337965645,-243.36693081946132,-160.7846909906111
33723.08490593937,35513.13590567229,13.92825,-3.6325827,0.14315341,0.5947551,-3.210003,-0.5103303,-0.9365696,2.0607498,1.4833617,-2.1363964,0.6176209,-0.80358624,-0.6500383,0.17042348,0.77959603,0.16040428,-0.78043073,0.19978124,0.36735055,-0.6389359,-0.42512777,-0.1361315,0.15327315,0.42245173,0.222948,0.16470642,-1.1083591,-0.52855563,0.3628623,0.89109296,33723.08490593937,35513.13590567229,13.374597660458003,-351.1124005425427
-55433.368294841865,13083.466473343478,-5.0037403,-3.247213,-2.536629,1.1190107,-2.877902,1.6696061,-2.108428,-3.3689442,-0.6414501,-0.95289177,-0.75989056,2.7311504,-3.2902925,1.4071604,-2.145753,-0.7559214,-2.8665016,-0.11953776,-1.5658404,1.5325612,1.9854985,1.7680181,0.21705893,0.9375939,0.43419373,-1.1551372,-0.56120247,1.9345738,-0.8414461,1.5648346,-55433.368294841865,13083.466473343478,-61.541775410611855,-92.15467732456179
40634.807075317985,38547.73942293391,17.520996,-3.1421266,-0.3866949,1.7708153,-0.29776368,0.99754107,-0.3392433,-0.069944814,1.0178986,1.1743332,-1.0850527,-1.6886723,1.9744339,-0.88436574,0.49453706,-0.20521711,0.47401965,0.26649252,0.11923731,0.09813162,-0.29117987,-0.30375412,1.0971211,-0.3961253,-0.4196598,0.49951398,0.5604068,0.17838304,-0.42947507,-0.1643598,40634.807075317985,38547.73942293391,-99.11295571434756,-1.2082379601598496
40343.48417281768,39285.74162066441,15.79003,-2.6432533,1.8783903,2.1071262,1.9647845,0.52091354,-1.9191788,1.1571596,-0.8911567,0.65619314,-0.34647763,0.05398151,0.43300712,-0.06992974,-0.49746653,-0.5622587,0.06448894,-0.7865331,0.10678693,-0.06803042,0.066751435,0.9663012,-0.17354408,-0.027055519,-0.053257737,-0.09277266,0.4258344,0.41169804,0.04599494,0.07041836,40343.48417281768,39285.74162066441,68.0664272878894,443.2888261077519
-78312.62468574669,7712.2954575679905,-7.772981,-2.4690952,0.23441307,3.1650476,0.29943433,-1.2529197,0.89824486,-1.975916,1.1608728,-2.4801083,-0.509183,1.3020833,1.7426975,-1.2133864,-0.8259352,0.8620474,0.62483305,2.020185,-0.33319208,0.5332325,-1.6624317,0.05612186,-0.40331924,-1.7583617,0.5654877,-2.2633798,0.97380835,-0.7191114,-0.9869597,-0.5823989,-78312.62468574669,7712.2954575679905,-614.5311102038914,-545.185221558714
-75322.70551873886,7877.851988228463,-6.735962,-2.3598824,0.6218985,1.109295,0.12591228,-1.7224706,-0.048517346,2.1874602,-3.0475404,-1.5717235,1.3562168,-1.6573526,0.575402,0.8404511,-0.84000295,1.7854284,-1.2005949,-2.3514361,-0.44606388,1.0806906,0.88373095,-0.48692423,-1.437495,-1.7603236,1.706177,-1.2702224,-1.1781121,-0.53962016,0.5455837,2.0889733,-75322.70551873886,7877.851988228463,-867.9429661974438,-450.8531642915684
-82102.48159525394,5501.230278367403,-9.008979,2.751976,0.79028374,4.329678,-1.6825076,0.57860214,1.2689052,4.2385397,-2.8944926,0.20380226,1.6862898,0.21537513,-1.0946046,0.3871252,-1.1322488,-0.78457516,0.07403794,0.85698354,-1.045873,0.21292226,-4.2016735,-2.6734989,-0.776885,-1.0765746,-1.7348576,-1.2016822,2.0722299,-0.04297814,1.8612195,1.99941,-82102.48159525394,5501.230278367403,-167.58250754635995,-305.83408742275606
-62636.87609881303,6808.2357181182215,-4.9090514,-2.324044,-1.6557338,-3.430307,-1.0267054,1.3777324,1.3321183,-2.4172351,0.105647355,0.7176625,0.20514105,-1.5288918,1.9423962,-1.4799325,0.7149486,-1.1296722,1.172984,0.069496915,1.358135,-0.8801583,-0.7435335,1.2731925,0.41587055,-0.5426474,-0.0794942,-0.064295836,0.5372145,0.42059812,0.00863531,0.81301486,-62636.87609881303,6808.2357181182215,-179.35000218243792,-419.59199831023966
-79002.59646334093,6748.179185997202,-8.869497,-1.0196822,2.0666773,2.8958695,1.9451004,-0.09315147,0.7715043,-0.42533055,1.8348854,-0.5422503,1.8579344,1.8148053,1.6481849,-2.090165,0.9029912,0.8610104,-0.032207802,-3.9306395,-0.56369776,2.905339,-0.07620403,1.8354859,-0.47651216,0.98564416,2.1447518,0.09548485,1.5139678,0.5747187,6.4265633,1.4965181,-79002.59646334093,6748.179185997202,-307.32560199106376,-307.651856837211
-64255.52251612964,12491.87326930299,-4.195287,-4.4859867,-3.2748897,0.24264541,-1.8353984,-2.3557076,-0.17656979,1.216048,-1.8779681,1.4758631,-1.2136712,0.012201038,1.6710274,0.10897896,0.5521914,-1.5471971,1.4073004,-0.92849916,2.236759,0.97262007,-1.7777058,0.004713725,-0.866479,1.1441298,-0.6650937,-1.5925899,-0.6657755,1.6742488,-0.30968782,-0.44743162,-64255.52251612964,12491.87326930299,-256.8553426127867,-125.87393830629571
37788.55329853137,32869.936184794125,15.302656,-0.8551197,-3.978569,2.3939898,-0.054427467,1.7878395,-0.50396824,0.95363444,0.19812256,0.039181713,-0.5062231,-0.46145606,0.59168106,0.22593611,-0.9538239,0.17572437,0.43412513,1.2211341,-0.071136355,0.28449333,-0.010992881,-0.42604777,0.3221494,-0.402187,-0.37724042,-0.02062863,0.6449215,-0.028131196,0.16596341,0.37219155,37788.55329853137,32869.936184794125,-662.2524192546489,-341.4823468766167
33636.128023841484,34113.6043972069,18.080894,-4.143756,2.6173556,1.7752656,-0.31508428,1.0363275,0.6599909,0.11207644,-0.88896877,1.2020874,0.20122026,0.1830491,-0.22980864,0.1931169,-1.0668468,-0.0692763,-0.37203702,0.5127569,-0.6886252,-0.33158812,0.6255773,0.23384443,0.7356672,-0.16688706,0.02133527,0.27835184,0.5214757,0.94664747,0.3615028,0.43929476,33636.128023841484,34113.6043972069,501.0003927714843,381.0366942731426
-79778.66674398156,2070.6201465818835,-9.723142,-1.113787,1.8637867,1.331141,1.9556725,2.7073855,-0.99996006,-0.04954014,0.31831995,2.497865,-3.1229615,-3.6168075,-3.0616274,-0.41045865,-1.0842396,-1.3735659,-1.9147539,1.8409417,2.2570498,-1.737542,-1.1990443,-0.121233486,1.0860202,0.93417585,-1.3805411,-0.7290881,-1.0403953,2.885314,1.6193852,1.6973805,-79778.66674398156,2070.6201465818835,-188.86213413725707,-83.37029439253159
39914.17637245466,56018.27117629339,15.772483,-3.0110433,2.652159,-0.7647415,-0.6895259,-4.4932995,-0.3823625,-2.2422607,-2.4479601,-0.2032245,2.1651192,0.8184465,-0.10303289,0.75564605,-0.044206668,0.6371034,0.42228448,1.2766279,0.18614453,0.04771652,0.80390495,0.092313066,0.017880157,0.6078152,-0.16880776,0.4622718,0.20410484,0.50696087,0.3267191,0.122372605,39914.17637245466,56018.27117629339,453.91198542143974,178.72824463569785
