paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
10465.352741179344,10544.340728469633,-4.360647,1.8901079,0.39065334,-1.8191649,0.5790985,0.66335195,0.61298823,-0.17712696,1.0302162,0.21501815,0.19895469,0.07614935,-1.2025248,0.24505456,-0.46411824,0.122216776,0.26191235,0.17257205,0.27893114,0.40076265,0.7941669,-0.43801594,0.2877709,-0.6260038,0.9227336,0.55808675,-0.51069343,-1.2607325,0.3742058,-0.8223366,10465.352741179344,10544.340728469633,600.6135896575835,-41.29042604291026
1775.2351552379896,-942.1039998048346,-5.513879,2.948738,0.00038912857,0.2726839,0.08557617,-0.68013614,1.2192043,-0.27838644,2.019939,0.86979485,1.1571068,0.26606473,-0.35696107,-0.21407773,-0.495639,0.041628007,-0.9250248,0.004972757,0.8103201,0.028861899,0.31731054,-0.2907021,0.1713488,0.1575769,-1.2780634,0.32850394,0.13496414,-0.05574156,-0.082592145,-0.4826003,1775.2351552379896,-942.1039998048346,632.1001221739671,1217.4359065346428
-3166.5650683405634,379.12665431771535,-3.3272765,-0.80305076,0.16794643,-0.69430375,0.46753916,0.04731468,0.69418234,0.26514375,0.50477415,-0.29401657,0.46035853,-0.21213688,-0.4616879,0.5346345,0.6498986,0.53677374,-0.3754799,0.41446486,-0.33515617,-0.12823322,-0.8031521,0.7053429,0.66285175,-0.4517229,1.2961258,0.008520414,0.06418491,-0.42929006,-0.18004367,-0.8691114,-3166.5650683405634,379.12665431771535,119.42925174913496,-713.7674519141667
-3045.393611609134,-9560.018927340248,-0.10228038,-0.6287671,-0.5423064,-1.1326585,0.015524184,-0.41036722,-0.8325463,-0.6674981,-0.8359632,-0.5072477,0.15492356,0.602472,-0.009946562,-0.3032824,0.24080014,-0.69912606,0.614549,0.85681987,-1.2222062,0.4815263,-1.3140495,-0.54302853,-0.7369636,0.23909684,-0.3953744,-0.9829577,0.9119837,0.89782923,0.048923343,1.9958898,-3045.393611609134,-9560.018927340248,349.2730973813254,516.374124678685
14394.407857263364,16390.137019575828,2.9706655,-3.568541,-1.348667,-4.827418,-0.15349022,0.5628679,-1.4246517,-0.48733458,-1.8241477,-0.9784105,0.08988085,0.3633767,0.21739963,-0.16962518,-0.29220876,0.20821449,2.0631795,0.28918374,-1.6092457,0.53672427,-0.9880106,0.65577424,-0.6660822,1.5214273,-0.009801059,-0.17191212,0.45722556,-1.8503951,-0.34753543,2.2252142,14394.407857263364,16390.137019575828,-374.5684855958607,352.98658528470617
4816.215380649291,3397.1175743612457,-3.4883163,-3.1570756,-0.024477866,-3.2644413,0.9737881,0.3773807,0.59343964,-0.61115474,0.030924462,-0.2532327,0.5837318,-0.067086734,-0.82979393,-0.4660421,-0.6028167,-0.103335574,0.41819873,0.47645137,0.18479864,0.23080902,-0.01512763,0.373541,0.9812836,0.6416904,0.14072032,0.980442,0.53759366,0.30368638,-0.8684489,-0.078085415,4816.215380649291,3397.1175743612457,-265.01959669380415,-867.7075922621574
-6459.046584901256,-721.5783795768202,-2.5048597,0.53393626,0.10510468,1.380003,-0.66453797,-0.47000936,-0.82310057,-0.37091833,-1.1027442,0.16067044,-0.19072758,-0.041103274,-0.058683634,-0.33935747,0.2587638,-0.07943285,0.06299125,-0.018784167,-0.27658513,-0.06743296,-0.52223504,-0.79806274,-0.8565449,1.0582539,-0.6123286,-0.48158875,0.63862205,-1.351526,-0.6423864,2.572687,-6459.046584901256,-721.5783795768202,1655.4029407853989,1203.5366067294055
-3539.9498809918373,-11077.437048324657,-4.7318554,0.19975506,-0.28762385,-0.7589065,0.11067163,0.18262985,0.8101817,-0.010575783,0.38331917,0.17406891,-0.5107268,-0.16903643,0.52229697,0.12196258,-0.34119168,0.05815732,-0.09820839,-0.72349894,-0.1025652,0.23240921,-0.21994108,-0.22027941,0.26730788,-0.18059121,0.23502111,0.024341008,0.18915738,-0.64799047,0.1304396,1.0140213,-3539.9498809918373,-11077.437048324657,-36.03018917088544,-302.93052244462314
1743.1379991656338,3089.8420606817035,-6.73855,3.6269667,0.2992742,0.9244383,0.4918535,0.61974263,1.8664765,-0.20377511,1.9084781,1.0459557,0.9296851,0.019604184,-0.55366707,-0.15606269,-0.35318178,0.091606505,-0.65558267,-0.28942153,0.6470431,0.3873864,1.2096041,-0.2980773,0.35016233,0.33138815,0.5441374,0.11664836,-0.5026654,-0.62556195,-0.028981397,-0.137569,1743.1379991656338,3089.8420606817035,915.0813398236194,1744.1739272287748
6904.284739494287,16257.481429609525,-5.6618304,3.1056395,-0.09534335,1.253354,0.84972036,0.577816,1.587194,0.15643202,1.3127241,0.82447153,0.37367955,0.68874466,-0.13593997,0.44229338,0.35006472,-0.2684267,-0.53408456,-0.6522886,0.28071457,0.16365285,1.138671,0.6153491,0.32233724,0.6883049,-0.15179707,0.40593722,-0.28357127,-0.850132,-0.40443757,1.0482407,6904.284739494287,16257.481429609525,610.2006501376101,332.7688253360367
10636.378516819306,17237.564147065397,-5.758512,1.3597207,0.12954606,-0.86659425,1.1441664,1.0298308,1.3688146,-0.33281264,2.0307167,-0.15415536,0.7853542,0.3133525,-0.08728481,-0.15897296,0.5775373,-0.3312409,-0.7440781,-0.6513518,0.52486414,0.3460717,0.66432816,-0.24037328,0.18428311,0.10092211,0.41094175,0.13561177,-0.48441967,0.19252104,-0.34276634,-0.30115178,10636.378516819306,17237.564147065397,588.079561165465,16.32673557026835
-4641.455368899541,-14993.288509516145,-5.372808,1.4617269,0.30790162,3.5032704,-0.65890193,-0.52997375,-0.9079905,0.47366425,-0.70651406,0.3251443,-0.57770187,0.61704236,1.3188207,0.21203843,1.2123647,0.19063224,0.36282903,-0.5588916,0.1101626,-0.9437142,-0.20211564,0.12716722,-0.2244791,-0.23646207,-0.091994695,-0.24319035,-0.1441029,0.8685387,0.45926362,-1.2575985,-4641.455368899541,-14993.288509516145,248.5393372903596,541.2019757829968
-13655.20677187312,-11818.170232185019,19.269463,-0.71184105,-0.6421253,-2.6639612,0.64579093,-0.7366361,-4.1244807,-1.222496,-3.9528513,-0.78715295,1.4380933,-0.6492434,-0.25671333,0.2461409,-0.63825107,-0.076192535,1.3434315,1.6015811,1.0530204,-0.8763971,-2.2319756,0.9387843,0.549505,0.61639607,2.0178936,0.609525,1.0995821,-0.047962602,2.0116956,-0.7067538,-13655.20677187312,-11818.170232185019,-80.30072426684426,51.5762362098294
-2498.896671528935,1218.107618491331,-6.271687,3.6652515,-0.044030033,1.1065836,0.10195623,0.06689032,1.0562848,0.04031705,1.1293342,0.43533686,0.75968504,-0.56065536,-0.1366579,0.51958936,-0.5499081,0.059970677,-0.3662419,-0.12362729,0.57025003,0.5660862,1.0152117,-0.2398614,0.6721869,-0.3823597,0.14004049,0.31754956,0.16473137,-0.7569912,-0.15264453,-0.5067389,-2498.896671528935,1218.107618491331,955.7945659309692,1658.6721284374407
-2209.8772278069127,-5103.25552638377,-2.1066077,2.4386516,0.2909955,0.37208462,-0.8350634,-1.0529829,-0.84410244,-0.43969736,-0.89661235,-0.20805287,1.6481957,0.041285146,0.28486776,-0.22342075,-1.5275989,-0.108191825,0.95521766,1.4103141,0.7380987,-0.15591668,-1.2843733,0.1627645,0.57995754,-0.78370684,-0.9538942,-0.19916622,-0.554706,-0.7277056,0.4243275,0.0057206545,-2209.8772278069127,-5103.25552638377,634.6744272399203,299.8058325430581
-17251.324356269288,-600.3330377228713,3.1924632,-3.8999407,-0.31161493,2.540034,-1.4272958,-1.1227545,-2.1509926,0.90389216,-3.8881524,-0.87140274,-1.6871276,0.96369654,1.5420285,0.85894746,1.060813,0.13445084,1.1939394,0.37998787,-0.5344604,-0.98713326,-1.1945316,0.4073453,-0.5682044,-0.090036586,-0.065805726,-0.16165769,1.4433166,0.5867752,-0.042394843,0.56611997,-17251.324356269288,-600.3330377228713,-50.81377117017561,993.8122512134083
-3089.6176211050665,46428.505131493825,3.183169,-2.5995624,0.49956492,10.048683,-2.95143,-1.0719019,2.022335,1.1277063,-0.67107457,1.222257,-0.25356042,-0.3640646,-0.8984746,-2.1328502,-0.99619174,-1.2869434,-1.8810613,2.5057704,0.22320083,-1.0334471,1.630471,1.3195589,0.9354213,1.8969115,-2.1540086,0.34925738,0.024941817,3.4598315,1.058995,-0.6113323,-3089.6176211050665,46428.505131493825,126.11845135642696,131.29979309260986
7296.075048752002,4355.24497094786,-1.7297995,-1.1959014,0.71213293,-3.4642706,-0.5990911,-0.7928127,-0.10623881,-1.2859879,0.85616297,-0.01781117,1.1077094,0.7176357,-0.44096223,-0.64279187,-1.6129652,0.29842725,0.84581244,1.0907798,-0.31740543,1.3864946,-1.3311964,0.73496735,0.4735978,-0.29999802,-1.54263,-0.27304286,0.9019375,0.14388646,0.39974847,-0.5287758,7296.075048752002,4355.24497094786,117.31019348583082,-221.4609809042238
-4744.8386775198105,20483.21064529513,-3.9215324,0.10733496,0.051987354,0.88431776,0.3033111,0.86863136,1.2768551,0.14808227,0.22133641,1.1192671,-1.0060197,0.102255374,-0.016810346,-0.33920956,0.19572361,-0.11412218,-1.1662403,-1.114199,-0.50241554,0.07272489,0.3666907,-1.1456772,-0.7252906,1.3167237,-0.51826394,-0.38420957,-0.19292913,0.23973516,0.0063624536,1.593095,-4744.8386775198105,20483.21064529513,496.9656682970016,131.45596346567916
-7670.5764061109385,-12946.364576027388,-1.899205,-3.474025,0.22000492,0.5999579,-0.7907072,0.7417405,-1.5090609,0.72988474,-1.8373697,-0.4757584,0.13997594,0.29681042,0.99060684,0.09109755,0.23005502,0.85471314,1.3293183,-0.49430662,-0.050430033,-0.41033238,-1.3218931,0.5431027,-0.2273591,0.41432473,0.10569567,-0.5371429,0.068684995,-1.3584597,-0.2949637,0.083893634,-7670.5764061109385,-12946.364576027388,401.1547909326772,797.3776245782743
-6912.2423045530895,-11882.160362186978,17.312458,0.49618766,2.9845064,1.8909234,1.8599424,-1.1016923,-0.37477583,0.46031058,1.7390908,1.1717093,-0.88204765,0.41005206,0.8462451,1.2009,0.40012667,0.14443539,-0.23768671,-2.6457405,0.21071969,-0.6402621,-0.15636909,-0.17325011,-0.4373402,0.7214373,1.6720393,-0.8718475,0.3422724,1.5398103,0.66038567,-1.7411437,-6912.2423045530895,-11882.160362186978,131.0240606454062,162.4130715210508
-12056.222346429819,-3538.4224735020557,-3.0353217,-0.41595972,0.18405256,-1.1555209,-1.283674,0.009165044,-1.3200133,-0.60229355,-0.5969237,-0.26854554,0.07610329,-0.09707936,0.29752427,0.50547606,-0.53445697,0.059420105,1.4167554,1.0890602,-0.4223456,0.13817796,-0.25001097,0.31438,0.7605094,-0.170757,-0.25160944,0.45948938,-0.00014278015,-0.19056931,-0.18280992,-0.2476709,-12056.222346429819,-3538.4224735020557,197.00540317908758,-379.62597783353175
-4931.232606227196,-15044.819119051512,-2.6373,-1.4850239,-0.2567872,-0.62883216,-0.14011899,-0.073436804,-0.18389274,0.22659485,-0.9106092,-0.501248,-0.6313912,0.44278368,0.6246593,0.872765,-0.37736323,0.2112567,0.5917226,-0.5952862,-0.3824487,-0.28876376,-0.119559065,-0.12573096,0.11829023,-1.2155794,-0.5387417,-0.03629463,0.839468,1.0888733,-0.084146,-2.0270035,-4931.232606227196,-15044.819119051512,-164.89558365493897,24.128264882264656
11251.158216855809,17258.720873793136,-3.0061617,-0.6609222,-0.34891012,-1.9877579,0.3505306,0.19421297,0.07559172,0.35534948,0.66246474,0.106522225,0.44260275,-0.3182769,-0.26938882,0.0845894,0.26637533,0.50042766,0.22841947,-0.5800025,-0.32559124,0.028541258,0.084478304,0.27706143,-0.5582109,-1.5285295,-0.59498376,-0.19548644,0.29215312,-0.45004863,-0.5244305,-0.10285157,11251.158216855809,17258.720873793136,-71.96327888479094,-312.8647855834475
-4170.578802628901,-16463.074922926644,-4.090969,1.148534,0.1367518,4.8089576,-1.4349924,-0.16664608,-1.1065007,0.9960774,-1.0714933,-0.22335261,-0.3365828,0.055432405,0.7255144,0.016539715,0.93863547,0.3485379,0.428256,-0.064670615,0.14335677,-0.70089746,-0.25169298,0.27608112,-0.72907984,-0.7964048,0.28450257,0.060870897,-0.15451263,0.04009435,0.019531403,-1.5462444,-4170.578802628901,-16463.074922926644,153.1307636188412,140.7854591348095
10563.225201222283,10895.517171567615,0.5632881,-4.539408,-1.0081502,-5.957647,1.1137124,-0.028897535,0.044372696,-0.87680566,0.14904422,-1.2196218,-0.24677527,-0.32735404,-0.033875566,0.07007671,-1.2105137,-0.0032052852,0.5487989,0.5622328,0.078940235,-0.9730501,-0.7635589,0.19786748,0.5586108,-0.8430892,-0.2846182,0.1278856,0.47554156,0.7181842,-1.032254,-0.93869203,10563.225201222283,10895.517171567615,-935.9255348057038,549.3231187994734
526.9035951546787,-14806.45896670318,-6.561339,5.571512,-0.049229085,3.0844305,-0.24009757,-0.5872594,0.8961325,-0.025929403,1.5840628,1.2910765,1.0861359,-0.75507414,-0.7272761,-0.53870904,-0.28861094,-0.097258,-0.13953401,0.10244945,0.4292348,0.3176884,0.49459305,0.13029417,0.27426654,0.6527362,-0.011494804,0.6557925,-0.20282207,-0.67271155,0.23754871,-0.81033194,526.9035951546787,-14806.45896670318,802.6238525309245,1210.8137177194794
-9312.869488152814,-10321.933557480506,-4.2646737,-0.030141627,-0.026831955,2.3165147,-0.59411526,-0.1727045,-1.459997,0.39980543,-0.77543783,-0.3458968,-0.31838068,0.094620146,0.78069896,0.3688794,1.0439649,0.8801743,0.62917674,-0.7252748,0.32061744,-0.78044856,-0.761651,0.14634606,-0.14971474,0.45863646,0.012331972,-0.728575,-0.3759841,-0.72656554,-0.84307325,0.34292817,-9312.869488152814,-10321.933557480506,396.0619302674499,803.8927310661708
9119.942182547004,7663.3917018878565,-2.7358937,2.4645846,-0.52892166,0.48196,0.12921335,0.16203985,1.0344712,-0.47296044,0.7639539,0.96044314,0.0113303745,-0.16510946,-1.0770601,-0.52359825,-0.58837867,-1.0478559,-1.7049209,0.6335855,0.60669947,1.0700277,0.8114978,-0.2280983,-0.44735816,0.45594707,-0.018143225,0.24507214,0.394959,0.2262734,0.7038936,2.9578037,9119.942182547004,7663.3917018878565,970.5365634749924,665.2008407989106
17137.18548169066,17450.766870617575,-4.8132753,-0.34071952,-0.9275418,-2.575931,0.97596586,1.5802594,2.285394,0.3276933,1.2547287,-0.17182074,-0.18631536,-0.3143121,-0.35794365,0.19754428,0.19912322,-0.025909105,-0.0032633743,-1.2934463,-0.29391572,0.27453402,0.70307326,0.046606835,0.5611153,0.08345272,1.0278397,0.9833758,0.027342167,0.14630112,-0.5102819,-1.0891908,17137.18548169066,17450.766870617575,231.91513279576108,-399.03682648589046
-4850.184673834425,17084.96601751347,5.1782107,-2.4025476,-1.1122748,0.23726633,-0.20390198,-0.19216144,-3.331681,1.2435443,-2.7007117,-1.6130267,-0.43210912,1.1242977,1.7202474,1.2291162,0.94976395,-0.1704037,1.2101712,-1.862343,-0.6783667,-0.21607274,-1.8033414,0.4639025,-1.0346394,1.0357922,0.42289162,-0.5558215,0.7865352,-2.977106,-0.6688587,2.3264658,-4850.184673834425,17084.96601751347,254.38138998916259,393.0972907030667
6759.649144797385,7498.681261578205,-4.7366157,3.9460843,-0.122704394,0.97224194,0.51285356,0.3124752,1.7950753,-0.061615765,2.738912,1.330629,0.38321164,-0.49892098,-0.7321802,-1.1635839,0.09039415,-0.09681878,-1.3631376,0.35901904,0.64287186,0.46190268,1.0722965,-0.6676061,-0.1052262,1.0781925,0.83102113,0.16150467,-0.49305233,0.47690883,0.5414963,0.7071529,6759.649144797385,7498.681261578205,715.4985094999802,1414.9747988915774
-17059.605719701667,-3761.396121289679,-3.8017037,0.36428905,-0.16756694,2.5714674,-1.2386518,0.34463224,-1.582243,0.88174677,-1.3433952,-0.8437876,0.472972,0.59680897,1.1942552,0.01179791,0.69949025,0.1750453,1.2975715,0.033968054,0.12115027,-0.18822137,-0.8299689,0.15145154,0.35607862,-0.32822707,-0.41487655,-0.06829125,-0.27768752,-1.0514476,-0.40159222,-0.33155364,-17059.605719701667,-3761.396121289679,148.26183111188797,426.76814424661177
3497.0342259248664,5735.843924743122,-4.4876633,1.5849874,-0.11297768,-2.1222787,1.1781934,0.11873863,1.385332,0.047202714,1.2841624,-0.0056736376,0.046856184,-0.11678162,-0.0070518595,-0.14023489,-0.5044415,-0.36598334,-0.09604664,-0.8018528,-0.45885387,-0.21353303,0.29382855,0.25906438,0.34703243,0.5696062,0.23580392,-0.4294485,-0.0405778,0.08194716,-0.0877381,-0.067878895,3497.0342259248664,5735.843924743122,218.27856264101914,-160.65241927877716
-8293.417184631917,-8822.109154056381,-5.047127,2.8341374,-0.15632614,0.8148217,-0.57051766,-0.00091340183,-0.61783475,0.37405008,-0.30049297,0.35372853,-0.23891218,0.11238305,-0.01646197,0.18403573,0.64963114,0.19006371,0.5754945,-0.6168469,0.43144825,-0.2772302,0.34581318,0.4075369,-0.098941274,0.37517318,-0.35691985,0.09718578,0.7376097,-0.9479616,0.2463123,0.3649836,-8293.417184631917,-8822.109154056381,718.6666366085745,1310.968897732336
-5735.9413154190615,-15971.132569638421,-0.8229326,-0.85552686,0.32043386,3.0098453,-1.305639,-0.36678386,-2.1408265,0.049068835,-1.9815583,-0.23459846,-0.31919423,0.7074797,0.6461219,0.40403518,-0.032062218,-0.46961725,0.5054926,0.6943844,-0.06047485,-0.5970811,-1.3270216,0.37423888,-0.5084948,-0.00026365122,-0.37730333,-0.286659,-0.342367,-0.38521963,0.21314818,0.49849153,-5735.9413154190615,-15971.132569638421,-253.3621113059655,294.8173100374748
18166.787196312198,15280.23047079794,-2.7115867,0.022031428,-0.3690284,-3.4479647,0.36685163,-0.09301001,0.5818923,-0.17126368,1.2730787,-0.5832295,0.68123466,0.10238415,-0.39066812,0.1449237,-0.63901645,0.08828404,-0.3527033,0.6066719,0.2297298,0.8367029,-0.13756755,-0.30579284,0.9936918,-0.2680492,0.09941737,0.6473284,-0.0058410526,0.28316468,0.42936546,-0.0841562,18166.787196312198,15280.23047079794,-4.702230305618297,-485.64865157707186
-17105.84804131725,16600.813646603932,3.4909337,-5.1652374,-0.14073361,-0.70135576,-0.17735584,0.10165664,-1.5533472,0.18535313,-2.5948963,-1.3019693,-1.9520062,1.4105233,1.3549008,0.021098379,0.11407863,-0.31277108,1.5914897,-0.023038298,-2.1509926,-1.4479321,-0.015649315,0.21783364,-0.024153082,-1.0697888,-0.9004811,0.32361335,-0.072305575,1.8102659,-0.73118365,-0.14149927,-17105.84804131725,16600.813646603932,129.3395634772538,317.8598525305044
-6563.238188732886,-13729.663700604551,-2.1564684,-1.9370322,-0.042582687,-0.15234828,-0.39798743,0.005939464,-0.7066282,0.23784682,-0.97805893,-0.41454682,0.11196656,0.29574892,-0.083865665,-0.014601424,0.23611687,0.60505074,0.6360094,0.1289881,-0.43757114,-0.47197655,-0.55287606,0.42778268,0.26962036,0.60960793,0.7640729,-0.0036027764,-0.2781889,-0.8303022,-0.38043645,1.5755711,-6563.238188732886,-13729.663700604551,319.68288485370033,819.9168297531448
-7553.30550613039,-11580.622869684576,-1.7912419,-2.607518,0.014540496,-0.7428942,-0.92006886,0.45396727,-1.3013082,0.3505059,-1.8871725,-0.74907535,0.016253846,0.35209814,0.48259497,-0.0012697723,-0.09984747,0.9830694,1.45701,0.33191562,-0.47201306,0.044609804,-0.9802705,-0.078186385,-0.33265716,0.14056677,-0.069174185,0.15113522,0.48182416,-0.6112402,-0.24998002,0.48710766,-7553.30550613039,-11580.622869684576,268.7918408126565,857.2942433562126
-15346.015522561593,-1168.8234557772964,-2.6931515,-1.4462097,0.2292235,2.119518,-0.852691,-0.045516107,-1.6049753,0.78149116,-1.6900116,-1.0103067,-0.7891267,0.07376181,0.6444121,-0.40694043,0.51849294,0.7746176,0.9734948,-0.2628805,-0.48185742,-0.7683927,-0.41799754,-0.11900221,-0.018733703,0.3333825,0.32132703,0.077261254,-0.33894524,-1.5936477,-0.5394773,0.479554,-15346.015522561593,-1168.8234557772964,302.7560688928677,554.9714515551808
-13669.720958755259,4038.802002516685,-3.8022797,-0.9422137,-0.2200752,1.4763926,-0.020533187,0.007915283,-1.7061093,1.0808353,-1.508672,-0.14537382,-0.495831,0.58873445,1.1877697,0.34000158,1.2159332,0.282554,0.7197032,-0.53514385,0.3982926,-0.9962596,-0.5449136,0.2740472,-0.87186664,-0.51661,0.03758035,-0.1601431,-0.20370096,-0.53681827,-0.3714863,-0.44832042,-13669.720958755259,4038.802002516685,199.72701123708492,822.9586009853869
19262.970711229147,17898.72644982626,0.33791786,-4.2709646,-1.0559318,-4.15251,1.752435,0.16588938,0.5555442,-0.583114,-0.17310356,-0.42661673,-1.6459049,0.21213138,0.033327416,0.27121958,0.43471682,-0.19191383,0.17048714,-1.6743908,-0.4781533,-0.67202747,0.23812966,-0.083416775,-0.37410027,-1.4388621,0.110505916,-0.40656662,0.6088252,1.5533667,-0.37998313,-0.75843513,19262.970711229147,17898.72644982626,-403.74039018899333,574.7267815711942
1875.7060792573354,11896.549184142925,0.71115994,-3.7053258,-0.07205484,1.2568516,0.45747194,-0.19905216,0.28415957,0.2841785,-0.4522409,-0.35322317,-0.67348504,0.8701759,0.61354285,-0.714769,0.09432816,-1.0112782,-1.2709552,0.42811918,-0.4715442,1.3303416,1.0280629,-0.8797478,0.35215625,-1.009831,-0.09615186,0.62407464,0.5149187,3.384736,-0.0728093,-0.068506755,1875.7060792573354,11896.549184142925,-464.7111533802148,1010.7133486107763
-20746.204666739814,29593.787963494564,17.420547,-9.202857,0.16162892,5.107414,-1.8055676,-0.553115,2.2538648,-0.33282316,2.985134,-0.83549374,-1.1052917,-2.8795757,-1.12818,-2.9908946,-3.757891,-0.7481333,-0.8427959,2.1902325,4.4974084,0.6517786,0.15780975,1.4515479,0.1714583,3.6527205,-4.554055,1.8629506,-3.9444892,-8.387216,28.612768,-2.6683528,-20746.204666739814,29593.787963494564,-97.47662596070086,283.8118890035919
