paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-17555.426591546686,47048.42378039083,5.6821227,-2.5445137,-2.4740727,-0.2251151,-1.0664763,-1.746543,1.4502381,-1.4637566,-0.58777136,0.15611637,-1.0604062,0.680012,-1.5291661,0.6562115,0.23420274,0.16316979,1.1988268,-1.1713552,0.105759434,0.7122003,0.87665474,0.803397,-1.132197,-0.16120097,-0.57982,-0.8349407,-3.790264,-0.41782907,-1.8852799,1.0240012,-17555.426591546686,47048.42378039083,-431.6618435281133,-600.5792733014335
1947.727421456336,91.5748477694943,-9.047923,8.537984,0.5047316,1.0626085,1.5782422,-0.92110056,0.57665133,1.2133977,0.47246352,1.0055215,-0.4832347,1.2278843,-0.82721794,0.7375469,0.007346342,-0.3543932,-0.16718702,0.6983554,0.68405133,-0.35272548,-0.43575495,-0.25553635,-1.1963884,-0.07673748,0.3778264,-0.10053172,-0.44497055,-0.10719882,0.42563862,0.41528603,1947.727421456336,91.5748477694943,70.20213745711037,-85.80616533441659
93.81635857906055,63672.836716113416,-8.375836,0.49145025,-0.3477431,0.48733893,-0.8319482,-1.5535723,-0.1880633,-1.6147255,-0.041504916,0.6021964,-0.63024384,0.39295557,-0.17577523,0.023318263,-1.1650896,-0.6265981,0.62543046,0.04230122,-0.4135329,-0.46723503,-0.6532414,-0.48494002,0.4244572,-0.14475168,0.9102675,0.032185845,0.033272676,0.2801769,1.2897571,-0.1621153,93.81635857906055,63672.836716113416,-398.04846654934016,579.8405461575104
-5768.6644557766995,58387.8688869982,-6.009652,-1.3335999,-0.84632015,1.2745923,-2.125277,-0.17562251,-0.7911436,2.2091684,-0.2923162,-0.6245163,1.1999788,-1.3701489,0.51905245,-0.3647154,-0.3677316,-0.25208476,-0.9665636,-0.53177136,0.057067495,0.31455287,0.18985765,-0.07119566,-0.5104524,-0.1060838,-0.06564291,-0.17228091,-0.10949772,-0.095096365,0.12973826,-0.64111406,-5768.6644557766995,58387.8688869982,-535.9655423279497,391.49667307823864
-26.371110655908407,55975.721851311115,-9.195823,2.1085486,-0.3624675,0.0026959758,0.6196998,-0.5207618,0.08235405,-0.3593269,-0.045182064,0.82329124,-0.26296943,-0.7177942,0.45838848,0.48388144,0.5894596,-0.6937528,-0.49080515,-0.60127336,0.81893,0.66021764,0.9996308,-0.5240088,0.7466336,-0.25716108,0.83442855,0.69529104,0.7673574,-0.34792173,-0.51305634,-0.92094326,-26.371110655908407,55975.721851311115,-325.64939241456153,187.7626415688484
-5195.0675102912355,32939.120183720916,8.531579,0.3872674,2.1012022,-7.3481736,0.5019258,0.14244217,-1.5590671,3.533124,-0.27419564,0.7360486,2.4150593,0.21010257,-3.7037094,0.95984846,0.7487143,0.7334948,1.7873424,0.25740424,-0.87347466,1.1513736,0.9416697,-2.9424574,0.18074214,-0.5690422,-2.1025987,0.07216189,-0.97038156,-0.13088767,1.0345116,0.79084307,-5195.0675102912355,32939.120183720916,-178.68227732051534,-1117.3588328239857
8840.265152658565,66374.43166397694,-6.7977386,2.4162986,-4.2233768,1.8300681,2.819532,-2.4069617,-1.8514599,-2.8622441,0.39641163,0.18944839,-0.561962,-0.42659625,-1.2716212,2.0799098,0.22125718,1.2643076,0.6705421,0.02950952,0.79183286,-0.3248999,1.1500144,-0.15797333,-0.3815768,-0.26739272,0.4291088,-0.3667768,0.6599997,-1.1393521,0.29506418,0.14056472,8840.265152658565,66374.43166397694,-272.3083538309778,271.7691181548013
4167.4663696175185,61975.14146937889,-4.7964363,-1.3000826,-1.2825315,2.1268835,-0.6727081,-0.38115257,-2.5977874,3.1406615,-1.7752616,1.2551519,-0.7646134,-0.28830692,-1.272352,-0.8131338,0.37500104,1.342906,-1.5618409,0.5804024,-0.006364583,1.0314769,0.24350116,-0.6045959,0.3593261,0.86545265,-0.98867023,-0.33539778,-0.053825393,0.20037296,0.22138013,-0.16561072,4167.4663696175185,61975.14146937889,-309.0700918267968,214.82794472314458
-2136.439336645456,8714.880414157104,8.16,5.4015813,-2.9324768,-7.3231306,2.0466063,1.3559976,3.3031855,1.1144096,1.1925051,1.3712928,-0.4982808,2.4795578,-0.12711988,-0.022152368,0.13867708,0.9600775,0.42670193,0.5580108,-0.4819689,-0.6118314,-0.29227966,0.3046688,0.8635635,0.22311181,2.2724354,0.0056350757,1.704643,-0.42209002,0.9703139,0.6723472,-2136.439336645456,8714.880414157104,-403.7290864061067,-1138.9285025376469
-2574.767246907464,61766.89782548982,2.639811,-5.3671,3.6894183,-1.6954491,1.1916517,2.5162506,-1.3105265,-1.0299712,0.5032371,-0.48922682,1.3927002,-2.403154,0.18861817,-0.0348149,-0.7721091,-0.29177228,-2.0039854,-1.3767722,0.58411837,-0.12940936,-0.72856784,-0.37674364,-0.75255036,-1.1550812,-2.009736,0.6030812,-0.49049515,0.36836988,-1.7048246,0.13710654,-2574.767246907464,61766.89782548982,-900.5830599395656,-1023.0380178095638
3303.5529998304073,71338.29109302556,-5.6345286,-1.8288465,1.6421454,-0.25081334,0.06609044,2.4132411,0.07970861,-0.9194048,-1.4446495,-0.94477445,-0.6703554,0.98306626,-0.4883009,0.038622063,-0.039230283,-0.17390774,-1.1873032,1.0781614,-0.9025879,-0.14028859,-0.90222687,-0.7948124,0.66000336,-0.9266671,0.17850624,-1.5582904,0.30637097,1.0268413,-0.6671407,0.24417397,3303.5529998304073,71338.29109302556,-454.74679193017175,152.85775761652928
315.98362002103835,62029.67198828421,-3.2449155,-3.3730514,-2.6932278,1.160633,1.9691613,-0.17112072,-1.2268152,0.53520674,0.36812118,0.31623328,-1.0816367,-1.0769873,-0.31019345,-1.3623588,-1.034284,1.4221053,-1.2086216,-0.68756855,-0.83945733,-0.3863707,0.11799149,0.5760892,0.04939076,1.0847801,-1.0610291,0.22669439,-0.66167885,0.34124708,-0.35791513,0.08408006,315.98362002103835,62029.67198828421,-776.6016852191359,70.55845395802189
4223.93025241358,70738.31996562173,-1.793513,-4.069823,4.5703487,1.9923663,-2.0333488,4.4748745,1.380489,0.2767963,-0.2321764,-0.1862367,-2.7345169,-4.209926,-1.6215459,-1.3867825,-0.49713102,2.072999,1.5346379,-3.5668983,0.20708741,-0.3963372,2.9635108,0.19622615,-2.5216942,-2.1376133,-0.33412087,-0.7199884,0.15237673,0.5540839,2.1515007,2.2040706,4223.93025241358,70738.31996562173,-278.17879684360264,94.07521084614748
6775.767365750693,37284.63593157692,3.5952866,2.792948,2.9361062,-7.2464876,0.54187655,0.37754107,4.867742,0.74634075,1.0305345,0.6723928,2.3917747,3.4198833,1.2660599,-0.80849534,-1.1780936,0.1353304,-0.6946919,1.583346,-0.15216404,0.7601848,-0.5910753,-1.299101,0.13288485,-0.58426076,0.16423422,-0.33757025,-0.243683,-0.351219,0.25693136,1.0826854,6775.767365750693,37284.63593157692,-107.10266930636114,-1544.7246926790874
463.8676001519362,67260.74423260613,-5.7800455,-0.36488417,1.5379488,-1.6755403,-0.011649586,1.1715878,0.009093273,0.1166305,0.24954984,-0.91156274,-0.7476692,-0.49751705,-0.9786237,-0.71176517,-0.30943558,-0.90751964,-1.1511304,0.32319495,0.4818644,0.36875305,0.7950557,0.20810555,-0.99603176,-1.0524143,-0.006216172,-0.079056375,0.3178311,0.4229125,-0.10922527,0.476435,463.8676001519362,67260.74423260613,-630.9577304597535,285.0255282088117
-4493.553313603797,58187.04291309697,-4.9330034,0.058000557,-2.7205756,-2.1321096,-0.420014,-0.38885134,0.17026202,0.34876406,0.23634891,0.20925827,0.80373704,-0.2993575,0.21139078,-0.82216555,0.23812321,-1.5372225,-0.51549584,-1.8357403,0.6455759,0.9040592,1.5069271,0.14600618,-0.9115206,-0.7545037,-0.7731846,-0.65749544,-0.7282067,-0.5216014,0.06736855,-0.036931578,-4493.553313603797,58187.04291309697,-573.2797806827855,559.3226041315496
10230.307122795832,63202.566342975224,-10.034175,2.6437163,-0.0057227504,1.9082699,2.7509015,2.2940037,0.27311683,-3.059814,-0.105855994,-1.7320857,-1.3398783,-0.96941566,0.01714301,0.83541334,0.46731758,-0.42424253,-0.3234818,-1.150482,-0.11659369,0.27489272,0.69140977,0.11110971,0.059667505,-0.7073436,-0.06327331,0.0465928,-0.76177293,-0.45540565,-0.23984113,1.5032493,10230.307122795832,63202.566342975224,-112.14669313188088,34.60204998935318
6309.209696999052,67537.7742957775,-4.0738063,-3.3106937,-2.7217276,2.420112,-0.45452553,1.263482,0.6399161,1.0497243,0.11759135,-0.4466902,2.2122135,-0.86804175,-0.9841563,-0.7624171,0.46729672,-1.0659096,0.29212195,-0.37468925,0.45375332,-0.029512338,0.8617687,0.13540345,-1.9059824,-0.9669874,-0.16081867,-0.82172686,0.7422646,-0.36719126,0.5575698,-0.64710575,6309.209696999052,67537.7742957775,-383.092443474345,86.62933117802011
8172.9598262510535,63187.8446580264,-1.0074257,3.543417,1.4556401,-3.747616,5.7576547,1.6260202,0.1886597,-4.296812,-0.89137375,0.015773365,-0.97043777,0.021698665,0.10399384,1.4068567,1.9149168,0.640934,0.0065560215,1.8759205,-1.7790607,-0.8070033,-3.2445114,-0.77631843,2.8819606,-0.015502677,1.797843,-1.7523565,0.102955244,-1.143785,-0.06521249,0.65677154,8172.9598262510535,63187.8446580264,-399.6452342695689,258.1934351905689
859.7841280453265,65019.25011362015,-7.369477,0.38161904,-2.0946379,0.1272001,0.94593304,-0.99108624,0.5426929,-1.1606892,0.2870498,-1.2384844,2.209031,-0.65282714,1.4750352,0.85239285,-1.201925,-0.79513437,-0.8149337,0.57982206,0.3056236,-1.2592713,-0.53582305,-0.11619299,0.13615516,-0.06446598,0.38565102,-0.5394169,0.045622528,-0.30716112,-0.037194945,-0.36685318,859.7841280453265,65019.25011362015,-451.0498275408625,508.36991584199956
-6714.893388249484,122.20286842532063,9.543402,6.6106124,-2.9975436,-4.056847,-2.880393,0.027929928,1.5815847,-1.7627666,2.7697833,-0.23696987,-0.08615147,0.059011854,-0.25880194,1.0478213,-0.29983532,0.37616858,-0.19816414,0.56310546,1.5949265,-0.3394073,0.33948666,-0.6047616,-0.82259506,-0.97344553,0.83926505,1.0013651,0.7051239,-0.033923313,-0.09619014,-0.20907225,-6714.893388249484,122.20286842532063,-355.4844208042422,-835.1609621377703
12329.246469388016,61542.63660489974,1.7936397,6.2871966,3.6530182,2.9507864,2.748653,3.3883634,2.8088522,6.1804852,5.3905487,-1.1292622,0.10872813,1.7082313,1.3007405,-0.20932467,7.9310718,0.07595092,2.1225367,-2.612723,0.12524132,0.8188487,0.20034394,0.386824,-1.7717528,0.020197056,-2.62075,-0.86631787,-4.2516966,-14.365616,-7.1332774,-5.2962346,12329.246469388016,61542.63660489974,-146.4989408030847,200.31447314836336
-4385.204002134715,58770.097647096896,-5.105749,-1.7020959,-2.2672064,1.3920213,-0.022094704,-1.5026654,0.03504307,2.619227,0.10187544,-1.6357672,1.8593643,-0.04012754,0.39258566,-0.29725158,-0.95083654,-0.16248934,-0.28016356,-0.5346881,-0.26640835,0.1038164,-0.5707645,0.15316536,0.17412683,0.40218502,0.4264484,0.29346412,-0.36387688,-0.21374193,0.38107887,0.31716108,-4385.204002134715,58770.097647096896,-551.7651821889929,314.9549370977382
2921.9950705166743,70923.84741303013,-7.151754,-0.44179028,-0.91109276,-0.69326365,-0.4666576,0.8062671,-0.32148466,-0.10386049,-1.1349796,1.0544193,1.0712037,-0.45730093,0.15608546,0.45962563,0.54342264,-0.42773744,-0.45025453,-0.08051161,-0.40300947,-0.053740412,-0.055488467,-1.170268,-0.34242177,0.45140538,-0.07508241,-0.085620105,-0.36258307,-0.0783155,-1.0269628,0.35912365,2921.9950705166743,70923.84741303013,-436.4429775807976,145.6158612831012
4388.32958657696,61607.66600199808,-8.507614,1.2750002,-1.5776833,1.598641,0.7500957,-0.13581727,0.9927788,0.26798546,-1.0632128,0.62847775,-0.34502602,0.36791274,-0.38538092,-0.23685004,-0.284449,-0.49671164,0.13448632,0.68073326,-1.2019948,-0.09785846,-0.675922,-0.37396353,0.38695073,0.26347762,0.73463404,0.6465758,0.70756584,-0.02483977,-0.1635089,0.011696351,4388.32958657696,61607.66600199808,-407.18411918246085,693.0667381408833
2992.170644770597,56369.977160759525,-8.92234,2.9480016,-0.3000362,1.594173,0.6133432,-1.1571544,0.2968705,-0.04037127,0.09407476,-0.73496264,0.66164345,0.9176463,0.62505555,0.41858816,-0.3385768,-0.16522892,-0.68533224,-0.07554995,-0.15522346,0.82864714,-0.4910806,0.6696574,0.3202785,0.4628911,-0.15409823,1.068301,-0.21482359,0.13554232,-0.053196892,1.2917607,2992.170644770597,56369.977160759525,-307.8217572176691,137.7543243208142
-18533.42155759691,16038.252438437417,8.878965,4.21652,-1.6527203,4.427655,0.3901939,-3.100765,-1.4098324,-1.9501135,-1.3316531,2.2123091,-3.820699,-0.10094971,1.7238836,1.0938469,-1.2145996,-1.1903074,-0.84963006,1.9493481,0.54016757,1.6737366,-0.20008771,0.37979904,-2.655952,0.5525954,-0.24493496,-1.2807924,0.6314126,-1.9579386,0.29363266,0.91672367,-18533.42155759691,16038.252438437417,51.7682277384785,-1338.5887525475807
5887.5829298130575,51773.87843563309,-9.28436,2.4745579,-1.0155522,1.7892201,0.16874892,0.09527524,0.05640298,0.9072276,-0.29210168,0.06398839,-0.58001834,0.8211328,0.17968026,-0.5858642,-0.8925637,-0.41551447,0.12208531,0.46305114,0.21647973,0.38820297,-0.24853113,-0.66825813,-0.64210105,0.11606711,0.6706412,0.25120196,-0.20154427,0.3822648,0.6836402,0.45154685,5887.5829298130575,51773.87843563309,-100.28645772351015,57.155858866177205
1970.9060235906784,55912.48048681042,-1.3039968,3.3225775,-3.5096836,0.45390517,-1.2383125,0.4488809,5.125802,1.7882731,-1.3411976,-0.22187196,2.5036695,3.0632834,1.669111,0.29892287,-0.7290587,-0.3454585,0.93233645,1.4494718,-0.77784735,0.9450446,-1.2510593,-0.60333043,-0.49882233,-0.5548226,0.62272847,0.74344885,0.63978064,0.4603186,0.28697532,-1.9180717,1970.9060235906784,55912.48048681042,-481.1487847399897,276.16232294953704
8107.495423329434,59434.51151008869,-8.724437,2.2169378,0.60501146,1.0953988,1.5600733,2.3927767,-0.2525844,0.48267558,-0.9790699,-0.21357597,-0.30960187,0.21890993,0.00085546356,-0.029968113,-0.2749893,-0.28223622,-0.74844396,0.34705135,-0.19543348,0.9545823,0.5370109,-0.8629187,-0.58397454,-0.054980543,0.39534643,-0.28850302,-0.65755546,-0.31237665,-0.6226442,0.12543091,8107.495423329434,59434.51151008869,-32.56384464674193,308.3295218593123
-7420.578658640396,47451.33315441626,-5.921155,-0.88907915,0.5092115,0.8906558,-0.10029253,-0.2246134,0.13563995,-0.41657433,0.13120583,0.34443542,-0.04360788,-0.30276203,1.9433736,-0.11107713,0.91012394,-0.51123494,0.9223109,-1.1735449,-1.1732112,0.22860323,-0.45380917,0.25521827,-0.20029105,-1.1224176,0.6708895,0.20484044,0.06706168,-0.26563114,-0.109759755,0.8575406,-7420.578658640396,47451.33315441626,-347.06093609988767,155.00806316306287
