gene_names,5,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Hs6st1,0.04910750687122345,0.016121048480272293,-1.6309219598770142,0.9989410881024134,0.0022082803770899773,-1.6309219598770142,0.443395049232378,-1.3364988565444946,-1.6309219598770142,0.5797606901088261,-1.1689590215682983
Uggt1,0.2547402083873749,0.2079811990261078,-0.3276023864746094,0.9758931717141928,0.4990713894367218,-0.3276023864746094,0.6741364774116594,-0.7963402271270752,-0.3276023864746094,0.7473827586777825,-0.7186031937599182
Neurl3,0.14693710207939148,0.04589804634451866,-1.7527493238449097,0.9758931717141928,-0.7243160009384155,-1.7527493238449097,0.09241913356498913,-2.3974204063415527,-1.7527493238449097,0.18597559522867235,-2.105977773666382
Arid5a,0.20333176851272583,0.10244721174240112,-1.0635812282562256,0.9758931717141928,-0.4526974856853485,-1.0635812282562256,0.1708066104373061,-2.066810369491577,-1.0635812282562256,0.282985371397309,-1.8287404775619507
4930403P22Rik,0.0,0.007215666584670544,22.78791046142578,0.9758931717141928,0.37761595845222473,22.78791046142578,0.5527331967793221,1.0,22.78791046142578,0.6258209940276908,1.0
Kansl3,0.16367381811141968,0.10621678084135056,-0.666190505027771,0.9758931717141928,0.3930739164352417,-0.666190505027771,0.5176893503800466,-1.2043801546096802,-0.666190505027771,0.6258209940276908,-1.0629243850708008
Lman2l,0.11127237975597382,0.056782737374305725,-1.0104275941848755,0.988990234630287,-0.09164363890886307,-1.0104275941848755,0.4078014466473225,-1.451188564300537,-1.0104275941848755,0.5250892278459676,-1.2865467071533203
Cnnm4,0.012162342667579651,0.020324330776929855,0.7466902732849121,0.9758931717141928,0.4526974856853485,0.7466902732849121,0.8340658390552979,0.5329123735427856,0.7466902732849121,0.8774118890267756,0.4934026896953583
Cnnm3,0.011572900228202343,0.040042854845523834,1.8114193677902222,0.9758931717141928,0.8236886262893677,1.8114193677902222,0.45276127292940027,1.3215638399124146,1.8114193677902222,0.5450213547179882,1.2513116598129272
Ankrd23,0.008451228961348534,0.0,-23.016830444335938,0.9758931717141928,0.1391216665506363,-23.016830444335938,0.5527331967793221,-1.0,-23.016830444335938,0.6719929577737045,-0.8451542258262634
Ankrd39,0.15840351581573486,0.1166122779250145,-0.47272154688835144,0.9758931717141928,0.26057708263397217,-0.47272154688835144,0.6261463942154206,-0.8762691617012024,-0.47272154688835144,0.7078405053882131,-0.7871770262718201
Cox5b,1.2804234027862549,2.31803560256958,1.8171790838241577,1.1349289132984784e-20,9.878742218017578,1.8171790838241577,1.5508620952248134e-21,11.438453674316406,1.8171790838241577,2.3129753572328086e-16,10.136408805847168
Actr1b,0.18633034825325012,0.16137075424194336,-0.2260095179080963,0.9758931717141928,0.5896108746528625,-0.2260095179080963,0.8789156107920952,-0.45692288875579834,-0.2260095179080963,0.9223013585983081,-0.4115760326385498
Zap70,0.45976316928863525,0.8834186792373657,1.2817364931106567,4.248593192364012e-05,4.778718948364258,1.2817364931106567,5.579218217877937e-06,5.330738067626953,1.2817364931106567,5.925982050154385e-05,4.856500148773193
Tmem131,0.11384562402963638,0.01855187490582466,-2.6869401931762695,0.9758931717141928,-0.7077538967132568,-2.6869401931762695,0.044498197448762024,-2.7459568977355957,-2.6869401931762695,0.11521112042792178,-2.375917673110962
Vwa3b,0.0,0.009924747981131077,23.24976348876953,0.9758931717141928,0.37761595845222473,23.24976348876953,0.5527331967793221,1.0,23.24976348876953,0.6258209940276908,1.0
Inpp4a,0.06480023264884949,0.11878551542758942,0.9138258099555969,0.5249346118174055,1.52371346950531,0.9138258099555969,0.41728500638974136,1.4055346250534058,0.9138258099555969,0.5177518535196102,1.2989541292190552
Coa5,0.15927709639072418,0.29249319434165955,0.976573646068573,0.10017801250820989,2.4611284732818604,0.976573646068573,0.1080151416462312,2.322516679763794,0.976573646068573,0.16956105623731882,2.151897668838501
Unc50,0.17935970425605774,0.2451714426279068,0.5000863671302795,0.5912657490234282,1.430965781211853,0.5000863671302795,0.5455629666724418,1.1506320238113403,0.5000863671302795,0.6258209940276908,1.062804937362671
Mgat4a,0.08949011564254761,0.006849618628621101,-3.767723560333252,0.9758931717141928,-0.5366121530532837,-3.767723560333252,0.04348552373940503,-2.763364791870117,-3.767723560333252,0.12193634961434498,-2.3531711101531982
2010300C02Rik,0.0,0.0324086993932724,24.973318099975586,0.9758931717141928,0.7916685342788696,24.973318099975586,0.21020486701207575,1.9426966905593872,24.973318099975586,0.24120098401164908,1.9426966905593872
4930556I23Rik,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Tsga10,0.00835076067596674,0.0,-22.99950408935547,0.9758931717141928,0.1391216665506363,-22.99950408935547,0.5527331967793221,-1.0,-22.99950408935547,0.6719929577737045,-0.8451542258262634
Lipt1,0.015617512166500092,0.0,-23.907941818237305,0.988990234630287,0.038644906133413315,-23.907941818237305,0.4171790608061786,-1.4191642999649048,-23.907941818237305,0.5715119104175684,-1.1994127035140991
Mitd1,0.3929442763328552,0.3825341463088989,-0.046729885041713715,0.9758931717141928,0.8523962497711182,-0.046729885041713715,1.0,-0.13940013945102692,-0.046729885041713715,1.0,-0.12553228437900543
Mrpl30,0.8355298638343811,0.9022536277770996,0.1658564656972885,0.9758931717141928,0.2495356947183609,0.1658564656972885,0.7143900053447444,0.7263461351394653,0.1658564656972885,0.7818718873422444,0.6546118855476379
Txndc9,0.3362243175506592,0.2777407765388489,-0.3200269937515259,0.9758931717141928,0.3036385774612427,-0.3200269937515259,0.6223201374245988,-0.8818410038948059,-0.3200269937515259,0.7035717575689461,-0.7936156988143921
Eif5b,0.690898597240448,0.6622768640518188,-0.08399620652198792,0.988990234630287,0.029811786487698555,-0.08399620652198792,0.9593264479006706,-0.3125663995742798,-0.08399620652198792,0.9874416899466696,-0.28315648436546326
Rev1,0.011894948780536652,0.006217715330421925,-0.9399939775466919,0.9758931717141928,0.17666243016719818,-0.9399939775466919,0.8569060197503029,-0.4954315721988678,-0.9399939775466919,0.909784553540173,-0.43752193450927734
Aff3,0.13248763978481293,0.0,-27.07790756225586,0.7882840543499833,-1.1670762300491333,-27.07790756225586,0.0023667206472467958,-3.8200645446777344,-27.07790756225586,0.016977941059661494,-3.228543758392334
Gm16152,0.1470523476600647,0.0,-27.2391300201416,0.6355148759136432,-1.3680297136306763,-27.2391300201416,0.0007275769172204718,-4.177942276000977,-27.2391300201416,0.007487839972599342,-3.531005859375
Chst10,0.07652095705270767,0.04387909919023514,-0.8261033892631531,0.9758931717141928,0.4615306258201599,-0.8261033892631531,0.5527331967793221,-1.0198912620544434,-0.8261033892631531,0.6719929577737045,-0.9044504165649414
Pdcl3,0.32284945249557495,0.484600692987442,0.7104426026344299,0.04586369607112882,2.7868499755859375,0.7104426026344299,0.10833328945900175,2.3197734355926514,0.7104426026344299,0.1778859192608275,2.1254055500030518
Rpl31,3.4266481399536133,3.0253100395202637,-0.6031375527381897,4.562970054175071e-13,-7.804063320159912,-0.6031375527381897,3.4407048480714174e-11,-7.658946990966797,-0.6031375527381897,8.654736604887427e-09,-6.844365119934082
Cnot11,0.20355014503002167,0.22870513796806335,0.18690304458141327,0.520789716165319,1.5292341709136963,0.18690304458141327,0.8892913306447098,0.43906641006469727,0.18690304458141327,0.9309588151071683,0.39689400792121887
Rnf149,0.11992906033992767,0.06878015398979187,-0.8395935893058777,0.988990234630287,0.0761856734752655,-0.8395935893058777,0.5277957052392946,-1.184315800666809,-0.8395935893058777,0.6258209940276908,-1.0567333698272705
Map4k4,0.3980827033519745,0.22473359107971191,-0.9563760161399841,0.9454232439995086,-0.9650185704231262,-0.9563760161399841,0.07641350548981023,-2.493058443069458,-0.9563760161399841,0.15453182091444567,-2.211106538772583
Il1r2,0.0,0.005360826384276152,22.357892990112305,0.9758931717141928,0.37761595845222473,22.357892990112305,0.5527331967793221,1.0,22.357892990112305,0.6258209940276908,1.0
Il1rl2,0.01144404150545597,0.02326834388077259,1.032326102256775,0.9758931717141928,0.5498618483543396,1.032326102256775,0.7494552758489242,0.6661403179168701,1.032326102256775,0.8033679566888438,0.616832435131073
Il1rl1,0.0035237004049122334,0.01266983337700367,1.852840542793274,0.9758931717141928,0.2782433331012726,1.852840542793274,0.7332814170185703,0.6954859495162964,1.852840542793274,0.7662801222049379,0.6857094168663025
Il18r1,0.09632270783185959,0.4946313500404358,2.661844253540039,6.4926143070415425e-06,5.176209449768066,2.661844253540039,6.858967341623321e-07,5.942376136779785,2.661844253540039,1.8202690684515818e-06,5.741662979125977
Il18rap,0.052706278860569,0.47417619824409485,3.4867262840270996,7.901644236580673e-07,5.586949348449707,3.4867262840270996,1.6001729645387132e-08,6.830381870269775,3.4867262840270996,3.425720899603759e-08,6.6724162101745605
Mfsd9,0.007623503915965557,0.0,-22.867525100708008,0.9758931717141928,0.1391216665506363,-22.867525100708008,0.5527331967793221,-1.0,-22.867525100708008,0.6719929577737045,-0.8451542258262634
Mrps9,0.23548991978168488,0.373272567987442,0.7689871788024902,0.06862906132108738,2.6234371662139893,0.7689871788024902,0.1542218542182724,2.1229422092437744,0.7689871788024902,0.2318451904205269,1.9524099826812744
Tgfbrap1,0.045240242034196854,0.018654193729162216,-1.297386646270752,0.9771247156028929,0.13470511138439178,-1.297386646270752,0.5414936592896795,-1.1584675312042236,-1.297386646270752,0.6258209940276908,-1.0106960535049438
AI597479,0.02692747674882412,0.03160470724105835,0.23445077240467072,0.9758931717141928,0.4769885838031769,0.23445077240467072,1.0,0.21058319509029388,0.23445077240467072,1.0,0.19247521460056305
Fhl2,0.030781792476773262,0.2703129053115845,3.311599016189575,0.0026714346821238885,3.7408270835876465,3.311599016189575,6.652789029005822e-05,4.853684902191162,3.311599016189575,0.00012058481262849254,4.724008083343506
Nck2,0.0898718610405922,0.020471062511205673,-2.1848058700561523,0.9758931717141928,-0.3709911108016968,-2.1848058700561523,0.13405387595731408,-2.204559087753296,-2.1848058700561523,0.2552626855240819,-1.9011242389678955
Gm29155,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Uxs1,0.045010533183813095,0.032865531742572784,-0.46250492334365845,0.9758931717141928,0.17997485399246216,-0.46250492334365845,0.8736450033135665,-0.4670495092868805,-0.46250492334365845,0.9182692568599824,-0.42037785053253174
Tpp2,0.2720945477485657,0.2821209728717804,0.0597720630466938,0.6849683293760674,1.3028854131698608,0.0597720630466938,1.0,0.155931293964386,0.0597720630466938,1.0,0.14092901349067688
Mettl21c,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.0,0.007902499288320541,22.91958236694336,0.9758931717141928,0.37761595845222473,22.91958236694336,0.5527331967793221,1.0,22.91958236694336,0.6258209940276908,1.0
Tex30,0.12272408604621887,0.22797054052352905,0.9715657234191895,0.14409954636337302,2.2921950817108154,0.9715657234191895,0.1673716395416431,2.0788350105285645,0.9715657234191895,0.24193260232485145,1.9279730319976807
Kdelc1,0.018276331946253777,0.007902499288320541,-1.217095136642456,0.9758931717141928,0.17445415258407593,-1.217095136642456,0.7386394002664171,-0.6851046681404114,-1.217095136642456,0.8110054369850412,-0.6029555201530457
Bivm,0.01771148480474949,0.009980961680412292,-0.8330236077308655,0.9758931717141928,0.17445415258407593,-0.8330236077308655,0.8654356534244693,-0.48071736097335815,-0.8330236077308655,0.9126914762701686,-0.430671364068985
Ercc5,0.09140542894601822,0.04568992555141449,-1.033757209777832,0.9976788183596526,0.007728981785476208,-1.033757209777832,0.4395546144962307,-1.3431627750396729,-1.033757209777832,0.5725300276181444,-1.1859115362167358
Wdr75,0.09600830078125,0.04853605851531029,-1.0187586545944214,0.9976788183596526,0.007728981785476208,-1.0187586545944214,0.44618011599314,-1.330841302871704,-1.0187586545944214,0.5756579268403141,-1.1766878366470337
Slc40a1,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.035802263766527176,0.020627763122320175,-0.8064608573913574,0.9758931717141928,0.23849429190158844,-0.8064608573913574,0.7284405083803153,-0.7033429741859436,-0.8064608573913574,0.8001914550010624,-0.6220564842224121
Gm28151,0.0,0.009924747981131077,23.24976348876953,0.9758931717141928,0.37761595845222473,23.24976348876953,0.5527331967793221,1.0,23.24976348876953,0.6258209940276908,1.0
4933411E06Rik,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.3099343478679657,0.34927868843078613,0.20235316455364227,0.636428713167222,1.366925597190857,0.20235316455364227,0.8215301169901325,0.5537266731262207,0.20235316455364227,0.8692275721555325,0.5069381594657898
Myo1b,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.2923399806022644,0.41776958107948303,0.6108810305595398,0.147283210604365,2.281153678894043,0.6108810305595398,0.258037046619862,1.8014498949050903,0.6108810305595398,0.3563210042420952,1.6449781656265259
Gm31812,0.0,0.0,0.0,0.9758931717141928,0.23959842324256897,0.0,1.0,0.0,0.0,1.0,0.0
Stat1,1.152448296546936,0.49856865406036377,-1.7445728778839111,0.002883285112380772,-3.7187442779541016,-1.7445728778839111,2.7859342990978295e-07,-6.003382205963135,-1.7445728778839111,1.5307072730147504e-05,-5.256589889526367
Gls,0.18089941143989563,0.3192504346370697,0.9234552383422852,0.08326927479364915,2.5417308807373047,0.9234552383422852,0.11987633632168646,2.2689011096954346,0.9234552383422852,0.1862410601138645,2.0991926193237305
Nab1,0.14569483697414398,0.4822589159011841,1.9823154211044312,2.099798280047375e-05,4.931090354919434,1.9823154211044312,1.9382641441963718e-05,5.089608669281006,1.9823154211044312,7.606706048236384e-05,4.794985294342041
Nemp2,0.05830894783139229,0.041559260338544846,-0.5007301568984985,0.9758931717141928,0.17555829882621765,-0.5007301568984985,0.843869048961197,-0.5163114666938782,-0.5007301568984985,0.890488144319996,-0.4689147472381592
Mfsd6,0.059879399836063385,0.03603013977408409,-0.7501964569091797,0.9758931717141928,0.16230861842632294,-0.7501964569091797,0.6737461690165648,-0.7971606254577637,-0.7501964569091797,0.7518485636432097,-0.7108484506607056
Inpp1,0.21447908878326416,0.36804136633872986,0.8951718807220459,0.05327850109769668,2.7272262573242188,0.8951718807220459,0.09537188765715097,2.3820183277130127,0.8951718807220459,0.15585293559730073,2.2010691165924072
Hibch,0.11512119323015213,0.12858906388282776,0.1695268452167511,0.7067250276127179,1.2741777896881104,0.1695268452167511,0.9639458745030248,0.304423451423645,0.1695268452167511,0.9929199385873148,0.27429091930389404
1700019D03Rik,0.010184290818870068,0.0,-23.287195205688477,0.9758931717141928,0.1391216665506363,-23.287195205688477,0.5527331967793221,-1.0,-23.287195205688477,0.6719929577737045,-0.8451542258262634
Pms1,0.03501533344388008,0.012330234982073307,-1.5222150087356567,0.9883366790743539,0.10489331930875778,-1.5222150087356567,0.5444882604745092,-1.1531147956848145,-1.5222150087356567,0.6258209940276908,-1.003291130065918
Ormdl1,0.11569404602050781,0.28670263290405273,1.4367303848266602,0.025154430231075865,3.012094497680664,1.4367303848266602,0.019421929129703405,3.077874183654785,1.4367303848266602,0.03716220713040867,2.880751371383667
Osgepl1,0.010184290818870068,0.07044614106416702,2.8339366912841797,0.632778625145352,1.3713421821594238,2.8339366912841797,0.10308603204006492,2.3565242290496826,2.8339366912841797,0.1364331963560483,2.2851510047912598
Asnsd1,0.11907140910625458,0.3778941333293915,1.860577940940857,0.0005022887324501071,4.189107894897461,1.860577940940857,0.0002016812959460304,4.504204750061035,1.860577940940857,0.0005731945798729919,4.255256175994873
