paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
13304.828089704624,-20446.74782736189,-10.778268,8.543264,-2.124938,-1.2112808,0.16804208,-0.77541935,2.3440628,0.45321968,-0.60725224,0.10429127,1.0878209,-0.18301226,0.6830427,-1.3878627,0.32582214,0.5071703,0.23524496,-0.57958126,0.76894754,-0.47026637,0.21773021,-0.03686847,0.5434609,-0.552749,-0.22063021,0.22318049,0.035403583,0.27747363,0.32015488,0.19331646,13304.828089704624,-20446.74782736189,-173.36167239032144,158.04994245766036
33642.226309150115,56642.533340835274,4.926558,-6.5646677,-2.432139,1.8981247,-2.8366857,0.73243195,-0.70149845,3.3131406,0.7416198,-2.1382146,0.54224914,-0.7792969,-0.8162349,-0.3381706,-0.48562625,0.44274116,-0.1884547,0.25184235,-0.51313186,0.11722637,1.2242203,-1.0528474,0.26114026,-0.04291995,0.7438991,-0.46955517,-0.49808797,0.8783192,1.4018209,0.44778916,33642.226309150115,56642.533340835274,-64.6656123296091,110.85607503344065
20109.185040484637,50300.98616090944,-0.64061344,-4.2559986,1.2354313,-0.42652062,1.0426494,-1.091416,-1.1785388,0.5743564,-0.18796048,-0.29071677,-1.0060124,0.69059557,-0.7148193,-1.1170322,0.3761724,-0.78335094,-0.4488356,1.395334,-1.1138711,0.5168101,0.31091663,-0.09192171,-0.6846629,-0.1510352,0.68443555,0.03774293,0.09018189,-0.08138156,-0.10705359,-0.41098982,20109.185040484637,50300.98616090944,722.4490767295317,260.5871695629904
5765.041438006792,41554.36513786516,7.2395554,2.2822843,-4.2912226,-9.980907,-0.5192862,-2.7338645,8.202214,1.0935899,-2.7027705,-0.48128438,-1.5040833,-1.0995868,1.8139449,3.1231258,-0.8269759,-0.22765255,-0.6118818,3.1115031,-0.92897683,0.7323744,-0.013456841,-1.5675415,-3.070649,0.88331455,-1.411089,-0.68294346,1.1996297,0.31096628,0.52531296,-0.43467563,5765.041438006792,41554.36513786516,-277.90253640033666,628.1014235626542
12919.235260700747,-6349.839656806229,-7.405169,4.5417027,0.8173129,-1.2592233,2.012374,0.65487844,-0.44535047,0.1618679,1.1191591,-1.3910084,0.35340747,-1.4561096,0.6706716,0.12659323,-0.023070982,-0.03571196,-0.2900532,-0.8701661,0.600363,-0.6757286,0.16100779,0.14412378,-0.1907686,-0.4698148,-0.57121575,0.31592986,0.11791047,0.23906988,0.10323022,-0.010822628,12919.235260700747,-6349.839656806229,-110.63818593477217,255.7815395616061
4825.049940827135,32108.660423162954,-5.5716248,-0.5803005,1.756485,0.09679943,2.547027,-0.12848881,-0.47315568,-1.4618245,0.70803237,-0.12792829,0.29926178,0.06857903,0.018973287,0.048460506,0.33975112,0.2884968,0.13225368,0.18792608,0.21802908,0.26514018,0.21227238,-0.38029587,-0.19618365,0.8646339,-0.50437313,-0.5614434,0.78574157,0.61439073,0.07922432,0.10180986,4825.049940827135,32108.660423162954,-24.567141450675216,459.16863433725257
10475.059692447607,-4390.193125965459,-8.122537,3.6758678,-0.34799168,0.37578693,-0.12154344,0.8765173,-0.93203616,-0.6185547,0.5623628,-0.107205175,0.14640597,0.031553097,-0.36871153,-0.575599,0.3157903,0.28073227,-0.19120502,-0.073371895,0.20096485,0.2826042,0.4598393,-0.29482687,-0.121203296,0.28539923,0.2609654,-0.38168836,-0.9147356,0.08786894,-0.6537619,-0.24496551,10475.059692447607,-4390.193125965459,-432.6101716639962,667.8266481301453
27724.01943284525,59569.32702483588,1.8671118,-5.0542192,0.5266996,2.6956546,0.37770477,-1.5636722,-1.2184858,1.5837486,-2.1606717,-0.98663163,0.42235196,0.31023893,0.16667601,-0.17530496,0.38541314,0.017709037,0.581576,-0.18148391,0.5104854,0.19988802,-1.0013121,-0.69160813,-0.8273506,-1.056539,-0.29391828,-0.13116969,-1.07101,0.06363078,0.0022888158,0.5771757,27724.01943284525,59569.32702483588,354.52453004521107,58.59733836363149
17053.33058078725,60596.072487748126,1.131298,-3.9901001,1.6195389,4.2962546,2.56956,0.065958016,1.6987675,-0.8238135,2.4382265,0.8507461,-0.93684214,-2.1888092,-2.5259056,0.96293086,1.0420297,-0.869574,0.6127856,2.3861094,-0.7189905,0.3415749,0.5588099,0.8046596,1.9244533,-0.4196831,0.6684667,-0.42973927,-0.61007994,-2.2597358,0.60260296,2.2478545,17053.33058078725,60596.072487748126,549.0536442196089,74.97584151214599
12876.40304275441,37248.212105189035,-2.5983236,-2.0528677,2.302815,-1.419993,1.65521,-1.7928092,-1.7042114,1.8700911,-2.5031683,1.5438131,-0.70041734,1.170868,0.8625973,0.30595925,0.550172,-0.22930457,-0.34698388,-0.05357658,-0.11915028,-1.3174686,-0.31150568,0.42434198,0.6851771,0.3003074,0.2690849,0.32559794,-0.11197789,-0.29260302,-0.4226759,0.0071295137,12876.40304275441,37248.212105189035,694.4646827728119,693.9108698626502
683.7977182545881,40104.98770608303,9.12645,-0.045784432,2.11313,8.996359,7.6662364,7.2182384,9.19604,8.184903,3.6125557,8.302367,-7.5215597,-6.2176356,-9.78313,4.509177,12.718146,12.382472,2.7125545,-1.3433466,2.8225074,-6.5167966,14.207849,-19.07414,7.933618,-10.088876,5.138661,7.4072065,-2.6567836,-8.417944,3.5751061,3.46646,683.7977182545881,40104.98770608303,-123.05872165355028,235.22878893650702
16936.49854548955,58233.86312678884,-3.1027272,0.5727637,5.4859257,-5.992328,-1.1357101,1.8948313,0.25439632,-0.681211,-0.24197769,-0.02858861,0.90538543,-0.23363416,-1.4234948,-0.5066581,0.9752323,0.20708176,0.11258731,0.04921677,1.1422253,0.718562,-0.20776105,-1.2299074,0.022044612,0.0020066176,-0.4022883,-0.9077474,-0.24288552,-1.1402001,0.4813299,0.67138946,16936.49854548955,58233.86312678884,25.387283110586075,221.06897896743504
23456.405391470016,52755.86718846599,-0.2229856,-3.1391804,0.17285566,0.6556451,1.5188053,-2.476974,-1.6818172,1.0554647,-0.30731982,0.14052306,1.1655475,0.272918,1.1302203,0.23678611,-0.44989088,-1.3720937,-0.35302106,-0.21320565,-0.29582188,-0.23910126,0.5327107,0.64017296,0.011444931,0.02423854,0.6182634,0.23899312,-0.09354977,0.22222556,-0.37292865,-0.62416506,23456.405391470016,52755.86718846599,460.6167074160615,538.7981743224991
17374.681896555237,69697.28738198878,8.0956,-1.5949532,3.3226914,-8.29692,-1.493505,0.9613405,1.8494799,0.39761695,0.2726779,3.2296824,1.1820264,-1.3099443,2.2288709,-1.2461747,0.26055092,1.5031592,-0.20641237,-0.43331358,2.3353565,0.060899712,-0.6562925,0.8660404,1.2126638,-1.9029982,0.25811458,0.7343575,-1.8141924,-2.0068142,0.20934649,-0.7363394,17374.681896555237,69697.28738198878,-341.76279549992023,-120.52686205145957
1694.292153586015,29427.813634431343,-4.334059,-0.075920336,0.47650447,0.15411666,2.2155933,0.36130553,-1.6143063,-0.61516076,1.391026,-0.15327124,-2.0187478,-0.12011886,-0.3241716,1.7996637,-0.7076711,-0.115084626,0.3244794,-1.8146688,-0.2410348,-0.58074546,0.39810553,0.030868858,-0.8451379,0.19537102,-0.5689211,0.4882205,0.082174994,1.3634528,0.3423235,-0.27651635,1694.292153586015,29427.813634431343,-143.85457521106983,412.16330224537376
20878.444890421943,40392.50579054689,0.3987857,-4.77535,-1.9603405,2.784544,-0.79901916,-0.77761185,-3.2126343,1.1046818,-0.3606473,0.9352686,-0.70865107,-0.30937117,-0.14484347,2.1445034,-0.37447488,-1.1470723,0.11483148,1.1276425,-0.16068193,0.9241123,-0.1928743,-0.6101861,-0.06139002,-0.07503507,-0.12765375,0.18134773,1.0743052,-0.03782937,-0.32967225,-0.22678436,20878.444890421943,40392.50579054689,553.5181431421105,356.5390384999746
2173.0844698256506,42112.187263272215,2.4194815,0.557486,-7.5307384,-1.6310303,-4.140479,-0.12405306,6.5676975,0.96746635,-1.2870691,-0.1484298,-1.9384187,-1.1969593,-0.95058393,-1.6382781,0.04526439,0.08657198,-0.009255311,0.494081,-0.0122444965,0.12443677,0.84578574,1.1292092,-0.53087425,-1.2099049,0.026368132,-1.1941794,0.12830323,1.2623088,0.034485225,-0.3749247,2173.0844698256506,42112.187263272215,-133.46756987457067,623.3049261017859
13868.39707043865,-3627.862732916679,-10.004131,6.404392,-1.8666987,-0.033219118,-0.7203107,-0.06523757,0.6961687,0.05268076,0.26605713,0.13933173,1.2401364,0.18203081,0.3235127,-2.1532528,0.49732625,0.06317587,0.15792893,0.533094,-0.020082958,-0.16697899,0.08054389,0.13212702,0.36443627,-0.026949396,0.107741445,-0.33981395,0.06263221,-0.2797738,-0.06040128,-0.15850016,13868.39707043865,-3627.862732916679,-232.7256099833365,195.74306656484515
-2048.2217110231313,-5516.112484108231,-5.4866676,0.9070676,-1.9473668,-0.27336213,0.25564897,0.21380517,0.46414277,-0.10653559,0.5519256,-0.37152067,0.20778309,-1.261759,-1.0632589,0.6110808,-0.2626463,0.06434432,-0.029322108,0.996187,-1.1272169,1.0004857,0.41512358,-0.026480021,0.4877513,1.0392197,-0.08204589,-0.8923763,-0.018646738,0.4678709,-0.20744817,-0.18631203,-2048.2217110231313,-5516.112484108231,-414.7993536242359,496.2510934286565
16009.272100113747,62061.491783974874,2.3828294,-6.6057334,1.0767411,-0.12815924,1.4872471,-0.05246504,2.943081,-1.9733387,-1.170622,-0.82950675,1.1065221,1.6922858,-1.8217868,0.47116768,0.70109665,-0.26941168,0.43825826,0.8372273,-0.9570289,-0.102837116,0.7946373,-0.21733224,0.5454697,0.03730294,0.33037952,-0.5907745,-0.12938942,-0.5394272,0.52685916,-0.5317173,16009.272100113747,62061.491783974874,402.2117937967831,-22.324831019809576
4437.50273921752,-3256.472375003847,-7.131837,2.8260276,2.4679654,-0.12809543,1.5844758,-1.5301116,-2.4089217,2.5552912,0.1421176,-1.6275408,0.34917873,0.18384829,1.6682144,-0.6072548,-0.1318256,-0.031984054,0.56284976,0.083094865,0.064418584,-0.267841,-0.20617965,0.13407427,0.3461439,-0.11925999,0.30295938,0.121023744,0.6961902,-0.5092142,-0.08689796,0.55013007,4437.50273921752,-3256.472375003847,-444.0090400874215,815.8127300223205
32928.970352210126,61247.25570080209,5.496955,-3.7932265,4.806523,-6.288023,-2.1223507,-2.457292,0.644046,4.582785,0.75751406,-0.8120002,-1.2222813,-0.96055007,-1.8928099,0.36890876,-0.5700036,0.28994468,-0.23945098,-0.74836886,0.09343498,-0.8160194,-0.22715604,-0.60211676,-1.7246736,-0.1070452,0.17074966,-0.67229164,0.32435906,0.23166181,-0.26482993,1.0290184,32928.970352210126,61247.25570080209,0.16410898025331197,-54.88303302659397
7521.427578691515,-12176.194791551987,-8.453404,3.2890422,-1.2769085,1.3579545,-1.3911389,0.018089958,-0.26788333,0.05641062,0.7482703,-0.13244171,0.6086416,0.49054825,0.13847755,-0.64058656,0.083532885,-1.1853002,0.65511423,0.1532517,0.32161778,-0.027540768,-0.45497143,-0.54664344,-0.22131209,-0.11515521,-0.50803494,-0.34933335,-0.07002375,0.36247283,0.08192364,0.15651786,7521.427578691515,-12176.194791551987,-592.7989475959558,550.3498869460167
-3329.8487694088867,13086.616526436626,-4.060647,-2.2249134,1.4438891,0.72151184,2.0564768,-1.4047562,0.15963814,0.14815643,-0.9174962,-0.3111606,0.3553936,0.4026173,-0.3854277,0.1744246,0.26435965,-0.07869807,-0.010797587,1.1555749,0.06543851,0.7000446,-0.19969146,-0.38794553,0.16870415,0.13894144,0.49439096,-0.24985,0.25964487,-0.7397994,-0.23577231,0.34280294,-3329.8487694088867,13086.616526436626,37.5079862643294,128.89387332954968
38361.19426938207,61643.665611343546,7.425896,-3.6786919,7.060754,-2.5687983,1.3066385,-3.1259968,-2.9652956,4.5418415,-1.9205141,-1.0215793,2.7003934,-0.22829403,1.297866,2.0077896,-0.08869643,1.0058247,0.87899756,-1.4256839,-0.18455903,-0.72101855,0.20914054,-2.1622174,1.3215033,-0.6819445,-0.032676656,0.25155088,0.11526872,1.68216,1.1225008,1.8295468,38361.19426938207,61643.665611343546,-19.75651006504106,5.47771938484792
36147.33893411607,61379.12334891582,4.584507,-2.139127,3.5142787,7.2177916,-3.5569296,-0.67974514,0.785548,1.0723913,0.5216815,-3.8086352,-4.235311,0.9488389,-0.30056125,0.057323676,-2.0482318,-0.8009453,-0.23615395,0.6789609,1.9709871,-0.52302045,-0.9019008,0.35720834,-0.9970459,0.089556195,-1.6052301,-0.71898156,-0.122105,-0.63167125,0.08030234,-1.7724576,36147.33893411607,61379.12334891582,-69.31606094310197,-102.95313947606374
-2243.9799673774814,2911.203969138869,19.51278,9.505293,-1.0544667,-2.1575484,2.467955,-1.9247092,-4.3135495,-2.3710275,2.9574804,-1.8384253,2.3319972,1.372817,-1.0996714,4.6816173,3.6500552,1.9509156,1.2351805,1.2169907,-1.6327837,-0.58561796,-0.36047083,-1.0812159,1.5320995,0.2137414,-4.223971,-1.3881019,1.7775267,-2.878477,-0.4439977,3.9283905,-2243.9799673774814,2911.203969138869,-294.96955103575533,-343.75500293423534
6316.926723929959,-20388.228836719954,-9.450035,3.4523964,-0.1531277,0.97380406,0.64723784,-1.162299,-0.7627406,1.1897672,-0.8744353,-0.7729355,-0.04799519,0.028003661,1.1931597,0.087893546,-0.3823319,0.46507615,0.29386386,0.56774485,0.08601219,0.17429844,-1.0500056,0.16729014,-0.031017767,0.0741138,0.37461334,-0.3566036,0.26846984,-0.3879015,0.0723163,0.022101264,6316.926723929959,-20388.228836719954,-649.6861261746834,228.45917505829098
15979.012853661852,58935.76650301282,-0.38159212,-3.4550912,0.35827968,1.3848579,1.851228,-0.34344608,-0.77270633,-0.8455743,0.7974683,0.4347047,2.1910133,-0.52391165,-0.82631683,-0.7395339,0.87286806,-0.22838579,-1.4325703,-0.25018555,0.4163491,-0.6283372,0.1966977,0.5888682,1.0610855,0.08904705,0.3712501,0.30357528,-0.13392696,-0.119573645,0.2808655,0.8447153,15979.012853661852,58935.76650301282,559.7813691823706,302.2836535943763
8587.749195054233,8225.540330444668,-7.219721,2.2470887,0.26507953,-1.0479325,1.6563557,-0.4874726,0.2075171,-0.36274835,1.1340173,-0.2918665,-0.26033694,-0.4908015,-0.039843015,0.26904133,0.12844548,0.40288872,0.79355,-1.2703311,-0.010717402,-0.42670998,-0.7574904,0.40422216,-0.17126538,0.044944618,-0.7379953,0.3349459,0.13465446,0.47072896,0.62499845,-0.58169264,8587.749195054233,8225.540330444668,-203.59853536452934,547.45487615108
9166.17367059182,26028.02413172691,-6.3495493,2.0507035,1.5979363,-0.5825425,1.4043794,-0.45971137,-0.15004767,-1.0912253,-0.97699046,0.31551778,0.025052754,-0.8324789,0.31388822,-0.28634045,0.008947308,0.55603546,0.02005286,0.61912197,0.1214711,0.60022265,0.28842735,-1.0416441,0.1939678,0.461234,0.4606388,0.11025139,0.20959447,-0.24969997,-0.058114927,-0.41350558,9166.17367059182,26028.02413172691,-256.1300719532694,527.2286603201374
-7868.8330770660905,251.53906626994592,-6.2485094,0.41854617,-0.08606713,0.13933882,0.13580179,-0.23219316,-0.9342947,1.9505486,0.23477402,-0.38172233,-1.7581668,0.120112464,-0.77619326,-1.0259215,-0.47707883,-0.69252616,0.062757164,0.3234613,0.53643465,0.28720412,-0.2764264,0.7058185,0.6727421,0.3476793,-0.14889006,-0.29997277,0.33888918,-0.4745121,0.3992654,0.30782297,-7868.8330770660905,251.53906626994592,-212.45290168021776,787.4979199507359
