paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
4825.049940827135,32108.660423162954,-3.4768155,-3.5242488,-1.1557828,-1.316998,0.47170562,-0.11652735,0.051092412,0.3394493,0.46230027,-0.08220715,0.11516385,0.0016518146,0.38993138,-0.8382738,-0.6587349,0.3075914,-0.0008604639,-0.23292385,0.25101367,-0.1535965,0.80137527,-0.48085663,-0.06146123,-0.61538893,-0.4050603,-0.4579783,0.03898614,0.48581395,0.48784935,-0.013727244,4825.049940827135,32108.660423162954,-219.6187810952636,349.0274369300714
10475.059692447607,-4390.193125965459,-5.13471,1.4175204,0.63485616,-1.0654594,0.05579872,-0.21691757,0.0287201,-0.34702656,0.34577817,0.12298388,0.6621254,-0.22656764,-0.6368889,-0.20151465,-0.034987126,-0.04132555,-0.47133237,-0.10145931,-0.22666746,0.005386971,-0.30141506,-0.25518113,-0.01724989,-0.14508194,-0.1605179,-0.3317225,-0.46191937,0.29831806,0.42108324,-0.27367407,10475.059692447607,-4390.193125965459,-612.6601261174291,1584.524151341761
1694.292153586015,29427.813634431343,-1.9763896,-3.4160383,-1.0901695,-1.1012954,0.5149654,-1.3271694,0.17880206,0.032617163,-1.6112887,-0.199469,0.09401506,-0.53312165,-0.6236709,-0.6881543,0.3347319,-0.2723508,0.79671776,-0.24746,0.29845828,-0.29356408,0.05496139,-0.4151041,-0.46971852,-1.060202,0.6045243,-0.13927008,0.012710698,-0.31639713,0.4250933,-0.3249321,1694.292153586015,29427.813634431343,-380.3319806568282,135.64455424342177
13868.39707043865,-3627.862732916679,-6.4994044,5.211426,1.3795795,-0.0895441,-0.28968713,0.5983593,-0.42785934,-0.29274568,0.57012784,0.24018265,0.21699208,-0.21133247,-0.5454123,0.1347309,0.49510086,-0.5700622,-0.6269736,-0.20393908,0.44172364,0.29888228,-0.046345472,-0.3662308,0.6768051,0.6738117,-0.32946393,0.5638508,-0.7716055,-0.07941322,0.29367766,-0.0050018257,13868.39707043865,-3627.862732916679,-375.32898488849304,514.3450276184701
-2048.2217110231313,-5516.112484108231,-3.022744,-1.0423946,-0.4380351,1.2670066,-0.13022746,-0.5053724,-0.049880955,-0.5973569,0.13227393,-0.76413494,-0.61054105,0.65237546,0.3468975,-0.120199874,-0.050217133,0.010916659,0.5048443,0.021434782,-0.11559025,-0.1436237,-0.112418495,0.83926314,-0.063666604,-0.33428302,-0.20628457,0.2517514,0.11021952,-0.4375084,0.45903298,0.33258644,-2048.2217110231313,-5516.112484108231,-156.95082028380014,-389.38679139131233
4437.50273921752,-3256.472375003847,-4.3846526,0.0465415,-0.15738675,-3.0843134,-0.6255558,1.8484442,0.2582376,1.1873343,0.49079794,0.5884778,0.29840392,-0.32158294,0.2695571,0.040202606,-0.5165553,-0.06224205,-0.39233336,-0.22031401,-0.055624254,-0.083237015,0.40414572,-1.0677346,0.41773182,0.7726291,0.67799443,-0.6272958,0.29759404,-0.7648747,0.23063059,0.47674385,4437.50273921752,-3256.472375003847,-721.0958296290503,1423.0548360413534
-3329.8487694088867,13086.616526436626,-2.3910613,-4.4825892,-1.8190087,-0.6340032,-0.15618026,0.33432707,0.56589025,0.78539515,0.4180479,-0.12675925,-0.8973953,0.1904015,1.5988823,0.93291163,-0.59781516,0.2805382,-0.3207117,0.67240125,0.5017649,0.12206876,-0.09938554,-0.6630571,0.40341923,0.44844115,0.45732722,-0.2674615,0.25527784,0.36144522,-0.20877591,0.025071109,-3329.8487694088867,13086.616526436626,-187.68639160779497,644.7379539213413
-2243.9799673774814,2911.203969138869,23.465075,1.9249303,-2.4901354,-5.0419703,2.8758197,-1.7679205,1.8339214,-7.3445573,2.8982348,1.2265612,2.836606,-3.4637134,-0.7822603,-7.3553686,-3.5659115,-1.1523583,-1.1433936,-7.0680976,5.59083,-4.5564017,10.115527,7.952778,1.1476614,-1.110068,-0.9160088,-4.2534633,7.8643584,19.017216,-4.118604,-11.322978,-2243.9799673774814,2911.203969138869,-854.3068504504921,-1105.6750037232816
6316.926723929959,-20388.228836719954,-6.5104184,1.7680207,0.3470117,-1.0790234,0.1512368,0.5310318,-0.37631467,0.38732356,0.07702196,-0.17677775,0.17839547,0.24974582,0.22297964,0.22346418,0.21072228,0.0710867,0.31661507,0.4666174,0.36036587,0.4419424,0.15209134,-0.37979928,0.784122,0.6654217,0.3976219,-0.36328983,0.33323583,0.13443388,0.04863143,0.59517735,6316.926723929959,-20388.228836719954,-890.9695347327589,255.020931707392
8587.749195054233,8225.540330444668,-4.468876,0.061118696,-0.38559815,-0.2827156,0.62551564,0.14640595,-0.47745484,-0.28835863,-0.48201686,0.47454053,0.30960715,-0.7165664,-0.6835739,-0.35123265,-0.389187,-0.18244258,0.56506884,-0.7626016,0.20101535,-0.0810793,0.2562449,-0.37115625,-0.22011459,-0.51257926,-0.41188577,-0.33272994,-0.12547895,0.94175225,-0.11161666,0.22412269,8587.749195054233,8225.540330444668,-524.9793218390008,1680.87654556824
9166.17367059182,26028.02413172691,-3.809938,-0.57580453,-0.3740495,-0.69543695,-0.8477351,0.5394855,0.26116413,0.36589497,0.46726298,-0.7261551,0.22689536,-0.32793128,0.3753187,-0.6163529,-1.1833187,0.29580837,0.15080543,-0.3412516,-0.05378582,-0.3810546,0.3579531,-0.09376324,0.26942027,0.53047067,0.1480701,-0.074699,-0.3569877,0.2060012,0.063484475,-0.07031312,9166.17367059182,26028.02413172691,-507.83701690682807,1479.077833436587
-7868.8330770660905,251.53906626994592,-3.8875673,-1.458961,-0.4161893,-0.56975675,-0.74564296,0.18336594,0.43375766,1.3824245,0.8073032,-0.014405588,-0.37981087,0.62164456,0.580354,1.1031666,1.0018355,0.28848755,0.011435529,0.29175666,0.6317596,0.96252185,-0.6062945,0.31184095,0.49202913,0.9224789,0.34707698,0.69449615,0.6062713,-0.7157629,0.1921651,-0.058442563,-7868.8330770660905,251.53906626994592,-278.3981520273001,822.130861207822
10160.76136895662,18296.073432211848,-5.4202666,1.2026732,0.122075744,-0.51776636,0.6297855,0.11442151,0.12752685,-0.63740844,-0.27063304,0.13353345,-0.21534361,0.27224883,-0.08793685,-0.6435436,-0.11635166,-0.25214106,-0.31856802,-0.39484817,-0.26788378,-0.3488963,0.5725891,-0.44886485,-0.17409962,-0.36744046,-0.054354653,0.18662594,-0.33127347,0.19053972,-0.23322335,-0.3861423,10160.76136895662,18296.073432211848,-660.0543668702103,1549.716759054191
9692.331351225688,29704.89164683085,-2.7897367,0.34743288,-0.59561044,2.2880065,-0.626677,-1.2158436,-0.27689663,0.5690275,-0.32866463,-0.41371056,-1.9892639,-0.004782167,1.2957481,-0.090611614,-0.46738255,0.8467329,-0.080503866,0.8016955,0.6254217,-0.4423054,0.6702065,-0.6999757,-0.7681438,1.741328,1.7621853,0.022942483,1.9528098,-1.0202932,-0.29967856,0.919612,9692.331351225688,29704.89164683085,-163.50612578086375,519.8587751622581
10521.150471516792,-3520.716529603007,-5.486381,1.8677145,0.38000974,-0.1251654,0.035666335,-0.08024496,-0.8794983,-0.6499596,0.2731255,0.33335796,0.7611197,0.1456544,-1.2718545,-0.38075465,0.7115249,-0.6517575,0.034685805,-0.70422554,-0.2600508,-0.46717578,-0.38293722,0.34890634,-0.38995725,-0.0008235784,-0.25356755,-0.5254676,-0.6808617,-0.11937387,0.5347148,-0.38677916,10521.150471516792,-3520.716529603007,-714.5406264228393,1632.1433039672618
14414.073165144822,10266.904793620974,-6.453621,5.4259872,1.1004013,2.0384307,0.13565516,0.6259377,-0.6423641,0.2461363,0.4386302,0.4746964,-0.54598725,0.4314068,0.6748059,0.60046506,-0.34000337,-0.25525925,0.22349438,-0.10158913,0.66815543,0.75827587,0.06610617,-0.42040083,0.11808068,0.7591795,-0.16452481,1.1822195,0.2697115,-0.7433842,0.2980453,0.26961824,14414.073165144822,10266.904793620974,-99.58389074797599,110.02530414910417
1758.1403566854542,18169.940616628082,-3.508494,-2.838271,-0.5911409,-0.8681787,0.13768043,0.26262605,0.21730785,0.038151216,-1.2716603,-0.16022126,0.39518163,-0.023829155,-0.39213756,-0.65701085,0.059529044,-0.4572522,-0.47075415,-0.16162072,-0.1493286,0.031702593,0.046991892,0.253811,-0.16758962,-0.86017406,-0.13964903,-0.05309664,0.007851083,0.24963541,0.14208147,0.32141358,1758.1403566854542,18169.940616628082,-626.5028919544277,69.7469675570572
9633.125349495122,28776.76703438305,-3.3212638,0.39808077,-0.48984656,1.5251036,-0.66842,1.3787835,0.5266419,-0.093366295,1.125554,0.48690128,0.5289176,-0.4014661,0.5412037,0.62319416,-1.548765,-0.31604478,-0.48939672,-0.4788107,0.062364563,0.2201396,0.81942576,0.010111251,-0.3461065,0.37118623,-0.1728297,0.42677066,-1.1322125,0.16106564,0.1550537,-0.040423844,9633.125349495122,28776.76703438305,-646.3454320995617,1353.3457763622532
2276.1535690350597,40931.66905220377,-2.6251218,-1.9928244,-0.9653593,1.0324734,0.9068571,-0.4817177,0.19262931,-0.32069564,-0.50957793,0.4403746,1.0532165,-0.9054097,-0.9802024,-0.5899395,-0.46841487,-0.25123888,-0.15646212,-1.0289278,0.39214927,0.55656916,-0.24062626,-0.024758235,-1.4169282,-1.5366086,-0.53628373,-0.719562,-0.74329275,0.43486133,0.39043403,-0.16533941,2276.1535690350597,40931.66905220377,-217.2641331196677,487.52284542341147
8180.378157904336,37673.76155009393,-4.457169,-1.7472423,-0.3637598,-1.149657,-0.39840877,0.5368821,0.7066838,-0.33748555,0.08662679,0.38558203,-0.02510048,0.18260327,0.36282754,-0.8193551,-0.568094,0.3821089,-0.15754461,-0.6336054,-0.28753597,-0.3512375,0.2752747,-0.1281596,-0.24630073,0.3208605,-0.027014691,0.3450722,-0.38077518,0.28580964,0.560589,-0.2890851,8180.378157904336,37673.76155009393,-543.0117696967707,644.7012325815181
3494.727375388097,22603.326871475172,-3.5560858,-2.1871507,-0.04498556,-0.8681988,0.68996805,-1.2734365,0.14273249,-0.3228479,-0.2294753,-0.09478328,0.2203651,0.31725764,-0.88344276,-0.42729083,0.2862209,-0.060869157,-0.12871867,-0.21179077,-0.101103485,-0.15171528,-0.4373167,0.3452079,0.027386647,-0.48419875,0.75697327,-0.100759305,0.08169886,0.35184443,0.15083508,0.44243684,3494.727375388097,22603.326871475172,-414.26301857087094,158.55905860282667
33250.94860905884,-68198.07318265986,22.617975,6.338992,0.976046,-5.028593,-1.9516637,-1.9852008,2.0575135,-1.6698977,-2.736091,0.6613642,-0.15196037,-2.4913447,1.480354,2.7618701,-3.0288737,0.4630828,-1.504797,0.26305026,-1.4004697,1.6955899,-0.7968758,0.5098466,-1.4271804,-1.5349547,-1.855534,-0.12315512,-2.3642073,2.381574,0.27409354,-1.453569,33250.94860905884,-68198.07318265986,-117.2374860772281,-394.31834710577334
11377.272445895278,-5015.070095993725,-4.8673434,1.537628,0.32584262,-1.040373,-0.6503497,0.44752026,0.30101043,-0.35911542,0.35008126,-0.36493585,-0.14951119,-0.49102378,0.10335374,-0.27629584,-0.19195819,-0.050507035,-0.01629344,0.026010647,-0.114019245,0.04359797,0.11046965,-0.15632185,0.35517332,-0.2567949,-0.81367177,0.6961556,-0.37843752,0.03248864,-0.11146331,-0.24502426,11377.272445895278,-5015.070095993725,-602.3681111803631,710.410456559637
8282.558221815974,13481.919729798965,-5.510176,-0.13783018,0.71164876,-1.5721786,-0.2007913,0.7707611,1.0035381,-0.13706632,0.21157244,0.01537349,-0.2685189,0.3101049,0.60566735,0.077279694,0.0863869,-0.23131467,-0.006629708,0.31240687,0.40733483,0.094606005,-0.036053956,0.45767453,0.17398974,0.7789264,-0.020898603,0.47800234,-0.5898391,-0.1320523,0.3458513,0.17914101,8282.558221815974,13481.919729798965,-525.5553409498668,1248.8034997484058
6466.022176722556,29838.028128841295,-3.5555055,-2.402492,-0.77261376,-1.6022577,-0.8596136,0.37070748,0.43505275,0.09945822,1.0541195,0.34603757,-0.071154915,0.66907114,0.1501947,0.22045209,0.38420558,0.23483595,0.35887948,1.1361561,0.5360571,0.8567278,-0.23427267,0.66414714,0.31651577,0.6303535,-0.44544286,0.20263796,-0.06506493,0.11844187,0.19385463,0.2109625,6466.022176722556,29838.028128841295,-122.49312610556933,841.3376792086788
10016.603280594643,-3402.851384400501,-5.0550613,1.1737063,0.7495934,0.83518314,0.116337515,-0.2547862,0.24440457,-0.18061262,0.04380915,0.22775188,0.70953745,0.45597467,-0.65030164,0.04362229,-0.54415524,0.13045377,-0.1889886,-0.064816214,-0.4925102,0.1521998,-0.1512376,0.8480387,-0.3081377,-1.1648058,-0.14639014,0.3452882,-0.24290223,-0.42288277,0.3730317,0.15400778,10016.603280594643,-3402.851384400501,-849.3952774453537,1534.714143617319
13207.137665774952,-19863.987604056885,-6.616213,5.655813,1.291722,0.1643118,0.38295963,0.37036818,-0.42083865,0.078657016,0.07392025,0.36046886,0.3545658,-0.31370884,-0.17471752,0.07144126,-0.12711394,-0.1267311,-0.051998846,-0.7309999,-0.24818943,0.04103103,0.5248296,0.08187949,-0.15555741,-0.22950159,0.050790817,0.34607604,-0.7692396,0.21525222,0.21418743,-0.46766213,13207.137665774952,-19863.987604056885,-179.07878492664977,691.3250559222191
8236.365856914359,33263.79484853244,-4.543155,-1.0968353,-0.040664073,-1.4557351,0.062990054,-0.06647695,-0.007854194,-0.048841905,-0.5618756,0.5597518,0.61082125,-0.1807047,-0.43458748,-0.23905258,-0.07684232,-0.028884951,0.6397271,-0.5848073,-0.7505894,0.22587346,0.20033182,-0.085289486,-0.44567809,-0.3978492,0.09978435,0.19087917,-0.36456785,0.20425394,0.18200818,-0.39678273,8236.365856914359,33263.79484853244,-435.508881873084,875.0942944795504
12679.568678768488,-12388.030365134795,-5.506187,2.9187398,0.83345187,-0.91276747,1.2500007,-1.1049876,-1.1900665,0.4015312,-0.6386221,0.66156316,0.053402916,-0.3784664,-0.85835546,0.2749974,-0.27575552,-0.31670505,0.73374885,-0.06849133,-0.36330375,-0.34588614,0.72963053,0.15850188,-0.03621929,-0.6819751,0.5017589,-0.37255588,0.034532197,-0.002241382,0.24913748,-0.1258357,12679.568678768488,-12388.030365134795,-303.62487622713206,982.6986403974039
11966.002924032688,-6027.040726696173,-5.410987,2.046964,0.43715274,0.22960208,-0.6891137,1.1788678,0.11116022,-0.18037643,1.1429299,0.22856139,0.2677382,0.019334653,0.09773067,0.20798098,-0.1611891,0.658812,-0.77195376,-0.10348921,-0.036033366,0.5671934,0.1485342,-0.17837542,0.38860935,0.3933215,0.19079895,-0.14000781,-0.30138424,-0.011689571,-0.11243928,-0.114174426,11966.002924032688,-6027.040726696173,-692.2921841101681,561.1865470452265
14225.13753352634,-21733.548451918345,-5.700279,11.458272,2.729504,2.7837653,-1.4493709,3.378708,0.742757,-0.46905524,1.1338272,0.074452065,0.22485706,-0.57501,0.5749938,0.53724974,-0.5715096,0.06554107,-0.2811207,-0.35081673,-0.76417184,0.46859217,0.23675898,-0.36417705,-0.25320664,0.5658826,-0.10492045,0.36442503,-0.31703374,-0.23552424,0.05780284,-0.165483,14225.13753352634,-21733.548451918345,96.11075612552263,237.6437443001257
-2911.2839541416547,13610.372994434634,-3.6659493,-3.4375575,-1.0957031,-0.8670116,-1.3473319,1.4574732,1.5113423,-0.071395434,0.52127945,-0.23107776,-0.83147115,-0.49697265,0.8931406,-0.14638704,-0.4832317,0.4991815,-0.7038996,0.19821851,0.53151,0.02175331,0.3232969,-0.41172746,0.34497386,0.39019743,0.04634958,0.16181253,0.21703804,-0.041963022,0.08872047,0.26274467,-2911.2839541416547,13610.372994434634,-252.60610784152638,944.1529609254618
-12792.122130278958,-5023.751233169497,24.179274,1.5246979,-2.8415565,-2.0831797,2.2631087,-7.241408,-1.2835342,4.184324,-2.5135224,-2.8211913,-0.1480419,0.8922953,-1.1834425,-1.4718766,1.1336528,4.6078506,-6.075138,-11.928595,-11.210452,7.735206,-0.429431,-11.712474,13.8095875,9.2039,10.546792,-5.576063,5.496101,-3.986051,4.336046,-8.098754,-12792.122130278958,-5023.751233169497,-522.8470925756105,-789.4108173696375
8266.68438038947,25321.497964829057,2.4994314,7.749266,0.15359472,9.809169,-0.54917073,1.7060937,0.833648,-1.5546771,-0.19908935,-0.19985655,-0.4619542,-0.6037015,1.6063185,1.0420561,-2.6505816,2.1473384,-0.34761396,0.22850579,1.7431389,-0.667863,-0.37910134,-0.33669427,0.11104344,0.080708124,0.0009401599,1.2137072,1.1279027,0.43286422,0.15925269,0.82358253,8266.68438038947,25321.497964829057,-865.8758799576696,1203.6236586851585
7095.570186488167,11466.62789071081,-2.0685835,-0.9973792,-0.6650362,0.75526613,-0.67983943,-1.5339233,0.2748697,-1.8122152,0.21006234,-1.3023313,-0.2902081,0.297077,-0.24384224,-1.1003759,0.6357595,-0.04690786,0.42757717,0.4003937,0.6457661,-0.91949606,-0.2247947,1.548402,-0.30355778,-0.89020234,0.8307994,0.10563599,-0.20214814,0.2533367,-0.18569875,1.1671681,7095.570186488167,11466.62789071081,46.13960310368257,-232.68347704025172
11593.02130937581,-12119.1253263191,-6.3888354,3.2936728,1.020416,-0.2119291,1.8650254,-1.5016849,-2.0383756,0.04344082,-0.7658972,0.53058684,0.7595511,0.45845222,-1.0616975,0.4641779,0.60653913,-1.3177012,0.1027803,-0.762581,-0.300206,-0.054793935,0.60947317,0.009611616,-0.5380152,-0.6204753,-0.09729232,-0.86655927,0.23976207,-0.37049124,0.7752409,-0.50590926,11593.02130937581,-12119.1253263191,-451.0930288702405,856.8529097796028
14938.813765268049,47446.97140162331,-2.8251522,3.291557,0.6614178,0.5740513,0.46516085,-0.6902721,-1.7560718,0.489352,-0.30917186,0.7033893,-0.41043893,0.6435658,-0.5079452,0.10571807,-0.006763969,-0.36242998,-0.30383423,0.102197975,-0.95109785,-0.19877012,-0.32880265,0.68489134,0.46943778,0.01900531,0.1963324,-0.032250468,-0.50847197,-0.47230408,0.2722078,-0.44887683,14938.813765268049,47446.97140162331,-326.31217093186376,61.01025093098342
3942.516316270767,-17670.6254240484,-4.6821795,-0.992679,-0.89323264,0.24696398,-0.5532855,0.8973198,0.9176714,0.5551651,0.38308686,0.2755324,0.124243416,0.3130281,0.9452964,-0.1475984,-0.17378043,0.24960949,0.4074548,0.6472645,0.45527503,0.83433634,-0.34495613,-0.19499958,0.68041104,0.17379054,0.10291412,0.1753067,0.30577016,0.6559682,-0.13604642,0.5543022,3942.516316270767,-17670.6254240484,-565.3151701126135,379.280411977594
7886.2185835742785,31329.82452620051,-2.979499,-1.9550406,-1.0611589,-0.6817068,0.434815,-1.1536306,0.3499481,-0.4664956,-0.3774211,0.17263447,0.75399935,0.5380451,-0.11591567,-0.3698487,0.56132233,0.8369268,0.20367329,-0.48154244,-0.5743538,-0.06593208,0.13659114,-0.053315252,-0.2929636,-0.021405602,-0.0662897,0.30313158,0.29690614,1.0369776,0.4477206,-0.04993235,7886.2185835742785,31329.82452620051,-84.09127330779499,394.4477849770248
14046.651210594473,-7226.710484219677,-5.743809,4.065796,1.2061124,0.7355131,-0.14733888,1.7172693,0.0040326556,-0.55611134,0.5970589,-0.39412126,0.358991,-0.70340896,-0.42011988,-0.1540301,-0.349338,-0.011755918,-0.46880534,-0.6301359,-0.5096221,0.02607277,0.049118422,-0.05194427,0.05460808,-0.24986424,0.11497871,0.34788665,-1.0596936,0.47759512,0.05899307,-0.08307176,14046.651210594473,-7226.710484219677,-497.3741115698878,977.5146190618392
10241.633021676247,-7153.287037143955,-5.7956524,2.6381183,1.0007896,-0.40017182,0.9875681,-2.179011,-2.2881458,0.65379494,-0.58974105,0.8429689,0.5159465,0.06922229,-1.8849295,0.71500677,0.46848205,-0.72675425,0.42565903,-0.508962,0.018954579,-0.024376595,-0.01648275,0.11299595,-0.30089074,-0.9156584,-0.558883,-0.24071386,0.45789284,-0.42348433,0.4667138,-0.12948117,10241.633021676247,-7153.287037143955,-293.7913763380292,992.2769576139327
9841.901323188311,-3994.7284070708392,-5.526088,0.6325113,0.5527082,-0.9982281,1.0050813,-0.50057036,-0.45492232,-0.29285523,-0.56879634,0.114446305,0.11663419,0.18652594,-0.09413842,-0.5597529,0.40716502,-0.3051102,-0.20258984,0.5748201,-0.14684004,-0.46626124,0.47949213,0.006814589,0.1773688,0.10062804,-0.07941589,0.084681734,0.18709163,-0.19198433,0.29228407,0.13229384,9841.901323188311,-3994.7284070708392,-586.0764085600168,1314.988090464751
-3847.725881498209,46530.912734768,4.6999326,-2.4240773,-2.3441682,8.047392,1.7527425,-1.7097985,-0.984048,-1.8653378,-0.58518314,-0.80103683,0.0863378,-0.042496298,-0.5812148,1.8421792,-1.367147,0.41823518,0.9288024,-2.1632314,1.4641033,-0.65365595,-1.06893,-0.33562678,0.35848138,-1.9281015,-0.8067232,0.93566126,0.45659515,1.0380213,0.17204788,-0.45515463,-3847.725881498209,46530.912734768,-125.35694061517151,-68.69456192588865
5552.7069107892685,-13116.114289247756,-4.2109513,-0.24617046,-0.12289406,-0.9530107,0.49688402,-1.1358057,-0.50841755,0.45621222,0.018774452,0.038736414,0.535337,0.441916,-0.49191827,0.24715073,0.39225692,-0.30948892,0.26480022,0.2167174,0.7760413,-0.09430348,-0.06657044,0.5277196,0.5191301,-0.5467763,-0.10777034,0.35359704,-0.573588,-0.1130158,-0.018915594,-0.04144684,5552.7069107892685,-13116.114289247756,-556.7385129542084,498.9437614581487
6536.58857799545,27817.381475610844,-3.069368,-2.3301575,-0.5741367,-0.9571535,-0.53054154,-0.03334124,0.98704785,0.16648594,0.21740717,-0.3178917,0.1540662,-0.81406194,1.121022,-0.4947233,-0.0578606,0.34159675,-0.5364557,-0.61256456,-0.057115544,0.008093628,0.09296603,-0.22085625,0.19927745,-0.51071346,-0.37572533,0.81813455,-0.6558059,-0.25440478,0.21677935,-0.05139002,6536.58857799545,27817.381475610844,-417.0605399336929,657.4903687037249
