paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
52252.289172248675,47237.4109318434,14.274881,1.0355428,2.2955258,1.6259613,-0.29604393,0.5117532,-0.5788102,0.7272385,-0.48982778,0.17057239,1.3758492,-0.5601579,0.7336893,0.98395306,-0.21628457,-0.72517014,-0.049615674,0.009524207,0.6092329,-1.0288926,-0.38510647,0.20748278,-0.08757074,-1.0168425,-0.048452247,0.4628912,-0.4979225,-0.5008866,-0.17582567,0.31252736,52252.289172248675,47237.4109318434,-43.57620590060989,-421.6493131881858
-23755.536300507763,12318.230478334435,11.434636,-4.9384727,0.6150545,-2.8807986,0.95726186,-1.3813007,2.1861064,0.761637,0.070406765,-0.2017448,-0.7828264,0.9498998,-0.34719107,-2.34766,0.42985323,-0.16496798,0.038781542,-0.15419458,1.5135859,-0.21753466,-0.2551542,-0.63446265,0.13409199,0.04799471,-0.32063323,-0.51706034,0.13590859,0.18921237,0.34091434,-0.16677578,-23755.536300507763,12318.230478334435,-406.21612340798606,16.23748051150611
-8268.95802768206,17935.119458363817,14.766467,-2.2114377,-1.6521944,-1.6146768,-0.6389013,-2.2489867,0.25073466,1.5579401,1.3736957,0.34286937,-0.94037724,0.2624781,0.4689571,0.57729095,-0.011914051,-0.06017284,0.22749233,0.310555,0.89314145,0.023651702,0.1479253,0.8044673,0.17980835,0.30015036,0.19728905,0.23306529,0.15043287,0.003160803,-0.47614968,-0.16972385,-8268.95802768206,17935.119458363817,-126.1843082719776,-18.462414953654847
-48124.53522130751,14671.436040365483,-4.9557624,-1.9281806,0.10017867,2.0871358,-3.4091208,-0.35193825,-0.79123473,2.8600914,-2.4879773,0.59968376,2.1648355,1.5192491,-0.7266807,-3.1833093,4.4747767,0.35275033,2.2132413,2.1452487,-2.095827,2.3938138,-1.0838035,1.7890357,-0.9017289,-5.79264,1.0459602,0.27557826,-1.2936946,1.5990388,-0.39037773,0.9661301,-48124.53522130751,14671.436040365483,-258.7327180882972,-247.93340922433873
49873.523237744404,49769.300263454104,14.943545,1.2779225,0.93596,-0.49760103,-1.9210671,0.4424,1.4688303,-0.7890829,-1.982396,-0.47089478,-0.8387756,-1.6596241,1.4239222,-0.03576566,0.71530986,-1.1571943,-0.4276552,0.59949565,1.650272,-0.017933598,-0.47946754,0.16784848,0.15073264,0.52310854,0.14964187,0.5987032,-0.10048497,0.1164486,-0.43061492,0.51592624,49873.523237744404,49769.300263454104,171.75345363932328,-167.05519882771884
33848.954299694866,37857.34407365423,16.33547,-0.22555254,-3.0990775,-3.435767,-1.1507862,-1.7123849,-1.7320296,0.3115856,0.45342496,0.85851276,1.2810891,-0.17557596,0.56441104,1.9343408,-0.9919281,1.3589354,0.39978683,-0.28947005,0.70552874,0.31008548,-0.40565267,-0.035866123,-0.5746053,-0.14087136,1.1840712,0.023289923,-0.41357,0.6778803,-0.61581296,-0.69665474,33848.954299694866,37857.34407365423,208.4719255473965,139.86602814322072
44415.355661688016,40400.09605383941,15.628003,-0.31632185,0.23501395,-0.18711898,-0.58221227,0.5158644,-1.1296356,-0.2861894,0.45906302,2.5940964,0.16443564,0.1456368,-0.6406763,-0.56141955,-0.3367114,1.7008207,-0.053649727,-0.93893415,-0.07871084,0.5012603,-0.5693892,-0.8021853,-0.021833383,-0.7465572,-0.020457845,-0.03511022,-0.53227055,0.13604766,0.20393477,0.8395201,44415.355661688016,40400.09605383941,-203.24012702305882,-77.17733392675638
-46725.706223207664,9953.207255662684,-4.34836,-3.9663265,0.19022542,2.2036803,-1.1228527,-1.5454202,3.1374724,-1.3310711,1.0710964,0.09951933,1.4612739,-1.1433288,-1.8434396,-2.2757118,-0.047891263,0.37557185,2.6048992,-0.9104442,-0.37518334,-1.7261786,0.080030575,0.9503327,1.8400974,2.0374482,-1.9056581,-1.3059978,1.004797,0.09987032,-0.43841538,0.22381543,-46725.706223207664,9953.207255662684,-240.3539649836287,-390.2837790451931
-35451.603925823765,7237.280052582078,-8.322999,1.0526005,1.0225111,-1.00636,-3.3739824,1.7671635,2.227301,0.051826056,0.037524834,-2.5872586,1.4251586,-0.046179418,0.9473342,0.97850704,-2.6599944,0.87676877,0.8492641,-1.4817431,-0.83906215,-0.73763835,-1.6605309,-1.7805395,-4.3045664,-0.43463853,-0.06193392,-2.2356853,0.37286228,0.04278812,2.9982138,-1.5478857,-35451.603925823765,7237.280052582078,-95.10598423095975,-267.18563524950736
-43844.63227809437,5690.914290346166,-6.189189,-2.0786283,-1.2422432,-0.25911596,-2.2681286,0.053897623,-3.5701663,-0.67267215,-0.41372305,-2.4189363,-1.2906835,0.07392353,2.1980593,-3.6905446,0.5488588,-0.1075224,1.6617002,1.1292133,3.9064212,0.8907082,-0.6975903,1.1665868,0.6476426,1.78353,0.30031094,3.4890158,0.3866494,3.0361395,0.36785546,-0.43126103,-43844.63227809437,5690.914290346166,-114.82856762088632,-298.37793067181167
-50314.447539785586,5406.181075477521,-6.744631,1.0118495,0.06711852,0.339088,1.6556859,-1.1469941,2.6501842,-0.46353915,1.2828823,-1.1099181,1.074172,3.474669,-0.022624593,-0.7278144,-0.57430625,-0.89395666,-1.4405195,-0.48418605,-1.4244956,2.6577585,0.0012105046,-0.10877762,1.0168723,-5.144933,-3.9508462,-3.0252233,-4.588928,-2.855819,1.9909896,-2.924946,-50314.447539785586,5406.181075477521,-35.41191753576219,-117.18314992352538
-48605.66062823387,6637.71137644667,-4.8220725,-4.912176,-1.6693918,1.6314256,0.68571943,-1.2782092,0.23856029,2.9406953,-1.4205885,2.634835,-2.1104894,-2.2882237,-0.99165344,0.37069425,-1.1574597,-0.5850812,-0.69101924,-2.0902274,-0.2105627,1.2291538,0.4826266,0.39546478,-0.58617204,0.081109904,0.79168594,-0.3336102,-2.3083825,-1.5098687,2.356471,0.8619255,-48605.66062823387,6637.71137644667,-165.68689067036215,-549.9449499203305
-50740.616329149896,6701.357050688153,-6.469354,1.0572048,-3.2639856,2.7324705,-1.9466721,1.0755653,-2.9145014,1.031975,1.576929,1.4328979,-0.47153944,-1.0290308,-0.60644877,-0.2919457,0.94709635,2.154358,0.8255989,-0.3857887,-0.07356914,-0.433746,-0.058859307,-4.908428,-0.64848787,1.481801,-1.2171527,-2.138228,-3.5191858,-0.7680453,2.0539858,-1.9686465,-50740.616329149896,6701.357050688153,-161.41034760802748,-365.18872668623976
-40440.66859542584,4287.375534731706,-8.083704,1.0921099,0.5897581,-0.09937998,-0.92245924,0.20410557,-0.9629343,0.04171948,0.4538787,1.6613772,-0.57634944,-1.2145168,0.6706293,-1.5010328,-2.244579,1.5366385,0.31329957,-3.1186576,-0.7242787,0.73885125,0.14117971,0.65483004,0.5532901,-0.43188837,0.22220267,-2.2200048,-0.81374097,1.1636422,0.7257219,0.64457875,-40440.66859542584,4287.375534731706,-43.80415515755455,-456.76682788979525
-23188.33929213145,-3520.213008478293,-4.591262,-1.1838716,4.3851924,-3.1523721,3.4315317,-1.4027818,-0.98046523,-1.4029211,-0.89572334,-2.131473,-0.55788916,0.11981941,-2.8749142,-0.05499671,-1.9095035,1.2659664,-2.2352207,1.4186304,-1.288268,-0.30161425,-0.91319805,1.202926,0.91810125,-0.7283307,-0.90489656,0.509894,0.90747726,2.7739809,2.8585548,-0.43981066,-23188.33929213145,-3520.213008478293,427.6646786908528,-255.36536467154144
-37642.15346000673,-1115.2688087139768,-7.688324,2.0132434,-1.6846395,-1.1120335,-1.5245236,2.8096137,-0.6215092,0.061949413,0.5404902,1.0103018,-2.9268796,1.3371487,3.2098336,0.4424934,-0.8877702,0.66829515,-0.000832137,-0.31300697,-0.18922763,0.75693446,1.7009043,-2.0802035,0.9103536,0.12870468,-1.0129496,1.8696097,-1.0296656,1.2428749,-1.0704199,-0.8695091,-37642.15346000673,-1115.2688087139768,-103.89678788450945,-378.5902399950427
-50803.365156594766,-2712.705014502152,-6.14042,0.36443767,-2.8120615,2.200608,3.0820317,-0.5807584,2.4387646,1.0620348,2.1117494,1.5436252,-1.3114514,1.5358363,0.13085504,0.051195335,-0.26372403,-0.07451355,-0.23123717,-0.37740022,1.0869669,-0.39138478,1.5297798,-0.40541857,-0.073169515,0.6091392,0.03797324,-1.8497486,-0.5322011,-1.6435992,1.0677528,-1.5083766,-50803.365156594766,-2712.705014502152,163.34381305603793,-156.55203224856606
44850.117215190236,35927.159415184935,8.331855,3.2968738,2.9129448,2.0151658,1.6870939,5.015736,2.0590627,-2.2327006,-1.0957597,4.3058805,0.658106,-0.1835264,-2.9134526,0.28027534,-0.5591093,1.259288,-1.185479,0.24046217,0.12607364,-0.3886445,0.9469001,-1.1547827,1.8622041,-0.29978418,1.0392724,0.70318896,-0.70574486,-0.2589258,-0.0078032394,1.1760631,44850.117215190236,35927.159415184935,-809.3502999922443,-595.260360872711
-45440.860032861834,-2793.783300040297,-1.7082558,-5.096481,-1.8021979,0.82341176,4.221669,-0.38087043,-0.43240383,1.9402093,-0.13337706,1.5074103,-0.012573969,0.8457809,0.14620134,-0.8638618,-0.019924663,-1.4473689,-0.070098124,-2.042512,0.0387054,-0.002968368,0.21703826,0.18659505,-0.17748067,-0.5801948,-0.440548,-1.5543133,1.1956575,0.42237908,-0.31597468,-0.03212999,-45440.860032861834,-2793.783300040297,-158.6401601241305,-634.5118920416957
49419.452994734034,38566.553283164416,8.1236725,4.383175,7.0705996,6.210049,-0.9919418,6.1129475,1.6808618,-1.5177063,0.05523702,-0.14820135,-0.8434902,-1.5018939,1.0779827,0.8887181,-2.1380208,-1.0848427,2.0424278,-0.14501747,-1.012817,-0.32881838,-1.5203084,-1.04459,-0.1210749,0.44751874,0.45134586,0.25105688,-0.117089264,0.1764504,0.016175773,-0.4087625,49419.452994734034,38566.553283164416,-518.6654757825752,-621.5065780182124
41256.613435358966,40251.606921942366,15.083003,-1.060941,0.79928434,-0.7137723,-2.8709548,0.6609212,-2.3520424,-2.2034416,0.0036221538,1.6053035,0.13851294,0.19448288,1.1503049,0.7246917,-0.5181831,0.862781,-0.1801398,1.1994494,-1.1350731,-0.5937316,-0.0682688,0.3876845,-0.34382644,-0.15461953,-0.47345695,0.33487642,-0.682376,0.105119,-0.08082291,0.27234572,41256.613435358966,40251.606921942366,-72.36098470894974,-288.45844248458343
-49349.54823950467,4150.474771123322,-9.545511,2.5876222,0.75506204,3.18303,-1.3773212,-0.7029304,-1.008359,3.1817658,1.6610696,0.43041328,0.72376263,0.4692272,-1.1465445,0.07944674,0.34886077,-1.4250848,-3.5271795,0.40000483,1.516485,-1.5996491,-2.6337132,1.5368677,1.035612,-0.94624996,-5.046739,2.1474733,1.897014,5.2635665,2.7366095,4.2786574,-49349.54823950467,4150.474771123322,-189.23546337968793,-201.9469499008639
-40738.542710307054,780.7971719431425,-8.364725,2.4860847,-1.1550488,-0.99224234,-0.3221744,2.7368774,0.37895244,0.9692735,0.56295973,-1.179767,0.69670683,1.1541271,-1.066648,0.849127,-0.9979293,1.2509899,-1.6104623,0.85472226,-0.5044167,-1.3136885,-0.8991678,1.120949,-1.2886963,-0.5143514,2.393426,2.173625,-1.4846361,0.409972,0.19528751,0.9038613,-40738.542710307054,780.7971719431425,-337.562455044241,-416.5830508435253
-46263.53104007628,186.05757211216223,-7.047963,2.4008012,-3.480673,-0.38480985,0.9112415,1.4108157,-2.2208698,1.1902678,0.20149258,-0.12896821,-2.2409704,1.0329845,-1.5961725,-1.7761334,0.43565157,1.8879671,-2.1974514,-0.05163437,-0.5277369,3.0961971,2.3986266,-0.76322746,0.80764186,1.2315519,0.61067706,-1.6768444,0.66690975,0.43571094,-3.3813758,0.1861228,-46263.53104007628,186.05757211216223,30.394804948923674,-293.9623792076222
50406.91921205505,44963.36521281213,14.385265,0.6373959,-0.4122265,2.4827218,0.04982808,-0.9492927,1.8335539,-1.345788,-1.5149223,-1.0407516,-0.27648816,-2.6005316,-0.4880159,0.9657377,-1.5459498,0.3358667,0.010623955,0.6280438,0.7988972,-0.16667096,-0.6483811,-0.28648058,1.3087542,-0.3682203,-0.13790677,0.57587516,0.57574224,0.17189474,0.29905695,0.16180377,50406.91921205505,44963.36521281213,153.53195830701804,-109.6037069842802
-43629.4414353076,12628.822866184033,-5.7268004,-1.8817229,3.2263174,3.1846554,0.44105193,-2.4071221,-3.5180154,0.52698374,-0.65901697,-1.9093893,1.2306806,3.446031,-1.3587767,-0.21100287,2.8956585,-0.8321993,-3.4281194,1.2762061,3.023795,-2.886337,-3.075087,-3.0833495,1.6715685,1.1061046,-0.3805596,1.5113193,-1.9037265,-0.71476513,-1.0532402,-1.3000898,-43629.4414353076,12628.822866184033,-234.07921726540445,-269.242844127102
53476.85105650668,56561.737380532024,10.311055,6.204518,-2.3622682,2.1524568,1.3208492,-3.692589,0.58262986,6.4501963,-1.0131338,-0.86491454,-2.469994,-1.5670918,0.5727888,-0.16914701,-1.1797537,-1.5077832,-0.39077896,-0.3394509,-1.3183511,-0.19768603,-0.59529936,-0.8772461,0.021551263,0.06546943,0.1765191,-0.11880626,-0.41484433,1.2698414,0.15884498,0.018088795,53476.85105650668,56561.737380532024,661.6585699676205,-269.3046093163561
27831.0777946606,25840.761685904894,12.50761,-2.9627802,1.5635264,-4.6736474,3.123474,2.4546137,0.7017989,-0.9810813,-2.6984153,2.3175707,0.52294,4.5090446,-1.4925263,-1.5407256,-0.8223242,-0.16330516,-1.6434231,-1.447201,1.9216437,2.0708277,1.0126323,0.045593414,-0.67904925,-0.7973503,0.6740976,-0.31470293,0.3515917,0.72902113,-0.15500778,0.9575334,27831.0777946606,25840.761685904894,-915.9317631964883,-374.34981374844125
-50349.86818106672,-3343.71232919666,-3.8675983,-3.5420635,-3.1978717,0.96284515,2.2760546,1.2849874,-1.239264,-0.22673535,0.98464876,-0.109053,-2.5523458,-1.3557303,-0.25229588,-0.8359043,0.8556192,-0.24284652,-0.41948423,-0.96073526,1.0879687,-0.25500482,-0.21461514,0.63129,-0.39703974,1.0144513,-0.14320515,-0.5372359,-0.37162814,0.056030657,-0.2626288,0.47516033,-50349.86818106672,-3343.71232919666,42.31322437652589,-506.4276066738798
-30566.138251310087,18806.730623536925,-2.7594929,-7.015628,3.3291948,1.9765538,0.6391557,0.81174964,1.4422646,1.6581424,2.6287417,-1.1377848,1.7654287,0.83251005,1.9361022,1.3478707,2.619686,3.554492,0.38527662,-0.24128911,0.78369486,1.382415,0.32342482,-0.70953625,0.16940723,-2.172469,1.7046483,1.841583,1.1150578,-0.13466237,-2.1997366,0.9528779,-30566.138251310087,18806.730623536925,-92.1318229102384,-375.6333058428278
39254.11372057785,45741.297231465905,14.860537,-0.8391225,-0.5230446,-2.5170722,0.27597618,-0.8270524,0.6637111,-1.3563763,-0.2628155,0.7668645,-2.1053574,2.4254475,0.22447255,0.30274758,-0.51229703,-1.01516,-1.0205015,-0.17618299,1.3665289,0.4437658,1.403185,0.97030485,0.67747945,-0.44328606,-0.10728507,0.06249819,0.2743744,-0.65744054,0.04740709,1.8051084,39254.11372057785,45741.297231465905,-306.9450829979232,267.26389713143635
-34595.12625943326,-233.5608053293135,-5.13722,-0.069951594,-2.4915872,-5.178844,2.0048704,2.2687502,-0.46500257,-2.4937382,-1.5286977,-0.8875879,-0.604117,0.12562288,-0.4643691,0.6263038,0.1290048,0.52432656,1.5777094,0.32228944,-0.57616,2.220773,1.1807487,-0.08625484,0.994688,-0.20925902,-1.547415,3.280534,0.74904174,-1.7461613,-0.4817317,-0.030287059,-34595.12625943326,-233.5608053293135,70.20439523452649,-285.74497627626494
-46878.70888999535,-227.42457999021843,-9.049521,3.2829804,-2.027414,1.694782,-1.6893977,0.5247851,0.06623365,-1.6440774,0.82700086,-1.5057728,2.3472748,-1.8180083,3.5855758,0.60543454,1.1980147,-1.4112526,-2.331394,0.7559766,2.113367,0.6116305,-0.21337338,1.501522,-1.2760744,0.6209433,0.87575495,-0.81661016,0.70599055,-1.23065,1.215948,-1.5769752,-46878.70888999535,-227.42457999021843,56.4188248773498,-190.62966587816283
46955.08205400883,50506.739807321654,16.547226,2.2267554,-0.13759853,-2.2143714,-1.7183182,-0.5738067,1.0068183,1.6748037,1.9342275,-1.6749296,0.90666085,0.8183842,-0.064753406,-0.3802764,-0.3864305,-1.4938705,1.5200478,0.2899592,0.26983073,0.33988494,-0.88664573,-0.16833001,1.1334418,0.44153458,0.91853595,-0.055075977,0.013735565,0.08788804,0.5839842,-0.20179963,46955.08205400883,50506.739807321654,370.20435374878235,135.98678825851533
-49592.508680852785,5788.3519310976635,-5.3790593,0.71453214,-2.932886,0.0042846887,-1.2517288,-3.2482722,-1.5772154,3.2340767,1.0619074,1.3893248,-0.34369934,-0.051932696,-1.4222559,-0.15852185,-1.071867,-0.50366616,0.48848483,1.5706402,-0.18702202,-1.3814957,0.9735492,1.4842329,-0.3220907,-0.9249701,1.3684043,0.5686885,0.63406384,1.1655604,-0.26413193,2.077297,-49592.508680852785,5788.3519310976635,-191.38568576005258,-403.6162180132652
-18849.8899196721,29138.728627357417,0.871497,-3.8835452,4.1867423,-2.0897746,-0.1827998,3.5657787,0.046298645,0.035972297,-1.7579385,-1.2165188,-0.94628346,1.2595427,1.1956915,-3.429914,3.6740046,0.56936496,-0.97963333,1.7383934,1.1677939,0.38809347,-0.92403483,-0.08867005,0.20656954,0.22092937,0.4224076,0.85584456,-0.09464922,2.6295981,-1.5151601,0.6801214,-18849.8899196721,29138.728627357417,39.587004596798664,-65.04618873847853
-12380.877642704409,-20776.320918346988,-7.57954,4.2710752,0.3222866,-6.0321393,1.7294179,5.0586505,3.1116562,1.9262619,-1.150748,0.2814103,3.8208032,2.1348298,0.6299375,-1.807556,-1.1161706,-0.67217344,2.0926318,0.06660992,-1.8297011,1.7470564,-1.9055332,-1.9313262,1.1728058,1.3793707,0.12219341,-0.7947637,-0.5402836,1.4216942,2.692672,-2.8062992,-12380.877642704409,-20776.320918346988,11.238223578774493,10.122929670786863
-48198.86280876425,1431.6085925640714,-5.190104,0.9875347,-2.302872,0.88565844,-1.526994,1.6906412,-1.2783984,0.9621538,1.6138067,-1.321115,-4.0409837,-0.24404845,3.6009476,-0.6769207,-1.339727,0.68784827,1.2264535,1.2201344,0.46492076,-1.7264724,1.3426918,1.5891583,0.883087,3.1923234,-1.231272,1.2639726,-0.054221842,-1.2846935,0.80906415,2.048392,-48198.86280876425,1431.6085925640714,25.343061463503894,-243.07908349939413
-23702.13962702512,18194.18709280104,-5.311818,-2.7179754,3.586892,-1.5425112,-3.1190658,2.9316747,1.9284372,-0.96533275,2.3102665,-1.243686,-0.77264446,1.9022485,1.5688804,-1.8226639,3.1807933,-0.91269004,-0.34109816,0.7959478,-0.58202493,-2.919269,-3.1454027,0.28400844,-0.9109767,0.71645784,-2.3905113,1.3728011,-0.13825774,0.18314195,-1.014503,0.6125709,-23702.13962702512,18194.18709280104,-11.588869916307935,-233.12077783428555
-27112.63245177593,-5494.993727761051,-7.159184,3.3742917,-3.469858,-3.161099,2.6838145,3.6072404,-3.1557448,2.5262642,3.4247763,1.5579956,1.6952326,4.0947957,0.41400257,2.2775333,1.8842585,0.21184435,-0.7453228,0.07620647,-4.5604873,-0.571458,0.6120976,1.3043194,-0.13761275,2.2818851,-2.825076,0.10406536,3.1225877,-0.27652827,-1.6020794,0.8649795,-27112.63245177593,-5494.993727761051,-50.13392336503786,-27.391090888696862
-26055.395422496178,8858.238115274478,-6.329254,-1.6433123,3.4255204,-0.20800933,-2.5837443,4.3411016,0.5265694,4.549238,0.3880513,0.6260991,-0.21428789,-4.4363546,3.4540706,0.6384072,1.6086026,-0.9398157,-3.7928045,0.23081124,-0.556542,0.41404048,-0.69567746,-0.117742226,-0.8171408,0.16736372,0.5021042,0.061351523,1.439537,-0.09378601,0.19689626,0.5213988,-26055.395422496178,8858.238115274478,-184.5808388499601,-396.661190775385
39470.88304980811,46235.11670246624,12.506362,-0.79385644,0.13950545,-0.28193623,-3.7191432,-0.8325863,0.42312902,-0.56135195,0.46563905,3.8387516,-1.0583832,-0.44686013,0.28311238,-1.8876565,-0.38520107,0.8946592,1.4842471,0.52906317,-1.6866599,0.9441492,1.0561298,-0.22533807,0.06784422,0.49476725,1.1765258,-1.2005736,-0.74331075,1.0497096,-0.08549951,-0.7970569,39470.88304980811,46235.11670246624,-244.71467675716784,-170.58887782990598
-35633.33586041815,5675.508993820805,-8.241967,3.0933545,1.5474957,-2.32219,-0.74442667,-1.9515095,-0.791645,0.4556799,-1.5728354,1.2824306,-1.1869311,2.773186,1.6701146,0.22674921,-1.6470698,0.24956861,-0.51010644,-0.8434981,-0.15196942,-3.0916548,-1.7750971,-1.1529473,-0.07011102,1.2964412,0.7032668,2.6725411,-5.312923,-0.3793563,0.040664107,1.2444648,-35633.33586041815,5675.508993820805,-97.24757718061952,-258.6936687355551
40218.24247945962,38497.84139766108,15.715657,-0.59882826,-0.66319996,-0.06918912,-2.0235422,-0.31765094,0.1898094,-1.46392,1.351923,-1.3384632,-0.59267545,-0.084990986,0.50496876,-0.30662158,-0.7198587,-0.74451464,-0.4036901,1.0197058,-0.8022127,0.2129549,-0.2883569,-0.19884872,0.3441657,-0.085190594,0.00703831,0.25353014,0.3948699,0.13823509,-0.3495546,-0.35428113,40218.24247945962,38497.84139766108,144.244231107735,70.2587042407538
-41374.22291999796,2773.7011423185327,-3.87175,-3.3551342,0.89261985,-0.96074206,2.7704754,-0.5865985,0.02593672,1.1398835,-0.93600523,-1.0900884,-0.3155234,0.76022553,-1.4759427,-3.1991987,0.4409094,2.4703028,-2.0039437,-0.0018227916,-0.9399256,-0.12345238,0.73316973,-1.6379509,0.20746009,0.34037378,-0.5286109,1.538407,-0.3830697,-0.1414239,-0.15094875,0.9974451,-41374.22291999796,2773.7011423185327,-186.66772579683703,-493.5677716486623
29190.72085741986,34585.11150756998,12.762232,-3.1878326,2.5922928,4.6402936,-0.65844053,3.0454996,-2.8673494,-3.5332386,4.02595,-1.068723,0.6228826,0.937189,0.6070862,0.7417352,-1.8018825,0.58849907,-1.380446,-0.055560965,0.42447856,-0.06590553,-0.9507054,0.8835714,0.17362659,-0.1433694,-0.08030782,-0.029220056,0.44244185,-0.54447603,-1.2472787,0.13339755,29190.72085741986,34585.11150756998,-303.7554218517927,-104.72844824140485
