paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
58484.952826472196,-124690.351680259,-1.1489516,5.31728,0.8237515,1.9297282,2.0239172,1.1578543,2.0549498,0.90179646,-0.3526279,-1.8286813,-0.24585262,0.8628634,-3.7575524,1.4173871,6.693395,-3.8760142,-1.7192086,-0.6010075,-0.11647177,-1.6007793,1.9427565,-1.2714242,-2.382721,-4.885482,-3.3130848,0.95147526,0.7723822,0.1051032,-3.623542,-3.0365722,58484.952826472196,-124690.351680259,409.2550004061662,38.13391175423473
16204.847020868765,18548.69529809733,23.263296,2.6635063,2.6165676,1.2509427,-0.55923146,-1.9522656,0.7371321,-0.19203423,0.39104572,-0.7289368,-0.2103344,-0.999679,-0.19122824,-0.6485288,-0.24768588,-0.8748549,-0.36738974,-0.33996186,0.27435344,0.2097925,0.37618822,-0.563436,0.32610136,-0.009119434,-0.020038487,0.079888016,-0.21576786,0.19681355,-0.4661002,0.11201996,16204.847020868765,18548.69529809733,-142.97375819162878,194.59279123437636
10850.389450613575,20401.297522361816,24.052837,-1.3964117,0.72553277,-2.279671,1.1616874,-0.55782956,0.11977283,-0.23107414,0.87939966,0.71605986,-0.10313021,0.3945265,-0.22968625,0.80672693,-0.4764183,-0.0004555475,0.08970621,0.3003334,-0.093015715,0.6108336,0.08528524,-0.30392447,-0.36674514,0.12942238,-0.15947205,0.8347924,0.03197537,-0.321493,0.19496809,0.36774185,10850.389450613575,20401.297522361816,82.53279304407091,-3.3667103849845033
59358.62968719809,-122955.83503025994,-3.6934462,6.3828864,2.3528671,3.6645968,8.188508,-1.1095109,0.7293069,-0.6439596,0.92841816,0.8153768,1.5398538,-3.8465292,3.10205,0.63832545,2.1972194,6.419685,-0.62833554,-1.266414,0.7414107,0.20540138,-1.6952907,-0.806765,1.4509426,2.892879,-6.118373,1.2797056,3.4871922,3.0808342,-2.0008807,8.6986,59358.62968719809,-122955.83503025994,772.4898649955163,-10.402072170339933
62869.82327043162,-124977.66335666367,-7.4705896,-2.9552314,1.9016504,-1.1157067,0.3205495,0.45110515,2.4767845,-0.4704655,0.9165331,-2.1915607,-0.68589824,-1.3270206,0.22537193,0.71536916,1.3615443,-0.85905695,-1.1152831,-0.4014714,-0.38267305,-1.3104949,0.32270986,0.54782766,0.47380596,-1.7893678,1.4909279,-2.0663636,0.16807933,-2.8506951,-2.346561,1.7964606,62869.82327043162,-124977.66335666367,1479.3649315334414,391.1399135936728
63009.906801696954,-141759.79004828358,-2.6383443,0.5995019,-6.0504384,0.7530924,-3.841938,1.143443,-0.98182327,-1.2849178,2.3984725,0.20663878,1.584981,2.7557185,0.07003305,-3.297152,1.1791031,-0.9245511,-1.7314475,0.07570062,0.6104734,-0.057661496,-0.31768358,-0.551227,-1.1127789,0.3161142,0.54826814,-1.4138784,0.49340084,-1.513616,1.4139655,-1.3296498,63009.906801696954,-141759.79004828358,526.8446664679389,17.72144232471822
64493.65833565784,-129810.87458106884,-8.6137085,-1.8287297,1.8687134,-1.3246595,-1.3016667,-3.3569884,-0.4335035,1.7917767,0.7819369,-0.39263728,1.888768,-2.5881805,-0.34934977,2.0826712,0.21710162,0.21258855,-0.66491354,-1.3273733,0.016090067,0.14303626,1.1823481,-1.6470699,2.2631648,-0.5649321,-0.15333222,-0.54329795,-1.5988669,1.1785288,-0.6386719,-1.0066446,64493.65833565784,-129810.87458106884,1500.594920172833,432.72637148614746
-909.8671894120496,-24857.035001677785,1.3489918,7.7887645,5.3978715,5.3589816,-2.4194903,2.2462852,-4.742125,1.2436302,-1.2709473,-2.1163547,2.5250096,-0.622769,-1.0671924,-0.6581578,0.647453,-0.42226866,-0.30257133,0.060598288,0.16233295,-0.55493164,-1.4857337,-0.7131919,-0.88402146,-1.7311847,-0.5820598,0.96749854,-0.1989338,-0.3189084,-0.53478193,0.8375097,-909.8671894120496,-24857.035001677785,597.0651763281588,-1316.3852349897036
64772.203646856135,-136536.00949619515,-6.7589073,2.4088058,0.69187665,-1.3171868,-3.0601285,-0.20871519,0.6417435,-1.5981345,3.604763,-0.79108226,2.2744715,4.7515235,-2.4337018,-2.4077113,-1.3854392,0.9090845,0.9332515,-1.4534191,-3.164709,-0.12398416,-1.3070765,-3.0453455,1.0680904,-0.6397301,-1.5771006,0.17346574,-2.411836,1.349312,-0.89736193,1.0615406,64772.203646856135,-136536.00949619515,1162.0087525381296,148.38882479980344
-15429.884252099151,-3636.0131418608803,22.381521,-1.1240197,0.5859777,1.135738,-0.4142541,-0.30609247,-0.5874162,1.2183677,-0.5274507,-0.9172242,0.8563858,-0.50480616,-0.12738141,-0.015771613,0.31700683,0.22120549,-0.9534467,0.53853184,0.42910793,0.18730508,-0.16346838,-0.18053137,0.079007566,0.3413427,-0.30295917,0.3772693,-0.40191588,-0.4647799,-0.12777904,-0.6752402,-15429.884252099151,-3636.0131418608803,-109.21116175834716,-168.3252864137601
21811.65946527768,18745.29729998961,23.30139,-0.45243627,0.04793572,-1.4724582,0.6410894,-0.09093843,0.13969652,-0.75994,0.391989,0.5073635,-0.17820145,0.0145889735,0.260322,-0.27718374,0.44128072,-0.05619917,-0.10268058,-0.6011803,-0.040204227,0.113592066,0.2174012,-0.08870687,0.37475368,-0.17465793,-0.29822007,-0.37862635,0.468562,0.3553203,0.49334216,-0.70787394,21811.65946527768,18745.29729998961,142.30687650335398,-264.4435750506167
64233.00518343344,-131130.99786481026,-8.121442,-0.47031906,2.629255,-0.14912705,0.85281694,-1.2043934,0.96366817,0.32973877,0.713082,0.5640336,-0.64407396,2.3608692,0.04160226,3.6637564,0.6853175,-2.530277,0.31996897,-0.4039435,1.4831489,-2.1570985,0.8834111,-3.1697044,1.5972869,-1.60498,0.854839,-4.685037,-0.11693977,-5.1678643,0.18482174,-0.69924885,64233.00518343344,-131130.99786481026,1197.9166187044464,627.1716583360667
10203.302624957958,10810.175767074505,23.01854,-1.2422601,-0.35473892,-2.1659927,-0.1834976,-1.6085781,0.94278455,-0.7918514,0.8015624,0.31684455,-0.010356139,0.75689733,-0.17604421,1.0988486,-0.031470563,0.3886659,0.40272626,0.110746995,-0.13754494,0.34639266,0.5266137,0.4824502,-0.41753182,0.43797842,-0.08454245,-0.17119318,0.18089767,0.10074925,0.31373826,0.30892238,10203.302624957958,10810.175767074505,271.4352108726093,-117.83604716920226
62707.16549470923,-128745.63050523619,-5.644391,-0.41619754,-0.9508917,0.328794,1.0509564,-2.7986996,-2.660206,1.2996345,-0.62931436,1.0671387,-0.6230841,-1.7301649,0.5242886,0.044844825,1.0594243,-0.8946368,0.6422382,0.81217617,0.46781018,0.62451416,-0.6409731,2.5172615,-0.58569485,1.6263677,-0.14416328,0.30928272,-0.9896096,1.623281,-0.020276615,-2.0730853,62707.16549470923,-128745.63050523619,1365.2079984403736,41.95298714962802
61823.41265459277,-134748.44099315142,-5.165594,-2.3418698,-2.9375877,2.0768619,-1.1979994,-0.48060146,-1.8350482,0.94920236,0.115842395,-1.1323737,-2.6742704,-0.99401444,3.2794652,2.4492593,0.6344325,-1.3123658,-2.4190753,-1.8745552,2.6024232,0.14499399,0.98333985,0.058727555,-1.3113842,-0.71774346,1.1986059,-0.4635385,-2.8560855,0.39563313,1.7709839,-1.1482131,61823.41265459277,-134748.44099315142,879.1704187540299,-308.6161006097628
62570.79377716463,-131671.63167963087,-6.155595,3.98586,0.59567404,1.9237998,1.811763,0.9724061,-0.9138627,-1.6287205,3.0116935,-1.3367323,0.18170804,3.6161478,1.8844296,-0.34693298,-1.6321002,1.2131488,0.020589199,2.2405875,0.55337274,0.8486821,0.92202,-1.7866948,-1.4331455,0.13252418,0.5375653,-2.410212,-2.5235686,2.182303,-1.5760483,-2.356517,62570.79377716463,-131671.63167963087,1127.93467406751,198.72614607444888
1715.864409027951,-785.6520010135241,23.500498,-2.975061,-0.9075643,-2.066931,0.94564235,-0.7952448,1.0458964,-0.69392115,0.8881201,0.79955053,-0.16089149,0.16141465,-1.1840478,-0.5454989,-0.12425893,0.44188794,0.6434769,-0.7308419,0.29427725,-0.2287188,-0.20152628,-0.33107525,-0.05470235,0.13490365,0.012359435,-0.5170629,-0.090087295,0.3002838,0.58956075,0.094060205,1715.864409027951,-785.6520010135241,29.679066715383215,201.18031745037075
-3223.882918075513,408.9748756300531,23.146566,0.07901423,-0.36600825,-0.5113651,-0.19797732,-1.2233326,0.21834148,0.26563063,0.31601,1.3815235,0.008297552,-0.23560145,-0.22593665,-0.04688296,-0.075757205,0.3002393,0.6526379,-0.5082295,-0.05966388,0.13336025,0.06512079,-0.6946959,0.01683676,-0.09576088,0.30344483,-0.088546626,0.082005724,0.3788777,0.0064355377,-0.3719005,-3223.882918075513,408.9748756300531,-891.0985082455772,-746.1610663407243
58846.597211941866,-123942.80785786411,-7.7122045,-1.8420984,1.5223056,1.404261,2.5587454,0.3602385,-0.5767775,-1.8866115,-2.3576999,-0.5342096,-1.3826153,-1.4103608,-1.6543316,-0.6924708,-0.52697736,0.10105692,0.2584517,0.76250947,-1.863539,1.4549067,-0.3555423,1.8933381,2.242486,-0.58634543,-1.5161039,0.48746467,0.64542115,0.8194252,-0.60170215,1.2010328,58846.597211941866,-123942.80785786411,1116.2935377162948,645.2516918728313
57943.217374320164,-136984.65450775446,-4.1149297,-0.7505179,-2.9197867,1.4799385,-0.63691443,-0.5711967,1.7087272,-1.6128337,-0.8612296,-1.0640814,1.0118186,1.5967413,0.27422103,0.75656927,0.103217945,0.071591094,-1.9229035,-1.3672315,0.3475854,1.8943282,-1.773089,-1.5063075,1.6158137,-0.50994104,-1.6024427,1.9656776,-1.9607743,-0.5570884,-0.024574114,0.7815252,57943.217374320164,-136984.65450775446,729.5210217006222,-541.5747258633209
64014.944750578376,-137917.65845801544,-5.214552,-0.7957858,-2.6157882,-2.460007,-1.9684767,1.9515536,-1.4691253,-1.0117439,0.070967026,0.6437618,0.5675777,-0.60840386,1.7107668,1.5789943,-1.7936642,0.74709284,1.9665166,-1.2659366,1.2811875,0.12339463,1.9268733,-0.8569852,3.2378182,-2.1001644,1.1087899,0.45665824,1.9833522,-0.1129717,-2.3991072,-0.14519408,64014.944750578376,-137917.65845801544,617.3367863889513,8.939470223700305
59121.14949874685,-120930.15796402693,-7.772985,-3.7336252,1.9920704,-0.64683247,2.0637324,1.3112395,1.9548789,2.2343173,1.842567,2.2161562,-0.813776,-2.5040033,0.5250664,1.339468,-1.0615699,0.27907756,-1.815544,0.5080343,2.0900443,0.8854877,-1.2604891,-0.26274678,3.3609445,-1.4685705,-1.972797,0.4794112,-1.8590636,-0.54897565,-1.989622,2.0044374,59121.14949874685,-120930.15796402693,803.6528319889679,306.38046297059896
64666.057167036925,-129282.72182000842,-6.9231005,-0.1604432,0.2945316,-0.6589366,-0.7114497,-0.013118617,-2.4955614,-0.3925204,-0.49033362,-0.26438743,-0.31148303,-0.581247,1.9631176,-0.45237112,3.1146822,0.34814316,0.47691184,-0.6861773,-0.8218767,-0.016799526,-2.142491,-2.0387235,-0.19496806,0.4905614,0.57195294,-1.2442899,-0.57332754,0.838844,0.3664362,-1.8098744,64666.057167036925,-129282.72182000842,1191.4323368818782,429.43759360658925
53677.459626485295,-126899.90266633185,-5.226735,-1.0453318,0.16385771,2.4261322,-3.483667,-0.81778425,2.13059,-1.3392541,-2.1712656,1.5236496,0.15945542,-1.4532481,0.7875514,-2.200399,1.1910268,1.8843226,-1.9924046,-1.756469,-1.8969183,1.4707822,2.4946053,0.5444679,0.81724024,-1.8584001,2.7318466,-1.1927246,-0.69873875,-0.5381307,-1.1562442,-0.9508609,53677.459626485295,-126899.90266633185,132.64464754154466,78.06407342648454
59940.5766852658,-127439.05196943633,-6.0172,1.2696412,-0.005068115,2.6151497,0.68252146,-1.2667484,-0.07024602,-0.5052107,-2.0548084,1.9347336,-0.5820444,-1.118868,0.9168507,-1.5628382,-1.5335983,2.8079674,-0.22167394,0.7478493,-2.341825,1.2421403,0.6672551,-0.8848965,0.21833123,-0.93571085,0.06618519,-0.13328488,-1.009046,-0.73971903,2.0666437,3.0382545,59940.5766852658,-127439.05196943633,826.6118792706264,0.20435809485861658
-2926.8100060418374,-9502.417483292336,20.662722,1.7291474,0.16386032,0.70607907,-1.0369757,0.114723705,-0.48885465,-0.26203907,-1.2725788,-1.1734185,-0.69441885,0.06500261,-0.035903983,-0.5917979,0.0025826725,0.5013152,-0.5084619,0.14067364,0.3798342,-0.05090895,0.14363074,-0.0016601854,0.4649064,-0.11954103,0.23551728,-0.38118282,-0.5963,-0.2487151,0.04107002,-0.39049265,-2926.8100060418374,-9502.417483292336,-500.2795469947666,-312.2990290807725
14069.739381422214,16646.691400257343,19.929556,5.539896,2.963135,2.2624114,-1.7086774,-0.22680572,-0.40856266,-0.18258972,-0.64923817,0.7458147,-1.2967156,-0.66119176,0.3079252,-0.75601727,-1.120811,-0.309856,-0.40016553,0.18919638,0.11827261,0.54066855,-0.04470034,0.23557469,0.43075088,-0.20384234,0.69959515,-0.034497343,0.176072,0.42367342,-0.16467975,0.28806588,14069.739381422214,16646.691400257343,-673.3288446403795,212.86820284292483
61212.264131407734,-131442.39706668686,-7.355964,-1.6880864,1.3473525,1.3020391,-2.355963,-2.303545,1.0548795,0.04355159,-0.05776133,0.8569933,1.4719715,-0.19844723,-1.1370806,-0.5560239,-0.43406427,-0.99106485,0.81280315,-0.2741972,-0.5640819,0.34280378,0.98560447,2.3419642,-0.10574799,0.24814898,0.8356308,-1.1945432,2.0510018,1.346973,-1.7562791,-0.1687619,61212.264131407734,-131442.39706668686,1439.0436659751836,-231.58842275994877
66491.44673462887,-123643.694516349,-8.936315,-0.98461014,4.7725854,-5.9111075,1.235549,-0.6188397,-0.30948135,0.7701441,-1.7801464,0.13709827,-0.40936872,1.2258736,-1.0782975,-0.17746587,0.124331206,2.3598096,0.739104,-0.73620504,0.120941654,-0.26506805,0.029456113,-0.43346098,1.2280866,-0.04974133,-1.3393397,-2.1592464,0.682418,-1.1113399,-0.20221998,-0.08779519,66491.44673462887,-123643.694516349,1077.7184188277417,-267.90381858469476
66759.73727306646,-124786.77706035876,-7.562572,1.2061834,3.1622434,-4.8148065,0.66743016,1.7711726,2.17987,0.13673963,-1.8353375,-1.2682798,2.4403014,0.20064852,1.3120495,1.0213662,-0.39887568,0.6215267,1.1437707,2.3522983,-1.1064003,0.920172,-0.51484144,-1.1238799,-1.5159528,-0.34439862,0.44724533,-0.8174094,-1.2209129,-0.85479575,-3.9754536,1.2180793,66759.73727306646,-124786.77706035876,1055.7405953525501,-171.71018203906388
57753.53769127957,-130170.595108658,-6.6834407,-0.4968823,1.062551,4.323736,0.42116463,-3.2136545,0.42288122,1.0361726,-2.3181477,0.7533489,0.45230138,-2.6996245,2.4870365,2.423692,-2.1710765,1.35239,-0.0403082,0.49195707,0.01661547,0.34278703,-0.4533415,-0.15749387,-1.5283692,0.14810455,0.18847731,-1.5791382,2.0371163,-0.025156813,-3.1161652,3.6340623,57753.53769127957,-130170.595108658,541.1647028639555,-131.57670271802374
62321.842136538886,-127453.63912803687,-7.2994676,-1.290765,2.256224,0.6473934,-1.0679411,-1.2803938,-0.5160795,-1.2530156,1.4121073,-1.5350507,-2.439284,0.8123215,1.1405083,-0.51551634,1.0680697,-1.2065724,0.6171143,2.2479737,-1.7509997,-0.8447802,-0.008355166,-0.18021429,0.89553833,-2.676646,0.56532246,1.3924502,0.83459413,-1.5777441,0.9147541,-1.5999551,62321.842136538886,-127453.63912803687,1709.8410686942977,321.3231515480084
4672.810622881686,3572.5049903743793,24.902567,1.982725,0.02518313,0.5699982,-0.3934693,-0.8792707,-0.16060469,-0.6645058,0.6229429,0.44326591,-0.53138566,-0.34173328,0.5838789,-0.8286495,-0.2631928,-0.60813594,-0.19950734,-1.056669,0.2949127,-0.14333129,0.20313805,-0.5479244,0.522235,-0.09572248,0.017999135,-0.93939155,-0.15060417,-0.0025812704,0.27720314,-0.040326145,4672.810622881686,3572.5049903743793,-819.5610244562931,-891.5476489615463
-6352.074706137244,-704.9692493068746,22.671364,0.36295414,0.043759238,-0.21972874,0.19213684,-0.31781024,0.08416993,0.768314,-0.9055467,-0.8550326,-0.2056584,-0.5344096,0.29385552,0.21751638,-0.18700032,0.23535798,-0.13933916,0.47717044,0.04480673,0.43485793,0.13382463,0.10042992,0.24484928,-0.40778023,-0.25953463,0.14549743,-0.6796148,0.18672459,-0.31264156,-0.5332718,-6352.074706137244,-704.9692493068746,-191.45751660923472,-832.1334887584733
56437.99012937116,-127170.86355024515,-5.061237,-0.50012016,0.21946302,2.4009664,-0.88499045,1.3247308,-0.593745,-0.3571807,1.7083578,-0.09436946,-2.9112208,-0.47064406,-0.17845955,-2.883503,1.2411668,1.142585,-0.74938685,3.044473,0.084848985,-0.86118084,0.39888042,0.8724217,-1.1606953,-0.19829173,-0.17511372,0.08806519,-1.6843517,-1.2710441,0.43806854,3.9982967,56437.99012937116,-127170.86355024515,535.8218246091475,-33.691332581492034
63154.383383846936,-123377.53564450315,-7.2667356,-1.4488745,3.1616852,-2.9492927,-0.97081184,-1.4830022,-0.5496792,-1.071292,-1.3219475,-1.1934233,1.6533414,0.3238925,1.6915628,-0.33695874,-0.110341586,-0.8755497,0.12365348,-1.2500546,-0.5529872,-0.3945633,0.594337,-0.3001736,-1.0642502,-1.6218213,-1.2177432,-1.0621209,1.3325566,-0.38335294,0.9390912,-0.4299541,63154.383383846936,-123377.53564450315,1587.1847453853093,422.6959900138702
64378.46306107131,-123889.26843984555,-8.763152,-1.6671623,3.4381392,-1.0104423,1.5561934,-2.149752,-0.77398705,3.0385253,-0.48360202,1.0686789,-1.287976,-3.723049,-1.3363024,-1.5486708,1.1262019,-0.37380165,-1.1660537,1.3524212,0.81155616,-1.1557451,-0.62996066,0.30882135,-0.86590755,1.1003268,0.23880468,-0.5318237,-0.8084266,-2.6414456,-2.2106228,1.6088144,64378.46306107131,-123889.26843984555,1915.5296760479864,743.751045435558
60768.89991816603,-125819.66500920829,-7.005417,-1.7579406,1.3211435,0.6635643,0.35510504,1.141993,0.7821957,-1.2967885,1.2944449,-1.0802926,-1.7378945,0.39600846,-0.6257608,2.914153,0.5002096,1.6301787,0.30964965,0.21002345,1.3037617,-0.10493313,-0.573006,-0.044061292,0.8722142,-0.5490512,-1.822982,2.41424,-0.101079255,-1.0875324,-0.32302496,-1.1999906,60768.89991816603,-125819.66500920829,1139.8458551564836,-93.1031802405972
62213.8252040742,-131282.70649910124,-5.997183,1.2501892,-1.7299438,-0.48591304,-1.6593804,0.5810298,-2.1725945,0.82118887,0.05793477,0.18127953,-0.7121628,-0.204316,-0.085657276,0.44232607,0.8145925,2.3271108,-0.26840314,0.4196385,0.1967257,1.2542434,1.3688414,-0.5685412,-0.22762242,-0.23029809,2.1068814,-0.40001714,-0.47237837,-1.7528406,-0.6848978,-0.011294611,62213.8252040742,-131282.70649910124,1422.787367738745,90.24570803818501
53337.03438203506,-130363.43553984855,-2.5080137,-5.6681166,-4.3537774,1.2473332,0.38469654,5.1031756,1.8481749,4.735428,-0.53863025,1.744037,-0.9891422,-0.9629464,0.7125136,0.550284,2.4703693,-0.5143717,1.5270027,2.6372182,2.294895,-2.9296854,-1.092706,2.3176982,-2.214133,-0.22349577,0.36031675,0.019769909,-3.5172217,0.1943896,1.0873631,0.94501776,53337.03438203506,-130363.43553984855,236.8711712070675,-347.8863346165272
-3487.909470822531,-10998.617485941426,24.263613,-1.1945741,0.29868793,-0.5597101,0.16972028,-1.5606108,0.6322097,0.4259404,-0.47020265,-0.039411422,-0.2336653,0.06688327,-0.64229316,0.09268552,-0.41785425,0.53653103,-0.20111002,0.14910983,-0.16310759,-0.08512294,0.44314992,-0.44379392,0.34031123,0.1534846,-0.13042748,-0.046609752,0.26331753,-0.05679381,-0.20433055,0.09689572,-3487.909470822531,-10998.617485941426,-661.9060703134217,-129.82162896072998
1604.0581843649645,3240.3305461891887,24.422493,-4.212407,-0.30267528,-3.2264426,0.36866832,-1.1943903,1.3636268,-0.5579288,0.49188876,0.867773,-0.5414331,0.22387408,-0.54477143,0.7197394,0.129404,0.087364115,0.5493585,-0.1768719,-0.013277943,-0.20768994,0.3382249,0.49296868,0.07544335,-0.050382916,-0.09885968,-0.2594094,0.07574058,-0.09197757,0.23629142,0.5611315,1604.0581843649645,3240.3305461891887,488.4494802493835,808.132370407224
54935.76057912475,-132913.14111903732,-3.7705572,1.2987319,-2.5264754,4.430258,1.6470352,5.186411,0.65713006,-1.6849732,-2.4044917,-4.4291916,0.4838651,-0.47312647,-0.39980727,-2.9888268,-0.3462304,-2.304251,1.1950169,1.4710047,1.8301588,-1.4197521,-0.6305799,-1.927493,-1.95101,-3.1389117,-0.022821004,-1.2659869,0.34994093,-1.0478556,-1.1489043,-1.0663449,54935.76057912475,-132913.14111903732,295.8110920839275,-441.2894862822581
6555.9778116253665,16442.625982042282,23.582897,-3.395788,0.5159915,-2.003873,1.1277126,-1.4742557,1.9645696,-0.34555063,0.7655886,0.19564947,0.00056585314,0.068983436,-0.22038214,0.24200806,-0.29972285,-0.59168684,0.0075781518,-0.2683845,-0.22238702,-0.4506782,0.42903563,-0.118000165,0.079712875,0.028716998,-0.10204632,-0.30112436,-0.5211628,-0.10567692,0.08897307,0.45467785,6555.9778116253665,16442.625982042282,390.73399929252554,55.97056125331313
10265.361896756589,17472.51127433234,25.04631,-1.9892038,0.80824536,-1.5734994,-0.0046928586,-1.0585269,1.2242157,-0.9026377,0.58464605,-0.09412688,-0.5105284,0.57884806,-0.62778544,-0.3647204,0.5282773,-0.22629608,0.09476234,-0.6606549,-0.37677532,0.04260763,0.09681711,-0.031099977,-0.45699644,0.5981468,-0.020746835,-0.32538342,0.17926471,-0.0878568,0.60252047,-0.39150712,10265.361896756589,17472.51127433234,564.9728264487105,-115.73720435609597
