paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
64666.057167036925,-129282.72182000842,-10.052819,-0.115227684,0.33955127,-0.5278482,-0.5886506,-1.4892062,1.1021948,-0.2739619,0.71209526,-0.74466455,-0.9323303,-0.8649339,0.27691576,1.0924153,-0.5658791,2.7984025,0.82242703,-1.5138166,-1.1446424,-0.7377424,-0.56501234,-0.061258085,-0.7150255,-1.3969356,-1.1648014,1.3042088,-0.7870375,-0.9859993,0.17557932,0.15421098,64666.057167036925,-129282.72182000842,833.3823263712596,-178.65491267879293
53677.459626485295,-126899.90266633185,-7.647372,0.37961018,-2.4692883,1.2664206,-1.2087153,-0.73918617,-1.8394403,0.24056196,1.3833514,0.09670826,-0.7092753,-0.68092704,-0.93441916,0.18411286,2.0769567,-2.2986321,0.005070365,1.4197778,-0.56552106,-0.0790285,-2.5127516,-0.18425156,-2.0144796,-0.061221607,-1.297384,0.549678,0.45430216,2.8116267,-0.351901,-1.3600053,53677.459626485295,-126899.90266633185,100.6083798203364,36.7872553048189
-55705.850100906566,12389.713697432793,7.3969674,2.7718108,-4.059786,0.21987715,-0.6788092,1.6459192,2.4175317,3.2509112,2.206124,1.4537749,-0.92789763,-0.5377901,1.801145,1.9410846,1.5330966,-1.0015858,-0.84664506,0.3794787,-0.9772885,-0.085428506,-3.4760544,1.5801228,1.2336999,-2.5759716,2.0177443,-3.3612728,-0.3466968,-0.5571722,2.5445778,2.9244082,-55705.850100906566,12389.713697432793,-13.010414592649996,-314.29566746394573
59940.5766852658,-127439.05196943633,-9.379002,0.774319,0.52768797,-1.2044563,-0.32661307,3.1451032,-0.1487382,0.3467599,2.4469123,-1.61418,-0.9915157,-0.867832,-1.2343643,-0.5050937,0.87129164,-0.59671926,0.21163063,-0.9791593,2.1197872,0.4919054,-0.80733526,-2.2756736,-0.85625434,-0.7935623,0.246646,1.3544446,0.41276175,2.6707807,-0.10473806,1.0939094,59940.5766852658,-127439.05196943633,782.5338231968068,-316.1653735999253
-78556.16717980929,6676.915186704409,9.635814,-1.0072771,-3.7077196,2.3301487,0.5528414,1.0054332,0.604071,0.8778321,-0.75653285,0.671201,1.5944384,-1.4540944,-1.2613841,-1.2178707,-0.16288011,0.28218833,2.0508335,-0.56196046,0.20592664,0.77371085,0.98561436,0.93053335,-0.039992232,-0.8673609,1.9670972,-0.5453618,0.84294546,2.3389428,-1.1119013,0.28735676,-78556.16717980929,6676.915186704409,-351.1260728861907,-748.1699661037164
-75403.05533165093,6848.275128065157,8.187733,1.4032073,-0.8842962,2.1954272,-0.7461147,0.551064,1.929032,-2.9287133,-1.141673,1.3704067,-1.4292271,2.3616104,-0.3429955,-2.465159,-1.1101164,-0.8958773,-1.5985032,-0.39909166,0.25879675,-0.34840772,-0.14762741,-1.3975425,-0.6014642,-1.4040732,-3.120226,-0.88862073,1.4757924,-1.4513856,-0.62843776,-1.2125797,-75403.05533165093,6848.275128065157,-460.21091316290256,-665.991567591691
-82635.9250832235,4455.042769624272,7.1283493,-3.607422,0.99626464,2.2733371,-2.43939,3.9188774,-0.3078548,-3.2788694,-1.1961035,-1.4409418,-1.505245,0.8589091,-0.49533275,-0.91589546,1.6419778,-0.6104684,-0.6925595,1.0423819,0.74284554,1.4023743,1.6081628,-0.7054699,0.05901914,1.0535643,0.6506495,-0.5761725,-1.1794616,1.1928939,2.691506,-0.15770449,-82635.9250832235,4455.042769624272,-2.373485863903891,-646.9267396933061
61212.264131407734,-131442.39706668686,-9.267459,-1.5321854,-2.5637124,-0.6219443,-1.6271042,-0.5267869,-2.1974313,-0.1335281,-0.390574,0.03113614,-1.152823,0.6984204,-0.022775864,-0.64050555,1.3445007,0.0033919562,-0.42192388,0.66181266,0.07322351,1.8161325,0.5607646,1.4269805,-0.42045057,0.011109536,0.77385473,0.08492107,0.86570233,1.1292422,0.21301198,-0.6065557,61212.264131407734,-131442.39706668686,1152.4740544525703,28.27650945167747
-62737.648806379824,5927.3166140117455,8.75491,3.143838,-1.9335296,-3.0702693,-0.39957103,-2.0678537,0.36807454,1.4713616,0.21138386,-0.8018585,2.4042675,0.75018674,0.2580933,0.12597522,-1.3296353,0.5996958,-1.1693807,-0.23717394,-0.6183643,0.9951705,0.47426316,-0.2701811,1.8877338,0.6625111,0.19676405,2.9494143,-0.6206857,0.5219372,1.0639408,1.7605531,-62737.648806379824,5927.3166140117455,-70.5626891426403,-948.6916353201765
-79436.72543664453,5591.997854264432,8.514795,-2.0012753,-1.2509998,3.7630055,1.1074657,0.37668023,-2.271966,0.54357445,-0.9978737,0.27347913,-0.9143812,-0.080050014,1.2457517,-1.5772519,-0.5979351,0.58962524,-0.4095548,-2.193583,-2.056075,-0.60465986,-1.4531543,1.054141,-2.1955326,-2.9077106,-0.34234923,1.4191046,-2.5245361,-1.4397198,0.3591421,0.736457,-79436.72543664453,5591.997854264432,-87.82710582261072,-964.0745933939806
66491.44673462887,-123643.694516349,-11.497058,-5.484162,0.5202948,-1.2727978,-1.7748301,-2.4922595,3.7611327,0.8579207,0.018108774,2.0679226,2.1953492,0.2620378,-0.53914404,1.0954126,-0.50813925,0.35075453,-1.7926494,-0.22572814,0.99052185,-1.9677948,0.89307624,-1.4563432,0.93878806,2.2166698,0.18361856,1.3025839,0.18577576,-0.29056007,0.005752355,-0.18085578,66491.44673462887,-123643.694516349,800.7837535619016,5.878779208840992
-64507.672698653405,11705.572010904441,9.722921,3.521977,-4.1476336,-0.7011016,-1.2358042,0.57383686,2.2619236,-2.5085008,1.2382827,-1.1698291,-2.1589468,-0.23730728,0.99970806,0.7046233,0.017404173,2.5927787,-1.1098818,0.32331854,-0.40273452,0.04014187,1.9758699,1.2069113,0.50403,1.6760776,-0.9906338,0.3205023,-0.33093515,1.1426005,0.68174493,0.5216152,-64507.672698653405,11705.572010904441,-195.95934833371777,-345.64578650659786
66759.73727306646,-124786.77706035876,-9.183366,-3.1679876,1.4866456,-0.7595028,-0.9822611,-1.3168801,2.0741708,-0.13566041,-1.2363385,4.433529,2.4030857,-1.3232477,0.6286975,0.46359795,3.048867,2.1724663,0.62092793,-2.695863,-0.6080502,-0.46793866,-0.7736859,-0.16051859,1.1511256,0.7577416,1.167441,2.1503112,-1.281024,-1.3258363,0.6494644,-1.2959025,66759.73727306646,-124786.77706035876,951.0438380267079,137.29532054139975
-79895.44703056934,1008.2867769238729,8.115108,-3.229124,0.41597128,1.9401547,-0.48208043,-3.4327993,1.5279583,1.8619282,0.7923462,-2.1627827,-1.4163287,-3.0967228,2.076454,0.13407288,-0.760335,-3.0899749,-3.2246566,-1.1845795,2.117193,-1.2542268,1.1126643,-0.4287703,1.2918133,2.3009377,-1.16316,0.1912674,-0.016433652,2.314186,0.97803605,1.8501067,-79895.44703056934,1008.2867769238729,-2.6713446263885534,-282.8375173011537
