paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
2579.8846995493263,48964.081523896035,-10.604274,0.67569315,-0.120746724,0.20195746,2.2970262,0.039589804,0.60569566,0.9693861,-0.3911695,0.56038254,0.7246795,-0.7454515,-0.4256066,-0.1525456,0.00013356052,-0.28263792,0.21948342,-0.16373539,0.7476729,0.008990674,0.8393383,-0.41920748,0.0830297,0.1056508,0.5373506,0.47617692,-0.34861878,0.65554017,-0.047221016,-0.9514986,2579.8846995493263,48964.081523896035,-252.57380967412703,1314.803717125532
-5065.13768792685,62076.24044834478,-0.07783679,-3.4790983,2.4989045,-2.4472604,1.237683,-0.14445946,-0.2730848,-0.39824334,0.8809265,1.7012607,0.98070323,-0.5298863,0.27992615,-0.050895784,-0.7346898,0.7152659,-1.5850488,1.6796331,0.37793365,0.9122496,-0.2343931,1.0199635,-0.9069285,-0.61331034,-0.6148257,-1.0288389,1.1208675,0.5803997,1.402677,-0.31665498,-5065.13768792685,62076.24044834478,-1034.0375098941213,-200.54661734414248
-9570.104881206049,58027.289676925364,4.870612,-4.564985,-0.8480788,-1.6418744,-0.6236195,0.26243806,-2.5875304,-1.7896278,1.108683,-0.23281558,-0.48808804,0.9868238,1.0745938,-0.8236695,1.391019,2.0788705,-0.4686002,1.3826462,0.46553576,-0.66119593,0.53561914,0.13853094,-0.57373697,-0.858284,0.3106741,-0.5658067,0.44053456,-0.27223906,0.27229443,0.34228203,-9570.104881206049,58027.289676925364,-881.7632189555602,-828.2340739353739
12869.01034595611,-158.9719577017427,-10.607126,8.552812,-0.39050618,0.49099278,-3.317275,-1.530069,-0.6804461,-0.8770443,-0.14029905,1.8183397,-0.34321627,0.42299047,-0.5327459,0.8170258,-1.5961779,0.25655782,0.22104117,0.34707576,-0.58894926,-0.26943251,-0.8421387,0.19066456,-1.1723111,-0.4950452,-0.08480411,-0.5809832,-0.8026907,-1.042175,-0.120788634,0.4145995,12869.01034595611,-158.9719577017427,-32.61525267819186,596.374602498668
-15759.921803486335,43641.911391638285,6.82084,-5.3678164,-2.5945282,0.32474494,-3.8360116,0.39757666,0.33021677,-1.4288758,1.767041,-0.44910225,-0.91385895,0.016965989,-0.90665275,-0.09050838,-0.03383968,1.0364864,0.2403165,0.15966122,0.16684125,0.06554863,-1.2407895,0.78782314,-0.9834866,-0.028368723,1.855665,0.7859527,0.5762713,-0.7803246,-1.7168214,1.5476209,-15759.921803486335,43641.911391638285,-968.8658001110002,-1229.1606032014324
-4319.308026454637,65963.94167894694,-1.3529378,-3.2380311,1.0424311,-1.0293809,0.8207572,-0.4299171,0.5097872,-0.7635034,0.2685517,-0.23569205,-0.43709487,0.3250367,0.44957754,0.13887368,0.5558366,1.8106633,0.35764572,0.9680522,0.15143661,0.09058472,-0.46353495,0.74064124,-0.19553903,-0.0009843733,-0.66661197,-0.7235091,-0.04687362,-0.7934645,-1.8611729,-0.32732138,-4319.308026454637,65963.94167894694,-946.8562070927002,-174.50064451892845
32134.90762654398,-68923.55493410985,12.64507,16.893564,-2.7717278,-5.0934772,-0.91945153,-0.5709108,-1.8894379,2.1989284,0.2147902,-2.8448603,-0.4559056,1.9814525,0.11115573,-2.4833906,1.7219465,2.7727098,0.73728156,-2.7254376,2.2656994,1.3425026,-0.9589385,-4.899673,-2.4207506,0.5120614,-2.7321723,-3.8399081,-4.0777917,-1.6232316,-3.7766254,1.2973454,32134.90762654398,-68923.55493410985,-22.488855263082428,-79.31891922782715
12330.58162921459,-1337.9355224495184,-14.098732,6.590504,0.25910065,1.0852234,-0.9898818,1.7735645,-0.57165146,-0.19175057,-0.26525387,-0.37969783,1.1925414,-0.0020758293,0.6732945,0.0925804,-0.38827434,-0.41736105,0.01759934,0.010622148,-0.10448583,-0.52448076,-0.14707214,0.8381263,-0.10656865,-0.80023766,-0.094996914,-0.7656053,-1.0121448,-0.64280164,-0.035304755,-0.32980728,12330.58162921459,-1337.9355224495184,-4.036546435165877,589.8147448488963
579.1923701607058,28491.1889428008,8.973736,2.9420447,-0.29479155,-4.501761,-0.16522309,-0.048246633,-5.823149,-6.959541,4.000567,5.38841,0.5301291,2.2308524,0.6935006,0.685654,-0.84985626,0.5026745,-0.2828637,0.5047997,-0.99203813,1.2860488,-1.525361,0.2657698,-1.7065644,2.5009034,1.6861167,-0.72746015,2.167064,-1.179611,0.38342974,1.131582,579.1923701607058,28491.1889428008,-265.69793926794216,-170.67716711494128
-3936.291140104494,60998.58407675301,6.907872,-4.7537475,3.4708953,-3.7176044,0.32362252,2.3379292,-0.4302122,-2.0439527,1.6521727,0.09481748,1.5646807,-0.785019,2.53941,-1.6354265,-0.54783267,0.9936613,0.7993799,1.221382,1.836055,-0.61508995,-1.3807427,0.6321867,0.043939777,-1.4457463,-2.2643754,-0.3135479,0.15657727,-1.8508426,-2.8904936,-0.9907915,-3936.291140104494,60998.58407675301,-641.072775094854,-924.8129002343211
6014.399159220791,44367.521922782806,1.9048415,2.2656806,4.558209,-6.9181414,0.074548915,0.27524495,-2.2789006,-2.0719545,2.392036,1.4154056,0.8972065,1.9671458,0.19369546,-1.9144552,0.91327804,-2.5161438,-3.9623005,2.7781417,2.27907,3.7565494,0.5322035,-0.82336366,-1.8627449,-1.224441,-0.79886806,0.6122584,-1.2897842,-1.6451358,3.347115,1.5328959,6014.399159220791,44367.521922782806,-451.9733564661986,-563.6144351818858
-19638.827999905687,38400.38463639789,7.5380006,-2.0688705,-4.176153,1.5613492,-0.5900374,-0.99734956,-0.12454939,0.66103256,-1.9535546,-1.5860492,-1.1819069,-0.5534757,-1.9907238,-2.5478597,1.2052497,1.290577,0.41592598,0.8334231,1.5126648,-1.3681443,-0.5587758,-0.16321929,1.0183797,0.47759134,1.6292262,-1.99917,-0.66335183,-1.058646,-0.92946744,0.87992686,-19638.827999905687,38400.38463639789,-321.1822526131618,-572.5221338663378
-4595.004464465599,57486.127509695936,-4.6784296,-2.091814,0.9221026,-0.9999992,-0.9374107,1.6552806,0.95970696,0.17762937,0.021872105,-2.0151627,0.7675417,-0.31314933,0.16803414,-0.93946403,-0.03952031,-1.2133293,-0.43907765,-0.88484436,0.49233133,-0.891883,1.1452883,-0.8273161,1.093236,0.08171144,-0.72069454,0.8720658,1.0637289,1.2585804,-0.5636898,-1.1341028,-4595.004464465599,57486.127509695936,-745.2094016465443,474.1045762311627
-22856.58063085352,36267.32429374634,12.825284,-4.691559,-5.4489875,0.36812955,-0.524915,1.9771203,1.74943,2.1784244,-0.13968483,0.26263097,1.7642138,-0.024085531,-0.4986718,2.071036,-1.4312108,-1.1362542,0.420017,5.1659765,-1.8117565,3.921184,2.6107242,2.6074772,4.1384835,1.0386957,2.025221,-7.2407117,-3.994345,-2.530402,12.681564,0.34473467,-22856.58063085352,36267.32429374634,-70.41437577823531,-475.1588884075865
1435.4129918270812,47588.86581732794,-6.0115747,0.48508483,-1.4858702,-0.53493416,1.3182263,-0.9976639,-0.53623533,-0.83566934,-0.13772151,1.8833617,0.17235106,-0.05367724,1.1074069,0.16918124,-0.7852601,0.31480667,0.30541947,-0.4871864,-1.3191658,-0.281558,-0.44987753,0.31352633,-0.21298146,0.24648619,0.08844781,0.84314966,-0.210573,0.91406727,0.10568788,1.3000071,1435.4129918270812,47588.86581732794,-398.06409586872275,892.699653195932
-2427.6480842507967,57130.39133179968,-6.185816,0.35897306,1.729451,0.35328886,2.158706,-4.1645703,1.1848508,0.88672787,-1.5145842,1.737929,-1.8419503,-0.6429127,-1.5556061,2.054048,-0.7973536,0.27952552,0.40214598,0.68371993,-1.7629201,0.39409092,-1.565524,-0.6064208,-1.2012054,-0.9296319,-0.6991138,0.06589603,0.06313909,-0.09234775,0.040669713,1.1664703,-2427.6480842507967,57130.39133179968,-120.80924467116124,525.8222782934954
-9532.322312178643,50344.7450160761,5.5906835,-3.5452554,-3.6482162,1.827401,0.604835,0.13551773,0.13642801,-1.8312292,0.80934644,0.7289833,-2.341828,0.59792095,0.8002511,-1.6422296,0.16508768,-0.13741912,-0.047695212,-3.0144823,0.79870945,2.7155812,0.08151756,-0.51763046,1.0009439,2.1878912,1.7843641,0.45377693,4.795533,-0.038014032,2.9506826,0.5718321,-9532.322312178643,50344.7450160761,-1224.5116262422832,-1233.0443857796565
-56.14898158903977,52095.63676966347,-4.4683714,-2.1375866,-3.9590971,1.0078214,0.5678179,-0.924718,-0.18097106,-0.5860842,-0.15133497,1.7263647,-1.318153,-0.14716953,-0.14854056,0.5618581,0.38963795,-0.43615875,-0.22032762,-0.9376953,0.23422593,1.1833708,0.6563925,0.14792362,-0.2286438,1.2239697,0.75970083,0.91453725,0.3055375,1.384082,0.23151742,-0.1311363,-56.14898158903977,52095.63676966347,-680.7331621039677,16.06375153109412
-2464.096428065488,59677.796676648446,-0.12060014,-1.9153484,-1.5707387,-1.1249119,1.3865588,0.45269394,-1.7509356,-0.4507635,0.092279725,1.8774647,-0.12629929,0.051794022,0.39768893,-0.2329249,-0.5244832,0.30738318,0.31171057,-2.3586018,-1.4189665,0.35549766,0.66618794,-1.0112811,-0.41647243,1.4806645,-0.12620725,1.4587017,-0.2682022,0.92708826,-1.191335,-1.1147437,-2464.096428065488,59677.796676648446,-881.1147581301869,-223.78267460013546
11424.733056006973,13824.410883488792,-12.234104,6.1217465,-1.623657,1.2766638,-0.7128292,-0.2455706,-1.6101755,-1.0464952,0.16430087,0.90655905,0.1605148,1.5297216,0.83063483,0.07298373,-0.192162,0.200628,1.0764728,-1.180324,-0.26717013,-0.2586254,-0.4588676,0.44575617,-0.40149674,-0.2467897,0.13028431,-0.506585,0.2383385,-0.3081165,0.7017163,-0.5637231,11424.733056006973,13824.410883488792,-115.42280757608783,1529.7752737274757
-2161.007114490128,54291.611237112775,-4.0633745,-3.03642,-2.413706,0.89393705,2.3235023,-0.8120611,0.77415276,0.54694474,0.5800482,0.27954325,-0.99589896,-0.8963914,-0.7550331,-0.2792914,1.0711908,-0.34479502,-0.05184506,-1.0353016,-1.3034638,0.027126461,0.4218128,-0.5751736,0.6920664,0.58375865,0.47851747,1.3393658,-0.8343641,-0.36115777,-0.34539267,0.02932744,-2161.007114490128,54291.611237112775,-791.5796406196781,-347.25766738539386
-1825.5684135668241,65476.78928850402,-1.9203222,-3.9183457,-0.4521884,0.8624065,2.6540666,-2.0170922,0.610577,0.29584104,0.12897973,0.029974125,-1.1403596,1.2524246,-0.04691564,-0.49217772,1.3292029,1.4860935,1.6974579,-0.6460746,0.6640696,0.32647473,-0.3237077,0.39859718,0.060439583,0.5991436,0.3744383,-0.7164271,0.907592,-1.5640699,-1.8083005,0.7305418,-1825.5684135668241,65476.78928850402,-824.836958926461,78.05029798938932
7482.573620582609,16046.694777432527,-13.743348,4.767486,0.6090589,0.8905169,2.811522,0.88703537,0.026773851,0.6643692,-0.4128243,0.0020229926,0.50586194,-0.14168786,0.74092144,-0.21304004,-0.41454798,-0.57832116,0.7770392,-1.1905688,0.28759992,-0.50866926,0.5236653,-0.65656024,1.0116451,0.2205089,0.6497456,-0.1780328,-0.17767964,0.2962236,0.62094104,-0.78140604,7482.573620582609,16046.694777432527,-318.497475074583,1327.0358578259577
1183.9840467764234,64227.707017303044,4.0193152,-2.6860096,5.724433,-3.2133944,3.690382,1.4554987,0.4623455,-0.9650526,0.36033562,-1.2839545,1.6198031,0.26080596,0.7552418,0.55629474,0.7331149,-1.4468745,-1.4915698,4.858404,2.361065,0.7375894,-0.4017751,3.4952924,-0.7860096,1.0748773,1.0243356,-1.8939217,-0.12282431,0.6492834,1.257648,1.5647651,1183.9840467764234,64227.707017303044,-110.92296076612202,-462.02033684898834
-6898.68324357929,46494.693174887776,2.6333194,-1.5962706,-4.2768846,-0.9542106,0.44703233,0.59711695,0.8679448,0.07607215,-0.33801764,1.998743,-0.9724769,-0.51210994,-0.37456548,-0.22291438,-0.31565627,-0.84891665,-1.8704991,1.243577,-0.87180895,0.36192837,-0.41906452,1.5546904,0.7810769,0.13303031,0.99529165,-1.621902,-2.0794058,-0.7555356,-0.8702167,-0.5717806,-6898.68324357929,46494.693174887776,-1213.6819755531253,-1119.011297484487
-6842.142893731664,54934.22883027837,-1.3404313,-3.6728466,0.94786143,-1.6921397,-0.46104208,0.8391062,-0.3181361,-1.3835404,0.3336285,0.40264502,-0.2175581,-0.1440659,0.8516143,-0.56677926,1.0040807,0.096835546,0.0065663494,0.15230256,0.72265416,0.5888061,0.31439286,0.8368388,0.042627655,0.74830943,-0.49544623,-0.88242304,0.7449048,0.12560202,-0.26905403,-0.5406019,-6842.142893731664,54934.22883027837,-819.4364670401679,-270.0618173380855
-2080.920387433429,54798.81414507342,0.5132546,-2.6463652,-3.7969975,-0.77872664,1.3562552,-0.63457644,-0.31142458,1.3331373,0.8199767,2.3494778,0.31286907,0.031570088,2.0630171,-0.64576733,-0.672007,0.41585925,0.03779929,-2.5743017,0.3664056,0.8791652,-0.33079457,-1.3359257,1.1491038,1.9670764,0.8280842,0.44780067,1.3927267,-0.21224234,-0.7976691,-1.1624725,-2080.920387433429,54798.81414507342,-937.2116664134955,-743.3408595613066
-5274.148963136296,65582.28814534457,-0.88336056,-4.2692323,2.6579936,-2.4638288,1.2998374,2.2315593,0.4678143,0.92555696,-0.7033882,-1.0282873,0.18927696,-1.0148277,0.25571948,0.8074295,1.6670142,-1.8555783,-1.9442172,0.9181176,1.357255,0.48501658,0.006472765,-0.7798854,0.9954589,0.4826709,0.31612337,0.6936659,0.36932623,-0.6163191,-1.4346025,-0.53276724,-5274.148963136296,65582.28814534457,-1022.1348515917575,-278.1379600368455
-19379.041614414862,32443.495577879843,8.675752,-2.2617846,-5.7621965,-0.7384414,-0.067494236,0.94946396,0.8845682,2.6634898,-0.6143027,-0.74094015,1.2040788,-0.7601836,-1.2740719,1.116513,-0.969635,0.5933868,-0.5207125,0.32163045,2.5870261,-0.15638508,-1.9117395,1.9005618,0.83847916,-0.7703582,1.7139542,-2.4542403,0.7750414,-0.8031186,-2.2180743,-2.9291348,-19379.041614414862,32443.495577879843,-380.5062787112513,-157.88346521634568
-8876.486602076022,50835.40620268163,10.164234,0.25333324,-4.896352,2.2934315,0.79227704,-4.6414313,0.6739726,1.2172371,-0.30709702,0.5790926,-2.3850822,3.9314108,-1.2624189,1.5596012,3.5734417,1.575202,-0.4617464,3.002112,0.5244554,1.832707,-1.5261781,4.3678403,1.1533415,1.6051626,-1.3950546,0.30836704,0.1950921,-1.793878,1.22053,-0.0032498385,-8876.486602076022,50835.40620268163,-1000.881674882288,-1051.199740239586
-8595.45014158135,59255.93753016296,2.678291,-5.0661154,-1.638829,-1.7627258,-0.50388116,-0.4511777,0.2946982,-0.65660936,0.37188,1.3552659,-1.5207925,-0.09434553,-0.19801018,0.24578916,0.4647189,-0.30150437,2.1371965,0.04985304,2.615874,2.8477805,1.4046174,3.244976,-1.8912027,-0.80394936,-2.8427033,-2.4801838,1.0125833,0.6319838,-1.2591348,2.7716148,-8595.45014158135,59255.93753016296,-1274.2235333854335,-1035.448497986759
11201.399577658047,-17559.745583611035,-13.258408,7.7005663,0.20266517,2.0919838,-2.1723316,-1.2884943,0.48192015,0.1416845,-1.8021443,0.40979823,-0.30380663,-0.14685337,-0.8998689,0.9905263,-1.4026688,0.29748067,0.15828295,0.1259301,-1.4403387,-0.9518803,-0.47967708,-0.5743221,-0.41778558,-1.0816653,-0.58763945,-0.5622585,-0.08952017,-0.8578028,0.09450128,0.33327064,11201.399577658047,-17559.745583611035,-119.90058359215332,224.06248738894135
-14759.765516701482,42316.757284456566,11.581144,-2.3273878,-6.3490806,5.2514687,-0.7523949,1.2269267,1.575064,-0.19057055,0.6025479,-2.713102,-1.1570537,2.5688436,-1.9444125,0.15694228,4.0958624,-1.436588,-0.21306992,-0.4514583,0.75774986,8.720985,3.4314067,4.991739,0.69753253,6.0237775,-0.040569052,-0.8428427,1.7036955,-0.6336281,10.87002,-7.5823293,-14759.765516701482,42316.757284456566,-1089.9018241013955,-903.6638382697436
-4048.965318197338,61752.414485844674,-3.2998643,-2.6043139,0.03396395,-0.21325909,1.3941256,-1.0705189,-0.11107622,-0.35462755,0.21944395,0.6709644,-0.27423355,0.23403943,0.1714488,0.51345927,0.2823693,-0.16155969,0.8356522,0.38403127,1.3374363,0.23849964,0.58928883,1.2673111,-0.6886093,0.5348682,0.34244952,-0.51342803,0.63781613,-0.63416916,-0.5084128,0.68881696,-4048.965318197338,61752.414485844674,-799.3993629999802,241.23281923020804
-4011.2856224040092,59652.740003700244,1.2831736,-2.9647515,-2.2509851,-0.07653742,4.93926,-3.4200325,-0.15373771,0.24006471,-0.4623499,2.020677,-0.93230975,-0.7305993,-1.4838736,1.1176324,-0.5803652,0.7640863,-0.11990435,0.75943506,-0.08677285,-0.8404927,-1.20548,1.1041863,0.44555122,-0.15059808,0.9434019,1.3455158,-1.118243,1.0005525,0.8315609,-0.6988708,-4011.2856224040092,59652.740003700244,-1017.1590784818475,-621.4412988062086
-3533.743877550563,61653.947668838155,0.42865723,-2.4747102,-0.4143227,-2.075381,0.72568965,1.2332605,-1.8502591,-1.3363496,0.26604372,1.6489172,0.090915434,-0.7987677,1.8995392,-0.26762402,-0.21364172,1.0634886,0.78384846,-0.50772315,1.9262875,-1.500238,0.094593585,-0.521315,-0.060593188,-1.7777628,0.30684084,-1.011309,-0.3923329,-0.32237828,-2.1952472,-0.5675424,-3533.743877550563,61653.947668838155,-848.3816257757254,-446.7914717487455
-3296.067104248961,62183.579977761634,-3.8302264,-2.237072,0.22938736,-1.2757809,1.9551024,-1.5078727,0.18992949,1.0552665,-0.62268543,0.041635558,0.32618523,-0.32318026,-0.7030587,-0.45684716,1.0889056,0.41002065,0.9466129,1.1064793,0.11826158,-1.1815697,0.17256935,1.6252794,-0.204383,0.64689636,0.6071239,-0.40289867,-0.4590594,0.47335345,-0.17922282,-1.388326,-3296.067104248961,62183.579977761634,-555.9422742938889,182.57003278578287
7568.312722047296,58557.49201548896,8.9453945,-1.2767894,11.192795,-1.2809852,-3.0604827,2.0819077,1.2710578,1.6925677,-0.95737547,-5.208701,0.81395936,1.3201901,2.2769938,0.72409123,-4.3533187,-0.7235593,-1.2775974,-0.742518,2.0255425,1.021808,1.6254315,-2.7391207,0.10805991,-3.919253,2.5854135,-2.6871803,5.425858,-6.1783967,-1.2420261,-0.7922666,7568.312722047296,58557.49201548896,-15.75187244504395,-540.5458766243981
-13308.836140170966,37742.377824376184,5.064426,-0.5269761,-5.448694,-0.7277541,0.6392366,0.8282883,1.267397,1.6041754,0.6480751,0.20759864,1.2734865,-1.4161631,-1.2236444,0.65315056,-0.047673915,0.90273327,-1.1252177,1.4093863,-2.0131176,0.48605806,-1.4020091,-2.0027778,0.5543456,2.069233,2.4963558,-2.83785,-2.2283657,-1.0707498,-1.0757748,-0.3639239,-13308.836140170966,37742.377824376184,-915.9416448877079,-655.6250577508482
-2847.565819681086,61100.00172756532,-2.41693,-0.9580796,0.6277214,0.6271152,-3.4502463,2.864492,-0.91341114,-0.0005768045,0.801367,-1.047789,1.3177781,-0.66831094,0.5963277,-0.23615392,1.8901641,-0.20166236,0.26460025,-0.07837234,2.1753364,1.2317935,2.2964382,1.6112157,-1.6899759,-0.83931446,-0.4996312,0.36572176,1.5883714,-0.7042389,-0.6233642,1.0500861,-2847.565819681086,61100.00172756532,-1112.722088958526,-243.2774287936213
10597.813134668058,13318.58909210248,-12.421139,5.52591,-0.60076016,1.4264035,0.14168125,0.4574531,-1.0137768,0.26204315,0.36316296,0.07353154,0.55283254,-0.25616223,0.67412305,-0.13169858,-0.29581,0.3772424,1.1060886,-0.88790536,0.16887292,-0.61490494,0.4850626,0.13846219,0.34913123,0.19534045,-0.10117926,-0.014762441,-0.6330315,-0.14792801,0.28649032,-0.5429618,10597.813134668058,13318.58909210248,-175.19110601606508,1449.4918785032
-883.5778907649056,63768.133535061286,-6.5236254,-1.8436797,2.6883028,-1.6126977,2.9086437,1.3230814,0.7021343,0.55036265,0.5552616,-0.3838317,0.23266858,-0.21667832,0.5522576,-0.15736328,-0.21143109,-2.0101242,-1.1371114,0.86983496,0.8962757,-0.69138634,1.2219484,0.32019478,0.13315777,0.9510395,0.24098563,0.47596353,0.74812967,0.6352493,0.7408486,-0.6537911,-883.5778907649056,63768.133535061286,-542.5544925966042,484.70419377695913
