ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,24,0.3931753140025438,0.9631205176095888,0.5088251025138171,1,1,3545,"tags=17%, list=15%, signal=14%",Ttc12/Tnf/Acsl3/Plk3
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,14,0.44731629835028797,0.9686471768388298,0.5133308984660336,1,1,5257,"tags=21%, list=22%, signal=17%",Tnf/Cep97/Acap2
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,23,-0.38168922547924694,-0.9520319205079405,0.5257685352622061,1,1,647,"tags=9%, list=3%, signal=8%",Serpinb2/Phf1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,18,-0.3924627766705896,-0.9243087663998408,0.5608382154123479,1,1,354,"tags=22%, list=1%, signal=22%",Prnp/Tgfb1/Irf3/Tulp2
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,12,-0.4257558161560512,-0.9049887841053683,0.5907883082373782,1,1,5124,"tags=25%, list=22%, signal=20%",Ier2/Cpne3/Spry2
2017_IMMUNITY_WOLSKI_curated_human---CM05,2017_IMMUNITY_WOLSKI_curated_human---CM05,414,-0.2545405179490959,-0.9690962910440661,0.5916354981298878,1,1,9464,"tags=52%, list=40%, signal=32%",Hmmr/Ect2/Akap9/Ncapd2/Cenpo/Tipin/Gmds/Arpc4/Prc1/Sqle/Mcm10/Mtbp/Lrmp/Smn1/Ywhah/Usp1/Mcm3/Pold3/Cdca8/Mrpl18/Ywhae/Ssr2/Snrk/Ctnna1/Cdk2/Sass6/Arf1/Mcm7/Cfl1/H2-Ke6/Psmc1/Scai/Tdg/Elovl1/Clic1/Cbx5/Atad5/Spag5/Racgap1/Mrpl20/Icam2/Wdr76/Rfc2/Gins2/Btg1/Fignl1/Prim1/Aurkb/Tpi1/Cdc20/Aurka/Dctpp1/Rbm3/Gsr/Skap2/Bak1/Tubg1/Sesn3/Rfwd3/Erh/Pfkp/Tubgcp2/Tmbim6/Cenpe/Cenpf/Psat1/Mrps23/Flna/Cdca3/Psmb2/Arhgap19/Cenph/Rnps1/Dut/Gyg/Rfc3/Pbk/Mcm5/Tacc3/Hspb11/Fbxo5/Plin2/Ndufa11/Kpna3/Slfn8/Ssr3/Hmgn2/Zfp712/Marveld2/Bub1/Nek2/Fen1/Cenpa/Kif23/Sdhb/Cpox/Sgo1/Uhrf1/Rrm1/Kif14/Mcm4/Ccnb2/Surf4/Rasgrp1/Rangap1/Snf8/Rpap3/Fh1/Psmd8/Psmb3/Gpsm2/Rad51/Rpa3/Pgam1/Birc5/Pole/Ncaph/Sfi1/Zfp367/Cenps/Crim1/Tyms/Pola2/Mrpl27/Mcm2/Aldoa/Tspo/Mtch1/Ccdc34/Plekha1/Cenpn/Rrm2/Clspn/Xpnpep1/Serf2/Brip1/0610010F05Rik/Dck/Lman2/Ppa1/Rom1/C87436/Prelid1/Parp6/Ccne2/Rpl12/Blm/Neil3/Incenp/Mpp5/Spred2/Nipa2/Gins1/Psmb9/Cdc6/Mybl2/Plk1/Nrm/Cyba/Tmbim4/Cdca2/Irf8/Acp1/Klf2/Lancl2/Slfn3/Pim1/Pmf1/Rps13/Abhd2/Asrgl1/Cisd1/Tkt/Cdh11/Eno1/Cmtm7/Cdkn3/Dhfr/Dgkh/Tmem154/Gng5/Ptgr1/Ndufb8/Mpp6/Bspry/Siva1/Smurf2/Cd55/Capg/Zfp827/Ern1/Gbp10/Epas1/Fgf13/Popdc2/Flnb/Itgb3/Aldoa/Emp1/Efhd2/Tspan2/Odc1/Ndufs8/Irak3/Ccdc124/Tubb3/Mcm6/Galnt3/Zbtb20/Swap70/Parp8/Mylip/Gpr55/Ifitm1/Itgax/Itga1/Trim17
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,36,-0.3295139731556492,-0.9112215082092605,0.6068918612559511,1,1,9588,"tags=58%, list=40%, signal=35%",Psma4/Usp25/Taf12/Itpa/Nup85/Smc4/Ctla4/Btbd1/Hspb11/Pank2/Zwint/Traf5/Rpa3/Tyms/Mcm2/Rrm2/Mthfd1/Cisd1/Entpd1/Mcm6/Pvrig
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,161,-0.26661644923842787,-0.928611792522776,0.6695581458389808,1,1,8726,"tags=42%, list=37%, signal=27%",Umps/Oxsm/Ddb1/Tmed9/Pigt/Snrpd2/Rangrf/Ipo5/Cdc23/Erh/Ddx1/Zfand1/Prkag1/Tex261/Tubb5/Esyt1/Ipo7/Akt1/Ganab/Mrpl17/Prmt5/Fbl/Ctps/Mbnl3/Cdc123/Lage3/Ubr7/Ranbp1/Samm50/Sigmar1/Arhgdia/Rpsa/Nop16/Cdk4/Vps25/Clcc1/Nudc/Setd3/Atpaf2/Abcf2/Add1/Impdh2/Snrnp70/Dhcr24/Mthfd1/Necap2/Prkd3/Nutf2/Rpl29/Gnpat/Nhp2/Acp1/Snd1/Acadm/Pgd/Cldnd1/Gpx8/Impa2/Osbpl9/Aven/Shmt2/Dtx4/Tagln2/Ttll12/Mif/Gm5617/Klhl6/Kcnj8
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,9,0.40637876801311035,0.788703683995457,0.7539490800966363,1,1,6015,"tags=33%, list=25%, signal=25%",Ids/Irs2/Phf20
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,171,-0.2563051105214151,-0.8995270097156106,0.7786885245901639,1,1,6598,"tags=27%, list=28%, signal=20%",Crlf3/Zdhhc2/Evl/Pdk1/Sesn1/Rbbp8/Zfp386/Ccr2/Icos/Dph5/Glmn/Hmgb2/Cep68/Havcr2/Ptprj/Vim/Pmaip1/Alcam/Plek/Entpd1/Reep5/Clic4/Anxa2/Bhlhe40/Gzmk/Lxn/Acadl/Tcf7/Zhx2/Nudt4/Ikbke/Cd80/Insr/5430427O19Rik/Ccl5/Ifngr1/Carhsp1/Anxa1/Cd44/Acot7/Rgs10/Mgst2/Lgals3/Klrk1/Dapl1/Ifitm1/Gzma
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,132,-0.2592629328272484,-0.882201885656531,0.7941255006675567,1,1,6360,"tags=27%, list=27%, signal=20%",Lef1/Plekha1/Sesn1/Parp6/Nbeal1/Hmgb2/Pdlim1/Mpp5/Cep68/Timp2/Vim/Alcam/Reep5/Lag3/Anxa2/Gzmk/Lxn/Tcf7/Smurf2/Myadm/Ikbke/Cd55/Fgl2/Bcl2/Insr/Zfp827/Spata6/Pecam1/Itgam/Rassf2/Swap70/Rgs10/Mgst2/Lgals3/Apobec2/Tnfsf8
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,11,0.3735396742494758,0.7625320700736199,0.7944627796112944,1,1,7521,"tags=45%, list=32%, signal=31%",Tob2/Sntb2/Cep192/Tbp/Akap11
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,-0.38043019822859553,-0.6790846772461884,0.8513169073916738,1,1,14697,"tags=100%, list=62%, signal=38%",Prpf39/Pibf1/Ankrd12/Akap9/Zfp386
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,5,-0.3943039386660755,-0.671496504655621,0.853765690376569,1,1,3296,"tags=40%, list=14%, signal=34%",Gstm4/Serpina10
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,12,-0.32568342895713803,-0.6922743957704555,0.8764393268379097,1,1,15997,"tags=100%, list=67%, signal=33%",Ambra1/Vipr1/Cflar/Dexi/Mmp9/Pdss2/Hmox2/Snx27/Lef1/Timp2/Ier2
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,52,0.258404594562011,0.7299840754165441,0.9333102373116231,1,1,5440,"tags=27%, list=23%, signal=21%",Nme4/Ascl2/Trib2/Dpep2/Thra/Syne2/Apol8/Aldh2/H2-Aa/Kbtbd11/Psap/Tpp1/Ncf1/Cd74
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,29,-0.2669401818251468,-0.7029843135887203,0.9352419904567144,1,1,7711,"tags=38%, list=33%, signal=26%",Lpxn/Med11/Got1/Ell2/Nfkbiz/Btg3/Icos/Fbxo30/Ifngr1/Snx18/Odc1
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,10,0.29588926431740253,0.5894495026692458,0.952539242843952,1,1,7573,"tags=40%, list=32%, signal=27%",4932438A13Rik/Zfp457/Ptbp2/Ccdc84
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,20,0.26532432599110567,0.6254061660310021,0.9566767694776253,1,1,1421,"tags=5%, list=6%, signal=5%",Rcn3
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,25,-0.22185640116499936,-0.5650360967719505,0.9910253533767108,1,1,18461,"tags=100%, list=78%, signal=22%",Cd74/Fyco1/Msmo1/Rfx5/Elf4/Cst7/Dpagt1/Lbr/Ezh2/Srrt/Nusap1/Ciao1/Psma4/Usp25/Blmh/Taf12/Itpa/Dbi/Nup85/Mrps27/Traf5/Psmb10/Dcp2/Entpd1
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,28,0.2245125120321076,0.5665268281978305,0.9929969473873227,1,1,6385,"tags=29%, list=27%, signal=21%",Rdh10/Brwd1/Aff4/Zcchc7/Gnpda1/Sgms1/Jaml/4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,27,0.21968752414579318,0.548958605322073,0.9938749774815349,1,1,6395,"tags=19%, list=27%, signal=14%",Insrr/Mnd1/Pccb/Acyp1/Klrg1
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,50,-0.21530257297414107,-0.633806260712802,0.9943462897526502,1,1,2837,"tags=10%, list=12%, signal=9%",Pilrb1/Cxcl1/Pilra/Ifitm1/9530003J23Rik
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,5,0.23896081987263296,0.4060682236218548,0.9955955572577556,1,1,18050,"tags=100%, list=76%, signal=24%",Klhl7/Vipr1/Hmox2/Ier5/Mrpl48
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,35,0.21306088265328949,0.5612170359570688,0.9964279335595642,1,1,7071,"tags=43%, list=30%, signal=30%",Cd81/Lst1/Trib1/Slpi/Ergic1/Ncf1/Plbd1/Treml4/Lcn2/Tpst1/Gemin4/Sp140/Ada/Lman1/Adam19
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,39,0.17954132702622794,0.4818616912788191,0.9996463932107497,1,1,19465,"tags=100%, list=82%, signal=18%",Synm/Pttg1/Fyco1/Stat4/Papss1/Csk/Lancl1/Cst7/Akap11/Prkcq/Ambra1/Tgfbrap1/Mtmr9/Zfp146/Cflar/Zfp593/Mmp9/Acaca/Tbk1/Cpsf6/Ints9/Psmd9/Ndufab1/Rad1/Blmh/Exosc7/Dbi/Mrps27/Mrps35/Mettl17/Bora/Sdhd/Dctn3/Nmd3/Dcp2/Snrpf/Cdkn3/Fancl/Phlpp1
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,61,-0.17323945309569697,-0.526795759732312,1,1,1,8145,"tags=36%, list=34%, signal=24%",Mrps23/Ctla4/Mrpl13/Mlkl/Lsm5/Ssr3/Dbf4/Fh1/Mthfd2/Rpa3/Mrpl27/0610010F05Rik/Lman2/Glmn/Tmbim4/Bspry/Acadl/Smurf2/Ehd4/Apip/Capg/Ndufs8
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,38,0.13868172084261365,0.37016085630704887,1,1,1,7248,"tags=21%, list=31%, signal=15%",Synm/Cep97/Klhl7/Per1/Stat4/Ankhd1/Ago4/Bcor
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,41,0.13845828933474125,0.37542351224094456,1,1,1,20438,"tags=100%, list=86%, signal=14%",Acsl3/Gnptab/Gde1/Cops3/Msmo1/Hspa2/Bcor/Cxcr4/Hars2/Bbip1/Arf4/Rnf6/Txndc9/Nup155/Herc1/Copa/Hspa14/Tcp1/Osbp/Stk38/Ndel1/Smad7/Ciao1/Sbno1/Mrpl3/Yeats4/Api5/Abl1/Rnmt/Pex2/Chmp5/Rnf13/Sirt1/Fth1/Rala/Ubap1/Brd1/Galnt1/Adipor2/Ifngr1/Paqr3
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,152,0.19111881103988293,0.6291073187257509,1,1,1,7495,"tags=36%, list=32%, signal=24%",Enpp5/Ier3/Rcn3/Ociad2/Areg/Cd86/Errfi1/Aplp2/Xcl1/Syt11/Ccl4/Kbtbd11/Cxcl10/Cep97/Samd3/Gem/Gimap7/Gla/Cmklr1/Fyn/Plekhf1/Fasl/Perp/Ptpn13/Rgs1/Dhrs7/Setbp1/Usp18/Stk39/Isg15/Cdk6/Fosl2/1700025G04Rik/Isg20/Ptpn4/Tiparp/Smndc1/Ide/Arrdc3/Snx16/Glcci1/Gstt2/Dynlt3/Tmem140/Golim4/Ikzf3/Trip4/Crem/Srgap3/Gnl3/Satb1/Chst11/Cst7/Rnf216
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,53,0.1760977052782825,0.4990453562040624,1,1,1,19549,"tags=100%, list=82%, signal=18%",Trpm2/Ifng/Trib1/Src/Zmynd8/Zxdc/Zbtb10/Commd7/Birc3/Dusp5/Stag1/Ctnnb1/Nampt/Adk/Nup98/Usf2/Zcchc9/Nfkbie/Atox1/Chd9/Cdca5/Cd83/Cd274/Ctnnbl1/Pdcl3/Crcp/Itpr2/Bach1/Ints9/Mrpl50/Zranb2/Cacybp/Sec13/Rps24/Dbi/Tfg/Rb1/Zfp770/Tcf19/Ccny/Etnk1/Txnl1/Rpe/Timeless/Crim1/Tyms/Tacc1/Rrm2/Lyn/Ska2/Snrpc/Cdkn3/Tmem97
