"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034330","cell junction organization","25/1044","255/23210",0.000228996934740762,0.000228996934740762,0.0287429401758821,"Fzd5/Epb41l5/Ajm1/Snai1/S100a10/Rhoc/Whrn/Numbl/Lrp1/Nrp1/Cdh24/Bcas3/Jup/Ramp2/Dusp3/Itgb4/Dsp/F2r/Marveld2/Itga2/Grhl1/Tgfb3/Ptk2/Itga5/Arvcf",25
"GO:0002793","positive regulation of peptide secretion","30/1044","331/23210",0.000230915798453176,0.000230915798453176,0.0287429401758821,"Il1rl1/Fzd5/Tlr2/S100a9/Cd2/Lepr/Fgr/Tnfrsf14/Glmn/Aacs/Tm7sf3/Trpm2/Lrp1/Adam9/Nod2/Exph5/Ccr5/Ccl3/Hfe/F2r/Tgfb3/Gpr68/Ptger4/Il1rap/Itsn1/Ager/Aif1/Gabbr1/Cd14/Adrb1",30
"GO:0043407","negative regulation of MAP kinase activity","11/1044","69/23210",0.000240746741647206,0.000240746741647206,0.0291567248703316,"Dab2ip/Mapk8ip1/Dusp9/Spry1/Uchl1/Dusp16/Irak3/Spry2/Mapk7/Dusp3/Cd300a",11
"GO:0007159","leukocyte cell-cell adhesion","29/1044","319/23210",0.000276926096074055,0.000276926096074055,0.032655800304356,"Il1rl2/Hlx/Prnp/Zbtb7b/S100a9/Nr4a3/Tnfrsf14/Fgl2/Glmn/Icosl/Tnfsf13b/Icam1/Il20rb/Cx3cr1/Efnb3/Ccl5/Dusp3/Cd300a/Hfe/Lgals1/Itga5/Cd80/H2-Ab1/Ager/Aif1/Tnfrsf21/Scgb1a1/Gcnt1/Gpam",29
"GO:0050663","cytokine secretion","24/1044","244/23210",0.000288400403429606,0.000288400403429606,0.033136856070171,"Il1rl1/Fzd5/Tlr2/Zbtb7b/S100a13/Cd2/Abca1/Fgr/Tnfrsf14/Glmn/Anxa4/Lrp1/Nod2/Ccr5/Ccl3/Tmem106a/F2r/Ptger4/Il1rap/Ager/Aif1/Tnfrsf21/Cd14/Gpam",24
"GO:0070372","regulation of ERK1 and ERK2 cascade","28/1044","306/23210",0.000314922378422641,0.000314922378422641,0.0352795938143469,"Dab2ip/Spry1/Tlr2/Egf/Camk2n1/Errfi1/Chrna9/Nod1/Fbxw7/Lrp1/Nod2/Ndrg4/Nrp1/Spry2/Icam1/Tirap/Ccr1/Scimp/Ccl5/Ccl9/Ccl3/Ccl4/Dusp3/F2r/Pdgfb/Dynlt1b/Ager/Acta2",28
"GO:0007173","epidermal growth factor receptor signaling pathway","13/1044","95/23210",0.000326169682523569,0.000326169682523569,0.0356483783954514,"Fasl/Mvb12b/Dab2ip/Egf/Errfi1/Gprc5a/Fbxw7/Vps25/Dusp3/Tfap2a/Itga1/Ptk2/Nrg2",13
"GO:0032635","interleukin-6 production","18/1044","162/23210",0.000377042338534984,0.000377042338534984,0.0393798173076079,"Il1rl2/Il18rap/Prg4/Fcer1g/Capn2/Tlr2/Nod1/Irak3/Nod2/Tirap/Nlrx1/Ccr5/Tmem106a/F2r/Il1rap/Ager/Aif1/Ticam2",18
"GO:0035023","regulation of Rho protein signal transduction","16/1044","135/23210",0.000380404834669193,0.000380404834669193,0.0393798173076079,"Prex2/Als2/Vav2/P2ry10b/Abca1/Plekhg5/Eps8l1/Fgd6/Arhgef10/Nrp1/Arhgef12/F2r/F2rl2/Itsn1/Arap3/Dnmbp",16
"GO:1904951","positive regulation of establishment of protein localization","37/1044","454/23210",0.000386675208705194,0.000386675208705194,0.0393798173076079,"Il1rl1/Fzd5/Cnst/Prr5l/Prnp/Tm9sf4/Kcnb1/Tlr2/Cd2/Asph/Lepr/Fgr/Tnfrsf14/Glmn/Aacs/Camk1/Tm7sf3/Fbxw7/Trpm2/Lrp1/Adam9/Nod2/Exph5/Ccr5/Kif3a/Ccl3/Bcas3/Jup/F2r/Tgfb3/Gpr68/Ptger4/Il1rap/Ager/Aif1/Cd14/Adrb1",37
"GO:1903532","positive regulation of secretion by cell","38/1044","472/23210",0.000411523482303115,0.000411523482303115,0.0409790751851312,"Il1rl1/Fzd5/Fcer1g/Kcnb1/Tlr2/Chrnb2/Cd2/Lepr/Fgr/Tnfrsf14/Glmn/Aacs/Tm7sf3/Nmb/Gab2/Trpm2/Lrp1/Adam9/Nod2/Rab2b/Rab3d/Exph5/Ccr5/Ccl3/Hgs/Hfe/F2r/Tgfb3/Gpr68/Ptger4/Sept5/Il1rap/Itsn1/Ager/Aif1/Gabbr1/Cd14/Adrb1",38
"GO:0050715","positive regulation of cytokine secretion","17/1044","150/23210",0.000430341236225047,0.000430341236225047,0.0409852423038919,"Il1rl1/Fzd5/Tlr2/Cd2/Fgr/Tnfrsf14/Glmn/Lrp1/Nod2/Ccr5/Ccl3/F2r/Ptger4/Il1rap/Ager/Aif1/Cd14",17
"GO:0032103","positive regulation of response to external stimulus","28/1044","312/23210",0.000430600485364179,0.000430600485364179,0.0409852423038919,"Il1rl1/Cxcr2/Fcgr3/Fcer1g/Zcchc3/Mospd2/Tlr2/S100a9/Tafa3/Napepld/Alox5ap/Nod1/Klk7/Lrp1/Nod2/Nrp1/Tirap/Dapk2/Ccr1/Ccr5/Ccl5/Ccl3/Ccl4/Itga2/Ptger4/Pdgfb/Ager/Aif1",28
"GO:0032760","positive regulation of tumor necrosis factor production","13/1044","98/23210",0.000443737328170641,0.000443737328170641,0.0409852423038919,"Fzd5/Fcgr3/Fcer1g/Tlr2/Cd2/Nod1/Nod2/Tirap/Ccr5/Ccl3/Ccl4/Ager/Cd14",13
"GO:0032651","regulation of interleukin-1 beta production","11/1044","74/23210",0.000449774112750735,0.000449774112750735,0.0409852423038919,"Fzd5/Ifi205/Tlr2/Errfi1/Nod1/Nod2/Cx3cr1/Ccr5/Ccl3/F2r/Ager",11
"GO:0045672","positive regulation of osteoclast differentiation","7/1044","32/23210",0.000457317126952048,0.000457317126952048,0.0409852423038919,"Slc9b2/Tmem64/Pou4f1/Ccr1/Ccl5/Ccl3/Gpr68",7
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","13/1044","99/23210",0.000490159420295101,0.000490159420295101,0.0422780989555415,"Fzd5/Fcgr3/Fcer1g/Tlr2/Cd2/Nod1/Nod2/Tirap/Ccr5/Ccl3/Ccl4/Ager/Cd14",13
"GO:0070663","regulation of leukocyte proliferation","23/1044","238/23210",0.000490612658774665,0.000490612658774665,0.0422780989555415,"Mapk8ip1/Prnp/Zbtb7b/Chrnb2/Tnfrsf14/Glmn/Enpp3/Icosl/Tnfsf13b/Sh3rf1/Tirap/Il20rb/Ccl5/Cd300a/Ahr/Cd80/H2-Ab1/Ager/Aif1/Tnfrsf21/Scgb1a1/Hhex/Gpam",23
"GO:0006644","phospholipid metabolic process","30/1044","348/23210",0.000536832793721062,0.000536832793721062,0.0426445447765197,"Capn2/Vav2/Dolk/Dab2ip/Fitm2/Mtm1/Pld1/Fabp3/Fgr/Epha8/Napepld/Gpat3/Pla2g4c/Gdpd3/Pnpla6/Nod2/Lcat/Pla2g15/Abhd6/Cish/Plek/Aldh5a1/Efr3b/Sh3yl1/Pigh/Pdgfb/Pcyt1a/Synj2/Plcb3/Gpam",30
"GO:0001578","microtubule bundle formation","13/1044","100/23210",0.000540627988338628,0.000540627988338628,0.0426445447765197,"Map2/Nav1/Psrc1/Ccdc63/Dnajb13/Map7/Tbc1d32/Bbs2/Gas2l1/Tppp/Spef2/Rsph9/Trim36",13
"GO:0043392","negative regulation of DNA binding","9/1044","53/23210",0.000541627222319206,0.000541627222319206,0.0426445447765197,"Lhx2/Id1/E2f1/Cpne1/Enho/Fbxw7/Zfp90/Wfikkn2/Gzma",9
"GO:0032640","tumor necrosis factor production","18/1044","167/23210",0.000544581695779969,0.000544581695779969,0.0426445447765197,"Fzd5/Fcgr3/Fcer1g/Tlr2/Cd2/Errfi1/Nod1/Irak3/Nod2/Tirap/Cx3cr1/Ccr5/Ccl3/Ccl4/Tmem106a/Ptger4/Ager/Cd14",18
"GO:0006650","glycerophospholipid metabolic process","22/1044","225/23210",0.000549375045835077,0.000549375045835077,0.0426445447765197,"Capn2/Mtm1/Pld1/Fabp3/Napepld/Pla2g4c/Gdpd3/Pnpla6/Lcat/Pla2g15/Abhd6/Cish/Plek/Aldh5a1/Efr3b/Sh3yl1/Pigh/Pdgfb/Pcyt1a/Synj2/Plcb3/Gpam",22
"GO:0006486","protein glycosylation","20/1044","196/23210",0.000561481497468623,0.000561481497468623,0.0426445447765197,"Gm34653/Pofut1/Extl2/Fktn/Acer2/B3gnt4/Plod3/Eogt/Derl3/Tmtc3/Alg11/Pomk/Large1/B3gnt9/St3gal2/Fut4/Gorasp1/B3galnt2/Crppa/B3gnt5",20
"GO:0043413","macromolecule glycosylation","20/1044","196/23210",0.000561481497468623,0.000561481497468623,0.0426445447765197,"Gm34653/Pofut1/Extl2/Fktn/Acer2/B3gnt4/Plod3/Eogt/Derl3/Tmtc3/Alg11/Pomk/Large1/B3gnt9/St3gal2/Fut4/Gorasp1/B3galnt2/Crppa/B3gnt5",20
"GO:0033627","cell adhesion mediated by integrin","10/1044","65/23210",0.000612184305836942,0.000612184305836942,0.0449541820562208,"Acer2/Epha8/Adam9/Icam1/Ccl5/Itgb4/Itga2/Ptk2/Itga5/Itgb5",10
"GO:0001819","positive regulation of cytokine production","36/1044","449/23210",0.000621725619357592,0.000621725619357592,0.0449541820562208,"Il1rl2/Il1rl1/Fzd5/Slc11a1/Fcgr3/Fcer1g/Ifi205/Zcchc3/Tlr2/Cd2/Nr4a3/Fgr/Tnfrsf14/Hpse/Glmn/Nod1/Klre1/Icosl/Lrp1/Nod2/Tirap/Nlrx1/Cgas/Il20rb/Ccr5/Ccl5/Ccl3/Ccl4/F2r/Ptger4/Nfam1/Il1rap/Ager/Aif1/Cd14/Ticam2",36
"GO:0050863","regulation of T cell activation","27/1044","304/23210",0.000633914434820173,0.000633914434820173,0.0449541820562208,"Il1rl2/Hlx/Gsn/Mapk8ip1/Prnp/Zbtb7b/Tnfrsf14/Fgl2/Glmn/Icosl/Tnfsf13b/Sh3rf1/Cgas/Il20rb/Efnb3/Ccl5/Dusp3/Cd300a/Hfe/Lgals1/Cd80/H2-Ab1/Ager/Aif1/Tnfrsf21/Scgb1a1/Gpam",27
"GO:0050766","positive regulation of phagocytosis","11/1044","77/23210",0.000636153762256325,0.000636153762256325,0.0449541820562208,"Slc11a1/Fcgr3/Fcer1g/Il15ra/Lrp1/Nod2/Itga2/Ptk2/Tulp1/Ager/Rab31",11
"GO:0005976","polysaccharide metabolic process","14/1044","115/23210",0.000658846174375356,0.000658846174375356,0.0449541820562208,"Chit1/Gm34653/Chil3/Extl2/Egf/Lepr/B3gnt4/Phkg1/B3gnt9/Pygl/Ptger4/Pdgfb/B3gnt5/Adrb1",14
"GO:0071706","tumor necrosis factor superfamily cytokine production","18/1044","170/23210",0.000673181410925476,0.000673181410925476,0.0449541820562208,"Fzd5/Fcgr3/Fcer1g/Tlr2/Cd2/Errfi1/Nod1/Irak3/Nod2/Tirap/Cx3cr1/Ccr5/Ccl3/Ccl4/Tmem106a/Ptger4/Ager/Cd14",18
"GO:0044242","cellular lipid catabolic process","20/1044","199/23210",0.000681026080229998,0.000681026080229998,0.0449541820562208,"Pld1/Acer2/Napepld/Acacb/Akr1b8/Mgll/Etfbkmt/Pla2g4c/Gdpd3/Lrp1/Cyp4f18/Pla2g15/Bco1/Abhd6/Pex13/Lpin1/Amacr/Ehhadh/Acsbg2/Plcb3",20
"GO:0030309","poly-N-acetyllactosamine metabolic process","4/1044","10/23210",0.000687329616187915,0.000687329616187915,0.0449541820562208,"Gm34653/B3gnt4/B3gnt9/B3gnt5",4
"GO:0030311","poly-N-acetyllactosamine biosynthetic process","4/1044","10/23210",0.000687329616187915,0.000687329616187915,0.0449541820562208,"Gm34653/B3gnt4/B3gnt9/B3gnt5",4
"GO:0071711","basement membrane organization","6/1044","25/23210",0.00069221203518564,0.00069221203518564,0.0449541820562208,"Lamb3/Plod3/Mmp11/Cma1/Ramp2/Tfap2a",6
"GO:0009100","glycoprotein metabolic process","29/1044","338/23210",0.000710517062821604,0.000710517062821604,0.0452627273664425,"Dsel/Gm34653/Chst14/Pofut1/Necab3/Extl2/Fktn/Acer2/Man2b2/Hpse/B3gnt4/Plod3/Eogt/Fbxo27/Fbxo17/Derl3/Tmtc3/Alg11/Pomk/Large1/B3gnt9/St3gal2/Fut4/Gorasp1/Tmem106a/B3galnt2/Crppa/B3gnt5/Gcnt1",29
"GO:0050701","interleukin-1 secretion","9/1044","55/23210",0.000717164895669849,0.000717164895669849,0.0452627273664425,"Fzd5/Tlr2/S100a13/Abca1/Nod2/Ccr5/Ccl3/Tmem106a/Ptger4",9
"GO:0045765","regulation of angiogenesis","27/1044","307/23210",0.000736034214988134,0.000736034214988134,0.0458084452222878,"Cxcr2/Fasl/Dab2ip/Id1/Ecm1/Ago1/Adgrb2/Nos3/Itgax/Fbxw7/Nrp1/Cma1/Spry2/Hyal1/Cx3cr1/Ccr3/Mapk7/Ccl5/Jup/Ramp2/Hgs/Vash1/Card10/Itga5/Tnfrsf12a/Notch4/Hhex",27
"GO:0032652","regulation of interleukin-1 production","12/1044","91/23210",0.000767331951281916,0.000767331951281916,0.0466953619625329,"Fzd5/Ifi205/Tlr2/Errfi1/Nod1/Nod2/Cx3cr1/Ccr5/Ccl3/F2r/Ptger4/Ager",12
"GO:0051348","negative regulation of transferase activity","23/1044","246/23210",0.00077585046982109,0.00077585046982109,0.0466953619625329,"Dab2ip/Mapk8ip1/Trib3/Dusp9/Spry1/Camk2n1/Errfi1/Uchl1/Gadd45a/Dusp16/Gprc5a/Irak3/Spry2/Mapk7/Inca1/Srcin1/Vps25/Dusp3/Hexim2/Cd300a/Deptor/Lrp5/Hhex",23
"GO:0070997","neuron death","33/1044","405/23210",0.000781546755891582,0.000781546755891582,0.0466953619625329,"Fasl/Capn2/Prnp/Kcnb1/Elk1/Nr4a3/Casp9/Nmnat1/Agrn/Wfs1/Cxcl2/Ntf5/Btbd10/Fbxw7/Trpm2/Lrp1/Star/Nrp1/Pou4f1/Cx3cr1/Ccr5/Ccl5/Ccl3/Tfap2a/F2r/Itga1/Tgfb3/Amigo2/Itsn1/Tbc1d24/Ager/Tnfrsf21/Casp7",33
"GO:0055074","calcium ion homeostasis","38/1044","489/23210",0.000803220744243843,0.000803220744243843,0.047048960339236,"Cxcr2/Fasl/Cacnb4/Prnp/Lime1/Xk/P2ry10b/Asph/Tmem64/Gpr157/Wfs1/Chrna9/Cxcl2/Pkd2/Tnni3/Nmb/Cdh23/S100b/Trpm2/Lrp1/Ptger1/Trpc1/Pth1r/Cx3cr1/Cxcr6/Ccr1/Ccr3/Ccr5/Ccl5/Ccl3/F2r/F2rl2/Ptger4/Ager/Pde6a/Plcb3/Gng3/Adrb1",38
"GO:1901342","regulation of vasculature development","29/1044","341/23210",0.00081684971963587,0.00081684971963587,0.047048960339236,"Cxcr2/Fasl/Dab2ip/Id1/Ecm1/Ago1/Adgrb2/Nos3/Itgax/Fbxw7/Nrp1/Cma1/Spry2/Hyal1/Cx3cr1/Ccr3/Mapk7/Ccl5/Jup/Ramp2/Hgs/Vash1/Ptger4/Card10/Pdgfb/Itga5/Tnfrsf12a/Notch4/Hhex",29
