gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cspp1,0.2043626010417938,0.1751359701156616,0.2444047629833221,0.6856815677915779,1.627818942070007,0.2444047629833221,0.5973978863197195,1.3541159629821775,0.2444047629833221,0.4177722149387535,1.5618340969085691
Arfgef1,0.281096488237381,0.2802683711051941,0.0048815086483955,0.9959906231194958,0.4683730006217956,0.0048815086483955,1.0,0.033163271844387,0.0048815086483955,1.0,0.0385452881455421
Prex2,0.0007321176235564,0.0010830335086211,-0.5651831030845642,0.9959906231194958,0.0943934917449951,-0.5651831030845642,1.0,-0.268433928489685,-0.5651831030845642,0.9952366051652912,-0.3152790069580078
A830018L16Rik,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.1980786621570587,0.2215899229049682,-0.1793715357780456,0.9959906231194958,0.0645438954234123,-0.1793715357780456,0.7102961135127673,-0.9613794088363647,-0.1793715357780456,0.5990414928971302,-1.1328959465026855
Tram1,0.9873780012130736,0.8810173273086548,0.252930223941803,0.0319086269965231,3.215630054473877,0.252930223941803,0.0326427053628044,3.1659746170043945,0.252930223941803,0.0051536281915936,3.671424627304077
Lactb2,0.1552095562219619,0.1696504950523376,-0.1390471905469894,0.9959906231194958,0.2128542065620422,-0.1390471905469894,0.8506636454655669,-0.7041589021682739,-0.1390471905469894,0.7208209146331986,-0.8303800821304321
Xkr9,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0118968486785888,0.0031796377152204,1.9099410772323608,0.9959906231194958,0.6249662041664124,1.9099410772323608,0.261782023456317,2.139578104019165,1.9099410772323608,0.1541064985541549,2.2901611328125
Trpa1,0.0006449171924032,0.0,19.29922103881836,0.9959906231194958,0.1731589287519455,19.29922103881836,0.687737904479613,1.0,19.29922103881836,0.6246414085931569,1.0
Terf1,0.2150854170322418,0.1931917369365692,0.1712062805891037,0.5725587165840866,1.789725661277771,0.1712062805891037,0.7011963380929265,0.9765129089355468,0.1712062805891037,0.5922028001701792,1.1439234018325806
Sbspon,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.13470458984375,3.073610305786133,0.0922808200120925,0.0090127457244197,3.6477458477020255,0.0922808200120925,0.0444772028757726,3.0423741340637207,0.0922808200120925,0.0062555264459249,3.6114773750305176
Rdh10,0.0221831612288951,0.01924336142838,0.2072321623563766,0.9959906231194958,0.5241652131080627,0.2072321623563766,0.9816714943034234,0.4047327637672424,0.2072321623563766,0.9120613089157186,0.4724581241607666
Stau2,0.0063804606907069,0.0051706810481846,0.304179847240448,0.9959906231194958,0.1397148668766021,0.304179847240448,1.0,0.322769433259964,0.304179847240448,0.9740189753451428,0.3608004450798034
Ube2w,0.0626465007662773,0.0806790068745613,-0.378122478723526,0.9959906231194958,-0.5444816946983337,-0.378122478723526,0.6032222210837644,-1.3420928716659546,-0.378122478723526,0.4100907726163557,-1.5768672227859497
Eloc,1.12841534614563,1.146894454956055,-0.0392390750348567,0.9959906231194958,-0.48196941614151,-0.0392390750348567,0.9012846176463882,-0.5919796824455261,-0.0392390750348567,0.7983649740835844,-0.6880394816398621
Tmem70,0.2681840658187866,0.2025381326675415,0.454239159822464,0.0299320678408653,3.2378218173980717,0.454239159822464,0.047931031324853,3.0100882053375244,0.454239159822464,0.00957607677676,3.4730725288391118
Ly96,0.0285925455391407,0.0335465893149375,-0.2341191172599792,0.9959906231194958,0.2555188238620758,-0.2341191172599792,0.9382509371381234,-0.5061757564544678,-0.2341191172599792,0.8455052559147352,-0.5977662801742554
Pi15,0.0,0.0020016937050968,-20.934234619140625,0.9959906231194958,0.0471967458724975,-20.934234619140625,0.687737904479613,-1.0,-20.934234619140625,0.5087335436613016,-1.291849136352539
Il17a,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0041480646468698,0.0,21.987001419067383,0.9959906231194958,0.4083612561225891,21.987001419067383,0.1593708931610161,2.441026210784912,21.987001419067383,0.1178446745204696,2.441026210784912
Mcm3,1.0122299194335938,0.8707079291343689,0.3351486027240753,0.0205477538602246,3.375192403793335,0.3351486027240753,0.0344562828182988,3.1458256244659424,0.3351486027240753,0.0056170150128342,3.646527767181397
Paqr8,0.0017857508501037,0.0018272581510245,-0.0331795960664749,0.9959906231194958,0.1409651190042495,-0.0331795960664749,1.0,-0.0186927039176225,-0.0331795960664749,1.0,-0.0218992214649915
Efhc1,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0233559180051088,0.0232513379305601,0.0065501034259796,0.9959906231194958,0.3569449186325073,0.0065501034259796,1.0,0.0134142059832811,0.0065501034259796,1.0,0.0156690124422311
Tmem14a,0.0290938969701528,0.0416353978216648,-0.5261942744255066,0.9959906231194958,-0.5297912955284119,-0.5261942744255066,0.6303663479730264,-1.2945410013198853,-0.5261942744255066,0.443722306668121,-1.5123341083526611
Gsta3,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0005201568710617,0.0,18.98896598815918,0.9959906231194958,0.1731589287519455,18.98896598815918,0.687737904479613,1.0,18.98896598815918,0.6246414085931569,1.0
Khdc1c,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0024484009481966,0.0039541320875287,-0.6926078200340271,0.9959906231194958,0.0765774995088577,-0.6926078200340271,0.913671884274164,-0.5665070414543152,-0.6926078200340271,0.8006021601089031,-0.6840444207191467
Ogfrl1,0.0826149508357048,0.0101928636431694,3.071488857269287,0.0281422150041855,3.261263847351074,3.071488857269287,1.319239990163646e-09,7.016078948974609,3.071488857269287,2.404064831309252e-10,7.223486423492432
B3gat2,0.0066130957566201,0.0129533102735877,-0.9745041131973268,0.9959906231194958,-0.1790975928306579,-0.9745041131973268,0.687737904479613,-1.1542365550994873,-0.9745041131973268,0.498398728336535,-1.3667998313903809
Smap1,0.817815363407135,0.87912917137146,-0.154709056019783,0.7358842653791001,-1.5678071975708008,-0.154709056019783,0.4306944744511647,-1.763314723968506,-0.154709056019783,0.2275410339643079,-2.0514581203460693
Sdhaf4,0.2298713773488998,0.2505763471126556,-0.1399564296007156,0.9959906231194958,-0.5929286479949951,-0.1399564296007156,0.7343282025795697,-0.9178950190544128,-0.1399564296007156,0.6246414085931569,-1.069517970085144
Fam135a,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.1238376796245575,0.152959942817688,-0.3261949717998504,0.9959906231194958,-0.8632941246032715,-0.3261949717998504,0.4988155823677453,-1.603283405303955,-0.3261949717998504,0.2919760086217092,-1.8765102624893188
Phf3,0.530570924282074,0.4860779345035553,0.1611603796482086,0.9317453433061212,1.314632534980774,0.1611603796482086,0.548832860171551,1.5037407875061035,0.1611603796482086,0.3427739317229112,1.740383267402649
Ptp4a1,0.0028731741476804,0.0020254305563867,0.5050284266471863,0.9959906231194958,0.2347334921360016,0.5050284266471863,1.0,0.3347176611423492,0.5050284266471863,0.9586468294417636,0.3881376683712005
Ptp4a1-1,0.0233183875679969,0.0142648611217737,0.7155535221099854,0.9959906231194958,0.7373319268226624,0.7155535221099854,0.6609381437353422,1.231866478919983,0.7155535221099854,0.4883174382621628,1.4007363319396973
Prim2,0.1644502729177475,0.1395113617181778,0.2557138502597809,0.6948777471939336,1.6164103746414185,0.2557138502597809,0.5852509324448895,1.391889572143555,0.2557138502597809,0.3976848077382692,1.605371117591858
Rab23,0.031177032738924,0.0458354465663433,-0.5666217803955078,0.9959906231194958,-0.4957221150398254,-0.5666217803955078,0.5325695594576553,-1.5327202081680298,-0.5666217803955078,0.3114540942272615,-1.820590257644653
Bag2,0.0464578308165073,0.0521741062402725,-0.1715694963932037,0.9959906231194958,0.0897050723433494,-0.1715694963932037,0.9286937982736654,-0.534049928188324,-0.1715694963932037,0.8328088470804885,-0.6253437399864197
Zfp451,0.1405986547470092,0.1533659696578979,-0.1348307728767395,0.9959906231194958,0.5601097345352173,-0.1348307728767395,0.889024878463261,-0.6222934126853943,-0.1348307728767395,0.7722230343442001,-0.7354759573936462
Bend6,0.0011299800826236,0.0077167283743619,-2.7764456272125244,0.9959906231194958,-0.0634499341249466,-2.7764456272125244,0.687737904479613,-1.13852858543396,-2.7764456272125244,0.471915401458404,-1.4523935317993164
Dst,0.0007653527427464,0.0,19.54631996154785,0.9959906231194958,0.1731589287519455,19.54631996154785,0.687737904479613,1.0,19.54631996154785,0.6246414085931569,1.0
Ccdc115,0.2908117473125458,0.2757568061351776,0.0880609527230262,0.9959906231194958,1.049893140792847,0.0880609527230262,0.8880845574516486,0.6240472793579102,0.0880609527230262,0.7761927674276066,0.7295555472373962
Imp4,0.4423631429672241,0.4101316034793854,0.1340410709381103,0.6528845298573414,1.675171971321106,0.1340410709381103,0.687737904479613,1.147836685180664,0.1340410709381103,0.5087335436613016,1.3440123796463013
Ptpn18,1.448488473892212,1.5679867267608645,-0.2214529365301132,0.0340048313326272,-3.19296932220459,-0.2214529365301132,0.027243022047763,-3.2346019744873047,-0.2214529365301132,0.0041266505666465,-3.742265462875366
Prss39,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0071348715573549,0.0290401149541139,-2.0409367084503174,0.9959906231194958,-0.7270174622535706,-2.0409367084503174,0.0824798848895381,-2.777312755584717,-2.0409367084503174,0.0098879717133325,-3.466325044631958
Fam168b,0.3015629649162292,0.3056055307388305,-0.0222748294472694,0.9959906231194958,0.4844699203968048,-0.0222748294472694,1.0,-0.1547619849443435,-0.0222748294472694,1.0,-0.1810832470655441
Plekhb2,0.2883551120758056,0.3464911878108978,-0.3091230988502502,0.4052867428801849,-2.0288350582122803,-0.3091230988502502,0.2027011920096341,-2.304762125015259,-0.3091230988502502,0.0691304432376984,-2.6949074268341064
Hs6st1,0.0145002417266368,0.0113908695057034,0.3504469394683838,0.9959906231194958,0.3800744712352752,0.3504469394683838,0.9042275718609016,0.586692750453949,0.3504469394683838,0.8084226134189744,0.6709796786308289
Uggt1,0.2635304927825928,0.2982251048088074,-0.2046285569667816,0.9959906231194958,-0.6866970658302307,-0.2046285569667816,0.5894340203622749,-1.3793513774871826,-0.2046285569667816,0.387259447260556,-1.6272196769714355
Neurl3,0.1118015646934509,0.1125502660870552,-0.0101793082430958,0.9959906231194958,0.3622584640979767,-0.0101793082430958,1.0,-0.0391589291393756,-0.0101793082430958,1.0,-0.0454260557889938
Arid5a,0.1868126541376114,0.2051787972450256,-0.148970365524292,0.9959906231194958,-0.5419811606407166,-0.148970365524292,0.8030414858765971,-0.7937196493148804,-0.148970365524292,0.6700740113712391,-0.9214490652084352
Kansl3,0.1512500345706939,0.1390303820371627,0.1305629462003708,0.8870597527683465,1.3701121807098389,0.1305629462003708,0.8866172459715539,0.6267537474632263,0.1305629462003708,0.7737263955514844,0.7333788275718689
Lman2l,0.0539595559239387,0.0434804372489452,0.3191323578357696,0.9959906231194958,0.8512605428695679,0.3191323578357696,0.6951240526769562,0.9864667057991028,0.3191323578357696,0.6006433102228595,1.1292097568511963
Cnnm4,0.0445103794336319,0.0462525449693203,-0.056657038629055,0.9959906231194958,0.3397540748119354,-0.056657038629055,1.0,-0.1696066856384277,-0.056657038629055,1.0,-0.1982159912586212
Cnnm3,0.0484074167907238,0.0407748110592365,0.253096729516983,0.9959906231194958,0.8575117588043213,0.253096729516983,0.8389796434683048,0.7257670760154724,0.253096729516983,0.7160218172409301,0.8393867015838623
Ankrd23,0.0025500061456114,0.0066203414462506,-1.379343032836914,0.9959906231194958,0.0300058778375387,-1.379343032836914,0.7000931114953071,-0.978869616985321,-1.379343032836914,0.5579937186488122,-1.2040907144546509
Gm42417,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.1172080561518669,0.1298510432243347,-0.1570934802293777,0.9959906231194958,0.0179722718894481,-0.1570934802293777,0.8406307923361108,-0.7220466136932373,-0.1570934802293777,0.710951572668721,-0.848164975643158
Sema4c,0.0020444043911993,0.0097331376746296,-2.2567756175994877,0.9959906231194958,-0.253018319606781,-2.2567756175994877,0.4476063215468387,-1.7333455085754397,-2.2567756175994877,0.1914019514336125,-2.158763885498047
Cox5b,2.2853798866271973,2.2550272941589355,0.0488337464630603,0.6948416490320468,1.617348074913025,0.0488337464630603,0.583696262458838,1.4189553260803225,0.0488337464630603,0.3732981365928154,1.6540217399597168
Actr1b,0.1808047592639923,0.1522601544857025,0.2690559923648834,0.6793665693385856,1.6336013078689575,0.2690559923648834,0.5378715069079456,1.52267324924469,0.2690559923648834,0.337393737116585,1.755195379257202
4933424G06Rik,0.0029635189566761,0.001650568912737,0.8452950716018677,0.9959906231194958,0.1415902376174926,0.8452950716018677,0.9505631962814372,0.4777382314205169,0.8452950716018677,0.8901050581001112,0.5165319442749023
Zap70,0.6965904831886292,0.7961031198501587,-0.2732748091220855,0.0360350765819449,-3.171871423721313,-0.2732748091220855,0.0431865064551787,-3.05307674407959,-0.2732748091220855,0.0073755042970712,-3.5597543716430664
Tmem131,0.0922540053725242,0.0820203945040702,0.1771180778741836,0.9959906231194958,0.8667322993278503,0.1771180778741836,0.8381756688468127,0.7273450493812561,0.1771180778741836,0.7155340779175907,0.8401299118995667
Vwa3b,0.0006299845408648,0.0,19.26541328430176,0.9959906231194958,0.1731589287519455,19.26541328430176,0.687737904479613,1.0,19.26541328430176,0.6246414085931569,1.0
Inpp4a,0.1208158656954765,0.1028666421771049,0.2452235072851181,0.9768990349980656,1.2516515254974363,0.2452235072851181,0.687737904479613,1.1037477254867554,0.2452235072851181,0.5187016397574349,1.2715474367141724
Coa5,0.3025532364845276,0.3354865610599518,-0.174083337187767,0.9959906231194958,-1.1164687871932983,-0.174083337187767,0.6340178531832308,-1.285106539726257,-0.174083337187767,0.4490536442734363,-1.49922513961792
Unc50,0.4180670976638794,0.3580556511878967,0.2696323990821838,0.3035433448978357,2.2066824436187744,0.2696323990821838,0.1753460035251247,2.386630058288574,0.2696323990821838,0.0593440175721879,2.76489782333374
Mgat4a,0.0488605685532093,0.0398023352026939,0.3023999631404876,0.9959906231194958,1.0183244943618774,0.3023999631404876,0.7985640544053406,0.804558277130127,0.3023999631404876,0.657229975303726,0.9421509504318236
2010300C02Rik,0.0507383197546005,0.0322241894900798,0.6683790683746338,0.8914344745475558,1.3637046813964844,0.6683790683746338,0.4503940968401333,1.719406008720398,0.6683790683746338,0.2582014912664941,1.962546944618225
Tsga10,0.0263852942734956,0.0243240185081958,0.1188457012176513,0.9959906231194958,0.0425083264708519,0.1188457012176513,1.0,0.2439004033803939,0.1188457012176513,1.0,0.2750501036643982
Lipt1,0.0062874308787286,0.0099012125283479,-0.6577447652816772,0.9959906231194958,-0.0512600429356098,-0.6577447652816772,0.7930813195512899,-0.8154817223548889,-0.6577447652816772,0.6394466932905901,-0.9713999032974244
Mitd1,0.3720610439777374,0.404788076877594,-0.1467593908309936,0.9959906231194958,-0.8853297233581543,-0.1467593908309936,0.687737904479613,-1.1506413221359253,-0.1467593908309936,0.5087335436613016,-1.3432831764221191
Mrpl30,0.920688807964325,0.8433308601379395,0.1905152350664138,0.2873838064886508,2.236844539642334,0.1905152350664138,0.1964886570284704,2.3216259479522705,0.1905152350664138,0.0668713680282498,2.711186170578003
Txndc9,0.484370619058609,0.4888727962970733,-0.0168578214943408,0.9959906231194958,0.1969135850667953,-0.0168578214943408,1.0,-0.1533822119235992,-0.0168578214943408,1.0,-0.1790849864482879
Eif5b,0.9654412865638732,0.8832349181175232,0.1966984868049621,0.4083707211184989,2.0243029594421387,0.1966984868049621,0.1902914776904714,2.3387444019317627,0.1966984868049621,0.0664637276237423,2.713869571685791
Rev1,0.0686888918280601,0.0423613302409648,0.7164960503578186,0.4186443640926487,2.0089874267578125,0.7164960503578186,0.2301189149902766,2.228178024291992,0.7164960503578186,0.0936483459751162,2.555916547775269
Aff3,0.0037508350796997,0.0039910180494189,-0.089718259871006,0.9959906231194958,0.0778277441859245,-0.089718259871006,1.0,-0.0796126872301101,-0.089718259871006,1.0,-0.0910790711641311
Chst10,0.0402876697480678,0.0381678454577922,0.0795197337865829,0.9959906231194958,0.4958783984184265,0.0795197337865829,1.0,0.214612603187561,0.0795197337865829,1.0,0.2489133775234222
Pdcl3,0.5910596251487732,0.5601972937583923,0.1017553508281707,0.8208650790364151,1.464349389076233,0.1017553508281707,0.6953396733600279,0.9862892031669616,0.1017553508281707,0.5843644284081958,1.1574474573135376
Rpl31,2.0726466178894043,1.9755139350891116,0.1614769697189331,0.0160051404623587,3.457864999771118,0.1614769697189331,0.0226532683020974,3.303004741668701,0.1614769697189331,0.0028208246734046,3.8591597080230713
Tbc1d8,0.0009705180418677,0.0009963577613234,-0.0379273854196071,0.9959906231194958,0.0943934917449951,-0.0379273854196071,1.0,-0.0185775235295295,-0.0379273854196071,1.0,-0.0208441875874996
Cnot11,0.2426964491605758,0.2424085438251495,0.0019283149158582,0.9959906231194958,0.4724363088607788,0.0019283149158582,1.0,0.0127103896811604,0.0019283149158582,1.0,0.0148097435012459
Rnf149,0.166835144162178,0.1356166005134582,0.3219760954380035,0.5007447581396981,1.8853694200515747,0.3219760954380035,0.4515768810696223,1.7107853889465332,0.3219760954380035,0.2538325363867492,1.9744415283203125
Rfx8,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.4577464759349823,0.489442229270935,-0.1212513148784637,0.9959906231194958,-0.9036145210266112,-0.1212513148784637,0.687737904479613,-1.0499186515808103,-0.1212513148784637,0.5504008341543489,-1.2180520296096802
Il1r2,0.0086822053417563,0.0034264109563082,1.345158338546753,0.9959906231194958,0.5308852791786194,1.345158338546753,0.583696262458838,1.4049721956253052,1.345158338546753,0.4177722149387535,1.5618880987167358
Il1r1,0.000621547398623,0.0,19.24595642089844,0.9959906231194958,0.1731589287519455,19.24595642089844,0.687737904479613,1.0,19.24595642089844,0.6246414085931569,1.0
Il1rl2,0.0169111806899309,0.0194489695131778,-0.2035523802042007,0.9959906231194958,-0.0401641204953193,-0.2035523802042007,0.990107584055259,-0.3883533179759979,-0.2035523802042007,0.9245312936520133,-0.4507572054862976
Il1rl1,0.0247332137078046,0.0834319666028022,-1.7968744039535522,0.5443572476999072,-1.8297334909439087,-1.7968744039535522,0.0100341140834758,-3.618186473846436,-1.7968744039535522,0.0003049090044437,-4.481237411499023
Il18r1,0.6693209409713745,0.962575137615204,-0.7641825675964355,1.3120793768788166e-10,-7.223602771759033,-0.7641825675964355,4.183274300866197e-11,-7.564686298370361,-0.7641825675964355,1.2675819019172736e-15,-8.834425926208496
Il18rap,0.4176971614360809,0.4393396079540252,-0.0896024629473686,0.9959906231194958,-0.4383671283721924,-0.0896024629473686,0.8684810392274368,-0.6616649031639099,-0.0896024629473686,0.7526268538480577,-0.7714130878448486
Slc9a2,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0036873624194413,0.0,21.816818237304688,0.9959906231194958,0.2672398686408996,21.816818237304688,0.4478294091172517,1.7292141914367676,21.816818237304688,0.3476620590223342,1.7292141914367676
Mrps9,0.388797789812088,0.3434674441814422,0.213536649942398,0.4268553458941855,1.9953908920288088,0.213536649942398,0.4689388299056911,1.6693429946899414,0.213536649942398,0.2639376913589473,1.949509024620056
Gpr45,0.0039704116061329,0.0,21.923723220825195,0.9959906231194958,0.3142803311347961,21.923723220825195,0.3922101565635169,1.840514659881592,21.923723220825195,0.3059620068113423,1.840514659881592
Tgfbrap1,0.0590791404247283,0.0522034429013729,0.1835095286369323,0.9959906231194958,0.9939447045326232,0.1835095286369323,0.9111614974351612,0.5719190835952759,0.1835095286369323,0.8107262910935816,0.6661072969436646
AI597479,0.0359513722360134,0.0353534109890461,0.0246311482042074,0.9959906231194958,0.7470213770866394,0.0246311482042074,1.0,0.0617376379668712,0.0246311482042074,1.0,0.0730410739779472
Fhl2,0.2782889604568481,0.2808297276496887,-0.0150298867374658,0.9959906231194958,0.63543701171875,-0.0150298867374658,1.0,-0.0938407853245735,-0.0150298867374658,1.0,-0.1101806014776229
Nck2,0.1019826829433441,0.0714908465743064,0.5348070859909058,0.3547721557465592,2.1191651821136475,0.5348070859909058,0.2819124129325445,2.088219165802002,0.5348070859909058,0.1264126046063481,2.395209789276123
Uxs1,0.0788856372237205,0.0549585595726966,0.5388708114624023,0.6073105318882073,1.74346661567688,0.5388708114624023,0.3425655500940898,1.9444435834884644,0.5388708114624023,0.1724097370371916,2.2250373363494877
Tpp2,0.6412733793258667,0.5883821249008179,0.1662242114543914,0.6653806176300128,1.6561057567596436,0.1662242114543914,0.4800862008877415,1.6437286138534546,0.1662242114543914,0.2774330601749444,1.914600610733032
Mettl21c,0.0067162774503231,0.0036774948239326,0.8711321949958801,0.9959906231194958,0.2969331741333008,0.8711321949958801,0.7929064125283773,0.8159630298614502,0.8711321949958801,0.6729943391376845,0.9156571626663208
Gm8251,0.0591178685426712,0.0680278241634368,-0.2090258002281189,0.9959906231194958,0.5335420370101929,-0.2090258002281189,0.9327174093932706,-0.5209957957267761,-0.2090258002281189,0.8360476354142427,-0.616948664188385
Tex30,0.4336085915565491,0.364302784204483,0.3045644164085388,0.0938835594056803,2.7963290214538574,0.3045644164085388,0.1237707170303182,2.5754406452178955,0.3045644164085388,0.0371844117099972,2.9734065532684326
Poglut2,0.029857562854886,0.0153206186369061,0.9731475710868835,0.9601961631824192,1.2804070711135864,0.9731475710868835,0.2571965844483335,2.1494359970092773,0.9731475710868835,0.1187244048745425,2.431281089782715
Bivm,0.0162053443491458,0.0115291681140661,0.4945622384548187,0.9959906231194958,0.3853880167007446,0.4945622384548187,0.7932811777714073,0.8139083385467529,0.4945622384548187,0.6725562705709971,0.916806697845459
Ercc5,0.057042047381401,0.0768830925226211,-0.4451126754283905,0.9959906231194958,-0.244891732931137,-0.4451126754283905,0.583696262458838,-1.409237265586853,-0.4451126754283905,0.3675365919511955,-1.669990062713623
Wdr75,0.2055808454751968,0.1742300391197204,0.2620427906513214,0.6793665693385856,1.6342264413833618,0.2620427906513214,0.5335243447544571,1.5303339958190918,0.2620427906513214,0.3342489158559631,1.7625372409820557
Slc40a1,0.0014267235528677,0.0041709318757057,-1.5496437549591064,0.9959906231194958,0.0153155010193586,-1.5496437549591064,0.7889325910731907,-0.8230807781219482,-1.5496437549591064,0.6246414085931569,-1.0036087036132812
Slc39a10,0.074734941124916,0.0662456825375557,0.1801521629095077,0.9959906231194958,0.9831613898277284,0.1801521629095077,0.8903093900589754,0.6167405247688293,0.1801521629095077,0.7828586483156791,0.7153558135032654
Cavin2,0.0,0.0,0.0,0.9959906231194958,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.5455626845359802,0.5889928340911865,-0.1447795927524566,0.8720154536239355,-1.3918352127075195,-0.1447795927524566,0.6648135573856276,-1.2262229919433594,-0.1447795927524566,0.4867872441502289,-1.4144830703735352
Myo1b,0.0017144542653113,0.0,20.71055603027344,0.9959906231194958,0.2201993912458419,20.71055603027344,0.6057932236005225,1.3376401662826538,20.71055603027344,0.5087335436613016,1.3376401662826538
Stat4,0.613051176071167,0.7142432928085327,-0.3014175295829773,0.0412673078926489,-3.1242058277130127,-0.3014175295829773,0.0388678236703857,-3.0948257446289062,-0.3014175295829773,0.0067411372959968,-3.5883469581604004
