paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
64964.957045150244,-137657.30162072758,-6.4652658,-1.1926924,5.341194,2.587161,1.2584975,0.77245325,0.49422082,-1.1461663,0.84183365,-3.2946434,-3.5720978,-4.6354113,-0.5277761,1.8131508,1.660202,0.41883364,1.7869192,-2.3186576,3.8618894,-2.48083,1.0143964,0.4915296,-4.2269096,1.595052,-4.5388966,0.5901248,-1.610379,1.8557268,1.380748,-4.5290008,64964.957045150244,-137657.30162072758,872.628476789786,-315.2690196101847
58943.90592471537,-128495.09335205855,-3.2736418,-0.41501957,9.516266,0.17064232,1.0776639,3.285073,-1.7141176,8.825152,-1.216799,3.6513338,3.9263594,-2.388823,8.843938,-4.904887,0.21063974,9.101851,8.807778,4.5745797,-4.065176,-11.301484,-0.5503767,5.183449,3.0307503,0.5553633,-4.4016237,1.1761621,-5.023947,-2.2593298,-6.0507646,13.189085,58943.90592471537,-128495.09335205855,351.25574249937046,-400.93530243350455
-18290.06119375885,47038.76455556025,16.068884,2.5399096,-1.6895717,4.2979717,-0.13209975,0.6488811,1.5769513,0.33972007,-3.6080928,-1.4883159,0.60545695,0.4032627,-0.54018223,-0.30060315,0.7082928,-0.60519964,0.8551137,1.2635809,-0.10257287,0.9687059,0.9406221,0.28219366,0.3029173,-0.636501,0.24303819,-0.4245832,0.33289903,0.21936591,0.44279656,-0.59957725,-18290.06119375885,47038.76455556025,-1461.4229779822397,-456.7499847279634
58484.952826472196,-124690.351680259,-0.49943373,-0.5275403,3.6794877,0.030916575,-0.39110634,2.0852985,-3.6122227,1.6807785,2.4973826,0.17893508,3.8081174,-1.1855781,-0.21757656,-2.6167939,-3.772576,3.7471197,3.0204349,-0.3746336,0.33127978,-3.8249025,2.7797658,-1.262147,4.383798,-2.0789611,-0.07673993,-1.0055629,1.3946731,-0.9181105,-3.4444191,-1.3649615,58484.952826472196,-124690.351680259,350.49716379281176,-237.94367211972806
-23325.0411742582,21182.921439365877,14.74277,-1.6213268,1.4547861,-1.1049563,-0.005338495,-2.2209935,-5.160617,-0.92199093,0.25619957,-0.926078,1.9174204,-1.249873,1.1390673,0.08432975,-0.5125816,0.94223714,0.1052942,1.2669983,0.16812313,-0.5726168,-1.1010187,-0.2607547,-1.2696971,-0.07763804,0.77172,-0.1704666,-1.1060103,1.4188707,0.31583077,0.20852299,-23325.0411742582,21182.921439365877,-366.7807629568019,-24.261423250084164
-12902.971688828664,47511.6116701656,15.468565,5.5765057,-1.83218,2.4970055,2.4907963,0.4816494,1.4669436,-0.031443484,0.13928063,-0.9024313,-1.9157734,-0.20049945,0.774893,2.1676006,0.933083,0.2569737,-0.81220317,0.34535107,-0.015296368,0.094016075,0.32711112,2.064249,-0.71552044,-1.243028,-0.056067444,-0.1680536,0.4159707,0.71227133,1.143239,1.001102,-12902.971688828664,47511.6116701656,-1365.6472610212666,-311.2684587777311
59358.62968719809,-122955.83503025994,-2.4851897,-3.0982919,3.1416392,0.38142374,2.776244,9.040352,0.045295104,1.9869832,1.5338929,-0.779276,1.8174944,-0.036284465,0.33950236,-0.28269118,-3.8654637,-2.6974416,-3.546967,3.98328,-2.7861795,1.2342933,-0.8824293,-3.2942703,-4.1436276,1.2531627,-0.73063374,2.6682959,0.040593293,-6.3241887,2.471543,2.8257341,59358.62968719809,-122955.83503025994,491.63332888290824,-41.250260307664966
20742.65965735288,45381.714492395935,16.933735,5.7190723,1.8200971,4.6029058,-0.3328432,2.0834534,4.159348,-0.64306647,-0.32336017,-0.7655725,-0.35468173,-0.3372305,-0.973678,0.009884894,0.44137222,-0.89413446,0.31841382,-0.6118185,0.8724868,-0.13561687,-0.617255,0.008557191,-0.26590392,0.5619227,-0.269767,0.10969394,0.20818998,-0.540479,-0.1390422,0.1355182,20742.65965735288,45381.714492395935,-109.14288690375197,-41.73625697407019
-28600.92856005207,42105.82253289949,13.770759,1.7962916,2.1290443,1.6622841,-0.7062446,0.09501948,-0.8271239,-2.7807856,2.5494945,-0.42364103,0.005397285,-0.08646863,1.0083941,1.2474146,0.82405126,1.3513105,-1.2501916,0.3864902,1.6817002,-1.2565659,0.43444774,0.029360168,-1.2499901,0.13426676,-1.0081079,0.5943958,-0.39069963,-0.15116803,-1.3507845,0.20734425,-28600.92856005207,42105.82253289949,-1344.912116201398,-326.44314366289564
62869.82327043162,-124977.66335666367,-8.781841,0.49236134,-2.7901456,1.3392752,-0.7548052,-0.3226611,-0.4256574,1.432022,1.1363857,0.69519264,1.715896,1.8678075,-1.7227527,-0.46314132,-2.0270743,0.2654776,-0.01309457,0.9757087,1.8121803,-1.621396,1.0010443,-0.20455562,-0.19313033,0.45792773,0.35707164,-0.8716022,0.33715257,0.55550146,-1.5560247,-1.3595246,62869.82327043162,-124977.66335666367,1422.815121518157,516.6554674830796
63009.906801696954,-141759.79004828358,-4.3628755,3.979596,4.2341757,-2.6478472,-1.5509983,-3.7872977,1.8982267,-2.0299785,1.5994345,0.4478294,0.60958946,-0.8383222,0.61886716,-0.92661947,1.4750845,3.1067543,1.7400104,-1.0935618,-0.48905045,-1.0331079,0.02027088,-0.67943454,-0.087451816,0.20488198,0.6195122,-0.96394634,0.7245024,-2.1982932,-0.7329733,0.547282,63009.906801696954,-141759.79004828358,736.1922888546849,-63.37905954164896
64493.65833565784,-129810.87458106884,-8.830829,-1.4901906,-2.0370076,1.363253,-1.0101626,-0.80200684,0.1983813,-0.0052818866,-3.6052022,1.0012802,1.9907694,0.0014997096,-0.19542336,-0.9114587,-0.64119387,-1.1344739,-2.0639951,-1.5840147,-2.0480678,0.008776913,1.0632137,1.8329831,0.44188938,-1.2295731,0.24150601,1.5157483,-0.70652807,0.3615921,3.0407333,-0.9284945,64493.65833565784,-129810.87458106884,1180.694647626166,386.69996593133123
-16672.519710900648,38533.61239584954,19.309464,6.505852,2.7295823,-1.585403,-0.23145927,0.57219595,-1.8221831,0.8728896,0.18012449,-3.1988394,1.5671855,-1.1756765,1.5444607,1.435474,-1.0576054,0.4144059,0.2753644,-0.2979868,0.01761507,-1.7571322,-0.075126134,0.21148467,-0.35018244,-0.9963042,-0.36600015,-0.029545793,-1.0858953,0.99408823,0.7953525,0.24334973,-16672.519710900648,38533.61239584954,-1104.4928301661494,-651.2931609349175
64772.203646856135,-136536.00949619515,-7.2730784,-1.6548631,2.0370357,0.7246483,-3.0111644,-1.7424852,0.8037059,-1.5051183,1.9761107,-0.19770497,2.1625495,0.23565377,-0.18912926,-0.56968504,2.3312578,2.7411876,3.7293303,0.49147618,1.5284579,4.415796,-1.2281717,-1.3887981,0.734676,1.0900592,-3.5360727,-2.359204,-1.8580724,-0.9388674,1.3413731,0.62120867,64772.203646856135,-136536.00949619515,536.9616286630164,-318.23520971965314
64233.00518343344,-131130.99786481026,-8.278157,-1.4044764,-1.8164316,1.6913779,-0.34415078,1.2088783,0.90091735,0.9881861,-1.488528,-0.26077014,2.5438275,1.3440229,2.2625089,0.6931675,-0.90000933,2.75866,-0.2275227,-0.21693103,-0.429724,-2.7403324,1.1022717,1.8308663,4.4694467,1.8815737,-2.5654128,-1.4305438,-2.7920213,2.5874288,1.7466491,-1.5234835,64233.00518343344,-131130.99786481026,685.0488286460305,96.05679759029414
62707.16549470923,-128745.63050523619,-6.2383127,0.9534663,0.325657,-1.532449,-0.37099123,1.887446,-1.9353484,-1.4359503,-3.1943855,1.2692313,-0.57386786,-2.4715905,-1.0779295,-0.84339166,0.9555205,-1.0439447,0.21515043,0.07441008,-0.38494605,-0.98065305,-1.1968089,0.20437317,-1.1119573,-1.1718813,-0.3206892,0.91617274,-0.4386377,0.19849102,-1.0731786,-0.73224837,62707.16549470923,-128745.63050523619,1012.0123764826413,-450.5610053592583
19920.307927142094,54406.57091946137,14.595529,8.15264,0.84961283,5.7657175,-2.0120323,1.9428625,6.724377,0.05620417,-0.9599138,-0.26120928,1.1851133,1.0404733,-0.448528,1.1083319,-0.30386174,0.7488297,0.29294455,-1.4726284,-0.17276745,-0.1344681,1.1259447,-0.34296793,-0.20061317,0.8277177,0.16583401,1.720402,0.674245,-0.4831225,-1.5149748,0.08237565,19920.307927142094,54406.57091946137,-39.2455994468018,84.72844360939114
61823.41265459277,-134748.44099315142,-6.5302496,3.1099827,-0.01790883,-3.3502026,-0.095999666,-0.7549426,-0.37104493,-0.80046386,-1.0779954,-0.5684877,0.4910264,-3.1798918,0.38769618,1.9549689,0.82568455,-0.5676192,-3.1695201,1.8872409,-2.6881864,-3.2799976,-0.4801572,2.072963,1.7294344,-2.1319208,0.37071994,0.23340279,0.7599309,0.7589335,1.3258102,-0.8847103,61823.41265459277,-134748.44099315142,930.7633510854948,-592.336626234238
62570.79377716463,-131671.63167963087,-5.472706,-2.2910533,2.3552651,0.36070555,2.6558213,1.3719479,1.4516811,-0.09899523,1.3942966,-1.9216423,2.4990742,-2.244745,0.85198647,2.4767134,2.8242238,2.3736029,-1.5905828,0.82627106,-1.698461,2.8314226,-0.30959085,-1.4272807,1.1093972,1.2749672,2.652299,1.6203623,-1.0209696,-0.6457465,-0.34657377,-1.3216642,62570.79377716463,-131671.63167963087,617.9650870037754,-431.86135287398207
58846.597211941866,-123942.80785786411,-8.182747,-0.24553385,-2.3010306,-0.33316818,1.6729574,2.3634303,-0.34471714,-0.8653031,-0.13042614,-1.875912,-0.42178667,1.4314442,-2.4478242,0.34432942,-2.6476033,-0.22240703,-0.080307744,-2.067972,2.8843741,1.801084,-1.3093761,0.0085413605,-0.27719483,0.0749695,-0.47227547,-0.19844516,1.0507932,0.027564017,0.20508274,-1.0360024,58846.597211941866,-123942.80785786411,607.6248660136807,165.79433944172564
57943.217374320164,-136984.65450775446,-5.362881,2.5367577,1.108516,-2.6516955,-1.4210047,-0.76000035,0.9790629,1.7902185,0.58350915,-0.42288783,-0.13857558,1.3740706,-0.6357707,-1.7034923,0.9905447,0.89969784,-1.7227906,0.20945224,-0.49085,0.30537298,0.5490026,2.2150736,-0.646569,1.8075538,0.18039764,0.7011711,-0.4825212,-3.1269028,-0.26429936,1.1518278,57943.217374320164,-136984.65450775446,971.3907108464512,-1054.2062027656991
64014.944750578376,-137917.65845801544,-5.9315867,1.5819486,1.0784065,0.87850523,0.5070493,-3.19701,0.2850676,-2.3931673,0.20300217,0.5884029,-2.2451496,1.1977491,-1.307483,-1.0174066,1.1989353,-1.3496863,-1.2952229,1.1982965,-1.9111805,0.6035216,1.8572294,-0.043255225,1.386787,0.87496793,0.7750998,-0.80297893,1.1769843,1.1294774,2.497603,-1.8743354,64014.944750578376,-137917.65845801544,733.0687018257646,-655.739268892482
59121.14949874685,-120930.15796402693,-8.717243,0.41463277,-3.6101358,1.286686,2.4645467,0.3237721,1.0298299,2.0686126,-0.26789692,2.2260158,0.49877283,-1.2288579,-0.20092149,-0.79077834,-2.2018354,-1.4892282,-1.1109047,-1.8416386,-0.1155834,-0.63297176,-3.0169816,1.5633714,-0.3661664,0.28038156,0.8437856,0.90014625,0.66903937,-1.0911918,2.3214548,0.14398193,59121.14949874685,-120930.15796402693,696.6696961587586,175.71844347303164
-33332.77747066575,31947.94595112246,10.798798,-7.357404,-1.7864715,1.5836855,0.8801198,-0.68155956,-1.0505811,-1.5086898,2.6807022,-1.5483704,-2.1116807,2.051071,1.8320864,1.4184648,1.5906576,-0.8924987,0.18318236,2.3441563,-0.21048099,-0.3153389,-3.4361959,0.060965687,-0.48188907,0.6258227,-0.58283293,-1.0842108,0.016691517,0.48250547,-0.756557,1.0542371,-33332.77747066575,31947.94595112246,-112.59808710394604,42.158202096648985
64666.057167036925,-129282.72182000842,-7.517176,-0.03282096,-0.011430513,0.79931504,0.2601909,-0.67569107,-0.85139704,-2.2065606,-0.71288824,-1.120668,0.9840848,-1.8501112,0.8579679,-0.5608506,0.7105177,-1.747486,0.5836877,1.1296877,-1.3181854,-0.3185204,1.1338168,0.8793536,1.5872245,-0.8740734,-0.5898593,1.6803712,-0.10980126,-1.6044028,-1.511537,1.3241496,64666.057167036925,-129282.72182000842,864.330914392745,6.57634644529452
53677.459626485295,-126899.90266633185,-5.483809,-0.099541746,-1.2133455,-2.133005,-1.8852156,-2.5485907,1.2767516,1.1607757,-0.78982216,-2.25362,0.35122487,0.8477345,1.4498912,-2.1127267,-0.14423388,-1.5316124,-0.33888412,0.11369439,0.056568578,0.9147791,2.3809595,2.330541,-0.2061791,-0.2841473,0.4343296,-1.141057,2.9492383,0.8352491,-1.4616863,-1.3005661,53677.459626485295,-126899.90266633185,166.08631288318924,-34.74000186717637
59940.5766852658,-127439.05196943633,-6.053366,-0.6659748,0.77191395,-1.4441131,0.50732845,2.1215763,0.9092311,0.5503317,-1.8580133,-2.565187,-0.45080754,0.42217755,0.48499873,-0.8283408,-2.6923437,-0.30459085,-0.7996012,-0.008577833,0.5394716,1.7265455,-0.00020388672,-0.18859817,0.226475,0.4354525,1.0099547,-0.71447504,-0.24308151,0.5894194,1.1524441,0.5738312,59940.5766852658,-127439.05196943633,788.115157426,-349.70170828930526
-15953.887849097837,47470.667270773214,10.764331,-3.3261535,-1.6865076,4.256905,-0.28184602,-0.29943424,5.5712857,0.48859754,-0.6553077,-0.65528417,-2.089279,1.6164514,-0.06374354,0.89307344,0.5656033,1.3086452,0.42878085,-1.697855,-0.49898183,-1.4012716,-1.4674233,-0.3154683,1.8444439,-1.3358105,-1.196042,1.8669281,-0.56522,1.0640744,1.3405912,-0.4872328,-15953.887849097837,47470.667270773214,-435.51629253233625,-281.13646121266214
61212.264131407734,-131442.39706668686,-6.9211893,-1.5096714,-2.6881173,-0.6751067,-1.616316,-1.4296201,2.096775,0.7255613,-2.245566,0.30706272,0.201875,0.89218324,-1.1877202,-0.660647,0.9961484,-0.3547142,1.6122586,-0.011468768,1.1804328,0.25262117,0.12776491,-0.6568961,-1.7820234,-1.032192,-0.75632066,-0.1265053,2.2100878,0.52269274,-1.2435967,-1.3077276,61212.264131407734,-131442.39706668686,1007.246044095645,-20.255352190186045
66491.44673462887,-123643.694516349,-9.797983,-1.6922389,-2.294209,6.309932,-0.23275976,0.5887392,-2.8766842,0.4389425,-0.6898324,-0.2431922,-1.0563755,-0.14272928,0.7237003,0.54472595,-0.77933633,0.67951095,1.0632342,-0.017402133,-1.6152077,1.6255852,1.2544668,-0.015966998,-0.78344816,0.94249564,0.1845524,-0.50454545,-1.8400201,-1.5373545,0.6312223,-0.8236686,66491.44673462887,-123643.694516349,1017.8319149626492,-107.11785863456052
66759.73727306646,-124786.77706035876,-7.832615,-1.9048166,-0.19330554,4.9663296,0.7740836,-0.48479283,-2.5639873,2.3849552,1.1524842,-1.0062405,-1.6033872,2.0799053,0.399305,0.10299154,0.29908192,-1.6943902,-0.70064825,1.4558762,0.9549495,0.39015836,-0.3225371,-2.61841,0.99673826,1.1848648,2.042755,0.5683269,-2.6469882,-0.10373071,-2.5564382,1.0717483,66759.73727306646,-124786.77706035876,901.3484170358612,-42.36170241355564
-24663.32063278041,46269.68946165263,18.246164,4.8034134,0.13119489,-0.9689965,-1.1451615,1.921232,-1.2634022,1.0202947,-2.2146518,-0.37646994,0.36590984,-0.89530736,-0.33801618,-0.79697186,0.8779863,1.2290895,-0.7026918,-0.382821,0.9062077,-0.028463293,-1.2684966,0.58009106,0.24020688,-0.4787419,-1.46838,0.06355706,0.636861,0.5756725,-0.5280683,-0.40655592,-24663.32063278041,46269.68946165263,-933.6106375509753,-922.5156791956863
57753.53769127957,-130170.595108658,-6.010394,-1.3702424,-2.0648997,-3.2059147,-0.5151296,2.8877914,1.5120708,1.8692174,-2.4174855,-0.35062087,-0.9518391,1.71633,0.20634943,0.1642624,-1.4363575,-1.7734282,-2.2569616,1.67874,-1.0839118,-0.6756183,-0.10366884,-0.87590665,-0.17603059,-1.7637068,0.9415959,0.33356,-1.4507349,1.3478396,-0.83532995,-0.040563013,57753.53769127957,-130170.595108658,459.488839643241,24.587096574877865
62321.842136538886,-127453.63912803687,-7.3018007,-1.2920518,-2.353122,0.29927933,-0.89323324,-0.6067176,0.29293698,-0.38671425,-0.5458824,-0.98067236,2.2584226,-2.4226549,-1.0535154,0.19981274,0.11806655,1.54339,-1.863323,0.13667932,1.8000382,0.39973205,0.33016866,-0.6890486,0.76007146,2.0251434,0.73518723,-0.22278672,1.6170441,1.2695645,-1.0881974,-0.02572947,62321.842136538886,-127453.63912803687,1318.781462450379,-21.090454081702767
-7992.066705615991,50166.35891680972,15.892924,5.2362976,-0.9634023,3.1103537,-1.4834441,2.9342253,3.4132874,0.8003773,-4.1201844,-2.128096,0.009327814,0.38590962,-0.07362525,1.6420987,-0.7469843,-0.42082924,-0.13717403,-0.5566304,2.0707214,0.19101839,-1.5589997,0.23542967,0.4206093,-1.5819724,0.44140363,0.36598015,1.2269914,0.20731473,0.14539434,0.5448296,-7992.066705615991,50166.35891680972,-788.3779230428971,-28.791084175358154
-12045.540942044256,42093.43503708078,15.081579,5.310159,0.14405924,-0.4877174,-1.4847353,-0.9287071,-4.1273055,1.2714317,-0.61154765,-0.45196897,1.0695139,-0.43315676,0.42144552,0.060096353,-0.71380824,0.39314723,-0.85992604,0.10257831,1.2130929,0.54374766,-0.8308686,1.0393028,-0.06313112,0.47669983,-0.96151227,-1.4028716,-0.74416095,1.1976199,0.7832108,-0.9370395,-12045.540942044256,42093.43503708078,-1026.304045383542,-995.9940871970155
-28359.14455576897,42903.23251833916,14.881738,-1.8102881,-0.4344374,-2.8935554,-0.5905676,0.8912202,-0.78946114,-1.2023207,-0.27846578,0.4754768,-0.66480553,0.6888292,0.84726644,-0.990063,0.68067056,-0.30472156,-0.18047558,-0.28105846,0.42280316,-0.99913913,-0.24335313,0.35932195,0.3361403,-0.016748695,1.6870428,1.6800513,0.39405543,-1.3629097,1.341838,-0.33144617,-28359.14455576897,42903.23251833916,-1040.7896936985549,-595.2257477895663
56437.99012937116,-127170.86355024515,-5.6102705,0.9230776,-0.7116784,-1.5886064,0.35505432,-0.15565789,0.55436254,-0.34642053,1.0438814,-1.208515,1.2299092,-3.4994204,0.6862546,1.0716922,-2.2624185,0.8242566,0.9209655,0.05804098,1.5389286,0.541981,-0.18679011,-2.575863,-2.091844,0.30034757,1.873874,-0.21282351,0.11683349,1.1658123,0.40393245,0.88358474,56437.99012937116,-127170.86355024515,413.4448362603671,-118.27401015270578
63154.383383846936,-123377.53564450315,-8.432599,-0.7345353,-1.9032309,3.3191774,-1.8735294,-0.050703086,-1.5362349,-1.2979237,-0.7063865,-2.182273,0.23157893,1.6604463,0.083846144,-0.29379508,1.6343665,-1.3795502,-0.12704453,0.9756332,0.06780226,-0.44831896,1.0941128,0.14219008,0.61102754,0.20672248,0.4291166,-0.84401727,1.6053115,-2.4332469,0.46328864,-0.60077816,63154.383383846936,-123377.53564450315,1336.9717676921707,212.2523504718543
-26597.8930013092,43606.76692792506,12.748067,-1.9849612,-1.0880955,-0.3096812,0.61048913,-1.7451121,0.17161544,-0.047462046,0.21303587,1.1355835,1.0949715,1.6065152,0.21695308,1.2905378,0.2835667,-1.8600805,0.6826332,0.27085376,0.8133201,-0.37124848,-1.4624497,-1.371079,0.117081136,-0.32742786,0.20247315,-1.5264623,0.9825808,0.39644212,0.11626038,0.93139285,-26597.8930013092,43606.76692792506,-1046.7507549201825,-635.5759682203109
64378.46306107131,-123889.26843984555,-8.580592,-2.3878295,-3.106276,1.560694,0.23297496,1.5607374,-1.3009856,0.9498376,-2.3225226,2.353739,-0.18400599,-0.27304196,1.1069096,0.314303,-2.9712255,-1.1905079,-0.78787965,-1.2791027,1.0932331,-1.8722665,0.6631751,0.53553575,-2.0408409,1.3031518,0.17494401,-1.1626556,-1.7053885,-0.44104636,-2.2285047,1.1523712,64378.46306107131,-123889.26843984555,1757.9383061238013,615.0340291906228
60768.89991816603,-125819.66500920829,-7.922553,0.18644866,-2.0048177,0.2777444,0.69143057,-0.3435645,0.051612288,0.14633386,0.82960314,-0.7284618,1.8118526,-0.31724748,-1.2550074,1.1034114,-2.3285964,1.2980244,0.13806464,1.2159121,-2.133068,0.69789106,-1.4439098,0.63130987,0.4208572,2.4015632,0.84364474,-0.41659078,1.6363109,-0.3026105,0.6262016,0.8059573,60768.89991816603,-125819.66500920829,1065.967765343473,-13.883421015770606
62213.8252040742,-131282.70649910124,-6.8779244,0.4692124,2.3108742,-0.76963735,-0.59928244,-1.3752944,-0.60540444,-1.532895,-0.52087444,0.8021251,-0.388569,-0.8427836,0.24328674,0.052653342,0.0715475,0.24729456,-0.47432616,0.59876466,-1.2518809,0.4491422,1.5602958,1.2968309,0.014682417,0.87743706,1.5219212,0.16880696,-0.80370903,1.321348,-1.156695,0.17927843,62213.8252040742,-131282.70649910124,781.2955494525384,-84.29661518761466
53337.03438203506,-130363.43553984855,-5.039814,7.1476593,-1.857832,-2.704167,3.2755692,-2.751126,0.08832172,2.0992882,1.9274532,2.0214083,-1.7622203,-1.7645537,3.282597,1.2293609,-0.63081634,-2.0885556,0.83304375,-0.06028317,-0.43311504,-1.0752224,-1.8863977,-1.4132559,-0.33021313,1.3800353,-0.41580442,0.10318617,-0.37428033,1.9186814,0.00068269065,0.0623758,53337.03438203506,-130363.43553984855,213.95913363922753,-302.3568648765633
-8509.698521899478,45415.35627973977,17.323553,8.051413,1.6728237,1.5698041,-0.32443985,-0.33182773,-0.66745466,2.0471954,-0.4795139,-3.0909455,0.8061691,-2.7095013,0.24536492,-0.31568572,-0.9232305,-0.04117768,-0.79096466,0.5186195,-0.3496143,-0.29491043,0.13906679,0.37318525,0.69566095,-0.6032588,-0.46324465,-0.12391311,-0.060828447,0.38890204,0.37988648,-0.9233425,-8509.698521899478,45415.35627973977,-1038.3657169864705,-714.765814126154
