paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-48124.53522130751,14671.436040365483,-4.565246,0.4978655,-0.9619059,-4.0751557,-0.8213454,-1.4148241,2.6395242,-1.1551168,-0.965915,2.790326,-1.2322842,0.6913281,0.7543341,-4.2082295,-0.83382016,-0.88069355,0.94199955,3.5783882,0.9158116,-5.39419,3.8099334,1.1772883,-0.111914046,1.3458616,-4.2000794,1.4046556,-0.75210416,1.1937717,3.37676,0.32719326,-48124.53522130751,14671.436040365483,-537.9126356125496,-531.1105202264124
48062.49857859551,-101455.88197050225,11.704216,1.281183,1.4501286,-1.4438,-1.0212603,0.5394057,-0.27705905,2.07071,-0.838145,-1.5221485,-1.5904126,0.7607859,-1.605742,0.18343325,-1.7846189,1.1488326,1.207236,-0.86624527,-0.21989663,1.6073647,1.0171462,0.25028062,0.12640665,0.763697,-0.9583089,0.09182139,-1.6551331,-2.389346,0.77853334,0.8109295,48062.49857859551,-101455.88197050225,671.0340368609383,-368.10550043107014
-46725.706223207664,9953.207255662684,-6.14906,1.298864,-0.38345692,-2.1148376,-0.9568418,2.7038686,2.497396,2.0092998,-0.8624402,0.14899145,-0.42199183,-2.3753707,0.60619056,-1.8215942,-2.2104354,1.2633587,-0.5996141,-1.526156,-1.2303959,0.47229245,0.9581857,-0.72604465,-1.1770066,-1.9071383,-0.5424033,-1.1071382,-1.9238771,0.45361754,0.2811188,0.57365286,-46725.706223207664,9953.207255662684,-783.181400333721,-1038.8574696104733
-35451.603925823765,7237.280052582078,-1.2088674,-2.8904755,0.38270673,-2.4174137,-2.8469393,2.1453452,-1.5061276,-0.121739805,1.6867373,1.7949095,-0.91148746,-2.2389681,-1.0290617,2.0660138,-0.8202557,0.6085482,0.021267014,0.92357844,-0.3197586,1.6113989,-0.771478,0.16410744,1.8288255,-0.6451855,-0.046877507,-2.8488061,0.76922864,-1.5959904,0.2282433,1.4955057,-35451.603925823765,7237.280052582078,-444.5599788058398,-424.55886800278086
51111.43879747275,-106224.3291511475,15.53172,-1.4098445,-1.9731842,-0.37794995,-1.9128647,-0.686834,1.6858346,1.3039283,0.2650869,-0.01973794,-0.14287263,0.3381256,0.9547401,-0.66821617,-2.6907902,1.6108412,-1.4573652,-1.6129757,0.165647,-2.3668265,1.384652,-1.9601115,-0.011375441,1.9649545,0.22634915,-1.0549456,-3.4023838,-3.1465902,-0.90912914,0.7604583,51111.43879747275,-106224.3291511475,205.18124841401897,752.452096526674
-43844.63227809437,5690.914290346166,-4.8828974,-0.68352354,-1.0736442,-2.515454,2.724384,-1.5757129,-3.4922512,0.2790667,1.2455093,1.5272403,-1.9285398,0.94247454,-0.76332587,-1.5662425,-0.5577769,-0.4220897,-1.5945411,-0.05852906,-0.007018581,-0.9438306,-1.4152285,-3.048089,-1.4276998,-1.1438637,1.2547247,0.8222885,3.6152143,1.5388665,-2.9461708,2.0567572,-43844.63227809437,5690.914290346166,-235.3923163371006,-608.535525658587
-50314.447539785586,5406.181075477521,-2.8610573,-1.9652897,0.57355255,1.756045,0.058221135,1.3146621,2.4352987,-0.9958615,1.9405292,1.8224677,2.0910773,-2.0166311,-2.3004723,0.55124426,0.68799067,-0.3130862,-1.1629174,-0.6738225,4.871679,-0.7363826,-0.62314874,-0.05648972,-1.1002946,-0.83116037,-3.392394,-4.3625026,1.09343,2.3750248,0.78592473,-0.13305442,-50314.447539785586,5406.181075477521,-303.3896073004255,-554.441041465294
-48605.66062823387,6637.71137644667,-7.9600024,1.0282446,-1.4119769,-0.44102845,-1.9530952,0.33566687,0.33609012,-1.5380396,-3.310579,-3.0674515,-0.6002511,1.2242739,0.023830436,-0.10749847,0.50593907,-0.5349156,-1.0538881,0.53562385,0.79085106,0.8183437,-0.7055083,0.14401118,-0.48675966,-1.0622553,0.44100273,-0.076600336,-0.2446624,0.12312566,-0.44200745,-1.182713,-48605.66062823387,6637.71137644667,-470.56012416552215,-1135.014666166711
-50740.616329149896,6701.357050688153,-2.4877765,-1.9435757,-3.943567,-1.321241,-0.6816998,-3.444117,0.23472187,0.112829514,-0.52909154,-2.247963,0.100913934,-0.3542787,0.36603847,0.5939336,-2.2594905,-1.1351355,0.25366747,-0.78350514,1.1691123,-1.2703308,-2.4268255,0.081139654,4.8825655,-0.030199178,0.16605207,1.2673297,-1.8725809,-1.7186496,1.5985477,-0.4963025,-50740.616329149896,6701.357050688153,-599.4434276128646,-813.0671766239533
-40440.66859542584,4287.375534731706,-2.974131,-3.4852707,0.5403807,-0.6278215,0.4464731,0.03470634,-0.9382559,-1.305133,-0.6114399,-1.2487941,-2.8024018,0.7940063,-0.43823668,0.62531936,-0.9863886,0.29967922,0.8610161,0.9116628,-0.26827687,0.57197654,0.6119417,1.6948342,-1.2685587,-2.8823342,-1.9936869,-2.537437,-0.6429047,1.2924331,0.46189842,0.31968167,-40440.66859542584,4287.375534731706,-528.7432714733679,-842.4704659558664
49390.28860244722,-102537.03158043069,15.928341,-0.29868063,-0.31060347,-3.4415631,-0.17949402,0.19864194,0.37067258,-0.4251834,-0.89510924,-0.34146988,-0.82798636,1.8531141,0.17623964,0.78770036,2.1709225,-0.8650479,0.63628274,-1.4120058,-0.42263627,0.45083466,-2.7312596,0.6265951,-2.9887342,-1.0665029,0.28485608,-0.26518548,2.0799448,0.9409977,-0.9702571,1.7877142,49390.28860244722,-102537.03158043069,600.0752048326647,147.4141192100321
-23188.33929213145,-3520.213008478293,-4.917754,1.2312015,6.0498323,2.2985036,2.0769567,1.1313558,-2.185574,-0.5460227,-0.16115366,0.24069728,0.34838113,-2.7011516,0.27019656,1.733978,1.5455033,-0.58625245,1.0534731,0.1384708,-0.52557594,-1.3167521,0.23951715,-1.698291,-1.8856204,0.3534997,-0.086674616,0.5890402,-0.6137948,0.16463836,1.1851481,1.7534788,-23188.33929213145,-3520.213008478293,233.05875737520427,-781.966212943265
53254.525772459914,-106100.05121964232,12.523135,1.5718925,-4.153053,-0.14667833,0.33184117,0.023218507,-1.5505784,5.887569,3.5616746,0.30461305,-1.035892,2.034906,1.8500028,-1.6650246,-0.9760517,-0.06974694,-0.8680843,3.9198122,0.3673377,0.68803674,-0.9918276,-0.11140543,-3.5610151,1.9594507,0.16029984,3.713735,0.021610131,-1.0248609,0.6586687,-0.28341573,53254.525772459914,-106100.05121964232,7.023526037594679,300.95143356841965
-37642.15346000673,-1115.2688087139768,-0.87284684,-2.5059102,-1.7605717,0.013002074,-0.35816228,-0.78144956,-2.00333,-1.8778347,2.1670597,-0.4922178,0.597361,3.8339,-0.5456409,1.4463379,-0.33700407,0.90478075,0.18535542,-1.6690569,0.3066969,-0.5411183,1.1119357,1.2010815,1.5943813,-2.0175586,-0.9097525,-0.8665479,1.7131604,0.27271417,0.7556099,1.9674662,-37642.15346000673,-1115.2688087139768,-634.55061559512,-857.0591739340443
-50803.365156594766,-2712.705014502152,-5.1737223,-1.9154482,-2.4990683,3.5634017,-0.64623153,0.55332696,2.7341936,-0.9531685,1.7601582,-1.8062981,1.2136841,-0.50099516,-0.05276852,-0.011826043,-0.27945432,0.029828174,0.65489376,-0.8689331,1.367664,2.6789172,-0.27352625,-0.6592505,2.1502845,-0.6041432,0.7493635,-0.3317527,-1.0933805,-1.0067763,0.957068,1.8309063,-50803.365156594766,-2712.705014502152,-354.4352897817131,40.08493046466436
-45440.860032861834,-2793.783300040297,-8.437599,4.220066,-0.93062454,2.76524,-0.16395955,-1.3969307,2.0114233,-0.78464305,-1.2592161,-0.109265216,-0.053780146,0.56194335,-1.3753194,-0.7840822,-0.08821038,0.3150637,-0.7766437,-0.32619378,1.3578585,1.9319081,-0.5956925,0.26350132,-1.0747308,1.1147858,-0.5204329,0.024584519,-1.4037058,-0.3974636,0.7734906,0.26639804,-45440.860032861834,-2793.783300040297,-231.01044505324725,-1185.2988162144757
-49349.54823950467,4150.474771123322,-2.684822,-6.1327825,0.06687899,-1.5653949,-1.963249,-2.9416568,2.1354806,-1.5927792,0.07786193,-1.0169842,-0.46337947,-0.84293526,-0.77767825,-2.1751866,3.0800521,-1.4021487,2.64805,0.7118761,-2.3761537,-1.3449029,-2.4600873,-3.1149945,-1.87917,3.3155036,-0.34620136,-0.8112867,-0.28031185,3.0228562,-0.056337275,1.9688314,-49349.54823950467,4150.474771123322,-417.39593014505846,-529.2952704529869
-40738.542710307054,780.7971719431425,-0.5296676,-2.90229,-1.0921013,1.0835841,-1.4938146,-0.27773777,-1.2766447,-1.2595667,1.0835432,1.0541638,0.41913015,-1.187721,0.067243285,0.33348128,1.4766285,-1.8906479,1.4890753,0.76477283,-2.3543007,-0.23969072,1.4561682,0.8324024,-2.2139788,-1.0847785,0.63333124,1.0251732,1.2178876,1.0793321,1.6812284,2.5321615,-40738.542710307054,780.7971719431425,-789.7431042677272,-726.604231018605
-46263.53104007628,186.05757211216223,-2.0967617,-2.2926497,-2.7050412,2.6425555,0.23451322,-2.170172,-1.5412406,-2.8002946,0.83689606,-0.85781926,-0.51025695,0.24562065,-0.017053863,0.1844899,-0.2666766,-2.1256032,1.4264704,-0.40877962,3.9312856,-1.4480805,2.515933,1.2244568,1.6484112,-1.9347403,1.1716046,2.0148048,-0.29520902,-2.2438223,0.44227725,1.6387668,-46263.53104007628,186.05757211216223,-443.45347984222366,-889.7436684553177
-43629.4414353076,12628.822866184033,-6.970232,-1.4183297,2.9108403,-1.9353062,1.624168,-2.7278929,1.5624306,0.08172699,0.2359332,2.2133732,1.3751615,-1.2991922,-3.863314,-2.4517288,2.3153071,-3.5707023,1.4330148,-0.6159619,-3.3850646,-1.4338578,-1.7444376,2.637832,3.5799952,-1.3933657,-0.23703301,1.4217664,1.9694037,-2.710054,-0.92664635,-0.3646879,-43629.4414353076,12628.822866184033,-674.2346589876821,-683.1236466193989
-50349.86818106672,-3343.71232919666,-6.962505,1.9868625,-2.7511747,1.4723427,0.3802432,-0.9624421,-1.8346206,0.72850686,0.23999207,-2.4241443,-0.55913883,0.89286256,-0.73356783,-1.2346345,-0.41427055,-0.92654335,0.010305364,0.014947257,-0.16663653,1.0534962,0.06816562,-0.20366369,-0.029319024,-0.7641358,-0.047549345,0.46486124,-1.0398561,0.17877884,0.046921875,0.8639875,-50349.86818106672,-3343.71232919666,-155.3574011029271,-936.7968964494497
53256.117583536114,-107451.91003083873,16.952267,-2.831728,-3.0785913,-1.1259053,0.6788155,-1.2146759,1.0714934,2.241275,0.46338576,-1.5708889,-0.18808115,0.62688774,1.7047087,0.5328373,0.92799985,0.5254927,-1.0469403,-2.0922546,-0.09925027,-1.5389112,-3.00506,-0.38534606,2.299195,-1.6391407,0.9656576,-0.56534463,1.3602003,-2.7357016,-1.0186985,-0.84923995,53256.117583536114,-107451.91003083873,71.65360422832723,667.2228163647019
51431.75148074874,-103552.69538135019,17.21135,-3.8531494,3.0918522,-1.7179743,0.53118455,0.15712798,2.8057013,4.298436,1.137821,1.2091471,-0.8116617,3.5388238,1.8231432,-1.078739,-1.420144,0.8674805,-1.3959166,1.0248759,-2.5279062,0.45658273,-2.8991377,-0.33545867,0.9184953,-1.0274034,-0.9526445,-0.26425794,-0.8169988,-0.86482346,0.6132091,-2.273083,51431.75148074874,-103552.69538135019,-35.17553087017016,797.6766118084878
49096.34419443925,-102281.66787248084,15.007815,1.7403277,-1.2117982,0.5661152,0.68159384,0.91150457,1.8535508,0.6162857,0.45288518,1.3259149,1.4237922,1.6408054,-0.42833632,0.52376884,-0.22570282,-1.9651314,-2.552411,-0.16220072,-0.28404835,0.12710968,-0.38687998,0.5691746,-2.0566175,0.69713974,-0.53399104,-2.7560546,0.80562335,-2.3313138,-2.3372264,-0.12503396,49096.34419443925,-102281.66787248084,609.9168820579803,533.256748926739
-30566.138251310087,18806.730623536925,-7.876966,4.3452587,2.5102262,-2.2303534,-3.2972481,-1.0918621,2.489967,3.3517897,2.4874895,0.80686194,0.24643135,1.4878833,0.32013157,-0.6969696,-1.8165715,-2.404251,1.1676536,2.4976413,-1.4362221,-0.07892799,0.78321785,2.7999234,-0.10287511,1.5494523,0.5131158,0.1354298,1.7185793,1.0198495,1.143342,0.21964593,-30566.138251310087,18806.730623536925,-1097.573533130002,-661.4596461500827
-34595.12625943326,-233.5608053293135,-1.6269017,1.7628016,-0.9060981,3.324093,1.9467174,1.4245133,-4.3517513,0.35910323,-0.10579026,1.1679916,-0.3545842,1.0962484,2.2117867,-1.3782765,-0.27494612,1.4063766,-0.21178685,2.1575732,0.8597127,-0.34618807,0.8504835,0.80756557,1.1204598,0.79194075,1.506202,-1.271432,2.326507,2.668834,2.1633365,-0.06430017,-34595.12625943326,-233.5608053293135,-310.4546222290574,-466.3451036845459
-46878.70888999535,-227.42457999021843,-1.4215995,-5.3402805,-2.580182,-0.46868384,-0.016349308,-0.17892043,-0.2781736,3.803882,1.7661655,1.7301562,-1.6060543,0.6629506,-0.5975467,1.7080724,3.230425,-0.4060861,0.742187,0.025388828,2.1940358,2.7157037,-2.3576028,-1.8612744,-1.3526888,1.0813522,2.005189,0.6908593,-0.30597565,0.60509783,0.5086401,-1.5660931,-46878.70888999535,-227.42457999021843,-159.48651079042241,-319.6936021956981
-49592.508680852785,5788.3519310976635,-3.4764557,-1.0963691,-2.1798587,-0.5072315,2.2790534,-2.23862,2.4426775,-3.0144274,-0.66309315,-2.0777943,-1.4075291,-1.3208414,2.0605307,-0.26975694,1.4823288,0.5204647,-0.17594036,0.42939875,-1.3950917,0.4051275,2.9690306,0.429908,-0.3594278,2.137393,-0.07362248,1.1498977,-0.6497437,-2.280105,-1.2444291,0.7536275,-49592.508680852785,5788.3519310976635,-500.5551093964971,-715.7729239999508
-18849.8899196721,29138.728627357417,-5.343687,7.6424413,3.2115989,-1.3192524,-0.26008818,0.08726098,-1.0535662,0.005445962,3.583879,2.2883303,-1.2172498,2.0003572,-0.76011604,-1.9452866,0.6265337,-1.3309928,0.83631814,-0.59120655,0.96392274,-2.1840436,-0.17994192,-1.1351975,-0.3065128,-0.7327398,-0.7256496,1.0950867,1.8426425,0.009036857,-0.3825077,0.38876474,-18849.8899196721,29138.728627357417,-196.48419976752572,64.52457694012861
-12380.877642704409,-20776.320918346988,3.8297641,0.36136094,1.0759447,5.1808543,-3.8829799,1.823641,-0.39787877,-2.3802404,0.9303781,4.335485,-2.1353366,-0.08554436,-0.58126503,0.02246255,-0.15710613,3.0739765,-0.99537003,1.5740134,0.88733065,-1.7014861,-1.7903681,-0.7720243,3.0583177,1.5942022,1.0520504,0.28279382,-2.3761294,-0.88087064,-0.96253407,0.5993055,-12380.877642704409,-20776.320918346988,1351.423810900957,-1470.5899466745207
-48198.86280876425,1431.6085925640714,-3.748766,-1.0217803,-2.899611,-0.24910131,0.8119717,-1.5144137,-2.3205385,-0.73557407,4.556876,-2.0741103,-1.7424449,2.4655776,0.27767998,1.1919591,-0.6073616,1.5206752,0.11932024,-0.7596774,-1.7666478,1.3656806,0.33720618,-1.5332034,-0.45834798,-1.461213,-0.74261963,0.30044773,0.63787884,-0.19197048,-0.19754647,-0.19364718,-48198.86280876425,1431.6085925640714,-367.0431296741022,-697.7855089510149
-23702.13962702512,18194.18709280104,-2.2015402,2.286521,2.3409808,-3.4917727,-2.2507615,1.6600325,-0.89104474,1.8008668,3.9836955,0.40869313,0.7275117,-0.02983676,-4.3050942,-2.7167819,-0.5858166,0.53597873,1.0226215,0.8306401,-2.6967344,-1.2392118,-0.64033884,-2.258955,-0.2878165,-0.007062577,-1.9680289,0.24931714,-0.5802117,-0.8517696,0.49856007,0.25659412,-23702.13962702512,18194.18709280104,-184.39921763283053,-154.8843644251636
-27112.63245177593,-5494.993727761051,1.1881934,-0.9499134,-2.0741043,5.0387006,-1.108642,-5.341105,-0.091696665,-2.139047,-0.17767428,0.49791488,3.226455,0.55203944,-0.18302098,0.5583406,0.3271366,1.9677114,3.7138057,0.9819334,-1.3112093,0.3251635,1.6163142,-0.5687367,0.4954277,0.5140939,-0.59702885,-3.437908,0.2657456,0.41469318,0.9070969,-1.013056,-27112.63245177593,-5494.993727761051,-281.08919764095015,-169.78097696217682
-26055.395422496178,8858.238115274478,-1.9634374,1.058247,1.9327345,-3.2246764,-5.9053392,-1.6469663,-0.9183137,1.1477914,0.68311983,-2.2668183,-3.2913983,3.160295,-1.2302266,0.05477904,2.6439703,-1.0034295,0.71869975,-0.5738019,0.061675947,0.25665092,-0.30595505,0.17200895,-0.15743972,0.32571542,-0.10661134,-1.5945309,0.89176315,-0.33158147,-0.5600103,0.59283054,-26055.395422496178,8858.238115274478,-390.2814647167926,-645.8478977634322
-35633.33586041815,5675.508993820805,-0.5340437,-3.6467118,2.36793,0.23958117,2.0959806,1.0487956,-0.44954875,-3.6601608,-0.8029184,0.4857165,-0.40419677,2.2464018,-2.1232836,0.64924055,-0.5697322,0.90257746,0.95703053,-0.49764,-2.2957127,0.004431132,-0.6618657,1.4206024,1.4282249,0.6872049,-0.59493923,2.66016,0.23188329,-1.2628503,-2.4286234,-1.7112914,-35633.33586041815,5675.508993820805,-350.709122581707,-357.6805235719821
-41374.22291999796,2773.7011423185327,-5.467364,3.292878,1.6590846,1.5431223,0.554731,-0.011580593,0.43236485,-0.88788795,-0.47141096,0.30312118,-0.5928005,-0.50755614,-1.5225165,0.08039528,-1.1642588,-2.8464823,0.44412088,-0.7376865,-0.5589434,-1.8607213,0.4138144,-0.0013311116,1.2053258,-0.08355725,1.2289895,0.8271588,1.0573838,1.2495749,-0.5854744,-0.21468739,-41374.22291999796,2773.7011423185327,-685.4536935250908,-1348.9793533838042
26628.18449477994,-64522.624082544404,6.0534043,5.673373,-0.4907455,4.3295016,-0.7838474,3.051361,1.4954703,-2.4996188,-1.7492356,-0.7113605,-1.3313696,-1.5682786,-2.3217132,-1.0551342,0.29430035,1.8566784,1.1651939,-0.4655433,-0.35289258,-1.0641855,-0.8250879,-0.34768447,0.393852,1.7143577,-0.17357224,0.89983183,0.90102917,0.38813332,0.19889306,1.3691432,26628.18449477994,-64522.624082544404,214.78085392556545,-603.3059870859327
-44998.79210695559,12670.01794015651,-6.7305865,-0.7843947,-1.1194316,-2.2047384,0.48692104,1.4042157,1.5856205,1.526578,1.2504747,2.6294134,1.689173,-1.1012235,1.5620272,-0.10155595,-1.288124,-0.92253447,-2.1774647,2.8548248,0.7604294,-1.0490042,-0.044060446,-2.299982,-1.6066788,0.9843873,-1.0961955,2.5596976,1.780926,-0.34964937,-0.14654517,-0.15259711,-44998.79210695559,12670.01794015651,-464.36967614649427,-402.4415894492085
53581.25705341908,-113281.85031802196,12.934642,0.5317207,-1.755722,-0.6692454,0.94451016,-1.1468371,-1.4988289,1.4466158,0.9251951,2.5084436,1.5043622,0.32017,1.6046324,-1.078762,-2.3965135,-0.63813955,-0.71855336,-0.8733883,-1.4426333,-0.7823617,-1.3890731,-2.0837069,-1.3442723,-0.6648961,-0.22566259,-0.5256628,-1.0565367,-0.5686453,1.3378394,1.6270511,53581.25705341908,-113281.85031802196,71.51273538573092,195.18001009820816
-23655.01123875439,23784.95012365772,-6.6765137,8.428567,3.535169,-3.6723433,-0.47211546,0.49896538,-1.1445166,0.16921534,3.1684904,0.9291053,-2.1590269,1.5676777,-0.8900056,0.7672462,0.13960731,-0.9929148,2.6291986,0.22232112,0.061488606,-1.7932183,-1.0826886,-0.035585836,-0.4544614,-0.23265626,-0.5620742,-0.85352784,-0.7553762,-0.26006228,0.8600386,0.21708669,-23655.01123875439,23784.95012365772,-380.45442156442687,99.69621169775634
-49038.28751000184,1119.3110793854578,-6.4255624,-0.95967543,-3.168265,1.5752712,0.20148148,2.7477279,-0.4210306,3.5660498,-3.749052,-1.1225396,0.2532701,0.42872065,1.416845,2.335837,-1.6829528,1.6277162,-0.77889454,-0.3236153,-1.599368,-1.7281303,-2.4199185,-1.4433357,-0.19530568,1.9352235,-1.617308,2.2061927,0.52205056,-0.08709373,1.4678649,-0.7957042,-49038.28751000184,1119.3110793854578,-99.08124154163563,-434.3167064869231
-28407.340743243836,-1443.6951127681298,2.9257052,-3.7333217,-3.9870558,-0.5446723,-0.17203172,-0.62778956,-1.8688108,0.20457914,-0.9939405,2.3138833,-2.1956098,-0.32641628,2.4257314,-2.4034264,2.880925,1.2327561,1.1203369,0.30689418,0.4238727,-0.6313356,-0.96101356,-0.432755,0.63531953,0.021388423,1.3272027,-0.53159255,-1.0203012,-0.77442664,-0.37337124,-1.2577899,-28407.340743243836,-1443.6951127681298,-239.33362210446515,-429.9401266368364
-32849.45360133137,-1615.384611707562,-9.657627,2.6141071,6.08731,1.9252248,-1.1632257,-1.219699,1.8533219,0.5801873,-0.31955352,0.513554,0.75408936,-1.1237669,1.9776803,-0.38693166,0.026661083,-0.76637757,-0.7612002,0.7883281,0.5497119,-1.3714811,-1.0236614,-1.6958971,0.60092956,0.39079326,-1.3546904,0.69959223,-0.07781871,-0.27014574,-0.09630055,0.8592865,-32849.45360133137,-1615.384611707562,-915.265421849042,-1069.2130849170292
-28814.668559039917,16048.052028308222,-6.123186,3.5061593,2.9859562,-5.992793,-4.857682,2.943507,-0.8184494,-0.2876431,1.1584988,-0.4241815,-1.5939662,0.9978848,-2.4831955,1.5707997,-0.7592186,1.0012512,1.0521657,1.0184269,-1.4434798,0.56582665,1.786158,0.50185454,0.56338125,0.97230405,-0.14606564,0.80135506,-0.8271421,-0.2992155,-0.51607203,0.16469994,-28814.668559039917,16048.052028308222,-736.358242550221,-82.42996009839601
32873.63658762249,-74646.52406305901,8.647236,2.6914856,2.687835,2.107464,-4.162383,-2.6045153,-3.7044625,-1.0783492,-2.4967358,1.319524,3.283038,0.019940116,1.2993147,2.4657815,-0.71148515,1.1644398,-0.63076085,-1.0015658,0.44171977,-0.34672654,0.71066946,-0.124426335,0.14683342,0.1845667,-0.14495718,-0.7216162,1.0858542,0.5243982,-0.5757465,-0.7907853,32873.63658762249,-74646.52406305901,423.1977601382717,-650.9462152617234
