ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,13,-0.2881829575379097,-0.4460282903840706,0.9669754329440193,1,1,5095,"tags=31%, list=35%, signal=20%",Hspa2/Cep192/Pdss2/Abl1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,27,-0.3195130867347402,-0.5250031147638617,0.9682972916229268,1,1,1055,"tags=30%, list=7%, signal=28%",Insrr/Brca1/Nudt1/Aspm/Fibp/Troap/Ell2/Tox
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,-0.3823450973076574,-0.8607982372333612,0.976824034334764,1,1,1002,"tags=10%, list=7%, signal=10%",Pi16/Tcf7/Id3/Tnfrsf25/I830077J02Rik/Mast4/Galm/Tnfrsf4/Arhgap5/Trim47/Plcl1/Rgmb/Mzf1/Mtx3/Ccr6/Ank3/Tnfsf8/Snn/Tspan18/Epha1/Fsip1/Lims2/Lrig1/Acsl6/Mal/Cmtm8/Gchfr/Nuak2/Klf5/Nsg1/App
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,-0.25532273936449845,-0.39617119273986395,0.9890829694323144,1,1,2773,"tags=31%, list=19%, signal=25%",Nup88/Mthfd1/Poglut1/Bora/Ctla4
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,105,0.36228720421304295,0.6997275621944987,0.9959874389392882,1,1,1264,"tags=9%, list=9%, signal=8%",Me1/Neo1/Btbd11/Ltk/Cebpd/Igfbp4/Cerk/Nfix/Ets2
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,-0.2804800016339577,-0.5057971729660918,0.996221382529451,1,1,3227,"tags=21%, list=22%, signal=16%",Sirt1/Rnmt/Agpat5/Nampt/Poglut1/Nab1/Bora/Zfp451/Nfkb1/Ctla4
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,56,0.21674405914631556,0.38236176744609,0.9998161426732856,1,1,2436,"tags=18%, list=17%, signal=15%",Kcna3/Trib3/Slc1a4/Cish/Ddit3/Comtd1/Rhbdd1/Flcn/Gpaa1/Slc7a5
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,-0.15844747783911434,-0.2984762199765083,1,1,1,5704,"tags=42%, list=39%, signal=26%",Ndufab1/Cpsf6/Psmd9/Copa/Exosc7/Gnptab/Akap11/Stk38/Yeats4/Sbno1/Mtmr9/Bbip1/Pvrig/Snx27/Herc1/Stat4/Ambra1/Adipor2/Nup155/Rybp/Zfp146/Bcor/Mrps27/Agpat5/Nab1/Fyco1/Phlpp1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,49,-0.1554203539823009,-0.2804792707619778,1,1,1,12266,"tags=100%, list=85%, signal=16%",Entpd1/Psmb10/Elf4/Acap2/Sntb2/Zwint/Taf12/Msmo1/Ciao1/Lbr/Api5/Dexi/Dbi/Hspb11/Sdhd/Psma4/Dctn3/Mettl17/Nup85/Ezh2/Brd1/Csk/Dcp2/Blmh/Prkcq/Sidt2/Tbp/Mmp9/Mrm2/Zfp692/Sdf2/Nusap1/Ndel1/Gnptab/Akap11/Usp25/Stk38/Yeats4/Pvrig/Nup88/Cep192/Herc1/Pdss2/Zfp146/Dpagt1/Mrps27/Traf5/Fyco1
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,676,0.3551832636959177,0.7992131431116605,1,1,1,1325,"tags=5%, list=9%, signal=5%",Frmd5/Pls3/Zfp683/Lima1/Sqor/Spon2/Ephx4/Cd93/Amph/Gzma/Fgr/Ctnnal1/Cd4/Ccr5/Idh2/Ggh/Ccr3/Gk5/Far2/Ryr1/Trib3/Cebpd/Tgfbr3/2900026A02Rik/Ada/Abi3/Omg/Rras2/Tesc/Anxa4/Fbxo43/Tspoap1/Ntpcr
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,0.33880194002624053,0.695579102460136,1,1,1,1773,"tags=13%, list=12%, signal=12%",Trat1/Tmem116/Sorbs3/Ldlr/Idh2/Rhob/Cebpd/Tnf/Egr2/Yes1/Hsph1/Cpne7/Klf3/Dgke/Ctnna1/Gbp2/Egr1/Klrd1/Iqsec1/Hopx/Rasgrf2/Cd69/Gbp3/Errfi1
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,316,-0.33613372381062323,-0.7596403564876287,1,1,1,2338,"tags=14%, list=16%, signal=12%",Cd27/Tep1/Phkb/Cd72/Oxnad1/Wdr11/Mfn2/Cblb/Elac2/Ccl3/1110051M20Rik/Wdr41/Hectd2/Hdac6/Ypel1/Icos/Lats1/Lipt1/Egr3/Creld1/Rnf213/Tnfaip8/Cd160/Nnt/Tagap1/Abhd15/Per2/Nab2/Rgs10/Bcl2/Casp4/Ctla4/Dpep2/Irf8/Rsad2/Crtam/Tnfrsf4/Rgs16/Spry1/Xcl1/Csf2/Gchfr/Zfp174/Sdc4
