paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-370.3057672160383,57047.546576474364,-2.307622,3.8685532,-1.3556887,0.53650177,0.22691187,3.5058913,0.24623969,-1.0863036,0.89800894,0.9050043,0.9935091,-0.45787543,0.33862665,0.8661128,1.7110516,-0.7331056,-1.3247364,0.47437483,0.6395281,-0.37081367,-1.1240033,-0.15739584,-0.54173994,-0.43332782,0.29514563,0.85017973,-0.39140502,1.1722867,-0.5279263,0.012347628,-370.3057672160383,57047.546576474364,-1084.1725079984994,1129.677167359493
2579.8846995493263,48964.081523896035,-10.598487,-0.5327634,2.8293095,-1.071719,0.24733636,-0.25133955,-0.13218932,1.0909474,0.62141067,-0.2705584,-0.6950869,0.78255653,0.41708353,-0.97042596,-0.4407811,-0.17936957,0.87200683,0.3137383,0.50437593,-0.11180892,0.7729037,-0.42514548,-0.8635947,-0.12333106,0.32513565,-0.6001008,-0.90703267,1.1181762,0.07319901,-0.89900875,2579.8846995493263,48964.081523896035,56.069538080401294,-317.9750644852586
-5065.13768792685,62076.24044834478,-0.23943064,1.2665488,-2.3075044,-1.4086622,1.9485011,1.6633928,-1.3214823,-0.034421124,0.33093756,-0.78844714,0.59637463,1.2278383,-0.75429064,0.57898754,1.7058649,-2.3618217,-0.44483924,-0.22666061,-0.14065538,-0.1973371,-0.7041828,-1.3770081,0.9112755,0.1888892,-0.5056838,-0.6119813,-0.477992,-0.651934,-1.4929128,-1.9061524,-5065.13768792685,62076.24044834478,-1034.5079845687253,-243.97836099577358
1311.239172204681,-3641.2720349281158,-7.5683045,1.7984481,-0.35278687,2.24956,0.59772736,0.5451032,0.6187324,-0.50420845,-0.45756122,-0.22971758,-0.13136974,0.15123898,-0.77111506,0.29785046,1.3295907,0.421227,-0.36339507,0.34856334,0.5515557,0.11374163,-0.35145867,-0.4517804,-0.16931264,0.044421546,-0.45873538,-0.30208805,-0.038696375,-0.0384512,-0.053610142,0.67616796,1311.239172204681,-3641.2720349281158,-201.55956476794387,100.48580080428049
-9570.104881206049,58027.289676925364,4.8632193,-2.023417,-3.0460203,-1.7903423,-0.6157455,1.620557,-1.6327665,-0.8621133,0.5622076,0.5888509,2.6277761,-0.29336488,-1.1044676,1.2348533,1.9194266,-0.05216706,0.34615576,0.5977382,0.3653416,-0.8378646,-1.4202983,-0.551974,0.5018374,-1.1238139,0.22144939,-0.66999424,-0.2997915,-0.3288877,1.9514828,-0.6896392,-9570.104881206049,58027.289676925364,-942.2443806090757,-924.5487298771532
-15759.921803486335,43641.911391638285,7.2473717,-3.7611575,-3.4939973,-0.6147739,-2.5798795,-1.4239128,-1.007053,-1.8680514,0.07117776,0.5824705,0.16474372,0.066601194,-0.2896842,0.07746744,0.54525083,-0.89635944,-0.13511284,-0.011465505,-0.75675154,0.8333364,0.38580984,2.0171552,-1.0483226,1.1991261,0.68882287,-0.9327107,-0.014320102,-2.6660357,-2.422772,2.888406,-15759.921803486335,43641.911391638285,-1268.644424903465,-1604.1056528225622
-4319.308026454637,65963.94167894694,-1.3239185,-0.42875218,-1.634498,-2.8291326,0.6885521,-0.33248374,-0.7895287,-0.085143164,-0.12950718,0.930417,1.4495449,0.923702,0.3511177,0.7313585,0.37808928,-1.5699565,-0.12384387,1.4598879,0.2305317,-0.19798759,0.5746688,0.20062464,-1.3456984,0.065164305,1.7119972,0.42890757,2.2474787,-0.8603007,1.4287118,1.1037546,-4319.308026454637,65963.94167894694,-1045.085145328357,-233.1679910583341
579.1923701607058,28491.1889428008,8.991647,1.0625563,1.8595299,-2.7865632,-1.197084,12.502552,-3.6978812,-0.39815557,1.5169344,-0.934471,-1.3710117,-0.03522723,-0.489527,1.5273148,1.433698,-0.24154465,-0.14737503,-2.1458213,-2.458485,2.7991555,0.08715121,2.082588,2.355067,0.060542595,-4.9813275,-0.68692094,-0.13045235,-1.5973034,3.1621995,-4.45161,579.1923701607058,28491.1889428008,-659.2979440496943,-235.29643197496804
-3936.291140104494,60998.58407675301,6.511176,2.0824244,-5.75511,-0.03407133,1.9356495,2.382811,-2.00407,-1.7057664,0.9015834,-0.9394476,3.6891053,0.7054267,1.8831439,0.08784076,2.346723,-2.1697624,-0.829059,3.3443704,-0.3787091,0.39281547,4.486655,2.3290968,0.4394177,-0.39463452,1.996131,-0.9877798,-3.0608032,-1.4697433,-5.4089837,-1.6172299,-3936.291140104494,60998.58407675301,-841.710889171099,-1070.3089422009064
6014.399159220791,44367.521922782806,0.8452686,5.3846216,-1.0040206,-0.02533726,-0.44895086,8.42137,-0.9945022,-0.26618746,0.38935882,-0.7870102,-0.17764631,-2.423771,-1.8368046,1.8231752,4.130839,-4.0179524,0.40906787,-5.2455683,-1.5665036,0.5745319,0.89361715,0.18775748,-1.0559418,0.0811424,-1.8680155,0.24721257,2.6035948,2.841698,3.319771,-3.9263437,6014.399159220791,44367.521922782806,-652.0941430745469,-69.19442341684368
-19638.827999905687,38400.38463639789,7.732256,-4.176783,0.82144666,-0.36370623,-0.64477086,-2.266644,1.4404113,0.16401167,1.1369578,0.2931648,-0.022530293,-0.17477608,-0.40422192,3.0096354,1.7180113,0.67736775,-0.62819666,1.3068402,-0.19445,1.0720083,1.5248845,-1.2598475,0.76788265,-1.8357571,-0.5126402,0.13924533,-2.2806306,2.533041,0.05675994,0.6211691,-19638.827999905687,38400.38463639789,-307.30604817077625,-55.99513178045833
11386.712365657824,12347.561256703792,-8.56368,3.7448015,-1.7454838,2.5193985,2.2583957,-0.9624183,1.0518026,0.10675555,-0.37647408,0.7530561,0.354823,-1.3965162,-1.0488313,2.0159485,-0.113271184,-1.4217168,0.45783606,-0.4528138,0.58717537,-1.8094598,0.14782657,-0.61943114,-0.20218988,-0.47024778,-0.12981166,-0.2616223,-0.69310564,0.72410864,-0.7446106,0.90241694,11386.712365657824,12347.561256703792,-127.15008377428525,445.9010925642682
-4595.004464465599,57486.127509695936,-4.907237,0.114416964,-1.7166405,0.7846482,-1.7449101,-0.3537117,0.61008763,-0.71846575,0.49300745,0.17136309,0.6718655,-0.4483784,0.22416605,-1.5522934,-1.5106939,0.19703867,1.1269414,1.4130915,-0.22665827,-0.9491362,-0.0031741865,-0.6995337,1.2188275,1.5762147,0.1671655,0.4210741,-0.22602578,0.7570485,1.2756417,-0.7730547,-4595.004464465599,57486.127509695936,-663.3532973780963,950.1468427197809
-22856.58063085352,36267.32429374634,12.969825,-5.3190475,-1.5103436,5.251937,2.744817,-1.5026194,-0.10971805,-0.44429657,-1.1387724,1.0195479,-0.014857334,0.5733493,2.4663718,2.8895793,4.106293,0.63733757,-6.728719,-11.032847,7.9829054,-3.0954926,1.207058,4.0236926,-8.322584,-7.9575534,0.1831621,-1.0515372,-2.830173,1.2076213,-7.4148583,-9.938063,-22856.58063085352,36267.32429374634,-54.482897951305034,-623.7366553808613
1435.4129918270812,47588.86581732794,-5.8264484,-1.5636647,2.8018992,-1.8152828,0.05654563,2.57026,-0.03059253,1.3224031,-0.07355948,-0.8807844,-0.33878165,1.0061603,0.12605515,-0.38950872,-1.6802086,-0.2988294,0.9106666,-0.27110094,0.19836439,-0.15057021,-0.36663046,0.467966,-0.03139407,-0.2142231,-0.68303883,0.6193105,-0.77825654,0.045791063,-0.3807806,0.35474956,1435.4129918270812,47588.86581732794,-15.492723615783172,-402.02106787165707
-2427.6480842507967,57130.39133179968,-5.9778466,0.9913432,2.7169306,-4.7326446,1.9446231,-0.9417035,1.1031811,1.9727976,-1.7933054,-0.45588166,-3.0284336,1.2443976,0.48818892,0.9849304,-1.6441871,-1.6540735,0.9919555,-0.4519106,-1.2167453,-0.9995395,-0.50618196,1.3334119,-0.3170494,-0.82208484,0.45752597,-0.22517358,0.3003312,0.55370045,-0.84758335,-0.3065826,-2427.6480842507967,57130.39133179968,109.3628174709482,-13.233317454833285
-9532.322312178643,50344.7450160761,5.7401423,-4.1225023,0.37534478,-1.0984545,0.08025689,-0.7976118,-1.1651427,-0.19854377,-0.0044796965,-1.3527864,1.5934135,-0.89007896,-0.39237145,-0.9072217,0.9672146,2.8073459,-3.44469,-4.348283,-2.754419,-0.43163365,0.8698998,4.942733,3.7686362,0.6797587,0.31027815,2.103875,3.923158,2.8940408,2.0775304,-2.1411767,-9532.322312178643,50344.7450160761,-1299.5362886210692,-929.4037576234088
-56.14898158903977,52095.63676966347,-4.1099772,-4.7481875,1.8766965,-2.3736148,-1.1532367,-0.01600831,-0.30577254,1.3250813,0.15869471,-0.769016,-0.8448555,-0.13092498,-0.29355225,-1.396253,-0.0007248511,0.23833786,0.453016,-1.0867169,0.7195002,0.035523802,-0.7244147,1.3407212,0.5955042,0.42851177,-0.9269384,-1.5489905,0.122429065,-0.6577782,1.2733644,-0.7886907,-56.14898158903977,52095.63676966347,-163.71758087456516,81.72264962322807
7636.2549385372695,18621.63354160966,-9.037274,0.08380719,3.4177313,1.9445654,-1.0269047,-0.7522378,0.10617885,-0.3769692,0.16389917,-0.006653869,-0.06393237,0.37852758,0.2735343,-0.4287091,1.5736549,2.537026,-0.9899953,-0.024812678,-0.09448584,0.2684466,0.24131212,-0.09802174,-0.21726614,-0.40487242,-1.0584538,1.1935853,-0.5251159,0.2412515,-0.7977466,0.33123308,7636.2549385372695,18621.63354160966,158.4888849995672,-1236.8080036633476
14808.807192386304,14936.124261963212,-11.59792,2.1741192,2.500292,3.309434,-0.94953936,-0.7620247,0.9380318,-1.000768,0.24995697,0.31788886,-0.55320513,0.74909127,-0.41155985,0.8446584,0.45835194,0.51376337,-1.5061358,0.775403,0.14718801,-0.36538088,0.4003524,-0.99358064,0.8682019,-0.07471662,-1.2011286,-0.058039192,-0.49431825,-0.7211909,-0.8567181,0.036403354,14808.807192386304,14936.124261963212,57.365229038612156,-820.5271286113829
-2464.096428065488,59677.796676648446,-0.016699495,-2.2448895,0.35502782,-1.9697479,0.37201095,2.2464635,-1.8826205,1.6181818,0.49403533,-0.9199555,-0.01704846,1.1056331,0.12984063,-1.4954025,-2.3531802,0.2992225,1.3496065,-0.23948617,0.041674424,1.1368061,2.9524887,0.18874027,0.99999124,1.2854781,-0.43069986,-1.2912111,0.13820419,1.0531455,-0.11196669,-0.23380004,-2464.096428065488,59677.796676648446,-1245.6235261611807,-205.0891314420913
-2161.007114490128,54291.611237112775,-4.124671,-3.5292575,0.9803991,-1.6128573,1.0054421,-2.0189831,-1.0000684,-0.21746854,0.17920785,-0.9363232,-0.2556827,-0.6488829,-0.05992449,-0.21550633,-1.7388364,0.89498466,0.3939947,-0.8653388,-0.033130944,0.4996516,0.70437664,0.28192532,-0.08258018,-0.22078304,-0.35323355,0.011039885,0.013541378,0.47028288,2.1969788,-1.1658226,-2161.007114490128,54291.611237112775,-606.7027838667202,129.2631550494309
-1825.5684135668241,65476.78928850402,-1.8797363,-2.1228154,0.4715495,-4.1724367,1.331181,-1.9983464,-1.4860317,0.6857433,-0.05327686,1.1450197,1.2884026,0.008448171,1.1933116,-0.18243594,0.4242491,-0.046035334,-0.9856065,1.2198339,-1.252074,0.7180723,1.0522348,0.57745177,0.28395742,-0.057810348,-1.2712939,-0.2718112,0.041217227,-0.35195485,0.7638688,0.5266874,-1825.5684135668241,65476.78928850402,-945.2416414616303,60.26773395012583
1183.9840467764234,64227.707017303044,2.7315776,5.1781306,-2.6233087,1.3135886,4.123689,1.6798086,-0.13306114,-1.9712781,0.79952496,1.3806672,1.8586606,-1.7774338,0.8343307,1.776105,4.8846164,-4.431597,-1.47367,-1.5793211,2.9150887,0.73206496,-0.36735305,1.0249074,0.3610288,0.22908947,-2.1852999,1.8635815,-2.8836038,2.8932912,1.5302396,2.9458735,1183.9840467764234,64227.707017303044,-481.4745106257983,-135.17997761796025
17618.345482434786,14536.924189202617,-11.400564,2.699847,1.4539431,4.640068,-1.0398496,0.31790316,1.4551563,0.07580381,-0.1340008,-0.994152,-1.467137,0.27867508,-0.38653505,0.5319072,-0.23988512,0.49310404,-0.34996876,0.07517332,0.3846765,0.51607585,-1.0711362,-0.06054867,0.29455376,0.043778043,-0.4040638,0.30568114,-0.1559322,-1.3691658,-0.39410454,0.62230754,17618.345482434786,14536.924189202617,35.44868270445408,-255.53430779266287
-6898.68324357929,46494.693174887776,2.5063941,-4.2133617,1.0025027,1.2170413,0.2611973,1.4591045,0.10744849,1.4261163,-0.5125158,-1.4776919,-1.0616856,-0.5037037,-0.954205,1.5879792,-0.78753185,-1.5631441,-1.6254667,-0.3983336,1.3116447,1.4947045,1.1711658,1.8422738,-0.7439727,-1.4772034,0.077154994,-0.4252112,1.4263917,0.9981915,-0.20095247,2.0365942,-6898.68324357929,46494.693174887776,-1217.7449487569602,-871.2521220918403
-7838.070071897491,7467.179227222775,-7.0750766,-0.892017,1.0857316,2.4346616,3.5623982,-1.6213834,0.2205634,-0.06480277,-0.8164107,-0.57318944,-0.8475201,-0.21879621,-0.7561724,-0.12081461,-0.384742,1.6062224,-0.34232813,-0.5343603,0.39509377,0.8349787,-0.41373923,0.59973943,-0.25670353,0.4575153,-0.6957699,0.06411106,0.2325001,0.024811223,0.5240415,1.2284306,-7838.070071897491,7467.179227222775,128.71208154308067,-211.4098031949756
-6842.142893731664,54934.22883027837,-1.5393039,-0.27092195,-2.4603877,-0.92085636,-0.97602034,1.0623968,-0.4323549,-0.004783529,0.61934084,-0.6805725,1.023789,-0.14276947,0.34259102,-0.12775096,1.0256253,0.07475217,-0.922764,0.5224528,0.3323858,0.7971276,0.18639176,0.11878003,1.3034109,-0.4740002,-0.52342373,-0.38660476,-1.0099368,-0.044446595,-0.9200034,-0.16045447,-6842.142893731664,54934.22883027837,-697.2879511700165,-12.117729737571924
-2080.920387433429,54798.81414507342,0.53882295,-4.2155633,0.8625184,-0.48014033,1.5773513,0.89747536,-1.4388609,1.4475632,-0.37184867,-1.4982941,1.5309337,0.07149588,-0.39527622,-2.3229032,-0.8839148,2.4352834,0.0005713186,-0.41496733,0.34484473,2.0888102,-1.5519835,2.1212955,-0.648789,-1.3450487,1.384499,-0.22652684,1.7276322,-1.7309103,1.5011952,-2.068539,-2080.920387433429,54798.81414507342,-751.6595348209084,-169.9640913623706
-5274.148963136296,65582.28814534457,-1.6892673,1.2644709,-3.8447769,1.0318949,1.3808728,-1.334835,-0.04119126,-0.0011448007,0.28466618,0.35665187,1.0529969,-1.939811,-0.110152915,-1.1297277,-0.029499011,-1.9012523,0.5756255,0.0255952,-0.7189216,0.82396877,-0.2624567,1.200239,-0.33106378,0.8210869,2.021562,-0.3042175,-0.9727364,1.8839309,0.062929496,0.83775765,-5274.148963136296,65582.28814534457,-944.3691906593032,-139.40398237483492
-1044.3479462184675,-3612.042699088493,-10.002709,0.35442784,1.3285807,4.2759986,-0.11131839,-1.272666,0.8561226,-0.5306681,0.07538474,-0.33736125,-0.64045495,0.31730297,-0.4048019,-0.4661651,0.2946382,1.0669284,-0.2892601,0.28593224,0.29523548,0.47935373,-0.8837093,-0.34862882,-0.25233227,-0.06214135,-1.1244681,-0.21935138,0.18325785,0.0064361575,-0.3775002,0.79287577,-1044.3479462184675,-3612.042699088493,142.27096995116494,-172.88923285564366
-19379.041614414862,32443.495577879843,8.636421,-5.2987485,0.63004625,3.9036598,1.4028497,0.15672258,0.7381567,0.31352353,-0.9984666,0.7920881,-1.9287246,1.4962702,-0.94952273,0.9007274,1.4855067,-1.8906611,-2.5666134,2.8792882,0.13110378,2.3610723,4.7546554,3.2259662,1.131239,-0.7179759,1.1426336,1.5992713,2.6834495,0.7678216,-2.3261433,0.02918036,-19379.041614414862,32443.495577879843,-429.88211209081635,-398.7395880331964
-8876.486602076022,50835.40620268163,10.463018,-4.0439487,5.182846,-2.6016777,0.34158877,-0.8064365,0.4692191,2.0106797,-2.2811625,3.2482343,-1.5168871,-1.3932635,-0.9924922,4.0941043,1.8992486,-2.988039,-4.367127,-3.3379252,2.3594356,1.0004029,1.6847116,2.1382515,4.141085,-0.47905976,-1.986807,3.4169033,0.8269394,-0.8380127,2.3459156,-1.819267,-8876.486602076022,50835.40620268163,-1162.3022231861753,-1160.3169314187764
4628.725931710401,5567.432206880926,-7.719775,2.427997,1.4113487,2.6883266,0.69371766,-0.162616,1.0191277,-0.52924573,-0.4689346,0.30677208,-0.46995455,0.02674477,0.3559633,-0.16112,0.8526404,2.4522543,-1.1139352,-1.808734,-0.6742432,0.025453664,-1.4300406,-0.119944274,0.6008358,0.5354748,-0.36602795,0.26769242,0.46369207,0.11962748,-0.32722175,1.1884046,4628.725931710401,5567.432206880926,285.71420554704105,-48.08285556499464
-8595.45014158135,59255.93753016296,2.7559352,-3.1809437,-3.096454,-2.4921362,-0.25584906,0.07771476,-1.4409289,0.76847714,-0.3234277,-0.82873106,-0.062848516,0.26854607,2.6482215,-1.6804124,5.0450397,-2.2885144,-2.4893312,0.85184276,1.8886766,-1.3284428,-2.2999632,2.8793337,-3.5845034,1.0927161,3.1335065,2.0272658,-2.3714466,-0.478904,-3.5302765,-0.74018115,-8595.45014158135,59255.93753016296,-1307.7322353022198,-1080.7737223555705
-84.05881118917219,-2111.913437077198,-12.324598,2.9981194,3.6669905,3.2495265,0.95361364,1.7664124,0.9566903,0.010547701,0.3779458,-0.5425914,-0.71374345,0.07534633,-0.4461989,0.1493005,-0.3642664,1.3168533,-0.047910307,0.06540293,0.27522528,0.33375093,-0.027859552,-1.1003679,-0.28168836,0.15587357,-0.3404064,-0.39696223,-0.49932322,-0.5589868,-0.0998347,0.750953,-84.05881118917219,-2111.913437077198,269.159281270015,-318.41440244359626
-14759.765516701482,42316.757284456566,11.717708,-5.6028132,3.0591233,2.6278684,-3.4853926,-4.3005056,0.44002953,-1.2156204,0.88616693,3.5121043,0.28109962,-2.218974,0.8167818,0.5149759,1.8372847,2.2131624,-11.7113285,-11.858787,3.372878,-2.1128442,-6.710085,-5.7318425,6.0108914,10.777738,4.9198775,-6.6466074,0.60627675,5.983334,6.934409,5.668865,-14759.765516701482,42316.757284456566,-1264.3553458947545,-1129.698402039058
-4048.965318197338,61752.414485844674,-3.2297888,-1.1062213,0.32633623,-2.7950413,0.48606315,0.16578992,-0.5669475,0.45248747,-0.13526061,0.31120205,-0.11681943,0.031304635,1.0816326,-0.99930674,1.3430207,-1.2435832,-0.93430156,0.49585512,-0.11038262,-0.7314968,0.6994253,-0.45388848,-0.6357222,-0.7726841,0.10104505,-0.22704053,-0.6985998,-0.47282967,-0.33882207,0.065486364,-4048.965318197338,61752.414485844674,-861.3581105524747,-197.7010627747472
-4011.2856224040092,59652.740003700244,1.0834805,-2.948857,1.5978739,-2.6710892,5.3574176,-0.33950928,-0.2456774,0.31080666,-0.47479096,-0.8511451,-1.9209956,0.12981953,-1.15904,1.6786182,0.8788547,-0.07509732,0.5136442,-0.87289435,2.1353912,2.2667983,-0.75762033,0.8292867,0.036492962,0.9892155,0.24293843,-1.6199253,1.3488444,0.20229189,-0.29391366,-0.62814,-4011.2856224040092,59652.740003700244,-1186.876785050546,-454.23214366775323
-3533.743877550563,61653.947668838155,0.22452827,-1.2181898,-1.368927,-1.1124444,0.24146886,2.4756422,-1.4219772,0.73711985,0.70631325,-1.2725564,1.4145867,0.58472836,0.32983142,-1.3809358,1.5793842,0.31683356,0.97894394,3.667492,0.6280157,-0.08229898,1.2003113,0.6457594,-1.2273661,-1.3924901,-0.7592466,-1.0790993,-0.26456025,0.91733253,-0.7824671,0.7652978,-3533.743877550563,61653.947668838155,-1224.8964784300406,-663.5100218662183
-3296.067104248961,62183.579977761634,-4.0390406,-0.8454638,0.12280529,-2.1955636,1.3828597,-0.31521693,0.033112593,0.81239337,0.17345382,0.055803847,-0.16004568,0.2522141,0.65097487,1.2209828,-0.110905774,-1.2522068,0.11069107,0.9382502,1.7236264,0.14863993,1.2871108,-0.84220034,-0.092352025,-0.4007647,-1.1677123,-1.1748847,-2.2272851,1.596248,0.39343354,-0.36867496,-3296.067104248961,62183.579977761634,-516.4469734580348,157.40456419480816
7568.312722047296,58557.49201548896,8.296794,10.882677,-5.363831,2.1531563,-0.032078896,-1.0838213,2.0608644,-1.6841624,-2.9912336,3.2203507,2.9924202,0.38043654,0.080647446,-3.8857734,1.1968282,0.7375615,-2.507915,2.7317855,-6.860994,0.58277184,-6.6658683,-3.4821734,-0.25925934,-6.6732764,4.280514,-9.20707,14.04824,-9.1754265,6.188827,-7.7058935,7568.312722047296,58557.49201548896,-77.52171320257477,-405.1622005458459
-13308.836140170966,37742.377824376184,4.942795,-4.7520647,2.0471709,3.5585403,1.3724568,0.88881946,-0.11107603,-0.56412154,-0.19173093,-0.3836433,-1.2067066,0.97458273,-0.5708734,2.9533677,-1.3964663,0.26982433,1.137053,-1.2357758,-0.083447546,2.6002402,2.8689377,4.3494825,1.8498535,-4.3139277,0.7974374,1.9462825,2.0814438,1.5790699,-0.15513632,-0.2185986,-13308.836140170966,37742.377824376184,-1026.8553079827946,-422.59906294590235
-2847.565819681086,61100.00172756532,-2.1660786,0.112614416,-0.2810132,0.25428355,-5.333335,-0.038985953,-1.0196065,-0.005593404,1.771945,0.36580715,0.9283501,0.7367031,0.82672745,-2.9906058,1.8805405,-2.3624616,-0.10526069,0.5128447,-0.777766,-0.9839844,0.11394176,-0.22092067,-0.24067041,-0.37461847,0.07377754,0.5987027,1.1687045,1.1335984,-0.74402744,-1.2035475,-2847.565819681086,61100.00172756532,-1013.023891859778,59.88975711102526
18724.503015090933,14513.957907915365,-9.738769,2.2911983,0.9272381,3.6133528,-1.4104724,1.3591009,0.8791343,-0.6596278,0.44872725,-0.9243024,-0.2845242,-0.55061436,-1.1149975,0.022650734,0.43386394,1.496125,-0.0070186043,0.22163112,0.042043246,-0.5912858,-0.5412825,-0.9839105,-0.17167704,0.54797095,-0.7456472,-0.40761206,-0.066470645,-0.59124285,-0.3991787,0.9023062,18724.503015090933,14513.957907915365,-97.26502229703195,-865.434801414838
