gene_names,0,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ogfrl1,0.012333489023149014,0.059296779334545135,2.2994515895843506,1.0,0.7635534405708313,2.2994515895843506,0.3986743953219209,1.9072719812393188,2.2994515895843506,0.6980981732361707,1.816956877708435
Smap1,0.26240071654319763,0.3715238869190216,0.5845500826835632,1.0,1.519741415977478,0.5845500826835632,0.4124397089947966,1.868155598640442,0.5845500826835632,0.7773459877469662,1.6140861511230469
Sdhaf4,0.1799318790435791,0.15992620587348938,-0.18488404154777527,1.0,-0.3963322937488556,-0.18488404154777527,0.9121328776300985,-0.47097018361091614,-0.18488404154777527,0.9915912003268595,-0.38996392488479614
Lmbrd1,0.05346975103020668,0.17069213092327118,1.7607388496398926,1.0,1.576911449432373,1.7607388496398926,0.11852558589466258,2.7563388347625732,1.7607388496398926,0.2753499171992429,2.5741937160491943
Phf3,0.38475778698921204,0.3366294801235199,-0.2295888066291809,1.0,-0.7018238306045532,-0.2295888066291809,0.776769864609133,-0.7866849303245544,-0.2295888066291809,0.9286298539764244,-0.6583371758460999
Ptp4a1,0.18419460952281952,0.2388484925031662,0.4156782627105713,1.0,0.6141396760940552,0.4156782627105713,0.6685329815866085,1.0979360342025757,0.4156782627105713,0.9085449613820669,0.9513393044471741
Prim2,0.020640641450881958,0.02014477364718914,-0.03544129803776741,1.0,0.21885959804058075,-0.03544129803776741,1.0,-0.03405046463012695,-0.03544129803776741,1.0,-0.027745364233851433
Rab23,0.010124360211193562,0.0,-23.278636932373047,1.0,0.0,-23.278636932373047,0.35450884058922055,-1.9974782466888428,-23.278636932373047,0.898075297545087,-1.1486953496932983
Bag2,0.022582324221730232,0.0177439097315073,-0.3513718843460083,1.0,0.04734943434596062,-0.3513718843460083,0.9676149296917229,-0.3297329843044281,-0.3513718843460083,1.0,-0.26688143610954285
Zfp451,0.09565073251724243,0.16098466515541077,0.7992115616798401,1.0,1.1002604961395264,0.7992115616798401,0.4902183652659873,1.6505545377731323,0.7992115616798401,0.8547763612301592,1.4387874603271484
Bend6,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.027891209349036217,24.75347328186035,1.0,0.5780138373374939,24.75347328186035,0.4706459614676739,1.6959844827651978,24.75347328186035,0.7599026441463285,1.6959844827651978
Gm37233,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc115,0.2793901562690735,0.30038875341415405,0.12042796611785889,1.0,0.43912214040756226,0.12042796611785889,0.9438581781425316,0.39226552844047546,0.12042796611785889,1.0,0.33030280470848083
Imp4,0.24219612777233124,0.31941378116607666,0.4575546979904175,1.0,1.0111734867095947,0.4575546979904175,0.5772671596530307,1.3834269046783447,0.4575546979904175,0.898075297545087,1.1909208297729492
Ptpn18,2.0547471046447754,2.059946298599243,0.008599909022450447,1.0,1.4190800189971924,0.008599909022450447,1.0,0.0770270898938179,0.008599909022450447,1.0,0.06752250343561172
4930568A12Rik,0.0026320400647819042,0.0,-21.329648971557617,1.0,0.13363061845302582,-21.329648971557617,0.6685329815866085,-1.0,-21.329648971557617,0.9286298539764244,-0.5750727653503418
Arhgef4,0.03772236034274101,0.02609967440366745,-0.5398164987564087,1.0,-0.08137087523937225,-0.5398164987564087,0.8330779291168071,-0.649854302406311,-0.5398164987564087,0.9511349431050514,-0.512392520904541
Gm38336,0.005282089579850435,0.0,-22.336488723754883,1.0,0.08908708393573761,-22.336488723754883,0.5729288619501378,-1.415018081665039,-22.336488723754883,0.9276635058385985,-0.8137383460998535
Fam168b,0.1970604956150055,0.22351619601249695,0.20149296522140503,1.0,0.3097003698348999,0.20149296522140503,0.8787207010471877,0.5468332767486572,0.20149296522140503,0.9655004641168101,0.4659191370010376
Plekhb2,0.06818728148937225,0.12582872807979584,0.9261384606361389,1.0,0.911564290523529,0.9261384606361389,0.4977607658661839,1.6365258693695068,0.9261384606361389,0.8510971138606108,1.450974464416504
Hs6st1,0.050354670733213425,0.04910750687122345,-0.037088993936777115,1.0,0.06172963231801987,-0.037088993936777115,1.0,-0.050638459622859955,-0.037088993936777115,1.0,-0.041866596788167953
Uggt1,0.14456495642662048,0.2547402083873749,0.8994259834289551,1.0,1.7168554067611694,0.8994259834289551,0.2508275764590841,2.2956008911132812,0.8994259834289551,0.5807299066385159,2.015915870666504
Neurl3,0.2763798236846924,0.14693710207939148,-1.0081180334091187,0.7647781445871036,-1.945886254310608,-1.0081180334091187,0.07706820038832092,-2.945136070251465,-1.0081180334091187,0.41478989353903933,-2.294799566268921
Arid5a,0.19654753804206848,0.20333176851272583,0.05401409789919853,1.0,0.13889166712760925,0.05401409789919853,1.0,0.14666399359703064,0.05401409789919853,1.0,0.12131853401660919
4930403P22Rik,0.017949368804693222,0.0,-24.110397338867188,1.0,-0.13363061845302582,-24.110397338867188,0.13708958655229286,-2.6609370708465576,-24.110397338867188,0.8235079366693984,-1.530232310295105
Kansl3,0.12310895323753357,0.16367381811141968,0.44084838032722473,1.0,0.44262951612472534,0.44084838032722473,0.7033958504215382,0.9289765357971191,0.44084838032722473,0.9276635058385985,0.811823844909668
Lman2l,0.06402576714754105,0.11127237975597382,0.8319501280784607,1.0,0.7404048442840576,0.8319501280784607,0.5729288619501378,1.4146851301193237,0.8319501280784607,0.898075297545087,1.2493391036987305
Cnnm4,0.012968188151717186,0.012162342667579651,-0.09313830733299255,1.0,0.22201623022556305,-0.09313830733299255,1.0,-0.07032672315835953,-0.09313830733299255,1.0,-0.05707604065537453
Cnnm3,0.04425768181681633,0.011572900228202343,-1.9588642120361328,1.0,-0.43982362747192383,-1.9588642120361328,0.32666082274692204,-2.084461212158203,-1.9588642120361328,0.8268686066147078,-1.5037895441055298
Ankrd23,0.004977083764970303,0.008451228961348534,0.7663692235946655,1.0,0.22306843101978302,0.7663692235946655,0.9495773361848286,0.3794303238391876,0.7663692235946655,1.0,0.33282727003097534
Ankrd39,0.13229939341545105,0.15840351581573486,0.27908438444137573,1.0,0.3261849880218506,0.27908438444137573,0.8367250786052715,0.640476644039154,0.27908438444137573,0.9378842332239895,0.547814130783081
Cox5b,1.2961032390594482,1.2804234027862549,-0.031234391033649445,1.0,1.2528308629989624,-0.031234391033649445,1.0,-0.19188185036182404,-0.031234391033649445,1.0,-0.16706357896327972
Actr1b,0.1530189961194992,0.18633034825325012,0.308860182762146,1.0,0.32127466797828674,0.308860182762146,0.7983372932403602,0.7309260964393616,0.308860182762146,0.9286298539764244,0.6328789591789246
Zap70,0.5935214161872864,0.45976316928863525,-0.4733247458934784,1.0,-1.3426194190979004,-0.4733247458934784,0.34223771408672016,-2.0593457221984863,-0.4733247458934784,0.7578028026460405,-1.6972520351409912
Tmem131,0.06692620366811752,0.11384562402963638,0.8007908463478088,1.0,0.652019202709198,0.8007908463478088,0.5826931295568206,1.370697021484375,0.8007908463478088,0.898075297545087,1.2125715017318726
Vwa3b,0.005064863711595535,0.0,-22.275747299194336,1.0,0.08908708393573761,-22.275747299194336,0.5729288619501378,-1.412666916847229,-22.275747299194336,0.9276635058385985,-0.8123862743377686
Inpp4a,0.03972173109650612,0.06480023264884949,0.7243184447288513,1.0,0.42298826575279236,0.7243184447288513,0.7033958504215382,0.9283136129379272,0.7243184447288513,0.9276635058385985,0.8216049075126648
Coa5,0.15607701241970062,0.15927709639072418,0.031649719923734665,1.0,0.06944583356380463,0.031649719923734665,1.0,0.07712680101394653,0.031649719923734665,1.0,0.06450314819812775
Unc50,0.21444056928157806,0.17935970425605774,-0.28385722637176514,1.0,-0.4727928638458252,-0.28385722637176514,0.763283328318934,-0.8110864758491516,-0.28385722637176514,0.9286298539764244,-0.6620137691497803
Mgat4a,0.06583936512470245,0.08949011564254761,0.4600590169429779,1.0,0.2812907099723816,0.4600590169429779,0.7940014820747762,0.7437141537666321,0.4600590169429779,0.9286298539764244,0.6453884243965149
2010300C02Rik,0.005173168145120144,0.0,-22.306350708007812,1.0,0.08908708393573761,-22.306350708007812,0.5729288619501378,-1.4148497581481934,-22.306350708007812,0.9276635058385985,-0.8136414885520935
4930556I23Rik,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Tsga10,0.005655715242028236,0.00835076067596674,0.5641443133354187,1.0,0.22236695885658264,0.5641443133354187,0.9833377317011925,0.291121244430542,0.5641443133354187,1.0,0.24808664619922638
Lipt1,0.022289682179689407,0.015617512166500092,-0.5180395245552063,1.0,0.04664795845746994,-0.5180395245552063,0.8971219831110284,-0.5036129355430603,-0.5180395245552063,0.9894211898383876,-0.3947652578353882
Mitd1,0.3218781352043152,0.3929442763328552,0.3421209454536438,1.0,0.8224771618843079,0.3421209454536438,0.6685329815866085,1.1306146383285522,0.3421209454536438,0.902650651861523,0.9699506759643555
Mrpl30,0.8113974928855896,0.8355298638343811,0.062052756547927856,1.0,0.9140194058418274,0.062052756547927856,0.9757911278528566,0.30881646275520325,0.062052756547927856,1.0,0.26030173897743225
Txndc9,0.33329734206199646,0.3362243175506592,0.014843212440609932,1.0,0.2591943144798279,0.014843212440609932,1.0,0.051207609474658966,0.014843212440609932,1.0,0.042893461883068085
Eif5b,0.6307934522628784,0.690898597240448,0.17940360307693481,1.0,1.3485820293426514,0.17940360307693481,0.7710423948636627,0.7990565896034241,0.17940360307693481,0.9286298539764244,0.6788858771324158
Rev1,0.05090075358748436,0.011894948780536652,-2.125621795654297,1.0,-0.4029962718486786,-2.125621795654297,0.15077913437461807,-2.6030125617980957,-2.125621795654297,0.7290263796050623,-1.759458065032959
Aff3,0.09129959344863892,0.13248763978481293,0.5674424767494202,1.0,0.5748571753501892,0.5674424767494202,0.6685329815866085,1.091185212135315,0.5674424767494202,0.9085449613820669,0.9514727592468262
Gm16152,0.08621373772621155,0.1470523476600647,0.8150786757469177,1.0,0.9262952208518982,0.8150786757469177,0.5181687068158214,1.598220705986023,0.8150786757469177,0.8548966555540953,1.405206322669983
Chst10,0.04465209320187569,0.07652095705270767,0.8003479242324829,1.0,0.5229482054710388,0.8003479242324829,0.6685329815866085,1.119788646697998,0.8003479242324829,0.898075297545087,0.9873901605606079
Pdcl3,0.2404106706380844,0.32284945249557495,0.4876152276992798,1.0,1.5555166006088257,0.4876152276992798,0.540159614864149,1.5487781763076782,0.4876152276992798,0.8909011215281151,1.326490044593811
Rpl31,3.7611775398254395,3.4266481399536133,-0.49633631110191345,1.228536393734305e-16,-8.880999565124512,-0.49633631110191345,2.880543825542351e-10,-7.718905448913574,-0.49633631110191345,3.051625945125919e-09,-7.171710014343262
Cnot11,0.11760783940553665,0.20355014503002167,0.8550527095794678,1.0,1.0125763416290283,0.8550527095794678,0.41198445074326867,1.8728368282318115,0.8550527095794678,0.7644834563861947,1.669253945350647
Rnf149,0.11453131586313248,0.11992906033992767,0.070408895611763,1.0,0.004208838567137718,0.070408895611763,1.0,0.1399436742067337,0.070408895611763,1.0,0.11829067021608353
Map4k4,0.42611998319625854,0.3980827033519745,-0.11980118602514267,1.0,-0.3075959384441376,-0.11980118602514267,0.9247262113629933,-0.43722859025001526,-0.11980118602514267,0.9967067075952398,-0.36822274327278137
Il1r2,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.0113308634608984,0.01144404150545597,0.014420663006603718,1.0,0.13468283414840698,0.014420663006603718,1.0,0.008864413015544415,0.014420663006603718,1.0,0.007497475948184729
Il1rl1,0.0,0.0035237004049122334,21.751203536987305,1.0,0.31145405769348145,21.751203536987305,0.6685329815866085,1.0,21.751203536987305,0.898075297545087,1.0
Il18r1,0.11541999131441116,0.09632270783185959,-0.27496418356895447,1.0,0.023148611187934875,-0.27496418356895447,0.8625222715397914,-0.5830230116844177,-0.27496418356895447,0.9629298927927388,-0.4734112024307251
Il18rap,0.012224256061017513,0.052706278860569,2.137587547302246,1.0,0.8922737240791321,2.137587547302246,0.4299247395446059,1.836901068687439,2.137587547302246,0.7458729162405575,1.7329885959625244
Mfsd9,0.00467825960367918,0.007623503915965557,0.7066089510917664,1.0,0.22306843101978302,0.7066089510917664,0.9591293635841948,0.35436752438545227,0.7066089510917664,1.0,0.30831047892570496
Mrps9,0.2795673906803131,0.23548991978168488,-0.2806890606880188,1.0,-0.47419580817222595,-0.2806890606880188,0.7259540190803755,-0.8785583972930908,-0.2806890606880188,0.9286298539764244,-0.7221411466598511
Tgfbrap1,0.04399784281849861,0.045240242034196854,0.04107680916786194,1.0,0.09750475734472275,0.04107680916786194,1.0,0.05418365076184273,0.04107680916786194,1.0,0.04525655880570412
AI597479,0.017743589356541634,0.02692747674882412,0.6084305047988892,1.0,0.2707686126232147,0.6084305047988892,0.8810615034632923,0.5414432883262634,0.6084305047988892,0.9632390794787064,0.4722230136394501
Fhl2,0.013944113627076149,0.030781792476773262,1.1546120643615723,1.0,0.3156628906726837,1.1546120643615723,0.7290040378075949,0.8733884692192078,1.1546120643615723,0.9276635058385985,0.8044939041137695
Nck2,0.018393781036138535,0.0898718610405922,2.34067702293396,1.0,1.2110933065414429,2.34067702293396,0.2229009812229412,2.3794822692871094,2.34067702293396,0.4400974022914049,2.2600560188293457
Gm29155,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Uxs1,0.05467068776488304,0.045010533183813095,-0.2875309884548187,1.0,0.009820623323321342,-0.2875309884548187,0.9314089572674951,-0.4196907877922058,-0.2875309884548187,1.0,-0.34150218963623047
Tpp2,0.22284525632858276,0.2720945477485657,0.32505518198013306,1.0,0.6250125169754028,0.32505518198013306,0.7033958504215382,0.9280254244804382,0.32505518198013306,0.9286298539764244,0.7962928414344788
Mettl21c,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.007791465148329735,0.0,-22.89908790588379,1.0,0.044543541967868805,-22.89908790588379,0.4596808583149412,-1.728430986404419,-22.89908790588379,0.898075297545087,-0.9939735531806946
Tex30,0.07925669103860855,0.12272408604621887,0.662696361541748,1.0,0.7709189057350159,0.662696361541748,0.6489981618985879,1.2340861558914185,0.662696361541748,0.898075297545087,1.0725494623184204
Kdelc1,0.013128932565450668,0.018276331946253777,0.4809497594833374,1.0,0.22552359104156494,0.4809497594833374,0.9561623122892497,0.36309438943862915,0.4809497594833374,1.0,0.31321948766708374
Bivm,0.0043541681952774525,0.01771148480474949,2.0338687896728516,1.0,0.3570497930049896,2.0338687896728516,0.6685329815866085,1.0290391445159912,2.0338687896728516,0.9019150531639049,0.9748966097831726
Ercc5,0.06513147801160812,0.09140542894601822,0.5081247091293335,1.0,0.39072051644325256,0.5081247091293335,0.7456775296982212,0.8406085968017578,0.5081247091293335,0.9286298539764244,0.7296529412269592
Wdr75,0.0836237445473671,0.09600830078125,0.20831377804279327,1.0,0.19606173038482666,0.20831377804279327,0.9519348608177748,0.3730160593986511,0.20831377804279327,1.0,0.3160063922405243
Slc40a1,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.044791486114263535,0.035802263766527176,-0.32970163226127625,1.0,-0.07856498658657074,-0.32970163226127625,0.9269907258291228,-0.4320271611213684,-0.32970163226127625,1.0,-0.3516664505004883
Gm28151,0.002725883387029171,0.0,-21.380260467529297,1.0,0.13363061845302582,-21.380260467529297,0.6685329815866085,-1.0,-21.380260467529297,0.9286298539764244,-0.5750727653503418
4933411E06Rik,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.22943323850631714,0.3099343478679657,0.49456432461738586,1.0,1.3054413795471191,0.49456432461738586,0.5729288619501378,1.4828168153762817,0.49456432461738586,0.898075297545087,1.2761249542236328
Myo1b,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.26476383209228516,0.2923399806022644,0.16375544667243958,1.0,0.5197915434837341,0.16375544667243958,0.8966516624287675,0.5049440860748291,0.16375544667243958,0.9782381880412091,0.4290839433670044
Gm31812,0.0,0.0,0.0,1.0,0.17817416787147522,0.0,1.0,0.0,0.0,1.0,0.0
Stat1,0.9010154008865356,1.152448296546936,0.5669456720352173,0.13718148616170045,2.80378794670105,0.5669456720352173,0.20233949638948542,2.441347122192383,0.5669456720352173,0.502099117831614,2.1397924423217773
Gls,0.19133669137954712,0.18089941143989563,-0.08868831396102905,1.0,-0.00911915022879839,-0.08868831396102905,1.0,-0.23292656242847443,-0.08868831396102905,1.0,-0.19359102845191956
Nab1,0.23828952014446259,0.14569483697414398,-0.7786945700645447,1.0,-1.552359938621521,-0.7786945700645447,0.31471343612177405,-2.1198205947875977,-0.7786945700645447,0.7569145003168558,-1.699920892715454
Nemp2,0.028134256601333618,0.05830894783139229,1.0733128786087036,1.0,0.504008412361145,1.0733128786087036,0.6650798324068987,1.2028003931045532,1.0733128786087036,0.898075297545087,1.085844874382019
Mfsd6,0.047663167119026184,0.059879399836063385,0.33807608485221863,1.0,0.21044191718101501,0.33807608485221863,0.9160594266561265,0.46215325593948364,0.33807608485221863,0.9886197658648551,0.3971252143383026
Inpp1,0.203886479139328,0.21447908878326416,0.08097794651985168,1.0,0.25323179364204407,0.08097794651985168,1.0,0.22353579103946686,0.08097794651985168,1.0,0.18753163516521454
Hibch,0.10252457112073898,0.11512119323015213,0.17643485963344574,1.0,0.022447139024734497,0.17643485963344574,0.9656649705809409,0.3383113741874695,0.17643485963344574,1.0,0.2892276346683502
1700019D03Rik,0.004603891633450985,0.010184290818870068,1.1494500637054443,1.0,0.22306843101978302,1.1494500637054443,0.8887802187892873,0.5217729806900024,1.1494500637054443,0.9618133801717181,0.4785715341567993
Pms1,0.04317435249686241,0.03501533344388008,-0.3081114590167999,1.0,0.005611784756183624,-0.3081114590167999,0.9429493238877376,-0.39504459500312805,-0.3081114590167999,1.0,-0.3172650933265686
Ormdl1,0.13893675804138184,0.11569404602050781,-0.28123557567596436,1.0,-0.44192802906036377,-0.28123557567596436,0.8473972451859477,-0.6137516498565674,-0.28123557567596436,0.9547178928965014,-0.5040971040725708
Osgepl1,0.025565803050994873,0.010184290818870068,-1.3389981985092163,1.0,-0.13047398626804352,-1.3389981985092163,0.6685329815866085,-1.1865863800048828,-1.3389981985092163,0.9276635058385985,-0.8907337188720703
Asnsd1,0.19092267751693726,0.11907140910625458,-0.7343295216560364,1.0,-0.9392724633216858,-0.7343295216560364,0.3942043250428293,-1.9098774194717407,-0.7343295216560364,0.825522484851764,-1.5088149309158325
Stk17b,0.9203851819038391,1.0741153955459595,0.35186389088630676,0.21845442219734904,2.614039421081543,0.35186389088630676,0.4002193177345188,1.899341344833374,0.35186389088630676,0.7816455523435318,1.6058142185211182
Gtf3c3,0.059233158826828,0.09842537343502045,0.7612678408622742,1.0,0.5801182389259338,0.7612678408622742,0.6675223812848069,1.198359489440918,0.7612678408622742,0.898075297545087,1.054852843284607
Pgap1,0.01842511259019375,0.022006478160619736,0.25884702801704407,1.0,0.2679627239704132,0.25884702801704407,1.0,0.23130708932876587,0.25884702801704407,1.0,0.19489219784736633
Ankrd44,0.676720142364502,0.7851052284240723,0.30194994807243347,1.0,1.4481911659240723,0.30194994807243347,0.5943174949454751,1.3455883264541626,0.30194994807243347,0.898075297545087,1.155335783958435
Sf3b1,0.9005696177482605,1.0271304845809937,0.29544687271118164,0.38965679488422905,2.3436214923858643,0.29544687271118164,0.5133739479130057,1.6071536540985107,0.29544687271118164,0.8736716044648982,1.35706627368927
Coq10b,0.11621230095624924,0.21774722635746002,0.981170654296875,1.0,1.6098806858062744,0.981170654296875,0.27081316718477566,2.2292356491088867,0.981170654296875,0.6106348744629603,1.973537802696228
Hspd1,0.502071738243103,0.47355180978775024,-0.10661020129919052,1.0,-0.2143000215291977,-0.10661020129919052,0.9269907258291228,-0.43236833810806274,-0.10661020129919052,0.9987861859858508,-0.3599821925163269
