paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
7521.427578691515,-12176.194791551987,18.677122,2.5601933,2.0210686,0.9432371,0.99779814,-0.025973724,-0.18254934,1.0935706,-1.042223,1.0092354,-0.16612525,1.1444254,0.2011041,-0.011116696,-0.5876116,-0.93616533,-0.8738157,-0.022407096,-0.5236172,-1.0978751,0.9198603,0.20152542,0.809836,0.10185636,-0.2759576,0.17423457,0.55407286,-0.06507412,0.9325829,-0.1441344,7521.427578691515,-12176.194791551987,-400.5370620429648,344.36603652270713
-2243.9799673774814,2911.203969138869,-8.917846,8.762607,9.425646,-0.9098679,-2.7469063,-2.0740147,-3.9479635,-2.182675,2.4715543,0.58387536,3.497961,-0.18992554,2.3398964,-1.2763537,4.348393,-8.382142,14.560982,12.148149,16.398268,0.51569057,10.494225,-4.2640457,6.288217,6.4179683,-5.772294,10.539186,-1.3475195,-6.0459776,-6.9394126,3.2519817,-2243.9799673774814,2911.203969138869,485.53995284337407,-880.5352836742011
-3531.5533724659863,981.5207357672342,-3.118518,-2.6334631,-3.7444904,2.0774965,-2.3386583,-0.3020972,-0.0038398518,1.5491403,-0.43017516,-0.4131282,-0.5961643,-1.7274708,-0.60570705,-0.013470907,0.27414346,0.5339938,0.47973168,-0.93030864,0.61617744,-0.51393676,0.36251977,-0.91331893,-0.12407851,-0.36835724,-1.010756,-0.017097153,-0.12690388,-0.33917826,0.66658825,-0.04819073,-3531.5533724659863,981.5207357672342,-554.8597009308767,-1227.1993412272052
-8058.640285264762,-1053.6677259459027,-3.127083,-2.4415805,-1.9379722,0.5021399,3.4466405,0.8206462,-0.74185777,-3.5205007,-0.72315735,1.0947828,-0.38938066,-2.1900952,-0.9349385,-1.757849,-0.70297414,2.2759051,0.75186396,0.6414246,1.2050322,-0.3494209,-0.033698943,-0.29666153,-0.43890497,-0.8376788,0.58489305,-0.040006164,-0.26591226,-0.35539064,-0.42986843,-2.0159009,-8058.640285264762,-1053.6677259459027,240.39257669897935,-622.7889837159731
-7720.163851041786,-1932.839090190436,-8.220844,4.9058867,-0.37691337,2.1576922,2.4636655,3.1583061,-1.4144319,-5.6626263,-0.4358165,-0.6444491,0.46946788,1.408278,0.09266429,1.0093442,1.326923,3.041187,-0.5321735,0.8215838,0.49052608,2.0930898,-2.8064454,1.7186968,0.2608134,-3.7933612,-2.8973646,1.4574676,-2.5717542,-0.29332188,1.6770523,1.1588386,-7720.163851041786,-1932.839090190436,318.45690962050566,-1230.5663660774737
-8703.545133969044,1091.8713999688398,1.5624313,-3.7220235,-1.2116584,2.2865415,0.5221897,-1.9644642,-0.22771429,-0.8404594,-0.16468225,-1.3530462,-0.41930944,1.0331262,-1.2553998,-0.016827144,0.33738345,-0.5921054,0.2995493,0.6239167,-0.71653056,0.23122847,-0.10192688,0.990488,0.9508334,-0.30714187,0.45893282,-0.6175781,0.9383999,0.0496233,0.6252529,0.30534676,-8703.545133969044,1091.8713999688398,479.2960690808023,-503.9269277618711
-4300.846055072464,-2799.5543561084937,-10.44913,4.5518374,-0.90498203,-3.0060155,3.8449209,-0.3692527,-1.0706463,-0.6684602,-0.28337827,0.91054136,-0.13302445,2.0182207,0.640754,-0.9615326,-1.727946,-1.6225327,-0.6281798,0.14689204,-1.6686937,-3.3987253,0.9328718,0.73247284,1.053943,1.3500756,-0.34811258,-0.7521163,0.2862683,-1.5631174,4.7534065,1.9676785,-4300.846055072464,-2799.5543561084937,63.30347087823262,-913.8876880683509
-4025.849291164437,19479.91358153675,-3.5396233,-4.762902,1.7530555,-5.323849,-0.7324967,1.1579902,-0.84041053,-4.5357003,0.06221923,-1.2707337,1.6624945,0.8249968,-1.145064,0.9153647,-0.4288842,-2.3862016,1.2143754,0.920631,-1.9285619,0.9096089,-1.16366,1.6021199,1.8451476,0.1524118,0.3619052,-1.1799078,-0.36630875,0.8643422,0.52917004,1.1327413,-4025.849291164437,19479.91358153675,-564.9012122342606,-1015.389242790726
12788.366293566789,193.94998859371415,15.097415,5.15831,-0.37521616,0.41016546,-1.137857,-0.92598283,-1.5085667,-2.7335646,0.13828655,0.38300353,-0.48119244,0.4726582,0.61149895,-0.59622616,0.18424647,-0.6030581,-0.9006633,0.343799,-0.37095898,-1.3883225,0.56053984,-1.1267438,-0.56020564,-1.0339946,0.3117749,-0.5593272,-0.7970596,0.32528862,-0.74267614,0.4245823,12788.366293566789,193.94998859371415,-199.51961407085756,227.20156957475515
9638.462403352813,2804.190246867024,13.62773,3.5748785,-4.8313394,2.1815383,-2.972275,2.8537128,-0.7624381,1.6335747,1.3387593,0.26522273,0.89312804,-0.80638725,-0.2310518,0.5354375,0.3480539,-0.2422683,1.1999744,0.05427009,0.098004155,0.37754557,-0.21247208,-0.3253472,-0.5681181,0.33971518,1.2982816,0.80066663,-0.70494074,0.27488855,-1.0659553,0.49903914,9638.462403352813,2804.190246867024,-701.942061519718,591.4193171640082
10154.783149230268,11991.489431917384,12.982745,2.662654,-3.668022,1.3674024,-2.708592,1.3697811,-0.5437322,-0.8661509,0.19755964,0.18244073,0.043826498,-1.1763332,-0.0722059,-0.5631733,0.37356502,-1.8842915,0.79028904,0.46463895,-0.6944738,-0.046237048,-1.3055261,0.05184718,0.748749,-0.4507395,-0.27932134,-0.50103194,0.1736565,0.7134703,-0.3456903,-0.046795573,10154.783149230268,11991.489431917384,-732.4048830186878,852.3815408880603
33250.94860905884,-68198.07318265986,-7.650449,9.7626295,9.454642,2.728808,-4.5253983,3.2848065,-6.053289,-0.9757966,-1.5261722,-2.091541,1.8140181,-0.538045,3.6214943,-0.78910404,3.2011156,-1.4384891,-4.0916495,-1.6317214,1.3912983,-3.9585295,-2.3478086,-1.2800665,-0.047216274,-0.17565088,-2.3667376,1.7268727,-3.6079557,-1.1234314,0.9249271,-1.5421631,33250.94860905884,-68198.07318265986,-26.3298673896054,11.284007436509045
-3022.4840760647994,-3242.170664203806,-6.0832386,2.0883832,-1.1653075,-1.4793569,1.6991228,-0.85847074,-3.3992002,0.78518313,0.459634,0.34545895,-1.182582,0.7930386,0.35084125,-1.684859,-1.9930112,0.83239365,0.23841149,-0.5960129,-0.32960075,-1.298705,-0.20433645,-2.1153665,-2.0782082,-1.428774,-1.2530149,0.50894856,0.056340717,-0.5813471,0.61478263,-2.3710418,-3022.4840760647994,-3242.170664203806,-58.70615017159252,-1146.152169190505
-1377.6815382339341,-5795.053662521322,-7.865684,5.719135,-4.5978436,0.5449952,2.9555726,-2.8949828,-0.1161149,2.9676225,2.160452,-1.6279094,-1.0582181,0.81255144,-0.48367065,3.3232613,-1.322377,1.1625278,1.1100968,-0.41779298,-0.0053784302,0.7595155,0.6157855,-0.3787574,-0.6819089,-0.5782526,-0.34748164,0.3952611,-0.36048543,-0.6030267,-0.99519134,1.0995048,-1377.6815382339341,-5795.053662521322,-111.82817880425002,-259.19619638445346
-488.610281698322,-4121.626944392422,-1.1099184,2.9009616,-7.5611076,-1.5848365,-2.627084,-3.6008322,1.6149755,-3.3306952,-1.0853598,-1.5366958,1.3662618,-2.8457136,0.023954812,-0.27536932,1.3003485,2.169144,1.0404412,1.2183743,0.29561955,-1.0495551,0.31947923,0.3173158,-0.12114246,0.5269448,0.9919612,0.38027748,0.12445383,0.4543374,-0.5725379,-0.5605567,-488.610281698322,-4121.626944392422,21.154842433633537,-941.5644902407622
7322.0652311996155,23851.436502212004,9.762063,-2.145894,-0.54263175,-3.002347,-0.17873196,-0.38462895,0.20792805,2.1279318,-0.3244166,0.8076158,1.0025723,-0.4061767,-0.10656814,-0.044318553,-0.066318445,0.0987498,1.010905,0.31342235,-0.38635066,1.5323697,-1.8504255,0.12534031,0.106222406,-1.0070747,-0.10325049,0.45927167,-0.7597949,-0.4820129,-1.026589,-0.12038942,7322.0652311996155,23851.436502212004,-1088.1347736137652,-134.13942450341094
12238.28697214155,-1008.6793422896037,18.547337,2.7189279,1.3889887,2.0291798,0.7671506,-0.091137595,0.050203376,0.5202099,-0.96681154,0.79117143,-0.53711236,1.7373819,0.16166015,-0.7334816,-0.93016106,-0.8493876,-1.9008845,-0.22288042,0.5928629,-2.2112477,0.7947758,0.39708936,0.3731333,-0.38642877,-0.141546,0.46064186,0.8563153,-0.2165249,0.58642673,-0.03914314,12238.28697214155,-1008.6793422896037,-96.74551822985883,590.7986393937991
-4190.946526347748,3754.3875479317626,-6.0630136,-4.067807,-0.33619738,-1.0244516,-0.6180173,2.2711716,0.5244297,-4.165963,-2.0272615,2.0231352,0.8907305,-2.0481448,-0.10433709,-1.9245522,1.4930906,-2.451317,-2.3756936,3.7626615,-1.2398018,-1.1058354,1.4265982,0.7691966,-0.91440576,3.0462768,-2.0661228,-1.3290111,-0.741089,4.3672805,4.8222075,3.705978,-4190.946526347748,3754.3875479317626,-436.57704299227714,-919.1511295733266
-2789.957502681514,-5220.997697673884,-8.866243,-0.16672875,-0.9497407,-1.6454443,2.7634068,0.8888073,0.5276567,4.960924,0.51102775,-0.78356,1.1221659,0.6536069,0.22058813,1.3954179,0.3288876,-1.5412408,0.3504909,-2.0203514,0.004949192,-1.7219563,1.5238197,-0.9265645,0.39874417,-1.5031661,0.8427955,-2.0763092,-0.35923606,0.95111704,-0.06191965,-1.7743044,-2789.957502681514,-5220.997697673884,611.490800758564,-279.3864056699728
-4347.421485732561,10956.9574281298,4.5357127,3.0999405,0.5742651,4.53791,7.679579,3.9229016,0.23739448,-2.176163,-0.48018125,3.3767831,2.5538294,-1.3135242,0.7370371,1.4442617,1.7069535,2.5501351,0.7547683,0.020636695,1.0792172,4.178076,0.3788445,-1.1642314,-1.6038618,-0.31616107,-0.47656783,0.75205207,-2.58119,0.5891165,-0.9664366,-0.4877995,-4347.421485732561,10956.9574281298,-978.962405960111,-1347.6809641265265
7916.985388651376,35168.735548348166,13.690764,-1.8664997,2.1101773,-0.61051583,0.68908113,-0.64552736,-0.1318982,0.68724984,0.012173872,0.7829454,0.8416868,0.2862923,0.6784632,-0.3260568,-0.55986565,-0.8036614,-0.43251377,0.55064946,-0.4669103,0.24734575,-0.6838099,-0.020898376,-0.48589966,0.47332326,-0.25856587,-0.33187297,-0.7814867,0.28771278,0.29001462,-0.2058592,7916.985388651376,35168.735548348166,-155.45949188543054,-112.03984895070438
-333.8412076506632,-546.9230535871336,0.99524313,7.6404457,-7.298862,6.5869784,-0.649982,4.938141,-1.7438349,-5.2922163,0.08577204,-0.11743606,-0.70629215,1.6844368,-0.13246077,-1.0761142,-0.48540202,-0.4296083,-2.224119,0.7848964,0.18717709,0.6709353,0.13543169,-0.053984813,0.27911288,-0.41535312,0.6602769,0.36085427,-1.9794825,-0.14904986,-2.4516914,-0.4840552,-333.8412076506632,-546.9230535871336,-436.6027310838794,-1246.6270449285335
-7268.314206747796,-375.507199317417,-8.604126,-3.4247043,4.4369454,-0.7039876,1.6269652,4.2810597,-0.34418604,3.454359,-1.9497048,-1.7182057,1.0504636,-0.3086434,-0.6375243,1.9155716,-0.30516693,0.057476126,1.7430431,2.699842,-0.21515407,-5.6638455,4.022294,-2.8715212,-5.292569,-6.0901628,-4.091434,0.5646364,-2.9370244,5.2787275,-5.676041,1.3740754,-7268.314206747796,-375.507199317417,328.60959623141724,-452.4776475072607
47.53890466941263,-5167.654228452676,-7.382128,5.7417374,-4.1401978,-1.6426036,0.44413868,-5.188916,0.78793293,2.9372654,-0.1796265,-0.65336615,0.010532129,-0.97072107,0.02515484,0.3167156,-0.11472507,0.7249622,0.34868827,0.266647,1.7451909,1.7548411,0.36287946,-0.879166,1.1052612,-0.41643155,-0.8392905,-3.063875,-0.8504175,0.7669278,0.43514782,-0.09568984,47.53890466941263,-5167.654228452676,-285.51686752722946,-610.1530483423583
266.4429113397943,4908.703195546584,0.7551699,3.072814,-3.6810467,2.5832505,-4.828726,-2.4945748,0.050236423,-2.5204644,-0.2971294,-2.5694926,0.41888246,-0.83687645,-1.3727274,0.7364899,-0.21673872,0.6983035,0.84711814,-1.4464612,-1.1985182,0.13359435,-0.22078548,0.39533335,0.9993504,-0.67048484,-1.1131508,-1.4950335,1.0828221,-0.39163262,0.33354947,0.49454048,266.4429113397943,4908.703195546584,153.9015739626895,-1466.686859265282
-2569.288776515238,5427.051825671969,-4.6464257,-2.4511948,-0.5676079,-3.1254768,-4.39128,-0.04461956,-0.74126744,2.093439,-0.09629242,0.2630322,0.72925115,-0.34726128,-0.19036776,-0.46326277,1.2677907,-0.8932825,-2.997901,2.7044792,-0.61353976,-2.5415244,1.5274113,0.5487074,-1.4707087,-0.18669857,1.6693186,1.1925684,-1.3523297,1.3963335,-2.0873768,0.06730583,-2569.288776515238,5427.051825671969,-26.557296386025794,-1076.7074496123344
-7267.853245551083,3211.1675721746788,-2.1604612,-4.8194914,0.6749619,-1.9701676,0.67774296,-0.6019217,-1.1884084,1.2070792,-1.2728362,1.3058406,0.7885992,-1.0653632,0.0057396926,-0.5842831,-0.029043233,0.039247867,-0.76110506,0.17703426,-0.014106402,0.18213703,-1.4724342,0.6083358,-1.167553,-0.2810808,1.132093,-0.43067494,-1.2997102,-0.17664394,-0.8008365,0.5761556,-7267.853245551083,3211.1675721746788,115.07184751412987,-1307.5201209697218
-3139.839790016653,-1898.8914776283234,-6.4589663,-0.42446533,-2.8371303,-0.33794218,1.1586839,-1.3544424,1.0092814,1.6800821,0.5617719,0.6657893,-2.0597112,-3.248807,-2.232524,-0.46984294,1.0705081,-0.5024978,3.1803606,-2.3488827,1.4622159,-2.6658068,1.871592,-0.15141858,0.88199466,0.4714275,0.70889324,-2.8549345,1.7580826,-0.8221831,2.7709625,0.8733984,-3139.839790016653,-1898.8914776283234,-202.952988299151,-476.45523843728546
-6701.638742039293,1889.2194361174527,-6.0610156,-4.813711,0.096733935,1.2397226,0.09740175,1.6866084,0.13784781,-1.5060768,-0.45562047,-0.24574721,-0.03827379,-1.9365021,0.7463837,-0.5161394,1.4229445,-1.0453897,1.2248552,-0.76485735,-1.4251037,-2.0299582,0.20793179,0.9218719,-1.0323093,1.5468234,-0.35765967,-0.69020885,-0.22729348,0.8058052,-2.4495046,-0.3473562,-6701.638742039293,1889.2194361174527,280.3212244320061,-841.3627043149095
2810.3536144107647,5302.517481160466,4.920631,-4.28031,2.3823588,-0.32376888,5.153818,-1.4769953,2.7612503,2.369271,0.47401974,-0.52079576,1.7266706,-0.23239091,0.055962246,2.4677155,1.1791924,0.44348288,1.2284052,-0.46955845,1.0833782,0.6441002,1.3196911,-0.11367173,0.6909245,1.0702142,-0.26775032,-0.87051016,0.76629996,0.6480178,0.5549674,-0.71601427,2810.3536144107647,5302.517481160466,-1220.1670202443463,-693.0891818412987
11115.313031434494,14118.580997540894,17.281624,2.1640444,1.5982121,1.4715614,-0.33573705,1.1542685,-0.74408,-0.27077723,-0.7586304,1.4022396,-0.036157258,-0.020945156,-0.21345566,-0.5221373,-1.0695403,-2.1099894,-0.8827826,0.1713892,-0.63557076,-0.82105273,-0.98755264,0.18217067,0.22921978,-0.22183304,0.2022625,-0.6768246,-0.9194226,0.9166364,0.22918311,-0.22747844,11115.313031434494,14118.580997540894,155.49120274914156,1253.1014996701515
-7774.386020079648,704.684552755348,-7.9297886,-4.7567844,0.8877032,0.4003226,0.5384389,1.6814487,-0.24990697,4.2390513,-0.06519638,-1.4762858,-0.8866358,-0.15784213,-0.60423005,0.8061165,0.37104633,-0.21587601,-2.646369,-0.6142246,0.060647435,-1.864885,0.9619603,1.3425828,0.42313632,0.23773728,1.4118057,0.58174616,-2.741033,0.035666004,2.7135046,0.45215082,-7774.386020079648,704.684552755348,247.56132332780138,-514.1943212064405
-8816.668353226136,30910.691140098,4.5062294,-3.27222,0.35967192,7.98547,-2.3814764,-3.7318554,0.27839884,-1.8367895,0.21579407,-2.564718,0.40765572,1.198929,-1.0440423,0.90463203,-0.41338244,0.34872288,-0.5834656,0.19205807,-0.46628487,0.6435972,-0.4819213,-0.20663768,0.073274285,-0.25917512,-0.07007992,-0.510323,-0.109377004,0.51697373,-0.19399594,0.94252145,-8816.668353226136,30910.691140098,-548.5500158859855,-589.8425624418852
-2023.2299693092664,-3260.2790917868892,-5.214191,3.570571,-1.2112361,-3.0299745,0.75639886,-3.2652373,-1.4444877,-2.7779293,-1.9873054,0.8018038,0.21045429,-2.4144082,1.7116036,-1.5304161,-1.0246093,0.15487409,-1.1916353,0.3002518,0.5128348,-1.0860125,-2.5285053,-2.1943142,-0.34380174,-0.4761961,0.31370506,-1.6808528,0.3169162,0.30497012,-1.1892227,-0.27645385,-2023.2299693092664,-3260.2790917868892,-147.581508679999,-1192.025245763277
6005.535918965574,35150.45800947266,6.5160537,-2.8495405,2.4336152,-4.6650305,-1.3700297,-0.6276068,0.024064446,-1.2563654,0.12990952,1.18296,1.5570444,-1.2845736,1.3490273,-0.3149995,2.4221444,-1.4314094,0.86819214,0.43324745,-0.9641244,1.6871536,-3.7531028,0.542028,0.07954579,0.671377,0.7080293,-0.17450003,-1.6111431,0.3668061,0.43337312,-0.38520724,6005.535918965574,35150.45800947266,-781.733389753315,-216.39381743495682
7096.541713067644,16265.04404701239,19.026129,1.4330211,4.194406,-0.3287929,2.6736562,0.27367747,0.96253204,2.4849317,-0.9436056,0.9517617,-0.43978438,0.8771114,0.7009258,-0.2523941,-0.6908808,-0.042382177,-1.0761554,-0.09621601,-0.5052898,-1.1033374,0.8190241,0.75904673,0.36238188,-0.10738905,0.065319434,0.024654256,1.1397924,-0.2587582,0.8383371,0.24680303,7096.541713067644,16265.04404701239,-296.492404291701,1736.6772927673296
-9689.264784121566,40176.272275639785,1.7034883,-5.4673576,3.3602543,1.0700363,0.3932099,-4.3607864,0.9309327,-2.666295,-0.15389046,1.3795065,1.3348187,-1.2178183,-0.009485114,1.0453361,1.1507562,0.075780764,-0.03167764,-0.21647115,-0.49879467,1.0475773,-2.5302675,1.1496025,-0.11361473,-0.45608467,1.1573262,1.8037721,-0.10375868,-0.84123504,-0.34171963,-0.6118329,-9689.264784121566,40176.272275639785,-680.5024846480375,-316.68461321660067
5429.6483058754075,9125.000436136275,2.1342058,2.666033,-5.3344517,12.1696,-3.7341435,8.777951,-2.3343153,0.47119248,-0.7908691,-1.8390232,-2.0929544,4.032572,-0.57234323,-1.6769522,-1.3950068,-2.761317,-1.9354434,-0.5336509,-0.49277693,0.030355847,1.6302415,-0.78337336,0.11644708,0.39667764,1.3738618,-1.4404261,-1.2768505,-2.0076294,-0.24157031,-0.18556617,5429.6483058754075,9125.000436136275,-555.0161668890028,-715.2243482560353
-8336.625192278645,-2407.5752113953536,-3.9942303,-1.9848891,-4.918583,4.3528266,1.5445049,5.17582,2.6809084,-3.251975,-0.8934179,1.4447986,-0.22513346,-2.2285004,-0.32126874,1.579287,1.3704226,1.3507657,0.052221254,0.3242112,1.5027993,0.5485171,1.0933189,0.15082712,-1.5208788,0.48769978,0.07570603,0.04936215,1.851394,-0.08340373,0.8170413,-0.82875943,-8336.625192278645,-2407.5752113953536,355.60459136616964,-349.3945980667581
3721.360884710128,27263.853089953285,14.742417,-1.5414582,1.1758223,0.2521771,1.9137255,1.6744028,-0.09857163,-0.7487944,-0.31068093,0.6272619,-0.5103549,0.66352254,-0.46090963,0.034665,-0.34671777,0.30864725,0.7565798,0.77231425,0.19995052,0.053978737,-0.40569323,0.7216705,0.81200224,-0.2853697,-0.39274856,0.66378516,0.5417274,0.08666191,0.5890371,0.09874697,3721.360884710128,27263.853089953285,412.7594383345135,498.6692943391799
141.0625500013333,12501.37783431795,0.78696996,-2.815034,-2.471341,-2.8463607,-4.3549848,2.3349004,-0.5143345,-1.9152184,2.5113864,-2.8533976,0.52447516,1.2909093,0.31009212,-0.050768156,1.124201,-1.5175543,0.28945175,0.45684603,-1.2524581,1.6705259,-1.6027547,0.5742705,0.43929943,-0.05846024,0.77852166,-0.14872403,0.38420776,1.266509,-1.4275808,-0.957634,141.0625500013333,12501.37783431795,-799.5189533185901,-1740.8040274308912
14326.109881242317,29028.275709538677,9.4059515,-1.362419,1.3772671,-3.6954138,0.5491317,1.1775889,-0.9100625,1.1028591,0.09137731,2.369084,1.2322577,-1.8131722,-0.12807709,-0.5564943,0.67033297,0.37440503,1.7771807,-0.26712856,-0.5187818,2.286868,-1.5153202,0.49065194,-0.39332554,-0.23219843,1.2528325,1.5787764,-1.229603,-0.6456676,-0.09705243,1.0885662,14326.109881242317,29028.275709538677,-607.7016465027549,-36.073503778384094
-16758.303872024255,14913.255450214905,-3.4621878,-6.3459682,1.9158928,4.293455,1.7367936,-2.6320708,-0.38689095,0.8514877,0.49615714,-0.93690467,0.08088415,2.1748335,0.38300803,-1.1427569,-0.33161753,3.6587224,-0.43988395,-0.83769876,-0.90995973,0.35874724,0.024505723,-0.89404964,-1.4701555,0.69093704,-2.1865396,-1.1261643,1.8242998,2.3775196,0.9822227,1.2607771,-16758.303872024255,14913.255450214905,53.67660099366989,-379.31099037829915
10688.242609632398,1638.5319979562937,14.361331,3.7745845,-2.8761609,1.9988135,-0.33246037,2.6935,-0.9518489,3.365889,0.9006149,1.137991,-0.09624492,-1.5887451,0.7487245,0.43892568,0.49458745,-0.039357692,0.43697408,-0.23266114,-0.56577003,-0.47154272,-0.51654905,-0.21048781,-0.550786,0.22816065,0.5744152,-1.003796,0.47155893,-0.22341077,-0.5375766,0.78312963,10688.242609632398,1638.5319979562937,-124.47361970102862,521.1291723584126
-3142.8955419727226,6697.109951877925,-1.0101715,-2.6369894,-2.8298068,3.61254,-3.645879,1.1075119,-1.8782665,-0.62961245,-0.43323833,0.5791745,0.9223388,-0.99157643,0.15679991,-0.6467821,0.9150635,1.0760539,-0.29808736,0.6742596,-0.33280236,-1.9648969,-2.4805634,-0.36664295,-2.222161,1.6953498,-1.8737481,0.02046551,0.044030633,0.30131364,0.8369619,0.4138378,-3142.8955419727226,6697.109951877925,-339.36689880379606,-1345.9970605808971
