gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mpeg1,86.01568898466732,-0.31904964373914435,0.9779644430852751,-0.3262384905657806,0.744243921768019,0.999999312836101
Tm9sf3,5058.820698694701,-0.11210407661209804,0.13859179528216034,-0.808879604913583,0.41858440128838986,0.999999312836101
Ivd,331.4036382960531,-0.21645020361500827,0.18626754225010464,-1.1620392957371868,0.24521950342803242,0.999999312836101
Wdr81,1658.5052919395273,-0.1526321545232817,0.15987441460462495,-0.9547003183764354,0.33972926882884585,0.999999312836101
Alas1,457.6433090617359,-0.21018396988117669,0.23254278592058117,-0.9038507432045622,0.36607455072473255,0.999999312836101
Cyp2d11,0,NA,NA,NA,NA,NA
D10Wsu102e,19318.562969056602,-0.00222132912074055,0.2000838437226351,-0.011101991442246845,0.9911420743972158,0.999999312836101
Arhgap10,973.4659347461843,-0.07516463590530695,0.13944986759021177,-0.5390082988546551,0.5898811282898913,0.999999312836101
Aldh1l2,151.617478784654,-0.16531757030120098,0.2653771548363992,-0.6229532847434311,0.5333152208223203,0.999999312836101
Acss1,1018.338055161297,-0.2982242563327305,0.19565795915516415,-1.5242122406900267,0.12745570122870659,0.999999312836101
Tacc1,6573.829840054062,0.025958537638477875,0.13312705878855058,0.19499069441403752,0.8454002325810672,0.999999312836101
Srp68,1095.9389400633247,-0.28333118508310234,0.130622221037918,-2.169088711183795,0.03007594958004202,0.9525866367426389
Tatdn3,63.831083389105885,-0.15001831150717404,0.37703875797371866,-0.39788565057184655,0.6907144778618662,0.999999312836101
Kif9,16.256818759061588,-0.5401246301636647,0.8376968700699527,-0.6447733654759401,0.5190740645339771,0.999999312836101
Wfdc11,0,NA,NA,NA,NA,NA
Rfc5,1568.9458453082523,0.3362901315473616,0.29865379940756753,1.1260199341660893,0.26015708175263896,0.999999312836101
Gm19195,7.380062769861536,-0.6957674706387957,1.0334459019420432,-0.6732500166010772,0.5007882458986468,0.999999312836101
Wfdc13,1.067866375625821,2.811517814627335,3.1142905020750544,0.9027795617505876,0.36664290047521936,NA
Atp11a,1075.7155210069484,0.549956494180343,0.152487036849967,3.60657866754568,3.102608271565671e-4,0.07633763811388987
Sema6b,54.95534811731033,-0.8887784753851012,0.391737279259192,-2.268812600796778,0.023279724370355193,0.8795600649541246
Spint4,0,NA,NA,NA,NA,NA
Hsd3b7,30.306747562766287,0.4857220697016343,0.5602044257536193,0.8670443276991483,0.38591772236847716,0.999999312836101
Pgm2l1,1603.6930503132432,-0.0628027548180872,0.13109259754118494,-0.4790717095857122,0.6318876148937003,0.999999312836101
Vipr1,152.69672485884405,0.3451858586556856,0.7541559686214601,0.4577114987058435,0.6471597257734119,0.999999312836101
Spint5,0,NA,NA,NA,NA,NA
Nexn,1.6858189484051418,0.8456060803916563,2.3327625761141344,0.36249127495874384,0.7169849424210176,NA
Gm18995,1.0870730626232648,0.3474402913689143,2.614292019606034,0.1329003373621867,0.8942722000948885,NA
Wfdc3,6.277869158150226,-0.518358616957695,1.1005359129698695,-0.47100563538982543,0.6376367105945951,0.999999312836101
Tpi-rs11,0.7809355106452447,-1.846594487148953,3.454818836778102,-0.534498210873208,0.5929968869622037,NA
Rasal3,6245.393728429099,-0.12820885014039105,0.14554105279246643,-0.8809119329596292,0.3783654882275226,0.999999312836101
Ccnd2,2283.528807007172,0.03795675928555217,0.26390803017199416,0.1438257079968919,0.8856381018850469,0.999999312836101
Rps13-ps5,1.3415232958704513,0.5778199540435963,2.633732549816828,0.2193920389083481,0.8263446710090677,NA
Dnajc11,1036.3871788595475,-0.03145754805345374,0.16713590897872438,-0.18821537660981125,0.8507078191083761,0.999999312836101
E2f4,1374.408744567268,0.014104116293131136,0.17925093348993967,0.07868364207945795,0.9372842568655968,0.999999312836101
Ighe,0,NA,NA,NA,NA,NA
Bahd1,528.9651119285985,0.05178688699786761,0.20253388247190032,0.25569493047689223,0.7981864099690599,0.999999312836101
Gsg1l,30.787698555271795,-0.022581700270581033,0.5373994290584607,-0.04202032798982467,0.9664824930353509,0.999999312836101
Galr2,0.631305633745062,2.2266265336294406,3.546112880307407,0.6279062761917544,0.5300653392808131,NA
Mblac1,17.247851285953704,0.4133678665553972,0.5963285727562408,0.6931880936793015,0.488191519113296,0.999999312836101
Gm8847,0.11279711980858909,0,4.562152921615743,0,1,NA
Gpx2-ps1,20.53955392196868,-0.11237148917684811,0.600078361617813,-0.18726135845640934,0.8514557184982693,0.999999312836101
Phf10,515.1442686341428,-0.10760937041135307,0.16448757691924953,-0.6542097125315477,0.5129767050043705,0.999999312836101
Dqx1,216.82267676119858,0.08798465390290326,0.23790409418387531,0.3698324495201844,0.7115073355674104,0.999999312836101
Chml,276.36802749965534,0.10753902850386239,0.29921300037789395,0.3594062703426821,0.7192911846237617,0.999999312836101
Slc27a4,1082.6830199097344,-0.025159203238106234,0.180851695465836,-0.1391151085053497,0.8893591894569407,0.999999312836101
Gm454,0.1126335941511515,1.3465456625967858,4.552383926914994,0.29578912592051454,0.7673911278771863,NA
Ddx47,1272.2106941783352,-0.23168225214296642,0.14241879350052775,-1.6267674121400832,0.10378650524925415,0.999999312836101
Galnt6,2113.6116353017105,-0.10918254149839404,0.13148639170606172,-0.8303714177697719,0.40632882051790126,0.999999312836101
Opn3,10.383136197759777,0.6095017973464929,0.8470047085597221,0.7195967049379361,0.47177334139281446,0.999999312836101
Lgr4,5.851746985536417,-0.505678066577585,1.2185785265371825,-0.4149737218942822,0.6781611401660279,0.999999312836101
Cerk,719.9473518810802,0.4289358320550698,0.19303637662570777,2.222046639876403,0.02628015380984089,0.907316391331196
Tlcd2,62.95584402704354,0.22631790270440513,0.37298863371849905,0.6067688992239135,0.5440042905532018,0.999999312836101
Adipor1,1983.9462833211267,-0.04795682975705293,0.12437310768384151,-0.3855884173848898,0.6998015126987045,0.999999312836101
Acsl1,125.46354796642105,-0.2441763916753747,0.34269958511775,-0.7125085710024329,0.47614990585108263,0.999999312836101
Gm47791,0,NA,NA,NA,NA,NA
Vsx1,3.33770232221918,1.1136161390491743,1.401726569775556,0.7944603199092432,0.42692750032502913,NA
Gm16250,0,NA,NA,NA,NA,NA
Olfr1066,0,NA,NA,NA,NA,NA
Gm19257,0.08684507567768368,0,4.562152921615872,0,1,NA
Ins2,0.22935690193332706,-1.1090510328716923,4.56215292161575,-0.2430981713955582,0.8079293477490715,NA
Olfr1069-ps1,0,NA,NA,NA,NA,NA
Gm17764,0,NA,NA,NA,NA,NA
Gm48628,0,NA,NA,NA,NA,NA
1600012H06Rik,394.1952353597341,-0.16467307533635986,0.17271012767920205,-0.953465077868679,0.34035448203252144,0.999999312836101
Olfr1070-ps1,0,NA,NA,NA,NA,NA
Kng2,0,NA,NA,NA,NA,NA
P4ha3,5.606274999556006,0.5140025657100623,1.2748843988243452,0.4031758222032193,0.6868188848284342,0.999999312836101
Olfr228,2.6797280177875034,0.18562647362546328,1.4655972455829125,0.12665585595559303,0.8992127862130086,NA
Gdpd5,214.34614511931053,0.6656397004701202,0.3407958173521783,1.9531921067630016,0.05079683602854878,0.999999312836101
Ifi44,63.42066019259285,-0.670816318523304,0.4017348402534717,-1.6697987112595394,0.09495919546684237,0.999999312836101
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Taf1c,443.40131930552883,0.025927209747698805,0.1805798739320242,0.14357751604953828,0.8858340962671838,0.999999312836101
Wdr64,0,NA,NA,NA,NA,NA
Olfr1075-ps1,0,NA,NA,NA,NA,NA
Gm5023,0,NA,NA,NA,NA,NA
Gapt,0.5356781672913689,0.30902399038784745,3.6044632666680383,0.0857337049999982,0.9316781080449673,NA
Olfr1076,0,NA,NA,NA,NA,NA
Gm20651,0,NA,NA,NA,NA,NA
Dnttip1,373.38445009957303,0.05727935707090534,0.1802980939349673,0.31769252697460987,0.7507181803881161,0.999999312836101
Gm47618,0,NA,NA,NA,NA,NA
Setd1a,1010.9977520602259,0.24412531870998377,0.2037396961705158,1.1982216686220444,0.23083073184009972,0.999999312836101
Gm30191,0,NA,NA,NA,NA,NA
Chst14,48.33657903995674,-0.25494163012110044,0.4354996275765705,-0.585400340155919,0.5582785601013563,0.999999312836101
Gm47619,0,NA,NA,NA,NA,NA
Il17ra,5582.829412593491,0.006986080578068208,0.12985845713624822,0.05379765578716505,0.9570963772275801,0.999999312836101
Dnah10,18.69977609566736,0.22962917401213506,0.798462683613323,0.28758911183298225,0.7736612804321262,0.999999312836101
Gm4968,2.8814100413571695,0.10530955847098082,1.347501485252872,0.07815171977433363,0.9377073665323781,NA
Uqcrh-ps2,0,NA,NA,NA,NA,NA
Gm7308,0.68743055350302,-1.1168560263013347,3.727914062368179,-0.2995927501590113,0.7644878148449118,NA
Gm28266,0.33064702828215753,-0.5514663908400066,4.523205031203596,-0.12191938836194319,0.9029628604825766,NA
Cacnb3,79.35474095456067,0.31807786871184235,0.33338225293969154,0.9540935844877809,0.3400362732554151,0.999999312836101
Gm47055,0,NA,NA,NA,NA,NA
Gm5419,0,NA,NA,NA,NA,NA
Tnfaip8l1,496.3119923775041,-0.2140812083642247,0.18597517968980556,-1.1511278479273317,0.24967964290808084,0.999999312836101
Dtx4,65.82856354435049,-0.04078878457596755,0.4368612086207336,-0.09336783346991753,0.9256113440330997,0.999999312836101
Ccdc32,301.72671797122075,0.02399104857100579,0.17542193884144147,0.13676196221209574,0.8912189508238751,0.999999312836101
Kcnh5,0,NA,NA,NA,NA,NA
Pcx,52.91356928219197,-0.08768767928151144,0.46821299659651494,-0.1872816002949973,0.8514398485857297,0.999999312836101
Tmem121b,0.842582513930245,2.857263923340603,2.973763493874518,0.9608241977635795,0.33664056963583006,NA
Dnaaf1,0.371831134161091,-2.6494705628490114,4.482567820410733,-0.5910608983505002,0.5544796179307466,NA
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,0.6079155297437858,0,4.5621529216158745,0,1,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,4530.212527733659,-0.04398647662844447,0.17743751101800176,-0.24789840871912286,0.8042130111457423,0.999999312836101
Lrp10,5024.069374148842,-0.041018332316719114,0.14072863202724128,-0.29147112229996713,0.7706910266171207,0.999999312836101
Ppp2r3a,64.98866358844018,0.04704437919614863,0.5722989850763462,0.08220245085682404,0.9344857245416763,0.999999312836101
Gtf2h1,1225.0932025332604,0.017503438621897165,0.1684103388350549,0.10393327834249208,0.9172222978111738,0.999999312836101
Gm49388,22.021658758660962,-0.32379953350895524,4.061383148868812,-0.07972641871997249,0.936454847230257,0.999999312836101
Cyp2d41-ps,0.6745019413004033,-1.1092000982186785,3.702314018971001,-0.29959643956051113,0.7644850003172999,NA
Zfp1,141.15914386610393,-0.21021633963170577,0.32316999086970244,-0.650482240216611,0.5153807699182038,0.999999312836101
Pigp,80.97111720208919,-0.1326052683653172,0.2985409206501881,-0.4441778637130147,0.6569139952352081,0.999999312836101
Exoc7,865.2880458820247,-0.04480090721112157,0.1374321854099643,-0.3259855548209405,0.7444352842809836,0.999999312836101
Rps13-ps4,15.776754563882468,1.0556271099609207,0.9938794053284574,1.0621279647222963,0.28817759636804813,0.999999312836101
Foxl2,0,NA,NA,NA,NA,NA
Entpd6,658.4360495602662,0.15984452939689303,0.1842090697133813,0.867734306707058,0.38553980041483576,0.999999312836101
Pglyrp2,1666.2193738850117,0.2532387609929755,0.15360650321640062,1.648620049869979,0.09922549853323247,0.999999312836101
Tbc1d22a,1077.4685247002683,-0.2110608494550214,0.16958667685034493,-1.2445603238117353,0.21329341233390248,0.999999312836101
Mpc2,502.407925150706,-0.1451031118052497,0.16183960239388898,-0.8965859385399032,0.36993990410709127,0.999999312836101
Coq7,112.63319181763649,0.11718759101939336,0.323358222116784,0.36240795193718595,0.7170471980319157,0.999999312836101
Gm13542,2.1081068174926356,0.7160650682260856,1.605005059253764,0.44614505362308027,0.6554924702355834,NA
Gm19183,0.5637543157000566,-0.5575279586119045,3.512842720165406,-0.15871133524180459,0.8738963071499951,NA
Alk,0,NA,NA,NA,NA,NA
Nfatc2,2265.973012160354,0.04362622736362846,0.1295744185730733,0.3366885828549986,0.7363516709505245,0.999999312836101
Gm11437,0.08684507567768371,0,4.562152921615872,0,1,NA
Tfb1m,257.3724996402013,0.14155293711537553,0.2627374065224231,0.5387620247492045,0.5900510699499748,0.999999312836101
Fam111a,2867.012259847214,0.16150339033516162,0.18787641098491162,0.8596256948304808,0.3899954063809814,0.999999312836101
Nagk,139.6158654604714,-0.0012659106145253255,0.25112150194971006,-0.005041028365539318,0.9959778583316626,0.999999312836101
Hdhd5,2222.3707588019306,-0.12000933911639686,0.16548925337857556,-0.7251790473781509,0.468342195156118,0.999999312836101
Gm44571,7.74553046533874,1.0940038617537025,0.9866950197023385,1.108755836310734,0.2675355271642608,0.999999312836101
Gm7290,2.676291920434684,-0.08842574662600476,1.5874669283713512,-0.05570241813901877,0.9555788730991774,NA
Acaca,2212.8285716311866,-0.009450269743405569,0.18181319346329528,-0.05197790965215846,0.9585462951593945,0.999999312836101
Bpifb6,0,NA,NA,NA,NA,NA
Pou2f2,581.7609604560263,-0.34899195347902534,0.2026747396800539,-1.7219311791392973,0.0850819860884861,0.999999312836101
Klhl35,6.696270352237324,-0.31317177798439677,1.1755007171194787,-0.26641564179715066,0.7899191199965809,0.999999312836101
Tcf7l2,5.85854963572213,-0.29742555079462546,1.2401761206959152,-0.23982525210026412,0.8104657298233299,0.999999312836101
Gm7043,0.6423607796650872,1.8793527589434433,3.2121927782391704,0.5850684839574446,0.5585016691643827,NA
Tiam2,32.219722659312055,-0.3553520557151764,0.5602221184969467,-0.634305651245209,0.5258813691424897,0.999999312836101
Mydgf,885.1781205872151,0.08090887402936264,0.16777296859031407,0.4822521453198731,0.6296268378253523,0.999999312836101
Capn11,3.2638203619600548,-1.7037986481638963,1.952475189537622,-0.8726352361831464,0.38286192824608195,NA
Tjp1,14.980671321064193,-1.621160235399355,0.883401096162118,-1.8351349601470797,0.06648569506455568,0.999999312836101
Ankrd13a,4460.446128172864,-0.04271090013474517,0.1070390542523082,-0.3990216508646343,0.6898772512278659,0.999999312836101
C2cd3,3007.4161028045605,0.07679394308148178,0.13371963537108036,0.5742907006018508,0.5657711010071256,0.999999312836101
Gm16274,0.844732578253376,2.285889514500601,2.990142320604453,0.7644751551620164,0.44458413684585973,NA
Th,2.6534943064426755,-1.1805165805771232,1.7904835222209345,-0.6593283690836752,0.5096849289524334,NA
Gm6545,146.2520134995968,0.5765606941471358,0.3191343254353385,1.8066395501663324,0.07081849864059275,0.999999312836101
Gm47058,0.11279711980858911,0,4.562152921615743,0,1,NA
Slc1a3,52.9728698026133,0.8773718445297497,0.40276839567788847,2.178353252004962,0.02937974740936127,0.9512540990394093
Gm28883,0,NA,NA,NA,NA,NA
Tlcd1,87.68662882122601,0.3574073805565389,0.2813625784398218,1.2702733339251853,0.20398728340516606,0.999999312836101
Ube2c,1641.63354080714,0.13851263810777437,0.19399360191424733,0.7140062184576701,0.4752233342364473,0.999999312836101
Rps3,17679.899951368418,0.1129325698877314,0.13211110045399369,0.8548302867786571,0.3926451086525507,0.999999312836101
Alox12b,0,NA,NA,NA,NA,NA
Golga4,3452.5213381706108,-0.12147534177349893,0.1437789420677409,-0.8448757518070087,0.398180214264562,0.999999312836101
Gm20392,0.11464479184437742,0,4.562152921615872,0,1,NA
Gm10074,0,NA,NA,NA,NA,NA
Gm20545,0.45515112722208545,1.250518138992967,4.557132036341375,0.2744090206341545,0.7837703115227449,NA
Hif3a,10.059401917070225,-0.5238247845641929,0.8514701388924832,-0.6152004170639944,0.538422372397757,0.999999312836101
Gm29402,0,NA,NA,NA,NA,NA
Tas1r3,56.652342984290186,-0.030844005836792154,0.3710859517078189,-0.08311822556160177,0.9337575340882487,0.999999312836101
Gm18604,0.6982022992256318,-3.56595703434708,3.847347099920131,-0.926861273946691,0.3539985662200665,NA
Gm20391,0.1275239343222238,-1.1116031225765852,4.562152921615877,-0.24365757607767005,0.8074960325563344,NA
Phf5a,928.2159425879701,0.04180617737613585,0.16254928122106077,0.2571907858471614,0.7970314966557406,0.999999312836101
Gm4252,0,NA,NA,NA,NA,NA
Gm6493,1.4093514358430796,-1.1108709287827638,2.7898783277615147,-0.39817898785359634,0.6904982534396618,NA
Slc45a4,316.83787012592416,-0.13833684174224273,0.19720537018201018,-0.7014861796844838,0.4829996564950855,0.999999312836101
Gm6633,0.1015923587930316,1.2713961981546542,4.558029445760746,0.27893549466582157,0.7802943283483568,NA
Dvl1,777.4081526160334,-0.034713358427008005,0.14717412014874043,-0.23586591441433594,0.8135367184274189,0.999999312836101
Clec2h,11.669266319155913,0.19030348007672526,0.7567032678848524,0.25149023157870615,0.8014351136348443,0.999999312836101
Car4,0,NA,NA,NA,NA,NA
Bdh2,7.684073590174099,1.1141879019863958,0.9493657058399984,1.1736129661441297,0.24055008529307956,0.999999312836101
Ube3a,2305.973862828322,-0.03434309758137964,0.15952508530819356,-0.215283367597207,0.8295463963477683,0.999999312836101
Mtap,612.9459180797471,0.010576527559633639,0.1570357240731925,0.06735109238394726,0.9463022033517763,0.999999312836101
Gm15036,0,NA,NA,NA,NA,NA
Nsun5,205.89285021672126,0.1620707629986327,0.2280246013472663,0.7107599883567376,0.47723297894032224,0.999999312836101
Tnnc2,1.017737553905962,2.9843496220679633,2.857807648567824,1.0442793879299592,0.2963561464134795,NA
Gm15310,0,NA,NA,NA,NA,NA
Bpifb3,0,NA,NA,NA,NA,NA
Oas1f,0,NA,NA,NA,NA,NA
Mrps12,333.19839196909624,0.1277570083205817,0.24100522011918638,0.5301005856113861,0.596042193079362,0.999999312836101
Kansl1,2941.4526115934373,-0.21751088336776528,0.15689633730670458,-1.386334997371991,0.1656446350449381,0.999999312836101
Vps35,2407.285095496447,-0.013440905335529343,0.17400810683047746,-0.07724298356181629,0.9384302478317265,0.999999312836101
Tor1aip2,2290.7724620459326,0.014282047211273744,0.16194292655137715,0.08819185570752729,0.929724190299563,0.999999312836101
Gm7583,0.2252284933033467,-1.111774557721524,4.562152921615741,-0.24369515376257392,0.8074669269751373,NA
Siglec1,29.037801472532017,-0.3112959738419598,0.6495197492676216,-0.4792709909020742,0.6317458565885303,0.999999312836101
Aldh4a1,238.22440663861707,-0.19923157871224972,0.2252677184283148,-0.8844213458647411,0.3764688042321698,0.999999312836101
Gm26963,0,NA,NA,NA,NA,NA
Eaf1,1131.0636219265427,0.030092951293209675,0.16295360586902405,0.18467189561547506,0.853486391043639,0.999999312836101
Clmp,0.9393222853329095,-3.7577207658376346,3.2987526650028105,-1.1391338325252807,0.25464733816563584,NA
Gm49465,0,NA,NA,NA,NA,NA
Gm12607,0.4253081028844399,-1.113599743472014,4.562152921610116,-0.24409522490951316,0.8071570706855449,NA
Cyp27b1,1.5297133051668281,-0.30446594019010337,2.4700419677867775,-0.12326346845957149,0.9018984681241885,NA
Tlx2,0,NA,NA,NA,NA,NA
Gm49467,0,NA,NA,NA,NA,NA
Wasf2,4035.289526743779,0.25294027901757327,0.12402549531612647,2.0394216396625398,0.04140796451604356,0.999999312836101
Gm44666,0.2145511555456441,1.2595136209321334,4.557518806445315,0.276359500513944,0.7822719597438869,NA
Tgm1,33.995945050003954,-0.1913419995520873,0.4796599943335799,-0.39891173292017,0.6899582436474024,0.999999312836101
Adad2,0,NA,NA,NA,NA,NA
Rpl23a,11715.116081691616,0.09860488702436872,0.121276706974389,0.8130570946751706,0.4161853242479983,0.999999312836101
Mettl6,1441.7336431665483,-0.20478728886702502,0.13904233664920848,-1.4728412496668928,0.14079384672419243,0.999999312836101
Gm18935,0.11657657780953251,-1.1116031225765846,4.562152921615877,-0.24365757607766989,0.8074960325563345,NA
Tas1r2,0,NA,NA,NA,NA,NA
Git2,3775.487691226269,0.010451447564904476,0.14053007354336053,0.07437160816456617,0.9407146996251495,0.999999312836101
Pom121,720.7097410237607,0.054211523795540444,0.18735532076988706,0.289351396975397,0.7723124844517084,0.999999312836101
Cyp2d26,7.308360662086042,-0.8466570745727807,1.0428325734946458,-0.8118820758883092,0.4168593003339956,0.999999312836101
Aldh3a1,0,NA,NA,NA,NA,NA
Sel1l3,11.997621747216062,-0.8746814903852765,0.907019296456423,-0.9643471685801118,0.3348719000345219,0.999999312836101
Gm18825,0,NA,NA,NA,NA,NA
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,2.8890916980265304,-4.121373405721876,2.423830280893096,-1.7003556058402303,0.0890640569301961,NA
Igfbp3,1.2353680652860284,0.4285587816813975,3.077001036733939,0.1392780751664251,0.889230414488898,NA
Pkp1,0.3141084059341578,1.3456675886436251,4.552448508168977,0.2955920503502545,0.7675416453904296,NA
Gm49680,0,NA,NA,NA,NA,NA
Fam184a,30.10599760441545,0.4844664907705035,0.4692313326755374,1.0324683307231337,0.30185277604570837,0.999999312836101
Ascl2,0.48223261236768244,0.33265950721881554,4.042366173392117,0.08229326413041577,0.9344135106991808,NA
Gm18168,0,NA,NA,NA,NA,NA
Gm49435,39.19286729656868,0.2890070263560738,0.49351242011680785,0.5856124680462341,0.5581359678568013,0.999999312836101
Iffo2,253.53303722613617,-0.2517238391916961,0.30522973198736214,-0.8247028805244916,0.4095402959309886,0.999999312836101
Gm17137,7.932066965884864,-0.4343564325647013,0.9772523336018384,-0.444467020062058,0.6567049679132797,0.999999312836101
Wdr26,3838.4043958606567,-0.18192854154173718,0.17853531362412314,-1.0190059201663484,0.30820015595059463,0.999999312836101
Exo1,772.3016122318866,0.5394039069624056,0.31583177078045466,1.7078836167415326,0.0876579396993738,0.999999312836101
Gm39147,4.62660867546687,-0.6233711152527389,1.2616832003476004,-0.4940789534813469,0.6212504209788714,NA
Xpo6,4488.676137092079,0.011976488314334791,0.1355763058574721,0.08833762093300702,0.9296083386375275,0.999999312836101
Gm19087,2.8124393524600313,1.454155075919016,1.5110958841527315,0.9623182030797192,0.33588978790039076,NA
Dennd4a,4957.843845473976,-0.27229802044815593,0.2633207525889407,-1.0340925193740018,0.3010929130754733,0.999999312836101
Tmc7,0.6133646770829569,0.3096142670326263,3.847457977525498,0.08047242330941727,0.935861528099178,NA
Gm8941,0.34488310798981536,-2.5509581644743546,4.487820000008628,-0.5684181104566249,0.5697510959113584,NA
Tor1aip1,2242.1353847623127,0.06201132094879872,0.11771536120792336,0.5267903892276785,0.5983391576967687,0.999999312836101
Lrfn4,14.78001517684722,0.40035884477651407,0.6798642050815209,0.5888806055446146,0.5559413688201988,0.999999312836101
Upp2,0.11243149303835881,-1.1116031225765846,4.562152921615877,-0.24365757607766989,0.8074960325563345,NA
Slc12a3,17.581992794353773,-0.5185417547980946,0.6396134381136894,-0.8107111638044185,0.4175315607626693,0.999999312836101
Grrp1,0.1146447918443774,0,4.562152921615872,0,1,NA
Tulp1,482.80531821074294,-0.615876568185401,0.29380989786433864,-2.096173657395881,0.03606678885767214,0.9810219006158516
Nsl1,549.6047005947809,0.23385838306285087,0.2985420135127315,0.7833349159510437,0.43343046458022877,0.999999312836101
Naglu,134.54546977806044,-0.2347074141916391,0.25267629166274025,-0.9288857796952114,0.3529482832967161,0.999999312836101
Pbk,536.5116524599009,0.3809933659534685,0.2843841767544269,1.3397136588315395,0.1803384551984685,0.999999312836101
Nxpe5,27.266993307580762,-0.2212901268407216,0.5146493564037148,-0.42998232502817196,0.6672084984950541,0.999999312836101
Orc6,915.1627184176891,0.21531277280318847,0.2163081895024646,0.9953981552822123,0.31954265545372407,0.999999312836101
1700001O22Rik,52.34908332777171,-0.4130916471912674,0.3600535504049279,-1.1473061346754978,0.251255119482266,0.999999312836101
Prss35,30.426162806554867,0.5473707245301411,0.5214234039845165,1.0497624777624963,0.2938273306104106,0.999999312836101
Pik3ap1,4894.712981290947,-0.04682519871627799,0.1485090823064544,-0.31530191951258796,0.7525324277204536,0.999999312836101
Fndc5,11.25614751150001,0.558833433225175,0.8721921563971282,0.6407228374233692,0.5217027737706222,0.999999312836101
Tspan32,1095.6725063970403,-0.35396724607426394,0.20622140868871167,-1.7164427705397578,0.0860810340574939,0.999999312836101
Dpp9,1524.64770869506,-0.04670621044309848,0.17077103087275444,-0.2735019529038294,0.7844673913498172,0.999999312836101
Batf3,2.4601009757142704,-0.7502885862856553,1.8407810347115383,-0.40759252303098076,0.68357285453126,NA
Ypel5,1473.814159128631,-0.07608934916689394,0.2762967324366029,-0.2753899711222711,0.783016648211601,0.999999312836101
Plk2,77.71780777392866,0.4929909681602244,0.46150843092601546,1.0682166026112228,0.285422817285819,0.999999312836101
Cldn20,0,NA,NA,NA,NA,NA
Mki67,43830.99902918134,0.3045855032382978,0.2306077678517871,1.3207946379068054,0.18656984810759947,0.999999312836101
Gm49221,0,NA,NA,NA,NA,NA
Dvl2,514.1513105185802,0.056954848691492393,0.1726225616317464,0.32993861377745903,0.7414463461012842,0.999999312836101
Olfm1,12.671506332558856,1.7260906029447427,0.7941637220902239,2.1734694684890727,0.02974500131515773,0.9525866367426389
Hook1,391.0040313163354,0.4188060108774873,0.31150916661130584,1.3444420125204986,0.17880549594520503,0.999999312836101
Ppme1,650.8115192373375,-0.16792404397166474,0.1966018497707455,-0.8541325738668201,0.393031537246908,0.999999312836101
