gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Orai3,352.4625943572026,0.08932079655658443,0.1975037896284471,0.4522485200138117,0.6510899577285233,1
Mpeg1,86.01568898466732,-0.7795891132502241,1.0689055365444153,-0.7293339650672026,0.4657974006220051,1
Tm9sf3,5058.820698694701,-0.0030916391160654135,0.15185385843895893,-0.020359305636663605,0.9837567465132755,1
Ivd,331.4036382960531,0.20397577698076802,0.2059477895580356,0.9904246965626602,0.3219665791770257,1
Wdr81,1658.5052919395273,-0.14560816365073986,0.17519394030458732,-0.8311255708821296,0.40590269560597186,1
Alas1,457.6433090617359,-0.05369093200234397,0.25480820870019094,-0.21071115517128838,0.8331126694671896,1
Cyp2d11,0,NA,NA,NA,NA,NA
D10Wsu102e,19318.562969056602,-0.12189342791251948,0.2191700532211928,-0.5561591381715871,0.578102070232112,1
Arhgap10,973.4659347461843,-0.09730249506102176,0.1525965059594442,-0.6376456292313927,0.523704385912275,1
Aldh1l2,151.617478784654,-0.24826879496079374,0.28972739169996975,-0.8569048080130826,0.39149749538439976,1
Acss1,1018.338055161297,-0.14284639607718144,0.21441029494306152,-0.6662291851010024,0.505264621075561,1
Tacc1,6573.829840054062,0.04306448023187873,0.14584427245397083,0.2952771439514026,0.7677821750222418,1
Srp68,1095.9389400633247,-0.31885522507477976,0.1429388601557113,-2.230710562036334,0.02570030755556818,1
Tatdn3,63.831083389105885,0.21817104838847018,0.415980912409629,0.5244737003067836,0.599949107401603,1
Kif9,16.256818759061588,0.25216616651774,0.9206538253562317,0.27389900478626533,0.7841622364171457,1
Wfdc11,0,NA,NA,NA,NA,NA
Rfc5,1568.9458453082523,0.10816183972175958,0.327164989554406,0.3306033444136992,0.7409441196724521,1
Gm19195,7.380062769861536,-1.204829286391752,1.1062607859404505,-1.0891006006034163,0.2761095250873465,NA
Wfdc13,1.067866375625821,-0.22653785584270045,3.2409004271987434,-0.06989966551934684,0.9442735193568008,NA
Atp11a,1075.7155210069484,0.23035992808789993,0.16666926568856125,1.3821380152856213,0.16692932792141157,1
Sema6b,54.95534811731033,-0.3930031003732945,0.43400495366772524,-0.9055267619691231,0.3651863886582881,1
Spint4,0,NA,NA,NA,NA,NA
Hsd3b7,30.306747562766287,-0.4238410100481036,0.6072029614891691,-0.6980219744130214,0.4851634517783813,1
Pgm2l1,1603.6930503132432,0.006349802899587448,0.14375163551793135,0.04417203934208723,0.9647672696643931,1
Vipr1,152.69672485884405,-0.1788414837218281,0.824975055541728,-0.2167841106473093,0.8283765953793663,1
Spint5,0,NA,NA,NA,NA,NA
Nexn,1.6858189484051418,-0.06737261870192683,2.519774714828722,-0.02673755645909257,0.9786690581087678,NA
Gm18995,1.0870730626232648,-1.1882714031783013,2.697694236880069,-0.4404766807644435,0.6595918980723801,NA
Wfdc3,6.277869158150226,-0.7588396238726809,1.1914929340459532,-0.6368813462417178,0.5242021341400254,NA
Tpi-rs11,0.7809355106452447,1.341156342332872,3.935683039736193,0.34076838220762035,0.7332779546529697,NA
Rasal3,6245.393728429099,-0.17727946435138026,0.15941153561659144,-1.1120867988986936,0.2661008320948211,1
Ccnd2,2283.528807007172,-0.126130848102912,0.2888471115776127,-0.4366699303794868,0.66235073943482,1
Rps13-ps5,1.3415232958704513,2.1083658072555007,3.1128494941406295,0.6773105513851904,0.498208937687356,NA
Dnajc11,1036.3871788595475,-0.06157523615098443,0.18313434945636614,-0.33622985711730413,0.7366975394855677,1
E2f4,1374.408744567268,0.029500017061070957,0.19641717795054897,0.15019061656866914,0.8806142288174599,1
Ighe,0,NA,NA,NA,NA,NA
Bahd1,528.9651119285985,-0.1684621272318803,0.22214528154273636,-0.7583421356598633,0.44824618879650835,1
Gsg1l,30.787698555271795,0.11206804563454294,0.5915031981307644,0.18946312714570973,0.8497298519480082,1
Galr2,0.631305633745062,3.2855228867642547,3.9247690251827203,0.8371251570941286,0.40252222094517315,NA
Mblac1,17.247851285953704,1.0721972131574133,0.6813025918149886,1.57374597724791,0.11554618788031237,1
Gm8847,0.11279711980858909,-1.5515598113479456,4.99510947358872,-0.3106157772020225,0.756092731635174,NA
Gpx2-ps1,20.53955392196868,-0.11778006625915605,0.656604192554938,-0.1793775726604143,0.8576412401942726,1
Phf10,515.1442686341428,-0.005437041216487394,0.18092058984931458,-0.030052086503895466,0.976025512884315,1
Dqx1,216.82267676119858,0.13559798792414024,0.26102253296510697,0.519487671749269,0.6034207077670881,1
Chml,276.36802749965534,-0.11362341960902203,0.3280650605940427,-0.3463441654020663,0.7290840808630634,1
Slc27a4,1082.6830199097344,-0.19063688570706658,0.19788834019861773,-0.9633558274111907,0.33536898577723434,1
Gm454,0.1126335941511515,1.3741218891777702,4.988507708691479,0.2754575054146227,0.7829647691623637,NA
Ddx47,1272.2106941783352,-0.14863076407800682,0.15611192092948678,-0.9520782474077744,0.3410572999833481,1
Galnt6,2113.6116353017105,-0.04099368148358516,0.14409362819938518,-0.28449336723523544,0.7760323163206261,1
Opn3,10.383136197759777,0.34830721617053656,0.9206010726693864,0.3783476106111636,0.7051723812277455,NA
Lgr4,5.851746985536417,-2.055298125277478,1.3328283031134243,-1.5420576832562738,0.12305957690019044,NA
Cerk,719.9473518810802,0.2845300524911895,0.2113448401992693,1.3462834116173197,0.17821113351292373,1
Tlcd2,62.95584402704354,0.3245965375991161,0.41215543241018504,0.7875585569768042,0.4309549639929207,1
Adipor1,1983.9462833211267,0.06934518864669997,0.1363926306130433,0.5084232801656108,0.6111565298909153,1
Acsl1,125.46354796642105,-0.6306612452777552,0.37502379079510756,-1.6816566328782965,0.0926354419812059,1
Gm47791,0,NA,NA,NA,NA,NA
Vsx1,3.33770232221918,0.9585271833806821,1.5351711235503154,0.6243780700902861,0.5323793236567039,NA
Gm16250,0,NA,NA,NA,NA,NA
Olfr1066,0,NA,NA,NA,NA,NA
Gm19257,0.08684507567768368,0,4.997423793754287,0,1,NA
Ins2,0.22935690193332706,-1.556485757805325,4.99530178891244,-0.3115899346181841,0.7553521846909658,NA
Olfr1069-ps1,0,NA,NA,NA,NA,NA
Gm17764,0,NA,NA,NA,NA,NA
Gm48628,0,NA,NA,NA,NA,NA
1600012H06Rik,394.1952353597341,-0.0977868035306813,0.18974528970929005,-0.5153582662341767,0.6063026899523862,1
Olfr1070-ps1,0,NA,NA,NA,NA,NA
Kng2,0,NA,NA,NA,NA,NA
P4ha3,5.606274999556006,0.506321382235641,1.4074834850803515,0.3597352207700936,0.719045150523383,NA
Olfr228,2.6797280177875034,0.8657655751695529,1.6880914929685693,0.512866499698469,0.6080447086240532,NA
Gdpd5,214.34614511931053,0.3530882618040362,0.37473012494177044,0.9422468019055121,0.346066297418693,1
Ifi44,63.42066019259285,-1.4087585429002882,0.4304179082204238,-3.2730016943877733,0.0010641183966907794,0.2326103959325057
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Taf1c,443.40131930552883,0.043914771118084985,0.19792857062767333,0.22187181455826194,0.8244136724207163,1
Wdr64,0,NA,NA,NA,NA,NA
Olfr1075-ps1,0,NA,NA,NA,NA,NA
Gm5023,0,NA,NA,NA,NA,NA
Gapt,0.5356781672913689,-0.16825966100505343,3.9430510125193994,-0.04267245350638882,0.965962638478167,NA
Olfr1076,0,NA,NA,NA,NA,NA
Gm20651,0,NA,NA,NA,NA,NA
Dnttip1,373.38445009957303,-0.007467548593671956,0.19720791691719633,-0.03786637326942321,0.9697942240540183,1
Gm47618,0,NA,NA,NA,NA,NA
Setd1a,1010.9977520602259,-0.10639871064943406,0.2230931011184635,-0.4769251497066054,0.6334154224749511,1
Gm30191,0,NA,NA,NA,NA,NA
Chst14,48.33657903995674,-0.1430897916986903,0.4780383872406973,-0.2993269902959552,0.7646905628124173,1
Gm47619,0,NA,NA,NA,NA,NA
Il17ra,5582.829412593491,0.03939034101825953,0.142272827709811,0.27686482128971707,0.7818839055825628,1
Dnah10,18.69977609566736,-2.312934467162819,0.8540529863546469,-2.7081861478350584,0.006765206552561274,0.5902315368405555
Gm4968,2.8814100413571695,1.8716788913124345,1.7081297159737288,1.095747514845776,0.2731892828650356,NA
Uqcrh-ps2,0,NA,NA,NA,NA,NA
Gm7308,0.68743055350302,-3.1785592937348137,3.9079615622059762,-0.8133547997182891,0.4160146665305832,NA
Gm28266,0.33064702828215753,1.2932256617864129,4.993435762330329,0.25898514036012993,0.7956467057214814,NA
Cacnb3,79.35474095456067,0.4978549150468877,0.3676492472372522,1.3541573083260279,0.1756861959426269,1
Gm47055,0,NA,NA,NA,NA,NA
Gm5419,0,NA,NA,NA,NA,NA
Tnfaip8l1,496.3119923775041,-0.17246923228138206,0.20372014720087978,-0.8465988006150293,0.39721878268209015,1
Dtx4,65.82856354435049,-0.1968772480912022,0.47669157944295787,-0.4130076061365817,0.6796010410472668,1
Ccdc32,301.72671797122075,0.11875351353588634,0.1926384443001371,0.6164580178547561,0.5375922718424944,1
Kcnh5,0,NA,NA,NA,NA,NA
Pcx,52.91356928219197,-0.6806357474869954,0.5123908670644187,-1.3283526136726098,0.18406164602038758,1
Tmem121b,0.842582513930245,-0.15634300908670248,3.0811547918338547,-0.05074169253069223,0.9595313535866956,NA
Dnaaf1,0.371831134161091,0,4.997423793725274,0,1,NA
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,0.6079155297437858,0,4.997423793677622,0,1,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,4530.212527733659,-0.046766219236989544,0.19437629157270928,-0.24059631377161014,0.8098680074586494,1
Lrp10,5024.069374148842,-0.1476337905769412,0.1541750743467286,-0.9575723650693592,0.3382784397451029,1
Ppp2r3a,64.98866358844018,0.10905097446219121,0.623289115701441,0.17496049861141366,0.8611106723037678,1
Gtf2h1,1225.0932025332604,0.1284095084443259,0.18469357703333367,0.695257033335547,0.4868942358195613,1
Gm49388,22.021658758660962,0.1256557841029359,4.449081531157184,0.028243084156350236,0.9774682747289931,1
Cyp2d41-ps,0.6745019413004033,-0.17028196984801094,4.147113168311707,-0.04106036245867215,0.9672477741126513,NA
Zfp1,141.15914386610393,-0.3426853523299512,0.3525873992019901,-0.9719160500504266,0.33109231437599707,1
Pigp,80.97111720208919,0.3814251119297956,0.3350134228721163,1.1385368044652824,0.2548963996582834,1
Exoc7,865.2880458820247,-0.04942309990130364,0.15054221062468923,-0.32830061214205497,0.7426843813816136,1
Rps13-ps4,15.776754563882468,0.13252669223515995,1.0692143928498405,0.12394772565858256,0.9013566646590567,1
Foxl2,0,NA,NA,NA,NA,NA
Entpd6,658.4360495602662,0.3297909251368386,0.20218802409016526,1.6311100848869722,0.10286709309667004,1
Pglyrp2,1666.2193738850117,0.17423320146395496,0.16825299936063798,1.0355429152885345,0.30041543537203114,1
Tbc1d22a,1077.4685247002683,0.013175450198755708,0.1859799974811816,0.07084337228302666,0.9435224124296757,1
Mpc2,502.407925150706,0.03413981968311249,0.17776437761441893,0.19205096173522293,0.8477022866479714,1
Coq7,112.63319181763649,0.41985997490961025,0.3573845969987743,1.1748127323770763,0.24006964509003426,1
Gm13542,2.1081068174926356,0.47179826388795126,1.74349582294033,0.2706047572240718,0.786695036568165,NA
Gm19183,0.5637543157000566,-0.1063239858018114,3.9008256916295543,-0.0272567897688848,0.9782549208210172,NA
Alk,0,NA,NA,NA,NA,NA
Nfatc2,2265.973012160354,-0.33708044791621006,0.14155263713161925,-2.3813081461900567,0.017251274356614398,0.8980535268444173
Gm11437,0.08684507567768371,0,4.997423793754287,0,1,NA
Tfb1m,257.3724996402013,0.04695272523448021,0.287705368258513,0.16319725112772868,0.8703631304759794,1
Fam111a,2867.012259847214,0.13777647784603386,0.2057980164103564,0.6694742750644924,0.5031929853287013,1
Nagk,139.6158654604714,-0.14902493874889802,0.27455084972939964,-0.5427954016379066,0.5872706796260083,1
Hdhd5,2222.3707588019306,-0.0783919692479276,0.1813078818685786,-0.4323693401522951,0.6654729980059331,1
Gm44571,7.74553046533874,0.7817106023841565,1.0718752791571131,0.7292925003353632,0.46582275884313407,NA
Gm7290,2.676291920434684,-0.3970458348905235,1.7138691182430452,-0.23166636860669432,0.8167971547464505,NA
Acaca,2212.8285716311866,0.2583670547859843,0.1992564468870942,1.296655936720503,0.19474959675978876,1
Bpifb6,0,NA,NA,NA,NA,NA
Pou2f2,581.7609604560263,-0.5104929207964726,0.22087168469285806,-2.3112646671136634,0.02081824037936457,0.9668360657491011
Klhl35,6.696270352237324,0.03129955648976286,1.308126878487467,0.023927003568608916,0.9809108347130014,NA
Tcf7l2,5.85854963572213,-0.04055039385163758,1.3908275027197594,-0.029155588146151403,0.9767405016866456,NA
Gm7043,0.6423607796650872,1.4340364509224732,3.5546792368012903,0.4034221811284733,0.6866376718309335,NA
Tiam2,32.219722659312055,-0.313053298429928,0.6120648093615142,-0.5114708338754108,0.6090214062275405,1
Mydgf,885.1781205872151,0.0843767789192687,0.18382000162696882,0.4590184864131212,0.6462208908473008,1
Capn11,3.2638203619600548,-2.311912878200006,2.155134322386004,-1.0727465356500046,0.28338485478454684,NA
Tjp1,14.980671321064193,-1.7272105915538378,0.9625411960329574,-1.7944277072736305,0.0727449278015648,1
Ankrd13a,4460.446128172864,-0.0021814139031183302,0.11727029395966891,-0.018601589792795716,0.9851589345849978,1
C2cd3,3007.4161028045605,0.01777327176636954,0.14640801074529483,0.12139548700849162,0.9033777912910842,1
Gm16274,0.844732578253376,0.8736081339788571,3.3039108148950858,0.2644163789289809,0.7914590919588992,NA
Th,2.6534943064426755,-1.3902466551581953,1.9293592458837892,-0.720574282951312,0.47117148120833213,NA
Gm6545,146.2520134995968,-0.11163455849593396,0.345083544499887,-0.3235000922971293,0.7463165376397192,1
Gm47058,0.11279711980858911,-1.551559811347946,4.99510947358872,-0.3106157772020226,0.7560927316351738,NA
Slc1a3,52.9728698026133,0.6822836772057532,0.44104440594088673,1.5469727492637098,0.12186981690904652,1
Gm28883,0,NA,NA,NA,NA,NA
Tlcd1,87.68662882122601,0.2041773762256718,0.307805360909565,0.6633327490539072,0.5071174666711706,1
Ube2c,1641.63354080714,0.1509133947845251,0.2125490171978226,0.7100169023320757,0.47769365475907044,1
Rps3,17679.899951368418,0.18145428698514607,0.14473122441773703,1.253732825899513,0.20993913236218303,1
Alox12b,0,NA,NA,NA,NA,NA
Golga4,3452.5213381706108,-0.16226009863393384,0.15745441221563067,-1.0305211289457032,0.30276543895812036,1
Gm20392,0.11464479184437742,0,4.997423793748358,0,1,NA
Gm10074,0,NA,NA,NA,NA,NA
Gm20545,0.45515112722208545,-1.7755318107289482,4.851461460472299,-0.365978752010141,0.7143809307607288,NA
Hif3a,10.059401917070225,-0.8014057914625544,0.9170668220415423,-0.8738793861045945,0.3821839418330385,NA
Gm29402,0,NA,NA,NA,NA,NA
Tas1r3,56.652342984290186,0.29476972409498475,0.4118803682611371,0.7156683027633335,0.4741961874408327,1
Gm18604,0.6982022992256318,0,4.359132685767534,0,1,NA
Gm20391,0.1275239343222238,0,4.99742379375897,0,1,NA
Phf5a,928.2159425879701,0.12404820162996921,0.17833361914422932,0.6955962775007882,0.48668169806780304,1
Gm4252,0,NA,NA,NA,NA,NA
Gm6493,1.4093514358430796,-3.547686417662941,2.790275816602843,-1.2714464987845697,0.20356984934045114,NA
Slc45a4,316.83787012592416,0.04204024656844223,0.215407000692356,0.1951665750570663,0.8452625451106619,1
Gm6633,0.1015923587930316,1.2989733631635334,4.993659940469845,0.2601245136130185,0.794767729491821,NA
Dvl1,777.4081526160334,0.09144422388461679,0.16136293433774385,0.5666990641928813,0.5709186567601434,1
Clec2h,11.669266319155913,0.3729566483695958,0.8381088742554457,0.44499785150338717,0.6563213067780025,NA
Car4,0,NA,NA,NA,NA,NA
Bdh2,7.684073590174099,2.0150868113129996,1.0798751060960874,1.866036914766787,0.062036200998079834,NA
Ube3a,2305.973862828322,0.023252276287472694,0.17470891030083105,0.13309153063478346,0.8941209931338252,1
Mtap,612.9459180797471,-0.07398548271149333,0.17183270950243315,-0.43056693295315634,0.6667832890257688,1
Gm15036,0,NA,NA,NA,NA,NA
Nsun5,205.89285021672126,0.5276656417063141,0.25087425696027604,2.1033072428386537,0.03543892073379654,1
Tnnc2,1.017737553905962,1.7099686572197468,3.023499000892939,0.5655595244829704,0.5716932492861986,NA
Gm15310,0,NA,NA,NA,NA,NA
Bpifb3,0,NA,NA,NA,NA,NA
Oas1f,0,NA,NA,NA,NA,NA
Mrps12,333.19839196909624,0.2050409023459758,0.26416165458127183,0.7761947988665896,0.43763397660777487,1
Kansl1,2941.4526115934373,-0.21636076926060074,0.17185960335857636,-1.258939070219864,0.20805234036796616,1
Vps35,2407.285095496447,-0.007941613897126401,0.19064412531106265,-0.04165674596145327,0.9667723357302501,1
Tor1aip2,2290.7724620459326,-0.12341836467605168,0.17730047735924473,-0.6960971933875983,0.48636796406604293,1
Gm7583,0.2252284933033467,-1.551226204007898,4.995095408040166,-0.3105498648756589,0.7561428457786586,NA
Siglec1,29.037801472532017,-1.2754465399549895,0.6922344108621776,-1.8425066999579252,0.0654010674002231,1
Aldh4a1,238.22440663861707,-0.09169063088873015,0.24777931563963213,-0.37004957678583683,0.7113455512412334,1
Gm26963,0,NA,NA,NA,NA,NA
Eaf1,1131.0636219265427,0.06254617672539022,0.17856940360588353,0.35026256157205105,0.7261416593139691,1
Clmp,0.9393222853329095,-0.7868730807621975,3.6978367296477717,-0.21279281328279445,0.83148856954446,NA
Gm49465,0,NA,NA,NA,NA,NA
Gm12607,0.4253081028844399,-2.5266147391247045,4.895245176647967,-0.5161365055171375,0.6057590729363127,NA
Cyp27b1,1.5297133051668281,-0.34410334147078425,2.6088111583933586,-0.1319004406906558,0.8950630400540716,NA
Tlx2,0,NA,NA,NA,NA,NA
Gm49467,0,NA,NA,NA,NA,NA
Wasf2,4035.289526743779,-0.004128375400258871,0.13586315981226593,-0.03038627546984341,0.9757589903910449,1
Gm44666,0.2145511555456441,-0.15418749594772377,4.991345592694856,-0.030890967793010916,0.975356493144187,NA
Tgm1,33.995945050003954,-0.2396409745607927,0.5253151182719196,-0.45618518528291624,0.6482568177014307,1
Adad2,0,NA,NA,NA,NA,NA
Rpl23a,11715.116081691616,0.14376602545852493,0.13286760536924738,1.0820246595021425,0.2792415707589617,1
Mettl6,1441.7336431665483,-0.1527601408412131,0.1523014497958673,-1.0030117313128706,0.3158552010455608,1
Gm18935,0.11657657780953251,0,4.99742379375897,0,1,NA
Tas1r2,0,NA,NA,NA,NA,NA
Git2,3775.487691226269,0.06684430631691313,0.15393514193232613,0.43423681868757175,0.6641164789591516,1
Pom121,720.7097410237607,0.013636430183893353,0.20515904377238633,0.06646760451380486,0.947005548507583,1
Cyp2d26,7.308360662086042,-1.4658449534174762,1.1570448837669036,-1.2668868545922225,0.20519574972044896,NA
Aldh3a1,0,NA,NA,NA,NA,NA
Sel1l3,11.997621747216062,-1.5832253296382068,0.965383987987653,-1.639995431184276,0.10100611690994048,NA
Gm18825,0,NA,NA,NA,NA,NA
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,2.8890916980265304,-4.389526734413466,2.576573310233723,-1.7036296685132117,0.0884502951170444,NA
Igfbp3,1.2353680652860284,0.8262154236006639,3.449905989479335,0.23948925742331822,0.8107262254728242,NA
Pkp1,0.3141084059341578,1.3732131757048904,4.988566640961467,0.2752720920733707,0.7831072038225675,NA
Gm49680,0,NA,NA,NA,NA,NA
Fam184a,30.10599760441545,0.8889344014772209,0.5278573293546596,1.68404292607626,0.09217337314799315,1
Ascl2,0.48223261236768244,0.711548783115982,4.472848133939345,0.15908181136686703,0.873604418152579,NA
Gm18168,0,NA,NA,NA,NA,NA
Gm49435,39.19286729656868,-0.1545456690087691,0.5333408439439165,-0.28976904874928416,0.7719929279546263,1
Iffo2,253.53303722613617,0.011590220872443853,0.335417819513514,0.03455457700265946,0.9724349221504591,1
Gm17137,7.932066965884864,-0.02837756104928267,1.0850151614627135,-0.026154068677737886,0.9791344512223188,NA
Wdr26,3838.4043958606567,-0.25412538433482423,0.19557197294593354,-1.2993957186548297,0.19380816021569777,1
Exo1,772.3016122318866,0.540362421260807,0.3460149452367053,1.5616736464696652,0.11836489015777316,1
Gm39147,4.62660867546687,1.2940195182607659,1.50032584587588,0.8624923191303995,0.388416657971146,NA
Xpo6,4488.676137092079,0.20388531817444686,0.14848930247727787,1.3730640172253876,0.1697324460498333,1
Gm19087,2.8124393524600313,0.054703672793666405,1.5584686443234506,0.035100913318287456,0.9719992731397555,NA
Dennd4a,4957.843845473976,-0.03813070738274973,0.2885061465162216,-0.13216601394177155,0.8948529822061073,1
Tmc7,0.6133646770829569,-1.1044965118004317,4.093776211501679,-0.2697989471669924,0.7873149328367779,NA
Gm8941,0.34488310798981536,0,4.9974237937274815,0,1,NA
Tor1aip1,2242.1353847623127,-0.11403405486567787,0.12877049950416583,-0.8855603985755198,0.37585445935836964,1
Lrfn4,14.78001517684722,0.24764897285992463,0.7409642665783654,0.33422525758701066,0.7382095860085122,1
Upp2,0.11243149303835881,0,4.99742379375897,0,1,NA
Slc12a3,17.581992794353773,-0.2589162257697302,0.7043843330871666,-0.3675780587494834,0.7131878777186335,1
Grrp1,0.1146447918443774,0,4.997423793748358,0,1,NA
Tulp1,482.80531821074294,-0.18412160549575624,0.3225250810382367,-0.5708753096132944,0.5680841687016263,1
Nsl1,549.6047005947809,0.06150071796303654,0.3269159852802065,0.18812392398102834,0.8507795072867927,1
Naglu,134.54546977806044,0.19860873406458313,0.2804035234822186,0.708296142638085,0.478761372027119,1
Pbk,536.5116524599009,0.29870827898624835,0.3115372572624995,0.9588204043748081,0.33764922819402043,1
Nxpe5,27.266993307580762,-0.5141264854055184,0.556109930638601,-0.924505133032112,0.35522338021620864,1
Orc6,915.1627184176891,0.20652321313140867,0.23705944656257028,0.8711874431753481,0.38365181496910006,1
1700001O22Rik,52.34908332777171,-0.7319908716382335,0.3915109394678062,-1.869656241619335,0.061531569769965,1
Prss35,30.426162806554867,-0.3181419881375038,0.5541941110412486,-0.5740623759782689,0.565925592294339,1
Pik3ap1,4894.712981290947,-0.1792862861378869,0.16261313893681273,-1.1025325955214045,0.2702301957916695,1
Fndc5,11.25614751150001,0.21915714795823338,0.9454807856295353,0.2317943963422912,0.8166977096113137,NA
Tspan32,1095.6725063970403,-0.06625775158527587,0.22621945643617639,-0.2928914808172977,0.7696051007783866,1
Dpp9,1524.64770869506,-0.008670840314329948,0.1871046653147674,-0.046342191947715126,0.9630375111036242,1
Batf3,2.4601009757142704,1.3401736805283218,2.1946905603377966,0.6106435707829574,0.5414355710843672,NA
Ypel5,1473.814159128631,-0.18428655449610162,0.3026423598064204,-0.6089251835532115,0.5425740308551029,1
Plk2,77.71780777392866,0.3005177179113406,0.5052837086440635,0.5947504595344751,0.5520102869940053,1
Cldn20,0,NA,NA,NA,NA,NA
Mki67,43830.99902918134,0.2483879490243216,0.2526183835411575,0.9832536553455277,0.32548261326319355,1
Gm49221,0,NA,NA,NA,NA,NA
Dvl2,514.1513105185802,0.13542087822933635,0.18939508497455879,0.715017912146597,0.4745979751607645,1
Olfm1,12.671506332558856,1.1688277026455995,0.8670098014844713,1.3481135976137335,0.17762184863305638,1
Hook1,391.0040313163354,0.32806524266373066,0.3411371509481312,0.9616813699473381,0.33620968344331387,1
Ppme1,650.8115192373375,-0.08492498171143378,0.21524439857795769,-0.3945514135211071,0.6931739766317273,1
Arrb1,270.3361226471879,-0.012899356920911549,0.2792631114045158,-0.04619069398760183,0.9631582596814701,1
Ighg2c,15.88008789594649,-0.8005026437876314,0.8263492631797458,-0.9687219187530245,0.3326839533923872,1
Gm21983,2.8568239369647,-1.7250830367599053,2.5672421422174954,-0.6719596131550871,0.5016094077162049,NA
Ubac1,537.8998644205572,0.3555999205617035,0.2149852152515396,1.654066862903294,0.09811392806710033,1
Cyp2d10,0.11279711980858916,-1.5515598113479463,4.99510947358872,-0.31061577720202266,0.7560927316351738,NA
Tgif2-ps1,0.11243149303835882,0,4.99742379375897,0,1,NA
Col16a1,0.20339909930802624,0,4.997423793754304,0,1,NA
Mia,2.571925544723067,4.619140098132923,2.996854311441012,1.541329546951466,0.12323660125818503,NA
Gm13559,0.4263781232121831,2.384387614711551,4.887550106778436,0.4878492419759945,0.625656629491041,NA
Cdkn2a,26.228164226003972,-0.22671420080559299,0.6076089573130035,-0.3731251787468359,0.7090552797635301,1
Pygb,2819.418757424871,-0.06305019650091916,0.174595850932383,-0.3611208179588246,0.7180091313724877,1
Sars2,453.1312063970509,0.3735858104859887,0.21089168755890728,1.7714582059173714,0.07648453679622758,1
Kcng4,0,NA,NA,NA,NA,NA
Zmym5,854.9922692938089,-0.34709590423499365,0.20225522542775476,-1.7161282409436474,0.08613857339611194,1
Gm4952,0.7097264294037774,-0.45865780895154945,3.3084989398742217,-0.13863018162822385,0.8897423920997398,NA
Rab4b,922.6961652871424,-0.29984016120047313,0.17371998420911017,-1.7259969402227762,0.08434796320909058,1
Gm45308,1.1686043764932563,-4.388122094425813,3.2788769642327744,-1.3383003212054319,0.1807985571738775,NA
Bpifb4,0,NA,NA,NA,NA,NA
Cops8,871.2436789394924,-0.019664145371471424,0.17553569935501484,-0.11202362507299085,0.9108046743729858,1
Tcf20,5912.289228872498,0.014187851389570351,0.1316212005366933,0.10779305561504181,0.9141598516095321,1
Gm8128,0,NA,NA,NA,NA,NA
Hsd17b1,0.19931632696200033,0,4.997423793754265,0,1,NA
