gene_names,0,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
A830018L16Rik,0.0021739022340625525,0.0,21.053424835205078,0.9956749810210425,0.243806391954422,21.053424835205078,0.5197186190683959,1.0,21.053424835205078,0.44180206091957525,1.0
Ncoa2,0.12228315323591232,0.1599958837032318,-0.4156525731086731,0.6684765337418938,-1.2945899963378906,-0.4156525731086731,0.5197186190683959,-1.0616258382797241,-0.4156525731086731,0.1754244343755185,-1.6746494770050049
Tram1,0.5994270443916321,0.8356682658195496,-0.6699609756469727,0.03908274612733903,-2.840893507003784,-0.6699609756469727,0.0009534332739036404,-4.04523229598999,-0.6699609756469727,2.093812176805825e-08,-6.068268775939941
Lactb2,0.07499179244041443,0.13252916932106018,-0.8637274503707886,0.30856568265360274,-1.8507320880889893,-0.8637274503707886,0.19423119964504276,-1.9075616598129272,-0.8637274503707886,0.008440784780598861,-3.046900749206543
Gm9947,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.0975913405418396,0.11198168992996216,-0.20899932086467743,0.9956749810210425,-0.7823768854141235,-0.20899932086467743,0.8193767983992889,-0.468633770942688,-0.20899932086467743,0.5991644033746842,-0.7294455766677856
Rpl7,3.6111257076263428,3.4847412109375,0.1877421736717224,1.0385322657217386e-05,5.0865478515625,0.1877421736717224,1.870131893449798e-05,5.103055000305176,0.1877421736717224,1.3215632170125424e-13,7.938139915466309
Rdh10,0.0045877560041844845,0.02702978253364563,-2.574920177459717,0.9956749810210425,-0.38613659143447876,-2.574920177459717,0.3194739118339964,-1.5598782300949097,-2.574920177459717,0.00933585954584876,-3.0159380435943604
Stau2,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.07897579669952393,0.11760546267032623,-0.6027944684028625,0.68047285643859,-1.2792147397994995,-0.6027944684028625,0.4270394163151233,-1.2803139686584473,-0.6027944684028625,0.08973422212903383,-2.041153907775879
Eloc,0.5383950471878052,0.7672529816627502,-0.6939552426338196,0.05325564728467772,-2.716135025024414,-0.6939552426338196,0.0022554621767606332,-3.783905267715454,-0.6939552426338196,9.544511655007798e-08,-5.791554927825928
D030040B21Rik,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Tmem70,0.15167701244354248,0.1693446785211563,-0.17204535007476807,0.9956749810210425,-0.6338965892791748,-0.17204535007476807,0.8305482573532721,-0.4485865533351898,-0.17204535007476807,0.6153941663843628,-0.7032820582389832
Ly96,0.007280153688043356,0.05055876821279526,-2.827289581298828,0.8944964306625643,-1.0152009725570679,-2.827289581298828,0.09537998724678105,-2.329737663269043,-2.827289581298828,4.8511488498752615e-05,-4.502850532531738
Mcm3,0.12287522107362747,0.07661888748407364,0.715343713760376,0.9956749810210425,0.24292780458927155,0.715343713760376,0.2591301501983775,1.6961021423339844,0.715343713760376,0.051193801353360206,2.3410565853118896
Paqr8,0.002389867790043354,0.0,21.190223693847656,0.9956749810210425,0.243806391954422,21.190223693847656,0.5197186190683959,1.0,21.190223693847656,0.44180206091957525,1.0
Tram2,0.01544624101370573,0.05630788207054138,-1.8957326412200928,0.9956749810210425,-0.8561777472496033,-1.8957326412200928,0.16522229425976673,-2.018724203109741,-1.8957326412200928,0.0011012524892347775,-3.690779209136963
Tmem14a,0.00810251571238041,0.0,22.955787658691406,0.9956749810210425,0.31936439871788025,22.955787658691406,0.24865457788976764,1.729168176651001,22.955787658691406,0.16085523706690646,1.729168176651001
Khdc1a,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.004890162963420153,0.013216041028499603,-1.4403502941131592,0.9956749810210425,-0.05227560177445412,-1.4403502941131592,0.6101470129520692,-0.8384589552879333,-1.4403502941131592,0.24670067707175883,-1.4723284244537354
Gm26580,0.0024430786725133657,0.0,21.22203254699707,0.9956749810210425,0.243806391954422,21.22203254699707,0.5197186190683959,1.0,21.22203254699707,0.44180206091957525,1.0
Ogfrl1,0.012333489023149014,0.018725726753473282,-0.6070634722709656,0.9956749810210425,0.061061419546604156,-0.6070634722709656,0.8379629075469757,-0.4335518479347229,-0.6070634722709656,0.5875688612902322,-0.7471742033958435
Smap1,0.26240071654319763,0.7231898903846741,-1.8221585750579834,2.2816984313351993e-09,-6.586726188659668,-1.8221585750579834,5.517122582417673e-11,-7.913412570953369,-1.8221585750579834,2.688297802691334e-34,-13.21390151977539
Sdhaf4,0.1799318790435791,0.3292648494243622,-0.9840841889381409,0.0381743891072352,-2.850118637084961,-0.9840841889381409,0.021982910859900784,-2.984213352203369,-0.9840841889381409,4.738720528332542e-06,-5.013229846954346
Lmbrd1,0.05346975103020668,0.16244059801101685,-1.683137059211731,0.06136400207554941,-2.659466505050659,-1.683137059211731,0.007873217156444434,-3.3819308280944824,-1.683137059211731,4.588383887511821e-08,-5.926183700561523
Phf3,0.38475778698921204,0.41450920701026917,-0.13034020364284515,0.783529625650638,-1.1487454175949097,-0.13034020364284515,0.7497185263304922,-0.5961229801177979,-0.13034020364284515,0.5170206653349819,-0.866295576095581
Ptp4a1,0.18419460952281952,0.23119643330574036,-0.3629657030105591,0.8147442844420627,-1.1074520349502563,-0.3629657030105591,0.5197186190683959,-1.1061779260635376,-0.3629657030105591,0.15751813836161252,-1.7445504665374756
Prim2,0.020640641450881958,0.04259677976369858,-1.0611778497695923,0.9956749810210425,-0.3202429711818695,-1.0611778497695923,0.5197186190683959,-1.0331099033355713,-1.0611778497695923,0.13462917566730045,-1.829271674156189
Rab23,0.010124360211193562,0.016546394675970078,-0.7133288979530334,0.9956749810210425,-0.14101234078407288,-0.7133288979530334,0.7572359668538868,-0.5801700949668884,-0.7133288979530334,0.48038104965159567,-0.928849995136261
Bag2,0.022582324221730232,0.0364278182387352,-0.699883222579956,0.9956749810210425,-0.273238867521286,-0.699883222579956,0.6422519432315329,-0.7839611768722534,-0.699883222579956,0.3143376263935188,-1.2942230701446533
Zfp451,0.09565073251724243,0.06861422210931778,0.49903789162635803,0.9993392234989418,-0.0013178723165765405,0.49903789162635803,0.5197186190683959,1.028374195098877,0.49903789162635803,0.25450892433255906,1.452167272567749
Bend6,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.0,0.005625399295240641,-22.427583694458008,0.9956749810210425,0.03821829706430435,-22.427583694458008,0.5197186190683959,-1.0,-22.427583694458008,0.08121984455215124,-2.0926802158355713
Ccdc115,0.2793901562690735,0.32665547728538513,-0.2613028883934021,0.5361266219301625,-1.4738205671310425,-0.2613028883934021,0.5197186190683959,-1.023500919342041,-0.2613028883934021,0.2189280163450317,-1.5454405546188354
Imp4,0.24219612777233124,0.30649709701538086,-0.38819897174835205,0.4995204353699864,-1.5304890871047974,-0.38819897174835205,0.4164710785640456,-1.3014037609100342,-0.38819897174835205,0.08595474141871788,-2.061906099319458
Ptpn18,2.0547471046447754,1.9489102363586426,0.17655499279499054,0.04867809946323659,2.7539138793945312,0.17655499279499054,0.16286562022824955,2.026540756225586,0.17655499279499054,0.006711951231313869,3.1260030269622803
4930568A12Rik,0.0026320400647819042,0.008305688388645649,-1.6620142459869385,0.9956749810210425,0.0764365941286087,-1.6620142459869385,0.7194664603792269,-0.6511887907981873,-1.6620142459869385,0.36284528277951256,-1.1913543939590454
Arhgef4,0.03772236034274101,0.010993734933435917,1.798097014427185,0.9956749810210425,0.4485158920288086,1.798097014427185,0.1291220702533225,2.140399932861328,1.798097014427185,0.031438823012473714,2.5504846572875977
Gm38336,0.005282089579850435,0.005507488269358873,-0.06044844537973404,0.9956749810210425,0.11465489119291306,-0.06044844537973404,1.0,-0.03387755528092384,-0.06044844537973404,1.0,-0.04934997484087944
Fam168b,0.1970604956150055,0.17274481058120728,0.20807644724845886,0.9956749810210425,-0.14891958236694336,0.20807644724845886,0.7238296195496359,0.6426611542701721,0.20807644724845886,0.47194894740987786,0.9437868595123291
Plekhb2,0.06818728148937225,0.2602815330028534,-2.0748558044433594,0.0013738107088914686,-3.9329702854156494,-2.0748558044433594,0.00028065892893627933,-4.4629807472229,-2.0748558044433594,2.7603190694135387e-14,-8.17795181274414
Hs6st1,0.050354670733213425,0.021605927497148514,1.241560459136963,0.9956749810210425,0.4063439667224884,1.241560459136963,0.26790121550807455,1.6743191480636597,1.241560459136963,0.0731109508414354,2.177002191543579
Uggt1,0.14456495642662048,0.19842441380023956,-0.496832937002182,0.647122140981439,-1.3253402709960938,-0.496832937002182,0.41511672915572634,-1.304939866065979,-0.496832937002182,0.08121984455215124,-2.1132023334503174
Neurl3,0.2763798236846924,0.12802663445472717,1.2208261489868164,0.45658813120486635,1.5906718969345093,1.2208261489868164,0.0011988209313449905,3.943406343460083,1.2208261489868164,1.677679601543682e-06,5.245733261108398
Arid5a,0.19654753804206848,0.25634974241256714,-0.42799994349479675,0.33943999541949144,-1.7918671369552612,-0.42799994349479675,0.4093539280553913,-1.3172982931137085,-0.42799994349479675,0.08727032096782032,-2.054701805114746
4930403P22Rik,0.017949368804693222,0.0,24.110397338867188,0.9956749810210425,0.47048044204711914,24.110397338867188,0.04428001033364238,2.6609370708465576,24.110397338867188,0.024102297968149656,2.6609370708465576
Kansl3,0.12310895323753357,0.14618781208992004,-0.26490867137908936,0.9956749810210425,-0.8544206023216248,-0.26490867137908936,0.7231852010233674,-0.6441484093666077,-0.26490867137908936,0.44180206091957525,-1.0139367580413818
Lman2l,0.06402576714754105,0.03789115324616432,0.775803804397583,0.9956749810210425,0.2095417082309723,0.775803804397583,0.40557347801779803,1.322859764099121,0.775803804397583,0.14042111650543554,1.8071521520614624
Cnnm4,0.012968188151717186,0.024360399693250656,-0.9178041815757751,0.9956749810210425,-0.26752808690071106,-0.9178041815757751,0.6061400361683155,-0.8459681272506714,-0.9178041815757751,0.27382022041266285,-1.3881279230117798
Cnnm3,0.04425768181681633,0.045957352966070175,-0.05560294911265373,0.9956749810210425,-0.27411743998527527,-0.05560294911265373,1.0,-0.0854010358452797,-0.05560294911265373,0.9837997465970261,-0.12781842052936554
Ankrd23,0.004977083764970303,0.014747693203389645,-1.5741761922836304,0.9956749810210425,-0.05227560177445412,-1.5741761922836304,0.5807936484417054,-0.8912023901939392,-1.5741761922836304,0.197393678030439,-1.6057384014129639
Ankrd39,0.13229939341545105,0.10611411184072495,0.33745360374450684,0.9956749810210425,0.036461133509874344,0.33745360374450684,0.6301343339861685,0.8035553097724915,0.33745360374450684,0.3578519754769774,1.2016206979751587
Cox5b,1.2961032390594482,1.9577360153198242,-1.196121335029602,8.222409123336225e-16,-8.587695121765137,-1.196121335029602,7.173848338005119e-22,-11.70573616027832,-1.196121335029602,2.127781210036027e-51,-16.848087310791016
Actr1b,0.1530189961194992,0.14387021958827972,0.09570560604333878,0.9956749810210425,-0.3835008442401886,0.09570560604333878,0.9263512602597946,0.26643428206443787,0.09570560604333878,0.810368030927409,0.3960456848144531
Zap70,0.5935214161872864,0.6928198337554932,-0.3024343252182007,0.9956749810210425,-0.8785815834999084,-0.3024343252182007,0.25837487718127644,-1.700966477394104,-0.3024343252182007,0.03259253258323161,-2.5322115421295166
Tmem131,0.06692620366811752,0.07376036047935486,-0.14526212215423584,0.9956749810210425,-0.2143739014863968,-0.14526212215423584,0.9350761716460625,-0.249836266040802,-0.14526212215423584,0.8091270837775626,-0.3979119658470154
Vwa3b,0.005064863711595535,0.0064045339822769165,-0.33953747153282166,0.9956749810210425,0.11465489119291306,-0.33953747153282166,0.9703933368674299,-0.18252155184745789,-0.33953747153282166,0.8827877640888472,-0.28419584035873413
Inpp4a,0.03972173109650612,0.037162717431783676,0.09793031215667725,0.9956749810210425,-0.1594625562429428,0.09793031215667725,0.9913620324986188,0.1425856500864029,0.09793031215667725,0.9319258395974112,0.20857632160186768
Coa5,0.15607701241970062,0.2663131058216095,-0.8531805872917175,0.05429445846131478,-2.709106206893921,-0.8531805872917175,0.056290847335568384,-2.577407121658325,-0.8531805872917175,0.00018321732683087855,-4.167214393615723
Unc50,0.21444056928157806,0.28122690320014954,-0.4413208067417145,0.5292674461335906,-1.4834849834442139,-0.4413208067417145,0.34696636060263514,-1.4935299158096313,-0.4413208067417145,0.051105919672231846,-2.340851068496704
Mgat4a,0.06583936512470245,0.020948374643921852,1.6847283840179443,0.9956749810210425,0.5600957274436951,1.6847283840179443,0.039320485857531125,2.7115638256073,1.6847283840179443,0.004473527510498414,3.265108108520508
2010300C02Rik,0.005173168145120144,0.05238836258649826,-3.3743481636047363,0.9956749810210425,-0.7226333618164062,-3.3743481636047363,0.1309203325470556,-2.1576380729675293,-3.3743481636047363,0.00010772428484141604,-4.316229820251465
4930556I23Rik,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Tsga10,0.005655715242028236,0.02180011011660099,-1.958226203918457,0.9956749810210425,-0.2192060947418213,-1.958226203918457,0.4520352399981366,-1.2339624166488647,-1.958226203918457,0.06258732567671685,-2.2517013549804688
Lipt1,0.022289682179689407,0.01591719128191471,0.49040156602859497,0.9956749810210425,0.21832752227783203,0.49040156602859497,0.8159211745258119,0.4751478433609009,0.49040156602859497,0.6177885744976208,0.6991873383522034
Mitd1,0.3218781352043152,0.3107173442840576,0.059386249631643295,0.9956749810210425,-0.20119518041610718,0.059386249631643295,0.9537745156981279,0.2128455936908722,0.059386249631643295,0.8548778169891375,0.32653480768203735
Mrpl30,0.8113974928855896,0.7858484983444214,0.06701488047838211,0.9956749810210425,0.7292227149009705,0.06701488047838211,0.8505758724689713,0.4091046452522278,0.06701488047838211,0.6825410440971996,0.5957161784172058
Txndc9,0.33329734206199646,0.5580558776855469,-0.917729377746582,0.0022595599662778272,-3.7954723834991455,-0.917729377746582,0.00041511297712360586,-4.289984703063965,-0.917729377746582,8.76902719547005e-10,-6.609095096588135
Eif5b,0.6307934522628784,0.6873077750205994,-0.16900058090686798,0.9956749810210425,-0.6527860760688782,-0.16900058090686798,0.6037107503768779,-0.8503950834274292,-0.16900058090686798,0.3040742127520831,-1.3175562620162964
Rev1,0.05090075358748436,0.006721612997353077,2.952828884124756,0.9956749810210425,0.7643659710884094,2.952828884124756,0.007748966726916582,3.3200151920318604,2.952828884124756,0.001086894568949264,3.7046868801116943
Aff3,0.09129959344863892,0.12785565853118896,-0.5126867294311523,0.6135348563378369,-1.367951512336731,-0.5126867294311523,0.47212348571920054,-1.194370150566101,-0.5126867294311523,0.12635940419504807,-1.8626718521118164
Gm16152,0.08621373772621155,0.09375462681055069,-0.12649327516555786,0.9956749810210425,-0.5412062406539917,-0.12649327516555786,0.9281737708329536,-0.2628467381000519,-0.12649327516555786,0.8061843799265239,-0.40299031138420105
Chst10,0.04465209320187569,0.0756741538643837,-0.7836750149726868,0.9708701695033484,-0.9154819846153259,-0.7836750149726868,0.42379622944849626,-1.2864370346069336,-0.7836750149726868,0.08175710508115827,-2.0860095024108887
Pdcl3,0.2404106706380844,0.37730446457862854,-0.7540510296821594,0.05727686234753399,-2.6871416568756104,-0.7540510296821594,0.03713673313820738,-2.7608959674835205,-0.7540510296821594,6.21789502601675e-05,-4.432607650756836
Rpl31,3.7611775398254395,3.471737861633301,0.4291510581970215,5.024261166607346e-19,9.429376602172852,0.4291510581970215,2.2169704381810157e-18,10.932389259338379,0.4291510581970215,8.0961696287148265e-56,17.50125503540039
Cnot11,0.11760783940553665,0.16619426012039185,-0.5347626209259033,0.7265501262562954,-1.218592643737793,-0.5347626209259033,0.4148212782273193,-1.305804967880249,-0.5347626209259033,0.08121984455215124,-2.122668504714966
Rnf149,0.11453131586313248,0.12381897866725922,-0.1193230077624321,0.9956749810210425,-0.6734327673912048,-0.1193230077624321,0.9265030887333376,-0.2657354474067688,-0.1193230077624321,0.8003605923869557,-0.41304507851600647
Map4k4,0.42611998319625854,0.5207778811454773,-0.363057404756546,0.44309408302157666,-1.6126364469528198,-0.363057404756546,0.2867264601968946,-1.6322267055511475,-0.363057404756546,0.033500068873994995,-2.5202455520629883
Il1r2,0.0,0.015024897642433643,-23.851703643798828,0.9956749810210425,-0.12959077954292297,-23.851703643798828,0.3686054288376737,-1.4223933219909668,-23.851703643798828,0.010573004538455657,-2.976614236831665
Il1rl2,0.0113308634608984,0.0,23.441936492919922,0.9956749810210425,0.3571434020996094,23.441936492919922,0.16522229425976673,2.001513719558716,23.441936492919922,0.09757360475082624,2.001513719558716
Il1rl1,0.0,0.06362549960613251,-25.969242095947266,0.6624896973416416,-1.3042542934417725,-25.969242095947266,0.016551434688469358,-3.127497911453247,-25.969242095947266,2.177531559756044e-09,-6.5448527336120605
Il18r1,0.11541999131441116,0.5245983600616455,-2.4951844215393066,1.5773564282583402e-08,-6.277465343475342,-2.4951844215393066,8.02187084722535e-09,-7.026047706604004,-2.4951844215393066,7.215762044589434e-33,-13.032021522521973
Il18rap,0.012224256061017513,0.29922863841056824,-4.825828552246094,7.357364331932911e-07,-5.604032516479492,-4.825828552246094,2.356326014309423e-08,-6.888177394866943,-4.825828552246094,2.2230549263046995e-35,-14.016060829162598
Mfsd9,0.00467825960367918,0.0,22.160917282104492,0.9956749810210425,0.2815853953361511,22.160917282104492,0.3686054288376737,1.4131578207015991,22.160917282104492,0.26640820039166113,1.4131578207015991
Mrps9,0.2795673906803131,0.43882760405540466,-0.7722022533416748,0.033327165256155394,-2.903712034225464,-0.7722022533416748,0.012502020840366515,-3.195439338684082,-0.7722022533416748,5.878791336230734e-06,-4.967198371887207
Tgfbrap1,0.04399784281849861,0.05179169028997421,-0.24095484614372253,0.9956749810210425,-0.44148722290992737,-0.24095484614372253,0.8677794415049849,-0.3766482472419739,-0.24095484614372253,0.6958538038266837,-0.5735415816307068
AI597479,0.017743589356541634,0.018025649711489677,-0.022957323119044304,0.9956749810210425,-0.02372170239686966,-0.022957323119044304,1.0,-0.022820549085736275,-0.022957323119044304,1.0,-0.03385772556066513
Fhl2,0.013944113627076149,0.20167326927185059,-3.9921417236328125,0.0008884540989097496,-4.0507001876831055,-3.9921417236328125,1.0266120574416367e-05,-5.399060249328613,-3.9921417236328125,5.488964095220762e-23,-10.813668251037598
Nck2,0.018393781036138535,0.05885221064090729,-1.7072510719299316,0.8961026801382965,-1.0121259689331055,-1.7072510719299316,0.16938050758795697,-1.9968817234039307,-1.7072510719299316,0.0018399652701186638,-3.534078359603882
Gm29155,0.0,0.009754846803843975,-23.224729537963867,0.9956749810210425,0.03821829706430435,-23.224729537963867,0.5197186190683959,-1.0,-23.224729537963867,0.08121984455215124,-2.0926802158355713
Uxs1,0.05467068776488304,0.04563145712018013,0.2673136293888092,0.9956749810210425,-0.2341419905424118,0.2673136293888092,0.8252079218748718,0.45773983001708984,0.2673136293888092,0.6462566079638083,0.6521187424659729
Tpp2,0.22284525632858276,0.37038934230804443,-0.8446841835975647,0.030935598633755248,-2.9322659969329834,-0.8446841835975647,0.016982997143933476,-3.081264019012451,-0.8446841835975647,8.198742320614576e-06,-4.8957366943359375
Mettl21c,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.007791465148329735,0.0,22.89908790588379,0.9956749810210425,0.31936439871788025,22.89908790588379,0.24865817125629364,1.728430986404419,22.89908790588379,0.16103468523847903,1.728430986404419
Tex30,0.07925669103860855,0.10537498444318771,-0.43005794286727905,0.8959021881118405,-1.0134438276290894,-0.43005794286727905,0.5917192595157027,-0.8718453645706177,-0.43005794286727905,0.2768627869090933,-1.3801137208938599
Kdelc1,0.013128932565450668,0.0,23.65572738647461,0.9956749810210425,0.3949224054813385,23.65572738647461,0.10657752394129848,2.246877431869507,23.65572738647461,0.06379143105877978,2.246877431869507
Bivm,0.0043541681952774525,0.024159744381904602,-2.4864566326141357,0.9956749810210425,-0.38613659143447876,-2.4864566326141357,0.2994960237263992,-1.606926679611206,-2.4864566326141357,0.008316603306036766,-3.0552783012390137
Ercc5,0.06513147801160812,0.08102329820394516,-0.32658496499061584,0.9956749810210425,-0.8579348921775818,-0.32658496499061584,0.7260143735876846,-0.6384793519973755,-0.32658496499061584,0.4524655448587032,-0.9792525768280029
Wdr75,0.0836237445473671,0.09879973530769348,-0.251708060503006,0.9956749810210425,-0.8078557252883911,-0.251708060503006,0.7936302203497775,-0.5135753154754639,-0.251708060503006,0.5590508028158508,-0.7946553230285645
Slc40a1,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.044791486114263535,0.01963227614760399,1.2082428932189941,0.9956749810210425,0.4063439667224884,1.2082428932189941,0.2879721057895584,1.624221920967102,1.2082428932189941,0.0794599399841605,2.1351118087768555
Gm28151,0.002725883387029171,0.005551143549382687,-1.0281002521514893,0.9956749810210425,0.0764365941286087,-1.0281002521514893,0.8257901367190047,-0.4568435549736023,-1.0281002521514893,0.5903199679399975,-0.7427958846092224
4933411E06Rik,0.0,0.007152269594371319,-22.77513313293457,0.9956749810210425,0.03821829706430435,-22.77513313293457,0.5197186190683959,-1.0,-22.77513313293457,0.08121984455215124,-2.0926802158355713
Nabp1,0.22943323850631714,0.3452845811843872,-0.6772773861885071,0.23041147748200289,-2.0220553874969482,-0.6772773861885071,0.1143212251852595,-2.218590259552002,-0.6772773861885071,0.0013241329207333747,-3.6342904567718506
Myo1b,0.0,0.0,0.0,0.9956749810210425,0.20602737367153168,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.26476383209228516,0.6272949576377869,-1.5253143310546875,1.2317443230855427e-06,-5.506509780883789,-1.5253143310546875,3.62187040883717e-08,-6.557709217071533,-1.5253143310546875,1.080723252988181e-23,-10.758378028869629
Gm31812,0.0,0.006493674125522375,-22.635290145874023,0.9956749810210425,0.03821829706430435,-22.635290145874023,0.5197186190683959,-1.0,-22.635290145874023,0.08121984455215124,-2.0926802158355713
Stat1,0.9010154008865356,0.7161777019500732,0.4823397397994995,0.12226620427245527,2.35371994972229,0.4823397397994995,0.04839136989818667,2.63641357421875,0.4823397397994995,0.0006936472680002656,3.8189198970794678
Gls,0.19133669137954712,0.24331265687942505,-0.3855474889278412,0.4347208316073525,-1.6258151531219482,-0.3855474889278412,0.44459884719478365,-1.245644450187683,-0.3855474889278412,0.11535279609415433,-1.9103001356124878
Nab1,0.23828952014446259,0.5471090078353882,-1.4364159107208252,7.402040680087836e-06,-5.1550774574279785,-1.4364159107208252,3.869058943069271e-06,-5.532174110412598,-1.4364159107208252,5.684591468179387e-18,-9.24698543548584
Nemp2,0.028134256601333618,0.06958204507827759,-1.33652925491333,0.8979156809391605,-1.0081723928451538,-1.33652925491333,0.22554388733734038,-1.8169804811477661,-1.33652925491333,0.0062890832954514584,-3.148496389389038
Mfsd6,0.047663167119026184,0.06357031315565109,-0.427059531211853,0.9956749810210425,-0.7129689455032349,-0.427059531211853,0.684998449910679,-0.7117378115653992,-0.427059531211853,0.408703536309007,-1.1017624139785767
Inpp1,0.203886479139328,0.33683812618255615,-0.8245095610618591,0.020038113694157495,-3.095242977142334,-0.8245095610618591,0.023684855238383738,-2.9463369846343994,-0.8245095610618591,2.71625320249593e-05,-4.628012657165527
