paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-4087.2630670240783,9589.276201208579,-9.2492895,-1.8944892,-1.50147,-3.9236822,-2.673377,-1.4132292,-0.7351099,0.7593454,0.46878532,0.09226132,1.9167551,-0.85732335,-0.78923064,-0.8787993,-1.0405852,-0.2087939,-0.9979011,-1.7014228,-0.73417354,1.3056358,-0.11406261,-0.8387452,-0.011882263,-0.6857355,-0.3898916,-1.357368,0.8265833,-0.4042799,0.6543425,0.33884734,-4087.2630670240783,9589.276201208579,-635.2179500755402,-2084.7601628103416
-6667.796392003637,38149.78514391936,-11.449241,-0.028309897,-3.6563578,-1.012324,3.2785373,0.46707913,-0.573647,-2.915163,-1.4668921,1.1191695,-0.34197202,-0.8874691,-2.2760296,0.3067033,1.5121467,0.073557846,-2.093651,-0.3085807,-0.11345321,0.57714164,-0.31851876,0.7689282,-0.79475147,-1.7927876,0.5038133,0.20220965,0.2903429,-0.7189217,0.59436977,-0.010435047,-6667.796392003637,38149.78514391936,-726.5670398563633,-392.98095262815445
47846.780675782145,-103649.43107537477,13.715491,2.6981096,-0.5742637,-3.1728425,-0.59009296,0.03620103,-1.0808985,0.06367228,-1.6614608,0.36905313,-2.2758195,2.3253775,-0.20613985,-1.2646941,2.9592085,0.5848092,-1.5293546,1.1652186,2.1779025,-0.23644003,3.4607487,-1.1894431,-2.10706,2.9556003,-1.8327392,2.314982,-1.9044648,-0.98130864,-0.21564007,-4.6054773,47846.780675782145,-103649.43107537477,556.3728633507537,85.04243234567936
51542.21927889167,-107197.48167535018,10.391043,2.7685337,-0.6313518,0.92648786,-4.1546435,-0.5720039,2.9012418,-4.7613544,6.177404,-2.7069192,0.20648518,1.5745018,-3.3303566,-1.5820072,2.4112606,1.5038071,-1.9661372,-0.58367145,-5.0241556,0.66644996,-2.7478313,-0.41075587,3.169073,-1.8339998,2.1705415,3.547843,-0.40447354,4.6938543,0.08493066,1.4054768,51542.21927889167,-107197.48167535018,-6.523015128891448,89.46460180594478
-5733.707438990361,11086.43911219559,-5.7520576,-4.568701,-1.2259887,-4.041261,2.5519335,-0.38405052,3.5178444,-2.701718,-0.38937628,-0.007227181,-1.0545366,2.9056442,2.5327387,1.0172155,-2.846099,1.718987,1.0995657,-0.6918877,2.0016735,-0.77297544,2.7627964,-0.53798354,1.1692177,-0.49701208,-1.1433194,0.81700534,-1.312177,-1.3445895,-0.70388573,-1.957791,-5733.707438990361,11086.43911219559,62.29665470042117,-239.58358455244496
-3701.002652557007,8245.514866431813,-10.712391,-0.83547163,-1.8351837,-3.1870494,4.0123076,-2.7050993,2.5891438,0.65809906,0.3296861,1.5300303,0.7533894,-0.12785481,-2.8330135,-0.39206612,0.7690571,0.9286072,-1.0404388,-0.08374105,-0.7396568,1.3756672,-0.93697083,0.33550963,-0.69784456,-0.102641575,-0.3279642,0.38848668,-0.8569477,-1.0604955,-0.88170433,-0.45627132,-3701.002652557007,8245.514866431813,-286.0063027626536,-2034.610692034107
-6449.80774363919,3763.8253621929534,-8.368142,-3.8418639,-1.600086,-3.273572,0.3600474,-0.66341853,1.1400876,0.8726004,1.0830237,2.3195918,0.69543904,1.2460032,-1.0988894,-1.189997,1.4499055,0.6635075,-0.07758115,-0.05425604,-0.7195947,-1.1029924,-2.2001672,0.737349,-0.02109245,0.0014882848,-2.0760121,-0.3051892,-0.1037619,0.800001,-0.73531944,-1.0690662,-6449.80774363919,3763.8253621929534,379.07992295131265,-1120.2182537585327
2066.709906140809,-31.5606920153024,-15.623528,13.152162,-1.283451,3.3953776,-0.19381323,0.51365656,-0.5559709,-1.7081978,-0.5342291,0.35273156,-1.1471937,1.2901552,-1.0607178,0.78363353,0.103733286,-0.043399334,-0.37974542,-0.34442425,0.3242688,-0.089993276,0.47539443,-0.15728992,-0.6326467,-0.37683174,-0.7399871,-0.57423705,-1.0917904,0.3907852,-0.59722036,0.32275394,2066.709906140809,-31.5606920153024,-18.002788794519727,22.38280068714625
-3417.148932507738,895.7181720478187,-7.829667,-3.2578707,1.7681564,-3.175631,1.5525494,-1.6418467,2.5266228,1.9988227,-0.57996297,0.12846123,-0.4901796,-0.021467721,0.29341453,0.20866817,-0.071204245,0.27134243,0.28511533,-0.48739892,-0.015782323,-0.88145894,0.88069594,0.47774813,-0.27343306,-0.83173895,-0.32674348,-1.4222598,0.5485098,-0.4160109,-0.58536786,-0.15139644,-3417.148932507738,895.7181720478187,-51.8030046195675,-1399.2080515564403
51510.363175898114,-108538.62332125986,15.144718,2.8895795,2.1699276,-0.89070433,-3.8577042,0.6811544,1.937634,-3.7512484,-1.2286654,-0.2575449,0.26408795,0.30555704,3.641958,-0.16022508,3.6566143,2.7356896,-0.9577221,-2.5545309,-2.3426173,-0.5889947,-1.0437187,-4.9813,-1.7527661,-1.847645,-2.411153,-2.6475964,-2.023294,2.6386392,0.6665192,-4.844511,51510.363175898114,-108538.62332125986,165.10498544758116,357.10974823863927
49747.09826623154,-104563.26188082101,16.396414,1.6534903,0.46794787,-2.140462,-1.3677694,6.2018332,2.5684884,-3.7601588,-0.69461286,-4.8342113,-1.0373615,-1.3512362,-2.5069575,0.051744185,-0.9829103,0.027723111,-0.95748997,-1.5716493,0.33295286,4.4606514,-0.29999486,-4.822353,-0.33046883,0.12800254,1.5664439,0.2797064,0.08475368,-2.2923038,-2.822495,-5.899735,49747.09826623154,-104563.26188082101,-3.762611985937285,284.9910592932362
47324.640646507665,-103387.1679777683,12.235693,3.9089336,-0.22764812,-0.501311,-0.21523435,-1.1134652,2.700577,1.0172478,-0.31853467,-0.29025012,-0.34403998,0.6490681,-3.705755,-1.9633855,-0.4523386,2.332352,0.617076,-0.52064335,-2.4280963,-1.7129053,2.0249426,-4.20895,1.4685237,0.581569,2.6529107,0.4568922,-2.3786528,-2.6014185,4.970017,4.3227572,47324.640646507665,-103387.1679777683,683.6575168889583,-189.24636810540434
-7983.156481681474,-1070.919788138527,-7.9094486,-3.8509998,1.0996916,-1.0215445,1.3582923,1.7666041,-3.9375622,1.8220006,1.4342996,1.2602806,-0.33699334,1.4148257,-0.43815434,1.2182363,-0.72064954,-1.5132444,-1.2909259,-0.18024324,0.059867788,-1.338649,-0.49076065,0.0063866787,-0.17450972,0.45099217,0.20773762,0.058806773,0.5007611,-0.14847697,-1.4102912,0.5449475,-7983.156481681474,-1070.919788138527,478.6511136340777,-546.1750142036266
-7599.825157528317,-2005.305959145178,-0.43877205,-4.235249,4.7576327,0.11656756,3.1658914,2.5601792,-3.27641,-2.8729901,0.46283615,-0.7339845,3.3522093,1.5116986,2.938873,1.2445843,1.1844367,-1.7600148,0.25328398,-0.8238341,-0.031038513,1.4948817,-0.55717546,0.22317578,-0.22833137,-0.8489496,-0.6967534,0.8231977,-0.1212586,-0.8002454,3.3308544,-0.89295465,-7599.825157528317,-2005.305959145178,-755.2313435390307,-1231.281216358247
-8559.118352036285,1057.6281298161832,-11.325445,-0.77978677,-0.31210712,-2.096413,1.996762,-0.10237049,0.35787615,-0.20501396,0.06925935,-0.18681757,0.507218,-0.46364003,-1.781592,0.112698846,1.84999,-0.32256794,0.55525345,-0.133455,0.78218573,-0.0064728535,1.3201131,-0.20697625,-0.3479714,-0.070427656,1.1120267,-0.15299831,0.5697172,0.34438992,0.15468204,-0.009936266,-8559.118352036285,1057.6281298161832,551.0264924693661,-675.1005985704567
-4163.290270756393,-2813.0404349398664,0.5159308,-6.455013,5.4669576,2.3166587,-2.4519186,0.79287785,-1.5992627,-0.39403117,1.8503884,0.20182426,-0.8880514,0.094143346,-0.2074964,-0.9097956,-1.4553853,-2.8718777,-0.6588842,1.5016648,0.5238467,-0.82547474,1.6256045,-0.9708528,-1.2837669,0.16073531,1.2861663,-1.3975774,-0.3368527,0.49604082,0.28438872,0.3866359,-4163.290270756393,-2813.0404349398664,-1202.4088207142986,-726.5312646319578
-1827.9971721496274,8633.376554275805,-6.938277,-0.9887647,-1.6181774,-2.7405236,-7.667078,-1.0550982,0.48347437,2.2560034,0.33418623,-2.2029526,1.3836586,0.80604076,-0.35765898,-1.5882167,1.0108423,0.31824014,-0.34501067,0.16646266,-0.82254016,-0.78954446,-1.1230587,-1.0102851,-0.12789573,1.554773,-0.77864754,-0.3609153,-0.1135496,0.088076636,-0.7777385,0.1290677,-1827.9971721496274,8633.376554275805,-652.3208227021095,-1810.9892662867705
25599.390329213285,-65096.84181634577,3.026031,1.0341804,-5.4519696,2.2327557,4.10369,-3.5718324,-0.23848403,2.0042677,1.2039313,-0.39009482,1.8331654,-1.1573352,2.3772933,-0.15511957,-1.0166298,0.26381716,-0.081524126,-2.326435,-0.52445763,-0.48777467,0.75082827,-0.29413062,-2.029616,2.2760286,-0.56446326,-2.4155805,2.14941,-1.2399381,1.5323073,2.0955245,25599.390329213285,-65096.84181634577,555.0675016651925,-1522.8602710749778
51708.889780196325,-114389.11263759324,10.868498,1.6162953,1.5175315,-0.23612906,-2.9036145,-0.7046695,-0.531431,-0.5790229,0.7663228,1.1896836,1.1820716,-0.53939265,-4.3988805,-1.6026988,-0.6631338,1.2114108,-1.7842883,-0.85977966,0.0072578806,-0.05321847,-1.2953855,-1.0652997,-1.1922954,-0.36489367,-2.3887103,0.4763327,1.2636068,-2.18163,-2.612521,-0.5892045,51708.889780196325,-114389.11263759324,93.70691322959016,176.31443071186163
31611.331152431703,-75340.66464359526,6.283564,-3.6575356,1.7696986,4.028953,-0.5245862,0.069101416,-0.996488,5.6947136,-1.8998163,0.05035445,-1.3360528,1.9226735,-1.745917,-0.82289827,0.33172753,1.5418028,-1.064443,0.7116757,1.8134024,0.5246634,0.28768077,0.2046569,0.004832692,-0.0037064247,-1.1858552,-0.7520502,0.1342211,0.5063328,-0.9038879,0.44556588,31611.331152431703,-75340.66464359526,1145.2386219364394,-2231.7077868247143
-3629.50422842328,19389.433301227018,-7.2625494,-3.1371672,-2.025836,-2.7759044,-4.8567367,2.7203565,-2.567476,0.1501567,0.46729332,-0.3765139,2.4318433,-2.3809977,1.0299575,-1.062651,1.5369933,-0.7489006,-0.14471108,0.16395335,-0.94858724,0.6660304,-0.5188338,-1.9550734,0.77457106,-0.66874546,0.5069848,-0.9183567,-0.67221487,-1.4063864,1.2967432,0.57708895,-3629.50422842328,19389.433301227018,-505.2521256528881,-1024.114847350625
49594.80115817653,-103716.76814449279,9.403588,5.016558,-0.36455017,-3.7845647,1.5212104,1.0728878,0.7593279,-2.3898938,2.5442383,-1.6445897,-0.06615387,-1.283226,-0.3943599,-3.1555252,-2.2843592,0.49380738,5.416112,-0.78237,0.3408285,-2.021056,2.1831973,-0.5281112,-0.20613953,-1.6212611,0.13531652,-0.91871315,-1.8527198,0.27535734,1.5341456,0.36366424,49594.80115817653,-103716.76814449279,130.84496244989748,-382.9783186344524
47648.37484623403,-102229.25511217614,12.472322,3.1799407,-0.95009935,1.0285592,0.89046353,1.4437308,4.6012907,0.5146059,-0.33759546,-3.1080568,1.2069163,0.9757789,-2.6586192,-1.6167669,-2.10414,0.6442207,0.5095151,0.38945723,0.20022695,2.514267,0.5462468,-2.8273473,-4.604689,-2.858137,2.2045407,-1.4575499,0.5335131,-2.9540746,-0.42224923,0.030897625,47648.37484623403,-102229.25511217614,513.7142958563851,-599.553474150567
47083.73028330485,-104648.55766658174,13.8386755,2.6010427,1.5875101,0.22427458,-1.3331426,0.55325985,1.1212493,-1.119965,-2.4378233,3.0661955,-0.8038464,1.315914,-2.5373344,3.6716917,1.0802547,-2.474329,-1.2178407,3.187299,4.9945655,0.8505387,4.929133,-1.6815963,-0.3894296,1.2247195,2.11843,-1.118455,2.661901,2.1044347,-0.29776078,2.1961122,47083.73028330485,-104648.55766658174,353.9064907606843,213.53686036844377
49685.92493100075,-102942.13141751038,10.427664,3.8399692,-0.46879777,2.172422,0.37324485,-2.969269,5.1369405,-0.49906,5.1923356,-0.2992441,-1.9201928,-3.9935863,3.350143,-1.0592104,3.4787703,0.015203733,0.72026676,2.709074,1.7214466,-2.5234501,-0.23520945,1.7843585,-0.5800418,2.1581628,-0.2163146,1.6819899,1.3170638,0.3188498,0.27625644,-1.1202731,49685.92493100075,-102942.13141751038,19.404011043253224,-471.65531546547163
45691.88003668878,-101704.88327542724,13.734469,1.02138,-0.7282782,1.0752547,-2.7697139,1.2654449,-0.858951,-1.5567942,-2.6837406,3.70334,-0.053381387,-2.7323155,0.91254437,1.085699,-0.7083746,-0.43502757,-5.605853,1.2971765,-2.424384,7.97707,-0.5436245,-0.04883831,10.298987,-0.074156925,4.5822935,0.66003144,-6.5426455,5.936941,2.1005664,-0.21615021,45691.88003668878,-101704.88327542724,698.7799070389531,-741.3116708322797
9775.593799048249,2532.2911714328047,-14.037971,13.248294,3.737975,0.3957923,4.3613634,-1.60053,1.4655452,1.8170632,-2.0019696,-0.5358788,0.40355253,0.62755454,-0.5086298,-1.0609778,-0.18635908,0.6895482,-1.8124464,0.20073238,-0.021575553,0.93720037,-1.3694304,-0.16890486,0.62356436,-0.17968102,0.24811989,-0.1080991,-0.45161733,-0.08894792,-1.0505136,-0.2851585,9775.593799048249,2532.2911714328047,-401.8222627394912,204.5870034300264
50879.725749266654,-112041.58106968658,11.911649,3.3268342,4.126423,-1.5760537,-2.3992982,-0.83892345,-0.8953756,0.90238786,-3.9479733,-0.6904574,-0.18205112,-1.2502193,-1.9108546,0.7488585,-0.7963655,0.57522124,-0.9719849,0.056495856,-0.19048363,-1.1963433,-1.603051,-1.3493693,0.7300418,-1.7198341,-0.25639,-0.149732,2.8356936,-1.7661736,0.061246857,-1.1767864,50879.725749266654,-112041.58106968658,72.8607850680951,226.45014428422104
10480.836239851387,11745.76523010019,-14.268963,12.048109,3.5992568,-1.5092341,2.7939804,-0.70694274,-0.18103945,-0.13826902,-0.9342734,0.05393962,-0.517582,-0.7701428,0.1256538,-1.0419996,0.53170025,0.47872868,-0.7124208,-0.3551052,0.15526141,1.2089065,0.24393985,0.014490474,0.27793035,-0.416491,-0.2121703,-0.4262183,0.09124815,0.3709366,-0.9778859,-0.029530259,10480.836239851387,11745.76523010019,-792.8084135787091,100.90610585217995
45274.724713553886,-98463.52997867811,14.038895,1.5254893,-0.9533262,4.9207053,-3.4144423,1.0962583,2.7377968,0.088287614,-0.55153906,-0.8008394,-0.9144622,1.2482505,2.1537507,1.9759387,2.0013137,-0.6827631,-2.8771255,-2.293919,2.3098335,-1.5959722,-1.0216727,-0.5456484,1.8656665,-4.2064075,0.46161446,0.04073925,2.8449864,-2.8287632,1.6839443,0.5069543,45274.724713553886,-98463.52997867811,544.8168233598333,-740.6471167314594
24122.122466411456,-63505.30169750336,7.3636756,-2.746132,-3.7547839,5.4828057,2.6740243,-5.7286415,-0.55933726,-1.9048457,-2.3260868,-3.453579,0.72471553,-1.739234,0.66007507,1.4892011,-0.40685377,-2.2086778,-0.03925335,-0.83806825,-1.7406335,1.8246589,-1.7781152,-2.117101,1.2620068,-0.07219023,-1.5803454,-2.5000825,3.2584994,-1.6701455,-0.0543868,1.0779415,24122.122466411456,-63505.30169750336,910.8559711217367,-1705.258395899335
-6609.0798175556565,56.287595174951505,-7.0764055,-4.0126286,-3.3601942,-1.8047801,-1.346508,-1.7953814,0.111658275,2.4661117,1.5618801,1.650234,-1.127233,1.0219452,0.88869447,-0.21047649,0.9083391,0.5872116,1.6935474,-0.50264096,0.6091652,-0.6609085,0.26378506,0.12449145,0.08835913,0.27613524,-1.2429647,1.0882965,0.46714634,0.25175333,0.07987076,0.8299193,-6609.0798175556565,56.287595174951505,286.223541909342,-145.60362678164444
35436.41131317225,-81949.7591888835,6.451232,-1.5598681,-0.70310867,3.606295,-0.1486349,1.4682633,-1.3895154,4.5667434,-1.2109535,1.6606262,-2.8606215,0.47240368,-0.15315343,-0.27513635,-1.7435706,-0.19704078,-0.59052527,0.3186914,-1.0603439,-1.0142694,0.7512403,0.64183587,-0.20525199,-0.30238408,0.31739134,0.7437232,1.593982,-1.3946325,0.3569635,-0.5473817,35436.41131317225,-81949.7591888835,776.7231118682543,-1599.720514910409
47221.41572649778,-102860.84662758964,9.947092,3.2420502,-0.36265814,-1.3289595,1.0235841,-0.74605983,-0.95246935,-0.44728726,4.425961,0.55047596,0.5963092,-0.922816,1.1601094,1.1914822,1.1953651,1.8151371,2.054263,0.33403563,-1.0021523,2.4753225,-1.1430457,1.6253246,-1.0506634,2.2650661,-0.1604109,0.3927641,-1.2009069,-0.58400446,-0.283452,-1.6244947,47221.41572649778,-102860.84662758964,343.5794664465813,-219.80438514028194
-2895.924323025048,-3298.0905723538226,-3.4208307,-3.7901773,2.6753094,1.5944307,-0.6723787,-1.1966001,-0.87925386,0.6288666,3.2115085,1.6685871,-0.41259664,1.1084597,0.1141175,-0.62563676,-1.4674876,-1.2544619,1.2569503,0.40766492,0.09417632,0.9754823,1.2136779,-0.9863471,0.2751853,2.3882709,-0.47929496,0.39920002,-0.32113123,0.20179957,1.3859282,-0.579636,-2895.924323025048,-3298.0905723538226,-790.9598657680943,-1213.459602031008
25323.33638506144,-66156.00664913299,7.429043,-1.916431,-6.3118877,6.372605,5.02368,-2.387801,0.113419555,-1.1809453,-0.65103567,-2.1160002,3.5504525,-0.48497814,1.8168205,1.21801,-1.352839,0.24881601,2.6787248,0.7494962,-2.472785,-1.0814276,-2.4524984,2.8390183,1.9024383,0.7106129,-1.6765418,-2.8692188,2.4475737,4.050791,1.1260647,-0.51137054,25323.33638506144,-66156.00664913299,353.1034283121024,-658.1797665976369
-1355.4611708854898,-5867.111748928921,-2.8216383,-5.8954754,6.9489827,6.063438,2.4994102,-2.5603323,1.9565712,0.7942001,-0.35227776,-1.1836227,2.1979318,0.4103466,-0.25276357,0.122368515,1.2185491,0.17506947,0.097360104,-0.013954268,-0.13374157,0.6946678,1.0381742,-0.123252265,0.25557888,0.59781027,0.8532979,0.5891532,-0.40227056,-1.4523246,-0.25361675,1.4906632,-1355.4611708854898,-5867.111748928921,-741.7183614576443,-271.90546656836455
47386.66900453576,-106327.97236019776,10.772446,1.0882815,-0.10793853,-1.6915207,0.53902006,2.7750118,-1.0207229,0.70147383,-2.3213627,0.38506773,-0.023465743,-1.7131492,-0.011435573,-0.5578541,-0.057281613,1.7457961,1.2356074,0.68800503,-0.81200963,-4.1428027,2.145048,-2.3939378,-1.3168842,0.34469643,-2.6736572,-1.8876488,-1.9744589,1.42761,-4.3358483,-3.6458693,47386.66900453576,-106327.97236019776,236.36709707164152,186.64051217904156
-408.26040126124366,-4219.657851716051,-8.806757,-0.8040921,8.188516,-1.909989,-0.42322218,-3.3228981,-1.5104586,2.7759068,0.66367406,-2.1727498,0.8459692,-1.5701745,-0.4560709,1.7599024,0.48732957,0.4833426,1.3494643,-1.2476971,0.8145155,0.03020839,-1.310384,-0.1111864,0.5089991,0.3677465,-2.038357,1.1504015,0.33484003,-0.7878909,-1.6644609,0.491775,-408.26040126124366,-4219.657851716051,114.70591585686829,-1113.1301491594995
7791.262435133633,23636.47790750647,-15.416856,7.146241,-0.12829615,1.2113959,-1.6939609,0.048709992,1.1798873,-0.4984398,-1.3619022,0.40789837,-0.27972427,1.1747515,-0.8004249,-0.27779406,-0.088963844,-0.772041,-0.86115855,-1.096543,1.0384288,0.29865703,0.17369823,-0.25887653,0.43894485,0.2121365,0.8792694,-0.9890939,-0.4013699,-0.18446006,-0.26631448,0.019657025,7791.262435133633,23636.47790750647,-968.259454159178,-212.72528259011398
48617.68803754207,-102440.70536621199,13.398632,3.3839474,0.56006193,0.89185697,-0.37137583,-0.037819598,4.554548,-1.1603501,3.8092988,-3.739291,-0.5577039,-1.0866857,0.43571645,-1.5641962,-2.0521286,-2.2072666,-3.0286725,2.1047108,-3.7559905,1.0626154,3.766497,3.4700902,-1.036953,2.2244294,-0.06673804,-1.9344934,2.5207715,-3.4354842,-2.6642752,1.1119927,48617.68803754207,-102440.70536621199,110.31491288306907,-345.1819248636704
-4099.755627870592,3758.401045303673,-4.746752,-4.6687336,-0.49594772,-5.379714,-1.6262261,3.1161897,-0.7823018,-0.52464885,0.9143156,-2.0931156,-1.4754249,-2.014591,1.8181221,-1.0341966,-1.5724831,-1.9232589,1.0877829,0.6053641,2.1568708,-2.19776,-0.11129723,3.3597944,-1.3471669,0.027258927,-1.7557657,0.3348365,0.8240526,1.3728969,0.9859675,4.038853,-4099.755627870592,3758.401045303673,-73.32666784677617,-1189.8807216970497
18460.615970169387,-53420.54317388198,4.5884066,-2.693767,-3.742011,2.5378685,0.28944138,-4.512997,-3.2767994,1.1952142,-0.22004521,-0.80750626,1.0535258,-0.6290679,-1.1610388,1.9179713,1.1211807,1.0002217,-0.900816,1.7306594,-1.6150436,-0.032995593,-2.10368,-0.40610376,0.1874143,-1.5181223,0.4878965,-2.5495267,0.37833,-1.7536948,-1.1230966,-3.4191146,18460.615970169387,-53420.54317388198,1185.1135826434954,-2246.753102910145
53060.03590924353,-109645.84343715457,13.146625,2.3649108,0.9564999,-0.2192913,-4.6614566,1.1709002,0.028498031,-1.4292469,2.2762175,0.5651562,-3.9953156,-1.4022934,1.1723651,1.2806344,-0.16085365,-0.21459624,-0.31167954,0.15778501,-0.63308275,-1.8509264,-1.3032062,-1.1909937,-1.2942258,0.32857358,0.12845008,-0.39361435,-0.202541,1.5308198,-1.969199,1.2633861,53060.03590924353,-109645.84343715457,75.3067499941751,318.81547346695936
-2823.921991816733,-5262.826552307166,-2.1330585,-6.813033,0.9244887,3.4332361,-1.022311,0.79825914,2.7345455,2.3818026,-1.2239734,-1.4938966,-1.171843,0.80315375,1.1469432,-1.5964199,0.5516542,0.67769295,1.6358612,1.4494865,-0.83660823,0.5036762,1.00312,0.7331174,0.46242717,-0.45314837,0.40705463,-0.50599843,0.45667312,1.4534326,-0.24176238,1.1072751,-2823.921991816733,-5262.826552307166,907.4907998102007,-530.7637843896025
