gene_names,3,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Terf1,0.2788011431694031,0.11198168992996216,-1.4402241706848145,0.007467090112257442,-3.3881661891937256,-1.4402241706848145,5.7714882321771e-05,-4.69615364074707,-1.4402241706848145,0.0027622607693578278,-3.7596724033355713
Rpl7,3.141183853149414,3.4847412109375,0.5144787430763245,5.3019706086371e-25,10.774971961975098,0.5144787430763245,5.191975250968353e-26,13.319632530212402,0.5144787430763245,1.6278522764758608e-20,11.30441665649414
Rdh10,0.00411947350949049,0.02702978253364563,2.7305867671966553,0.99522701022892,0.7056422829627991,2.7305867671966553,0.30505057683122994,1.5997540950775146,2.7305867671966553,0.39427659461329856,1.5578323602676392
Stau2,0.006981194019317627,0.0,-22.740081787109375,0.9953025341483148,0.01856953464448452,-22.740081787109375,0.25182583208274895,-1.7392008304595947,-22.740081787109375,0.5907720205219802,-1.147081732749939
Ube2w,0.1048254743218422,0.11760546267032623,0.175355464220047,0.99522701022892,0.19884875416755676,0.175355464220047,0.8526460665969601,0.4155532121658325,0.175355464220047,0.902648887455442,0.36221766471862793
Eloc,1.0923281908035278,0.7672529816627502,-0.7799345254898071,2.1689406802791904e-05,-4.854385852813721,-0.7799345254898071,4.757774328828178e-06,-5.346796989440918,-0.7799345254898071,0.00012997411627460676,-4.611785411834717
D030040B21Rik,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Tmem70,0.20050854980945587,0.1693446785211563,-0.2668737471103668,0.8901220556019237,-1.0275142192840576,-0.2668737471103668,0.649827304732639,-0.7810309529304504,-0.2668737471103668,0.751650430039504,-0.6782340407371521
Ly96,0.03332708403468132,0.05055876821279526,0.6137831211090088,0.99522701022892,0.4766180217266083,0.6137831211090088,0.6043529034294751,0.8629110455513,0.6137831211090088,0.731136621300169,0.777378499507904
Mcm3,0.7477753162384033,0.07661888748407364,-3.804075002670288,1.0913182505647444e-19,-9.528491973876953,-3.804075002670288,4.722170536344632e-38,-15.652419090270996,-3.804075002670288,6.573052906404317e-18,-11.136768341064453
Paqr8,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.03999650850892067,0.05630788207054138,0.5053234100341797,0.99522701022892,0.32341939210891724,0.5053234100341797,0.6602597971877847,0.7641936540603638,0.5053234100341797,0.751650430039504,0.6868194341659546
Tmem14a,0.018596889451146126,0.0,-24.1619930267334,0.99522701022892,-0.3899601995944977,-24.1619930267334,0.022055198048577324,-2.937013626098633,-24.1619930267334,0.2353288444151531,-1.9370934963226318
Khdc1a,0.007275779265910387,0.0,-22.799922943115234,0.99522701022892,0.15474611520767212,-22.799922943115234,0.5312279343444966,-1.0,-22.799922943115234,0.751650430039504,-0.6595453023910522
Kcnq5,0.013246577233076096,0.013216041028499603,-0.0033516997937113047,0.99522701022892,0.13153420388698578,-0.0033516997937113047,1.0,-0.002847044263035059,-0.0033516997937113047,1.0,-0.0024742616806179285
Gm26580,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Ogfrl1,0.07120072841644287,0.018725726753473282,-1.9650065898895264,0.7004196144194378,-1.2766554355621338,-1.9650065898895264,0.03859654788714161,-2.7064685821533203,-1.9650065898895264,0.1750816261710595,-2.1049203872680664
Smap1,0.7546781897544861,0.7231898903846741,-0.08697327971458435,0.99522701022892,0.25919973850250244,-0.08697327971458435,0.8000343418381927,-0.5091249942779541,-0.08697327971458435,0.8644710360502884,-0.4394957721233368
Sdhaf4,0.2818581759929657,0.3292648494243622,0.26021450757980347,0.99522701022892,0.6685032248497009,0.26021450757980347,0.5700093536774469,0.9265715479850769,0.26021450757980347,0.7043018158912037,0.8257034420967102
Lmbrd1,0.08747988939285278,0.16244059801101685,0.9480875134468079,0.43328718211152595,1.6526885032653809,0.9480875134468079,0.10529237643148495,2.2588536739349365,0.9480875134468079,0.19608386828662835,2.0377426147460938
Phf3,0.3943450152873993,0.41450920701026917,0.08746857196092606,0.8994072562057466,1.0128133296966553,0.08746857196092606,0.8543958179483785,0.4113543629646301,0.08746857196092606,0.9086305930332816,0.3501383364200592
Ptp4a1,0.2858940064907074,0.23119643330574036,-0.34751564264297485,0.8227057331930131,-1.1157194375991821,-0.34751564264297485,0.4524167974745598,-1.2485084533691406,-0.34751564264297485,0.6200440930617777,-1.0737013816833496
Prim2,0.28654634952545166,0.04259677976369858,-2.930748224258423,6.083385420443903e-06,-5.1174540519714355,-2.930748224258423,8.124270329746242e-12,-7.672092914581299,-2.930748224258423,1.4576181361654719e-06,-5.739604949951172
Rab23,0.012613296508789062,0.016546394675970078,0.39441564679145813,0.99522701022892,0.3450838327407837,0.39441564679145813,0.8900123723109583,0.3470930755138397,0.39441564679145813,0.9323159413056508,0.30218517780303955
Bag2,0.017573444172739983,0.0364278182387352,1.0653053522109985,0.99522701022892,0.4789392352104187,1.0653053522109985,0.5312279343444966,1.1009879112243652,1.0653053522109985,0.627282019929312,1.019827127456665
Zfp451,0.08932796120643616,0.06861422210931778,-0.3957425355911255,0.99522701022892,-0.343536376953125,-0.3957425355911255,0.6333410831427093,-0.8119866251945496,-0.3957425355911255,0.751650430039504,-0.6843907237052917
Bend6,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.005071805324405432,0.005625399295240641,0.1498558223247528,0.99522701022892,0.24063020944595337,0.1498558223247528,1.0,0.08282127231359482,0.1498558223247528,1.0,0.07053039222955704
Ccdc115,0.2523794174194336,0.32665547728538513,0.4283362329006195,0.45739682842335244,1.61322820186615,0.4283362329006195,0.2725576958010655,1.67164146900177,0.4283362329006195,0.43003074304591055,1.4786136150360107
Imp4,0.37397301197052,0.30649709701538086,-0.3384890854358673,0.53389056270279,-1.4971686601638794,-0.3384890854358673,0.4015420109016017,-1.3483198881149292,-0.3384890854358673,0.5747699264834389,-1.1772505044937134
Ptpn18,1.5854910612106323,1.9489102363586426,0.6333268880844116,3.967920635952045e-08,6.035098552703857,0.6333268880844116,2.367987053109851e-08,6.403411388397217,0.6333268880844116,8.204244055241993e-06,5.276834487915039
4930568A12Rik,0.008645080029964447,0.008305688388645649,-0.058024823665618896,0.99522701022892,0.1733156442642212,-0.058024823665618896,1.0,-0.03471282869577408,-0.058024823665618896,1.0,-0.029749242588877678
Arhgef4,0.016075218096375465,0.010993734933435917,-0.5518304109573364,0.9984039117079658,-0.00464238366112113,-0.5518304109573364,0.7888050244316389,-0.5292984247207642,-0.5518304109573364,0.86473696963365,-0.4385504126548767
Gm38336,0.0,0.005507488269358873,22.39693832397461,0.99522701022892,0.3768067955970764,22.39693832397461,0.5312279343444966,1.0,22.39693832397461,0.627282019929312,1.0
Fam168b,0.26121556758880615,0.17274481058120728,-0.6627227067947388,0.35222520953905934,-1.7880913019180298,-0.6627227067947388,0.09055471128949576,-2.3285038471221924,-0.6627227067947388,0.22017099216600927,-1.9653922319412231
Plekhb2,0.1691766232252121,0.2602815330028534,0.6896111369132996,0.4078569190724927,1.6936962604522705,0.6896111369132996,0.163484163066148,2.0143020153045654,0.6896111369132996,0.27689678562329734,1.817344307899475
Hs6st1,0.00664284685626626,0.021605927497148514,1.7123723030090332,0.99522701022892,0.4874502718448639,1.7123723030090332,0.5082938014870849,1.145225167274475,1.7123723030090332,0.6141013597232863,1.0863258838653564
Uggt1,0.1838395893573761,0.19842441380023956,0.12099789083003998,0.9953025341483148,0.036365337669849396,0.12099789083003998,0.8883194288226707,0.35149914026260376,0.12099789083003998,0.9273960897328212,0.3120894432067871
Neurl3,0.04257865995168686,0.12802663445472717,1.650755524635315,0.2514457187845699,1.9822977781295776,1.650755524635315,0.030965709569642685,2.8249058723449707,1.650755524635315,0.06412757432730093,2.6155221462249756
Arid5a,0.11251161247491837,0.25634974241256714,1.294983983039856,0.02446446285321765,2.9927899837493896,1.294983983039856,0.007719811120404466,3.348389148712158,1.294983983039856,0.02136109308631746,3.0673224925994873
4930403P22Rik,0.002750598592683673,0.0,-21.393299102783203,0.99522701022892,0.15474611520767212,-21.393299102783203,0.5312279343444966,-1.0,-21.393299102783203,0.751650430039504,-0.6595453023910522
Kansl3,0.17888912558555603,0.14618781208992004,-0.3154705762863159,0.99522701022892,-0.7474237084388733,-0.3154705762863159,0.5938741905021782,-0.8827060461044312,-0.3154705762863159,0.7428664733143014,-0.7569361925125122
Lman2l,0.035261619836091995,0.03789115324616432,0.10567061603069305,0.99522701022892,0.09594259411096573,0.10567061603069305,0.9914945938038116,0.14918473362922668,0.10567061603069305,1.0,0.1299799233675003
Cnnm4,0.05803288519382477,0.024360399693250656,-1.2767890691757202,0.99522701022892,-0.5864877700805664,-1.2767890691757202,0.1839042471152629,-1.9317067861557007,-1.2767890691757202,0.42153527026892235,-1.4959697723388672
Cnnm3,0.03408890962600708,0.045957352966070175,0.43961161375045776,0.99522701022892,0.46733325719833374,0.43961161375045776,0.7511312859545923,0.5988758206367493,0.43961161375045776,0.8248502089738812,0.5136998891830444
Ankrd23,0.004338840488344431,0.014747693203389645,1.7726279497146606,0.99522701022892,0.3976975083351135,1.7726279497146606,0.5513379196113497,0.9611846208572388,1.7726279497146606,0.6570409736836602,0.9143415689468384
Ankrd39,0.10932819545269012,0.10611411184072495,-0.045409027487039566,0.99522701022892,-0.33889397978782654,-0.045409027487039566,1.0,-0.10132209956645966,-0.045409027487039566,1.0,-0.08829306066036224
Cox5b,2.2660789489746094,1.9577360153198242,-0.5064381957054138,1.407820014692015e-06,-5.402186870574951,-0.5064381957054138,4.418091248382014e-07,-5.91357946395874,-0.5064381957054138,1.0135236726732621e-05,-5.235670566558838
Actr1b,0.24266944825649261,0.14387021958827972,-0.8277873396873474,0.2615952493152391,-1.9614070653915405,-0.8277873396873474,0.03782570957976547,-2.7217774391174316,-0.8277873396873474,0.13703509359364088,-2.241593837738037
Zap70,0.7634535431861877,0.6928198337554932,-0.19714052975177765,0.99522701022892,-0.6421963572502136,-0.19714052975177765,0.460072749838974,-1.2335312366485596,-0.19714052975177765,0.6235630086438735,-1.066093921661377
Tmem131,0.061303239315748215,0.07376036047935486,0.2759694457054138,0.9953025341483148,-0.02553310990333557,0.2759694457054138,0.8267151294191395,0.4637339115142822,0.2759694457054138,0.8764638819433175,0.4161916971206665
Vwa3b,0.0,0.0064045339822769165,22.615283966064453,0.99522701022892,0.3768067955970764,22.615283966064453,0.5312279343444966,1.0,22.615283966064453,0.627282019929312,1.0
Inpp4a,0.11009145528078079,0.037162717431783676,-1.6200270652770996,0.38305360343230166,-1.7347038984298706,-1.6200270652770996,0.006379081034052483,-3.368940591812134,-1.6200270652770996,0.06620913028024904,-2.597210168838501
Coa5,0.19721220433712006,0.2663131058216095,0.4851439297199249,0.4904620602578047,1.558293342590332,0.4851439297199249,0.30686515503999146,1.5900815725326538,0.4851439297199249,0.4622082077952673,1.3988232612609863
Unc50,0.3894571363925934,0.28122690320014954,-0.5521565675735474,0.22751768035543013,-2.0387799739837646,-0.5521565675735474,0.09324434245772525,-2.3151869773864746,-0.5521565675735474,0.21984351273579664,-1.966779351234436
Mgat4a,0.053406938910484314,0.020948374643921852,-1.3737480640411377,0.99522701022892,-0.8402714133262634,-1.3737480640411377,0.11042188386519818,-2.2164976596832275,-1.3737480640411377,0.3100083216354691,-1.7354226112365723
2010300C02Rik,0.020713184028863907,0.05238836258649826,1.361685037612915,0.99522701022892,0.5679182410240173,1.361685037612915,0.38252066316236505,1.3967597484588623,1.361685037612915,0.5038160473460896,1.317925214767456
4930556I23Rik,0.0025460212491452694,0.0,-21.28165054321289,0.99522701022892,0.15474611520767212,-21.28165054321289,0.5312279343444966,-1.0,-21.28165054321289,0.751650430039504,-0.6595453023910522
Tsga10,0.01006423681974411,0.02180011011660099,1.12358558177948,0.99522701022892,0.4201357066631317,1.12358558177948,0.5986004400811421,0.8736765384674072,1.12358558177948,0.7155258233846489,0.8037369251251221
Lipt1,0.0,0.01591719128191471,23.935579299926758,0.99522701022892,0.5307791829109192,23.935579299926758,0.3788921982984843,1.4211255311965942,23.935579299926758,0.4568952150538617,1.4211255311965942
Mitd1,0.3311751186847687,0.3107173442840576,-0.10753672569990158,0.99522701022892,-0.14623507857322693,-0.10753672569990158,0.868194895060359,-0.3868408799171448,-0.10753672569990158,0.9168644308146295,-0.3332914113998413
Mrpl30,0.7806544303894043,0.7858484983444214,0.01379809807986021,0.99522701022892,0.4665595293045044,0.01379809807986021,1.0,0.08723486959934235,0.01379809807986021,1.0,0.07591601461172104
Txndc9,0.577566385269165,0.5580558776855469,-0.06497596204280853,0.9953025341483148,-0.023211916908621788,-0.06497596204280853,0.8801859055652932,-0.3665756285190582,-0.06497596204280853,0.926649947651771,-0.3149077892303467
Eif5b,0.7597760558128357,0.6873077750205994,-0.20314238965511322,0.99522701022892,-0.4750705659389496,-0.20314238965511322,0.5312279343444966,-1.0929996967315674,-0.20314238965511322,0.6513030286910513,-0.9541319012641907
Rev1,0.05412109196186066,0.006721612997353077,-3.0436763763427734,0.99522701022892,-0.7799203991889954,-3.0436763763427734,0.014884936910670376,-3.0702948570251465,-3.0436763763427734,0.16666843503204068,-2.1430113315582275
Aff3,0.008492047898471355,0.12785565853118896,3.999340295791626,0.027619342072730122,2.9471397399902344,3.999340295791626,0.00031536056283761597,4.391101837158203,3.999340295791626,0.0005660408055331982,4.301089763641357
Gm16152,0.015146832913160324,0.09375462681055069,2.687091827392578,0.3239736780302151,1.842252492904663,2.687091827392578,0.016856482505684393,3.0782546997070312,2.687091827392578,0.029264271708968344,2.9645817279815674
Chst10,0.058395761996507645,0.0756741538643837,0.386540025472641,0.99522701022892,0.5400639176368713,0.386540025472641,0.7025534189518979,0.6879105567932129,0.386540025472641,0.784074652738305,0.5948423743247986
Pdcl3,0.4296509623527527,0.37730446457862854,-0.22772805392742157,0.99522701022892,-0.6073784828186035,-0.22772805392742157,0.5312279343444966,-1.0233118534088135,-0.22772805392742157,0.6692834617819483,-0.8870060443878174
Rpl31,3.1076128482818604,3.471737861633301,0.5457814335823059,2.027083450003294e-23,10.419829368591309,0.5457814335823059,8.635963753123081e-24,12.1073637008667,0.5457814335823059,1.4005764323192448e-16,9.87440299987793
Cnot11,0.27803242206573486,0.16619426012039185,-0.8260406851768494,0.10893757650798212,-2.4001121520996094,-0.8260406851768494,0.03688464025171542,-2.7344086170196533,-0.8260406851768494,0.1265177733322535,-2.2842321395874023
Rnf149,0.07713009417057037,0.12381897866725922,0.7171096801757812,0.99522701022892,0.7226643562316895,0.7171096801757812,0.3789827736925056,1.409593105316162,0.7171096801757812,0.5150860289061198,1.2865568399429321
Map4k4,0.321866899728775,0.5207778811454773,0.8477319478988647,0.0028501343709596712,3.672899007797241,0.8477319478988647,0.004574079374245239,3.515342950820923,0.8477319478988647,0.01853029280536163,3.1164560317993164
Il1r2,0.0017750145634636283,0.015024897642433643,3.0910229682922363,0.99522701022892,0.46423834562301636,3.0910229682922363,0.460072749838974,1.2370110750198364,3.0910229682922363,0.5561960496137678,1.2155230045318604
Il1rl2,0.011265191249549389,0.0,-23.433502197265625,0.99522701022892,-0.11760704964399338,-23.433502197265625,0.11042188386519818,-2.218909978866577,-23.433502197265625,0.43793794011303383,-1.4634716510772705
Il1rl1,0.004642085637897253,0.06362549960613251,3.819549322128296,0.5430942563022211,1.4847890138626099,3.819549322128296,0.029273626601884744,2.862351655960083,3.819549322128296,0.04252556719034242,2.8163845539093018
Il18r1,0.5155184864997864,0.5245983600616455,0.03230384737253189,0.99522701022892,0.3551423251628876,0.03230384737253189,0.9963457557353819,0.14002932608127594,0.03230384737253189,1.0,0.12115930020809174
Il18rap,0.5045896768569946,0.29922863841056824,-0.9118937253952026,0.010837188046378081,-3.268238067626953,-0.9118937253952026,0.0010095493479858272,-3.951542854309082,-0.9118937253952026,0.012761067009727551,-3.250098705291748
Mfsd9,0.0028198405634611845,0.0,-21.429216384887695,0.99522701022892,0.15474611520767212,-21.429216384887695,0.5312279343444966,-1.0,-21.429216384887695,0.751650430039504,-0.6595453023910522
Mrps9,0.42665764689445496,0.43882760405540466,0.049985434859991074,0.99522701022892,0.689393937587738,0.049985434859991074,0.9473990809007198,0.23717516660690308,0.049985434859991074,0.9781482177133209,0.20277749001979828
Tgfbrap1,0.0489274263381958,0.05179169028997421,0.08416061848402023,0.99522701022892,0.15474611520767212,0.08416061848402023,0.9964728762285741,0.13830824196338654,0.08416061848402023,1.0,0.11934283375740051
AI597479,0.03874227777123451,0.018025649711489677,-1.118872046470642,0.99522701022892,-0.09594259411096573,-1.118872046470642,0.37668270289546785,-1.4347450733184814,-1.118872046470642,0.5935899245464028,-1.1252225637435913
Fhl2,0.44284525513648987,0.20167326927185059,-1.3180769681930542,0.0006200180600950033,-4.083749771118164,-1.3180769681930542,4.084164074564442e-06,-5.3105082511901855,-1.3180769681930542,0.000513776320575874,-4.254371643066406
Nck2,0.05937827005982399,0.05885221064090729,-0.013221731409430504,0.99522701022892,0.10986974090337753,-0.013221731409430504,1.0,-0.02320198528468609,-0.013221731409430504,1.0,-0.019723087549209595
Gm29155,0.0,0.009754846803843975,23.224729537963867,0.99522701022892,0.3768067955970764,23.224729537963867,0.5312279343444966,1.0,23.224729537963867,0.627282019929312,1.0
Uxs1,0.06460437178611755,0.04563145712018013,-0.515414834022522,0.99522701022892,-0.42400434613227844,-0.515414834022522,0.5536897532157455,-0.9551109671592712,-0.515414834022522,0.7215619545771575,-0.7918121814727783
Tpp2,0.4528309106826782,0.37038934230804443,-0.3534669578075409,0.9139729754005222,-0.9965649843215942,-0.3534669578075409,0.292852528951999,-1.6199469566345215,-0.3534669578075409,0.4754710474193935,-1.3696098327636719
Mettl21c,0.003555860836058855,0.0,-21.764333724975586,0.99522701022892,0.15474611520767212,-21.764333724975586,0.5312279343444966,-1.0,-21.764333724975586,0.751650430039504,-0.6595453023910522
Gm8251,0.0021869719494134188,0.0,-21.062082290649414,0.99522701022892,0.15474611520767212,-21.062082290649414,0.5312279343444966,-1.0,-21.062082290649414,0.751650430039504,-0.6595453023910522
Tex30,0.3870103061199188,0.10537498444318771,-2.0883212089538574,3.1241188356253033e-07,-5.680729866027832,-2.0883212089538574,1.8775046860304603e-11,-7.592097759246826,-2.0883212089538574,4.875319513227728e-07,-5.929897308349609
Kdelc1,0.013773786835372448,0.0,-23.72536849975586,0.99522701022892,-0.1856953352689743,-23.72536849975586,0.07164690091285048,-2.4389312267303467,-23.72536849975586,0.37021747680332506,-1.6085855960845947
Bivm,0.0017648846842348576,0.024159744381904602,3.7911479473114014,0.99522701022892,0.7737305760383606,3.7911479473114014,0.21345218978672256,1.8564691543579102,3.7911479473114014,0.274893319144491,1.831188678741455
Ercc5,0.06343945115804672,0.08102329820394516,0.3657933473587036,0.99522701022892,0.5741080641746521,0.3657933473587036,0.6918769695807637,0.7069581151008606,0.3657933473587036,0.7747681703159403,0.613049328327179
Wdr75,0.10269978642463684,0.09879973530769348,-0.058714475482702255,0.99522701022892,-0.24914124608039856,-0.058714475482702255,1.0,-0.13094587624073029,-0.058714475482702255,1.0,-0.11337264627218246
Slc40a1,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.03203402832150459,0.01963227614760399,-0.7153621912002563,0.99522701022892,-0.12457062304019928,-0.7153621912002563,0.6266697665311355,-0.822480320930481,-0.7153621912002563,0.751650430039504,-0.660531759262085
Gm28151,0.0,0.005551143549382687,22.40835952758789,0.99522701022892,0.3768067955970764,22.40835952758789,0.5312279343444966,1.0,22.40835952758789,0.627282019929312,1.0
4933411E06Rik,0.00709491316229105,0.007152269594371319,0.011657526716589928,0.99522701022892,0.17486311495304108,0.011657526716589928,1.0,0.006960068363696337,0.011657526716589928,1.0,0.0060568880289793015
Nabp1,0.35221341252326965,0.3452845811843872,-0.03395179286599159,0.99522701022892,-0.29788628220558167,-0.03395179286599159,1.0,-0.12706197798252106,-0.03395179286599159,1.0,-0.1101531982421875
Myo1b,0.0,0.0,0.0,0.99522701022892,0.22283440828323364,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.5550070405006409,0.6272949576377869,0.2338903248310089,0.3489795608763523,1.7950549125671387,0.2338903248310089,0.4579238637746337,1.2374383211135864,0.2338903248310089,0.6243364448385966,1.0644285678863525
Gm31812,0.0018868445185944438,0.006493674125522375,1.7863843441009521,0.99522701022892,0.30949223041534424,1.7863843441009521,0.7055470283606323,0.6812571883201599,1.7863843441009521,0.7564749461268123,0.6492220163345337
Stat1,0.5231231451034546,0.7161777019500732,0.6067147850990295,0.007252024603304959,3.3982245922088623,0.6067147850990295,0.022434839591263703,2.9461934566497803,0.6067147850990295,0.06620672260801594,2.593669891357422
Gls,0.29397907853126526,0.24331265687942505,-0.31108468770980835,0.99522701022892,-0.597320020198822,-0.31108468770980835,0.4895623719240408,-1.1787539720535278,-0.31108468770980835,0.627282019929312,-1.0008554458618164
Nab1,0.6533915996551514,0.5471090078353882,-0.3404099941253662,0.5655648523596619,-1.4538397789001465,-0.3404099941253662,0.23711901265212715,-1.780386209487915,-0.3404099941253662,0.40582328607368934,-1.5301483869552612
Nemp2,0.1132810115814209,0.06958204507827759,-0.7351212501525879,0.99522701022892,-0.790752649307251,-0.7351212501525879,0.2872687812219477,-1.6322953701019287,-0.7351212501525879,0.4917612891399128,-1.3400287628173828
Mfsd6,0.0282707829028368,0.06357031315565109,1.1946994066238403,0.9584400838743884,0.9331190586090088,1.1946994066238403,0.26730786687887137,1.6861553192138672,1.1946994066238403,0.3954754565258875,1.5515556335449219
Inpp1,0.2764519453048706,0.33683812618255615,0.3308088183403015,0.6493956794152452,1.3431962728500366,0.3308088183403015,0.4208577361405519,1.310122013092041,0.3308088183403015,0.5915296747594492,1.1320111751556396
Hibch,0.09008155763149261,0.09891745448112488,0.14146758615970612,0.99522701022892,0.26771077513694763,0.14146758615970612,0.9087144468850898,0.31053435802459717,0.14146758615970612,0.9492840855958065,0.266655296087265
1700019D03Rik,0.00715027516707778,0.01140676625072956,0.6768943071365356,0.99522701022892,0.3280617594718933,0.6768943071365356,0.8224739811950527,0.4713697135448456,0.6768943071365356,0.8757934873512175,0.41771572828292847
Pms1,0.07433119416236877,0.0200547706335783,-1.9294824600219727,0.7997540765054749,-1.1451212167739868,-1.9294824600219727,0.01872236538972729,-2.9891200065612793,-1.9294824600219727,0.13413601614456194,-2.2577474117279053
