paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
44742.53764807947,-100588.83421087835,16.36688,-0.15085678,-0.048779555,-0.34311223,-2.0492125,2.2163713,0.42170078,-1.090804,-0.86156064,2.0064428,-1.7302927,1.4198315,-1.5825562,-1.6574172,-0.51393914,-0.06631459,-0.34042922,1.9324751,-0.12846708,1.2728543,-1.7021757,0.62111396,-0.07903066,-3.6545177,0.74836975,1.716715,-2.8928905,-1.5510404,2.5488522,-2.5381103,44742.53764807947,-100588.83421087835,610.0332248222091,-331.0115279759679
-8348.239340613804,56429.80339322178,-6.7091436,8.316964,0.61739904,0.9687304,-2.845686,-3.1251402,1.1870762,0.7864927,-1.5136629,-1.0742644,1.608067,1.3003045,0.19402282,0.4714786,-0.74898326,-0.82433075,0.18237671,-1.1541853,0.036449187,3.490378,-0.35599625,0.24023429,1.3274391,0.8365053,-0.6477491,0.7263382,-1.9025664,-0.60458136,1.1109307,-0.182505,-8348.239340613804,56429.80339322178,-1771.6229683423899,-2027.1929431798005
46469.089562412,-102526.04900133336,14.940112,1.1488857,-0.36149305,-1.3730949,0.27340224,-1.3692693,-1.590357,-0.03724366,0.5818579,-1.7988186,0.47442263,2.309569,-0.48282263,0.38714647,-0.9418007,0.88292426,1.2515595,0.18806309,0.587113,0.57988757,0.02741589,1.9671259,-1.2684685,0.4794571,-0.26512784,1.1018008,1.5886087,-1.7243303,-1.5335168,1.2945901,46469.089562412,-102526.04900133336,527.2701352573429,-303.75870738428705
2316.590184183769,68879.57169922028,-12.098086,-0.26722613,-1.1431148,-1.0334289,1.2706847,1.0245259,0.42816722,-1.6468313,0.22574438,-1.6978487,0.28288212,-0.53530306,0.352876,0.20662968,0.7310906,0.7430556,0.8507672,0.0041709277,-0.20408583,-0.56449836,-1.1266689,-0.11842244,0.3438587,0.22250074,-0.29260272,-0.6698807,-0.30201465,0.4683361,-0.93533075,-0.287394,2316.590184183769,68879.57169922028,-1134.504498419837,151.7820550868698
49357.77538341253,-107267.6886854438,18.473299,-0.83517367,-0.56737894,3.4744725,2.2929256,1.1144979,-3.302732,0.8220366,-1.3424999,-0.9577701,1.2951348,-0.80436265,-3.834147,0.079042286,-3.2370331,-0.7766305,-0.35308626,6.3848395,-2.0386212,0.6455916,1.9856411,2.7393034,1.3226573,1.2578714,-4.2136316,-0.7659036,-3.007543,-2.0964074,1.4807379,0.64293945,49357.77538341253,-107267.6886854438,312.3549366727948,306.4336851127217
2747.2000733089153,58157.06520017093,-13.516261,-4.7859025,-0.58830804,0.118670374,-0.02202355,1.1985457,-0.6840021,2.002887,-0.3553698,1.258878,-0.5012683,0.071396664,0.7502281,-0.1938455,0.013176487,-0.18667957,-0.00037333,0.9186713,0.19706593,-0.075639226,0.44966966,0.3456238,0.51179105,-0.018781494,-0.4456294,0.28570724,1.0891446,0.006713458,-0.52242947,0.17328711,2747.2000733089153,58157.06520017093,-703.8264210468539,803.9733886063416
47846.780675782145,-103649.43107537477,18.209343,-1.3320502,-3.2696817,-0.12557845,-0.99973786,0.6524637,0.3133092,0.2365442,-1.7105976,0.003967417,0.3876776,1.0305351,2.050349,-2.9438243,1.6205992,-0.055270016,-0.9810279,-0.11300344,0.32033673,-0.097928144,-2.2228057,-4.2624073,1.2917812,-0.47105652,1.4994683,2.9904077,-0.7242992,5.302263,-4.628623,-0.9220252,47846.780675782145,-103649.43107537477,122.48052395234096,-20.668112809037247
-8858.003467327957,46651.65967235583,-9.782379,2.033444,1.2036575,-5.313974,1.4339057,-0.4889063,0.03822468,0.699565,-0.42290577,-0.20440514,0.027980492,-0.6773039,-1.0663191,0.5743841,-1.051721,-0.43113974,-1.9952554,-0.14309293,0.56680584,1.8686424,0.13984866,-0.5695441,0.8662893,0.5363339,-0.59432936,0.080445066,-0.3334377,-0.7612151,0.5114307,-0.2253646,-8858.003467327957,46651.65967235583,-1353.6378938792936,-685.3853274060526
-14659.80479431105,30988.290229317103,-4.7069397,10.132713,-0.746204,-3.5489345,-1.3120087,-0.57192737,0.41278675,0.81770766,-0.038702168,5.909506,-2.1193979,-0.106413394,3.662093,-0.800082,0.033956997,-1.3388699,-2.1674652,0.7336901,0.42821026,1.2932372,-0.2143334,0.7416992,-0.8120188,-3.218573,-0.19820236,-1.8951603,-1.5158069,0.16953552,-2.8376908,-0.041315548,-14659.80479431105,30988.290229317103,-1298.8395910029242,-716.2452229248255
51542.21927889167,-107197.48167535018,14.358438,-1.6732442,-1.2788163,1.9139806,1.6875135,1.0020285,-8.203027,-1.4308231,5.066351,5.2732115,3.7118897,-1.5111419,-2.1350853,1.9247706,-2.051905,3.4589622,0.10885838,-3.6979072,2.871252,0.4976036,-1.6256878,2.7421584,0.97429836,0.18531525,-3.002349,-2.0455525,-3.5570338,-1.1671715,3.7729926,3.2042148,51542.21927889167,-107197.48167535018,12.140628394983574,6.53715380788612
-8941.790836706548,58338.68531527453,-9.705515,4.7216587,-0.33846694,-0.7613524,-2.6705854,1.0648329,-2.569843,0.9601378,1.1858437,-1.6702166,0.7334056,1.1876295,-1.1157064,0.9512314,-0.3615949,-0.35838735,-0.78609,-1.7806274,-0.4976249,0.014283206,0.3374015,0.2782721,-1.7359861,0.5707843,-0.92739767,-0.26427472,-0.09174236,-0.14850987,0.23872998,1.0459124,-8941.790836706548,58338.68531527453,-1463.970012822696,-1501.8447519829056
-1643.9078956844546,59529.4280412999,-13.686792,0.5071792,-0.4028407,-1.3699477,1.6919984,-0.55623406,0.6423169,1.9327363,0.08125159,-0.8769306,-0.25447363,-0.99798745,0.23017979,-1.5959586,0.6350906,0.24045914,1.0051129,-0.4778051,0.017750781,0.0111760385,0.42078444,0.18112694,0.3655209,0.46529374,-0.30407012,-0.0646634,0.37368995,0.7438223,-0.9375041,-0.62537044,-1643.9078956844546,59529.4280412999,-1254.6002779967037,327.5117369018553
5520.0676652336515,68620.25997249196,3.0900657,9.377182,-6.879604,6.408659,6.386806,-0.37941307,-3.9687796,2.075431,-1.3087538,-3.684844,13.4962635,-3.2006238,-5.443533,17.108854,9.753508,-9.004925,2.8259904,16.882776,6.84135,-8.819308,-1.4406729,5.0670304,-4.066309,-1.2127919,-4.5721455,4.7612095,8.679769,10.080308,1.2556413,1.1114905,5520.0676652336515,68620.25997249196,957.3720071757521,-471.4154180892445
-16753.548996623507,47146.85738114182,-5.2395277,6.682839,0.56942195,-2.7611277,-0.4148886,0.3400827,0.96835905,0.5545396,0.56897146,2.8215988,-1.5413444,0.78870195,-0.62752366,0.12963292,-0.928737,0.6230291,0.14920734,-0.29180166,0.64973974,0.9629945,-0.034555666,0.85735446,0.6177643,-0.5472563,-1.303644,-0.8893565,-0.145956,0.26048797,1.8275244,2.0463226,-16753.548996623507,47146.85738114182,-1075.3737783734387,-1402.2071516125143
1001.4568463273367,63457.8523915245,-15.058321,-3.8096907,0.51216173,-0.30674756,0.07183183,-0.024366554,1.361196,0.34480643,0.44778568,1.3720616,0.22582301,-0.8112265,0.5530278,-0.6496406,-0.069923505,0.40856162,0.4271081,0.40140918,-0.07094902,0.55717254,-0.40289417,0.95500004,0.49036822,-0.121669486,0.5510222,0.5264424,0.47306237,0.01961305,-0.9081241,-0.021009702,1001.4568463273367,63457.8523915245,-805.2977417621049,1007.9963016345679
-4864.0607030859255,58415.703083324544,-13.07475,-1.7068923,0.8382621,-0.7145957,1.8605428,-0.1620532,-1.4783021,1.7588228,-0.22445664,-1.2338858,-0.51963663,-0.0930702,-1.1486983,-1.3280519,-0.5969498,-0.43655097,-0.12469013,-0.5221644,0.09365636,0.55633163,-0.14528964,0.06852215,-0.34134826,1.1156969,0.08137649,-0.42558718,-0.28518364,0.65598804,0.5536068,-0.07657119,-4864.0607030859255,58415.703083324544,-664.9545681921204,711.5632971565769
51510.363175898114,-108538.62332125986,19.520218,-1.9977702,-3.796493,3.4139001,1.3914111,0.56033564,-5.288833,-0.08578828,-2.2067854,0.06750795,-2.1492662,-0.6257319,2.784131,-0.69396865,0.86207426,1.0374683,-2.6016035,-3.608132,0.7732683,2.9095,-1.8342074,0.1337169,-2.5709288,0.103307806,-3.1911814,-0.6750051,1.1705698,0.021394944,-0.734563,1.1488051,51510.363175898114,-108538.62332125986,197.33945800740295,373.61217266627835
855.2488912797708,55666.76380699204,-14.387045,-5.992623,0.08053924,-0.63206613,-0.39656493,-0.4685989,-0.08395931,0.108958386,-0.4556536,1.5018697,1.315164,-0.034731537,0.19412166,-0.06866015,0.40494382,-0.6687341,0.13742092,0.1460357,-0.3705702,0.678335,0.1685916,-0.4021978,-0.33979836,-0.19768025,-0.5506684,0.42103192,-0.4015497,0.45974755,-0.18749002,-0.12060577,855.2488912797708,55666.76380699204,-473.65835572583234,325.50346259730486
49747.09826623154,-104563.26188082101,20.349686,-0.2776042,-5.2236376,4.2419133,2.044408,-4.8143344,-1.6135769,3.8647404,0.49649027,-1.3910431,2.7587585,2.771998,-5.768185,-1.5403517,-0.73589057,3.6366875,-1.0233692,-0.30729067,-0.6737737,2.8555071,-3.7686007,-0.099541396,0.54694235,-4.789407,-0.6075598,4.4261765,0.0064227344,-1.2286406,2.1181335,2.3138084,49747.09826623154,-104563.26188082101,114.82459522028286,-145.75369035316996
47324.640646507665,-103387.1679777683,16.478584,-2.3223002,-0.91947687,0.92009187,0.08094798,-1.8126879,0.6488248,-0.12824495,-0.3128861,2.4500844,1.0554751,-2.8753102,-1.064904,1.5239772,-0.6483948,-2.8490286,1.1819888,-3.8884706,0.4455848,-1.6269493,-0.6645585,1.602396,0.056589335,4.758547,-1.7776649,-1.1608881,-2.505711,1.5186926,2.8361056,-2.2478967,47324.640646507665,-103387.1679777683,427.2319785220278,-82.52888796572931
-4644.1376748765615,32875.594072423235,-1.0022573,5.9887776,4.551583,2.4878385,-5.113716,-2.8547273,-3.1314642,2.364595,0.34865278,1.4428564,-1.9770249,0.7778258,1.1193743,1.4266956,1.4023286,1.3192141,-1.9510461,-0.10246177,1.7424142,1.1623021,2.4200459,-1.2641597,3.212073,-0.9948646,0.14406316,-0.8068927,-0.9152679,0.62761563,0.31723905,0.52301294,-4644.1376748765615,32875.594072423235,-447.86395017859667,-1311.9439139682397
9771.311089100333,66125.85462808707,-12.2256565,-4.835974,-1.4077255,-4.657023,0.00962644,-1.4075323,3.7276468,1.0819752,-0.66264683,1.2430606,-0.065867275,0.4272429,-0.12274799,0.41716552,-0.61823374,0.47227308,-0.8594183,1.0807805,0.13701683,1.2067949,-0.26293278,0.38975796,-0.075017884,-0.6928921,-0.8171623,0.7547244,0.07441771,-0.48619443,-0.962549,-0.260765,9771.311089100333,66125.85462808707,-538.6334028582966,615.6049783187349
5107.147630154163,61824.675362594826,-11.9678,-1.040111,0.4012849,-1.0945835,1.7031151,-0.51431984,-0.16890304,2.5490131,0.32001922,-1.8215382,-0.20353521,-2.1695602,-0.88349426,-1.0814842,1.7028772,0.7383222,-0.055049818,-0.66726196,1.0553836,-2.3300722,-0.16874616,0.48988238,0.7959463,0.4171942,0.5763668,0.9320685,1.4831015,-0.30314073,-0.90619415,0.62663347,5107.147630154163,61824.675362594826,-487.72583091754416,97.92047614394727
25599.390329213285,-65096.84181634577,8.372049,0.12981318,6.974491,-4.048556,1.4710202,-1.3852861,1.4360181,-2.4848008,-0.8357692,0.98198324,-1.1285447,0.21700197,1.0035005,-0.049534056,1.8591721,-0.6209029,-0.89545506,-1.3153467,0.15800388,-0.15320978,-0.59681404,-1.1607784,-0.8599262,0.43196002,-0.48148173,-0.56486255,-0.68034506,-2.0494514,0.23183855,2.537707,25599.390329213285,-65096.84181634577,97.20800015487464,-333.3217996441565
-1782.3914025968002,61739.25872419223,-7.1168785,5.5931144,-0.99955255,3.4836485,-2.5360353,-0.14893784,-0.093689024,-1.697163,-0.6195203,-3.1568444,1.116212,2.5402515,1.4275413,0.053388078,0.33181444,-1.2424792,0.9512211,-0.7369792,0.089912325,0.047877677,-0.66821736,-0.6251012,-0.075513884,-0.25040326,-0.47377858,-0.5907502,1.0953739,-0.110316835,-0.79026586,-0.09020654,-1782.3914025968002,61739.25872419223,-1454.3166041197208,-1317.200334233287
51708.889780196325,-114389.11263759324,15.588773,-0.77796096,-1.9309908,1.7343369,-1.8439541,1.8104757,-0.75909764,-0.55929214,2.1718109,2.1364899,-1.518713,-2.03032,-3.7373993,1.66829,-1.091574,0.10936827,-1.9665513,-0.2901164,-2.637741,1.0432156,-0.45155695,-0.71999896,-2.9259565,1.4866807,3.7604172,-0.1552587,1.1317495,-3.5075886,-1.4317473,0.62499714,51708.889780196325,-114389.11263759324,98.45138984983505,54.903022910269954
31611.331152431703,-75340.66464359526,12.826499,0.8788339,5.697015,0.32800233,-4.7717094,3.7557096,2.0800142,4.8310747,-0.48729953,1.8077455,1.6493958,-0.23991546,0.50861156,1.1679364,-0.4147925,0.46494424,0.516994,1.8007821,-2.0904949,0.016936544,-0.53790474,-1.035986,-0.49861526,-0.79841834,-1.7925267,0.78402746,-0.06468273,-0.3239362,0.7076531,-0.27468657,31611.331152431703,-75340.66464359526,514.5348939738784,-873.9213385839504
4337.318478442571,71196.20392221594,-12.475103,-1.7177672,-1.5517677,1.859309,-1.0759805,0.835335,-0.7208073,-1.2458206,1.5238726,-1.6057235,-0.60660636,0.20630716,0.3877616,0.22103341,-0.110936955,0.3601428,-0.2283402,-0.26040953,0.05934422,-0.65305346,-0.28158134,0.5108985,0.35941038,-0.06962122,-0.122507356,0.12070729,0.006942071,0.8327643,-0.35646355,-0.0992781,4337.318478442571,71196.20392221594,-890.5286798607752,276.9172719345825
49594.80115817653,-103716.76814449279,13.720053,-3.5209692,-3.7123756,-1.2581507,1.1068199,-4.560857,1.5701178,-1.9782252,2.37489,2.3448744,2.6209874,1.8913728,-0.098477356,-1.3871897,-1.38712,-0.94786185,1.192588,0.5686369,1.9481082,-3.0117846,0.20577812,1.4868032,-0.18450396,-0.09807985,-0.3457654,0.46628153,0.77157,1.3877585,0.6275765,-2.9722288,49594.80115817653,-103716.76814449279,113.59794217085306,-259.55104659908085
1284.9224768441875,61911.05870811798,-11.050638,0.91991276,-1.9909489,-2.7812538,0.657921,-0.77260745,-0.6625774,-0.7099045,-1.5258235,-1.9127389,0.5833745,-0.941587,-1.003936,-0.06160128,2.0816262,1.1559834,1.0779182,1.1739401,-0.589944,0.2801205,-0.1278394,0.49888378,0.17895873,0.24793454,0.18162982,0.32520655,0.16067751,0.5123433,0.39518082,-1.5765995,1284.9224768441875,61911.05870811798,-1365.746187056227,-98.88009239715778
47648.37484623403,-102229.25511217614,17.053934,-2.4370892,0.7312823,0.97627366,0.8524322,-4.3328676,-1.5587597,1.8146975,-1.7713412,0.3264959,1.3229564,-1.1492654,-5.607666,-0.5341039,0.017317854,-0.2601596,-2.68829,-2.6869571,-3.0353494,0.75770146,1.8658936,-1.0818356,0.42848754,2.245977,-3.302499,0.9649846,-5.7081447,-3.5887308,2.2137587,-5.2964716,47648.37484623403,-102229.25511217614,340.3685942085496,-476.5389725373092
5189.671346080328,70625.91899130218,-9.914489,1.9313774,0.18929002,4.261134,1.9695016,2.6009424,0.7541591,-1.8567113,0.52163106,-3.8190463,-0.56773514,1.3039949,-3.079515,1.6342973,1.4909347,-2.9805195,-1.0064082,0.35348615,-0.23284419,0.8898918,-1.5188868,-1.8058956,3.2961845,2.6482265,-1.2322814,0.24967848,-2.0757174,1.2286953,-2.8189392,-0.87146074,5189.671346080328,70625.91899130218,-470.96652342064,103.26645227034564
47083.73028330485,-104648.55766658174,18.319786,-3.0681577,-1.6396558,3.4207034,1.4056427,3.8369627,1.8847317,0.3041977,-0.29308763,-0.9000886,-0.56210154,-1.1912163,1.1508881,-1.4618407,-2.1598747,0.99366874,0.96401966,2.3934197,-3.724642,3.657705,-1.2652582,-1.5639184,-2.2662528,-0.5805508,-1.5601463,4.578237,-4.6062965,1.9335938,-1.4482951,-1.4591533,47083.73028330485,-104648.55766658174,230.33620649391304,89.50705165785364
49685.92493100075,-102942.13141751038,15.319127,-3.9743972,2.1039305,-0.20343609,2.3838258,-2.856439,-5.264256,-2.0321157,1.3968142,2.6838155,-1.1448447,-0.39550063,5.789242,0.92485416,-0.80145067,0.66552716,-1.5520306,2.8644438,-1.5125514,-2.021026,-0.018681193,-0.083512574,2.8611424,0.4118039,-1.2239453,1.7681086,0.08989332,0.4851149,-3.6047919,1.4424986,49685.92493100075,-102942.13141751038,2.518817316911232,-182.91030433097333
45691.88003668878,-101704.88327542724,17.871439,0.8920945,-1.7605973,3.4557922,1.6854476,2.6327689,-1.2326311,-0.813334,-0.2560944,-3.1860077,-5.7916894,-1.6531191,-2.9767396,2.4442937,3.4993951,-1.4556906,3.658065,2.8542979,1.8983446,0.31056187,0.1873068,2.3458369,3.14393,-3.0166287,1.2739695,-3.5840168,-1.565117,0.6841857,-0.7609119,2.4726388,45691.88003668878,-101704.88327542724,217.56966008773415,-2.376611504517016
7313.75126790029,37147.92987039525,-5.309629,2.3205042,2.7854145,3.9611175,-4.497473,0.7031772,-3.7677128,-0.7090831,-1.8993758,5.3560777,0.1112864,0.8914201,2.219886,0.7635252,-1.7461264,0.5521293,-0.49912667,0.84959745,2.107428,0.1588727,0.53649324,0.29064858,0.3095268,0.22271067,-0.06678305,0.3882816,1.7523351,-0.2644005,0.99019086,-0.5612219,7313.75126790029,37147.92987039525,-641.1361365779564,-1421.2952965779782
1540.1593455453688,67133.5139603834,-12.177469,-2.534502,0.6923133,1.1394964,-0.88595474,-0.6576181,-1.1127782,-1.6559705,-0.20476581,-1.3317629,-0.23267953,0.17236349,0.1712541,-0.26013628,-0.3395792,-0.9716945,-0.13067184,0.023272013,0.5971681,0.5733444,0.07782846,-0.9526951,0.6227338,0.37029818,-0.160719,-0.37901068,-0.13272104,0.57060415,-0.1396134,-0.24960034,1540.1593455453688,67133.5139603834,-1307.8208862390638,368.8401471257225
-3679.693499079663,58142.61359843088,-12.2106495,-1.5887308,0.45425436,-2.3689282,-1.5900692,-0.4011892,-1.7094977,1.0698079,-1.0583968,0.45464757,-0.8825225,0.99121827,-0.61847746,0.58694357,-0.32576427,0.16855833,0.19793817,-0.15789412,0.99301493,2.1718862,-0.35588983,-0.32582483,-0.0325573,0.2163965,-0.8868529,-0.84690946,-0.36393312,-0.6082218,-0.21995117,-1.0331305,-3679.693499079663,58142.61359843088,-926.2119996051779,805.3923475929469
50879.725749266654,-112041.58106968658,17.042292,-2.9499521,-3.2695823,0.672201,-2.1113532,3.242682,0.6744207,1.1298264,-2.5315046,1.8190843,-0.2808248,-1.2450854,-1.1328826,1.5896243,0.55327576,0.7947866,0.121076554,-0.5865536,-0.48457074,0.77239984,-0.13816565,0.9035644,0.2836623,1.8865325,1.1287761,0.23172647,1.7280223,-1.2025474,1.2082801,-0.40018904,50879.725749266654,-112041.58106968658,171.64474355005692,196.51671587419708
