"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000420",1112.33398017856,0.521665792161427,0.177062164396161,2.94622961342687,0.0032167351576231,0.00965394337892895
"ENSMUSG00000000435",0.126493046180121,0,0.448717947245699,0,1,NA
"ENSMUSG00000000439",640.384552781836,0.657363414336629,0.288501257261758,2.27854609916033,0.0226940611773976,0.0534992739635117
"ENSMUSG00000000440",5.16099763827629,0.50458659608648,0.93500101490984,0.539664222861979,0.589428617425189,0.701856021499703
"ENSMUSG00000000441",820.138859837087,-0.137375625623892,0.202787654264039,-0.677435843530309,0.498129462918848,0.622025318421734
"ENSMUSG00000000486",4484.51339986656,0.916573393639288,0.253714664792157,3.6126149601567,0.000303124647100363,0.00118286002480627
"ENSMUSG00000000489",89.1823628038092,5.36217541062525,0.587655660875928,9.12468945271909,7.1942218568182e-20,1.77199369140894e-18
"ENSMUSG00000000530",10.7960328553434,-2.69141264087341,0.857863607461325,-3.13734329963957,0.00170486378608335,0.00549807927017497
"ENSMUSG00000000531",32.2070881496146,-0.538717326399171,0.514792322129003,-1.0464750604112,0.295341753554747,0.42376853670764
"ENSMUSG00000000532",43.3036615027013,-3.25986840984413,0.524788690296627,-6.21177336729865,5.23899513207033e-10,5.55192221528133e-09
"ENSMUSG00000000538",47.3130717531465,-1.29680364366681,0.475596541234142,-2.72668855055525,0.00639733908941341,0.0177008713494804
"ENSMUSG00000000544",0.243329983611952,0.165602100600831,0.448717947245699,0.3690561111213,0.712085901547402,NA
"ENSMUSG00000000552",2.43275899393505,1.91214773893128,0.935122982812134,2.0448088369949,0.0408737082029574,0.0879635712877343
"ENSMUSG00000000555",7.22464768622543,-1.84529761344974,0.890990618969108,-2.07106289804126,0.0383529185176499,0.0835601848494328
"ENSMUSG00000000560",53.9665751749918,-0.730650205104313,0.427392441160225,-1.70955340979089,0.0873484872737114,0.164995643237011
"ENSMUSG00000000561",515.936815351684,0.0800706474390973,0.290946790001724,0.275207186298989,0.783157066202586,0.856131128303093
"ENSMUSG00000000562",123.733892389763,-0.44118936621423,0.47078697804666,-0.937131625952712,0.348690855176454,0.480076075662324
"ENSMUSG00000000563",10749.5715526717,1.17355463957762,0.247098415826323,4.74934100914054,2.04080566890616e-06,1.23521010003865e-05
"ENSMUSG00000000567",4.79119041204624,-0.842963424353341,0.876918742170215,-0.961278832138037,0.336411988286215,0.467480291256125
"ENSMUSG00000000568",2222.98667834705,0.640385329049976,0.151636614219075,4.22315766114895,2.40903174259824e-05,0.000119486652604756
"ENSMUSG00000000579",576.199602951427,0.330297149519561,0.260374885058375,1.26854458119303,0.204603540745219,0.320206666649308
"ENSMUSG00000000581",3563.18165641401,1.20313141925656,0.306103753404387,3.93046934536322,8.47802027119307e-05,0.000376594910277394
"ENSMUSG00000000594",1132.35542455897,0.545282105717615,0.237629244707232,2.2946759200006,0.0217517037894077,0.0515871773329006
"ENSMUSG00000000600",1495.12621559055,-0.750706382058517,0.251699247631961,-2.98255314277384,0.00285855016760662,0.00870175593200203
"ENSMUSG00000000605",798.947085777526,-0.815753889714862,0.175443595745612,-4.64966467569258,3.32475133012379e-06,1.94273365537518e-05
"ENSMUSG00000000606",0.281147937561886,-0.0697638812908323,0.448717947245699,-0.155473793101109,0.876447812779599,NA
"ENSMUSG00000000617",19.7418427253175,-6.52435592429841,0.846933021911153,-7.70350872560834,1.32380062450161e-14,2.23463972832536e-13
"ENSMUSG00000000627",122.667553377474,-0.511616543889818,0.380091309117192,-1.34603589089714,0.178290942015113,0.287514221808156
"ENSMUSG00000000628",881.409591793953,3.51039242650026,0.365673334024149,9.5998042511583,8.00963940426554e-22,2.23122142973369e-20
"ENSMUSG00000000631",285.313026274834,-1.31578242452506,0.294260408234139,-4.47148983589429,7.76765523250384e-06,4.2580788037731e-05
"ENSMUSG00000000632",6.7181266946818,-1.46368823211253,0.828044001988869,-1.76764547366676,0.077120190814377,0.148831760219163
"ENSMUSG00000000673",480.083636466921,0.606652463735259,0.251175542973574,2.41525292054046,0.015724286738896,0.0389637308048932
"ENSMUSG00000000682",73783.4172984156,0.9382108172818,0.209170531585843,4.48538716313756,7.27816554606065e-06,4.01164496668385e-05
"ENSMUSG00000000686",14.9479206374615,-2.14353406217858,0.781548100210604,-2.74267708104077,0.00609405817135256,0.0169603567856963
"ENSMUSG00000000690",0.295750041598495,0.105544645067726,0.448717947245699,0.235213781208387,0.814042810171531,NA
"ENSMUSG00000000693",3.52792946343334,-0.32667116896574,0.920150866010215,-0.355019139831047,0.722575252502038,0.808796528841143
"ENSMUSG00000000701",0.262513419188683,-0.154963957402491,0.448717947245699,-0.345348249058644,0.729832577771086,NA
"ENSMUSG00000000706",0.417881757451649,0,0.448717947245699,0,1,NA
"ENSMUSG00000000708",447.080133943382,-1.2303210601042,0.375229129287435,-3.27885274376378,0.00104230009245405,0.00356618913161936
"ENSMUSG00000000711",175.73954763729,1.04747672712427,0.31723165769656,3.30192999882188,0.000960220306033101,0.00331927780358938
"ENSMUSG00000000724",5.70302255577863,-1.6799029346991,0.871878090760254,-1.92676356075684,0.0540091026006191,0.11100847725291
"ENSMUSG00000000730",0.406996557677083,-0.0638564946756317,0.448717947245699,-0.142308760029753,0.886836127446992,NA
"ENSMUSG00000000731",3.20566531706025,0.174685323533034,0.936620715849902,0.186505936263135,0.852048024066891,0.905447972513811
"ENSMUSG00000000732",31.9668746443145,0.990999071802348,0.50669803023731,1.95579815326738,0.0504889365253591,0.105119944934484
"ENSMUSG00000000738",396.399297015621,-0.707515461306217,0.227197083361807,-3.11410450714066,0.00184504125698117,0.00590694189569019
"ENSMUSG00000000739",61.894883058458,-0.551810970166224,0.472657231442519,-1.16746541353474,0.243022467855021,0.365981107567757
"ENSMUSG00000000740",35329.796107162,-1.19824237762221,0.21096098623566,-5.67992404189689,1.34754571715978e-08,1.17239071321134e-07
"ENSMUSG00000000743",743.715936054157,0.607642425125694,0.258960069177854,2.34647151220973,0.0189521149392836,0.0458620380119541
"ENSMUSG00000000751",1784.28979699111,0.961357177758764,0.155993061240016,6.16282012877221,7.146066564904e-10,7.46784609404043e-09
"ENSMUSG00000000753",30.9503382837201,2.94513540732878,0.77447883554621,3.80273194328375,0.000143109176364399,0.000601550988024175
"ENSMUSG00000000759",452.93871759736,-0.291586460960547,0.200712209501599,-1.4527589611245,0.146290690041485,0.246906345658269
"ENSMUSG00000000766",11.6528425546345,-1.52634992395493,0.635061855242065,-2.40346654637782,0.0162404528881781,0.0400779617479349
"ENSMUSG00000000776",179.535922231672,-1.8658054171176,0.235975710862563,-7.9067689225197,2.64155300235169e-15,4.70972748811798e-14
"ENSMUSG00000000782",1457.33767514422,-4.99170686236694,0.272838177009979,-18.2954853205326,8.98969752026572e-75,1.50485871730448e-72
"ENSMUSG00000000787",2223.8458617901,-0.694028400863579,0.199053833697979,-3.48663669505918,0.000489135339707122,0.00181545428178301
"ENSMUSG00000000791",105.634126314957,2.67753937484033,0.417384815839985,6.41503780977704,1.40787915484364e-10,1.58388595148838e-09
"ENSMUSG00000000792",0.964928773424376,-0.152071045470507,0.697177306194164,-0.21812391786051,0.827332562288901,NA
"ENSMUSG00000000794",0.637698613165715,0.367307693327078,0.58712315445847,0.625605872529183,0.531573485968873,NA
"ENSMUSG00000000804",241.125393659963,-1.41128172251245,0.317431853846519,-4.44593605024536,8.75099799187195e-06,4.737995194922e-05
"ENSMUSG00000000805",0.159963629085221,0.109718327423475,0.448717947245699,0.244515130488859,0.806831885115074,NA
"ENSMUSG00000000811",12.5394096418746,-2.55300283670364,0.781843473618057,-3.26536311020078,0.00109323833074284,0.00372145655836937
"ENSMUSG00000000817",1400.13638226959,7.00583887882554,0.358853483627825,19.5228392601908,7.02252914022588e-85,1.69280405768192e-82
"ENSMUSG00000000823",134.844117921875,-1.79841379290762,0.354626706041942,-5.07128696814764,3.95134413825809e-07,2.74122604280768e-06
"ENSMUSG00000000826",1470.8406713859,0.383384364581187,0.197562123127486,1.94057625273541,0.0523096968260931,0.108093154522681
"ENSMUSG00000000827",1299.80340102843,1.51853330437361,0.243505434774827,6.23613721713364,4.48507723099963e-10,4.79024997797208e-09
"ENSMUSG00000000838",1155.95920438047,0.221054965695168,0.212942886095887,1.03809509558177,0.299225784530611,0.42774256324943
"ENSMUSG00000000861",46.4239670473286,4.17282804495887,0.65013251385893,6.4184269452863,1.37689653246563e-10,1.54999454610499e-09
"ENSMUSG00000000869",0.91934006114704,-0.547771837434269,0.859325743313899,-0.63744376529655,0.523835828597972,NA
"ENSMUSG00000000876",1070.77431020414,0.671629242200607,0.199776095408394,3.36190994637083,0.0007740536318258,0.00273964675211015
"ENSMUSG00000000881",38.7683033054208,-2.44752129814827,0.563185954546867,-4.34584932097165,1.387377866491e-05,7.19311856848029e-05
"ENSMUSG00000000884",186.759478997413,0.550886736202825,0.31569505696912,1.74499639459578,0.0809854965543832,0.154902326725211
"ENSMUSG00000000889",0.318990875624209,0,0.448717947245699,0,1,NA
"ENSMUSG00000000901",19.676124013602,-2.91377581428949,0.861335458581174,-3.38285831061591,0.000717356320444832,0.00255901438779047
"ENSMUSG00000000902",817.043674622362,0.940379911261233,0.169075008309503,5.56190959659634,2.66838522253452e-08,2.2098825670271e-07
"ENSMUSG00000000903",28.9694649052759,5.16238221711713,0.758627115175443,6.80490073957251,1.01118932040675e-11,1.29482031536008e-10
"ENSMUSG00000000915",587.388271023723,1.44551572867722,0.262893849596521,5.49847678405461,3.83085963865977e-08,3.10992866669645e-07
"ENSMUSG00000000916",447.225099179067,-0.327190328848824,0.201929262571559,-1.62032151597085,0.105163229356136,0.190677567298122
"ENSMUSG00000000934",56.8764115627858,-1.64926391619303,0.478738075933283,-3.44502348800614,0.00057100977133392,0.00208635522553475
"ENSMUSG00000000938",0.250057817924179,-0.0515832336145092,0.448717947245699,-0.114956921003796,0.908479267659438,NA
"ENSMUSG00000000942",0.691290780226418,0.139504896978441,0.546156591570964,0.255430217508076,0.798390834452354,NA
"ENSMUSG00000000948",102.518972970062,-0.702171057320761,0.409355427287468,-1.71530902124247,0.086288585471651,0.163334869306039
"ENSMUSG00000000957",3.44708362750787,1.22636129034012,0.913208345144359,1.3429151155493,0.179299461365551,0.288805680864914
"ENSMUSG00000000958",8.5573542936194,0.602433323539861,0.813988213651352,0.740100794380661,0.459238836740609,0.584524002353806
"ENSMUSG00000000959",524.986636781576,0.38348465922621,0.194147750085958,1.97522072265285,0.048243105240218,0.101006033542316
"ENSMUSG00000000976",352.317900477464,-0.867084839399023,0.361195799004614,-2.4005950284819,0.0163684401045379,0.040333246374532
"ENSMUSG00000000982",1792.29371978388,7.10613100332887,0.421231727733384,16.869885470324,7.49415329455339e-64,9.27991763097471e-62
"ENSMUSG00000000983",1.95464031137628,1.1770844193146,0.869966024574239,1.35302343547343,0.17604814359677,0.284888505915324
"ENSMUSG00000001014",14.1758014085149,0.530106934026836,0.668390142626603,0.793110041904045,0.427713712691707,0.555745020249632
"ENSMUSG00000001016",1781.07760473154,0.515235092259937,0.197481226040555,2.60903328681039,0.00907984095612841,0.02414746170136
"ENSMUSG00000001017",1432.15535993962,0.0810810888153031,0.150730834844039,0.537919722259864,0.590632471921458,0.702869859854898
"ENSMUSG00000001018",1049.6583727254,0.30396576310828,0.258400147197502,1.17633742242396,0.23946006720646,0.362096624428323
"ENSMUSG00000001020",23046.16062817,11.6047719548521,0.339306970069381,34.2013957228145,2.3051326671009e-256,1.38914978295057e-252
"ENSMUSG00000001021",70.822473453139,3.37378256939906,0.455791503147668,7.40203041544198,1.34117770451111e-13,2.09207521310236e-12
"ENSMUSG00000001023",7.35396955347819,2.23188284474161,0.891059440532887,2.50475192026119,0.0122537306989068,0.0314234322419199
"ENSMUSG00000001025",40103.3880644285,11.039175455883,0.270969851140978,40.7394970672941,0,0
"ENSMUSG00000001027",1.0907383613356,-0.290125135989269,0.799932596733248,-0.362686977845481,0.71683872848947,NA
"ENSMUSG00000001029",1404.52421942913,1.04592521252167,0.263285470730909,3.97258994056175,7.10953784319537e-05,0.000319734663351067
"ENSMUSG00000001034",77.0229558018369,-0.10430283125175,0.347646796923582,-0.300025290538424,0.764157864688876,0.841825905996914
"ENSMUSG00000001036",12.1189178401308,1.10912703463827,0.856036272214677,1.29565425045462,0.195094629664061,0.308233488569131
"ENSMUSG00000001039",46.5141899947909,1.99474593557306,0.61487964651412,3.24412419061469,0.00117812367378963,0.00397226741858312
"ENSMUSG00000001052",576.011515488467,-1.05033880327253,0.278614334073899,-3.76986635222416,0.00016333498922562,0.000676868461517215
"ENSMUSG00000001053",69.8284876258897,-0.418977077795961,0.351047545735081,-1.19350521855562,0.232671569596125,0.354450152190078
"ENSMUSG00000001054",815.49258178244,-0.0600667790130133,0.193412640551414,-0.310562840369506,0.756132980232384,0.835225035108527
"ENSMUSG00000001056",5595.50306274975,0.77633359559321,0.226357514867284,3.42967891323769,0.000604295887129301,0.00219128091344208
"ENSMUSG00000001062",109.758908407032,-0.969757932532207,0.395727362439044,-2.45057083380628,0.014262989636228,0.0357891172287809
"ENSMUSG00000001065",59.7745921183483,-0.759228268069953,0.408001495326482,-1.86084677817767,0.0627658174285587,0.125816965660374
"ENSMUSG00000001076",0.760390060634121,0.188856512757709,0.629184100189579,0.300160974666723,0.764054371034459,NA
"ENSMUSG00000001082",278.122553122473,0.97010422335807,0.279271939520425,3.47369028561897,0.000513353216020128,0.00189251892178383
"ENSMUSG00000001089",118.281316527308,1.32678731948657,0.473700065786118,2.80090169986514,0.00509600394450324,0.0144836747858315
"ENSMUSG00000001095",0.315703737346634,0,0.448717947245699,0,1,NA
"ENSMUSG00000001098",651.127302335149,0.543390932110411,0.207985712029264,2.6126358719966,0.00898469708620643,0.0239151726832162
"ENSMUSG00000001100",938.568310725134,-0.805465420118422,0.279924466806123,-2.877438436549,0.00400918130845636,0.0117227864912797
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,0.681012843974641,0.208747961908384,3.26236882865244,0.00110485291205331,0.00375533667926522
"ENSMUSG00000001119",0.529693763849898,-0.0411286710450443,0.450642107601056,-0.0912668176171737,0.92728058362387,NA
"ENSMUSG00000001120",11.0131522829938,-1.71394945226828,0.826190482691185,-2.07452093454933,0.0380309565745442,0.0829887343284472
"ENSMUSG00000001123",3799.02177771714,1.21774050325157,0.312574118322775,3.89584559907192,9.78567162442826e-05,0.000427962432482917
"ENSMUSG00000001127",1007.65242417358,-0.135403259621279,0.195124821018093,-0.693931499410438,0.487725168375655,0.611779873660131
"ENSMUSG00000001128",47.8957585942222,0.958036187569814,0.587194974162282,1.6315469813695,0.10277495499524,0.18738084019352
"ENSMUSG00000001131",2.00271635566124,-0.718211083180745,0.922394450615813,-0.778637688790571,0.436193171190998,0.56326272221011
"ENSMUSG00000001134",1553.56193931679,1.09958383935394,0.259906946115618,4.23068277238269,2.32983047991134e-05,0.000115685265713587
"ENSMUSG00000001138",143.82815703755,-1.00090581518825,0.244799106815588,-4.08868246378961,4.33830229978144e-05,0.000203244797299167
"ENSMUSG00000001143",257.786145600778,-2.00075120982641,0.251201839471293,-7.9647156009582,1.65604206252906e-15,3.02114878390141e-14
"ENSMUSG00000001150",364.493869996016,-0.974199043215934,0.228496514404548,-4.26351817993659,2.01233119769521e-05,0.000101283228627872
"ENSMUSG00000001151",569.342681434413,0.374811559184392,0.232802479499067,1.60999814087416,0.107398262161739,0.193817637876316
"ENSMUSG00000001155",0.719632068014667,-0.217981882660517,0.451783251912758,-0.482492172380508,0.62945635767575,NA
"ENSMUSG00000001156",179.069053190792,-0.0984470879507724,0.311160468312041,-0.316386874222232,0.751708878527289,0.831354059759886
"ENSMUSG00000001157",718.048683254194,0.0267498987117822,0.189410557728024,0.141227073256352,0.887690559051184,0.92878972261626
"ENSMUSG00000001158",2460.78205662424,0.801022671792918,0.210180817619608,3.81111216934475,0.000138342970716468,0.000582871723976467
"ENSMUSG00000001166",138.039626239095,0.356433101593059,0.335415568790604,1.06266117246208,0.287935634863081,0.415781816508758
"ENSMUSG00000001168",0.326665327090573,0,0.448717947245699,0,1,NA
"ENSMUSG00000001173",225.574946784977,-2.17961443435205,0.462514148898081,-4.71253569116725,2.44653212949106e-06,1.45832028912195e-05
"ENSMUSG00000001175",60600.014405083,1.45223463388656,0.240839706811413,6.02988042592046,1.64081036056611e-09,1.6461826031451e-08
"ENSMUSG00000001211",1234.33292062165,0.980114070590512,0.230782844993337,4.24691042620091,2.16738559361483e-05,0.000108333326367051
"ENSMUSG00000001225",10.4640733232903,-0.659338759212837,0.765894387938231,-0.860874253156183,0.389307303442352,0.519967991942545
"ENSMUSG00000001227",4.37958017145893,-0.17923581809222,0.843577623557676,-0.21247104366794,0.831739565865642,0.891769636536885
"ENSMUSG00000001228",1115.42588785037,3.74427475710033,0.228334322820681,16.3982125457364,1.96948022433877e-60,2.21156726557893e-58
"ENSMUSG00000001229",393.579726703608,0.572511838040599,0.158806607801984,3.60508826405048,0.000312046855641049,0.00121270316060502
"ENSMUSG00000001240",11.0705998439884,2.39564336807409,0.886619709085108,2.7019965195068,0.00689244838780699,0.0189202208325482
"ENSMUSG00000001247",17.897859037414,1.31661546911808,0.699287018875945,1.88279695400959,0.0597278900198727,0.120636858861499
"ENSMUSG00000001248",1558.66765957328,-1.85230546852034,0.166365854906943,-11.1339281101667,8.57706219595215e-29,3.43824185012459e-27
"ENSMUSG00000001249",2.1139633403205,1.19197767766648,0.86744635255758,1.37412264649225,0.169403609909201,0.276711950085692
"ENSMUSG00000001260",0.778791703586025,-0.37529015907459,0.676963488512447,-0.554372821345578,0.579323722502118,NA
"ENSMUSG00000001270",80.7137494810222,1.49752112100841,0.389800199160276,3.84176592068048,0.000122152301400833,0.000521954965026153
"ENSMUSG00000001280",850.014583309927,-0.189918501007217,0.160806597238089,-1.18103675016532,0.237588124360457,0.359895743637428
"ENSMUSG00000001281",5262.92671590278,-1.60117302800989,0.329286299462598,-4.86255586892935,1.15879656776425e-06,7.31235013913083e-06
"ENSMUSG00000001285",676.482844670103,1.02093479265077,0.226289516144168,4.5116309851506,6.43310368783496e-06,3.57638627221305e-05
