"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000182",0.50491844375557,-0.340793545533596,0.450790458393122,-0.755991035720635,0.449654570345791,NA
"ENSMUSG00000000183",4.44652962567902,-0.367112162305485,0.814689621763429,-0.450615979998439,0.652266347360541,0.76895763113437
"ENSMUSG00000000184",4288.87663074234,-1.99457326519686,0.311811208474903,-6.39673369970407,1.58735809522921e-10,1.94985860832331e-09
"ENSMUSG00000000194",310.759796118779,-0.0614260533621667,0.284443345487871,-0.215951803185306,0.829025316547744,0.89836837806313
"ENSMUSG00000000197",0.466203197204402,-0.187839905320147,0.496239851831809,-0.378526441652679,0.70503955485427,NA
"ENSMUSG00000000202",0.270761032418627,0.283193238311498,0.448717947245699,0.631116361736326,0.527964443693475,NA
"ENSMUSG00000000204",36.0556632481233,4.61506291333821,0.754616026116243,6.11577643943026,9.60879543894162e-10,1.06060571697581e-08
"ENSMUSG00000000214",0.71477218712219,0.158694212454141,0.452983147988176,0.350331382434304,0.726090015955902,NA
"ENSMUSG00000000215",0.239057708242654,0.19370049579496,0.448717947245699,0.431675392045101,0.665977354906167,NA
"ENSMUSG00000000216",0.146575041336662,-0.0752491201122503,0.448717947245699,-0.16769803965752,0.866820838476913,NA
"ENSMUSG00000000223",8.25982594888806,0.147233309774636,0.793602113109144,0.185525349973944,0.852816998979819,0.914618888592429
"ENSMUSG00000000244",1585.00721827555,-1.637149722411,0.264084591830665,-6.199338291803,5.67010406549589e-10,6.47756815040031e-09
"ENSMUSG00000000247",6.07985902900958,0.999679985134171,0.873234049279468,1.14480188439633,0.252291234576886,0.392586376101785
"ENSMUSG00000000248",6.83594952949043,1.78859151314837,0.904773180738639,1.9768396668082,0.0480597563651404,0.104373489777959
"ENSMUSG00000000253",1.80901667777287,1.03296129158386,0.79417167699433,1.30067757577716,0.193368841024988,NA
"ENSMUSG00000000263",0.112587175247933,-0.163301248091739,0.448717947245699,-0.363928496941358,0.71591140420882,NA
"ENSMUSG00000000266",2.52623204163244,0.579791724069061,0.935230500508077,0.619945268844505,0.535293820786405,0.673327606129349
"ENSMUSG00000000275",701.384929135437,-0.421190139314928,0.148369048348672,-2.8388005719705,0.00452834486506861,0.0138229674499336
"ENSMUSG00000000276",235.329432912817,-1.02208793660234,0.258135237916285,-3.95950566397994,7.51050633183067e-05,0.000355285470493004
"ENSMUSG00000000278",405.968725098321,3.53228360511188,0.237785826892259,14.8548954800084,6.46687178026262e-50,6.11411613859366e-48
"ENSMUSG00000000282",126.969635164435,-0.260784469737686,0.372594863134472,-0.699914291742576,0.483980831532769,0.628209197326267
"ENSMUSG00000000290",4324.24508001294,0.945221447321291,0.174599313640326,5.41366072760425,6.17491154502054e-08,5.21497314911848e-07
"ENSMUSG00000000295",1412.32762010487,0.899204502109886,0.282232547825292,3.18604111764782,0.00144234096686856,0.0050757094813816
"ENSMUSG00000000296",0.241978160128254,0.109290974245663,0.448717947245699,0.243562743403752,0.807569485847033,NA
"ENSMUSG00000000301",60.5830466813729,-1.40673489240335,0.442567714789155,-3.17857549341017,0.00148000671319171,0.00519593754685046
"ENSMUSG00000000303",2.71808469320352,-1.3856493225174,0.934072218491326,-1.48344988223228,0.137954922718096,0.246834076432805
"ENSMUSG00000000305",1.22234392687439,-0.0920375050691887,0.6996812757548,-0.131542043868332,0.895346529307037,NA
"ENSMUSG00000000308",1.07256919438156,-0.391440302587434,0.856605621566823,-0.456966768291163,0.647694931592221,NA
"ENSMUSG00000000317",2.82208533296591,0.472471589476392,0.925138958527671,0.510703376094241,0.609558776342646,0.736024188150421
"ENSMUSG00000000318",1.88672760112829,1.19657732185475,0.914421642327196,1.30856190018586,0.190682793822442,NA
"ENSMUSG00000000320",17.7535603757878,-0.646706395338228,0.736965616666442,-0.877525871917216,0.380201072638967,0.530358242402045
"ENSMUSG00000000325",6.21244608550241,-0.43315535340058,0.899509562991785,-0.481546134940353,0.630128398797734,0.751632771472528
"ENSMUSG00000000326",916.094638057087,1.38138122113859,0.198568369386669,6.95670325241303,3.48327584212984e-12,5.11831486253552e-11
"ENSMUSG00000000339",879.464315432433,0.720157283404475,0.187411922133075,3.84264392151698,0.000121715995944096,0.000551948231607602
"ENSMUSG00000000340",210.168842736951,-0.472104344890735,0.308456964186004,-1.53053553560246,0.125884224466663,0.22902707727831
"ENSMUSG00000000346",8165.86806731908,0.39124747431691,0.273573499146369,1.43013660145343,0.152677817042234,0.267198026626319
"ENSMUSG00000000355",2357.58631171513,0.786810972909759,0.2512647676287,3.13140190857338,0.00173973893070135,0.00598550854450992
"ENSMUSG00000000359",0.765026818629578,0.729276091072214,0.731645929779679,0.996760948689787,0.318880557667624,NA
"ENSMUSG00000000365",2.74328177052154,0.466978947904979,0.930614018118637,0.501796597529275,0.615810606761204,0.740669576024214
"ENSMUSG00000000374",421.071680561738,-0.652136276125779,0.269250601447647,-2.42204204046163,0.015433564954578,0.0401774753442012
"ENSMUSG00000000378",1364.08833456922,-1.01545045988129,0.205702684071117,-4.93649591626241,7.95387021388312e-07,5.64306524300921e-06
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,-1.43593260236266,0.277258755836943,-5.17903428524052,2.23037479806689e-07,1.74381554494454e-06
"ENSMUSG00000000385",0.229632100013313,-0.251177289070951,0.448717947245699,-0.559766531766149,0.575638694823062,NA
"ENSMUSG00000000386",331.804170598227,0.975288768337486,0.332245948686204,2.93544216925461,0.00333072690137137,0.0105847998179653
"ENSMUSG00000000392",5.66289525347038,-0.955523122912379,0.902007730081842,-1.05932919535588,0.289449883200259,0.434747386442564
"ENSMUSG00000000394",0.336607196207312,0.0936759268373696,0.448717947245699,0.208763494779665,0.834632870335877,NA
"ENSMUSG00000000399",3181.47188258933,0.926444800113629,0.25403052614141,3.64698217252011,0.000265338325718633,0.00111554163465276
"ENSMUSG00000000402",1.5574374013873,-0.111153589179304,0.89782998114213,-0.123802492135432,0.901471658558268,NA
"ENSMUSG00000000409",15090.5912946292,-0.681189000524527,0.235527978872093,-2.8921786863142,0.00382580289956202,0.0119694906225452
"ENSMUSG00000000411",0.126456521096379,0.10006184133933,0.448717947245699,0.222994961430727,0.823539427974458,NA
"ENSMUSG00000000416",0.701978595903067,-0.11367864362996,0.481844983409885,-0.235923684055994,0.813491889713225,NA
"ENSMUSG00000000420",1112.33398017856,0.568409235425209,0.17681580079066,3.21469706261249,0.00130582250059331,0.0046463714738853
"ENSMUSG00000000435",0.126493046180121,0,0.448717947245699,0,1,NA
"ENSMUSG00000000439",640.384552781836,0.434864590616543,0.289032183445632,1.50455421756984,0.132438724282226,0.238953646904696
"ENSMUSG00000000440",5.16099763827629,0.945704190179935,0.926466438878213,1.02076464995863,0.307365956290975,0.454082340114516
"ENSMUSG00000000441",820.138859837087,0.11123990730281,0.202075709093401,0.550486289529208,0.581985878178435,0.712900973038151
"ENSMUSG00000000486",4484.51339986656,0.547156634610358,0.253804670440825,2.15581783290284,0.0310978924380536,0.0725558230743496
"ENSMUSG00000000489",89.1823628038092,4.20125196144891,0.593461167242931,7.07923650837485,1.44950821220881e-12,2.21151603404756e-11
"ENSMUSG00000000530",10.7960328553434,-2.89074202698426,0.874860692940312,-3.30423123396799,0.000952372442505024,0.00349853288116438
"ENSMUSG00000000531",32.2070881496146,-1.33131719366256,0.527497144179493,-2.52383772756417,0.0116081498516746,0.0315733166158928
"ENSMUSG00000000532",43.3036615027013,-3.30686194959871,0.522475134785007,-6.3292235925437,2.46397847554612e-10,2.97078645592986e-09
"ENSMUSG00000000538",47.3130717531465,-1.50909486293177,0.478098177112006,-3.15645391506738,0.00159700121367555,0.00555648866437624
"ENSMUSG00000000544",0.243329983611952,0.150819757201854,0.448717947245699,0.336112602866922,0.736785955026463,NA
"ENSMUSG00000000552",2.43275899393505,1.11830291397722,0.936425277414773,1.19422546672872,0.232389783779782,0.369248846628352
"ENSMUSG00000000555",7.22464768622543,-2.09444029404378,0.892485165625514,-2.34675081974707,0.0189379151072062,0.0476880246992351
"ENSMUSG00000000560",53.9665751749918,-0.100187234694715,0.418035911143049,-0.239661789870564,0.810592458971952,0.885441411356113
"ENSMUSG00000000561",515.936815351684,0.0800545512506445,0.290330506200555,0.275735926955414,0.782750899202019,0.86668532484217
"ENSMUSG00000000562",123.733892389763,0.665813486591647,0.458505499492583,1.4521384963288,0.146463099785772,0.258459637228703
"ENSMUSG00000000563",10749.5715526717,1.11638753729869,0.247088947042351,4.51816056793242,6.23791733594242e-06,3.76187663499298e-05
"ENSMUSG00000000567",4.79119041204624,-0.273691694237689,0.866522560042797,-0.315850627390672,0.752115888490988,0.845030411535814
"ENSMUSG00000000568",2222.98667834705,0.583575811938361,0.151492863285042,3.85216702149414,0.00011707712004346,0.000531946558505282
"ENSMUSG00000000579",576.199602951427,0.597039690688152,0.259941703801557,2.29682148711289,0.0216289552833529,0.0533856508921586
"ENSMUSG00000000581",3563.18165641401,1.261459862312,0.30607662401976,4.12138583386415,3.76600088257792e-05,0.000191347539396466
"ENSMUSG00000000594",1132.35542455897,0.173483192343834,0.237931203617933,0.72913173936787,0.46592108126297,0.610593373333706
"ENSMUSG00000000600",1495.12621559055,-0.46110113155113,0.251259860126773,-1.83515636488248,0.0664825244005732,0.136503240632672
"ENSMUSG00000000605",798.947085777526,-0.997496355817808,0.175672552198275,-5.67815713573723,1.36153613333945e-08,1.27448838169533e-07
"ENSMUSG00000000606",0.281147937561886,0.0974153706822719,0.448717947245699,0.217097112518504,0.828132664184379,NA
"ENSMUSG00000000617",19.7418427253175,-4.74624804103089,0.77794807002069,-6.1009831169125,1.05418043982997e-09,1.1581087267984e-08
"ENSMUSG00000000627",122.667553377474,-0.882200410687802,0.381795525050418,-2.31066199786208,0.0208515318588318,0.0517641815078208
"ENSMUSG00000000628",881.409591793953,3.52897053004253,0.365248413760313,9.66183670371351,4.37940650733504e-22,1.34134730266875e-20
"ENSMUSG00000000631",285.313026274834,-1.78061546122444,0.294894199646502,-6.03815016829396,1.55890958704411e-09,1.68649430142446e-08
"ENSMUSG00000000632",6.7181266946818,-1.12081298598944,0.815775716619815,-1.37392295842484,0.169465601317774,0.289840329126524
"ENSMUSG00000000673",480.083636466921,-0.0997640363799506,0.25270047429089,-0.39479164675057,0.692996660166036,0.801386305674757
"ENSMUSG00000000682",73783.4172984156,0.634326332973292,0.20917340402611,3.03253817533186,0.00242506421340472,0.00799781278461255
"ENSMUSG00000000686",14.9479206374615,-1.25065911638758,0.767459789237621,-1.62960865693036,0.103184233589033,0.195619859870046
"ENSMUSG00000000690",0.295750041598495,0.116417401271738,0.448717947245699,0.259444495113972,0.795292302512274,NA
"ENSMUSG00000000693",3.52792946343334,1.44184966483833,0.909143253133622,1.58594331516907,0.11275216879398,0.210147180678357
"ENSMUSG00000000701",0.262513419188683,-0.163021509308486,0.448717947245699,-0.363305079079492,0.716376999632871,NA
"ENSMUSG00000000706",0.417881757451649,0.0820254062665933,0.449098775278091,0.182644466611608,0.85507699184591,NA
"ENSMUSG00000000708",447.080133943382,-1.34003651833241,0.375213856791861,-3.57139400391535,0.000355086251269022,0.00145538113280612
"ENSMUSG00000000711",175.73954763729,1.04822095865422,0.316002115415513,3.31713272639301,0.00090946400801502,0.00335904975810977
"ENSMUSG00000000724",5.70302255577863,-1.55199837735472,0.86650321588793,-1.79110515563908,0.0732764219872089,0.147847928431737
"ENSMUSG00000000730",0.406996557677083,0.142804152954988,0.448717947245699,0.31824925620101,0.75029587239684,NA
"ENSMUSG00000000731",3.20566531706025,0.148540080731039,0.934211659696919,0.159000456897776,0.873668513858711,0.926861868387585
"ENSMUSG00000000732",31.9668746443145,0.350448557610523,0.514295166789946,0.68141522658652,0.495608790850996,0.638229808614155
"ENSMUSG00000000738",396.399297015621,-0.208027958088142,0.224844052478773,-0.925209965728495,0.354856700644307,0.50448632216243
"ENSMUSG00000000739",61.894883058458,-0.225840134613425,0.467384214589786,-0.483200175709058,0.628953610599828,0.751142176090798
"ENSMUSG00000000740",35329.796107162,-0.87900284287469,0.210931617003201,-4.16724081179992,3.0830875163238e-05,0.00016044438541277
"ENSMUSG00000000743",743.715936054157,-0.0818302677127953,0.259907049928637,-0.314844355838996,0.752879831992433,0.845539574661287
"ENSMUSG00000000751",1784.28979699111,0.816421419611174,0.156002599021981,5.23338344828562,1.66434968598701e-07,1.3292812438228e-06
"ENSMUSG00000000753",30.9503382837201,3.534309897045,0.769324682622791,4.59404199147203,4.34741837488273e-06,2.69239776062066e-05
"ENSMUSG00000000759",452.93871759736,-0.402031254208406,0.200422737096057,-2.00591639468392,0.0448651687615966,0.098616383470185
"ENSMUSG00000000766",11.6528425546345,-1.39863831326762,0.634119845074025,-2.20563719008722,0.0274094129372809,0.0653605997956632
"ENSMUSG00000000776",179.535922231672,-1.44451717690936,0.227805900339001,-6.34099983696538,2.28278782568504e-10,2.7625286326396e-09
"ENSMUSG00000000782",1457.33767514422,-2.23909849694083,0.263571685447144,-8.49521637023433,1.97564528756036e-17,4.58130814196347e-16
"ENSMUSG00000000787",2223.8458617901,-0.719465563022579,0.198957608787373,-3.6161751611695,0.000298988099703319,0.00124419595402923
"ENSMUSG00000000791",105.634126314957,2.48383722145864,0.417727845095366,5.94606572346546,2.746639020936e-09,2.85962257760077e-08
"ENSMUSG00000000792",0.964928773424376,0.4185279551177,0.705750704866184,0.593025203137496,0.553164285489484,NA
"ENSMUSG00000000794",0.637698613165715,0.420445339912781,0.591480350868563,0.710835684220745,0.477186064975547,NA
"ENSMUSG00000000804",241.125393659963,-1.15117477840749,0.315747909511494,-3.64586666682457,0.000266492132684782,0.00111981571842447
"ENSMUSG00000000805",0.159963629085221,0.101623738129106,0.448717947245699,0.226475760002221,0.820831410199573,NA
"ENSMUSG00000000811",12.5394096418746,-2.82763893630172,0.786882131200654,-3.59347203880105,0.000326300679108825,0.00134857179403837
"ENSMUSG00000000817",1400.13638226959,6.29265468696295,0.359197098869151,17.5186679034266,1.03213878570763e-68,1.75517350798719e-66
"ENSMUSG00000000823",134.844117921875,-1.73851726932344,0.353012552184739,-4.92480298098194,8.4445392991571e-07,5.95752394376576e-06
"ENSMUSG00000000826",1470.8406713859,0.461537526086085,0.197447560247026,2.33751951915058,0.0194121872157035,0.0486646124533721
"ENSMUSG00000000827",1299.80340102843,1.26689560466126,0.243568726086232,5.20138863892048,1.97804981078375e-07,1.5599837275867e-06
"ENSMUSG00000000838",1155.95920438047,0.387494341948165,0.212473214608782,1.82373266513448,0.0681924979707247,0.139445158367733
"ENSMUSG00000000861",46.4239670473286,2.65698134166772,0.658267077395996,4.03632724908305,5.4294470458793e-05,0.000266173342414353
"ENSMUSG00000000869",0.91934006114704,-0.312635225492421,0.866384145186164,-0.360850584846799,0.718211145628812,NA
"ENSMUSG00000000876",1070.77431020414,0.809501829793319,0.199713529442451,4.05331492590032,5.04969513445981e-05,0.000248676540181166
"ENSMUSG00000000881",38.7683033054208,-1.26699503585913,0.525136503371377,-2.41269656122745,0.0158349965339725,0.0410457793612418
"ENSMUSG00000000884",186.759478997413,0.535883540309385,0.315540782446153,1.69830199492782,0.0894507784072937,0.173946868076125
"ENSMUSG00000000889",0.318990875624209,0.188707218980709,0.448717947245699,0.420547517965401,0.674085523950974,NA
"ENSMUSG00000000901",19.676124013602,-1.7778369684593,0.852093269345657,-2.08643470429539,0.0369392641167502,0.0837430199563876
"ENSMUSG00000000902",817.043674622362,0.631680347255581,0.169472872035341,3.72732425944759,0.000193523412150544,0.000838892645607443
"ENSMUSG00000000903",28.9694649052759,3.64789407646186,0.76504308796857,4.76822042291522,1.85860369664929e-06,1.23793167473683e-05
"ENSMUSG00000000915",587.388271023723,1.82955582113902,0.261986761360626,6.98339035009724,2.88140353472087e-12,4.268503875165e-11
"ENSMUSG00000000916",447.225099179067,-0.602193551449254,0.202485358251868,-2.97401035140623,0.00293935159148676,0.00948693450593542
"ENSMUSG00000000934",56.8764115627858,-0.756575787144846,0.463491341808333,-1.63234071254283,0.102607731173924,0.194753076550902
"ENSMUSG00000000938",0.250057817924179,-0.083604525690098,0.448717947245699,-0.186318657863532,0.852194876782719,NA
"ENSMUSG00000000942",0.691290780226418,0.121376464470459,0.54701841947178,0.221887344465775,0.824401582633612,NA
"ENSMUSG00000000948",102.518972970062,-0.110913160587512,0.400510693690779,-0.276929336306673,0.781834366065837,0.866199255244302
"ENSMUSG00000000957",3.44708362750787,1.25635706840653,0.911972676688336,1.37762577818533,0.168318857769983,0.288301894144893
"ENSMUSG00000000958",8.5573542936194,0.954210264280459,0.817892498280151,1.16666953944064,0.243343848557574,0.382641911741706
"ENSMUSG00000000959",524.986636781576,0.0795596235635849,0.194679506574999,0.408669741172448,0.682782042505172,0.794030622061928
"ENSMUSG00000000976",352.317900477464,-0.764793252040037,0.360963763926234,-2.11875353836439,0.0341113011453032,0.0783106442409049
"ENSMUSG00000000982",1792.29371978388,6.85405398368863,0.421308039512998,16.2685098333548,1.6512760958463e-59,2.05779253928937e-57
"ENSMUSG00000000983",1.95464031137628,0.0551424094537249,0.861809129364016,0.0639844805246122,0.94898258423141,NA
"ENSMUSG00000001014",14.1758014085149,0.73683224115821,0.662400587278628,1.11236652761039,0.265980590282291,0.408095219582557
"ENSMUSG00000001016",1781.07760473154,0.1837531764031,0.197644706632004,0.929714635592195,0.352518854683748,0.50225783755561
"ENSMUSG00000001017",1432.15535993962,-0.0907579245041917,0.150815606084225,-0.601780723233025,0.54732010830492,0.683104034256714
"ENSMUSG00000001018",1049.6583727254,0.0892458472666122,0.258506807081362,0.345235966024381,0.729916982050336,0.829566606235849
"ENSMUSG00000001020",23046.16062817,11.4715044163921,0.339306086573361,33.8087198265212,1.46832460564224e-250,1.19851995935547e-246
"ENSMUSG00000001021",70.822473453139,4.34636729883586,0.445287524924028,9.76081083694724,1.65824058613522e-22,5.21594943519411e-21
"ENSMUSG00000001023",7.35396955347819,3.70011435189875,0.873513898644309,4.23589636941246,2.27641754161135e-05,0.000122406180391322
"ENSMUSG00000001025",40103.3880644285,11.0579929052897,0.270966303900302,40.8094761087282,0,0
"ENSMUSG00000001027",1.0907383613356,0.721815432695913,0.814462155771115,0.886247970616282,0.375483919083997,NA
"ENSMUSG00000001029",1404.52421942913,0.735732999462823,0.263388792149561,2.79333449786675,0.00521677163175425,0.0156407340474542
"ENSMUSG00000001034",77.0229558018369,0.0824504319047187,0.343626109810213,0.239942278979489,0.810375004167512,0.885263111819769
"ENSMUSG00000001036",12.1189178401308,1.38645996552544,0.852918479342451,1.62554804369383,0.104045835567173,0.196929601721663
"ENSMUSG00000001039",46.5141899947909,3.05582093178234,0.604848432495113,5.05220939265149,4.36728533895444e-07,3.24072423447415e-06
"ENSMUSG00000001052",576.011515488467,-0.927423988585809,0.277878334586278,-3.33751816227996,0.000845301970971825,0.00315346313439558
"ENSMUSG00000001053",69.8284876258897,-0.925600460611489,0.356483579798993,-2.59647432045369,0.00941859457480212,0.0262476197394409
"ENSMUSG00000001054",815.49258178244,-0.391400701047539,0.193955374349031,-2.01799358414888,0.0435919295209155,0.096323531324979
"ENSMUSG00000001056",5595.50306274975,0.937438822176525,0.226275273606094,4.1429132190928,3.42921731844411e-05,0.000175878016725102
"ENSMUSG00000001062",109.758908407032,-0.549744831619512,0.392863240163336,-1.39932876232185,0.161714418360501,0.27945251188051
"ENSMUSG00000001065",59.7745921183483,-1.09144064298615,0.412563663796719,-2.64550841182159,0.00815682589505855,0.0231794400932041
"ENSMUSG00000001076",0.760390060634121,0.734712666167752,0.636142948295103,1.15494900656656,0.248111309196117,NA
"ENSMUSG00000001082",278.122553122473,0.61624590963698,0.280100352552376,2.20008973220321,0.0278005292286172,0.0661483223520152
"ENSMUSG00000001089",118.281316527308,1.10176860488701,0.473680880597382,2.32597229488663,0.0200200287261353,0.0500117779577902
"ENSMUSG00000001095",0.315703737346634,0.188815823794242,0.448717947245699,0.42078955155064,0.673908761961436,NA
"ENSMUSG00000001098",651.127302335149,0.00514593344479433,0.209025502980463,0.0246186870569344,0.980359113700657,0.991641595392982
"ENSMUSG00000001100",938.568310725134,-0.215910208902366,0.278083157544969,-0.776423177903001,0.437499163758792,0.585101945684614
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,0.462658423321538,0.208823258107515,2.21555025773677,0.026722318747541,0.0639557034970836
"ENSMUSG00000001119",0.529693763849898,0.144893839911263,0.451603425430155,0.320843093192331,0.748329300722248,NA
"ENSMUSG00000001120",11.0131522829938,-2.09830256244885,0.842577421188028,-2.49033799112521,0.0127621664737229,0.0342105694061619
"ENSMUSG00000001123",3799.02177771714,0.790907555618814,0.312647251079366,2.52971216886868,0.0114156131472996,0.0311274235225766
"ENSMUSG00000001127",1007.65242417358,-0.297641168048753,0.195187819171038,-1.52489622207387,0.127284984338505,0.231060532561559
"ENSMUSG00000001128",47.8957585942222,0.313576684646684,0.590911806921531,0.530665796441472,0.595650391990253,0.724751632201004
"ENSMUSG00000001131",2.00271635566124,-1.12711666630051,0.920070462405459,-1.22503298644513,0.220562792248752,NA
"ENSMUSG00000001134",1553.56193931679,0.957081723612056,0.259895669871385,3.68256125269686,0.000230902363939795,0.000982659304305829
"ENSMUSG00000001138",143.82815703755,-0.823693621110067,0.243518860286502,-3.38246335475202,0.000718388616583965,0.00273045590767869
"ENSMUSG00000001143",257.786145600778,-1.78516786042747,0.248658886063951,-7.17918385578368,7.01287863908091e-13,1.10294069155102e-11
"ENSMUSG00000001150",364.493869996016,-0.585440430720527,0.22699964566327,-2.57903676021136,0.00990762428360719,0.0274540666806362
"ENSMUSG00000001151",569.342681434413,0.417400356329583,0.231825837714599,1.80049109471329,0.0717831284814688,0.145247839918193
"ENSMUSG00000001155",0.719632068014667,-0.183320167421125,0.454576435446725,-0.403276881787705,0.686744546759394,NA
"ENSMUSG00000001156",179.069053190792,0.0738085229883068,0.30940091467747,0.238553021296809,0.811452196986695,0.885936200784606
"ENSMUSG00000001157",718.048683254194,-0.0673485565296181,0.189311428415377,-0.355755366135875,0.722023777710532,0.823749959544653
"ENSMUSG00000001158",2460.78205662424,0.790537509070714,0.210101528905211,3.76264519915688,0.000168125638419857,0.000738404909121377
"ENSMUSG00000001166",138.039626239095,-0.0615927791202547,0.337862510981835,-0.182301312274229,0.8553462688956,0.916305554085269
"ENSMUSG00000001168",0.326665327090573,0.423857986653187,0.449590578715103,0.942764387689223,0.345801431024756,NA
"ENSMUSG00000001173",225.574946784977,-0.577585826932767,0.440714869385467,-1.31056578085998,0.190004506513722,0.316868277539739
"ENSMUSG00000001175",60600.014405083,1.2706959959247,0.240841802163241,5.27606081880848,1.31990298945802e-07,1.06988164363963e-06
"ENSMUSG00000001211",1234.33292062165,0.507097571792586,0.23112790629264,2.19401274353488,0.0282344934244834,0.0669856278382053
"ENSMUSG00000001225",10.4640733232903,-0.810357128575857,0.764642767471805,-1.05978525273338,0.289242307411014,0.434609829976829
"ENSMUSG00000001227",4.37958017145893,-0.0432472369939807,0.837632842421137,-0.051630302447283,0.958823273671707,0.979278650068231
"ENSMUSG00000001228",1115.42588785037,4.02770301901779,0.227822201280033,17.6791506551508,6.07037832178181e-70,1.07716224025096e-67
"ENSMUSG00000001229",393.579726703608,0.430451201461939,0.158841089170439,2.70994868966214,0.00672936174945748,0.0195162250061989
"ENSMUSG00000001240",11.0705998439884,2.34450054512191,0.885838319982362,2.64664611163874,0.00812943774795481,0.0231207441176589
"ENSMUSG00000001247",17.897859037414,2.23694794788812,0.684552931814025,3.26775015331588,0.0010840601820426,0.00392662136051597
"ENSMUSG00000001248",1558.66765957328,-2.22231925562012,0.167086621270881,-13.3004021430136,2.30226718448686e-40,1.5530789994524e-38
"ENSMUSG00000001249",2.1139633403205,1.16680513192772,0.863651711566783,1.35101351192945,0.176691104406071,NA
"ENSMUSG00000001260",0.778791703586025,-0.198719514162636,0.681090217984552,-0.291766801101147,0.770464930191887,NA
"ENSMUSG00000001270",80.7137494810222,1.16176625928134,0.391994381453903,2.96373191618809,0.00303932942046414,0.00974986299647811
"ENSMUSG00000001280",850.014583309927,-0.117852979486344,0.160262609337438,-0.735374146056743,0.462111662950527,0.607600909928105
"ENSMUSG00000001281",5262.92671590278,-1.80931709726931,0.329304348858716,-5.49436138192507,3.92126785835525e-08,3.41047937067924e-07
