paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-18290.06119375885,47038.76455556025,-10.64393,3.1214368,0.7872081,3.517758,-1.8570014,-0.095587425,-2.4172065,-0.33595952,1.8883976,-3.583466,-0.6287418,0.79938936,-0.21812165,0.8259939,0.30320716,-0.8286202,0.7256398,-1.2112103,1.5797875,0.82414407,-0.07322981,-0.45551828,-2.0145888,0.43593055,0.20039189,-1.1513231,-0.7360966,1.5320706,0.35994563,-0.82631344,-18290.06119375885,47038.76455556025,-2227.0700542735317,-712.5197135435121
48062.49857859551,-101455.88197050225,10.589457,-1.1985834,-0.92858493,-1.3577985,-0.32202747,-0.28930628,0.70410943,1.8645027,-0.23388539,-1.9007361,-0.44881323,-0.1570744,-0.14047474,2.7582037,-0.70075375,-1.1998075,0.5177162,0.14584342,0.6136266,-1.2053678,-1.1836802,-1.7060783,0.7349751,0.094961144,-2.1078255,0.049291424,-0.9059406,-0.424236,-2.765592,0.49842831,48062.49857859551,-101455.88197050225,-54.22116350587787,841.0290865063621
51111.43879747275,-106224.3291511475,14.669643,-1.2855159,0.77354056,0.4652845,-1.4911214,1.0875803,1.448594,-1.1112362,4.882552,0.00760371,1.2012079,5.106964,0.6340763,-0.33982062,0.48688686,-0.44256747,1.447967,2.8547714,1.7051634,-2.6630533,-0.07152082,-0.6492162,-2.7348971,-3.2157004,4.1738553,1.6199487,-3.1177719,-0.46761885,-2.53308,4.5908666,51111.43879747275,-106224.3291511475,215.54561427894913,593.8837543176114
-23325.0411742582,21182.921439365877,-9.023737,-1.6879923,-3.815573,-1.687485,2.9993436,-0.32266197,2.57897,-1.7773281,0.17938699,-0.6811911,-2.0767186,-1.5877353,-0.37566268,0.54537386,0.8863939,-0.7303431,0.40022752,-0.24648443,-0.35130855,-0.51626784,-0.6611353,0.18102185,1.0883045,-0.9146164,0.3171926,-0.3234641,-0.74788123,-0.42063844,0.90148276,0.9807249,-23325.0411742582,21182.921439365877,-791.5518875619734,-5.578903751860141
-12902.971688828664,47511.6116701656,-10.380351,5.7464952,1.1471167,2.779479,0.54623747,-1.578992,-1.2818394,4.2998514,0.20824388,-0.47675616,0.41719976,-1.6078438,0.46123746,-1.4125196,0.95235044,1.5165759,-0.46525225,-2.2446504,-0.9890605,-0.5851037,-0.77370334,0.39161235,-2.441277,-1.2046154,-0.61667514,-1.1208788,-0.004857061,0.6261188,-0.34338686,-1.370299,-12902.971688828664,47511.6116701656,-2222.3448816458927,-273.4549792833689
49390.28860244722,-102537.03158043069,14.545911,0.057847705,2.7414277,-0.6057371,0.9130731,-0.069917716,-1.6824983,-0.09980164,2.0258942,0.97376865,-0.66832244,-0.6247897,-0.48942438,-0.36843383,-0.08030138,0.28487024,0.9796818,-1.1379316,-4.0061865,-2.6547282,-0.1689977,1.855777,-1.6710547,2.3105993,-0.8307278,-0.39117593,-1.030934,2.4588454,-0.6173847,-4.1632237,49390.28860244722,-102537.03158043069,285.4904392957958,366.9830629371324
53254.525772459914,-106100.05121964232,11.103215,1.1522559,1.3026469,-1.554948,-4.4696093,-2.579126,5.2415032,-3.0953043,0.18599801,-4.536069,1.2066156,1.704304,-3.5968754,-3.157688,4.093895,-6.4191637,0.16334909,3.4473777,4.0458617,2.6249347,-3.2255232,0.47194824,4.580567,0.90851957,0.14710866,-1.2852252,1.9281735,-0.54130894,-2.2491927,0.51026595,53254.525772459914,-106100.05121964232,8.334941312743727,204.32457338140102
20742.65965735288,45381.714492395935,-12.246471,6.102868,-0.33420783,3.4812174,-5.1311994,1.3548906,-1.6584233,1.0704569,-0.09932142,-0.6885516,1.5765893,-0.10393819,0.002591957,-0.6073603,1.5203516,0.14491874,-1.4455861,0.99255794,0.7666667,0.7175924,0.31757975,-0.5280117,0.20859727,0.5731361,-1.3763595,-0.14604981,-0.4062582,-0.32638958,0.060181998,-0.775677,20742.65965735288,45381.714492395935,-176.621010737508,10.399035720196562
-28600.92856005207,42105.82253289949,-8.710808,1.9393923,-1.915266,-0.44746065,-2.0107741,-0.2925936,1.3571764,-0.6163533,-2.7079146,1.478422,0.44802895,-2.3494225,0.057116076,0.042141933,1.6175729,-0.6925268,-0.5220645,0.6386207,0.15326637,0.5903482,0.74494827,3.1001956,1.3544528,-1.1820902,-0.90321374,0.59253126,0.21865991,0.784706,0.29334468,0.092681855,-28600.92856005207,42105.82253289949,-1757.9034450810132,-357.98553048088263
-16672.519710900648,38533.61239584954,-14.60579,5.802351,-3.8151531,-0.81895036,0.9733372,0.9075177,1.1799233,0.8831126,0.9118077,0.3392983,-4.1072717,-2.565393,-0.31752807,-0.14721511,0.015822057,-0.77364165,0.099459976,2.467775,1.9366251,-0.58191586,-1.1899046,0.31766286,1.2895626,1.4563464,1.1968995,0.15210375,-0.9477506,-1.2104356,1.0274377,0.8812615,-16672.519710900648,38533.61239584954,-1665.8606653438146,-705.6496070721867
53256.117583536114,-107451.91003083873,15.613571,-1.6484107,4.6464186,1.525489,-2.1455119,-2.0080793,1.5033193,-2.1372476,2.6500044,-0.266754,1.5074837,-2.780778,-3.8270636,-1.5211339,-0.05516614,-2.224779,-1.6731044,-1.1348476,-0.66231436,1.7168396,-0.62995416,1.8975315,-0.9455539,0.44670227,-4.502046,1.0456728,-0.7925379,0.9588245,0.120211825,0.42119342,53256.117583536114,-107451.91003083873,37.974866504903275,591.9052125461126
51431.75148074874,-103552.69538135019,16.100157,-3.2342203,4.8559303,2.6684804,-0.87736577,4.2130237,2.8793383,4.024974,2.0523388,-4.5971355,0.29216775,1.5140561,-2.0659978,0.72257054,4.060053,-2.986358,0.6197193,3.6991498,0.3089691,0.9899735,-4.1867976,6.6512113,1.4566841,-1.8630681,-0.5001318,1.9329871,-0.4644482,-1.0913455,-0.5706558,-1.5792199,51431.75148074874,-103552.69538135019,-61.880908070653476,683.2717029674179
49096.34419443925,-102281.66787248084,13.378294,1.7625101,0.59432936,0.23587702,0.53898305,0.3918579,2.3292897,-0.81415725,0.00472507,1.2475351,-0.6942167,-1.5490487,-1.7065332,-1.8041484,-0.30273324,-4.910491,1.690497,0.18207642,1.1372226,1.1079643,-0.03164656,-2.047965,-1.9211242,-3.228386,0.7913045,-0.93732035,-1.3364388,-1.2706763,-1.4351755,-0.47597125,49096.34419443925,-102281.66787248084,360.627262112568,476.91436885847986
19920.307927142094,54406.57091946137,-10.604604,8.560574,2.166228,4.38047,-7.2044024,0.41959697,-2.7986526,-0.78831744,-1.3548934,1.5004951,-0.42446384,0.20511977,0.85641456,-1.8074028,-0.8927457,0.42543614,-1.6671921,0.3957242,-0.330232,2.061637,1.1454417,2.0278625,-0.19948515,1.3964859,-0.35424644,0.52015674,1.4665594,0.34997556,-0.5270131,0.21893057,19920.307927142094,54406.57091946137,-97.86601562547057,130.57667311951946
26628.18449477994,-64522.624082544404,4.8486285,3.3862922,-7.759018,-1.1248007,0.25696626,-2.5783484,0.14407764,2.3850622,0.35583565,1.219776,0.44456547,-2.046552,-0.71237415,1.6367496,-3.3166833,-0.6310854,-1.0952393,-1.2366616,-0.7810047,0.70678306,0.57676786,-0.5717458,-0.59473026,0.59056675,-0.8671882,0.89164835,2.1539173,-0.2734567,1.6276288,0.3713844,26628.18449477994,-64522.624082544404,-139.44906958369066,-34.494718568321964
53581.25705341908,-113281.85031802196,11.34315,0.10482822,1.837544,-0.45426777,0.04400989,0.33656272,-0.6461654,-3.1877613,-0.83302236,0.094468854,-0.065372124,1.680689,-0.67019886,0.618382,2.9741168,0.21873018,-0.2630469,2.7228088,-0.106128976,-0.5554297,-0.43227488,-1.0338258,0.1446591,1.0583045,-1.4343698,1.4595581,-0.9814406,-2.9644668,-0.7909344,-0.5334844,53581.25705341908,-113281.85031802196,42.092885147689856,212.23915624967287
-33332.77747066575,31947.94595112246,-4.269451,-6.854432,-0.07108359,0.122951746,-0.55462503,-2.2557983,-0.929725,3.6679847,0.3244454,-2.937615,0.01650806,-3.5352685,-0.564349,0.62029094,1.3781077,0.90664065,-0.5988638,-0.63992184,-0.19630662,-1.3949382,0.17084287,-0.27064472,-2.9047556,-1.7468299,-1.1582775,-0.42906958,2.0861137,-2.1660173,-1.1238012,2.2525969,-33332.77747066575,31947.94595112246,-367.28456590109926,119.16404879956318
32873.63658762249,-74646.52406305901,7.65999,-1.5634779,-4.46601,1.3199282,0.52719057,3.7102282,-4.9145403,-4.744713,-1.8718913,-0.29286835,0.5866744,-0.43427044,0.61977816,-0.22114328,-1.2354373,0.045190144,0.41813758,0.98014086,0.004962633,-0.37002438,0.92674893,0.64036936,-0.6251283,-1.0446573,1.417554,0.18260644,0.6688176,-0.8931532,2.004028,0.5756706,32873.63658762249,-74646.52406305901,149.84171161592494,-303.91090155338793
51044.90561091324,-102701.24957491914,11.320287,3.2526793,2.6781707,-1.621679,2.1450007,-0.22530206,3.992419,3.3240757,-1.3862739,-2.3176637,-0.9150486,-0.42205253,1.9646878,-1.2312659,-0.7854112,0.24216898,2.533039,1.4743702,3.8499036,-0.09279257,0.083511926,-1.1552981,0.7893124,-2.1590414,-0.5664007,1.7950332,-2.645795,1.4155314,-1.3388355,-2.1284254,51044.90561091324,-102701.24957491914,159.94412914184372,10.722241193281784
-15953.887849097837,47470.667270773214,-5.362792,-2.600928,3.1631582,3.4174125,-4.5514193,-2.364469,-3.2947288,1.531095,1.3349558,-3.1320302,0.5139805,-3.4751086,-1.2566109,-1.1998103,0.17551045,0.57723624,2.795306,-1.6578132,0.69724154,0.02732423,2.2304997,-2.2180762,2.6808345,2.448915,0.9050386,0.6329001,-2.3078694,-1.6828752,-0.10912731,-0.5375244,-15953.887849097837,47470.667270773214,-679.746665748562,-394.02664105178445
49262.80737148412,-101114.76608893224,13.555233,0.90281224,-1.0300512,2.3430607,-0.56185406,0.9680218,2.3786361,0.90057427,-0.22048917,0.047463458,-0.023757553,2.0265198,1.8081977,0.21976995,0.61109847,-7.155898,-0.68680304,0.50021714,-0.57157177,0.5909849,2.228837,1.44568,-3.5204883,-0.71392906,0.6782104,-0.5726749,-1.4699602,-1.474101,-2.8937976,3.0025382,49262.80737148412,-101114.76608893224,525.2015887971828,165.35862643720543
48853.46937720882,-103557.61376171431,14.3320265,-0.67151755,2.5927255,2.396842,-1.1226476,0.3037418,-1.1138805,-2.1690316,-1.5306184,3.486382,-1.5457221,0.25267845,0.5430778,0.50150424,2.4134667,-1.1390854,1.4504402,1.0630482,-0.82613635,-1.8921663,1.8678694,3.0812633,1.5263859,0.87668115,-2.0051198,-3.4196732,-1.174985,1.7331961,-1.7619066,2.4690785,48853.46937720882,-103557.61376171431,207.88149578476515,433.28056574076516
51411.637416682555,-101819.68615235423,12.4862995,2.7635667,-2.3967814,0.4045878,-1.802131,-2.8360066,5.5184793,-3.2287142,-1.8451996,-3.200778,1.8632567,-0.23528066,0.17426537,-0.6461087,-1.0202641,3.8117137,-1.4570526,-1.0015867,-2.2561493,-3.6437283,0.95099807,-1.2880691,0.71393,1.0175842,0.27161667,3.143353,-1.8932877,0.11417288,-0.45953205,-1.910885,51411.637416682555,-101819.68615235423,-69.90597408436638,-24.397535710611436
47432.21706112658,-100748.8639429816,13.278034,-2.4269333,2.2717931,0.7870554,-2.345184,-0.106735,-1.1357998,-0.68119925,1.0702152,3.6600354,-0.28534675,6.0256605,0.32270312,2.5261216,2.3583632,2.9329634,-4.605465,-4.0931854,0.6355728,1.5894462,-0.43618923,-2.700874,3.1877081,-3.495322,0.7345883,-1.5693773,1.3794278,2.7359037,-1.4882921,2.0768766,47432.21706112658,-100748.8639429816,48.65714691938938,78.80277228537369
52678.42152704592,-110944.97655062133,13.567122,1.5437725,3.4382255,0.7583581,2.5515077,1.0639096,-2.457033,-4.19673,1.1292065,0.3106523,0.5822149,-0.96670496,-0.5415643,0.55625844,0.11158261,1.3400371,0.6399135,-0.3975335,-0.5514119,-0.608246,0.5375518,-0.7936805,-0.28469148,-0.32685083,1.1371719,0.87682545,0.270139,0.08937194,-0.9388029,1.3702104,52678.42152704592,-110944.97655062133,51.21962283303724,366.3399177429759
-24663.32063278041,46269.68946165263,-13.782698,4.5009108,-0.11145459,-1.2414072,1.4382198,1.3606392,0.49360615,0.5364148,1.9868178,-1.3023591,-0.86015564,-0.3760728,0.74728775,0.76096916,0.17180309,-0.34884644,-1.11038,-0.089643404,-0.730647,-0.3248409,-0.18128061,-0.7087345,-0.85576063,-0.22801632,0.6635393,-0.40186492,0.2554285,0.8994586,0.3630663,-0.33519894,-24663.32063278041,46269.68946165263,-1478.0348636742187,-1253.7419784870838
-7992.066705615991,50166.35891680972,-11.580563,5.560008,2.0270596,2.8066103,-3.0476284,2.4164217,-4.165503,0.9206381,0.38590628,-1.8695601,-1.9150335,0.5855406,-0.96053827,0.32558247,-0.30321822,-0.71003854,1.1945192,0.3122624,-0.65890443,0.8411159,-1.028566,-0.620775,0.6892951,0.20067781,-0.52204007,0.024439044,0.6655661,-1.1653267,-2.1585429,-1.0320133,-7992.066705615991,50166.35891680972,-1082.6755654180683,-5.49169319235676
46981.71195984036,-97218.6839414815,14.7790165,-0.8300843,-1.9195697,3.8768451,-4.0573807,-0.05293191,0.46825656,-3.013772,2.3822846,-0.6017434,0.10779234,-2.0578737,-2.3958952,-0.66543514,-1.509119,0.6670301,1.8342026,-0.046121463,0.04172291,-1.0363786,-1.523792,0.8910603,-0.26175794,-2.022941,0.8829224,1.1152246,-1.932094,-0.057323135,2.0259922,-1.4238558,46981.71195984036,-97218.6839414815,340.7321345769804,-294.83566672632867
-12045.540942044256,42093.43503708078,-10.319804,5.131444,-2.2959685,-2.607766,2.3339612,-0.476552,0.5697385,-1.7199429,1.2168219,0.008506033,-2.6202178,-1.9791228,0.8267096,1.1218346,-0.7694974,-0.08806263,-0.7519643,1.0921487,-0.13201389,0.27939793,-0.670677,0.5719634,0.7089049,0.5061999,0.39200678,-0.088082716,-0.1268741,-0.9239185,-0.5308616,0.89573795,-12045.540942044256,42093.43503708078,-1697.1045864094297,-1064.5187671219744
-28359.14455576897,42903.23251833916,-9.880173,-2.2000434,0.6988257,-2.443442,1.3258421,1.7327721,-0.38587868,-0.57446283,-2.4622142,1.2261338,-0.63366985,1.1769431,0.2911049,1.0614337,-0.36881885,0.7201586,-0.68842685,0.748902,-0.5146996,-0.72349054,-0.67348015,-0.013001233,0.32983342,0.4989046,-0.19748144,-0.38713616,-0.74146014,-0.6781939,1.3124886,0.04409158,-28359.14455576897,42903.23251833916,-2057.387255246496,-945.9149716958331
-26597.8930013092,43606.76692792506,-7.61314,-2.0468688,0.8957076,0.1272598,1.0446262,-2.7486117,-0.60821885,-0.37189254,-1.0838357,-0.46878672,1.6448623,-0.81743497,-1.7159935,0.743016,1.4441401,0.4282224,0.29348037,1.9480885,1.6277705,1.930778,-1.8657225,1.7468792,0.2872859,-0.32282418,-0.9476051,-0.8525549,-1.5474957,-0.12824006,0.8508423,0.6059849,-26597.8930013092,43606.76692792506,-1837.7506974195182,-866.5440088157051
25116.241072870333,-62929.37584465579,6.578396,-2.1673934,-7.196846,2.7207599,0.46355212,-5.310997,-1.6856258,1.0947425,3.4142287,-1.3498869,2.0327594,0.9463107,0.58070487,1.9243243,2.3997629,0.66830343,-0.8640213,-1.4288263,0.796257,-0.8108028,0.6949003,-0.64176977,-2.2941117,1.0223181,-0.4205773,-0.5571872,0.10916448,-0.8940716,-2.2547107,1.3901095,25116.241072870333,-62929.37584465579,330.5785201856716,-648.4086158391754
36794.29208098439,-81096.01508458231,7.488598,-0.022649333,-4.7530956,0.6141946,-1.3087636,4.3563724,-3.1754189,-1.8917989,-1.8283465,1.2676089,-1.4667742,-1.1666298,-0.8030395,0.40237853,0.28514183,-0.42124572,-0.8957764,-1.1013875,0.041095134,0.36391485,0.6608316,-0.577086,1.2109312,-0.42902747,1.6033841,0.5784004,1.3856485,-0.4687885,0.36558172,-1.4356766,36794.29208098439,-81096.01508458231,-166.2636309877221,147.94069914062936
-8509.698521899478,45415.35627973977,-12.641891,8.088148,-2.0705764,0.6880761,-0.06464213,1.1769595,1.380892,0.01937657,1.7762518,0.42499438,-3.4140842,0.18247859,-0.97350496,0.24057858,-0.22116739,-0.1272536,0.21228231,-0.32571977,0.10195162,-0.22094564,0.07327522,0.13333516,0.6964175,0.84104055,0.005245243,-0.79345787,-0.54560256,0.5253949,0.5833306,0.53330225,-8509.698521899478,45415.35627973977,-1362.8178627167017,-892.5993942825023
48872.63290258256,-101871.71653427566,11.257281,1.9099288,0.107684344,-2.4520767,0.004022704,-0.8852878,2.234348,1.9022552,-1.643084,-1.2297785,1.4957378,2.7833252,-2.0676086,1.1003222,-1.2966738,0.40985155,-0.54220366,-1.6797378,1.7598658,-1.8490264,0.30280402,1.2144876,-1.7716379,1.6321467,0.8706422,-0.49540985,0.5445121,-1.2409743,-0.374328,-0.8691233,48872.63290258256,-101871.71653427566,484.1376773924556,83.43908443637173
-18325.665001366422,49089.251423088914,-11.488263,0.62746686,1.1320902,1.8022802,0.40792754,1.1581105,-1.6896363,1.2613665,2.1735263,-0.45623204,-4.1663885,-0.7998469,-1.6902761,-0.46784443,1.0864221,-0.42110804,-0.39441374,1.0914892,1.0079465,2.079505,1.4865189,1.0929024,-1.0303607,1.6027246,-0.38708314,-2.6639342,1.4609405,2.2596374,-1.6716903,-0.80383545,-18325.665001366422,49089.251423088914,-1608.602779884178,-369.6291670029195
26365.343607670067,-65565.87610438884,7.03741,-1.4450382,-8.7651825,2.055999,-1.2855239,-3.1127772,0.29208487,4.1065545,2.0654128,1.2375946,2.5714982,2.018723,3.9564598,-0.45080918,-2.7911608,-2.47971,-0.9469036,-0.42427933,-1.6332031,1.7839341,1.4098883,-2.902148,1.6776242,0.6590815,1.1983432,1.885857,-1.1798395,-1.6754696,-2.369457,1.8702525,26365.343607670067,-65565.87610438884,29.475361127729922,-79.46788274838784
48961.840395358515,-105355.50027716998,11.580213,-0.25021583,0.6755839,0.20347004,1.5427946,3.3533015,-1.671175,1.1506038,0.057315793,-0.014630838,-3.769901,-3.0510752,-0.5392502,-1.3137882,-1.3246262,1.6743482,-1.4300333,0.16739473,-0.19967532,-0.32102093,1.8492097,0.46310818,0.35387808,3.6113,-2.2593658,3.4313297,1.1764752,-0.7009237,-1.3172424,-2.5893831,48961.840395358515,-105355.50027716998,95.53168382300711,247.86919381709106
-8584.767672826089,10245.206351289073,-2.6024976,-2.2628887,-0.111517146,1.948979,2.6642752,-1.2639122,-2.1718047,-2.6015778,1.5227408,0.28367344,2.2988954,1.2766529,-2.4506378,-1.295315,0.908191,3.2052312,-3.1568584,-0.29631,2.860146,0.5638041,-0.8885356,-0.32960072,0.0030760674,0.15800627,-0.8625349,0.44848904,2.910539,1.4269509,-0.08379899,-0.038779255,-8584.767672826089,10245.206351289073,-169.00147660719733,-74.5072495287243
-30376.0432446083,43806.00372294091,-4.479112,-5.061921,4.445826,-0.31048825,1.7641668,3.882164,1.4872625,2.604563,0.53750753,2.7159882,2.9556687,-3.0974288,0.14971948,3.569032,4.6141825,6.5532284,5.374343,1.0603427,-0.09332101,4.9591556,-3.2185724,-1.5077431,3.473863,-8.265969,0.98063976,-8.681344,1.6000373,6.146904,6.4250417,-1.2707398,-30376.0432446083,43806.00372294091,-984.9290428701631,-844.340178993871
50179.460654616036,-101382.82130988355,14.759506,1.1726013,0.09808387,1.424548,-2.8327668,-0.54635304,3.0406156,0.7939823,-0.55715585,-4.219269,1.0646747,0.0031751,-0.15928957,0.0471438,2.309736,-1.1774982,-3.1622458,-0.3156729,-1.2064615,1.792682,2.485908,-0.47992006,1.2826594,1.6222843,0.94868,-0.16125402,4.4219093,0.18539944,-1.3580316,0.4951759,50179.460654616036,-101382.82130988355,38.87768357333876,-55.34785747574494
-29578.251250565147,35340.44099288362,-7.506228,-0.33890536,-0.7409531,-4.312763,2.5848312,-1.9166498,-0.9404583,1.7554033,-0.37939835,2.191872,1.8134958,-2.56759,1.023828,0.1221915,1.1621825,3.8919103,1.9400558,2.655368,-0.049985826,-1.2475239,-0.68963945,1.144916,1.1069299,0.578465,-1.4786114,0.64123714,-0.78649175,-2.7159767,0.8337012,0.615623,-29578.251250565147,35340.44099288362,-958.3666958657263,255.67092112834604
19293.878184410878,-52917.05817608581,4.583977,-0.86314344,-5.814067,-1.6141527,0.005776617,-1.8561839,-3.7302387,-0.9473506,0.6480704,0.6113049,1.161905,4.1165156,-1.0714523,-1.9406129,1.8358058,0.58674985,-0.5315249,0.47823322,-0.22061604,-0.6662106,-1.9760844,0.68371594,1.3901794,2.4474413,0.69769406,3.8350909,-1.1192318,0.5761577,-1.8254007,1.394371,19293.878184410878,-52917.05817608581,91.11724264908975,-224.3318637013859
54847.493602618495,-108525.54465823324,14.064418,-0.5458661,3.073907,-0.1346257,-3.2714925,-0.15732981,0.60523385,-1.8973315,-0.25966433,-1.5990651,0.33297715,-0.4845955,-3.158364,2.4151678,0.0017494415,0.5837864,1.4676565,1.0139358,-0.20414367,1.2558895,-0.15145531,-0.6064329,1.0553428,0.47460207,-2.6022668,1.3144237,1.6328176,-1.1118832,0.5824405,-0.43429106,54847.493602618495,-108525.54465823324,161.80327659706154,732.7932729149682
44325.762801127785,-94694.93202352936,11.626845,1.4803321,-0.65725535,-1.7427006,1.3244268,-2.9919562,-0.04120034,1.231564,1.2442987,-1.0627853,0.28552836,-0.19329296,1.0236973,-0.98442954,-2.0120983,-0.14141423,-0.20062178,-1.7963134,1.4326289,1.017924,0.30221242,0.37715718,0.23461255,-0.13802917,-0.6813309,-1.0527761,-1.5231619,-0.28477493,-0.09363946,-0.40362102,44325.762801127785,-94694.93202352936,435.78989776215053,-370.20004322320574
53288.48630429133,-115629.05345352489,12.7649765,0.89570946,1.4368602,-1.2881125,0.99161613,0.79227275,-2.785013,-1.0704736,-2.324411,3.7909732,-0.61469686,0.1589193,-0.9464854,-2.6088428,0.7629332,0.58493114,-3.2532995,-1.1423899,-1.910736,0.7044355,-3.9169447,-0.12846114,1.2227216,-1.6988038,-1.0257411,0.6934124,0.8345988,-4.9134126,-1.6146239,0.23048846,53288.48630429133,-115629.05345352489,43.805507470007036,53.39530576286763
