paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
34543.196353967665,56113.95599944436,7.8530016,-2.4517984,-1.3147941,4.1908007,2.4015083,1.886992,-1.1157153,-2.5547707,-0.026201114,0.31709966,-0.76127326,0.18371753,-1.7475097,0.7631466,0.035782825,0.32087106,0.26264593,0.864047,-0.084177926,0.66984725,1.2037152,0.40217343,0.57072467,-0.85457593,-0.67477006,-0.22378014,-0.1841365,0.9259098,2.0677423,0.15046223,34543.196353967665,56113.95599944436,-14.657893497311042,-20.205523158069166
-17381.366887697575,46962.43885729191,-1.5854927,-1.295269,2.2382221,2.3056586,-0.7471738,2.865374,0.6442276,-1.5565367,-1.8173008,1.9201603,-3.0766587,1.1369355,1.6437113,-0.5635131,1.5422225,-2.240995,0.01120802,1.1857084,-0.61232525,-0.43843564,0.08194197,-0.15984549,-0.17665838,-0.059614904,-0.25790787,-0.3097537,0.8828143,-1.5777075,0.69731224,0.1872107,-17381.366887697575,46962.43885729191,-1186.3916269161818,-324.7743952289696
-22916.765141153253,21332.688503599133,-5.9778748,-2.930099,-1.0501292,-2.895905,4.882347,-3.7340653,1.0958622,-0.049758356,-2.032238,-1.0851877,-0.9850293,-0.34951156,-0.47489825,-0.6582688,0.69687,-0.6486942,-0.11273564,-0.27368852,0.43660718,1.2306174,0.5565068,0.44611073,0.4528249,0.8573965,-1.0967315,-0.42585954,-0.58738345,-1.1161096,-0.95424765,-0.64398736,-22916.765141153253,21332.688503599133,-422.5536903223308,68.96677639972692
-12012.54584096316,47442.802238550095,-0.4007366,-1.6587963,5.1791306,0.3711852,-0.8164951,2.7317846,-1.5332756,2.4447103,1.370685,-0.42119786,0.886114,1.304366,1.6279302,-2.4767387,1.3069779,-0.8033378,-0.68312985,1.3258531,-0.055257965,0.5206158,-2.0281453,-1.723375,-0.98624235,1.143288,-0.7198562,0.53274816,-0.024107011,1.0389794,-1.0222241,0.37034014,-12012.54584096316,47442.802238550095,-1031.529697892202,-218.01005152296378
21574.66138247011,44883.579031781715,2.2846367,-2.551123,1.3431665,5.4286933,-2.2724414,1.300186,0.72466755,-3.2946415,3.037719,-1.9720325,-1.6099035,-1.0579401,-0.75458205,-1.6645023,-0.4452019,-0.16587864,0.16477537,-0.768255,-0.8825234,-0.9747487,0.8907103,0.09729755,-0.95186895,-0.79747176,1.1515676,0.15192008,-0.49160576,0.27671373,0.42229408,-0.22770545,21574.66138247011,44883.579031781715,-657.8541499804005,-392.27342191092987
2888.412677312756,41984.70406532026,8.207509,-1.9392209,6.672288,-1.6656398,3.4442523,-0.420861,-1.8109142,3.4592166,0.5491489,-2.7047076,0.9982036,0.63456446,0.29367933,0.015461369,1.8775928,0.14580944,-1.2157409,0.17436695,0.2431895,0.82732934,0.1917386,-0.51615745,0.830939,-0.043144938,-0.19219433,1.7331765,-0.33539268,-0.048050422,-0.5443548,-0.79028696,2888.412677312756,41984.70406532026,-752.3849685447889,-130.50877707373888
-27688.4006452653,42189.342120936315,-3.2312753,-1.9485726,0.29177377,0.8690392,-0.78735965,-4.2322645,-0.7851168,0.81955194,0.15597948,-0.024771847,2.5958216,0.09703097,0.2722478,-0.6929488,-1.122683,-0.84601027,-2.1594737,1.6400582,0.7683254,1.6428082,-1.272448,-0.27248162,-1.4417169,-0.91407126,0.17612259,0.701373,0.87995964,-0.36855686,-0.2561357,0.19639014,-27688.4006452653,42189.342120936315,-976.2429727638888,-159.59645190503502
-16019.708584580034,38587.88485736976,2.401039,-6.858075,-0.67294806,-0.9150831,4.680851,-1.0588462,0.645652,2.645218,-1.6956121,0.75337005,0.7015401,-2.10395,-0.22783178,1.023934,-1.9807061,1.2870935,0.18998004,0.1784567,0.28347412,0.1553944,-1.5088549,-0.13591316,0.29963696,-0.5995557,-0.5803621,0.37363622,0.5533147,-1.1082385,0.49444485,-0.18167955,-16019.708584580034,38587.88485736976,-785.1687231918247,-18.37997154823398
37121.37030774959,60782.30323596316,7.888777,4.393191,-2.600495,2.9034863,2.4382205,-0.35696134,6.348112,-2.4425864,-0.5819331,-2.2574437,-3.9047832,-0.8863579,-1.7504398,-0.8197314,-0.82362944,-0.6226951,0.5054719,0.77422243,-0.8342151,-0.5997926,0.71039546,-0.5603183,-0.95384413,-1.2947521,-0.099000566,0.09674882,0.010592708,0.81093895,-0.6928541,-0.2787948,37121.37030774959,60782.30323596316,-39.31919089584233,-33.838840742464285
20828.933097118534,53937.41099200224,3.8578632,-0.28411695,1.6516868,6.4092193,-5.636406,1.7455308,-0.2226213,-3.1338096,-0.46935505,0.7792234,1.77831,-2.2336164,-0.19435637,-0.8012322,-1.1507503,0.9914343,-1.1721187,0.027234329,-0.19235104,-0.85815215,0.34925613,1.2412413,-0.64386237,0.064338535,0.17639174,-0.18885507,-0.45042744,-0.04637154,-1.0194257,-1.8290151,20828.933097118534,53937.41099200224,-534.408798787304,-101.11105238324814
32421.049483296694,55044.00628573252,10.604172,-0.13012679,-4.100554,1.679242,0.75361216,1.8007351,1.6207122,-1.6658872,0.58203214,-1.164609,-1.2231971,0.06641564,-0.074213974,-0.466646,-0.8172228,0.28121117,0.6430222,0.39163646,0.3305199,-0.702637,-0.45276266,0.8578585,-0.96232474,-0.16491024,0.026217952,-0.62991905,0.19068515,0.250745,0.627604,0.02503122,32421.049483296694,55044.00628573252,-48.511303276739945,3.910125187573245
-32647.014015987363,32176.853239211203,-11.491078,2.3651385,-2.0046346,1.0894063,1.8071609,-0.18823121,-2.4173377,1.5305482,-0.31117752,-5.4064016,-2.8234124,0.5650302,0.62211394,-0.79821545,1.2805145,-1.468137,1.9145968,0.21976012,-0.35474604,-1.4440523,-0.3307238,-1.4925749,0.07741291,1.787105,-0.49948084,1.8537902,-1.4421428,1.4109113,0.9356445,-2.8022985,-32647.014015987363,32176.853239211203,-224.800117397158,98.69100911804271
4611.90507521399,47536.54151667696,6.477555,0.1505168,-2.207558,-2.1218536,1.6739622,-2.7772627,-2.195433,1.8631382,-0.45536926,2.2933242,1.0418518,-0.195755,1.0083829,0.59748024,0.26747862,1.318621,-1.143352,1.2413144,0.11708259,0.97221446,-0.5406877,0.4135142,1.3292061,0.38190523,-0.040655244,0.11271841,-0.5708559,-0.12897933,0.1262155,-0.32741776,4611.90507521399,47536.54151667696,-225.80154735740555,-147.49099476432974
-14966.52664416165,47490.08664292309,-7.209499,5.4952326,0.07376031,5.846268,-1.2307634,1.0405288,0.7544106,2.795342,-1.1819983,-0.6048167,-4.681212,-1.1962693,1.4168016,-3.121509,1.7452673,0.98960155,-1.3760083,-0.64019686,-0.0644774,-3.0275474,0.99344206,2.3852823,-3.279394,-1.4433731,-1.2408192,0.3848359,1.3951854,-2.0210578,-2.826391,1.547814,-14966.52664416165,47490.08664292309,-330.95243824416093,-148.77814366951614
27394.900945593745,46682.95883889956,11.990466,2.2008834,-2.590095,-4.7796626,0.4421685,1.7489468,-1.9919406,-2.9041715,-0.9771604,-2.1911416,-0.9461489,0.53490454,-1.25957,0.8915536,0.08780538,-0.77440894,1.0923684,0.9456707,-0.024109965,-1.3960445,-0.18363568,0.4859935,-1.3778837,0.86631197,-0.16132185,0.40470752,-0.22480553,-0.35187665,-0.17720453,-0.13505903,27394.900945593745,46682.95883889956,78.08095376480671,-34.421893375214076
16713.410846332557,60850.04824857088,8.313255,0.8847988,0.6609785,-8.082693,2.3005035,4.5312576,-1.7254467,-1.1058387,-2.5201023,-4.489019,1.2080605,0.6202323,-1.3269192,0.38954198,-0.8243792,0.39701664,-0.7635833,-1.1812952,-0.015163116,-0.68812984,0.57823247,0.13277766,-1.0072211,0.60642654,-2.2417693,-1.7085843,0.7836167,1.252761,0.01534246,-0.5155342,16713.410846332557,60850.04824857088,0.6180649247108994,-26.249417563564688
-23678.454967421454,46268.921050677454,-0.20405449,-5.492296,0.75789696,-2.326164,0.36095902,1.7950653,1.6354295,0.2577588,0.17688075,1.6643091,0.09477622,-0.09425844,1.0588037,-1.1676962,-0.059223995,-0.388364,-0.6755776,0.631373,-0.20494692,-0.5141181,0.64444745,0.8238383,0.58762926,0.19059657,0.41597223,1.5549757,1.4652894,-0.24325347,-1.0936627,-2.2881079,-23678.454967421454,46268.921050677454,-961.632300511053,-373.4574287239383
21572.82192242066,56335.39314717589,11.988681,2.982463,-2.0338616,-5.7207146,-1.135346,3.0881279,-3.6482286,-0.7960324,-0.3303622,-3.3986025,-0.13421014,0.24425445,-2.6516788,-0.2157379,0.73661447,-0.14293382,1.5943433,0.57854146,-0.18322867,-0.6308733,-1.0072283,-0.1468892,-1.7804248,0.29708543,0.6038397,-1.1190038,0.28977236,-0.84858435,0.26903778,0.12223571,21572.82192242066,56335.39314717589,121.24553670684281,-93.48144238407245
-6971.647705111517,49985.98529219076,1.0799103,-2.5032187,1.3433596,3.9189289,-1.8903033,3.6821897,-1.8940938,-0.1600207,-0.90533334,4.918892,-1.9144967,-1.0719526,-0.94282204,0.69207305,-0.040526338,0.09104831,0.9874447,1.3857144,-1.0564145,2.2763028,1.2564499,0.19315308,-0.38542292,0.6542303,-0.46628183,0.36996043,-0.23743054,-0.53894144,-0.85824966,1.6623386,-6971.647705111517,49985.98529219076,-1139.628251294721,-189.52707766221744
-11303.441273578916,42098.50036520352,0.75559115,-1.707734,-0.7373833,-3.8127913,3.512197,-1.9822984,-0.22458698,1.2588289,-3.1561708,1.6180489,-0.32541466,-0.4795926,-0.23487397,-0.28726637,-1.0643594,0.6671654,-0.1588148,-1.3545729,-0.39656362,0.9340095,-0.62881666,0.0356992,2.5926106,0.18202122,0.3217306,0.73005486,-1.574741,-0.506597,0.76093715,-0.0123078795,-11303.441273578916,42098.50036520352,-1016.4123814034419,-210.3474501248961
-27475.587558225565,42934.4023356485,-7.5747113,-2.7810962,-0.058450885,-2.199346,-1.3413242,-0.22495146,-0.067062795,0.6792472,0.5644621,1.8104832,2.1368554,-0.99834985,-2.1567588,-0.84032595,-0.5016161,-0.2877293,0.6194795,-1.2576485,-0.90610164,-0.31798968,0.18658455,0.6616778,0.5024725,-0.5103056,0.23878586,1.2493774,-2.6446395,-1.0063888,2.115282,-1.0902494,-27475.587558225565,42934.4023356485,-932.683185971441,-426.7567419108333
27353.046271430252,63233.51208878168,9.967017,1.3736187,-3.9273148,-3.2950244,0.49669468,4.5335007,-2.0012527,-1.8898715,-1.451969,1.1262293,-0.45780778,1.9345989,-1.523689,0.34671468,-1.1930943,-0.17103978,-0.7936442,0.26797387,-0.071203426,-1.1410217,-0.16617106,0.13378835,-0.010249713,-0.3739739,0.96784234,-1.7431915,1.632217,1.4045514,-0.5468213,0.9365731,27353.046271430252,63233.51208878168,-31.908564030345506,-27.927155127401996
-25661.534916286488,43630.47202642892,-7.981105,-0.87719,1.7436413,-1.0053968,-1.5379515,-0.31638098,-0.48958382,1.3209137,-1.4125476,-0.80242807,-1.4284859,0.5529601,1.1951754,0.9000885,-1.4029661,0.17031692,0.25356618,0.13726936,2.3160324,-1.5627896,-0.024566999,-1.6793376,0.66636485,-0.40455747,0.9671693,-1.9896709,-1.88289,-0.8452301,1.0779991,2.4820087,-25661.534916286488,43630.47202642892,-964.1081926952684,-405.5209633112744
23370.359943405845,56025.466180602685,8.971109,-0.6478674,1.3735005,1.7079399,3.611098,1.7168498,0.46552312,1.4440382,0.08833014,-0.3023941,-1.2502261,-1.7097,0.86768967,0.5424856,-0.059918936,0.35836628,-0.835116,0.36715224,-0.9296488,0.14174321,0.7827184,0.7013069,0.24934018,-1.1096824,0.36561012,-0.60023826,-1.0866727,-0.083519876,0.37914255,-0.9959764,23370.359943405845,56025.466180602685,-177.5833909969526,-122.81078208634146
29870.15040450292,56019.415307794385,8.567674,-1.4092126,-2.572515,2.6090465,1.1256629,0.22509791,-1.7841921,-1.61155,-1.8259962,-0.04121491,-0.25700957,-2.7616205,-0.5786836,0.31055862,0.50851357,1.5826713,0.17448486,-0.1860625,-0.33375654,-1.16329,-0.055347946,-0.6945851,-0.80360997,-0.13035494,-0.27832624,-0.80293405,-0.73685265,0.45155972,0.47972316,-1.7345672,29870.15040450292,56019.415307794385,-13.176314091334024,-31.147372325592258
-7732.605168311279,45379.66982394958,3.9659767,-3.7521539,1.0458668,-0.06848629,3.378912,-0.832998,1.4066805,1.8505485,-0.908131,3.1704426,1.2359848,-0.1855848,2.2032955,0.43906885,0.8528197,-0.98853374,-1.7008954,-0.57440424,0.25086707,0.74503434,-0.5730966,0.24248268,0.81500095,0.6001901,-0.39578834,0.19534327,-0.04967909,-0.44687194,-0.5162208,0.8559079,-7732.605168311279,45379.66982394958,-1234.797002730222,-589.476942133953
-17382.754327616738,49083.830958856066,-4.1764765,-3.457511,1.2571671,0.6770708,0.8436192,3.6813626,1.2333055,1.2331467,-2.0719776,2.8830905,-0.68215847,-1.6416966,1.6874121,-0.009068249,-1.0878601,1.1181079,-0.18663721,2.9536688,1.138552,0.97190434,1.8591263,1.7650319,-0.6919408,1.3344742,1.1214149,-0.1425917,2.5830286,0.37689197,-1.3726821,-0.87947184,-17382.754327616738,49083.830958856066,-1005.3589283360983,-221.47301103143678
-8226.693681141245,10229.307009937167,-9.073074,3.8304987,3.3538828,-1.8241237,-0.5774942,-1.1579589,-2.2942972,-3.928225,-0.4891419,1.0684322,-2.535304,-0.7522544,5.100881,0.44314775,-0.5368096,-3.2641165,0.72989863,0.7296532,0.094186224,-0.093896,-3.2581584,-2.4807835,-0.46836358,-1.6563395,-3.4249597,-0.5060111,-1.1582227,0.9984547,0.8367662,1.2963539,-8226.693681141245,10229.307009937167,-89.43368695312178,-35.75462916458248
-29379.51339515875,43805.74098409214,-10.59387,4.050347,0.2792053,-1.5431776,1.0570312,-1.0791426,0.5656954,1.0331635,5.6036496,2.4251425,-0.5200073,0.45935437,-1.1335919,-6.0344477,-6.1232114,-1.7001189,8.464939,6.137099,10.684621,2.8890657,-2.8941493,-1.7946362,2.3852623,2.8027933,0.017943194,-2.2076735,4.220863,5.018828,-0.9547258,0.023227982,-29379.51339515875,43805.74098409214,-605.7422141440854,-325.4074933863724
28370.032386421957,30557.107145408267,12.323938,2.0567849,1.4082583,2.1893523,-0.07908621,-3.7813692,-4.323615,-3.532146,0.69170237,0.29482418,-0.34491208,-0.4574459,2.01771,-1.8611649,-1.6276689,0.4622646,-0.7658969,-0.21070321,-0.61670536,-0.8310879,0.029588383,0.042158946,-0.025110018,-1.1317122,-0.15628532,-0.27097338,-0.43888995,-0.118772246,0.27188808,0.48928264,28370.032386421957,30557.107145408267,-70.99962194676625,-48.12403151550739
-28789.34588001648,35480.71157303891,-5.8220844,-0.5549963,-0.71972746,-4.6439557,-0.038130842,-1.4106259,-2.2060604,2.9009614,0.44658986,-2.906788,-1.2145761,-1.5431505,0.72649497,-1.734463,-1.0609934,0.33272922,0.09322344,-1.4664228,-0.4885875,-1.3379508,-3.7740324,-0.6590046,0.6628913,-3.2463288,-0.9933261,-1.9327915,0.25971088,-0.55610573,-1.4208798,2.694243,-28789.34588001648,35480.71157303891,-481.7804209909741,51.39884472182192
34796.98997452855,51972.31259621293,10.938618,0.5996295,-2.5904264,1.4405708,1.5885417,-2.3210247,-1.3452317,-3.3736572,0.5709054,-0.61375594,-1.2380617,0.029929826,-0.23239414,-0.45908436,-0.95789325,0.66858816,0.24248266,-0.32132724,0.23072454,-1.8459784,0.7501679,0.30405918,0.6369602,0.20048961,0.39535013,-0.775784,-0.43443674,-0.14396508,0.8438928,-1.5181087,34796.98997452855,51972.31259621293,-51.422489179945885,2.8685920323548477
-31255.010773706847,43193.578076861435,-10.36001,-0.16250116,-0.29163027,0.5626071,-0.034662552,-2.1328883,1.5013874,-0.6369812,-1.0154773,-2.5165038,2.4489784,-1.0770886,0.37326047,-3.4745774,-4.0238156,0.43557027,4.0439596,-0.5607431,0.9786711,-2.224908,-2.5224364,-1.346307,1.8287326,2.1493492,1.9774704,0.9466358,0.16095667,-5.1048164,4.0734234,3.5236242,-31255.010773706847,43193.578076861435,-323.6715681427906,-197.02822257225907
15941.534245216022,39608.54895801513,14.268015,-0.70144635,5.877443,-2.1090732,1.4575368,-3.8325267,-2.1766458,0.28195277,1.3068528,-5.1316066,0.23868667,-0.02591434,-0.79103786,-1.0324249,-0.46435398,1.298026,-0.34958017,-0.69032997,-0.2505491,-0.26307327,-0.6013912,0.4219656,0.85028374,-0.47051555,0.29396123,0.4724808,0.6793944,-0.048024483,0.5854956,-0.3504909,15941.534245216022,39608.54895801513,-30.66608824425791,57.78823888511843
14502.07804854629,54922.71717278945,2.9794562,1.7882241,1.3681269,5.997045,-4.908294,3.588566,-1.3869122,-0.84651494,-0.30620626,-0.48606035,-0.06592886,0.4793313,0.93741745,-0.1335697,-0.17396967,-2.0026708,-1.9766519,-0.36869818,-0.026639087,1.6491637,-1.1736023,-0.7813998,-2.548383,-1.234606,-0.24378125,-1.0911357,-0.8805596,2.6106436,0.23680934,1.1731528,14502.07804854629,54922.71717278945,-695.4608074047472,-17.776867077553266
17295.165730608358,70731.46480613973,5.345978,6.5787573,-4.6647134,-5.67103,1.952541,7.935923,-2.3245215,-1.1101555,0.048539985,-2.3972938,3.1451306,3.616677,-2.3885064,2.0329144,-1.4618875,-3.2532532,-0.21306291,0.26328918,-2.155822,-0.8930996,-0.8654687,-2.144868,-3.6055872,4.839889,0.28359616,-5.5859313,0.7590407,-1.4819208,-1.4378165,0.24890976,17295.165730608358,70731.46480613973,-196.0491502581096,12.473791710633341
13465.789923804996,52444.04377061062,13.130148,-0.97682613,-0.76104844,-0.27186677,0.041557934,-1.6738576,1.2044952,-0.030051477,0.63401294,0.17730628,0.92237043,-0.87213427,-0.15513179,0.7029487,0.79748535,0.2755806,0.013119086,-0.31696272,0.4340656,0.55625725,0.18338418,0.4446524,-0.39814705,0.55414015,0.46187916,-0.0670016,0.40820608,-1.1821331,-1.2147992,0.6958502,13465.789923804996,52444.04377061062,400.4523360335019,-101.41613781236212
-15155.603530910419,33281.3137026881,2.218013,-5.4904184,1.1998397,-0.21757486,3.8455443,-0.9580658,-1.1845186,1.0448873,1.8307123,3.049859,-1.726618,-0.77476037,-3.0395353,0.3534585,-0.25821906,3.5344296,1.3787532,-0.89902276,-1.4347609,0.36773756,-0.9677865,-0.021971593,-0.734007,0.5153677,-0.5770882,1.577666,0.83772993,0.17716472,-0.71102226,-0.3131071,-15155.603530910419,33281.3137026881,-729.4675575730881,8.416337198646227
-27891.95597453352,45257.506907673385,-3.976793,-3.6384556,-0.7053586,-3.7020757,-2.0247638,-1.2721782,1.1221998,2.7283552,-2.1756768,-0.0064085983,-0.068968326,1.2155595,0.21673666,-0.90498674,-0.33403054,-0.004480675,0.83001536,-0.4101246,0.6357281,0.21974319,1.2551259,0.85856694,0.8602973,-0.266161,-1.8550292,-0.8172042,-1.421207,-0.25467303,0.09900271,1.2186443,-27891.95597453352,45257.506907673385,-762.6749286465048,-542.4181591754284
-31886.55898943732,38897.08699450873,-13.184826,2.7664251,0.59729815,4.085568,2.1356335,-2.4343896,-1.9424909,-4.05218,-3.4934933,-5.654171,0.2008347,1.8086092,3.7896705,3.0108092,8.524045,3.7164385,-2.2373781,-5.130764,0.033542328,0.4639483,2.3796177,0.011010435,-0.036548365,4.078893,0.15419734,-5.6057906,4.214356,-2.5441773,3.2864697,5.0663285,-31886.55898943732,38897.08699450873,-233.2224935318865,108.0897132239202
-13827.853485091227,49530.36685010613,1.2536613,-2.8457575,0.108468436,-5.7472115,-3.9543366,2.8133698,0.8511416,2.0828054,0.29722917,0.46507427,-0.32856885,0.9304809,0.5620674,0.29389888,0.9986031,-0.86953825,-1.1151263,-1.7686118,0.66588825,-0.7518798,-0.4487508,-2.2450917,-1.2434005,-1.1206195,-0.47819898,0.203269,0.31148332,-0.4200454,0.4556032,0.24239251,-13827.853485091227,49530.36685010613,-1037.2568836876746,-164.69063033669568
19938.90880062979,52434.96122722672,12.533826,0.5576156,-2.9133832,-0.8937818,-1.9608153,0.46968633,-0.13057299,-1.1608021,-1.888343,-0.9364169,-0.66745824,-0.6013569,-0.79946,1.1716162,-0.6822848,-0.26845622,0.20514973,-0.7039778,-0.1653205,-0.46648654,0.62174594,-0.15041585,-0.37826592,0.54526615,-0.30804583,0.28956822,-0.57206476,0.22278987,0.15788144,-0.7977885,19938.90880062979,52434.96122722672,297.2670386341554,91.65675381737347
-23745.178993685295,45365.205698898586,-5.2388024,-2.6347299,3.5252516,1.675384,2.317665,-0.3212826,5.1067047,0.7593223,-1.1246477,-1.2972739,-0.53924423,0.8050717,-0.038198765,-2.128703,-0.95687747,-2.5243778,0.6804616,2.8031232,-2.1364858,0.38206857,-1.6301183,1.4887081,-1.3553944,-1.3646461,-0.29116774,-1.6017963,1.0060378,0.6047345,0.22357707,0.6140566,-23745.178993685295,45365.205698898586,-946.8508675055525,-344.5355769131829
31366.855336205943,55351.98090874972,4.9139767,-1.5898082,4.150494,6.899091,-2.996812,2.477229,-1.9609665,-2.2715013,1.96965,-1.7118431,0.14201987,0.6844821,-0.03670889,-1.5449141,1.3109405,0.32440004,-0.6856669,-0.9842221,-1.4427996,-1.8005408,0.42082357,-0.2971441,-0.63021713,-0.6290074,-0.27508962,-0.28773713,-0.62402976,-0.50642043,0.8769646,-0.5347044,31366.855336205943,55351.98090874972,-200.0322996986467,21.384266623598283
-1648.9822961680334,48714.19738467402,5.7577405,-2.503583,-1.7496467,0.17228082,3.2033136,-0.7095165,0.20043653,1.451515,-1.7601303,1.1212815,-0.5268822,0.7095436,0.3504963,0.98446566,-0.5800814,0.97866416,0.12571035,0.48427996,0.61851203,0.6635177,0.2790736,-0.47552076,1.1875819,-1.1102996,-0.028335756,-0.2126863,-0.35089478,-1.1728208,0.025485149,-0.39671195,-1648.9822961680334,48714.19738467402,-806.9256549661586,-449.3438772440962
