paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-46263.53104007628,186.05757211216223,-5.5312304,2.802427,-3.0066116,1.5745434,-0.76622915,-0.58022416,-2.7714777,-1.1272981,-1.392688,0.94752944,-0.48325977,-0.05157561,-0.4738491,3.4789817,-0.6809803,1.9622959,2.343695,-0.49594736,-0.64057505,2.335952,1.2283973,-0.5583883,2.831315,1.3246125,-2.0515025,1.8217262,0.67301863,0.407462,-0.92158157,3.6583917,-46263.53104007628,186.05757211216223,-118.23913929792012,-382.34698629086824
-909.8671894120496,-24857.035001677785,-5.306276,2.8071373,3.206059,-1.1702226,-8.183829,2.3243668,-3.1438415,-0.49273738,0.6903273,-2.0361166,-0.054168556,0.14662607,1.7363117,0.60929084,0.4444872,-0.5824562,-0.62940013,-2.513365,-0.53412217,0.5449238,0.6354322,-0.8928453,-0.6770357,0.2559746,-1.2023104,-0.3136209,-1.4512409,0.5908256,1.3758057,1.3564693,-909.8671894120496,-24857.035001677785,-59.94779383082004,-86.32468134988865
-43629.4414353076,12628.822866184033,-4.918381,-3.572643,2.1636226,-0.47899038,3.6244855,-1.8035855,-2.3920903,0.025769541,1.4218818,4.1052175,-2.1330059,1.666016,-2.5197167,-0.74865276,-2.8476248,4.629876,-0.7173654,2.2324152,-0.12600918,-1.1695248,3.055499,-2.8036704,-2.8017979,0.4649738,0.025743071,-0.34228766,-0.4624701,-1.1946644,2.3061278,3.2745335,-43629.4414353076,12628.822866184033,-223.24801565468502,-287.2368530419307
-15429.884252099151,-3636.0131418608803,17.76204,-0.01129011,0.4944682,-2.0368195,-1.555657,-0.91842353,-0.30443344,-0.65455294,-1.0998193,-0.5846763,0.007575692,-0.40837765,-1.102087,0.7829005,-0.021215864,0.072106846,-0.121266164,0.61148703,-0.012960395,-0.13844152,-0.19007792,0.6574612,0.073173895,-0.013090813,-0.2231693,-0.5384009,0.0872018,-0.0068478473,-0.1307842,-0.08496188,-15429.884252099151,-3636.0131418608803,-94.07974318066476,47.075116752128295
21811.65946527768,18745.29729998961,18.932474,3.011603,-1.3504552,1.016389,0.7901573,-0.7505021,0.22262591,1.3831158,0.8353023,1.0431802,-1.697872,0.10360638,0.16610707,0.12953883,-0.9619869,1.2157787,0.36592823,-0.5189533,-0.26618406,0.91764665,0.46842447,-0.58403057,-1.0669622,0.09025791,0.19958702,-0.19729346,-0.02019592,0.080205955,0.11797488,-0.059369843,21811.65946527768,18745.29729998961,40.92972902044614,-102.70805711061129
-50349.86818106672,-3343.71232919666,-2.0166738,-3.1701062,-2.830865,2.2252734,-1.7152107,-0.97405773,-1.2838835,0.65401745,-2.3020155,-1.3627282,0.35591635,-0.15372616,-1.5153462,0.7103123,-1.2293636,0.0017527873,0.49469084,-0.4580236,0.44226402,-0.8562902,-0.35562047,0.60275406,-0.58007646,0.16738383,-0.41380095,-0.36660117,0.2735257,-0.22028074,-0.18953241,0.43962532,-50349.86818106672,-3343.71232919666,4.063350094353788,-625.7328637819757
10203.302624957958,10810.175767074505,19.82356,2.6541615,-0.47178486,-0.9577437,1.0184034,0.75209314,-0.4910694,2.22955,0.60909003,-0.56176037,1.2295455,0.455246,0.6676514,-0.47027442,0.46742818,0.19301775,0.19270855,-0.67509335,-0.60538995,0.10880231,0.24322625,0.4724535,-0.08587075,-0.2854956,0.30091956,0.38279933,-0.44820145,0.079617634,-0.6442535,-0.20255376,10203.302624957958,10810.175767074505,-6.214291403942077,-229.3939102917862
-30566.138251310087,18806.730623536925,-1.1942395,-7.0875487,2.6438513,-0.89523256,-0.23978555,3.1230593,-1.0239507,1.9110507,0.72934043,0.50494033,1.7183534,1.9474775,1.069068,2.0484078,0.021065202,0.9303727,-2.7228353,0.3964498,-1.1964867,-1.3228834,0.40126023,-0.29848522,2.9057212,2.0797575,2.3065894,-0.04342412,0.12099541,0.068024166,-1.8523552,0.6171979,-30566.138251310087,18806.730623536925,-299.96053558936217,-493.6163482028753
-34595.12625943326,-233.5608053293135,-2.9190545,2.47804,-0.46169752,2.1613843,-5.2096467,-2.9873292,1.1929632,0.26130137,-0.35623237,0.26977012,0.4913235,0.9651326,0.040071134,0.8885597,1.4444546,-1.7903637,0.6230908,0.8809541,-0.53708696,0.13794686,0.07250286,0.41212556,1.5738939,1.0332456,1.4761767,0.2517032,-3.721338,0.95002955,-0.59002,-0.8652531,-34595.12625943326,-233.5608053293135,-31.5169224132367,-288.23647819535796
-46878.70888999535,-227.42457999021843,-8.099705,2.5123184,-2.9431534,-0.92308587,1.4718585,0.21384144,0.007058432,4.0724344,1.5889288,0.15024279,2.345562,-1.400588,0.44196826,-1.174341,-1.0832678,0.6802163,2.794021,1.8272064,1.0413804,-2.1323278,-0.97394884,0.094628975,-0.65096533,-0.70416653,0.039239857,-2.2141929,-1.5055662,-1.1168015,-0.8705005,-1.6993583,-46878.70888999535,-227.42457999021843,54.950738691771726,-188.98154825946006
-49592.508680852785,5788.3519310976635,-3.5272877,1.0883173,-2.4338686,-0.5645946,3.130526,-0.6582039,-1.5292432,-3.0203369,-0.20488617,-1.5533574,-2.1787205,0.43811008,0.018745344,0.577315,0.4136941,-0.6692613,-0.62609535,3.0831988,2.0862505,1.3546427,-0.7972869,-0.4202383,0.14932951,0.10040523,1.1812204,1.842741,3.0995066,-0.75908095,-1.4019436,1.5447905,-49592.508680852785,5788.3519310976635,-187.44462120084145,-395.89775375486255
-18849.8899196721,29138.728627357417,2.1753404,-3.1253235,4.331157,-1.6180398,-3.9501562,0.8471821,-0.79722,1.2916287,-0.09426835,2.8452268,2.1731386,-0.7427278,-3.240104,1.2475381,-1.8676493,0.6424555,0.24102668,1.4594499,-0.8129542,1.073078,0.6842257,-0.6170225,-0.55069846,0.8016729,0.7228403,-1.7046208,0.5764411,2.4426844,-1.094132,1.06185,-18849.8899196721,29138.728627357417,19.635746850538027,-85.95859607270808
1715.864409027951,-785.6520010135241,20.631317,4.5082693,-0.7301541,-0.4582314,0.6293209,-1.0665071,-0.55887437,0.29692692,-0.06481994,0.69442135,-0.19919182,1.0483555,0.50339526,0.09387956,-0.2953129,0.59892523,-0.42009354,-0.42459047,0.61305326,-0.4593356,-0.25534335,0.65462285,-0.20616099,0.18853976,0.053780347,-0.29204518,-0.29324195,-0.037555937,0.18960047,0.5235918,1715.864409027951,-785.6520010135241,96.77510501834513,204.58169230498805
-3223.882918075513,408.9748756300531,18.9925,0.9991505,1.3431394,-1.2490079,0.6235815,2.280097,-0.9386151,1.1175771,-0.17613369,1.487378,-0.5330716,0.6086934,0.28312692,-0.85544974,1.0260166,0.99472225,0.518641,0.5141407,0.60634464,0.4111079,-0.60999644,-0.70161796,-0.17652789,0.51472914,0.20451835,-0.028904554,-0.3175584,0.6365613,-0.4071852,-0.42256734,-3223.882918075513,408.9748756300531,-483.6938224007043,-403.1677663368103
-12380.877642704409,-20776.320918346988,-5.8081183,6.27189,1.9395432,1.694406,-5.9680567,4.187877,-0.19395277,-1.4532686,3.4576347,1.5062182,0.5530741,-1.6024675,-0.47997537,-1.3527703,2.382508,-2.0192866,-0.4602434,0.29459402,-1.7005498,0.035602223,1.2526618,-0.87661475,-0.40061066,-0.47765914,-1.4831616,0.14847073,2.014527,-0.40217343,4.052555,1.1092945,-12380.877642704409,-20776.320918346988,-50.959236763505665,-53.89491158992877
-48198.86280876425,1431.6085925640714,-3.9690273,0.7865382,-2.8698344,-0.8309848,-0.28247672,0.1873865,-2.5055184,0.92210925,-4.6084676,0.622316,2.0433378,-2.6983747,1.0507873,0.404817,0.28454724,-0.75043565,-0.92397445,1.6705703,1.0529075,0.5927992,0.18873478,1.4643089,-1.246678,1.5243123,-0.87884253,0.9736345,-2.3608897,2.1396377,-2.1812992,-1.2329857,-48198.86280876425,1431.6085925640714,-77.87114625275639,-314.1729196758145
-23702.13962702512,18194.18709280104,-4.006129,-1.5658553,3.1428926,-3.8944356,-2.722597,2.4244545,0.19016357,3.1117349,-1.5203582,1.5722436,1.5515441,0.46470785,-3.5021384,-1.723481,-0.5489852,0.78076637,-2.724992,0.5486536,-1.4155183,-0.4771535,0.12781551,-0.09174552,-3.1895201,-1.3006439,1.3470142,-0.17643301,-1.1483468,1.448011,-0.9333186,2.0671115,-23702.13962702512,18194.18709280104,-35.953121628945624,-262.69292404820845
-27112.63245177593,-5494.993727761051,-5.1269674,5.0071063,-2.0733945,3.5058093,-1.9645827,1.0224459,-5.3926716,-1.2732152,1.0837324,0.6451019,1.4168501,4.4639616,-1.153311,-1.4565972,4.2325315,1.71531,-2.1496744,0.66757536,0.6512269,-0.8876482,-0.69546515,2.4832466,1.1881032,-1.6056191,-1.754281,2.3173223,-1.2253075,1.7688229,-1.4587649,0.12521157,-27112.63245177593,-5494.993727761051,-84.30793152041308,-28.08947655464629
-26055.395422496178,8858.238115274478,-5.3548245,-2.024291,2.5135791,-3.4852557,-3.0259047,3.5427403,-3.2719436,0.19720857,-0.75257826,-3.769783,3.6095514,-2.2038872,0.5983997,-1.700859,-1.4839047,2.8018675,1.411025,0.9187562,-0.6953042,-0.44622967,0.6793184,0.8400173,0.8697578,-0.07429922,1.1471297,1.0171219,0.541959,-0.5662686,0.052586377,-1.0531449,-26055.395422496178,8858.238115274478,-183.96951614985306,-412.71121868895534
-35633.33586041815,5675.508993820805,-6.9331446,3.645136,2.014449,-0.33406514,1.1873838,-1.5411549,0.55181026,-3.7019725,-0.9614064,2.009333,1.1470679,-1.7102305,-0.3707003,-1.1141181,1.2017872,0.53818303,-1.207308,-0.6448434,-0.06287869,-1.632513,2.4207761,-0.039574564,-3.2703745,1.4102777,0.80973154,-4.4251504,2.2047975,0.3234567,-0.3426642,-2.3887572,-35633.33586041815,5675.508993820805,-73.98940750375759,-248.30186641486014
-41374.22291999796,2773.7011423185327,-2.0732949,-2.9285023,1.766828,1.9396436,-1.6239724,-0.24233125,-0.022842703,-1.137031,0.31097066,0.65474725,-1.6592273,-0.77127737,-2.0913577,3.050941,0.5376589,1.9733127,-0.84904563,0.16950548,0.03450906,-0.15103623,1.9438176,0.625663,1.377291,0.99567074,-0.6627259,-0.9191091,-0.73341084,0.49599904,-1.3561112,-2.0511408,-41374.22291999796,2773.7011423185327,-291.99420351972924,-616.9783889617875
1324.7978412234495,-3596.3414289903944,18.116095,0.44660845,-1.3777657,0.49966118,-0.3289218,-1.3222489,-0.110502176,-0.72921175,0.3609925,-0.22402239,0.93611276,0.3046599,0.5342125,-0.4895655,-1.2616446,0.05513267,-0.11590269,-0.8472199,-0.39653912,0.28129417,0.2374827,-1.0589178,-0.41690665,0.25949675,0.006673627,0.71319014,-0.3068596,0.24092242,-0.22442983,0.12478207,1324.7978412234495,-3596.3414289903944,-510.9442972476122,-450.8591850233093
-44998.79210695559,12670.01794015651,-3.6260169,-3.366949,-1.566133,-1.1642923,2.1960258,0.4170855,2.204291,0.8034013,0.97598124,2.2907796,-0.7818105,0.732891,2.292213,1.4396387,-1.5727074,-1.8205495,-0.007854367,0.08676479,-2.8980534,0.4276418,-0.8111915,0.6888816,-0.41737303,0.29332644,2.90562,-2.0432005,-0.6885598,1.1089609,-3.249993,1.1387491,-44998.79210695559,12670.01794015651,-209.58720633302013,-241.16928266870923
-23655.01123875439,23784.95012365772,2.8647008,-4.863705,4.8212996,-3.8349018,-3.489214,0.6410873,-0.7025851,1.3426151,-0.94287425,1.3246144,1.670615,-2.1637332,-1.4556333,1.6007668,0.09375897,2.7147365,-1.196396,0.23924822,-0.807216,-0.64654356,-0.35342163,-0.074637294,0.412901,-0.43526918,-0.49682108,-0.19714624,-0.060646858,1.1348131,-0.17993037,0.18475804,-23655.01123875439,23784.95012365772,-167.59215598301847,-135.994237005323
-49038.28751000184,1119.3110793854578,-4.6901135,-3.3495216,-3.8644943,2.6469445,0.2173904,-1.8251735,3.6590483,0.88398457,0.48823288,-3.076369,0.18788238,-1.0364206,2.57043,-0.39411992,0.8699157,-1.0125784,-1.5640365,2.0641837,-0.22897454,-0.24013284,0.091912635,-2.0893528,-0.64463496,-1.0771995,0.04347908,-2.2906525,-3.0536482,1.3447485,-1.8121744,0.022448113,-49038.28751000184,1119.3110793854578,-56.956376334633745,-396.3656178960518
