paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
56401.22090996017,-129864.06053871935,-3.7564578,7.726217,-4.65966,2.0491288,4.893799,-4.0265527,8.442559,6.9798164,-0.00012616486,6.633907,2.8539503,0.21106735,-10.126599,0.21780328,13.534227,-0.014793593,-8.685043,-3.7122993,6.989266,-1.5114794,10.665297,8.407676,4.318663,-0.91148525,4.022238,6.2920423,1.1647205,-1.1850375,3.546994,5.483978,56401.22090996017,-129864.06053871935,510.37747120035704,-107.71621468943512
10239.6413931451,12924.066682580664,23.358355,0.44779402,2.1402633,-0.84824395,-0.34045202,-2.2950616,0.5955555,0.13859081,-0.9012594,0.48886776,-0.56134367,0.06481674,-0.016984405,-0.5181227,-0.0053260336,-0.32356822,0.42866194,-0.598585,0.50554985,-0.22768486,0.048076287,-0.21242698,0.04147805,-0.07683435,0.66414815,-0.36788985,0.6883593,0.235814,-0.23177469,-0.38688475,10239.6413931451,12924.066682580664,67.39622511939255,-334.8500664291307
56197.873334336924,-125885.43478642034,-2.0176275,5.3398256,0.55458075,-1.3104851,2.3435006,0.8124631,2.2122197,0.8360366,-0.49741453,-1.4270484,0.24026363,3.9768395,-2.5732806,-1.2659626,6.251852,-1.4643279,-3.0463753,-1.499248,0.06399892,-2.088583,-1.6268408,0.8414902,-0.1919209,-5.393068,-2.629775,2.4102616,0.18965653,-0.8727834,-2.4708276,-2.2275913,56197.873334336924,-125885.43478642034,394.30015761792697,30.12188444446054
16554.988025386185,18249.39181628933,22.342848,2.8378465,2.6122768,-1.0689106,-0.6987074,-2.0439446,0.67213106,-0.17656353,0.46019372,-0.79210323,-0.35811776,0.13574769,1.0762233,-0.5494083,0.0587932,-0.8644664,-0.37478724,-0.38304535,0.404382,0.19373195,-0.38113537,0.20762223,0.68101585,-0.0584978,-0.030425644,0.031032484,-0.10606918,0.18523419,-0.30643487,0.38750482,16554.988025386185,18249.39181628933,-279.6224539623979,-43.407857461088966
11296.143787909243,20144.51435508161,23.070173,-1.6949415,0.7307302,2.1868327,0.8776247,-0.4103693,-0.074016966,-0.01885521,0.8939821,0.6072373,0.38172808,0.32227856,-0.80982953,-0.028101109,-1.0898743,0.120263144,-0.20106895,0.43643093,0.038147803,0.37639767,0.071555,1.0441542,-0.142716,0.23456533,-0.17218794,0.59941345,0.30289236,0.05482375,0.7177657,0.33699256,11296.143787909243,20144.51435508161,113.57513286974903,-38.48445019344894
57224.62292141412,-124184.45129585313,-4.6468606,6.3519354,1.9538445,-2.4760134,8.507772,-1.7122543,0.65524566,-0.3518317,1.3246591,0.545431,1.4080337,-0.48467156,3.5257976,2.3200388,-0.15591063,7.336727,0.08089765,-0.68251824,1.2281151,0.029790143,1.1903337,0.3126695,1.3493944,1.6347017,-6.41722,-1.1604501,5.359761,2.937403,-1.2741984,8.383819,57224.62292141412,-124184.45129585313,720.0519420141195,-24.644025194141882
60867.930911363546,-126139.94154382807,-8.396652,-2.946663,1.9884741,1.1107512,0.33096942,0.36914116,2.4885547,-0.40990824,0.69116056,-2.207496,-0.66560256,1.7702246,0.78238046,0.65145105,1.0538425,-0.13610283,-1.0503066,-0.92814463,-0.33925685,-1.2142634,-0.4806814,-1.4494557,-0.05741282,-1.2956448,1.651346,-0.54812455,-0.588427,-3.5153646,-0.5312723,2.1418176,60867.930911363546,-126139.94154382807,1842.3694286986786,533.0151601059516
60416.69231304808,-143013.59188682245,-3.57149,0.40762886,-5.923663,-1.3666497,-3.8338253,1.3436847,-0.8494255,-1.2694595,2.4391768,0.029873187,1.2470094,-3.2008233,-1.0256127,-0.5844264,2.2863786,-1.3919741,-2.0533714,0.22345307,0.5467633,-0.0058814413,0.23716478,0.7458617,-0.16700624,-0.3614991,0.49904114,-0.91318274,-0.14817548,-1.788499,0.45603806,-1.62378,60416.69231304808,-143013.59188682245,618.4964726392011,1.0707413298465391
62347.7364344848,-130996.78926444473,-9.543776,-1.744905,1.9420861,1.2581028,-1.6060783,-3.1470234,-0.657215,1.7544837,0.66387254,-0.29836187,1.8825991,2.5049596,1.9764614,0.19366032,-0.440741,0.6874043,-0.16639316,-1.8011485,-0.058187887,0.35211965,-1.2065233,-0.80855244,2.8752007,-0.35232285,0.26522043,-0.39893964,-1.4059815,1.2666763,-0.7913792,-0.6465173,62347.7364344848,-130996.78926444473,1579.810613910895,348.6272999270069
-1259.1957547951645,-25132.54668808979,0.38798627,8.354735,5.252337,-4.8390884,-1.8045087,2.3988929,-4.5425243,1.2144442,-0.92978126,-1.8723133,2.0785108,-0.30891,0.64791185,-1.238693,1.2219415,-0.11211757,-0.0885701,-0.29920453,0.13461204,-0.49631742,1.3894302,-0.069456466,-0.013055277,-2.2275958,-0.4963039,0.8974511,0.005963682,-0.11443521,0.07012723,1.2171364,-1259.1957547951645,-25132.54668808979,548.1330307730315,-1248.1114437982794
62435.20268357144,-137907.12070373615,-7.685147,2.2876246,0.46491277,1.4847683,-3.0665276,-0.06571181,0.6743558,-1.5337815,3.6612945,-1.0226777,2.3341675,-3.5262263,-3.5961132,-2.7361517,0.62707347,-0.6489836,1.8644078,-1.2442338,-2.8318048,-0.14748874,1.4330046,1.3861061,3.0000901,-0.24174358,-1.5671622,0.47406575,-2.2586756,1.5303771,-0.19691545,1.0311309,62435.20268357144,-137907.12070373615,732.840765891977,113.2884942646926
-15518.567581687406,-3481.738269355193,21.405941,-1.1208802,0.8257966,-1.4407929,-0.4963971,-0.13365118,-0.76864696,1.5136901,-0.5443007,-0.910322,0.94162434,0.09966814,0.40366906,-0.18860687,-0.074349865,0.48947895,-1.196375,0.4926035,0.33856362,0.2658227,0.13345815,0.24248104,0.09519708,0.424531,-0.3696791,0.21543641,-0.4049378,-0.28107005,0.17261238,-0.5154833,-15518.567581687406,-3481.738269355193,-111.35371993805734,-12.52844816099442
22165.92035784534,18373.100920728368,22.410923,-0.6630965,-0.03808891,1.5172248,0.5531322,-0.11501337,0.09214876,-0.8501273,0.44969684,0.46269584,-0.24323682,-0.24373208,0.15617023,0.20189635,0.5806935,0.060025167,0.029427795,-0.6054887,0.08669516,0.12814611,-0.19721277,-0.2083632,0.3407467,-0.2682113,-0.17545944,-0.3395336,0.45686996,0.29822686,0.1851593,-0.91339207,22165.92035784534,18373.100920728368,88.30639286213336,-275.404816361739
62019.79372647335,-132517.82698682853,-9.029758,-0.38110453,2.5590308,0.46754587,0.83310276,-1.2480692,0.9326392,0.27599418,0.787834,0.63804895,-0.070411235,1.7346433,-3.1035008,1.9101228,-0.15677865,-1.7345312,-0.15039186,-1.0192741,1.2380296,-2.2172644,-0.64247525,-0.80168974,3.4886253,-3.1332133,2.0515754,-4.039661,-1.0329032,-4.726531,1.7026438,-0.7423102,62019.79372647335,-132517.82698682853,981.3161914375592,393.2807985057183
10465.352741179344,10544.340728469633,22.096943,-1.5640371,-0.38015565,2.0904577,-0.46899655,-1.5566406,0.83530086,-0.7151556,0.7827454,0.2835565,0.42106342,0.4056306,-1.2197678,0.26488295,-0.46136266,0.5082574,0.35105234,0.089627065,-0.10043214,0.24780223,-0.43691322,0.31547734,-0.7296144,0.21375045,-0.025581893,-0.47372347,0.3271083,0.22921674,0.35299575,0.17445135,10465.352741179344,10544.340728469633,374.8217975803706,-96.66424067786471
60633.53334233818,-129977.78977159473,-6.5496197,-0.3827522,-0.92082083,-0.39348608,0.8325283,-2.7357311,-2.8400211,1.2008221,-0.7561596,1.1662297,-0.70523566,1.355646,1.5307049,0.63076603,0.9339326,-0.43549654,-0.008148607,1.0760895,0.3699347,0.7289226,0.698069,-0.6280021,-2.2905185,1.91868,-0.4716799,0.09172583,-1.047511,1.3605025,-1.1835016,-1.9597415,60633.53334233818,-129977.78977159473,1522.3140005230025,-256.2131984631999
59569.34365969736,-135926.19010964592,-6.0720496,-2.2942007,-2.6989896,-2.4246109,-1.150189,-0.43580544,-1.7786766,0.70716006,0.08476695,-0.8653029,-2.741222,1.515137,0.48809516,3.8783345,-0.6527428,-0.1509451,-2.25252,-2.302999,2.7810016,0.34823477,-0.8779426,0.28126135,-0.9710986,-1.3001559,1.5237255,-0.63939226,-2.6936877,1.3452086,1.3586571,-1.0903466,59569.34365969736,-135926.19010964592,911.2834673881653,-447.9531702305737
60037.307710905625,-133244.36689975686,-7.07723,3.9626791,0.3624247,-1.3656754,1.9653435,0.7156645,-0.8132158,-1.578655,3.2462513,-1.478332,0.10654251,-3.0137947,-2.4299438,1.5750233,-1.411545,0.0047472813,-0.011274649,2.3146043,-0.22123608,1.1147609,-0.9917983,1.2290004,0.67741114,-1.1532542,0.58290225,-1.5491606,-3.2376254,0.9839736,-3.4029973,-1.7734435,60037.307710905625,-133244.36689975686,1086.129522858758,-1.6914377566954468
1775.2351552379896,-942.1039998048346,22.580833,-3.289229,-0.86432153,1.9144586,0.73186094,-0.78727555,0.9069418,-0.7041365,0.9187872,0.73827165,-0.008407317,-0.20878077,-0.32927364,-1.3057238,0.11667186,0.36380762,0.69918275,-0.35220432,0.5862765,-0.23468333,0.30198488,0.36748856,0.20653254,-0.025631765,0.09540941,-0.55450845,-0.06066066,0.44122094,0.3666478,-0.13585323,1775.2351552379896,-942.1039998048346,123.47957427658527,167.39955471314875
-3166.5650683405634,379.12665431771535,22.16447,-0.118235335,-0.34786776,0.4037119,-0.42926112,-1.1058339,0.06112589,0.3437609,0.47098273,1.3359051,0.14973004,-0.19575556,0.16693242,-0.36254513,-0.29286593,0.40949044,0.56372,-0.2148654,0.23932797,-0.04687554,0.103130825,0.738068,0.47970632,-0.08095942,0.43626687,0.018272078,0.15027378,0.33569065,-0.11836753,-0.39813402,-3166.5650683405634,379.12665431771535,-777.5200308988154,-766.0157686181944
56855.55828056413,-125150.88767476533,-8.6109,-1.6892709,1.5901706,-1.1965407,2.7272518,0.11118113,-0.4878284,-2.0513508,-2.3671596,-0.49055463,-1.5835394,0.72085553,0.86895263,-1.9637401,0.076826975,-0.10361877,0.63637215,0.3268463,-2.187733,1.5621552,0.027662765,-2.5107858,0.023870349,0.42633483,-1.3930558,0.5182608,1.14704,0.75835896,-0.07700028,1.1827455,56855.55828056413,-125150.88767476533,1029.200347497273,497.37489662855637
55523.89336415156,-137974.8261065326,-5.050124,-0.80953085,-2.7360287,-1.7376733,-0.6484908,-0.623236,1.7076141,-1.3395684,-0.9851513,-1.1952814,1.3646187,-0.3278669,-1.5038842,0.62654525,-0.37795073,0.12551385,-1.7309632,-1.4177829,0.45769355,2.0398345,1.6620243,0.20439939,2.2817388,0.4064996,-1.7627542,2.0071118,-1.2738267,0.45024952,1.4810942,1.0748236,55523.89336415156,-137974.8261065326,696.9200252820731,-522.5954987281181
61468.83199014331,-139212.46898371784,-6.113848,-0.9200068,-2.6427276,1.967892,-2.0736172,2.2521074,-1.3941644,-1.0745652,-0.0593384,0.47137287,0.5717472,0.42106634,0.71226317,1.740876,-2.0183375,0.13400531,2.53927,-0.762508,1.1446457,0.33344594,-2.0730453,-2.1707659,2.9204738,-0.6283731,1.426591,1.4952847,1.7144561,-1.0374392,-1.6899172,0.12257804,61468.83199014331,-139212.46898371784,804.3256957122435,-162.32935186628825
1311.239172204681,-3641.2720349281158,22.05173,0.2810778,-0.03637762,0.27414286,-1.2508533,-0.35186988,0.33001676,0.18185197,-0.5937134,-0.23324269,-0.5516269,0.29999188,0.22581547,0.43086237,0.784317,-0.3069998,0.08949381,-0.26861268,-0.51022464,0.26222488,-0.38360584,-0.81347686,0.16230585,-0.61402977,-0.22797632,0.2750666,-0.014892136,-0.24891822,-0.26388973,0.19666542,1311.239172204681,-3641.2720349281158,-798.1952252551287,-940.0889562837316
57224.62865310706,-122185.45339923224,-8.705848,-3.6725433,2.1609607,0.6361899,2.1161005,1.2453353,1.9404311,2.1036603,1.8130515,2.2151508,-0.69288814,1.9836477,2.061937,0.4476417,-1.9406631,0.35769817,-1.6734816,0.21519168,1.2506016,1.4913179,0.6466724,-3.2952318,2.8424885,-0.47744358,-1.7906283,0.9039768,-1.4009466,-0.18265493,-0.68139637,2.7297337,57224.62865310706,-122185.45339923224,895.2154950220234,356.8988890157267
62340.753829985166,-130558.97571225167,-7.849262,-0.18704309,0.25826836,0.62746984,-0.7295996,0.099120535,-2.502402,-0.55125284,-0.50472116,-0.14267321,-0.640687,-0.14365149,0.9345417,2.0764778,2.861911,1.177016,0.14376459,-0.51825774,-0.39329982,-0.13110855,2.3070934,1.3557886,1.2942442,-0.20370485,0.7221148,-1.2166092,-0.6823864,0.6286885,-0.74397,-1.6676818,62340.753829985166,-130558.97571225167,1143.1107964068567,136.01270434962552
51643.584685315975,-127835.36033497314,-6.171839,-0.84463006,0.39163357,-2.5954177,-3.3728275,-0.83321244,2.2016308,-1.4080558,-2.0024703,1.4189565,-0.41525877,-1.78896,2.3404164,-0.24065872,1.372413,1.9776171,-1.0142444,-2.1063511,-1.6695619,1.3675303,-2.6804338,-0.5531233,0.18824887,-0.5079738,2.8051634,0.8965543,-1.1805854,-1.1704862,-0.7851298,-0.6708316,51643.584685315975,-127835.36033497314,175.44181562340106,89.44805980764507
57717.76485498062,-128425.08588319045,-6.951139,1.357523,0.04004988,-2.4093223,0.7719006,-1.482177,-0.03566815,-0.5473113,-1.7806566,1.9016951,-0.9945817,-2.045875,1.7506129,-0.45159066,-1.3256385,2.0907805,0.67734003,0.46436405,-2.497428,1.1686093,-0.9105153,0.41257334,0.6756353,-0.9865049,0.27709258,-0.08652017,-0.53287864,0.42578185,2.3120291,2.586705,57717.76485498062,-128425.08588319045,787.4812235385464,-189.05168712001216
-3045.393611609134,-9560.018927340248,19.78171,1.757901,0.14377725,-0.7492955,-1.0326493,0.16547954,-0.4856011,-0.21974951,-1.2357022,-1.1523844,-0.8939828,-0.5953887,0.050183423,-0.2953403,0.18269159,0.40538183,-0.32865041,0.05532015,0.19504616,0.13154621,-0.30671656,-0.66703176,0.3623881,-0.08977132,0.24537687,-0.2782687,-0.72923946,-0.23089541,-0.06621645,-0.26310363,-3045.393611609134,-9560.018927340248,-422.56765421091137,-278.93777797954266
14394.407857263364,16390.137019575828,19.009697,5.8267384,2.8471503,-1.9129763,-1.63256,-0.26051015,-0.34350395,-0.32328874,-0.3967103,0.7990994,-1.6527009,-0.83103865,0.9602667,-0.3423915,-0.832135,-0.473897,-0.19664358,-0.010033842,-0.039819185,0.6503535,-0.041609995,-0.59997016,0.05646887,-0.17057951,0.8147875,-0.21241346,0.2875612,0.35030696,-0.23810267,0.36687505,14394.407857263364,16390.137019575828,-733.8918125162515,354.7267372919097
59054.34738906668,-132722.05967438154,-8.288702,-1.4891077,1.530053,-1.3943154,-2.3365262,-2.2027946,0.98907214,0.05925016,-0.05906359,0.875138,1.3646407,0.06550208,0.41546193,-1.152338,0.50336915,-1.3187152,1.1482775,-0.41694802,-0.6136878,0.4203079,-1.1610757,-1.4768735,-1.8497369,0.35194987,0.8141047,-0.7505014,1.6434327,-0.19682018,-2.6761217,-0.34975937,59054.34738906668,-132722.05967438154,1339.8141449665152,-426.3230716007279
64450.19524984062,-124922.20750823664,-9.836577,-1.0748761,4.49075,6.141676,0.8453505,-0.50125945,-0.44629362,0.85841095,-1.7862477,0.12759052,-0.36417955,-0.69325846,-1.2094243,-1.055669,0.26042852,1.813345,1.2219197,-0.47666276,-0.04382579,-0.11613904,-0.20547129,-1.1605215,1.5910883,-0.2771768,-1.1652304,-1.5071391,0.05102832,-1.6738648,-0.33536264,-0.24405998,64450.19524984062,-124922.20750823664,1017.4909836340418,-164.2365167269925
64718.213231101756,-126161.98688020676,-8.486124,1.1062533,2.845689,4.919296,0.5306778,1.852019,2.07714,0.44723484,-2.0526836,-1.3528407,2.5172331,0.0066018365,0.04216571,1.4947786,-0.74826926,0.3494325,0.78128535,2.3289475,-1.4657633,0.72911096,0.62617725,1.5600125,-0.028686374,-0.948106,0.19391043,-0.103038296,-1.5839771,-1.8105712,-2.3327847,2.3983579,64718.213231101756,-126161.98688020676,1091.2803881047714,-162.02707139362255
55648.858222210234,-131208.69300427125,-7.6016216,-0.19101444,1.3505511,-4.1045656,0.51441735,-3.4112048,0.39405364,1.0572237,-2.200103,0.9420829,0.27339494,0.9700384,2.2645957,2.259391,-3.2903895,1.423381,0.67219466,0.04114965,-0.22321732,0.47178727,0.328901,0.21526986,-0.93954366,-1.461557,0.24135546,-1.8511193,1.7993741,-1.2292011,-2.67467,4.121446,55648.858222210234,-131208.69300427125,625.7230728791052,-280.556279253483
60117.505186304326,-128792.43167134516,-8.221602,-1.0878245,2.369907,-0.5823429,-1.066282,-1.2027878,-0.5091541,-1.3335363,1.2928917,-1.4905684,-2.4555566,0.3957011,-0.5663667,1.3446732,1.2656785,-1.3222631,-0.08968926,2.0488899,-2.0470233,-1.0053815,-0.093054496,-0.9922454,0.8580931,-1.4009492,0.68028295,2.5187328,0.7013383,-1.2730267,1.2937042,-1.6634506,60117.505186304326,-128792.43167134516,1907.3611784708387,327.53758013403166
4816.215380649291,3397.1175743612457,24.002987,2.004384,-0.009570129,-0.58365333,-0.492763,-0.9066678,-0.16521046,-0.78762,0.712325,0.3393077,-0.7665626,-0.65630406,0.8167243,0.1417183,0.1568722,-0.6945631,0.02677698,-1.0295669,0.5117583,-0.08629599,-0.20836069,-0.1415934,0.7976831,-0.24877787,0.18925397,-0.7984146,-0.2634662,-0.034586668,0.107014544,-0.14001426,4816.215380649291,3397.1175743612457,-871.5445527941675,-801.2994141383091
-6459.046584901256,-721.5783795768202,21.785002,0.24872881,0.060634214,0.18394469,0.123479635,-0.23215587,-0.0067973523,0.9198049,-0.9570699,-0.8235205,-0.27028012,0.3091982,0.40273574,0.24148326,-0.39176258,0.2866722,-0.13132606,0.45931602,-0.14096637,0.5325664,-0.19625835,-0.33250389,0.08106796,-0.16860351,-0.23867434,0.41754317,-0.710129,0.15011838,-0.27537185,-0.42687744,-6459.046584901256,-721.5783795768202,242.8670653009572,-383.6894355152864
54302.09848734541,-128303.3634792437,-6.006867,-0.42075542,0.3390586,-2.3608859,-0.6935872,1.183186,-0.38737988,-0.56414294,1.9365972,-0.052252017,-3.2836163,-1.4863151,0.6560118,-1.1855097,1.4836701,1.2651576,-1.4202373,2.992902,-0.32721233,-0.87963444,-0.5243996,-0.093775384,-1.6400614,-0.66465235,-0.06664213,-0.606563,-1.0530038,0.08820725,1.9038,4.098605,54302.09848734541,-128303.3634792437,558.0688483527613,-85.63160511286786
61121.82449872977,-124732.18415245038,-8.197885,-1.4497988,3.0940766,2.9499645,-1.2577018,-1.3241127,-0.6808951,-0.88519204,-1.3838401,-1.3622545,1.3771669,-1.2702785,0.5093295,1.4402097,0.29296085,-0.8564686,0.4821572,-1.3560925,-0.12568972,-0.45938742,-0.4620217,0.5143431,-0.47396553,-2.098453,-0.77575654,-0.58202416,0.9402101,-0.4690354,0.7711045,-0.982069,61121.82449872977,-124732.18415245038,1718.1626175682227,525.633388301061
62392.60732073385,-125125.45873508329,-9.682392,-1.5035336,3.4923205,1.1325482,1.3365648,-2.158215,-0.94305706,2.9106638,-0.55843985,1.174393,-1.6303102,1.5450349,3.3009474,-1.997134,1.0125757,0.26619893,-1.7450066,1.251811,0.6206317,-1.1860312,0.5372708,0.13169071,-0.7634321,0.6433661,-0.12902893,-0.65470237,-1.2153623,-2.9140356,-0.74909145,2.4018998,62392.60732073385,-125125.45873508329,1936.947185083458,666.194190082834
58755.06328038652,-126993.25266324785,-7.935393,-1.6824603,1.4299399,-0.6342708,0.54586935,1.0480775,0.89157206,-1.3029617,1.08189,-0.99173075,-0.91651046,2.5532358,-2.0138898,0.57651985,-0.7342917,1.9491885,0.19303992,0.35748646,1.0493904,0.18398349,0.31731966,-1.0552367,0.90166295,0.1914808,-2.079416,2.205604,-0.014078963,-0.7512414,0.21399686,-0.6903272,58755.06328038652,-126993.25266324785,1323.818550453913,-38.85039326641658
59732.02823557994,-132406.77955538064,-6.913464,1.1799904,-1.8204052,0.31654242,-1.6144531,0.7719756,-2.1271982,0.6343801,0.11581179,0.30511302,-0.6955414,0.3814988,-0.23034705,0.06283103,0.14472824,2.4005206,-0.10985794,0.47172242,-0.055463433,1.0096819,-1.4087318,0.6299463,0.4332252,-0.12732337,1.9388403,0.38485524,-0.82448417,-2.0606015,0.019372202,0.3525533,59732.02823557994,-132406.77955538064,1482.1121224395754,51.299515917178994
51117.60791586992,-131395.77321207535,-3.4583848,-5.7666054,-3.9063292,-2.0897236,0.65690154,5.0021257,1.9690492,4.4737887,-0.6162834,2.1340263,-0.9693466,1.6908283,0.47124863,1.2195188,1.8215921,0.39298272,0.048789423,3.1503685,2.064853,-2.8280725,1.3927846,-0.6681832,-3.0991817,-0.47164744,0.31189382,-0.21473175,-3.3531444,1.2134529,1.1340034,1.042165,51117.60791586992,-131395.77321207535,251.13829687637073,-358.6310982548211
-3539.9498809918373,-11077.437048324657,23.324825,-1.3509823,0.3909188,0.45591015,-0.07689984,-1.5138689,0.4816186,0.5709522,-0.41658112,-0.042501297,-0.08117746,-0.028181823,-0.31384772,-0.7072584,-0.59367347,0.46769792,-0.122005045,0.10486482,-0.18525344,-0.08271546,-0.44870642,0.16260833,0.54263186,0.111217864,-0.10875532,-0.15355164,0.27567258,-0.088899314,-0.07572235,0.110626206,-3539.9498809918373,-11077.437048324657,-480.8211784486553,-26.48751573873145
1743.1379991656338,3089.8420606817035,23.491987,-4.5975456,-0.21020494,2.9783,0.034015387,-1.0999893,1.2170725,-0.49607643,0.40262285,0.8444763,-0.14704417,0.7154288,-0.7838597,-0.17557333,-0.15453695,0.27900314,0.44112635,-0.05578699,0.12492144,-0.23205552,-0.25029454,-0.15573871,-0.40286586,0.10702456,0.019777369,-0.28883958,0.11770209,0.07058509,0.44354814,0.34576368,1743.1379991656338,3089.8420606817035,635.1821474992748,912.9297163998214
