paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
36199.59362776804,29106.663137776908,-3.4338543,2.2450893,0.9346037,8.81199,0.93391025,4.271858,-1.5793388,0.20349467,1.788863,1.7449214,-0.62261504,-1.4776721,0.636763,0.072080575,-0.04406538,-0.061695255,0.1515534,1.6558139,0.054897696,-1.1334274,0.34733805,-0.04174161,0.9511942,-0.076716684,-0.13949245,-1.3094317,0.4213057,-0.89390457,-0.7987407,3.2365196,36199.59362776804,29106.663137776908,92.12190545926585,-585.7832794265993
6014.399159220791,44367.521922782806,2.1360576,-0.80196685,-3.4946995,6.057606,-4.752764,-0.6615303,-1.2843837,-1.1111094,0.12053097,0.4346996,-1.0701407,-1.2022321,-2.1631901,-2.0144572,-0.71620953,1.6460721,1.6891516,-2.4637237,3.684045,-0.87038326,0.60330904,0.028740464,-1.216465,-0.35603434,-1.6900198,-0.7723345,-4.2248406,-2.4489276,0.74692994,-3.507401,6014.399159220791,44367.521922782806,-1054.096801064194,713.2867020725538
40666.41808791335,53383.71676755388,2.1768243,1.9693134,2.3004305,8.795457,4.686004,-2.5574322,18.16539,3.2553065,1.3385938,-5.854546,29.382214,4.630062,2.397889,-5.6365857,-11.49048,-7.4902906,3.7730253,3.7797806,12.627916,-0.8319567,9.793614,-0.7450634,7.975541,-2.3736064,-7.118165,0.57743096,-0.83667517,3.4191895,-1.9514545,7.087693,40666.41808791335,53383.71676755388,-84.33980286919083,-306.7815272901584
42890.80612961393,40201.65512341471,1.028091,1.0450808,-0.10008027,1.4014069,3.5419555,1.8841484,0.39606217,-3.3138118,1.5362397,0.17601973,0.5221995,-0.35533687,0.55416346,0.772469,1.0712913,-0.30896488,-0.39656568,-0.18116742,-0.2973456,-0.25865537,-0.2121288,-0.15919869,1.3698653,1.5511105,0.06413569,-0.5018466,0.24871647,-0.110848255,-0.48760453,1.1597793,42890.80612961393,40201.65512341471,-230.32173522553447,-212.14843825674654
-19638.827999905687,38400.38463639789,9.1880665,-7.421647,-0.10003914,-0.37332588,2.3233461,-0.97422594,0.3751253,0.8346816,-2.2637935,2.0254774,1.5005969,0.5743025,0.43371654,0.9725511,1.2902948,-2.4660478,-1.1471249,-1.0768313,-2.7585394,-1.4238095,-0.24707638,1.4389138,-0.080097914,-1.3110279,-2.0241396,-0.10642692,-1.8205338,-0.24047564,0.2965517,-1.187001,-19638.827999905687,38400.38463639789,5.314511497881985,224.3339482010406
39633.93814051594,53556.43417025301,-2.654295,0.15930331,3.8498907,3.0448344,3.324187,-1.8880609,-0.09509632,0.8515992,-0.07035912,0.31881547,0.05899357,1.2899115,-0.0878837,1.4409178,-1.2026913,-0.060735095,0.46346888,-0.6000982,-0.7582404,0.117863886,0.18577725,0.1547771,-0.63930964,-0.020813962,1.1939398,0.1291196,-1.6278961,0.19439031,-0.29353794,1.0871091,39633.93814051594,53556.43417025301,-55.32103661477351,-73.50710741491766
30311.097300248988,21894.686865014748,-7.911597,-0.08738831,-1.1586124,1.5663414,-0.82274956,-0.8481546,0.502415,-0.29456425,-1.7347673,0.39620993,0.22696295,0.20752493,0.9475733,0.21070288,0.12812649,-0.5552142,-1.1530261,0.6497084,-0.23429929,-0.122375205,-0.03737707,-0.17072354,-0.20074202,0.038316544,0.6807376,1.0275427,0.61213213,-0.5788333,1.020106,-0.021331647,30311.097300248988,21894.686865014748,230.39169692728547,-33.34049016889786
35711.76503144939,25428.992845815068,-5.0114665,0.8978965,-3.528489,-2.9129918,1.2166468,2.407124,2.142155,0.4884564,-0.20197338,0.2327711,1.3897439,0.9800004,-0.44822198,0.92528623,-0.2941742,0.5148993,0.6179334,-0.44964796,0.11806441,-0.26285508,-1.0482014,0.3504958,0.1361943,0.2019461,0.86945796,0.32410806,0.23244295,-0.8225662,0.46417388,0.39994678,35711.76503144939,25428.992845815068,-333.55851273348947,-210.10066277511652
-4595.004464465599,57486.127509695936,-2.854766,-5.6618104,-0.5714145,-1.371543,-1.6183716,3.5366068,0.02029091,2.1102278,1.5999385,0.33863422,-0.2791692,0.31913742,0.22010851,-0.5847872,0.3261843,0.7200279,0.7414913,-0.43886918,-0.62447715,0.60016155,0.030236084,0.39778173,0.100575045,-0.44028297,-0.38336247,-1.1827986,0.45947853,0.45970345,-1.8479041,0.63265616,-4595.004464465599,57486.127509695936,-215.10968429077093,19.89075181871809
-22856.58063085352,36267.32429374634,13.483157,-5.237091,-0.6440844,-0.28501132,7.646802,-1.928442,-0.6853868,-0.13201062,-4.4676085,-1.874107,4.2544312,-0.59142774,0.8481659,0.6307047,-2.9866285,1.3299255,1.4900612,-0.8359006,2.5575259,-0.9936131,-3.2161746,-4.469883,-5.036984,-0.641252,-1.3214546,6.3545227,-4.114999,-1.5961282,11.6440935,-0.88623667,-22856.58063085352,36267.32429374634,-6.719556840441334,-69.68347478620171
1435.4129918270812,47588.86581732794,-3.5427818,-6.7809343,2.985158,2.0352333,-3.0706193,0.30334502,-0.6441443,0.7438975,-0.5675788,0.19044739,0.10269884,0.46559402,-0.24451424,0.6511965,-0.60092026,1.0146195,0.2337504,1.1457641,0.5086714,0.11746279,0.16927648,-0.68789995,-0.07082264,-0.47347865,-0.01817153,-0.5618433,1.0375713,0.45390078,-0.6306734,1.1525013,1435.4129918270812,47588.86581732794,-59.72639575396276,59.13450684204046
-2427.6480842507967,57130.39133179968,-2.902659,-6.0195913,4.1603074,-1.8472254,-6.580812,-2.124463,-2.1907697,0.8063179,-0.82363385,-0.13658005,0.2443961,0.2885312,0.1622149,-0.25937042,-0.71534616,-1.2632115,-0.35237643,1.2246088,0.8929314,0.46888924,1.4290094,-1.6867604,-0.2605512,0.032594465,0.37613854,0.27064365,0.79528195,0.7191212,-1.047703,0.0292853,-2427.6480842507967,57130.39133179968,-18.571475362077614,31.918842984625822
-9532.322312178643,50344.7450160761,7.1796217,-6.2981853,1.3013583,0.46782196,3.7388198,-0.07528349,0.14250602,-2.2896411,1.7630355,-0.9918648,1.152438,0.23417233,0.8419835,0.9807276,-0.9766442,-1.126896,-1.0295391,0.95450056,2.3459392,-0.53490174,-2.3151412,-1.590656,0.70545506,0.6858204,-1.4871695,-2.4165156,-0.84129626,3.8901246,-0.17680731,-1.2562104,-9532.322312178643,50344.7450160761,-484.57905094135145,-624.8894636662143
23811.70868466335,23077.7153324319,-0.130954,-0.6446458,0.33362022,-1.3390983,0.92841965,-1.0024186,0.49791166,-1.326353,-2.026726,0.0049357796,0.33968565,-1.1624683,0.19154608,-0.13046277,1.4678932,-0.1533512,0.004803149,-0.3025513,-0.5153344,-0.22220913,-0.18497367,0.61949897,0.39098606,-0.7620756,-0.9565206,-0.7142998,-0.21543242,0.11585628,-0.48906314,0.020168923,23811.70868466335,23077.7153324319,-14.568238043257077,36.63968993406631
44932.871193426974,50383.68487268027,-5.735032,-0.77911675,0.5071049,-0.94211143,1.0902271,-2.9853745,1.1114177,-2.0190647,-0.378739,-0.1961668,-0.35763332,1.1167921,0.059665624,1.0636764,0.58800936,-0.90646124,0.58258057,-0.3217765,-1.0995396,0.12402297,0.74462426,2.0566108,0.23978946,0.6732046,1.2449324,-0.2758683,-0.0063712094,0.637795,-0.16379279,-0.44908327,44932.871193426974,50383.68487268027,277.328109171892,80.49806124149575
43744.06098961303,54271.89048122752,-0.781878,3.7852228,6.855313,-1.8443205,-2.1376503,-0.9730293,-0.89427334,0.7133943,-2.8110497,1.370071,0.16992804,-0.44796655,-0.038239967,-2.3070507,-0.5161276,-1.2624813,-0.057165526,0.8307901,0.23659864,-0.043093838,2.3598616,0.6113004,0.5412769,0.3906143,0.64806277,1.0893371,0.42940587,-0.17634413,0.21808235,-1.0389571,43744.06098961303,54271.89048122752,677.2393111586408,664.5847367033834
35096.539286244486,25996.889360016652,-6.486344,1.8352568,1.3021215,7.9927135,-0.45001903,-1.1785445,-2.001272,-0.75618845,-2.2711859,-1.5911369,-0.22611372,0.29521173,0.51759535,0.21898219,0.4999429,-1.2569793,-0.85546577,1.0719514,-0.2700198,0.18102156,0.32443783,0.4132486,1.1851246,-0.017098058,-0.1019665,0.27578983,-0.18117386,-0.6683883,-0.3116477,-0.15750001,35096.539286244486,25996.889360016652,401.09780997750397,-579.245952169601
46838.00252593665,40232.1470975358,0.11545116,1.4126964,-4.0171456,-2.0685205,-0.66702414,-1.9329833,0.6965891,-3.1335175,-1.826587,0.17598902,0.40154728,-0.24526864,-0.86209065,-0.056508128,0.5303996,0.68534505,0.09479825,0.41736427,-0.025329277,-0.18155661,-0.590612,0.058201633,-0.078064404,-0.69692284,-0.7019054,-0.8553846,0.57664424,0.99167156,0.8941275,1.1074591,46838.00252593665,40232.1470975358,-84.64781662862553,-423.85360951959285
-56.14898158903977,52095.63676966347,-1.8623408,-8.310242,3.306048,0.15822223,-0.53370285,0.6757761,-1.0723242,-1.4352543,-0.47119367,-0.3304238,-0.61032015,0.641806,-0.554194,1.2448895,-0.6068838,2.0002713,-1.0285003,-0.34091607,0.6844053,0.4692953,-0.5507429,0.59892946,1.1728467,-0.7023267,-0.24893591,-1.8162214,-0.34200943,0.9130369,-0.16203687,0.041609697,-56.14898158903977,52095.63676966347,-464.63102131435863,-173.17886164547906
33537.58958600061,21047.440426850902,-3.8425493,2.1287267,-5.4798326,4.779012,0.33912182,4.717698,-0.2156022,0.47607717,-0.367735,1.6677461,-0.15663715,-0.7887251,-0.090822175,-0.061147656,0.56145465,-0.20419964,-0.86081976,0.5505314,0.12501125,-0.19357288,-1.1915826,-0.38090658,0.4738174,-0.42866936,-1.1793985,0.19507465,-0.5140326,-1.0015557,-0.08717869,0.9767301,33537.58958600061,21047.440426850902,-376.1212890415832,-69.03944496808866
48122.12283501296,53661.85278222502,-5.3778286,1.4033071,2.5763319,-1.4198161,2.4475029,-1.7304318,-0.25066715,-0.50884706,0.3477485,-0.4234382,-1.0686382,0.9567719,-1.343313,1.0162351,-0.4025635,-0.69734937,-0.09315402,-0.45275357,-0.14967737,0.12792501,-0.17801142,0.60190094,-0.72674966,0.19665192,0.6714262,0.9101536,0.9377071,-0.5917837,1.9760942,1.2102821,48122.12283501296,53661.85278222502,170.69793363138578,-12.180207990744098
