ID,count
ENSMUSE00000551564,13
ENSMUSE00001320055,5
ENSMUSE00001334203,58
ENSMUSE00001328644,73
ENSMUSE00001326674,70
ENSMUSE00001333174,50
ENSMUSE00001330368,0
ENSMUSE00001331058,0
ENSMUSE00001321331,0
ENSMUSE00001332926,0
ENSMUSE00000821277,8
ENSMUSE00001297684,25
ENSMUSE00000731131,8
ENSMUSE00001277010,8
ENSMUSE00000735893,2
ENSMUSE00001326307,0
ENSMUSE00001267744,1
ENSMUSE00001343620,0
ENSMUSE00001003419,0
ENSMUSE00001337217,0
ENSMUSE00001336614,0
ENSMUSE00001336458,0
ENSMUSE00001346345,0
ENSMUSE00001344287,0
ENSMUSE00001345847,0
ENSMUSE00001329532,15
ENSMUSE00001339117,0
ENSMUSE00001334105,0
ENSMUSE00001345797,0
ENSMUSE00001339807,0
ENSMUSE00001341624,0
ENSMUSE00001346146,0
ENSMUSE00001342109,0
ENSMUSE00001343221,0
ENSMUSE00001342201,0
ENSMUSE00001343618,0
ENSMUSE00001341986,0
ENSMUSE00001340360,0
ENSMUSE00001344473,0
ENSMUSE00001327923,0
ENSMUSE00000630502,0
ENSMUSE00001022433,0
ENSMUSE00001325602,0
ENSMUSE00001332568,0
ENSMUSE00000772203,0
ENSMUSE00000630494,0
ENSMUSE00000712064,18
ENSMUSE00000521657,0
ENSMUSE00000707643,0
ENSMUSE00001322059,35
ENSMUSE00001316666,0
ENSMUSE00000444744,0
ENSMUSE00001320074,0
ENSMUSE00001319806,938
ENSMUSE00000630484,791
ENSMUSE00001070863,110
ENSMUSE00001326512,25
ENSMUSE00001330817,31
ENSMUSE00001329773,780
ENSMUSE00001328041,752
ENSMUSE00001323480,702
ENSMUSE00001332277,22
ENSMUSE00001318427,518
ENSMUSE00001335554,69
ENSMUSE00001346257,32
ENSMUSE00001323453,150
ENSMUSE00001341042,39
ENSMUSE00001331304,13
ENSMUSE00000359965,137
ENSMUSE00000780903,136
ENSMUSE00001358694,137
ENSMUSE00001448561,126
ENSMUSE00000737646,67
ENSMUSE00000726613,15
ENSMUSE00000999227,0
ENSMUSE00000839243,0
ENSMUSE00001448584,8
ENSMUSE00000827364,8
ENSMUSE00001448999,1
ENSMUSE00001325020,3
ENSMUSE00001314055,0
ENSMUSE00000664629,0
ENSMUSE00000847130,0
ENSMUSE00000521912,0
ENSMUSE00001345701,3
ENSMUSE00000887959,1
ENSMUSE00000847999,0
ENSMUSE00001337135,0
ENSMUSE00001327387,0
ENSMUSE00001323255,2
ENSMUSE00001344547,0
ENSMUSE00001334453,0
ENSMUSE00000416694,3564
ENSMUSE00001330186,2503
ENSMUSE00001342439,120
ENSMUSE00001329475,77
ENSMUSE00001343766,0
ENSMUSE00000404172,183
ENSMUSE00000818026,27
ENSMUSE00001327678,174
ENSMUSE00001330596,25
ENSMUSE00000786650,889
ENSMUSE00001256141,889
ENSMUSE00001223586,586
ENSMUSE00001253843,59
ENSMUSE00001332686,652
ENSMUSE00000728771,321
ENSMUSE00000842825,17
ENSMUSE00000717309,29
ENSMUSE00000701880,1
ENSMUSE00001341069,1
ENSMUSE00001342889,1
ENSMUSE00001345617,1
ENSMUSE00001278260,1
ENSMUSE00001346339,0
ENSMUSE00001320702,0
ENSMUSE00000722438,0
ENSMUSE00001122439,0
ENSMUSE00001331198,0
ENSMUSE00001345505,0
ENSMUSE00001340537,0
ENSMUSE00001335024,0
ENSMUSE00001323086,1
ENSMUSE00001337273,59
ENSMUSE00000945759,4
ENSMUSE00000311840,42
ENSMUSE00001325065,39
ENSMUSE00001322826,1
ENSMUSE00001334567,5
ENSMUSE00001333798,17
ENSMUSE00001320881,14
ENSMUSE00001335071,3
ENSMUSE00001324410,3
ENSMUSE00001325171,0
ENSMUSE00001319234,0
ENSMUSE00000796339,0
ENSMUSE00001327449,0
ENSMUSE00001334889,0
ENSMUSE00001322957,0
ENSMUSE00000406433,0
ENSMUSE00001321048,0
ENSMUSE00001344241,0
ENSMUSE00001337347,0
ENSMUSE00001339107,0
ENSMUSE00001341767,35
ENSMUSE00001207540,926
ENSMUSE00000461733,926
ENSMUSE00001332841,650
ENSMUSE00001338209,4
ENSMUSE00000664196,0
ENSMUSE00001346045,1
ENSMUSE00001340332,0
ENSMUSE00001337769,0
ENSMUSE00001343310,0
ENSMUSE00001340299,0
ENSMUSE00001345086,0
ENSMUSE00000338358,1536
ENSMUSE00000937881,369
ENSMUSE00001338027,1477
ENSMUSE00001315382,4
ENSMUSE00001305549,55
ENSMUSE00001296385,236
ENSMUSE00001261540,420
ENSMUSE00000929445,32
ENSMUSE00001304613,835
ENSMUSE00001220900,381
ENSMUSE00001297426,235
ENSMUSE00001342506,15
ENSMUSE00000362829,39
ENSMUSE00001333722,27
ENSMUSE00000156007,1000
ENSMUSE00001331717,1000
ENSMUSE00001330752,920
ENSMUSE00001315707,4
ENSMUSE00001332205,441
ENSMUSE00001341912,347
ENSMUSE00001320552,120
ENSMUSE00001322208,31
ENSMUSE00001344612,363
ENSMUSE00001245826,432
ENSMUSE00000839612,341
ENSMUSE00001248677,67
ENSMUSE00001039245,319
ENSMUSE00001337714,34
ENSMUSE00001338792,0
ENSMUSE00001341871,92
ENSMUSE00001338652,143
ENSMUSE00001377335,76
ENSMUSE00001378901,49
ENSMUSE00001376686,92
ENSMUSE00001377105,145
ENSMUSE00001377761,134
ENSMUSE00001380326,108
ENSMUSE00001380537,50
ENSMUSE00001378268,67
ENSMUSE00001377331,36
ENSMUSE00000701348,169
ENSMUSE00001344994,165
ENSMUSE00001338008,32
ENSMUSE00001339049,22
ENSMUSE00001373664,66
ENSMUSE00000701335,2
ENSMUSE00000755395,1
ENSMUSE00001338256,1
ENSMUSE00001338864,1
ENSMUSE00000360812,1
ENSMUSE00001338063,1
ENSMUSE00000862750,379
ENSMUSE00000858698,20
ENSMUSE00001320377,242
ENSMUSE00000550288,242
ENSMUSE00000853939,135
ENSMUSE00001226304,96
ENSMUSE00001340103,0
ENSMUSE00001117170,0
ENSMUSE00001153502,0
ENSMUSE00000355789,2214
ENSMUSE00001343561,2214
ENSMUSE00001324402,307
ENSMUSE00001334254,61
ENSMUSE00000155925,104
ENSMUSE00000155912,71
ENSMUSE00001322647,91
ENSMUSE00001339583,1401
ENSMUSE00001336407,8
ENSMUSE00001342389,67
ENSMUSE00001338021,83
ENSMUSE00000713362,8
ENSMUSE00001338755,0
ENSMUSE00001343130,0
ENSMUSE00000732437,0
ENSMUSE00001343627,0
ENSMUSE00000834104,0
ENSMUSE00000345288,156
ENSMUSE00001339618,21
ENSMUSE00000228713,857
ENSMUSE00000743756,884
ENSMUSE00000840871,811
ENSMUSE00000228692,489
ENSMUSE00001309016,386
ENSMUSE00001343873,64
ENSMUSE00000738172,49
ENSMUSE00001342315,34
ENSMUSE00001340856,50
ENSMUSE00000868119,5
ENSMUSE00000869146,1
ENSMUSE00000913895,4
ENSMUSE00001345380,0
ENSMUSE00000497115,27
ENSMUSE00000995442,19
ENSMUSE00001077263,27
ENSMUSE00000823852,0
ENSMUSE00000828703,108
ENSMUSE00001291868,90
ENSMUSE00000731887,20
ENSMUSE00000742205,35
ENSMUSE00000731449,57
ENSMUSE00000603611,0
ENSMUSE00000498951,0
ENSMUSE00000838861,0
ENSMUSE00001336598,231
ENSMUSE00001276848,195
ENSMUSE00000433203,195
ENSMUSE00001267966,173
ENSMUSE00001339383,21
ENSMUSE00000492869,1381
ENSMUSE00001345400,606
ENSMUSE00001340402,19
ENSMUSE00001345849,18
ENSMUSE00000155627,280
ENSMUSE00000155612,275
ENSMUSE00001339697,124
ENSMUSE00001336374,29
ENSMUSE00001342737,64
ENSMUSE00000399269,718
ENSMUSE00000603567,9726
ENSMUSE00001345829,10699
ENSMUSE00001265271,115
ENSMUSE00001343745,8646
ENSMUSE00000630219,3689
ENSMUSE00000831500,0
ENSMUSE00000603484,0
ENSMUSE00001336694,0
ENSMUSE00001055408,98
ENSMUSE00001344495,98
ENSMUSE00000603475,26
ENSMUSE00000996275,98
ENSMUSE00001370480,63
ENSMUSE00001344257,27
ENSMUSE00001342537,0
ENSMUSE00001342135,0
ENSMUSE00001316007,0
ENSMUSE00000941041,0
ENSMUSE00000516148,21
ENSMUSE00001346249,1
ENSMUSE00000512148,21
ENSMUSE00001342713,0
ENSMUSE00001340719,0
ENSMUSE00000746709,52
ENSMUSE00000664669,4
ENSMUSE00000443689,342
ENSMUSE00000391885,323
ENSMUSE00000754047,39
ENSMUSE00001344139,188
ENSMUSE00000522161,2
ENSMUSE00001342141,0
ENSMUSE00000443641,1
ENSMUSE00000877968,15
ENSMUSE00000791470,2
ENSMUSE00001009033,0
ENSMUSE00001323754,0
ENSMUSE00001320405,0
ENSMUSE00001342884,0
ENSMUSE00001168759,1
ENSMUSE00001344249,2
ENSMUSE00001342683,2
ENSMUSE00001336755,0
ENSMUSE00001344909,0
ENSMUSE00000357448,12
ENSMUSE00000725286,12
ENSMUSE00001306264,6
ENSMUSE00001018626,0
ENSMUSE00001345700,0
ENSMUSE00001325264,0
ENSMUSE00001331152,0
ENSMUSE00001335985,0
ENSMUSE00001321105,1
ENSMUSE00001153566,3
ENSMUSE00000947032,1
ENSMUSE00001332666,0
ENSMUSE00000950036,0
ENSMUSE00001293178,0
ENSMUSE00001323318,1
ENSMUSE00000951540,0
ENSMUSE00001098526,0
ENSMUSE00001342122,0
ENSMUSE00000664413,0
ENSMUSE00000603264,425
ENSMUSE00000603262,416
ENSMUSE00001334887,36
ENSMUSE00000603260,293
ENSMUSE00000603263,190
ENSMUSE00001319784,150
ENSMUSE00001331976,157
ENSMUSE00000343483,160
ENSMUSE00000155420,160
ENSMUSE00001324915,140
ENSMUSE00001321623,1
ENSMUSE00001334242,14
ENSMUSE00001328607,3
ENSMUSE00001326783,5
ENSMUSE00000807711,1111
ENSMUSE00001233172,1081
ENSMUSE00001213609,861
ENSMUSE00001240595,861
ENSMUSE00001276863,616
ENSMUSE00001069497,0
ENSMUSE00000549018,0
ENSMUSE00000869820,0
ENSMUSE00000870426,0
ENSMUSE00000855228,0
ENSMUSE00000912030,11
ENSMUSE00000603182,233
ENSMUSE00001252167,233
ENSMUSE00001238756,233
ENSMUSE00000603181,233
ENSMUSE00000798279,231
ENSMUSE00001296057,213
ENSMUSE00001278395,216
ENSMUSE00000769823,234
ENSMUSE00001333844,242
ENSMUSE00000767688,166
ENSMUSE00000807034,160
ENSMUSE00001221446,160
ENSMUSE00001280695,103
ENSMUSE00000786755,0
ENSMUSE00000438086,0
ENSMUSE00001333651,0
ENSMUSE00001326763,26
ENSMUSE00001333545,0
ENSMUSE00001335678,0
ENSMUSE00001319699,0
ENSMUSE00001253881,3
ENSMUSE00000786974,0
ENSMUSE00001289818,3
ENSMUSE00001212017,0
ENSMUSE00001337824,0
ENSMUSE00001331578,0
ENSMUSE00001321626,1
ENSMUSE00001075114,0
ENSMUSE00001327875,0
ENSMUSE00000824165,15
ENSMUSE00001314212,0
ENSMUSE00001316999,0
ENSMUSE00000367005,0
ENSMUSE00001333709,0
ENSMUSE00001324012,0
ENSMUSE00001327727,0
ENSMUSE00000154705,0
ENSMUSE00001322231,0
ENSMUSE00001219468,0
ENSMUSE00000399741,0
ENSMUSE00000350546,0
ENSMUSE00001333689,0
ENSMUSE00000507163,356
ENSMUSE00000816567,153
ENSMUSE00001324026,162
ENSMUSE00001323148,160
ENSMUSE00001322607,18
ENSMUSE00001345322,1
ENSMUSE00001336058,0
ENSMUSE00000711917,6
ENSMUSE00001345586,0
ENSMUSE00001315931,0
ENSMUSE00001082558,0
ENSMUSE00000846527,0
ENSMUSE00001335817,0
ENSMUSE00001179838,0
ENSMUSE00000522168,0
ENSMUSE00001328050,0
ENSMUSE00001323667,0
ENSMUSE00001326844,0
ENSMUSE00001322057,0
ENSMUSE00001333203,0
ENSMUSE00001316713,0
ENSMUSE00001327100,0
ENSMUSE00001327918,0
ENSMUSE00001328708,8
ENSMUSE00001320368,5
ENSMUSE00001324302,0
ENSMUSE00001330519,542
ENSMUSE00001331327,541
ENSMUSE00000301667,447
ENSMUSE00001322952,324
ENSMUSE00001335637,77
ENSMUSE00001324106,151
ENSMUSE00001321908,3
ENSMUSE00001329653,5
ENSMUSE00001341610,1
ENSMUSE00001334754,0
ENSMUSE00001324359,2
ENSMUSE00000819030,5
ENSMUSE00001275750,5
ENSMUSE00001267839,2
ENSMUSE00000754995,0
ENSMUSE00000742008,0
ENSMUSE00001210063,0
ENSMUSE00001313364,0
ENSMUSE00000824723,0
ENSMUSE00000793392,0
ENSMUSE00000756578,0
ENSMUSE00001271732,5
ENSMUSE00000795061,1
ENSMUSE00001324947,0
ENSMUSE00001205128,4
ENSMUSE00001330102,0
ENSMUSE00001321568,0
ENSMUSE00001314949,0
ENSMUSE00000898546,0
ENSMUSE00000665238,5
ENSMUSE00001383754,4
ENSMUSE00001326125,0
ENSMUSE00000713575,2311
ENSMUSE00001244247,2275
ENSMUSE00001303710,558
ENSMUSE00000785882,9
ENSMUSE00000844934,8
ENSMUSE00000829039,550
ENSMUSE00001217671,2002
ENSMUSE00001210249,552
ENSMUSE00001298846,1156
ENSMUSE00001288761,252
ENSMUSE00001301941,1066
ENSMUSE00000748274,536
ENSMUSE00001307144,405
ENSMUSE00001245423,313
ENSMUSE00001291709,731
ENSMUSE00001331364,0
ENSMUSE00000522417,0
ENSMUSE00000500965,394
ENSMUSE00001320237,394
ENSMUSE00000155744,303
ENSMUSE00000881108,47
ENSMUSE00000377405,86
ENSMUSE00001104759,0
ENSMUSE00001325138,0
ENSMUSE00001338586,5
ENSMUSE00000836511,209
ENSMUSE00000300057,159
ENSMUSE00001322370,6
ENSMUSE00000838340,27
ENSMUSE00000831511,143
ENSMUSE00001320208,8
ENSMUSE00000155740,96
ENSMUSE00000961240,47
ENSMUSE00001295393,18
ENSMUSE00001300249,67
ENSMUSE00000853706,54
ENSMUSE00000849503,0
ENSMUSE00000699517,9
ENSMUSE00000699519,9
ENSMUSE00001334633,9
ENSMUSE00001321298,7
ENSMUSE00001321738,6
ENSMUSE00001335603,7
ENSMUSE00001324131,84
ENSMUSE00000155725,84
ENSMUSE00000781866,860
ENSMUSE00001254480,815
ENSMUSE00000762884,313
ENSMUSE00000762825,44
ENSMUSE00000808601,165
ENSMUSE00001325187,19
ENSMUSE00000809465,89
ENSMUSE00001323594,0
ENSMUSE00001318011,13
ENSMUSE00001292633,67
ENSMUSE00001335317,25
ENSMUSE00001333239,18
ENSMUSE00001456474,19
ENSMUSE00000824616,8
ENSMUSE00001332912,0
ENSMUSE00001327037,44
ENSMUSE00000945564,0
ENSMUSE00001006171,0
ENSMUSE00000455328,477
ENSMUSE00001323079,39
ENSMUSE00000155699,372
ENSMUSE00000715624,9
ENSMUSE00001233055,9
ENSMUSE00000802873,0
ENSMUSE00001255297,2
ENSMUSE00000846459,0
ENSMUSE00000743872,6
ENSMUSE00001337435,0
ENSMUSE00001074038,0
ENSMUSE00000477992,296
ENSMUSE00001319774,49
ENSMUSE00001325766,15
ENSMUSE00001384258,0
ENSMUSE00001330632,172
ENSMUSE00001346027,7
ENSMUSE00000602221,55
ENSMUSE00001321041,5
ENSMUSE00001325446,4
ENSMUSE00001208344,5916
ENSMUSE00001333695,82
ENSMUSE00001236712,131
ENSMUSE00001298367,1683
ENSMUSE00001044760,414
ENSMUSE00001287712,863
ENSMUSE00000981541,28
ENSMUSE00001007771,89
ENSMUSE00000978758,4584
ENSMUSE00001341927,24
ENSMUSE00001227407,344
ENSMUSE00001214117,122
ENSMUSE00001219433,4127
ENSMUSE00001253543,669
ENSMUSE00001298101,2383
ENSMUSE00001336124,134
ENSMUSE00000404773,1341
ENSMUSE00001326562,216
ENSMUSE00001326119,135
ENSMUSE00001324536,651
ENSMUSE00001328322,234
ENSMUSE00000154641,388
ENSMUSE00001322645,230
ENSMUSE00001330829,52
ENSMUSE00001340798,1
ENSMUSE00000154608,1419
ENSMUSE00000154614,662
ENSMUSE00001328912,0
ENSMUSE00000850628,0
ENSMUSE00001208459,34
ENSMUSE00000775229,4
ENSMUSE00001241904,1
ENSMUSE00000855344,59
ENSMUSE00001256402,103
ENSMUSE00001253888,63
ENSMUSE00001334801,63
ENSMUSE00001219698,13
ENSMUSE00001335000,0
ENSMUSE00001321338,0
ENSMUSE00001323315,7
ENSMUSE00001345163,0
ENSMUSE00000411336,0
ENSMUSE00000745798,19
ENSMUSE00000475062,19
ENSMUSE00000242798,18
ENSMUSE00000954441,2
ENSMUSE00000951955,4
ENSMUSE00001029764,0
ENSMUSE00001318899,0
ENSMUSE00001327053,0
ENSMUSE00001154617,19
ENSMUSE00000861590,125
ENSMUSE00001208197,125
ENSMUSE00001308298,125
ENSMUSE00000862916,7
ENSMUSE00001246740,45
ENSMUSE00001221775,122
ENSMUSE00001245213,82
ENSMUSE00001260976,111
ENSMUSE00001289997,88
ENSMUSE00000664741,0
ENSMUSE00001326158,0
ENSMUSE00001342072,0
ENSMUSE00001321267,0
ENSMUSE00000892219,0
ENSMUSE00001266236,105
ENSMUSE00000855454,101
ENSMUSE00001211023,38
ENSMUSE00001271300,28
ENSMUSE00000435895,76
ENSMUSE00001323634,16
ENSMUSE00001313043,51
ENSMUSE00000857745,51
ENSMUSE00000847785,0
ENSMUSE00000856165,1
ENSMUSE00001344415,9
ENSMUSE00000739329,915
ENSMUSE00000776552,83
ENSMUSE00001260833,126
ENSMUSE00001264238,356
ENSMUSE00001309594,123
ENSMUSE00001308231,528
ENSMUSE00001274035,646
ENSMUSE00000839728,64
ENSMUSE00000709269,145
ENSMUSE00001276893,145
ENSMUSE00001319035,12
ENSMUSE00000824994,80
ENSMUSE00001325003,33
ENSMUSE00000812696,855
ENSMUSE00000155146,748
ENSMUSE00001020805,4
ENSMUSE00000822313,22
ENSMUSE00000155147,505
ENSMUSE00000239317,96
ENSMUSE00000432549,248
ENSMUSE00000357498,213
ENSMUSE00001294145,111
ENSMUSE00001234839,90
ENSMUSE00001320339,4
ENSMUSE00000869968,70
ENSMUSE00001327282,0
ENSMUSE00000698909,3
ENSMUSE00000441501,1
ENSMUSE00000441887,1
ENSMUSE00001320818,1
ENSMUSE00001333114,6
ENSMUSE00000940376,800
ENSMUSE00000429302,448
ENSMUSE00000937388,24
ENSMUSE00001003112,26
ENSMUSE00000465480,471
ENSMUSE00000375883,0
ENSMUSE00001012832,11
ENSMUSE00000789778,2
ENSMUSE00000629871,47
ENSMUSE00000545918,47
ENSMUSE00001319492,13
ENSMUSE00001323016,16
ENSMUSE00000601686,26
ENSMUSE00001322777,17
ENSMUSE00001325004,6
ENSMUSE00001323538,21
ENSMUSE00001335379,6
ENSMUSE00001321014,14
ENSMUSE00000863997,244
ENSMUSE00001252511,235
ENSMUSE00001231102,51
ENSMUSE00001335902,5
ENSMUSE00001341434,0
ENSMUSE00001100531,0
ENSMUSE00001328688,0
ENSMUSE00001335793,0
ENSMUSE00001320096,0
ENSMUSE00001327050,583
ENSMUSE00001213629,538
ENSMUSE00001253537,521
ENSMUSE00001244683,466
ENSMUSE00001341999,38
ENSMUSE00001340476,0
ENSMUSE00001324511,0
ENSMUSE00001335521,1
