ID,count
ENSMUSE00000551564,70
ENSMUSE00001320055,19
ENSMUSE00001334203,240
ENSMUSE00001328644,260
ENSMUSE00001326674,206
ENSMUSE00001333174,143
ENSMUSE00001330368,0
ENSMUSE00001331058,0
ENSMUSE00001321331,0
ENSMUSE00001332926,0
ENSMUSE00000821277,6
ENSMUSE00001297684,30
ENSMUSE00000731131,6
ENSMUSE00001277010,6
ENSMUSE00000735893,1
ENSMUSE00001326307,0
ENSMUSE00001267744,0
ENSMUSE00001343620,0
ENSMUSE00001003419,0
ENSMUSE00001337217,0
ENSMUSE00001336614,0
ENSMUSE00001336458,0
ENSMUSE00001346345,0
ENSMUSE00001344287,0
ENSMUSE00001345847,0
ENSMUSE00001329532,16
ENSMUSE00001339117,0
ENSMUSE00001334105,0
ENSMUSE00001345797,0
ENSMUSE00001339807,0
ENSMUSE00001341624,0
ENSMUSE00001346146,1
ENSMUSE00001342109,0
ENSMUSE00001343221,0
ENSMUSE00001342201,0
ENSMUSE00001343618,0
ENSMUSE00001341986,0
ENSMUSE00001340360,0
ENSMUSE00001344473,0
ENSMUSE00001327923,0
ENSMUSE00000630502,0
ENSMUSE00001022433,0
ENSMUSE00001325602,0
ENSMUSE00001332568,1
ENSMUSE00000772203,1
ENSMUSE00000630494,0
ENSMUSE00000712064,11
ENSMUSE00000521657,0
ENSMUSE00000707643,0
ENSMUSE00001322059,25
ENSMUSE00001316666,0
ENSMUSE00000444744,0
ENSMUSE00001320074,0
ENSMUSE00001319806,1882
ENSMUSE00000630484,1609
ENSMUSE00001070863,209
ENSMUSE00001326512,62
ENSMUSE00001330817,73
ENSMUSE00001329773,1545
ENSMUSE00001328041,1481
ENSMUSE00001323480,1372
ENSMUSE00001332277,72
ENSMUSE00001318427,992
ENSMUSE00001335554,104
ENSMUSE00001346257,63
ENSMUSE00001323453,298
ENSMUSE00001341042,77
ENSMUSE00001331304,21
ENSMUSE00000359965,211
ENSMUSE00000780903,209
ENSMUSE00001358694,211
ENSMUSE00001448561,194
ENSMUSE00000737646,118
ENSMUSE00000726613,39
ENSMUSE00000999227,0
ENSMUSE00000839243,0
ENSMUSE00001448584,19
ENSMUSE00000827364,19
ENSMUSE00001448999,0
ENSMUSE00001325020,6
ENSMUSE00001314055,0
ENSMUSE00000664629,0
ENSMUSE00000847130,0
ENSMUSE00000521912,0
ENSMUSE00001345701,0
ENSMUSE00000887959,1
ENSMUSE00000847999,0
ENSMUSE00001337135,0
ENSMUSE00001327387,0
ENSMUSE00001323255,1
ENSMUSE00001344547,0
ENSMUSE00001334453,0
ENSMUSE00000416694,5581
ENSMUSE00001330186,3780
ENSMUSE00001342439,124
ENSMUSE00001329475,148
ENSMUSE00001343766,0
ENSMUSE00000404172,240
ENSMUSE00000818026,24
ENSMUSE00001327678,218
ENSMUSE00001330596,25
ENSMUSE00000786650,1527
ENSMUSE00001256141,1527
ENSMUSE00001223586,958
ENSMUSE00001253843,113
ENSMUSE00001332686,1097
ENSMUSE00000728771,535
ENSMUSE00000842825,27
ENSMUSE00000717309,48
ENSMUSE00000701880,3
ENSMUSE00001341069,3
ENSMUSE00001342889,3
ENSMUSE00001345617,2
ENSMUSE00001278260,2
ENSMUSE00001346339,0
ENSMUSE00001320702,0
ENSMUSE00000722438,0
ENSMUSE00001122439,5
ENSMUSE00001331198,5
ENSMUSE00001345505,0
ENSMUSE00001340537,0
ENSMUSE00001335024,2
ENSMUSE00001323086,6
ENSMUSE00001337273,82
ENSMUSE00000945759,4
ENSMUSE00000311840,61
ENSMUSE00001325065,55
ENSMUSE00001322826,2
ENSMUSE00001334567,21
ENSMUSE00001333798,53
ENSMUSE00001320881,33
ENSMUSE00001335071,8
ENSMUSE00001324410,5
ENSMUSE00001325171,0
ENSMUSE00001319234,0
ENSMUSE00000796339,0
ENSMUSE00001327449,0
ENSMUSE00001334889,0
ENSMUSE00001322957,0
ENSMUSE00000406433,0
ENSMUSE00001321048,0
ENSMUSE00001344241,0
ENSMUSE00001337347,0
ENSMUSE00001339107,0
ENSMUSE00001341767,56
ENSMUSE00001207540,1357
ENSMUSE00000461733,1357
ENSMUSE00001332841,976
ENSMUSE00001338209,3
ENSMUSE00000664196,0
ENSMUSE00001346045,2
ENSMUSE00001340332,0
ENSMUSE00001337769,0
ENSMUSE00001343310,0
ENSMUSE00001340299,0
ENSMUSE00001345086,0
ENSMUSE00000338358,2913
ENSMUSE00000937881,673
ENSMUSE00001338027,2835
ENSMUSE00001315382,5
ENSMUSE00001305549,79
ENSMUSE00001296385,403
ENSMUSE00001261540,754
ENSMUSE00000929445,51
ENSMUSE00001304613,1678
ENSMUSE00001220900,762
ENSMUSE00001297426,449
ENSMUSE00001342506,18
ENSMUSE00000362829,55
ENSMUSE00001333722,32
ENSMUSE00000156007,1736
ENSMUSE00001331717,1736
ENSMUSE00001330752,1625
ENSMUSE00001315707,4
ENSMUSE00001332205,752
ENSMUSE00001341912,578
ENSMUSE00001320552,207
ENSMUSE00001322208,36
ENSMUSE00001344612,465
ENSMUSE00001245826,568
ENSMUSE00000839612,449
ENSMUSE00001248677,94
ENSMUSE00001039245,398
ENSMUSE00001337714,33
ENSMUSE00001338792,1
ENSMUSE00001341871,160
ENSMUSE00001338652,304
ENSMUSE00001377335,147
ENSMUSE00001378901,82
ENSMUSE00001376686,212
ENSMUSE00001377105,285
ENSMUSE00001377761,252
ENSMUSE00001380326,190
ENSMUSE00001380537,87
ENSMUSE00001378268,113
ENSMUSE00001377331,55
ENSMUSE00000701348,692
ENSMUSE00001344994,672
ENSMUSE00001338008,112
ENSMUSE00001339049,100
ENSMUSE00001373664,297
ENSMUSE00000701335,6
ENSMUSE00000755395,2
ENSMUSE00001338256,2
ENSMUSE00001338864,0
ENSMUSE00000360812,2
ENSMUSE00001338063,0
ENSMUSE00000862750,720
ENSMUSE00000858698,45
ENSMUSE00001320377,450
ENSMUSE00000550288,449
ENSMUSE00000853939,298
ENSMUSE00001226304,160
ENSMUSE00001340103,0
ENSMUSE00001117170,0
ENSMUSE00001153502,2
ENSMUSE00000355789,3972
ENSMUSE00001343561,3972
ENSMUSE00001324402,592
ENSMUSE00001334254,92
ENSMUSE00000155925,168
ENSMUSE00000155912,114
ENSMUSE00001322647,177
ENSMUSE00001339583,2296
ENSMUSE00001336407,8
ENSMUSE00001342389,83
ENSMUSE00001338021,124
ENSMUSE00000713362,2
ENSMUSE00001338755,0
ENSMUSE00001343130,0
ENSMUSE00000732437,0
ENSMUSE00001343627,0
ENSMUSE00000834104,0
ENSMUSE00000345288,205
ENSMUSE00001339618,19
ENSMUSE00000228713,1227
ENSMUSE00000743756,1261
ENSMUSE00000840871,1128
ENSMUSE00000228692,717
ENSMUSE00001309016,551
ENSMUSE00001343873,93
ENSMUSE00000738172,72
ENSMUSE00001342315,34
ENSMUSE00001340856,65
ENSMUSE00000868119,16
ENSMUSE00000869146,12
ENSMUSE00000913895,4
ENSMUSE00001345380,1
ENSMUSE00000497115,47
ENSMUSE00000995442,43
ENSMUSE00001077263,48
ENSMUSE00000823852,5
ENSMUSE00000828703,244
ENSMUSE00001291868,192
ENSMUSE00000731887,42
ENSMUSE00000742205,72
ENSMUSE00000731449,121
ENSMUSE00000603611,0
ENSMUSE00000498951,0
ENSMUSE00000838861,0
ENSMUSE00001336598,417
ENSMUSE00001276848,352
ENSMUSE00000433203,351
ENSMUSE00001267966,303
ENSMUSE00001339383,45
ENSMUSE00000492869,2352
ENSMUSE00001345400,1151
ENSMUSE00001340402,39
ENSMUSE00001345849,46
ENSMUSE00000155627,502
ENSMUSE00000155612,497
ENSMUSE00001339697,221
ENSMUSE00001336374,45
ENSMUSE00001342737,123
ENSMUSE00000399269,1092
ENSMUSE00000603567,9153
ENSMUSE00001345829,10179
ENSMUSE00001265271,132
ENSMUSE00001343745,7963
ENSMUSE00000630219,3635
ENSMUSE00000831500,3
ENSMUSE00000603484,2
ENSMUSE00001336694,1
ENSMUSE00001055408,137
ENSMUSE00001344495,137
ENSMUSE00000603475,37
ENSMUSE00000996275,137
ENSMUSE00001370480,88
ENSMUSE00001344257,35
ENSMUSE00001342537,2
ENSMUSE00001342135,2
ENSMUSE00001316007,0
ENSMUSE00000941041,0
ENSMUSE00000516148,38
ENSMUSE00001346249,0
ENSMUSE00000512148,38
ENSMUSE00001342713,0
ENSMUSE00001340719,2
ENSMUSE00000746709,107
ENSMUSE00000664669,6
ENSMUSE00000443689,696
ENSMUSE00000391885,663
ENSMUSE00000754047,98
ENSMUSE00001344139,359
ENSMUSE00000522161,13
ENSMUSE00001342141,0
ENSMUSE00000443641,2
ENSMUSE00000877968,27
ENSMUSE00000791470,2
ENSMUSE00001009033,0
ENSMUSE00001323754,0
ENSMUSE00001320405,0
ENSMUSE00001342884,0
ENSMUSE00001168759,7
ENSMUSE00001344249,0
ENSMUSE00001342683,0
ENSMUSE00001336755,0
ENSMUSE00001344909,0
ENSMUSE00000357448,18
ENSMUSE00000725286,18
ENSMUSE00001306264,11
ENSMUSE00001018626,0
ENSMUSE00001345700,2
ENSMUSE00001325264,0
ENSMUSE00001331152,0
ENSMUSE00001335985,0
ENSMUSE00001321105,3
ENSMUSE00001153566,4
ENSMUSE00000947032,3
ENSMUSE00001332666,3
ENSMUSE00000950036,0
ENSMUSE00001293178,3
ENSMUSE00001323318,0
ENSMUSE00000951540,0
ENSMUSE00001098526,0
ENSMUSE00001342122,0
ENSMUSE00000664413,0
ENSMUSE00000603264,652
ENSMUSE00000603262,609
ENSMUSE00001334887,73
ENSMUSE00000603260,448
ENSMUSE00000603263,304
ENSMUSE00001319784,236
ENSMUSE00001331976,273
ENSMUSE00000343483,611
ENSMUSE00000155420,610
ENSMUSE00001324915,525
ENSMUSE00001321623,1
ENSMUSE00001334242,43
ENSMUSE00001328607,12
ENSMUSE00001326783,19
ENSMUSE00000807711,1977
ENSMUSE00001233172,1926
ENSMUSE00001213609,1482
ENSMUSE00001240595,1482
ENSMUSE00001276863,1089
ENSMUSE00001069497,0
ENSMUSE00000549018,3
ENSMUSE00000869820,3
ENSMUSE00000870426,2
ENSMUSE00000855228,0
ENSMUSE00000912030,12
ENSMUSE00000603182,444
ENSMUSE00001252167,444
ENSMUSE00001238756,438
ENSMUSE00000603181,438
ENSMUSE00000798279,433
ENSMUSE00001296057,396
ENSMUSE00001278395,393
ENSMUSE00000769823,440
ENSMUSE00001333844,460
ENSMUSE00000767688,383
ENSMUSE00000807034,373
ENSMUSE00001221446,373
ENSMUSE00001280695,247
ENSMUSE00000786755,0
ENSMUSE00000438086,0
ENSMUSE00001333651,0
ENSMUSE00001326763,13
ENSMUSE00001333545,0
ENSMUSE00001335678,0
ENSMUSE00001319699,1
ENSMUSE00001253881,4
ENSMUSE00000786974,0
ENSMUSE00001289818,4
ENSMUSE00001212017,0
ENSMUSE00001337824,0
ENSMUSE00001331578,0
ENSMUSE00001321626,0
ENSMUSE00001075114,0
ENSMUSE00001327875,0
ENSMUSE00000824165,12
ENSMUSE00001314212,0
ENSMUSE00001316999,0
ENSMUSE00000367005,0
ENSMUSE00001333709,0
ENSMUSE00001324012,0
ENSMUSE00001327727,0
ENSMUSE00000154705,0
ENSMUSE00001322231,0
ENSMUSE00001219468,0
ENSMUSE00000399741,1
ENSMUSE00000350546,1
ENSMUSE00001333689,0
ENSMUSE00000507163,539
ENSMUSE00000816567,233
ENSMUSE00001324026,248
ENSMUSE00001323148,246
ENSMUSE00001322607,30
ENSMUSE00001345322,1
ENSMUSE00001336058,0
ENSMUSE00000711917,3
ENSMUSE00001345586,1
ENSMUSE00001315931,0
ENSMUSE00001082558,0
ENSMUSE00000846527,1
ENSMUSE00001335817,0
ENSMUSE00001179838,0
ENSMUSE00000522168,0
ENSMUSE00001328050,0
ENSMUSE00001323667,0
ENSMUSE00001326844,0
ENSMUSE00001322057,0
ENSMUSE00001333203,0
ENSMUSE00001316713,0
ENSMUSE00001327100,0
ENSMUSE00001327918,1
ENSMUSE00001328708,3
ENSMUSE00001320368,1
ENSMUSE00001324302,0
ENSMUSE00001330519,952
ENSMUSE00001331327,948
ENSMUSE00000301667,773
ENSMUSE00001322952,572
ENSMUSE00001335637,184
ENSMUSE00001324106,221
ENSMUSE00001321908,0
ENSMUSE00001329653,17
ENSMUSE00001341610,2
ENSMUSE00001334754,0
ENSMUSE00001324359,5
ENSMUSE00000819030,5
ENSMUSE00001275750,5
ENSMUSE00001267839,4
ENSMUSE00000754995,0
ENSMUSE00000742008,0
ENSMUSE00001210063,0
ENSMUSE00001313364,0
ENSMUSE00000824723,0
ENSMUSE00000793392,0
ENSMUSE00000756578,1
ENSMUSE00001271732,3
ENSMUSE00000795061,1
ENSMUSE00001324947,0
ENSMUSE00001205128,2
ENSMUSE00001330102,0
ENSMUSE00001321568,0
ENSMUSE00001314949,0
ENSMUSE00000898546,0
ENSMUSE00000665238,2
ENSMUSE00001383754,2
ENSMUSE00001326125,0
ENSMUSE00000713575,4424
ENSMUSE00001244247,4382
ENSMUSE00001303710,1022
ENSMUSE00000785882,28
ENSMUSE00000844934,29
ENSMUSE00000829039,996
ENSMUSE00001217671,3918
ENSMUSE00001210249,1157
ENSMUSE00001298846,2417
ENSMUSE00001288761,468
ENSMUSE00001301941,2182
ENSMUSE00000748274,1029
ENSMUSE00001307144,821
ENSMUSE00001245423,614
ENSMUSE00001291709,1295
ENSMUSE00001331364,0
ENSMUSE00000522417,0
ENSMUSE00000500965,652
ENSMUSE00001320237,652
ENSMUSE00000155744,493
ENSMUSE00000881108,82
ENSMUSE00000377405,141
ENSMUSE00001104759,0
ENSMUSE00001325138,1
ENSMUSE00001338586,5
ENSMUSE00000836511,271
ENSMUSE00000300057,226
ENSMUSE00001322370,24
ENSMUSE00000838340,48
ENSMUSE00000831511,163
ENSMUSE00001320208,21
ENSMUSE00000155740,256
ENSMUSE00000961240,101
ENSMUSE00001295393,48
ENSMUSE00001300249,168
ENSMUSE00000853706,139
ENSMUSE00000849503,0
ENSMUSE00000699517,27
ENSMUSE00000699519,27
ENSMUSE00001334633,15
ENSMUSE00001321298,12
ENSMUSE00001321738,10
ENSMUSE00001335603,12
ENSMUSE00001324131,138
ENSMUSE00000155725,137
ENSMUSE00000781866,1691
ENSMUSE00001254480,1574
ENSMUSE00000762884,617
ENSMUSE00000762825,99
ENSMUSE00000808601,302
ENSMUSE00001325187,49
ENSMUSE00000809465,220
ENSMUSE00001323594,0
ENSMUSE00001318011,31
ENSMUSE00001292633,159
ENSMUSE00001335317,87
ENSMUSE00001333239,53
ENSMUSE00001456474,68
ENSMUSE00000824616,36
ENSMUSE00001332912,0
ENSMUSE00001327037,100
ENSMUSE00000945564,0
ENSMUSE00001006171,1
ENSMUSE00000455328,1031
ENSMUSE00001323079,100
ENSMUSE00000155699,826
ENSMUSE00000715624,31
ENSMUSE00001233055,31
ENSMUSE00000802873,2
ENSMUSE00001255297,2
ENSMUSE00000846459,0
ENSMUSE00000743872,17
ENSMUSE00001337435,0
ENSMUSE00001074038,0
ENSMUSE00000477992,676
ENSMUSE00001319774,92
ENSMUSE00001325766,33
ENSMUSE00001384258,0
ENSMUSE00001330632,404
ENSMUSE00001346027,15
ENSMUSE00000602221,162
ENSMUSE00001321041,25
ENSMUSE00001325446,12
ENSMUSE00001208344,7669
ENSMUSE00001333695,119
ENSMUSE00001236712,198
ENSMUSE00001298367,2627
ENSMUSE00001044760,657
ENSMUSE00001287712,1204
ENSMUSE00000981541,62
ENSMUSE00001007771,177
ENSMUSE00000978758,5693
ENSMUSE00001341927,64
ENSMUSE00001227407,581
ENSMUSE00001214117,211
ENSMUSE00001219433,4893
ENSMUSE00001253543,947
ENSMUSE00001298101,2963
ENSMUSE00001336124,150
ENSMUSE00000404773,3089
ENSMUSE00001326562,380
ENSMUSE00001326119,267
ENSMUSE00001324536,1661
ENSMUSE00001328322,560
ENSMUSE00000154641,980
ENSMUSE00001322645,588
ENSMUSE00001330829,188
ENSMUSE00001340798,4
ENSMUSE00000154608,2280
ENSMUSE00000154614,1121
ENSMUSE00001328912,1
ENSMUSE00000850628,1
ENSMUSE00001208459,61
ENSMUSE00000775229,2
ENSMUSE00001241904,3
ENSMUSE00000855344,137
ENSMUSE00001256402,192
ENSMUSE00001253888,108
ENSMUSE00001334801,108
ENSMUSE00001219698,24
ENSMUSE00001335000,0
ENSMUSE00001321338,0
ENSMUSE00001323315,13
ENSMUSE00001345163,0
ENSMUSE00000411336,0
ENSMUSE00000745798,47
ENSMUSE00000475062,47
ENSMUSE00000242798,47
ENSMUSE00000954441,9
ENSMUSE00000951955,1
ENSMUSE00001029764,0
ENSMUSE00001318899,0
ENSMUSE00001327053,0
ENSMUSE00001154617,47
ENSMUSE00000861590,212
ENSMUSE00001208197,212
ENSMUSE00001308298,212
ENSMUSE00000862916,26
ENSMUSE00001246740,78
ENSMUSE00001221775,209
ENSMUSE00001245213,145
ENSMUSE00001260976,178
ENSMUSE00001289997,146
ENSMUSE00000664741,0
ENSMUSE00001326158,0
ENSMUSE00001342072,2
ENSMUSE00001321267,0
ENSMUSE00000892219,0
ENSMUSE00001266236,276
ENSMUSE00000855454,270
ENSMUSE00001211023,99
ENSMUSE00001271300,66
ENSMUSE00000435895,212
ENSMUSE00001323634,31
ENSMUSE00001313043,161
ENSMUSE00000857745,159
ENSMUSE00000847785,0
ENSMUSE00000856165,1
ENSMUSE00001344415,12
ENSMUSE00000739329,2290
ENSMUSE00000776552,175
ENSMUSE00001260833,254
ENSMUSE00001264238,856
ENSMUSE00001309594,274
ENSMUSE00001308231,1282
ENSMUSE00001274035,1636
ENSMUSE00000839728,175
ENSMUSE00000709269,274
ENSMUSE00001276893,274
ENSMUSE00001319035,25
ENSMUSE00000824994,138
ENSMUSE00001325003,54
ENSMUSE00000812696,1560
ENSMUSE00000155146,1340
ENSMUSE00001020805,5
ENSMUSE00000822313,56
ENSMUSE00000155147,931
ENSMUSE00000239317,194
ENSMUSE00000432549,415
ENSMUSE00000357498,385
ENSMUSE00001294145,203
ENSMUSE00001234839,164
ENSMUSE00001320339,12
ENSMUSE00000869968,122
ENSMUSE00001327282,0
ENSMUSE00000698909,6
ENSMUSE00000441501,1
ENSMUSE00000441887,1
ENSMUSE00001320818,1
ENSMUSE00001333114,5
ENSMUSE00000940376,1325
ENSMUSE00000429302,849
ENSMUSE00000937388,66
ENSMUSE00001003112,47
ENSMUSE00000465480,729
ENSMUSE00000375883,0
ENSMUSE00001012832,9
ENSMUSE00000789778,1
ENSMUSE00000629871,94
ENSMUSE00000545918,94
ENSMUSE00001319492,27
ENSMUSE00001323016,32
ENSMUSE00000601686,29
ENSMUSE00001322777,14
ENSMUSE00001325004,6
ENSMUSE00001323538,22
ENSMUSE00001335379,2
ENSMUSE00001321014,15
ENSMUSE00000863997,452
ENSMUSE00001252511,437
ENSMUSE00001231102,109
ENSMUSE00001335902,16
ENSMUSE00001341434,0
ENSMUSE00001100531,0
ENSMUSE00001328688,0
ENSMUSE00001335793,0
ENSMUSE00001320096,0
ENSMUSE00001327050,997
ENSMUSE00001213629,922
ENSMUSE00001253537,912
ENSMUSE00001244683,818
ENSMUSE00001341999,46
