ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---MP_up,Exp391_CD8---MP_up,36,-0.476298416133994,-0.9248268364584893,0.44288577154308617,1,1,1205,"tags=39%, list=8%, signal=36%",Lmo7/Acaa1b/Acacb/Lamb2/Rimkla/Paqr5/Mmp10/Plau/Rfx4/Il1rl1/Aicda/Tacstd2/Mpo/Muc4
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,84,0.6428066330694042,1.0281117943949587,0.4548120790788616,1,1,2713,"tags=36%, list=19%, signal=29%",Kcnj8/Prss12/Samd3/Klrg1/Gzmm/Dapl1/Smpdl3b/Nsg2/Eomes/Nod1/1700025G04Rik/Klf2/Zeb2/Usp33/Tlr1/Fgf13/Sidt1/Gab3/Qprt/Armc7/As3mt/Ms4a4c/Car5b/Mboat1/Pycard/Il17ra/Sh2d1a/Klhdc1/Lfng/Kbtbd11
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,1424,0.5974536347432269,1.0038405014953287,0.4791520847915208,1,1,1522,"tags=14%, list=10%, signal=14%",Fam114a1/Hpgds/Ift88/P3h1/Emilin2/Padi1/Bmpr1a/Wdr19/Pfkfb4/AI182371/Aqp9/Ramp1/Enthd1/Spdya/Prrg4/Olfr373/Zfp28/Tlr6/H2-Ob/Mamdc4/Tead3/Alox5ap/Zfp202/Tagln/Blnk/Usp35/Plaur/Pilra/Dnase1l2/Pde11a/Akr1c12/Sdc1/Ly86/Trav3-4/Map10/Tfap2a/Slc25a47/Mroh2a/Plekha6/Bend5/Evi5/Cnr2/Fbxo43/Plppr3/Dzank1/Sgtb/Rilpl1/Megf11/Trav7-1/Zfp683/Pkib/Aqp11/Pde6g/Il4i1/Pygl/Rnase4/Cpa3/Fgf2/Adgrg3/Gpx2/Nudt8/Nlrc4/Ccr4/Gm21411/Csf2rb/Fmnl2/Tmem231/Car15/Bpifc/Cd302/Rasgrp3/Galnt16/Lrig1/C77080/Shcbp1l/Gm3055/4930558K02Rik/Cd300a/Dnajc28/Olfr731/Ciart/Pemt/Trib3/Hes1/Slc43a1/Cdnf/Chrnb2/Ehhadh/Zfp458/Tgfbr3/1700028J19Rik/Yjefn3/Pkd2l2/Camk2b/Thnsl2/Daam1/Fgr/Ogfrl1/Abcc10/Ppm1l/Dbndd2/Cabcoco1/Sipa1l2/Efr3b/Fndc3b/Gm3636/2810408A11Rik/Psrc1/Nr1h3/Ldlr/Tbc1d32/Elmo3/Cyp39a1/Dpep2/Map4k5/Tnfrsf23/Zmat1/Cacnb4/Tctex1d4/Insr/Zfp112/Fcgrt/Nucb2/Klrb1f/BC025920/Uhrf1bp1/Abcb6/D930048N14Rik/4930432K21Rik/Dnajb14/1810062G17Rik/Awat2/Sall2/Lta/Prrg2/Xlr/Igfbp4/Yes1/Rnf144a/Zfp626/Tmem108/Nt5e/Ctsl/Serpinc1/Pigw/Bank1/Fam71e1/Zfp993/Rita1/Gpx7/Akap17b/Hsd17b11/Gstz1/Nckap1/Otos/Wdr31/Olfr56/Dag1/Trim46/Bckdhb/Klhl3/Marcks/Jrk/Bbs10/Ncf2/Soat2/Dcun1d4/Lipt2/Fam229b/Nsg2/Frg2f1/Atp6v0a1/2410004P03Rik/Rgs12/Stxbp1/Samd11/Prdm9/Lrrc56/Bbs9/Vav2/Rcn3/Zbtb39/Setmar/Poln/Adam4/Sfxn4/Rfx2/Fhit/Rasl11b/Ltk/Otud1/Clybl/Star/Zfp119b/Camsap2
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,513,0.5974851196221398,1.0042332625455606,0.49874987498749873,1,1,1474,"tags=5%, list=10%, signal=5%",Kcnj8/P3h1/Aqp9/Ptp4a1/Tlr6/Zfp455/Trav3-3/Map10/Trav6n-6/Rnase4/Prss12/Dph1/Zfp109/Ass1/Trbv15/Elmo3/Gzmm/Klrb1f/Ifit1bl1/Nt5e/Unc5a/Acss2/Inafm2/Jrk/Zfp551/Tcp11l2/Rara
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,247,0.5866536375836664,0.9801735050936957,0.5742624106333702,1,1,1265,"tags=8%, list=9%, signal=8%",Kcnj8/Bmpr1a/Aqp9/Cdc20b/Olfr986/Gm4724/Tktl1/Il4i1/Fndc9/Myo1h/Klrg1/Gpx8/Gzma/Esm1/Ro60/Ccr2/Cd163l1/Znrf3/Nucb2/Klrb1f
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,172,0.5881615206367967,0.9744144347980712,0.5791942886282508,1,1,1370,"tags=19%, list=9%, signal=17%",Kcnj8/Aqp9/Cdc20b/Fam131b/Efcab6/Zfp229/Zfp78/Dzank1/Zfp683/Myo1h/Samd3/S1pr5/Klrg1/Gpx8/Fcgr2b/Clec2l/Gzma/Wdr95/Cmklr1/Fcrls/Rhoq/Map4k5/Klre1/Rap2a/Gzmm/Ccno/Itgad/Smpdl3b/Ccl9/Ccr5/Gas7/Nckap1
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,66,0.6052254319596074,0.9509021678633912,0.5956897519362443,1,1,2535,"tags=33%, list=17%, signal=28%",Cdc20b/Gpx8/Esm1/Cmklr1/Rap2a/Ggh/Depdc1b/H1f0/Cldnd2/Fgl2/Myadm/Emp1/Nqo2/Anxa4/Cercam/Ctla2b/Stk32c/Sord/Vim/Arsb/Pycard/Glrx
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,154,-0.4165321228402158,-0.9578273599814928,0.5963636363636363,1,1,1242,"tags=38%, list=9%, signal=35%",Btla/Scml4/Rgs10/Tcn2/Cd22/Bcl6/Nfat5/Tcf7/Cxcr5/Asap1/Bcl2/Slamf6/Aff3/Casp4/Bmpr2/Cd200/Inpp4b/Zfp831/Il1r2/Ifit1/Pecam1/Spry2/Tmlhe/Plagl1/Fcrl1/Slc2a6/Ppp2r3a/Igf1r/Tnfrsf4/Spock2/Pdzk1ip1/Ikzf2/Nrn1/Tnfsf8/Ar/Xcl1/P2rx7/Fam81a/Enpp2/Myo1e/Lif/Ccr6/Ccdc141/Cd83/Lad1/Grtp1/Tlr7/St6galnac3/Aicda/Slfn5/Kit/Ephx1/Plxdc2/Ypel2/Sostdc1/Cacna1d/Bace2/Wipf3
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,154,-0.4165321228402158,-0.9578273599814928,0.5963636363636363,1,1,1242,"tags=38%, list=9%, signal=35%",Btla/Scml4/Rgs10/Tcn2/Cd22/Bcl6/Nfat5/Tcf7/Cxcr5/Asap1/Bcl2/Slamf6/Aff3/Casp4/Bmpr2/Cd200/Inpp4b/Zfp831/Il1r2/Ifit1/Pecam1/Spry2/Tmlhe/Plagl1/Fcrl1/Slc2a6/Ppp2r3a/Igf1r/Tnfrsf4/Spock2/Pdzk1ip1/Ikzf2/Nrn1/Tnfsf8/Ar/Xcl1/P2rx7/Fam81a/Enpp2/Myo1e/Lif/Ccr6/Ccdc141/Cd83/Lad1/Grtp1/Tlr7/St6galnac3/Aicda/Slfn5/Kit/Ephx1/Plxdc2/Ypel2/Sostdc1/Cacna1d/Bace2/Wipf3
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,531,0.5838559311247501,0.9803978824779328,0.6018,1,1,1294,"tags=12%, list=9%, signal=11%",Rep15/Atf3/Olfr655/Ripply3/Rin1/Omd/Tnfsf11/Olfr373/Zfp202/Lhfpl4/Dnal1/Scd1/Garnl3/Olfr1388/D630045J12Rik/Tnni1/Rilpl1/Mettl7a3/Fgfr1/Eef1akmt3/Rab33a/Adora3/Xpnpep2/Pde6g/Lypd1/Tmem30c/Cfap45/Nav1/Olfr286/Dcbld1/Bpifc/P4ha2/Olfr1167/Lrp4/Tyr/Selp/Gm12248/Fsd1l/Crabp2/Cd300a/Msh4/Reep1/Ciart/Ptcra/Trib3/Batf3/Adarb1/Aldh1a3/Nupr1/Wdr60/Cnn3/Ldlr/Chchd10/Vegfa/Tbc1d19/Pih1d2/Tctn1/Uhrf1bp1/Abcb6/Zfp9/Dnajb14/Dqx1/Lta
Exp391_CD8---EE_up,Exp391_CD8---EE_up,114,0.5763045462225127,0.9440802853452939,0.630412047688768,1,1,907,"tags=4%, list=6%, signal=4%",Trav16n/Yap1/Trbv20/Trav9-1/Trbv4
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,64,0.5842131778834223,0.9159757357251376,0.654660776984936,1,1,1339,"tags=22%, list=9%, signal=20%",Aqp9/Cdc20b/4930486L24Rik/Gm4724/Zfp965/Klrg1/Gpx8/Mrgpre/Gzma/Esm1/Wdr95/Cmklr1/Ccr2/Ccl9
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,85,0.5601191404852602,0.8965414915306851,0.7068516912402428,1,1,93,"tags=1%, list=1%, signal=1%",Prrg4
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,119,0.5502009009993775,0.9020160519652424,0.7196456487754038,1,1,88,"tags=3%, list=1%, signal=3%",B4galnt4/Hpgds/Atf3/Ptp4a1
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,76,0.5512905373406176,0.8767941435623576,0.7341785987539622,1,1,1359,"tags=12%, list=9%, signal=11%",Apol7b/Pdk2/Abca1/Prss12/Zmat1/Znrf3/Yes1/Rnf144a/Hsd17b11
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,971,0.5706793468704427,0.9578737838061807,0.7496250374962504,1,1,1368,"tags=14%, list=9%, signal=14%",Il6ra/Fam174b/Wnt10b/Ift122/Trbv16/P3h1/Hspb1/Wdr19/Fam43a/Pheta1/Ramp1/Trat1/Tnfsf11/Sh3pxd2a/Hcn3/Tuba8/Tubg2/1700019D03Rik/Zfp128/Galnt14/Zfr2/H2-Ob/Bcl2l14/St8sia1/Cacna1b/Arsg/Dkk3/Olfml3/Syt5/Art3/Dnal1/Scamp1/Gucy1a1/Ptpdc1/Scd1/Clcn2/Cpq/Pde11a/Napb/Cyp2u1/Sdc1/Usp27x/Map10/Bcam/Dlg5/Capn3/Spsb1/Cnr2/Nsun7/Pdk2/2510009E07Rik/5730409E04Rik/Ripor3/Tex13c2/Tmem30b/Dpysl5/Pram1/Fam222a/Slc16a5/Iglc3/Wdr49/Ighg3/Kcnip3/Fgf2/Amigo2/Pgbd1/Icam5/Prpf40b/Abca1/Syde1/Zfp976/Gucy1b1/Ramp3/Nlrc4/Ccr4/Trbv1/Ttn/Arrdc4/Tmem231/Plppr2/Pnpla3/Pgpep1l/Myo1h/Lrig1/Abi3bp/Prss12/Syde2/BC051142/Adcy1/Eng/Il9r/Rbm20/Fibcd1/Map3k9/Reep1/Itga9/Samd3/Slc43a1/Adarb1/Chrnb2/Tgfbr3/Ptov1/Daam1/Oasl2/Wdr60/Nfix/Cnn3/Tnfrsf23/Spin4/Wdr54/Tbc1d19/Insr/Aldh5a1/Jmjd8/Ift74/Nucb2/Gzmm/Klrb1f/Tubb2b/Izumo1r/Iigp1/Dapl1/Sall2/Lta/Prrg2/Idh2/Macrod1/Tmem108/Egr3/Nt5e/Ctsl/Serpinc1/Kifc2/Efnb2/Hsd17b11/Tnf/Ankrd13b/Ppp1r16a
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,489,0.559369542155989,0.9371618896453979,0.7598519703940788,1,1,1431,"tags=9%, list=10%, signal=8%",Il6ra/Wdr19/Ovgp1/Ramp1/Enthd1/Sh3pxd2a/Plaur/Zfp229/Trav14d-3-dv8/Bend5/Otoa/Aqp7/Ifngr2/Slc16a5/Chrna2/B430306N03Rik/Cracr2b/Guca1b/Amigo2/Brsk2/Adgrg3/Abca1/Sgip1/Auts2/Kcna2/Wnt5b/Gxylt2/Cdnf/Chrnb2/Tnfrsf14/Sipa1l2/Zmat1/Nucb2/Dapl1/Macrod1/Rnf144a/Tmem108/Ccr5/Hsd17b11/Mgst2/Bckdhb/AC168977.1/Nsg2/Atp1b1
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,128,0.5325173689416159,0.8762988907032722,0.7621273501610055,1,1,595,"tags=3%, list=4%, signal=3%",Fam174b/Gm12185/Susd2/Kcnip3
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,81,0.5103779637669524,0.8158813852559824,0.8240488389839747,1,1,705,"tags=7%, list=5%, signal=7%",Trav4-4-dv10/Drc1/Sh3bgrl2/Zfp976/Fndc11/Stc2
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,191,0.5020745546620312,0.8341838017065587,0.8703196347031964,1,1,2417,"tags=28%, list=17%, signal=23%",Atf3/Zfp683/S1pr5/Klrg1/Tmprss13/Hes1/Gzma/Hist1h4m/Esm1/Cmklr1/Fcgr3/Klre1/Ccr2/Cish/Fcgrt/Trav15-1-dv6-1/Nanos3/Ccr5/Lsmem1/Rnf43/Rara/Rasl11b/Fgl2/Pdgfb/1700025G04Rik/Tbc1d2/Emp1/Sgk1/Entpd1/Sema4a/Ctla2a/Rhbdf2/Errfi1/Rasal2/AA467197/Gzmb/Heatr9/Cd86/Fos/Zfp652/Insig1/Cercam/Itgam/Nccrp1/Armc7/Cx3cr1/F2r/Jun/Klf6/Cd69/Dusp6/Tuba1a/Hid1
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,355,0.5209111166786516,0.8720266363209471,0.877041787754284,1,1,2082,"tags=19%, list=14%, signal=17%",Kcnj8/Stac2/Alox5ap/Upp1/Plaur/Cxadr/Adam22/Tgm1/Pygl/Tgm2/Selp/Crabp2/Trib3/Hes1/Ecm1/Fam129b/Tyrobp/Nupr1/2810408A11Rik/Fxyd7/Ccr2/Gzmm/Tubb2b/Gas2l1/G0s2/Nt5e/Smpdl3b/Acss2/Marcks/Nsg2/Atp1b1/Rcn3/Gadd45g/Osm/Tcp11l2/Galnt10/Nod1/Shf/Fgl2/1700025G04Rik/Myadm/H2-Q10/Rras2/Emp1/Tpcn1/Anxa1/Ddr1/Eif2ak3/Pik3r6/Ccnd2/Lrrk1/Errfi1/AA467197/Rassf3/Inpp4a/Smtn/Cyp2s1/Ccl5/Tbx21/Sidt1/Fry/Klf3/Gab3/Slco3a1/Tmem37/Itpr3/Il18bp/Itgax/Stom
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,439,0.5277978690491404,0.8842991632903406,0.8807165015510857,1,1,784,"tags=4%, list=5%, signal=4%",Trbv3/Trav14-3/Trav14n-3/Trav4-3/1700019D03Rik/Trav7-4/Bcl2l14/Clec1b/Trbv17/Csprs/Drc1/Mast1/Trav5-4/Insrr/Myl9/Ppbp/Clu/Kcnmb1
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,209,0.4846995259017311,0.8081992270899918,0.9143897996357013,1,1,1325,"tags=10%, list=9%, signal=9%",Wdr19/1700019D03Rik/Tlr6/Art3/Trbv20/Ighg2b/Trav1/Il23r/Trav12-2/Kcnmb1/Lrig1/Zfp109/Samd3/Tbc1d32/Spin4/Tbc1d19/Klrb1f/Dapl1/Car12/Lta/Nt5e
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,0.4476482885348527,0.6811574604686985,0.9655944385530811,1,1,2337,"tags=39%, list=16%, signal=33%",S1pr5/Klrg1/Gzma/Ccr2/Smpdl3b/Ccr5/Gzmk/Anxa1/Entpd1/Ctla2a/Zeb2/Ccl5/Klrc3/Slc25a24/Itgax/Itgam/Klrk1/Cx3cr1/Car5b
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,270,0.44658120747852265,0.7479173181391826,0.9736762785089923,1,1,1308,"tags=12%, list=9%, signal=11%",Il6ra/Fam174b/Fam43a/Tnfsf11/1700019D03Rik/Thrb/Dkk3/Maml3/Scamp1/Mpeg1/Pde11a/Adcy6/C3/D630045J12Rik/Adora3/Icam5/Abca1/Il23r/C77080/Eng/Trib3/Adarb1/Lgmn/Upb1/Nav2/Tbc1d32/Insr/Izumo1r/D930048N14Rik/Iigp1/Dapl1/Lta/Macrod1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1023,0.5168201970773374,0.8690338415664685,0.9783021697830216,1,1,1278,"tags=10%, list=9%, signal=10%",B4galnt4/Kcnj8/Klra5/Fam114a1/Emilin2/Cxcl9/Gprc5a/Ripply3/Dsg2/Stac2/Cdc20b/Tead3/Gpnmb/Thrb/Pkd1l2/Rgs8/Dok7/Plce1/Lonrf3/Plekha6/Cxadr/Dzank1/Glis1/Fzd4/Zfp683/Nrxn2/B3galt5/Plch1/Gsta4/Col15a1/Apol9b/Cntnap1/Adora3/Dhrs9/Tktl1/Pygl/Kndc1/Gjb2/Cd200r3/Insrr/Adgrg3/Il20ra/Fat1/Trav17/Gm8906/Asb2/Slc17a6/Trim72/Vipr2/Foxp3/Zcchc14/Ngfr/Pde4c/Adam3/Ajm1/Btnl4/Tff1/Nodal/Klra7/S1pr5/Klrg1/Fam78b/Msc/Gpx8/Mrgpre/Tmprss13/Wscd2/Nrp2/Gzma/Matn2/Il10/Nhsl2/Gm867/Hcn2/Mical2/Arhgap33/Fam129b/Rnf130/Wdr95/Lmna/Tyrobp/Cmklr1/Fcrls/Psrc1/Hist1h2ao/Etv5/Edaradd/Ttc16/Dpep2/Skida1/Fcgr3/Pdzk1/Klre1/Cacnb4/Ccr2/A930004D18Rik/Cish/Bco1/Aif1l/D930048N14Rik
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,314,0.4370146938250028,0.7310701152714484,0.9875651825110309,1,1,2568,"tags=21%, list=18%, signal=18%",Csprs/Cntn1/Kcnip3/Samd3/Rab32/Ogfrl1/Fam129b/Ly6c2/Rap2a/Idh2/Arl4c/Rnf144a/Nt5e/Nckap1/Depdc1b/Plin3/Gadd45g/Rara/Tmem50b/Dse/Msl3l2/1700025G04Rik/Cpm/Myadm/H2-Q10/Emp1/Sgk1/Anxa1/Klf2/Usp33/Cdc20/Cenpf/Parpbp/Rassf3/Smtn/Fgf13/Sidt1/Glipr2/Anxa4/Klf3/Slco3a1/Bmyc/Rarg/Klrk1/Nccrp1/Iqgap2/As3mt/Kcnn4/Ccnb2/Tnfrsf8/Hmmr/Fas/Ms4a4c/Car5b/Tspan32/Cdca3/Mboat1/Vim/Sema4f/Cnrip1/Pycard/Ccnb1/Plec/Tacc3/Plp2/Kif20a/Tagln2
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,0.4080897211216222,0.6763864250937449,0.9884670340885895,1,1,2725,"tags=34%, list=19%, signal=28%",S1pr5/Klrg1/Gzma/Klre1/Ccr2/Rap2a/Smpdl3b/Prr5l/Acss2/Rara/Galnt10/Sytl1/Fgl2/1700025G04Rik/Smad3/Myadm/Emp1/Sgk1/Entpd1/Sema4a/Klra3/Klf2/Capn2/Zeb2/Lrrk1/Tbkbp1/Gzmb/Nqo2/Ccl5/Tbx21/Glipr2/Klf3/Tmem37/Slc25a24/Itgax/Itgam/Klrk1/Hopx/Iqgap2/Cx3cr1/As3mt/F2r/Lamb3/Klrd1/Golm1/Car5b/Vim/Sema4f/Runx1/Gns/Hid1/Emp3/Ppm1j/Metrnl/Pycard/Pxylp1/Spata13/Id2/Lfng/Kcnab2/Nipal3/Racgap1
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,148,0.39625260155360914,0.6545512852610064,0.9934203762722319,1,1,2025,"tags=23%, list=14%, signal=20%",Trbv14/Acer1/Msc/Gpx8/Batf3/Gzma/Esm1/Wdr95/Ccr2/Bco1/Il31ra/Smpdl3b/Nckap1/Gm12253/Bsn/Il15/Tnni3/Cdh17/Mt2/Ncald/Prss30/Tmem171/Gpr34/Socs2/H2-Q10/Anxa1/Cd24a/Rhbdf2/Sgk3/AA467197/Gzmb/Slc7a3/Clec12a/Cercam
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,120,0.3892539706478953,0.6366845648154004,0.9942642611325477,1,1,974,"tags=4%, list=7%, signal=4%",Dsg2/Amigo2/Scn2a/Prss12/Sulf2
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,680,0.4659072292757934,0.7827872305754703,0.9943005699430058,1,1,1639,"tags=9%, list=11%, signal=8%",Il6ra/Ptp4a1/Trip6/Trat1/H2-Ob/4930486L24Rik/Art3/Klk1b11/Capn3/Cnr2/Klk1b9/Il23r/Gtf2a1l/Asb2/Slc17a6/Samd3/S1pr5/Adgrg5/Slc43a1/Fcgr2b/Ddx25/Nrp2/Ehhadh/Camk2b/Il10/Oasl2/Rhoq/Cacnb4/Fcgrt/Nucb2/Gzmm/Klrb1f/Izumo1r/Iigp1/Dapl1/Lta/Ifit1bl1/Tmem108/Itgad/Mgat4a/Unc5cl/Mgst2/Nsg2/Il2/H1f0/Tcp11l2/6330403K07Rik/Sema4b/Nod1/Creb3l2/Wrb/1700025G04Rik/Smad3/Mpp1/Cpm/Hmgn3/Tanc1/Pou6f1
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,115,-0.3485483688829729,-0.7702534957166867,0.9977477477477478,1,1,2121,"tags=43%, list=15%, signal=37%",Lysmd2/Tnfrsf25/Id3/Tbc1d4/Actn1/Socs5/Faah/Traf1/Oas3/Hvcn1/Filip1l/Vav3/Myc/Trib2/Emb/F2rl1/Sh3bp5/Ikbke/Tsc22d1/Ddx60/Cd9/Fchsd2/Vwa5a/Gpr183/Rtp4/Fam102a/Ptpn3/Btla/Rgs10/Tcf7/Zc3h12d/Cxcr5/Mcoln2/Bcl2/Slamf6/Aff3/Rnf213/Inpp4b/Pim2/Pacsin1/Acpp/Ctla4/Fcrl1/Ar/Tacc2/Ptger2/Ccr6/Nrp1/Tox
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,131,0.3731197555993236,0.6136375738309621,0.9984400998336106,1,1,1547,"tags=6%, list=11%, signal=6%",Pdk2/Kcnip3/Samd3/Oasl2/Iigp1/Nt5e/Gadd45g/Msl3l2
