paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-7292.832751954505,38158.597800217416,3.4726443,-3.3680034,-2.4758492,6.0464406,0.218764,-0.13261025,1.0236149,1.1337142,-0.75669676,-2.463373,2.2246795,0.85814625,-0.36533478,0.2872774,-0.0030788176,1.4292827,-2.5085754,-1.1861148,-0.8940461,1.2439836,0.4582391,1.6722575,0.6101564,0.46357647,0.52111167,-1.4411486,0.9175878,-1.5828137,0.7940339,0.07127893,-7292.832751954505,38158.597800217416,-287.8892908565607,-219.06078782905777
30554.849519160118,28348.373531166657,-4.8517466,-6.6791697,3.5677,-2.3652928,3.46317,-0.57877445,0.61507046,-0.15855816,-0.78070885,0.77437186,-0.64737594,-1.0635027,-0.28872722,0.37479615,-1.1752278,-0.24674782,-0.022039719,0.066193,-0.42966354,-0.95728123,0.08135837,0.47750542,-0.5791932,0.060519006,-0.017172452,-0.18678664,0.27103433,0.38208568,-0.7947137,-0.12257406,30554.849519160118,28348.373531166657,813.6304481042819,13.874533986102472
-5992.656112236201,11169.993531023272,11.038065,-0.9389384,-3.1243978,3.0157433,1.1684169,1.7680134,0.027556892,-2.3776608,2.187184,-0.7727201,-2.8133116,-2.605346,0.7354067,4.566458,-0.9367567,-2.1001167,1.8860289,-2.4671237,2.1392899,-2.9578142,0.9831047,0.15757157,-1.4049405,-1.3558441,-3.9745407,-0.34533492,1.3850156,3.3967063,0.9061848,-1.8748705,-5992.656112236201,11169.993531023272,81.27592282635065,-250.11889973421341
-3961.502399155284,8255.899028129672,7.244365,-5.9165087,-3.018059,3.542333,-2.3174963,2.0338562,0.56090075,-1.6489497,0.5702978,-2.8851051,1.1908946,-0.81437063,0.70093703,-0.9774364,-1.5284214,2.4499757,-0.5756141,-1.866106,-0.47892368,-0.7965918,0.07934161,1.1768556,-1.2862151,1.0825207,1.2071488,-3.5165462,2.191155,0.17959563,-1.0469704,1.3705924,-3961.502399155284,8255.899028129672,-30.396946230988473,-682.0700422704529
-6518.220904801854,3743.0719415861945,9.531287,-3.1203463,-3.9603486,1.2972788,0.24618189,-0.53387904,0.04179671,-0.15012416,-0.20833346,-1.1607685,-0.3378374,-0.5348889,1.1750624,-2.1108081,-2.7368822,-0.50178957,-0.3963112,0.40403917,-0.8816656,0.2594407,-0.010853209,1.2590655,1.3167232,0.13686931,-0.0680721,0.3805611,-0.78310084,-1.0961608,-0.9354672,-1.0899752,-6518.220904801854,3743.0719415861945,43.62453688824389,-472.64414810485175
40773.08117446896,33181.8130421116,-9.793643,-4.625728,-0.6064706,-1.708308,-0.26370993,-1.3158233,-1.701745,1.8104043,3.0166533,1.4756733,0.05012323,0.678964,-0.124488704,0.9242311,0.21264423,0.023223223,0.034044545,-0.31247443,-0.2436832,0.2925611,-1.430903,0.012033651,-1.2366823,-0.5141778,-0.098088756,-1.0149164,-0.22289747,1.3179727,-0.013631657,0.37355375,40773.08117446896,33181.8130421116,221.7490103469418,104.97402645511517
-3531.5533724659863,981.5207357672342,10.392533,-3.0767796,-1.5500579,1.2071893,-1.4153973,1.1564143,-0.07807564,-2.2681289,-1.0022553,0.24873097,-0.21159412,-0.16594993,1.5105655,-1.9096215,-0.78663397,0.9346467,-0.015027923,1.3728694,0.19956753,-0.8855528,1.048551,0.17934029,0.94626194,-1.4563352,-0.3936884,0.5623064,0.07435549,-0.67761046,-0.31382638,-1.0514939,-3531.5533724659863,981.5207357672342,-147.27139709512798,-342.57114237397695
-8058.640285264762,-1053.6677259459027,9.654875,-1.6175036,-1.4356351,0.94196993,-0.7525715,-0.7866834,1.0982509,5.6730156,-2.5009177,-0.03298694,-0.8274143,-0.40000984,0.9330025,-1.0137552,-1.3472888,1.2345289,1.1452184,0.40831503,-1.2473433,-0.8389233,0.41307095,0.22594191,1.397815,0.6542192,0.21149544,1.9768686,-0.6700685,-0.25329491,-1.2928846,-0.6004982,-8058.640285264762,-1053.6677259459027,243.65649509018635,-130.3669578370484
-7720.163851041786,-1932.839090190436,13.468103,4.033744,3.6162705,0.7251904,-1.0369366,1.22578,2.5370035,4.953065,2.1483588,0.70579314,-0.6681817,-0.99125224,-2.7609382,1.9188868,-0.94732785,-3.960429,-0.22328517,-0.8434007,0.13234673,-1.1755434,-1.1372684,2.4507463,-0.5389656,-3.636393,-0.90477526,-2.7875364,-1.2264872,-2.7904842,1.1821325,-2.1416943,-7720.163851041786,-1932.839090190436,191.27092069152746,-519.7781388224936
40342.987277340275,32456.406905803535,-8.631727,-4.1112833,-0.71862876,-0.69342464,1.895948,-0.72862524,-2.4309435,1.2775443,1.5336666,0.41998914,-0.4610465,-0.24295186,-0.6531502,0.3261602,-0.11762019,-0.1884041,-0.9813011,-0.2261079,0.4551805,-0.31441277,-0.8808498,-0.09724088,0.067731276,-0.816985,0.30044764,-0.97128385,0.2820777,0.87603986,-0.6246318,0.02032715,40342.987277340275,32456.406905803535,387.4637563521055,335.9042182618402
-8703.545133969044,1091.8713999688398,5.355313,-3.85492,-2.3557525,2.7164636,-3.3197682,0.6175014,0.2879482,0.6177312,-0.5192443,-1.0413364,0.66935605,0.32816556,0.35144964,-0.07318073,0.4471307,-0.018663637,-0.9006649,0.26273,0.98835504,0.5068528,-0.39364564,-0.7626832,-0.7201459,0.1105009,0.5605863,-0.63478947,-0.9815006,0.18425183,0.07699732,0.37851155,-8703.545133969044,1091.8713999688398,223.80514943955436,-253.16099749888835
-4300.846055072464,-2799.5543561084937,14.58329,5.3788495,2.4066415,-2.9709792,0.62698585,-1.8494053,-2.159417,2.5244186,1.8922582,2.12577,1.8681045,0.29163072,-0.33952272,0.112145424,1.3453187,0.9457938,1.9928036,0.03552948,-0.122733735,0.99150425,-1.6857086,0.06744662,0.83103067,-2.0953438,0.05161025,-0.23377198,-0.25547317,-1.7086236,-2.9337125,1.1555394,-4300.846055072464,-2799.5543561084937,415.8407152833406,-677.7260472816428
35514.28959866215,24564.632715461204,-4.1147585,-3.7096522,3.8504899,-5.845449,3.2778518,2.9923804,-1.1437654,-0.36440673,-0.78236,0.39300096,0.5858727,-0.35280752,0.58574224,0.4747227,0.4976323,0.72256523,-0.13985793,0.33819583,1.3825018,-0.64060336,-0.040113054,-0.21135682,0.34047458,-0.4426073,0.180803,0.38359195,-0.38957077,-0.36612234,0.084244,-1.0612571,35514.28959866215,24564.632715461204,-25.48473700560606,-426.96375741880337
50796.315319818386,39041.00841197263,-9.49945,3.7490935,-2.9660132,-0.122256316,-1.9641665,3.5304017,-1.8930917,-0.67463326,-0.05445331,-0.25214615,-1.5780591,1.0010023,-0.6338524,-2.4766152,-0.1984213,-0.036152776,0.30721408,-0.077623695,0.59016526,-0.63459927,0.7812098,0.26291797,-0.7019636,0.78345144,-0.6011319,-0.56620944,0.7589259,0.34898496,-0.025815178,0.7429271,50796.315319818386,39041.00841197263,-65.91244362056499,-7.300352115551638
36895.44029018561,54207.88247048046,-6.922944,-2.0871542,1.5274116,3.3228917,2.1698036,-2.5715256,-1.6561775,-0.5415483,0.087849766,1.3702698,0.18600951,-0.6878531,-0.6482422,-0.03539734,1.0211312,1.0575234,-0.19301902,-1.7095962,0.6619746,-0.05088072,-0.40856162,1.1997383,-0.69525385,0.22546603,1.1658096,-0.20619111,1.3139875,-0.3185495,0.47626454,-0.16388395,36895.44029018561,54207.88247048046,462.89012201215354,341.2522554907723
-4025.849291164437,19479.91358153675,7.721262,0.47290334,-3.9734256,-2.32944,1.7211211,-4.614317,4.5607495,0.69722563,-1.2708812,-0.7238656,1.4664788,1.939102,-1.5364377,0.62414855,0.60806596,-0.85820186,-0.96358013,0.9936653,0.53906137,1.1143506,-1.7244197,-2.0663555,-0.7063018,-1.8122942,1.1863486,-1.4807814,-1.4044738,-1.1539547,-1.0212916,0.28875366,-4025.849291164437,19479.91358153675,-237.54050309771026,-540.05129791022
42761.32530005158,33798.8757114975,-0.3829881,5.691818,1.577415,-8.080054,8.774461,5.441369,4.6402216,3.5691907,-1.5796964,3.4849195,-1.641,3.2464738,-0.2505207,2.4179888,0.028010245,2.4663186,0.031844646,-0.7242612,1.657899,0.5342989,1.8456596,-1.1245496,3.9633691,0.28885898,-1.6801193,-0.44059974,-0.14961949,-2.0714724,-0.3147594,-1.9384108,42761.32530005158,33798.8757114975,-685.9872577572785,-419.13145003298473
43652.339624291606,49319.31895633863,-6.184922,-1.1151285,-0.5840003,1.777443,2.204915,0.32913518,0.6993193,-1.4469196,-1.3639421,1.6840779,-1.2137349,-0.4878984,0.47379375,-0.37040642,0.12824816,-0.048056368,0.83901185,0.585916,-1.7036101,1.9844116,-0.19286308,-0.65890247,1.8691984,-1.3953073,0.37179744,0.29183057,-0.26123047,-0.17897105,-0.76853853,0.2815615,43652.339624291606,49319.31895633863,29.64070778060773,-190.80264075859463
37555.18713619765,28839.473135866323,-7.9808292,-1.3746133,-3.9016056,-0.1674667,-2.9095771,-1.4535122,-0.5974037,-0.5819255,0.24404968,1.2981364,-0.5615064,0.47809505,-0.42278007,0.05067672,1.1479168,0.03213541,-0.8123094,-0.12252689,0.8594105,-0.2747821,-0.44247425,0.7404157,-0.6341283,1.3991299,0.42828828,-0.075412616,0.31518686,-0.39059842,0.28225386,-1.0075971,37555.18713619765,28839.473135866323,115.06311623980034,171.94737105778253
9638.462403352813,2804.190246867024,-0.6476189,-13.4021435,8.261729,0.28001857,-1.9592942,3.1017702,2.1161323,-1.3380693,0.7137277,-0.1295035,0.3727211,-1.12132,-0.95689976,-0.45835128,-0.5179463,0.65444493,-0.10584441,-0.48007476,-0.25721747,-0.42137164,0.16418658,0.8092429,-0.06747143,0.22230546,0.57357776,0.44185796,-0.17282224,0.6111402,-0.18174309,-0.99399275,9638.462403352813,2804.190246867024,393.5577314827585,-26.793737810626663
10154.783149230268,11991.489431917384,0.09315317,-12.339815,7.1401167,0.95995516,-2.9806614,0.042420156,3.8601463,-0.2959675,0.57582927,-1.1026812,1.2285427,-0.0648085,0.058692876,-0.13103698,1.2110828,0.27733645,0.24835905,-0.49006903,0.56788474,-0.10188505,0.55772305,-1.1185367,-0.8584352,0.3997545,-0.3831746,-0.07483479,-0.6373111,0.88127685,-0.35395628,-1.7095731,10154.783149230268,11991.489431917384,269.0745179819471,11.46043513146325
53665.3827642761,51882.56692717875,-6.536978,8.462201,0.90224445,-0.33841336,-2.725928,2.3876805,1.2237662,0.60560375,-1.3271954,-1.5157058,-1.1382833,0.6483903,1.5127043,1.9820377,-0.8233062,-0.29165554,-2.6603854,0.46264446,0.80061686,0.19940247,-2.833777,-0.4173409,-0.6874231,-2.9214861,0.48056534,-0.3188741,0.038864806,-0.6784023,1.3116329,0.4969149,53665.3827642761,51882.56692717875,501.5658479269222,364.62094026729477
40801.413927726375,28205.320990553715,-2.5753849,1.5083083,-2.685632,-8.219277,3.338179,-0.0656465,1.1309294,-1.6105313,-0.29440832,0.94667745,0.9496213,-2.696103,0.98326355,0.2043627,-0.77389103,0.9239485,1.0658969,-0.32893932,-0.5883338,0.31754768,0.8338265,0.35959822,0.02678063,-0.2902318,-0.64608455,0.9735703,-0.07327124,-0.33796647,0.6773531,-0.6522576,40801.413927726375,28205.320990553715,-909.3842051105211,-606.9617510080552
23661.61367977749,17316.347239594154,-8.311062,-4.9733977,-1.1121023,-0.7998079,-2.1204035,-0.0023001104,-1.5033538,0.5416516,0.9462738,1.1888533,-0.5732636,-0.2831879,-0.13662793,0.5626841,0.32619783,0.94355875,0.28829822,-0.3581112,0.5472531,-0.13933367,-0.3951712,-0.12394102,-0.7980031,0.1610297,0.03378887,-0.88790655,-1.0312951,0.030996956,-0.33066714,-0.6428897,23661.61367977749,17316.347239594154,63.85374021975965,-33.044384148755675
38776.22862447179,51049.932131054484,-7.964244,-4.4920945,1.9635919,4.025414,-0.45159832,2.5245657,1.1191552,0.11530509,-1.104618,-0.7479544,1.767386,-1.2814575,-0.15475899,-0.11831818,0.25710437,0.7523374,-0.23022005,-0.19166476,-0.7461089,0.44117203,-0.6524431,-0.047254764,-0.6184978,0.32566804,1.6115904,0.7198305,0.8848982,-0.67865115,-1.3914059,1.4653999,38776.22862447179,51049.932131054484,317.30820654559307,288.0172650541298
-3022.4840760647994,-3242.170664203806,11.866242,1.2921311,1.6597698,-1.1896532,-0.7302518,-0.66052425,-2.2748122,1.5250837,0.4621925,-2.8270113,0.6578516,-1.1219717,1.1280843,0.0701511,0.62331283,-2.2522776,1.1041943,0.38287795,-1.1751457,-1.4716008,-0.6118983,-1.2900001,0.31254882,-0.5015753,-0.75094426,1.1147618,0.52382034,-0.34458995,-0.5472802,2.0716405,-3022.4840760647994,-3242.170664203806,295.58670425775836,-625.9341882953647
-1377.6815382339341,-5795.053662521322,13.130302,3.7565143,5.032634,-0.18453227,-2.8549583,3.6557944,-4.696845,-0.91315126,-0.55789185,-0.8416241,-0.45325297,1.5814328,-1.8550494,0.18885598,1.1275373,-0.49071476,-1.9026276,1.360822,-0.68248266,0.019398978,-0.16639762,-0.2048065,-0.052600168,-0.17768957,2.0398967,1.4311275,1.3117219,-0.27222967,0.12595385,-0.30524388,-1377.6815382339341,-5795.053662521322,127.9761321628755,-110.69737933577937
-488.610281698322,-4121.626944392422,10.329227,-4.413878,3.7836869,-1.6096095,-6.069784,-2.4076383,-0.16459116,-0.6496924,-4.295417,3.782436,-0.63558704,2.1402733,0.22900642,0.22707453,-1.0707256,-0.6191335,0.42977104,0.34326142,0.5714752,-0.1858204,1.321814,-0.13205373,0.110041864,0.9559003,-0.07483159,-0.5191137,1.5794042,0.03869738,-0.37052387,-0.10975327,-488.610281698322,-4121.626944392422,122.05420068375946,-547.5537969209677
7322.0652311996155,23851.436502212004,-0.6206207,-8.846168,2.5743856,0.1927035,0.5418901,-2.0354512,0.08393713,-0.21607037,-1.3319719,-3.6677132,-1.0803571,2.014742,-0.014259764,0.8048668,0.7937631,-0.3125773,-0.5767559,-0.5987409,1.1728019,0.00399172,-0.150567,-0.8156211,-1.0416217,0.32456514,1.4184824,0.19160044,-0.6442172,0.31228045,1.154444,-1.0969319,7322.0652311996155,23851.436502212004,-352.6221274022291,-78.48430021034281
-4190.946526347748,3754.3875479317626,11.163305,0.21979025,-3.7232566,-0.13719863,1.9468122,-2.7087834,4.242974,1.2281121,-1.1130351,4.0705743,2.8028994,0.080231,1.1472454,0.725444,-1.1975952,-0.85451096,-1.4110733,0.29869184,-0.09007582,-0.027909758,-1.2969909,-1.7543925,0.5909351,-2.1256127,-5.5481143,-1.0531442,1.154303,-5.4168797,0.7024273,-0.7413154,-4190.946526347748,3754.3875479317626,-71.70920967180417,-347.2076418594279
-2789.957502681514,-5220.997697673884,12.628032,3.3105145,-0.9902517,-1.8284068,2.0713937,1.9645665,-4.130787,-1.0040025,-0.7016533,-0.7104677,0.89976925,-0.9256197,-1.2588177,-1.3721229,1.2720561,0.2176649,-0.46139085,2.7967167,2.3766341,0.47967806,1.8750631,-2.121524,1.1006938,-1.8751475,1.0778258,1.2635757,-0.4499122,1.4494388,-0.9768774,0.13455012,-2789.957502681514,-5220.997697673884,377.22851944889237,-114.30197485933428
-4347.421485732561,10956.9574281298,2.7498183,-2.335956,6.8464503,5.352565,2.386093,3.5356598,2.8962553,7.3736806,-0.08150118,-0.3476229,-1.6227702,-0.5056737,-1.1673921,2.836109,0.7607488,-1.5388132,0.7999904,-1.0298231,-0.16385527,-2.3893223,1.9851545,1.4520864,-0.44938478,2.094581,-3.0676548,0.2228859,0.62585956,-1.6388217,-0.28476712,-1.2364061,-4347.421485732561,10956.9574281298,-44.038655869028254,-188.67820993937545
7916.985388651376,35168.735548348166,-4.2357697,-10.0655155,2.088867,1.9171921,-0.5233036,-1.9078337,0.7053744,0.9709922,1.2639164,-2.900647,-0.44684443,0.47752205,-1.1239898,1.0489211,1.5749578,-0.1949989,0.5569372,0.18267334,0.5523823,-0.19026378,0.17332561,-0.6761423,-0.77498406,1.2715918,0.45577547,-0.3956074,-0.69913375,-0.19146419,-0.58140314,-1.6595521,7916.985388651376,35168.735548348166,301.26258377451524,190.82738849783482
35644.774771673234,29625.949792403993,-2.1214888,-2.8671355,3.3323634,-2.635422,4.293054,5.4411426,2.2625854,0.701614,-2.0365605,0.59744465,-0.74218047,-0.95358384,0.19253963,0.7972812,-0.4147767,0.09002301,0.7817636,-0.10053242,-0.023278475,0.25690734,2.1838498,0.63770103,-0.90914524,0.6130606,0.13109818,1.1524652,-0.90362716,-0.536806,2.7039099,-1.0286015,35644.774771673234,29625.949792403993,-280.70384653052605,-369.1818002719953
39952.97812353312,53917.76441311748,-1.1107668,1.189504,0.6297528,1.6314503,7.667823,3.3426971,1.427156,-7.7149286,19.241684,7.301569,18.24803,21.72433,4.409693,4.604555,-14.499968,-6.7975173,0.12259169,4.3868876,1.3221647,-9.740416,7.1783934,4.813973,-1.1415629,6.822206,8.132049,7.123961,-6.6449876,-0.6845508,-0.8931234,3.8618639,39952.97812353312,53917.76441311748,-276.1661507420578,-37.59494644480553
42259.103851849875,40815.419112317126,-3.685842,1.608141,-2.5787802,2.5058022,1.7162182,1.4960891,2.1455748,-0.42114264,-1.5609757,2.4852426,1.3186176,-1.3105692,-0.18579048,-0.7330853,0.37996975,-0.5461494,-0.10520358,1.7400483,-0.47012293,-0.5922876,0.5276882,-0.6606972,-3.9412105e-05,2.205536,-0.6716926,1.5744827,-0.18594551,1.4380865,-2.9011319,-2.0663228,42259.103851849875,40815.419112317126,-59.262246336384344,-140.66632921416888
-333.8412076506632,-546.9230535871336,11.300068,-6.1458125,8.042358,0.88799363,-5.3969774,5.023602,4.4140935,4.216375,2.957533,2.3847091,0.40260893,-1.8091537,-2.8812435,0.005477293,-0.72189873,0.79099995,-0.03210457,-0.67880434,-1.2858473,2.3191645,-0.061711755,1.2863222,-1.2843046,2.914644,-0.25143623,0.62318057,0.0060592815,0.4450932,0.1763172,1.2456691,-333.8412076506632,-546.9230535871336,-18.783176762985367,-802.5994767493046
38707.82682684395,54200.547877024495,-5.368255,-1.6035924,0.70540524,2.870273,4.751643,-1.640711,-0.7588884,-0.060290154,-0.16543028,0.99511737,-0.48574066,0.51945287,0.8634898,1.5706418,-0.16525985,0.76387304,-1.4254407,-1.5780787,-0.260234,-0.90845484,-0.00834016,0.82886815,1.0689749,0.011241222,0.45391175,-0.3125934,1.0188043,-0.1841786,0.58526546,0.70866525,38707.82682684395,54200.547877024495,185.5112971173668,119.77826008629197
-7268.314206747796,-375.507199317417,11.184829,3.4861865,-4.58975,0.1444261,4.973315,1.5833858,-1.070083,0.46894875,1.5830534,-1.7543362,0.9487171,-0.7914798,-1.1528268,-0.34872237,-0.030647567,-5.2038054,-2.4898634,5.1218553,1.3608632,-4.456909,-1.7171845,-2.3748252,-7.4125667,0.5884736,-3.6126661,5.913881,5.5979505,0.2973869,4.4903083,2.551585,-7268.314206747796,-375.507199317417,197.44059346561957,-186.60780695932584
47.53890466941263,-5167.654228452676,13.104751,2.679241,5.071063,-1.0744442,-3.1677573,-0.61603564,-5.2092896,-2.1194327,-1.3855827,0.22138138,0.5375064,1.8646008,-0.015029656,0.25959337,1.048493,0.1661357,0.08577737,0.757936,-1.0548428,-0.26875475,1.6906661,-0.96301454,1.75364,0.226131,-1.4103079,0.17227623,0.8314086,-1.9237628,-1.990342,-1.8845438,47.53890466941263,-5167.654228452676,2.839354902010178,-218.29412404523254
266.4429113397943,4908.703195546584,8.547349,-4.3754387,3.760054,1.4896786,-6.4341216,-0.38740188,1.8812729,-2.5881062,-0.10585502,-0.16584446,0.023486279,0.38551992,-0.14671238,-0.13887982,-0.7250736,0.4345297,-1.0465654,1.2442675,0.43204454,0.19687776,-0.7463305,-0.6036469,0.7809213,-2.3129065,-0.0015652394,-2.6910741,-0.17612131,0.27861863,-0.36308923,0.4821159,266.4429113397943,4908.703195546584,201.90801525540215,-954.6774336464068
29881.84109725189,22373.859511158844,-8.444118,-5.2681055,0.32538223,-2.2881374,-0.66623896,-0.49416932,-1.532407,1.0995779,0.52076083,2.1368916,-0.034715705,0.23742256,-0.013964847,0.26624,0.20298767,0.23397647,-0.46256274,0.6324325,0.5043114,0.19403692,-0.8903898,-0.15490681,0.68925136,-0.579217,0.78823525,0.47372603,0.062033657,-0.019430516,0.3108628,0.6061404,29881.84109725189,22373.859511158844,205.44985480287866,15.647028260850826
35242.689868254616,25980.52718159577,-9.130802,-1.7520305,-3.2751393,0.5381128,-3.0909216,3.033916,-1.0051336,0.84440774,1.918168,0.15671968,0.5934783,0.28619137,1.0587617,0.05168905,0.5922691,0.38624477,-0.35538125,0.5443734,-0.018176885,0.3089401,0.34051195,-0.58469963,0.5540917,0.6021407,-0.7869897,0.1411178,0.14057049,-0.119147465,-0.45734948,0.27660313,35242.689868254616,25980.52718159577,-3.791194817237603,44.08255040858603
-2569.288776515238,5427.051825671969,10.505298,-1.9244087,-1.8070738,-1.4547124,2.2912035,-2.6407113,-1.0259472,-3.6248226,-0.8189138,0.20327654,0.06325732,0.36524382,-0.51333624,-0.15766154,-0.22590719,-1.4768038,-0.888344,-0.4109804,0.4365702,-0.8791012,-1.1131451,1.0510795,-2.6762292,0.070716426,-3.1703587,0.2763778,0.93759745,0.27573937,-1.0590544,2.6894648,-2569.288776515238,5427.051825671969,-45.69190410274471,-412.61174408326275
-7267.853245551083,3211.1675721746788,7.3847833,-2.2281575,-3.492625,0.08655359,2.6105313,-1.839978,-1.7048041,0.7165329,-0.6638912,-1.3364822,-0.2983083,0.012330689,0.1446384,1.2371334,-0.50601226,0.6827299,-0.52685934,0.04160419,0.22189227,0.42496303,1.027901,-0.5190606,-0.8259356,0.04118112,-1.0122664,-0.7929301,0.36276576,0.009605293,-1.1819683,-0.188649,-7267.853245551083,3211.1675721746788,159.60557358309086,-707.0285793274505
