paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
28271.21652844822,25393.679810243622,16.08025,-3.2339396,3.0958898,-5.945102,0.9276982,3.3772733,3.8968685,-0.99859685,-2.869793,0.19499287,0.056360975,-1.5340519,-0.9703719,-1.0805204,0.7730371,-1.1774325,-0.7753591,0.17345358,0.4080802,0.16687974,0.11101283,0.093574315,-1.4014355,0.61520326,-1.1654475,-0.40819487,1.3005857,0.79110533,0.42400503,-0.6408858,28271.21652844822,25393.679810243622,155.79230897798033,68.92182527647918
62019.79372647335,-132517.82698682853,-11.473897,0.63214964,-2.4520724,1.0322013,0.67822105,0.629632,-1.3271996,1.4218696,0.96795076,-0.01296557,-0.23286389,0.17215404,0.21768942,-0.12397152,1.8189539,-2.0723746,0.36439285,0.7511546,-2.430427,2.9584408,-0.14373279,-0.3483619,-1.9716039,-2.8232236,0.15304321,2.775517,1.0842369,5.7767797,-1.7839419,5.8125916,62019.79372647335,-132517.82698682853,691.1236570963146,142.1631542724198
60633.53334233818,-129977.78977159473,-9.553586,-0.9644566,0.31414592,-1.4148978,0.92614025,1.136443,-3.0444126,-1.4963832,0.17624004,-1.692007,-0.40370372,1.0496476,-1.3065612,-1.9066666,-0.2871007,-0.40752164,0.5501562,1.2498735,0.89917743,0.5366097,-0.7657312,-0.6193518,0.7086449,-0.8818126,-0.09357654,-0.7724468,0.85185516,-0.40884286,2.2404342,-2.907214,60633.53334233818,-129977.78977159473,1352.6771553642782,-327.3717151382668
39988.73313351175,45170.8826899533,18.542128,-3.4499378,0.8012817,-1.5750552,-0.17699184,1.8104794,1.8436857,0.7957725,-1.1378485,-0.41815874,1.0578165,-0.48834202,-0.0122810295,0.5714012,-0.0865492,-0.7796132,-1.1357669,0.20693192,-0.60602057,0.98367304,0.69101137,-0.3513845,-0.05205867,0.19337776,-0.5616461,-0.4242623,-0.028704531,0.3398627,0.28345418,-0.2278344,39988.73313351175,45170.8826899533,378.2843145043671,897.7068510122102
59569.34365969736,-135926.19010964592,-9.008068,-1.756495,0.8149211,-1.3454028,-3.4954019,-0.24486703,-0.33584952,-2.4086933,-1.1965957,0.22881986,-2.861078,0.6927971,0.9950946,-3.0626771,-1.2188268,-3.1551425,-1.2457153,-1.1103998,-1.2804788,1.7411083,-1.6650832,3.0822582,-0.46031,0.04209049,-0.5667952,0.621308,0.45245838,1.2743632,-1.1567159,0.4192465,59569.34365969736,-135926.19010964592,837.358404400124,-326.77234320211517
47777.966047531445,49751.37283767752,18.327774,-3.3581052,-0.46793434,2.7469382,-0.015675787,-0.16201551,-0.6087772,-0.5543955,0.7329578,-1.4932936,0.84308624,0.2935003,-0.44539753,-0.2872365,0.25954416,-0.4709881,-0.07614827,0.8412074,1.0641929,-1.2742106,-0.53422445,-0.474521,0.371652,0.40603986,-0.4100689,0.37015605,0.08844182,-0.038756177,-1.2937564,-0.7474548,47777.966047531445,49751.37283767752,715.1331471426925,240.35759920041662
60037.307710905625,-133244.36689975686,-9.236377,3.2492805,1.3862026,-0.8325648,0.48368976,2.5448427,0.679218,0.69978607,3.2501893,0.12037328,-0.8399771,-3.8150036,0.26521853,1.7185895,-0.0010095949,-1.359481,0.4938489,-2.1933203,1.3851299,-2.346415,-1.9456165,0.76548535,0.029573264,-2.2569492,-0.18172309,1.2505419,-2.3735256,3.226548,1.8968302,-1.2028657,60037.307710905625,-133244.36689975686,831.7571540985296,-149.95729862697658
40209.208597301076,45673.25456619771,16.215685,-1.5405731,-3.1768632,-1.1594017,1.00265,-1.1199193,0.5163204,1.8612375,-2.220948,-0.35047314,0.7221303,-0.4422292,0.6893897,-1.6049064,-1.3602725,0.4540337,1.611509,-1.2323681,0.21385536,-0.020344313,-0.3910888,0.86946267,-0.04758569,-1.0072044,1.4061785,-1.1295135,0.8017572,1.3674128,-0.3930241,0.6976937,40209.208597301076,45673.25456619771,239.94909086727827,-311.7911134337323
40818.66872273064,37880.055898521765,19.22849,-2.1141753,-1.6310967,-0.25218347,0.40191463,-1.6648767,-1.0627735,0.40680727,0.81723404,-1.0916873,0.874942,-0.044527292,0.19932579,-0.03392054,-0.719398,-0.23865156,0.13647436,0.9384677,-0.642965,0.5080083,-0.07059395,0.3803345,0.46221444,0.37639067,0.47736838,-0.066277005,0.13556881,0.27417716,-0.4740088,0.59500915,40818.66872273064,37880.055898521765,407.3051532257942,414.8813201645771
56855.55828056413,-125150.88767476533,-11.427275,-0.46696645,-2.1189828,-0.15731966,-0.6447894,2.6173787,1.1346934,-0.7637038,0.053568453,2.0293303,0.7338785,1.4559293,1.4204764,-0.066033065,0.12087842,1.2762177,-0.25147343,0.518268,-0.886004,-2.512998,1.9795766,-1.5981643,0.017304305,0.15390848,-1.3673726,-0.62345165,0.3605965,-2.0803356,0.039634213,-0.022784932,56855.55828056413,-125150.88767476533,861.9408435024149,277.1922674546798
55523.89336415156,-137974.8261065326,-8.023019,-1.1824572,1.6654441,-1.0166379,-2.8301892,-0.81078094,-0.69400096,0.8032835,-0.5855583,2.372265,0.2248022,1.5213885,0.09084912,1.3679862,-0.6345106,-0.0025866055,0.2764476,-2.3640509,-0.23068206,-1.2902308,1.1820756,2.2489548,-0.42468223,0.9739598,1.5782665,1.7409681,-0.21413457,-1.4177828,-2.095088,-0.28955156,55523.89336415156,-137974.8261065326,714.5418916661853,-677.343822916128
61468.83199014331,-139212.46898371784,-9.370526,-1.3952668,2.3284369,-0.21441038,0.42442265,-2.8159058,2.6156533,-1.3906441,0.31666756,-1.1829525,1.1779021,0.95402414,0.15792604,0.8348703,-2.5929341,-0.38563737,-1.0263809,1.5173858,1.3541179,0.28093642,-0.0075286813,1.0656174,0.18399249,-3.8563604,-0.6276373,1.957262,-1.3285702,-0.9234874,-1.6617137,3.2694793,61468.83199014331,-139212.46898371784,781.2804030184681,-151.59718057520075
29783.01554287637,34207.36337965645,18.337736,3.2990139,-0.6678297,-6.178505,2.1050148,-3.5244737,-0.57471675,1.419269,2.8438132,-1.5330848,2.347947,0.477766,-1.1361264,0.81627285,-0.7303005,-1.2065899,-1.0047842,-0.6135233,-1.0511569,0.16663277,0.08417698,-0.19163688,0.21662612,0.659094,0.6446647,0.3736681,1.2763114,-0.39831898,0.1423936,-0.818943,29783.01554287637,34207.36337965645,-495.6960582045023,164.5517052664655
33723.08490593937,35513.13590567229,16.565287,-3.0037103,-2.5734549,-1.8331158,2.015674,-0.2523976,-1.6685187,0.30882084,-2.2142985,-0.8393067,-0.36142123,-0.3048137,0.75312465,-1.0427283,-1.27654,1.4287999,0.25532883,-0.28657693,0.48675796,0.33596233,-0.023569573,0.804836,1.2709733,-0.024237387,1.0977012,-0.2900846,-0.22994907,0.11110221,0.12677746,0.3706692,33723.08490593937,35513.13590567229,324.7915880652507,-392.51110204680464
57224.62865310706,-122185.45339923224,-11.672672,-1.7375644,-3.3654888,1.4613153,-1.0695916,1.7026707,1.0742418,1.8474059,-0.7494924,-2.9507668,-0.26430064,-0.2649096,-1.0266346,-2.2229257,-1.6117843,1.9491893,0.6180557,0.3771615,1.1793259,-1.2434934,0.90457296,0.54465246,-3.3276284,0.06705187,-1.1821557,3.8811104,1.2942204,-0.9876423,-2.417663,0.9062079,57224.62865310706,-122185.45339923224,712.7195409888851,270.41418360177806
62340.753829985166,-130558.97571225167,-10.52301,0.26501015,-0.05460953,0.30209514,0.72898513,-0.12627177,0.6717689,-2.8616495,0.64807105,0.14924774,-0.46750313,-1.299503,-1.5978054,-0.19159336,1.0286264,-1.4885962,-2.6456656,0.43656322,-0.65166235,0.78138393,-0.56726927,-0.0776255,0.88881886,0.71469814,3.0090272,1.363837,0.82093775,2.1122086,0.86257493,-0.39107797,62340.753829985166,-130558.97571225167,1159.7396104724899,-350.8378200392992
51643.584685315975,-127835.36033497314,-8.572715,0.35331187,-1.6364732,-1.2289705,-2.743053,-2.4121268,-0.49695587,-0.5227981,-0.71753067,2.424181,2.140787,-0.652622,-2.2222898,-0.93735933,0.034779254,1.699806,-1.6094065,-0.7028514,0.20663689,-0.3663686,2.380184,1.4226961,2.2837431,-0.54316056,-0.45214275,-1.1608005,1.6788585,1.9410895,-1.477518,1.0873427,51643.584685315975,-127835.36033497314,76.96470801696948,-19.585403581295097
40634.807075317985,38547.73942293391,20.267347,-3.239398,-1.3865352,-1.9116784,1.2097137,-1.5998654,-0.537607,1.6207637,0.50963694,-0.87935233,0.23440266,0.36386245,-0.17491186,-0.026331183,0.29818675,-0.5308604,-0.30595297,0.33347386,-0.13250937,0.6654242,0.45620337,0.27732977,-0.15913512,0.6124247,-0.16245407,0.29940164,0.08698744,-0.2266361,0.25788045,0.5926894,40634.807075317985,38547.73942293391,110.95956128452211,371.0499934183254
40343.48417281768,39285.74162066441,18.620123,-3.0455666,0.35603562,0.15379187,1.2798594,-0.49692458,0.90314656,1.1075871,2.2601647,-0.69271666,0.78951246,0.25448,1.0660386,0.0452084,0.043244526,-0.07635207,-1.336206,0.025410257,-0.29989246,0.065465026,1.081298,-0.058615826,0.7539252,0.17376937,0.06144169,-0.16659024,-0.14645876,0.33099112,0.081196725,0.6745258,40343.48417281768,39285.74162066441,236.78251010663075,613.543142806705
57717.76485498062,-128425.08588319045,-9.326118,1.6824183,-0.08454188,-1.7773755,-1.045361,1.9861542,-0.99889725,-0.8833392,0.5445716,0.8509915,2.942657,-0.27402976,-0.94983995,-0.31034097,0.14400122,2.1122563,-2.7963066,0.45850715,0.46446428,-2.8475792,0.35522994,-0.3181388,-0.647468,0.82065505,-0.542499,0.15070027,0.16393538,1.4354091,-2.288161,-2.2814605,57717.76485498062,-128425.08588319045,884.0291104662894,-26.91264048318021
59054.34738906668,-132722.05967438154,-10.620178,0.76411563,-2.8402166,-0.49893546,-1.3234545,-1.8735518,-1.641762,-0.87942725,-0.16854532,1.0606054,-0.06867741,0.4780614,-1.3286816,0.7557555,0.012845308,1.5561904,2.2675948,1.3518037,-0.014665049,-0.3577352,1.0753725,0.45495087,0.51719034,-1.8292267,-1.2321306,-1.148226,-0.0726075,-1.5141094,1.7627678,3.0984323,59054.34738906668,-132722.05967438154,1083.1594289643622,-106.09608792811584
64450.19524984062,-124922.20750823664,-12.590571,0.5900407,-3.2959864,3.9048579,5.228775,-0.2988058,0.729055,0.010161639,-1.3269337,-0.7276926,1.6518524,1.7189313,0.4541325,1.0179701,1.2306031,0.6371966,-1.9431372,-1.287554,0.14087902,-0.029431105,1.5122006,-1.1685008,-0.3431221,-0.89437485,-1.0999893,1.9462914,0.2174251,0.6111358,0.7881356,-1.0319254,64450.19524984062,-124922.20750823664,1238.486278137296,-160.18368535129406
64718.213231101756,-126161.98688020676,-10.991193,1.9667414,-1.0418066,3.7792432,3.3956923,-0.5156344,2.1830556,1.7728728,-2.6900375,0.5548924,0.9942896,0.0330272,-0.9666489,3.4320564,-1.7378833,-0.0051814304,0.09051401,0.63287014,-0.54383034,-1.7557012,-3.8530343,0.31903458,0.49913517,-0.16698776,-0.10617638,-0.29315525,1.3936744,1.6574658,0.5431552,-0.3018191,64718.213231101756,-126161.98688020676,729.8624130399925,222.88130683077114
37788.55329853137,32869.936184794125,19.187649,0.88641876,-0.9898207,-4.0477395,1.3480331,-1.752482,-0.7293631,0.01106058,0.48590663,-1.0830699,0.43727806,1.1654091,-0.12486659,0.8681635,0.4643984,0.3232937,0.17853382,0.18038508,0.73110616,-0.7133913,0.0081131235,1.0763887,0.5842595,0.46332887,-0.04522013,0.08108877,0.39755335,-0.62576085,-0.34018746,0.19786341,37788.55329853137,32869.936184794125,-1242.2070190898241,-468.6651352304327
33636.128023841484,34113.6043972069,19.418552,-5.8117867,-0.1285041,0.18934926,0.4066,-0.44502795,-0.62964785,0.105978,1.5473497,-1.4056622,1.2118262,0.051906593,-0.14366272,0.15986034,0.53831923,0.012884258,-0.33098027,-0.143536,0.22332369,-0.13071202,-0.1905365,-0.14636725,0.49073634,0.18785328,-0.36292964,-0.23964374,0.2745162,-0.4148687,-0.63950646,-0.24791947,33636.128023841484,34113.6043972069,958.0147669357757,660.2682732391569
55648.858222210234,-131208.69300427125,-9.758697,1.4762814,-2.6477423,-2.4813604,-2.3066278,1.9221573,-3.4274158,-0.6181579,-0.5870799,1.1380082,0.7805459,1.342236,-0.6697731,-0.464318,-2.5900698,0.7739071,-2.265633,2.1254961,-1.1770359,-0.6768482,-2.7414086,0.67719996,-1.540433,1.7844894,-1.8185381,0.474816,1.2280066,0.5185328,2.1817312,-0.50982994,55648.858222210234,-131208.69300427125,511.9498432258501,103.73374871453628
60117.505186304326,-128792.43167134516,-10.759129,0.023907198,-2.7182424,0.4223885,0.118668996,-0.9030068,-0.4272338,-0.17813115,1.3385823,1.317002,-1.7857894,-1.7267755,0.59497786,-1.678425,1.5573592,-1.8760542,0.018421521,0.7380898,0.18137304,-2.0587919,-0.65885323,-1.2671895,-0.3183691,-1.4288183,1.1722671,-0.657205,-0.40047815,-0.13014074,-2.2871249,1.247833,60117.505186304326,-128792.43167134516,1738.5602548895404,415.5702267230474
39914.17637245466,56018.27117629339,18.690878,-4.4072847,0.08699088,2.3785143,-1.6977605,2.4285212,-1.68874,-0.9279838,-0.50789326,-0.41422927,0.90715724,-3.075345,0.13317062,0.46682987,0.16530275,-0.43655762,0.2164562,0.9107947,-0.4698689,-0.18032758,-0.37793908,-0.3978113,0.18994083,-0.3524561,0.9681568,-0.32222173,0.47392204,0.36355045,-0.35017106,-0.4011964,39914.17637245466,56018.27117629339,572.0067461889105,104.5743205285856
54302.09848734541,-128303.3634792437,-8.625879,-0.13058369,-0.76377773,-1.1518694,-2.0090075,0.15321727,1.1874244,-0.55993444,0.98873204,-0.17577478,-1.8570907,-2.2988918,0.32491925,-1.5755278,1.88062,0.45896548,-0.61559296,-1.6508886,0.58058053,-1.6927056,-1.9905473,-2.2949061,-0.16043285,1.5549297,-1.6453229,-1.5776998,1.5862113,-0.49405897,-1.6858895,-0.18453777,54302.09848734541,-128303.3634792437,518.8946082094196,-93.93660469677245
61121.82449872977,-124732.18415245038,-10.793125,0.21216175,-2.9841716,1.0237285,3.18864,-1.5595711,0.44314173,-0.69080025,-0.26164487,1.1109004,1.1304517,0.22136784,-0.944601,1.4440628,-0.59627366,-2.185004,-0.5048398,0.52159214,-0.56863576,-0.35246992,0.18529025,0.8666276,-0.43313614,1.07597,-0.79066443,-0.2516098,-0.727474,-0.15384446,0.2592628,0.006952042,61121.82449872977,-124732.18415245038,1576.5924012344738,234.35517562752742
62392.60732073385,-125125.45873508329,-12.21876,0.30124685,-3.7641258,1.1421735,1.7028438,1.6196132,-1.7396159,-0.2041247,-1.9061975,-1.9628371,-1.0547698,0.994755,-0.21349634,-2.7326198,0.17699681,0.9181409,0.2425896,0.52382874,0.17201103,0.48680672,0.48515424,-2.4235945,0.041899968,2.3132732,-0.83969355,-0.5011411,2.7338562,0.4544423,-0.52621806,0.5959427,62392.60732073385,-125125.45873508329,1790.287283882155,606.3758984856643
