paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
6125.475820834085,37662.85698072396,-9.070477,-1.8654355,2.3064315,-0.3966291,-2.2204292,1.9512677,-0.18170616,-0.7001672,-0.5260079,-0.8093795,0.5602872,-0.048991904,0.7916757,0.10098799,-0.4131136,0.6159418,-0.023824234,0.2375597,0.8023242,-0.1474594,-0.17563441,-0.3260555,-0.25604734,0.10547099,0.78496575,0.73542416,0.90570605,-0.063075185,0.27398804,-0.3845884,6125.475820834085,37662.85698072396,-66.55256948929915,70.7170962623178
12780.064719124412,-20641.189892865517,-15.048119,3.4184,-2.505318,0.93420374,-0.27228665,-2.039129,1.147094,1.2960324,-1.4967457,-0.16160274,0.96003526,-0.6192926,0.7036133,0.12694742,-0.5558044,-0.32611576,-0.19427721,0.22462966,0.3731539,0.13659772,0.31127706,0.22163309,0.13485439,0.1641767,-0.5088644,-0.04116609,0.14524056,-0.24256006,-0.23145051,-0.56342787,12780.064719124412,-20641.189892865517,-121.82639850170752,144.03482912996623
13242.95625626562,-20215.680477494225,-14.52381,4.382613,-3.0727336,0.9815157,0.023676138,-2.4915514,0.4743745,-0.06018956,-0.07864823,0.0049751606,-0.21258855,0.4338029,0.5919291,0.32164916,-0.15423505,0.3808785,-0.113464914,-0.30306488,-0.032497875,0.17565344,0.46685815,0.1545184,0.34502447,-0.12743543,-0.0548228,-0.30556843,-0.07814253,-0.2196639,0.642283,-0.41540843,13242.95625626562,-20215.680477494225,-86.16122130407952,409.4557457858248
4096.899118556943,46288.554939934766,-9.242873,-3.1860967,2.4991949,-0.37272462,-0.2857841,1.2778724,-1.3844309,-0.7270921,1.3782674,0.23994002,0.10417936,0.62967944,-0.16129829,0.5627115,-0.15324435,0.061196163,0.5471967,0.20873564,0.6812143,-0.62822366,0.98810035,-0.1674813,0.22426367,0.39264712,-0.94321746,-0.15901116,0.034208704,0.7961476,-0.017020324,-0.71023285,4096.899118556943,46288.554939934766,-118.63485206326169,-78.52610526654625
1711.8243073900244,36412.72710977909,-9.79079,-2.674502,2.3208969,-0.16748552,-1.6405727,0.82112956,-0.88433284,0.9655979,0.64628565,-0.7176411,-0.2519462,-0.79874915,-0.36827004,1.5239345,0.34420618,-0.1535969,-0.022726119,0.2943878,0.18206845,0.14856927,-0.09439737,1.2941941,-0.27155352,-0.39795113,-0.10943756,0.2797733,-0.3214761,0.36841866,-0.226119,-0.27193564,1711.8243073900244,36412.72710977909,20.444038424555586,198.9962915511255
-32290.05937327013,44076.31424409073,16.599546,-1.5448349,-0.89003175,-2.0239432,1.0045669,-2.62078,-0.45469657,3.8679233,1.0418425,-2.839755,1.2561299,-1.1044672,0.9791578,3.1717086,-0.50024986,-2.5912206,-2.9280987,-1.2635612,-0.36252052,0.48357898,-1.1758204,1.9060762,1.6399162,-2.7751117,0.13502929,-5.394848,-2.7201543,2.693891,-0.88358,1.752293,-32290.05937327013,44076.31424409073,-405.87659374811693,-359.7160596288791
-31601.852506995758,42998.93935876062,15.909343,-1.7065861,1.0030962,0.51581556,-2.258988,-1.6857578,0.29694018,1.7274797,-0.96473986,1.4026848,-1.8173412,0.44963026,-0.24930656,3.2741482,-0.23309262,0.40901268,2.540232,2.0962808,0.8486358,0.6623102,1.0231248,-0.3449973,-0.1414005,3.4337015,-1.1491473,1.1781868,0.47613636,-4.063741,-3.8091564,0.028149068,-31601.852506995758,42998.93935876062,-571.5683923856536,-527.5670688544778
13304.828089704624,-20446.74782736189,-15.505181,5.036895,-3.9755802,1.0032116,0.17487513,-3.0857048,1.3848299,0.7526488,-1.3434315,-0.2307498,0.71814156,0.9494621,0.5883574,0.43951008,-0.7996874,0.18661721,0.023001878,0.68531793,0.28725022,-0.015155826,0.4340982,0.34399527,-0.048681546,-0.19663893,-0.47298446,-0.5294673,-0.68822926,-0.28740934,0.3923306,-0.4499601,13304.828089704624,-20446.74782736189,-83.54649726536425,185.911393482691
12919.235260700747,-6349.839656806229,-12.146313,1.8097837,1.1069715,0.26489788,-0.13012016,-2.3206372,1.1072216,0.6626131,-0.78087294,-0.60847104,0.36947712,-0.59417814,-1.132627,0.32895678,-0.10187833,-0.3944341,-0.17978214,0.3613798,-0.651625,-0.0027266478,0.09453859,-0.2518112,-0.2834248,-0.42196766,0.044258893,0.108548865,0.1212678,0.12932213,0.20212637,-0.36622384,12919.235260700747,-6349.839656806229,-45.2522805198524,387.49318770129446
-18290.06119375885,47038.76455556025,7.551664,-4.6741443,-1.5831563,-1.7274404,3.7996666,2.9395065,2.0412993,-0.0892045,0.8336746,-0.80417144,-1.8959574,-0.0870717,-0.4205561,1.6975325,-0.8280049,1.9331626,1.8000115,0.43372354,1.5400348,-0.51092386,0.48583105,-0.075036705,0.48011777,-0.24483918,-0.5534568,-0.5341445,-0.26706284,-1.4962176,0.5155991,-1.1297811,-18290.06119375885,47038.76455556025,-1125.664756809567,-286.5028766316494
4825.049940827135,32108.660423162954,-10.766637,-1.7849948,3.3198357,-1.1247792,-0.39721763,0.7947977,-0.052133437,0.52214473,0.46297634,0.3243552,0.620615,-0.5610022,-0.42228627,-0.39821625,0.14528432,0.3306641,-0.5593499,0.07671915,0.34184578,0.020793885,0.5372398,0.45097786,-0.47157744,-0.83972925,0.1510157,-0.6152931,0.4707361,0.56092906,-0.12593202,-0.08175209,4825.049940827135,32108.660423162954,29.47117316415793,251.8268146980701
10475.059692447607,-4390.193125965459,-12.968726,1.1543524,0.3985205,-0.11303637,0.37766713,-1.3654598,0.3310675,0.057303123,0.19459103,0.036524244,-0.4349684,-0.11320696,0.55504966,-0.002137925,0.6782006,-0.33843645,0.20296833,0.3749815,0.072206475,0.34074354,0.28989196,0.28037465,0.84342647,0.10109588,0.34018427,-0.0023387133,-0.74427086,0.12745762,-0.35287845,-0.3817678,10475.059692447607,-4390.193125965459,-320.5803253538815,637.6253493258447
-23325.0411742582,21182.921439365877,11.389579,-2.8800886,-0.65523857,2.0098062,-1.925532,-1.8435556,-5.4192657,0.6116011,2.1501486,-2.52317,-0.3776936,-0.189266,-0.6036465,0.5512093,0.7849073,0.94578075,0.87576467,-0.21533251,-0.1721469,0.0056417496,0.6038524,0.6644608,0.6151672,-1.3265265,-0.78701735,-0.4961551,-0.27506638,0.9895084,1.0775115,-0.44475204,-23325.0411742582,21182.921439365877,-320.34009461973096,-15.763171388416755
-12902.971688828664,47511.6116701656,5.7592216,-2.8895411,-4.721706,-0.6161648,1.1330186,3.2266643,1.1509339,-0.34885913,-4.497297,0.36036223,-2.8707361,2.2400944,0.9117865,1.2888592,0.3595182,-0.8106937,1.8496137,0.33666247,0.65081966,-2.3119977,-0.9217301,0.10663065,0.032841027,-0.49789187,0.6556197,-1.2379577,-0.7349738,-1.5742036,-0.7412427,0.9595526,-12902.971688828664,47511.6116701656,-829.571517051043,-225.1098823365818
1694.292153586015,29427.813634431343,-9.174046,-1.5169097,3.0075626,-0.5849312,-0.7296652,-0.4735048,-1.4429561,-0.37996915,0.9385457,1.2779171,-0.17906004,-0.68626463,-1.6500686,0.107051104,0.006363289,-0.052392956,0.7563179,0.25662658,-0.23740892,-0.21644434,-0.28059122,-0.30014613,0.3856482,-0.021575224,-0.08028088,0.011759588,0.019151025,0.78463376,0.24645914,0.47589144,1694.292153586015,29427.813634431343,-134.37743623365884,289.27674223184977
20742.65965735288,45381.714492395935,3.6734443,-5.2842994,0.30561087,-3.423432,4.5480256,1.7381736,0.0813753,-1.4765271,-0.9740977,2.738324,-1.5118045,-1.3807951,0.31113112,0.3898926,-0.47914746,0.1649592,0.3342689,0.33414292,-1.1375768,-0.37516138,-1.8612304,-1.1006705,-0.56136435,-0.7105886,0.095749095,-0.45342153,0.90460336,-1.0033857,-0.94909436,0.6617332,20742.65965735288,45381.714492395935,-110.1550929419953,142.94578209537877
13868.39707043865,-3627.862732916679,-15.003006,3.5688934,-2.337327,0.27568313,0.77257353,-1.4538127,0.99146,0.3261754,-0.3416904,-0.7275738,-0.60894525,0.52968603,0.7049097,0.31089705,0.53478116,0.10978376,-0.014198833,-0.56583893,-0.04403324,0.28949967,0.47518444,-0.20249419,0.8180862,-0.15151279,0.19732115,-0.10417734,-0.19512782,-0.21563032,-0.08785308,-0.71261007,13868.39707043865,-3627.862732916679,-169.04269542169746,316.4152922190862
-2048.2217110231313,-5516.112484108231,-10.175526,-1.3481487,-0.63756645,-0.0759996,0.6360847,1.0615238,-0.4065841,0.022471149,-0.6981845,1.0407288,-0.5910499,-0.86320454,0.73555857,-0.19019808,-0.8289559,-0.48442915,-0.14347108,0.22717795,0.8816675,-1.013109,-0.042987127,0.7678178,0.26116028,0.3692867,-0.708709,0.122813635,0.37093383,-0.028883804,0.1548451,-0.46261606,-2048.2217110231313,-5516.112484108231,-429.7920772243052,327.89969484100266
-28600.92856005207,42105.82253289949,8.122189,-2.1782856,-0.6117124,-0.3738922,1.0420009,-2.6340213,-1.738338,-3.3719761,-1.6595147,0.27533743,0.21619819,0.7936302,0.13557479,-0.8222052,2.2497494,0.19077843,-0.7920537,-2.1105616,-0.667651,-1.8899654,0.5867963,0.22601633,-0.28656805,0.21724059,-1.2105013,-0.6128209,-1.9598609,-1.1568285,0.19875988,-0.00584211,-28600.92856005207,42105.82253289949,-1075.3481986877312,-167.19167641294933
4437.50273921752,-3256.472375003847,-12.481656,1.5379593,2.9768882,-1.3326278,-0.2686323,-0.31728354,1.2211851,1.6315609,0.042798992,-0.3272643,0.096599385,-0.5699818,-0.47976702,-0.6492086,0.16919515,-0.5200476,0.2875943,0.46372318,-0.8465868,0.12150052,-1.0943854,-0.8453364,-0.1388561,-0.4720574,0.32943335,0.10760837,0.37025908,-0.61881423,-0.20198932,0.26307964,4437.50273921752,-3256.472375003847,-308.29144842015137,617.9943677927996
7521.427578691515,-12176.194791551987,-13.303857,0.6444351,-0.97161204,-0.48972324,1.2677945,-1.3456907,0.23094107,-0.50084376,0.9051049,0.16983601,-0.8750451,1.1558646,0.84162015,-0.18635619,1.0879742,-0.21690989,-0.45369402,0.13619815,-0.24724647,0.5111344,-0.005360369,-0.50123453,0.28064096,0.2845569,0.3555417,0.47387284,-0.48729134,-0.45291775,-0.095625564,-0.070359915,7521.427578691515,-12176.194791551987,-487.8817399975391,533.9980632224292
-16672.519710900648,38533.61239584954,3.883897,-7.2031927,-1.2130584,2.3823235,-1.0478065,1.9622221,-5.5232344,-1.0286533,-0.7121258,-1.6691114,1.4829717,-0.31821793,0.881418,1.0375774,2.998162,0.7085783,-2.6782844,-1.2660577,-0.5675397,-0.17326868,0.62511396,0.6543363,2.6430192,0.41882947,0.43699074,0.2882367,-1.7561712,-0.65858907,0.58445966,0.01692037,-16672.519710900648,38533.61239584954,-901.687931526984,-35.16041125199031
-3329.8487694088867,13086.616526436626,-9.507949,-2.6752796,2.8981385,-1.5081369,0.22195475,2.863318,-0.3413846,0.5135448,-0.24767192,0.10946052,0.7096064,-0.09085504,-0.29995605,-1.107412,-0.7361336,0.36167997,-0.19173211,0.2904658,0.12437245,0.044011034,-0.21888803,0.07010488,-1.252895,-0.18715714,0.23240003,-0.42397183,0.3087864,-0.31954798,-0.50394416,-0.06978056,-3329.8487694088867,13086.616526436626,-94.997009882397,229.83012948627726
-2243.9799673774814,2911.203969138869,13.395728,10.571316,1.9184475,-3.354679,-0.9304642,4.2239833,1.6004369,-3.1893017,2.924515,0.389912,5.230311,-3.8954465,0.94115525,-0.37951007,3.7040343,-5.573624,0.72394615,-2.4937596,4.8708925,-0.6643993,2.2288983,3.535816,-1.6664642,-5.0740533,2.874221,-0.10926873,-0.23722762,0.88796186,0.8574518,2.1112425,-2243.9799673774814,2911.203969138869,-7.529723425202289,-282.439811722529
6316.926723929959,-20388.228836719954,-14.594139,1.4542205,0.34333593,-0.55125415,0.5476113,-0.9556797,-0.3063166,0.44057,-0.085044794,-0.1987498,-0.27735522,-1.0353788,0.23756133,0.055350125,0.4901732,0.39127782,0.3131726,0.014731652,-0.7442657,0.36949453,-0.037410934,-0.89163315,-0.26730978,-0.43712738,0.45033595,0.32726422,0.20638175,-0.44226223,-0.31718788,0.2856956,6316.926723929959,-20388.228836719954,-398.1543064338875,159.6357513246172
8587.749195054233,8225.540330444668,-12.111996,0.19325352,0.8243288,-0.46600807,-0.5050942,-1.0651143,-0.1872786,0.75175965,0.36920297,-0.28209478,1.1858948,-0.29565677,-0.7602877,0.16695212,-0.35731846,-0.020004144,0.37925693,0.065062985,0.49951044,0.04286826,0.2901783,-0.24081975,-0.4534521,-0.27483046,0.10917215,-0.3790104,-0.4234153,0.18640073,0.5773406,-0.1737031,8587.749195054233,8225.540330444668,-187.85815451993773,532.1089065456026
9166.17367059182,26028.02413172691,-11.642739,0.58085567,1.7862966,-0.7675541,-0.5924906,0.49693003,0.20575228,1.3099995,-0.5290704,-0.11359579,-0.033825245,-0.98356456,0.4754951,-0.22870798,-0.40598634,-0.26488283,-1.0560628,0.51452684,0.3747763,-0.25915685,0.22191015,0.06270433,-0.20222689,-0.08242956,0.013150468,0.5466114,0.05076514,-0.13922419,0.12196061,-0.47314912,9166.17367059182,26028.02413172691,-233.22651125203632,662.048483452517
-7868.8330770660905,251.53906626994592,-11.357819,-0.7575569,1.3509369,-0.32453406,0.17942476,0.7151867,-1.3008974,0.89326864,0.16450809,0.043578282,-1.8067648,0.7027961,-0.22229294,0.15323147,0.9239406,-0.23823927,0.6033535,0.08875765,-0.37859812,-0.48703197,-0.5846424,0.044794675,0.4872855,-0.63857526,0.14106208,0.17105973,1.0560281,-1.0185263,-0.48683903,0.5474561,-7868.8330770660905,251.53906626994592,-205.07885670714154,397.6791744950079
19920.307927142094,54406.57091946137,2.2477806,-3.515649,0.99351656,-4.3912373,6.0946183,3.3874142,3.3209648,-4.2344904,-1.1470782,0.111449964,1.0886561,0.26751837,0.86561066,0.15356173,-0.2726673,-1.105765,-1.7947088,-0.4581708,-1.1875802,-0.96365756,-2.1484685,-0.16962838,-0.9827958,-1.0615811,-2.153913,-0.89544976,0.69650745,-0.22454043,0.5472349,0.28565723,19920.307927142094,54406.57091946137,-161.1135478647711,204.32629233730464
10160.76136895662,18296.073432211848,-13.233443,0.8355531,0.37089235,-0.5823194,0.05107795,-0.85510725,0.7411242,0.10080393,-0.82377326,0.061450616,1.3145753,-0.46219295,-0.20747975,0.0673899,-0.13308391,-0.16795659,0.03239352,0.21771266,0.14519872,-0.098459035,0.6989863,0.44953308,-0.17511298,0.34821126,-0.47941157,0.09654045,0.25423223,0.19373241,-0.22724824,-0.21574156,10160.76136895662,18296.073432211848,-200.61505868276714,373.33809280914153
9692.331351225688,29704.89164683085,-10.419861,-0.1241479,-1.146245,-0.3832935,0.4407702,1.3415337,-1.8053185,-0.92265284,-3.232136,2.218331,1.3053911,-0.17360805,0.28388643,-1.299826,-1.0467137,0.5749034,-1.3536086,-0.2945599,-0.19343843,-0.1886315,-2.5548759,0.11940869,-1.656712,-0.11379553,0.42557284,0.87228996,1.6263921,-1.1878165,0.015340738,1.6838546,9692.331351225688,29704.89164683085,-225.82824399284854,552.6972823399454
10521.150471516792,-3520.716529603007,-13.353386,1.1879119,-0.321143,0.19581912,-0.123797886,-2.0061579,-0.37275484,0.15538667,0.6379569,-0.27311522,-0.6314332,0.1820037,1.0044762,0.22267224,0.50214714,-0.13570651,0.3876778,-0.10300822,-0.032325983,0.55418074,0.5223122,0.04596835,0.44896555,0.2413269,-0.6904607,-0.0036566362,-1.0244664,0.98820394,-0.032032855,-0.3672816,10521.150471516792,-3520.716529603007,-352.68614793805193,616.1358997568815
-33332.77747066575,31947.94595112246,16.11745,1.7595085,2.1694026,-1.6245215,-0.25900763,-1.5741711,-1.1248025,3.2798548,-3.287395,-1.4131957,-4.47675,-0.7821051,-0.26768562,1.2859786,1.5496981,1.2152321,2.6419904,1.9213296,1.0214903,0.32289976,-0.29869458,-0.74914914,2.0067024,0.32602638,-0.13232633,-1.5950218,0.8396733,0.24087086,1.1159363,-0.9457729,-33332.77747066575,31947.94595112246,-231.86073366586035,56.94005413473029
14414.073165144822,10266.904793620974,-14.644197,3.0017297,-3.3720534,0.6079349,0.27512965,-2.1028323,-0.663302,1.2840676,-1.6740603,-0.2173616,-0.18098517,0.5926957,0.7523403,0.7821358,-0.43571344,0.8884814,0.608067,0.5553191,0.67597264,0.24380755,-0.03260184,-0.092252865,-0.71999663,0.56696767,1.6262646,-0.07512233,-0.03461809,-1.1969514,0.23508346,-0.34906337,14414.073165144822,10266.904793620974,-36.41477679237214,-33.309047208624634
1758.1403566854542,18169.940616628082,-10.563853,-2.0870585,2.160471,-0.47144413,-0.19108696,0.060098622,-0.11465477,-0.4393293,-0.020351,0.4261623,0.043499477,-0.83925563,-0.25965384,0.81055754,-0.30649838,-0.19428748,0.6656677,0.07302068,-0.34929648,-0.8283995,0.14734325,-0.15878226,0.46638793,-0.12582667,-0.22532222,0.029489882,0.2558963,0.2576306,0.009548024,-0.7014595,1758.1403566854542,18169.940616628082,-197.43923078089085,-88.59458586515105
9633.125349495122,28776.76703438305,-11.139239,0.60183233,-0.15158154,0.1214954,-1.6294703,0.80031395,0.44192636,1.9700251,-0.016294293,-0.94137865,0.75233865,0.5851996,0.374735,-0.5630903,-0.71694887,-0.5756189,-0.85857654,0.5593897,-0.045199923,0.80081403,-0.059958167,0.80897164,-0.32455483,-0.16160394,-0.32036355,0.5427992,-0.53380466,0.57464737,0.21570636,-0.8235383,9633.125349495122,28776.76703438305,-257.82842568969807,379.1264817712283
-15953.887849097837,47470.667270773214,12.55195,1.2108331,1.9879833,-3.3307207,5.4271007,0.6840877,3.1654305,2.3549862,-2.5271072,-0.77875555,-3.4304624,-0.7085839,0.0745933,2.4761322,-0.17333509,4.5447774,-2.8264954,0.21208231,0.73548585,-1.8036189,2.8004794,-0.31219628,-0.9712705,-1.3054492,-1.9603497,2.2434108,0.9139179,1.1633586,-4.589391,-2.1050775,-15953.887849097837,47470.667270773214,-446.630374833997,-224.48530764757965
12788.366293566789,193.94998859371415,-10.127404,3.2365525,-3.4198172,-0.23153085,-1.9052962,-0.30675974,3.8593495,-2.9448264,0.9696192,-0.47846916,-0.01633327,0.6819399,0.91724473,0.7719023,-0.3992782,0.34949997,0.24566081,-0.1875305,0.7351684,0.047270305,0.89443064,0.19462763,-0.08678723,0.6913796,0.007119652,0.14312205,0.69479036,0.56546426,1.0911177,0.26325935,12788.366293566789,193.94998859371415,-254.87469232854554,942.2344955070198
2276.1535690350597,40931.66905220377,-9.608641,-1.837491,0.48258293,0.12330559,-1.6359317,-0.5808317,0.15933046,0.5026468,1.6910031,0.028891843,0.7550374,-0.057693608,-1.0202544,0.7130578,-0.33783734,0.8206095,0.19660205,0.4013069,-0.005743386,0.27937764,0.5955751,0.6290619,0.1370436,-0.08284203,0.78809774,-0.26051852,-0.9396508,0.36998302,0.8503604,-0.71892554,2276.1535690350597,40931.66905220377,-22.27659585945971,147.83682404972006
8180.378157904336,37673.76155009393,-11.971127,-0.74717283,2.3235009,-0.41815662,-0.8377683,0.24229965,0.018099373,0.60690016,-0.3212051,-0.48417678,0.632066,-0.098170854,-0.05277907,-0.26565933,0.06981129,-0.18617167,0.40478846,0.19215614,0.27038947,-0.2672707,0.39715716,0.85527194,-0.27789497,0.032359786,-0.3031182,-0.24833213,0.32354754,0.32503754,0.14426257,-0.6436067,8180.378157904336,37673.76155009393,-256.0258619496536,213.85906956547163
-24663.32063278041,46269.68946165263,6.218918,-7.4503264,-1.6838709,2.7147539,-0.98462445,2.4133136,-0.023164162,-0.553725,0.68353415,-0.0713391,-0.6838449,1.3684466,0.6757321,0.6076745,0.65806776,0.6618625,0.15893148,0.1609335,0.7377139,0.94766736,-0.91348195,0.92397475,1.3329268,-0.79460824,-0.96467626,1.6346358,0.49446926,-0.53413564,-0.54030323,-0.2437785,-24663.32063278041,46269.68946165263,-985.0787707374539,-343.2772984703245
-7992.066705615991,50166.35891680972,5.664616,-5.3724146,-0.7238492,-2.4986959,2.9434986,5.482835,2.825188,-2.5465636,-1.0038337,0.31637725,0.06986351,-1.7444406,0.7576207,-0.46828705,0.6406992,0.5986489,0.35492817,0.11557328,-0.7430507,1.9637699,0.042443067,-0.3389849,0.6745278,-0.40849465,0.008952256,-1.9871267,-1.7143668,-2.367242,-0.22617774,-3.0712407,-7992.066705615991,50166.35891680972,-501.91677999084857,16.862836941266615
-12045.540942044256,42093.43503708078,5.480987,-3.4070463,-1.8216494,2.309903,-3.006196,0.8861538,-1.2061803,-1.5141733,2.3128598,-3.0270436,-0.07530507,0.51003116,1.8596481,0.02888449,2.5461512,1.8025844,-0.1010219,-1.7511052,-0.45588866,0.5282908,0.5639406,-1.1709121,1.1632055,1.5651543,0.39751044,-0.13162455,-0.4685177,-0.19456498,1.7330023,-0.31586924,-12045.540942044256,42093.43503708078,-757.9424664635782,-234.41155039726078
-28359.14455576897,42903.23251833916,12.137877,-3.4452872,-1.2898316,1.5484564,-1.9756584,-2.789042,1.1519599,-0.9531943,-1.1577488,0.2562974,2.0960538,-0.8810943,0.85202307,-2.2095494,0.6133028,-1.4664994,0.3081747,-0.44181713,0.19410062,-0.522227,1.1932602,0.4261991,0.3801672,0.32964882,0.13885167,1.8863468,-0.7155432,0.513646,1.5866804,-1.5509084,-28359.14455576897,42903.23251833916,-1026.003176378453,-426.22593667769894
3494.727375388097,22603.326871475172,-10.839427,-1.1728913,2.1697657,0.012973742,0.17702903,-0.4796188,-0.73804563,-0.013758354,0.6941097,0.43530893,-0.1905604,-1.3789927,-0.5019233,0.30622998,0.3459825,0.26617327,-0.15247755,0.21629304,-0.3119644,-0.15368113,0.3417531,0.4897368,0.32898834,0.22772582,0.10237469,-0.24766788,0.05248526,0.44187763,-0.005070538,-0.47962046,3494.727375388097,22603.326871475172,-269.80127133710863,127.53515806173021
