comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
0_CD25KO,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,0.9561381242057002,0.7035217891106698,0.5223116313094367,25,0.15272244727829293,0.2820703027916479
0_CD25KO,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,0.8928846883664492,0.8355496477469095,0.6329921573840224,6,0.07802773954447663,0.1986016707503265
0_CD25KO,2019_NAT_COMMU_Szabo---Treg,0.8493084869588815,0.8511743864461908,0.663574909605408,14,0.0699814536491783,0.17811004342212422
0_CD25KO,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,-0.8422153384434113,0.8511743864461908,0.6782688344401191,63,0.0699814536491783,0.1685981377361504
0_CD25KO,2019_JEM_Beura---CD4_LP_TRM_dn,0.8841477695320895,0.8511743864461908,0.6835188254795169,10,0.0699814536491783,0.16524951959025788
0_CD25KO,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,0.8405844282449624,0.854137826785686,0.6988400400973793,32,0.06847204431940569,0.1556222200383059
0_CD25KO,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,0.7951221979981453,0.8566631130063966,0.7215880047708297,8,0.06718993295052382,0.14171069484684776
0_CD25KO,2018_CELL_Schmiedel_CD4---TH17_cells,0.8430147730373463,0.8566631130063966,0.7323052589956505,63,0.06718993295052382,0.13530784699848922
0_CD25KO,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,0.82247694334535,0.8566631130063966,0.7517859462267827,9,0.06718993295052382,0.12390579718193842
0_CD25KO,2018_CELL_Schmiedel_CD4---TFH_cells,-0.8159473362437557,0.8566631130063966,0.7619407211629224,53,0.06718993295052382,0.11807881537072476
0_CD25KO,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,0.8553888641830708,0.8566631130063966,0.7777174503203388,13,0.06718993295052382,0.10917815629393511
0_CD25KO,2013_IMMUNITY_Locci---GC-Tfh,-0.8649741970035466,0.8566631130063966,0.7787846481876333,22,0.06718993295052382,0.10858261810874888
0_CD25KO,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,0.8117320592737601,0.8658707217319106,0.8097555186328033,9,0.0625469451992666,0.09164608351092277
0_CD25KO,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-0.7414056640297625,0.8658707217319106,0.813393708293613,17,0.0625469451992666,0.08969919124288137
0_CD25KO,2018_CELL_Schmiedel_allCellTypes---NK_cells,0.7905452547014011,0.88107005569938035,0.8410214168039539,11,0.05498955856404151,0.0751929446523285
0_CD25KO,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,0.7365334455741986,0.9185027717963989,0.9024854322749435,13,0.036919528771276106,0.04455979965351513
0_CD25KO,2019_JEM_Beura---CD4_FRT_TRM_dn,0.7405087709192355,0.9185027717963989,0.9045860631328172,14,0.036919528771276106,0.043550107670289176
0_CD25KO,2019_JEM_Beura---CD4_SP_TRM_up,0.4927081223825183,0.9821895424836601,0.9821895424836601,19,0.0078046941769444695,0.0078046941769444695
0_CD25WT,2019_NAT_COMMU_Szabo---CD8-cytokine,-1.932197632482362,0.0546583850931677,0.001017293997965412,38,1.262343203881681,2.992553517832136
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,-1.5510731294938933,0.0546583850931677,0.001962708537782139,27,1.262343203881681,2.707144188342445
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,-1.7157851613606259,0.0546583850931677,0.0033003300330033004,30,1.262343203881681,2.481442628502305
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,1.451432772851876,0.0546583850931677,0.003540928973130598,19,1.262343203881681,2.450882784590892
0_CD25WT,2013_IMMUNITY_Locci---non-GC-Tfh,-1.5056111447720022,0.0546583850931677,0.004140786749482402,27,1.262343203881681,2.382917135087531
0_CD25WT,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,1.700631741357152,0.07117766685154372,0.006470696986503975,25,1.1476562519335638,2.1890489370917887
0_CD25WT,2019_JEM_Beura---CD4_LP_TRM_dn,1.5232818377489847,0.09776168531928901,0.010368663594470046,15,1.0098313202095552,1.984277215737167
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,1.509477242717713,0.1190555617331999,0.014925373134328358,24,0.9242503115264789,1.8260748027008264
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.4324849421115813,0.1190555617331999,0.01623484932725453,25,0.9242503115264789,1.7895517376290226
0_CD25WT,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,-1.5748923461454998,0.13041788143828958,0.019760285066407514,35,0.8846628589294597,1.7042067944713284
0_CD25WT,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,-1.2672483164057669,0.14426229508196722,0.024115755627009645,14,0.8408471628605985,1.6176991256351374
0_CD25WT,2019_JEM_Beura---CD4_SP_TRM_up,1.5854080905799954,0.14426229508196722,0.02622950819672131,19,0.8408471628605985,1.5812098523548423
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,-1.3392102149045295,0.14428200573848887,0.028419182948490232,34,0.8407878289603895,1.5463884121954214
0_CD25WT,2015_NAT_IMMUNOL_Choi---Tfh,1.3639835212483093,0.15450822838600015,0.03277447268793943,17,0.8110483871292562,1.4844642869928868
0_CD25WT,2019_NAT_COMMU_Szabo---Proliferation,1.5452107930878893,0.18104918032786887,0.04114754098360656,27,0.7422034370435414,1.385656113529729
0_CD25WT,2019_NAT_COMMU_Szabo---CD8-cytotoxic,-1.4881383312967587,0.1946939707673569,0.047198538367844094,42,0.7106474973911677,1.3260714502771116
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,-1.3006606056185084,0.19656357388316148,0.05179028132992328,19,0.7064969601928832,1.2857517298451795
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,-1.331059307593749,0.19656357388316148,0.05360824742268041,23,0.7064969601928832,1.2707683906314458
0_CD25WT,2018_CELL_Schmiedel_CD4---TH1_cells,-1.44838121004871,0.20316139767054908,0.06068840579710145,41,0.692158808057857,1.2168942706923536
0_CD25WT,2019_NAT_COMMU_Szabo---Treg,-1.4580764163823017,0.20316139767054908,0.06156405990016639,30,0.692158808057857,1.2106727479357444
0_CD25WT,2018_CELL_Schmiedel_CD4---TH1-17_cells,-1.4220695702058752,0.23898737365786077,0.0760414370729557,39,0.6216250433847932,1.1189496841927427
0_CD25WT,2015_NAT_IMMUNOL_Choi---GC-Tfh,1.2556669446228974,0.24536497510329486,0.08178832503443162,13,0.6101874310343638,1.0873086857540262
0_CD25WT,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,-1.2294236507801704,0.33759590792838873,0.11764705882352941,30,0.4716028261900169,0.9294189257142927
0_CD25WT,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.216341071162185,0.4611182519280206,0.16767936433746203,16,0.3361876872476402,0.7755203810779028
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,-1.0968745207156934,0.466448087431694,0.1766848816029144,17,0.33119668331401597,0.752800610183847
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.1929153273926794,0.4718545224874338,0.18588208461626182,7,0.3261918781020904,0.7307624656731411
0_CD25WT,2019_JEM_Beura---CD4_NLT_TRM_dn,1.1662168269767512,0.5146014206787688,0.21439160679667008,21,0.28852901915152107,0.668792220813419
0_CD25WT,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,1.243245216154893,0.5146014206787688,0.21831575422735644,14,0.28852901915152107,0.6609149233511706
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.1605313167236135,0.5147053680713412,0.23204098265222958,10,0.28844130229266174,0.6344353040407735
0_CD25WT,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,1.2326603035635928,0.5147053680713412,0.23395698548697325,16,0.28844130229266174,0.630863983114868
0_CD25WT,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.1413049089520457,0.5348436345727653,0.2512144344205413,43,0.27177316857322764,0.5999554102808236
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,1.2100267095854838,0.5483775811209439,0.27014755959137343,46,0.26092030843118363,0.568398951355536
0_CD25WT,2019_JEM_Beura---CD4_SP_TRM_dn,-1.1399760680815818,0.5483775811209439,0.2759111617312073,25,0.26092030843118363,0.5592307301832996
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRreg,-1.0608764010612135,0.5483775811209439,0.2906474820143885,29,0.26092030843118363,0.53663343514349
0_CD25WT,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,1.1103853009339337,0.5483775811209439,0.29895437262357416,10,0.26092030843118363,0.5243950900364325
0_CD25WT,2019_NAT_COMMU_Szabo---CD4-NV-CM,1.1471972261127126,0.5483775811209439,0.2991150442477876,30,0.26092030843118363,0.524161743205765
0_CD25WT,2019_NAT_COMMU_Szabo---IFN-Response,-1.081019437110104,0.5764419827427297,0.3231568691133485,38,0.23924439668259898,0.49058660815747257
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-1.1206590668491794,0.5864924120867681,0.3376774493832907,34,0.23173760232110877,0.4714979412461673
0_CD25WT,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,-1.0303456085229992,0.6504095659542416,0.3843329253365973,31,0.1868130799438311,0.41529240845920057
0_CD25WT,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-1.017744832705336,0.6830494037478705,0.41396933560477,26,0.16554788343539603,0.3830318276493023
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRM,-1.0061443726709802,0.7022873752053583,0.43626943005181346,19,0.15348513868599103,0.36024521750812427
0_CD25WT,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,0.9878697599753629,0.7635923133643328,0.4893945237177015,12,0.11713845204402927,0.3103408946746467
0_CD25WT,2019_JEM_Beura---CD4_IEL_TRM_dn,0.9711807594575527,0.7635923133643328,0.5201632855022266,22,0.11713845204402927,0.28386030470933543
0_CD25WT,2018_CELL_Schmiedel_CD4---TH17_cells,0.961818969257767,0.7635923133643328,0.5526678480015751,72,0.11713845204402927,0.25753580019415856
0_CD25WT,2019_JEM_Beura---CD4_FRT_TRM_up,0.9717910291143437,0.7635923133643328,0.5528216940634488,7,0.11713845204402927,0.2574149225311445
0_CD25WT,2018_CELL_Schmiedel_CD4---TH2_cells,-0.9547922074111367,0.7635923133643328,0.5677249671238024,62,0.11713845204402927,0.2458620061697483
0_CD25WT,2019_NAT_COMMU_Szabo---CD4-CD8,-0.9180027247249364,0.7635923133643328,0.5687533440342429,35,0.11713845204402927,0.24507603685553528
0_CD25WT,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,0.9148564233512876,0.7635923133643328,0.5713163064833006,19,0.11713845204402927,0.24312338014975854
0_CD25WT,2018_CELL_Schmiedel_allCellTypes---NK_cells,0.9396657887472933,0.7635923133643328,0.5783796190039018,9,0.11713845204402927,0.2377870191542098
0_CD25WT,2019_JEM_Beura---CD4_FRT_TRM_dn,0.9374998076938048,0.7635923133643328,0.5885965928844594,17,0.11713845204402927,0.23018225616056873
0_CD25WT,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,0.921998463657332,0.7635923133643328,0.5900486057815298,20,0.11713845204402927,0.22911221148796157
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,-0.9116124380374838,0.7637577978247257,0.6017485679831173,33,0.11704434266106052,0.22058493456813
0_CD25WT,2019_JEM_Beura---CD4_IEL_TRM_up,0.8646492695895871,0.8745499063805271,0.7022900763358778,8,0.058215402369129386,0.15348346831020904
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.9312123460667439,0.8874305625132196,0.7260795511471796,8,0.051865618551306496,0.13901579427020672
0_CD25WT,2013_IMMUNITY_Locci---GC-Tfh,0.820516440548431,0.8966413479420134,0.7578721374045801,19,0.04738123784474497,0.1204040591485228
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,0.7289236933987987,0.8966413479420134,0.7853556485355648,41,0.04738123784474497,0.10493362832679137
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-0.8125616227648158,0.8966413479420134,0.78689111747851,21,0.04738123784474497,0.10408535703061317
0_CD25WT,2018_CELL_Schmiedel_CD4---TFH_cells,0.7567704055506798,0.8966413479420134,0.7879575481914664,50,0.04738123784474497,0.10349717982367636
0_CD25WT,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,0.763801283385958,0.9051350023656823,0.8091358354481101,16,0.04328664023147758,0.09197856413120202
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,0.7810834345180079,0.9060286521781502,0.8346915017462165,19,0.042858068011810316,0.07847400816344217
0_CD25WT,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.7824058717880569,0.9060286521781502,0.8493104608139926,11,0.042858068011810316,0.07093352675025756
0_CD25WT,2019_JEM_Beura---CD4_LP_TRM_up,0.7614018304694001,0.9060286521781502,0.8511178247734139,20,0.042858068011810316,0.07001031405542507
0_CD25WT,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,0.7152202301868956,0.962014511310286,0.9182865789780003,10,0.016818376886874993,0.037021762975161986
0_CD25WT,2019_JEM_Beura---CD4_NLT_TRM_up,-0.8311507568517815,0.9706332992849847,0.945619335347432,21,0.01294481352799645,0.02428365622927025
0_CD25WT,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-0.5641579459011394,0.9706332992849847,0.9652111324376199,35,0.01294481352799645,0.015377677720206732
0_CD25WT,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,0.6116907117081292,0.9706332992849847,0.9706332992849847,6,0.01294481352799645,0.01294481352799645
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,-2.7516250887460525,6.710385847186214e-4,1.1592858798979828e-4,47,3.1732525071803277,3.935809453809933
0_P14NAV,2019_JEM_Beura---CD4_NLT_TRM_up,-2.042198281967101,6.710385847186214e-4,1.22040517451794e-4,31,3.1732525071803277,3.9134959596171237
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---LungTRreg,-1.972331272279312,6.710385847186214e-4,1.2226433549333658e-4,28,3.1732525071803277,3.91270020819086
0_P14NAV,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,-1.6884614130555886,6.710385847186214e-4,1.2238404112103782e-4,19,3.1732525071803277,3.9122752104988123
0_P14NAV,2013_IMMUNITY_Locci---non-GC-Tfh,-2.0609850318889427,6.710385847186214e-4,1.2591286829513975e-4,30,3.1732525071803277,3.8999298827278643
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---LungTRM,-1.9873405697341109,6.710385847186214e-4,1.27000254000508e-4,30,3.1732525071803277,3.8961954104542107
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,-1.978721922538045,6.710385847186214e-4,1.2833675564681725e-4,30,3.1732525071803277,3.891648943870559
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,-2.113810308968247,6.710385847186214e-4,1.2948336138806163e-4,32,3.1732525071803277,3.8877860348383715
0_P14NAV,2018_CELL_Schmiedel_allCellTypes---NK_cells,-1.9237333544924518,6.710385847186214e-4,1.3114754098360657e-4,34,3.1732525071803277,3.8822398480188234
0_P14NAV,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,-2.097551411864903,6.710385847186214e-4,1.3542795232936077e-4,33,3.1732525071803277,3.8682916880178557
0_P14NAV,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,-2.0398680045768254,6.710385847186214e-4,1.3810247203424942e-4,39,3.1732525071803277,3.859798547480566
0_P14NAV,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,-1.9650634354835286,6.710385847186214e-4,1.3894678338196472e-4,35,3.1732525071803277,3.857151502687493
0_P14NAV,2019_NAT_COMMU_Szabo---CD8-cytokine,-2.1867951476832,6.710385847186214e-4,1.4912019087384433e-4,50,3.1732525071803277,3.8264635490928014
0_P14NAV,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,-1.9473011557516853,6.710385847186214e-4,1.5082956259426848e-4,35,3.1732525071803277,3.821513528404773
0_P14NAV,2019_NAT_COMMU_Szabo---CD8-cytotoxic,-2.0879033973193217,6.710385847186214e-4,1.5250876925423213e-4,53,3.1732525071803277,3.816705183666515
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,1.9083659631441168,0.0015566037735849055,3.773584905660377e-4,31,2.807821921050864,3.423245873936808
0_P14NAV,2019_JEM_Beura---CD4_NLT_TRM_dn,1.699145814053741,0.0017575160439911592,4.526935264825713e-4,26,2.7551007017078404,3.344195715871435
0_P14NAV,2015_NAT_IMMUNOL_Choi---Tfh,1.8867942087748777,0.0018861454046639233,5.1440329218107e-4,26,2.724424830151693,3.288696260590256
0_P14NAV,2015_NAT_IMMUNOL_Choi---GC-Tfh,1.8068452720249948,0.0019716795124574294,5.851375073142189e-4,25,2.7051636762521443,3.232742062720737
0_P14NAV,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,-1.5540262587173053,0.0019716795124574294,6.019020103527145e-4,22,2.7051636762521443,3.220474206129218
0_P14NAV,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2.1683835495078467,0.0019716795124574294,6.273525721455458e-4,27,2.7051636762521443,3.2024883170600935
0_P14NAV,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,-1.795421562054237,0.0022747952684258415,7.582650894752805e-4,35,2.643057683751453,3.1201789384711156
0_P14NAV,2018_CELL_Schmiedel_CD4---TH1_cells,-1.7813694531711404,0.002341355431944602,8.159268929503916e-4,60,2.630532652764253,3.0883487522885287
0_P14NAV,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,1.796351624320569,0.002704031465093412,9.832841691248771e-4,28,2.567988259092482,3.0073209529227447
0_P14NAV,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,-1.6913600073465351,0.004467005076142132,0.001692047377326565,33,2.3499835540114242,2.7715874808812555
