comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
0,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.5698953712883432,0.04198270631067961,0.01865898058252427,41,1.376929569138299,1.7291120872496615
0,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.5761237234778211,0.04221223373070158,0.019933554817275746,63,1.3745616658211866,1.7004152452101997
0,2019_JCI_Tian---DENV_TEMRA,-1.3680678202949583,0.06984776768581297,0.034923883842906484,23,1.1558474692523808,1.4568774649163618
0,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.4518133815302139,0.09318655899543567,0.05244594387363901,29,1.030646724717652,1.2802880941513246
0,2017_NAT_Akondy---YFV_MEM,-1.3768570602000476,0.09318655899543567,0.052580734198178304,25,1.030646724717652,1.2791733540228987
0,2019_EJI_Remmerswaal---EE,-1.416111133540838,0.09318655899543567,0.05435882608067081,34,1.030646724717652,1.26472993075102
0,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-1.41225908477529,0.12433155080213903,0.07598039215686274,37,0.9054186493105263,1.1192984692556074
0,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,1.4902715658064019,0.13335760093358887,0.08520068948534844,36,0.8749822259475659,1.0695568906972603
0,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,1.4512263378798094,0.135678391959799,0.09045226130653267,44,0.8674893122507193,1.0435805713064006
0,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.2395882886598923,0.26092041147807254,0.18119473019310595,93,0.5834919452556536,0.7418544373509033
0,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,-1.1830933336512297,0.3011755562032449,0.22588166715243368,26,0.5211802789415632,0.6461190155498631
0,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,-1.1830933336512297,0.3011755562032449,0.22588166715243368,26,0.5211802789415632,0.6461190155498631
0,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.103405510277157,0.3686811286257845,0.2867519889311657,16,0.4333490916953162,0.5424935611203843
0,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.0256704043939284,0.5217706383235703,0.4203152364273205,21,0.2825203636659108,0.376424866534242
0,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-1.0020540229929493,0.5488020617205758,0.4700720777185835,25,0.26058426575577376,0.3278355451378292
0,2019_EJI_Remmerswaal---DP,0.9897279241579481,0.5488020617205758,0.47257955314827355,18,0.26058426575577376,0.3255250726887884
0,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.9470935835798775,0.6183655663806893,0.5496582812272793,18,0.20875470205741586,0.2599072245047972
0,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-0.9027389505566361,0.6629722069461482,0.6077245230339693,19,0.17850467766298847,0.2162932385523882
0,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-0.8420091098819733,0.730088973740139,0.6895284751990202,26,0.1366242104963086,0.16144779422134076
0,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-0.8466930364258239,0.7318653113605345,0.7115357193782974,19,0.13556883685838103,0.14780329327539263
0,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.8007112620927824,0.7540195341848235,0.7540195341848235,19,0.12261740283210217,0.12261740283210217
1,2017_NAT_Akondy---YFV_D14,-2.513484885912512,8.914200817135075e-4,1.0629251700680272e-4,52,3.04991758645006,3.973497308732063
1,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-2.173537786660076,8.914200817135075e-4,1.080613788631943e-4,36,3.04991758645006,3.9663294951638783
1,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,-2.2546346999271245,8.914200817135075e-4,1.1021712774165106e-4,45,3.04991758645006,3.9577509108772793
1,2019_EJI_Remmerswaal---EE,-1.9129382074340677,8.914200817135075e-4,1.2339585389930897e-4,43,3.04991758645006,3.908699432352224
1,2019_EJI_Remmerswaal---TE,-1.9215010632647034,8.914200817135075e-4,1.238083446824316e-4,41,3.04991758645006,3.9072500828813284
1,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.8689985784618923,0.0015428130624839291,2.5713551041398817e-4,47,2.811686692763816,3.58983794314746
1,2019_EJI_Remmerswaal---MP,2.5048483502853665,0.0020982689281342894,4.079967360261118e-4,42,2.6781388504990473,3.389343311252078
1,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.762369641456054,0.0027137042062415195,6.224324660774306e-4,30,2.56643749219507,3.205907762627386
1,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.801681104357039,0.0027137042062415195,6.784260515603799e-4,54,2.56643749219507,3.1684974835230326
1,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.751970653279656,0.007321537522879805,0.0022368421052631577,33,2.1353977075228743,2.6503646709025173
1,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.7003037531106258,0.007321537522879805,0.0022371364653243847,21,2.1353977075228743,2.6503075231319366
1,2017_NAT_Akondy---NAV,1.7427346162638393,0.017839444995044598,0.005946481665014866,24,1.7486186611336043,2.225739915853267
1,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.5950780977618382,0.018274283458201337,0.006599046804350483,38,1.738159642892678,2.1805187913531285
1,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-1.6046499035255855,0.03617848050381885,0.014069409084818438,28,1.4415496774614078,1.8517241425504571
1,2019_JCI_Tian---DENV_TEMRA,-1.4286420068938583,0.045277993563422485,0.018865830651426035,29,1.3441128265998372,1.7243240683114431
1,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.5476678778425839,0.06354757819717566,0.028243368087633627,43,1.1969009957888752,1.5490835139002377
1,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,-1.4680748173008087,0.09884389051280668,0.046676281631047596,42,1.0050501690268254,1.3309037484158388
1,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,1.5985068198972165,0.12932786166779553,0.0655688622754491,20,0.888307903077143,1.183302351971446
1,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-1.386001257524682,0.12932786166779553,0.06825637143578098,27,0.888307903077143,1.1658568028916014
1,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.4141133430641557,0.1320355480321625,0.07588555858310626,34,0.8793091276139262,1.1198408647423417
1,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.419401009140717,0.1320355480321625,0.07702073635209479,70,0.8793091276139262,1.1133923336472942
1,2019_JCI_Tian---DENV_TEM,-1.2804629527840472,0.17202845996891816,0.10512850331433887,25,0.7643996985285257,0.9782795184736067
1,2020_NAT_IMMUNOL_Hayward---Airway_TRM,1.2732862732584964,0.2877611518915867,0.1838474025974026,31,0.5409678367298616,0.735542501479556
1,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.204930922943592,0.33167893205545096,0.22111928803696732,96,0.47928211359552103,0.6553733726512022
1,2019_EJI_Remmerswaal---DP,-1.0534720536863214,0.5551922837227585,0.39821166095051447,27,0.25555657850405594,0.3998860265479062
1,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.050063792253301,0.5551922837227585,0.4009722049108812,23,0.25555657850405594,0.3968857313005252
1,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.9900354141612132,0.624113475177305,0.46808510638297873,12,0.20473644050521125,0.32967517711351124
1,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,0.9763888972020448,0.6363107361070701,0.49490835030549896,15,0.19633074909958825,0.3054752185246563
1,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.9334404085811103,0.693917945505794,0.573859859061295,28,0.1586918810161826,0.24119415266700592
1,2017_NAT_Akondy---YFV_MEM,0.9426684632128474,0.693917945505794,0.5863808322824716,21,0.1586918810161826,0.23182023442764987
1,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9217080432702631,0.693917945505794,0.5975404530744337,29,0.1586918810161826,0.2236326879491972
1,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,-0.8586611211552725,0.7527886747398942,0.6900562851782364,28,0.12332692323511384,0.1611154841245136
1,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,-0.8586611211552725,0.7527886747398942,0.6900562851782364,28,0.12332692323511384,0.1611154841245136
1,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-0.8172133543000892,0.7638320378972543,0.7213969246807401,25,0.11700212968856401,0.14182571341359618
1,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-0.7880703670408986,0.8267456445993031,0.8037804878048781,19,0.08262808432653232,0.09486254074354392
1,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,0.6664907014539743,0.8461988304093567,0.8461988304093567,42,0.07252757927311636,0.07252757927311636
2,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2.242403066033903,8.568572380635028e-4,1.2537612838515547e-4,36,3.0670915303358033,3.901785145303599
2,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.5470072436163687,8.568572380635028e-4,1.3080444735120994e-4,37,3.0670915303358033,3.883377489748339
2,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2.0456021698981437,8.568572380635028e-4,1.49812734082397e-4,35,3.0670915303358033,3.824451270036613
2,2019_EJI_Remmerswaal---TE,2.2743321460485695,8.568572380635028e-4,1.5332720024532353e-4,32,3.0670915303358033,3.814380794469938
2,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.9539471019182806,8.568572380635028e-4,1.5446400988569664e-4,19,3.0670915303358033,3.811172695066554
2,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2.0919272753942755,8.568572380635028e-4,1.5598190609889253e-4,50,3.0670915303358033,3.8069257768837317
2,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.9845611148272988,8.568572380635028e-4,1.6661112962345885e-4,36,3.0670915303358033,3.7782959910888336
2,2019_EJI_Remmerswaal---MP,-2.07246048043184,0.0010954235637779942,2.4342745861733204e-4,39,2.960417921149897,3.6136304349252404
2,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.7907294029490457,0.0017455956036851463,4.4464206313917296e-4,25,2.7580563605330513,3.351989455435632
2,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.9275585238541464,0.0017455956036851463,4.8488766769031843e-4,47,2.7580563605330513,3.3143588613003385
2,2019_JCI_Tian---DENV_TEM,1.711580834930769,0.002279375451126391,6.964758322886195e-4,32,2.6421841333880187,3.157093948997081
2,2019_JCI_Tian---DENV_TEMRA,1.6752519136167503,0.0023594180102241447,7.864726700747149e-4,26,2.627195109792065,3.1043163645117278
2,2017_NAT_Akondy---NAV,-1.6273536345425517,0.023749835070589788,0.008576329331046312,22,1.6243394019625448,2.0666985504229953
2,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.5161072007471967,0.04281821720513819,0.016651528913109295,30,1.368371419108121,1.7785458841971704
2,2017_NAT_Akondy---YFV_D14,1.3728933807897918,0.06090032938880078,0.02537513724533366,19,1.2153803584122524,1.5955916001238584
2,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.553730988321822,0.0682046558365433,0.03031318037179702,39,1.166185978201233,1.5183684963125954
2,2017_NAT_Akondy---YFV_MEM,1.420250176743042,0.08156502037434693,0.03851681517677494,31,1.088496050993768,1.4143496303827814
2,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.4122017286458692,0.17232580961727184,0.08616290480863592,35,0.7636496724363426,1.0646796681003239
2,2019_EJI_Remmerswaal---EE,1.2581023914779543,0.3092438604572232,0.16321203746353447,28,0.5096989138363275,0.7872478136507858
2,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.2787188900982667,0.3235955056179775,0.1853546910755149,22,0.489997518885682,0.7319964180917721
2,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.270065693454722,0.3235955056179775,0.18876404494382024,44,0.489997518885682,0.72408072491905
2,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.2358852043888175,0.3695551650790715,0.22583926754832145,54,0.432320723436416,0.646200543381497
2,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.119832343113624,0.5155940266948593,0.32940729483282677,93,0.28769212271601313,0.48226678746570756
2,2019_EJI_Remmerswaal---DP,1.0743049954705395,0.5354588796185935,0.3569725864123957,20,0.2712738750476889,0.4473651341033701
2,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.0123763885750232,0.6322102369747199,0.4469879518072289,35,0.19913847618761665,0.34970418276102805
2,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.0236190965440193,0.6322102369747199,0.4565962822595199,22,0.19913847618761665,0.34046762898408595
2,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.0054727181445786,0.6438509726343554,0.4828882294757666,40,0.1912146439015313,0.3161533805098312
2,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.9481285943158012,0.6592019905802897,0.5340984697272122,33,0.18098148987779383,0.2723786663483681
2,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9398353976264231,0.6592019905802897,0.5446884576098059,23,0.18098148987779383,0.2638518276816715
2,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.9340688964461962,0.6592019905802897,0.5676461585552495,20,0.18098148987779383,0.24592229681080843
2,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.9340688964461962,0.6592019905802897,0.5676461585552495,20,0.18098148987779383,0.24592229681080843
2,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-0.9119453381424795,0.6965545107258301,0.6191595650896268,19,0.15704489104032796,0.20819741348770923
2,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.8633331629193126,0.746005935200618,0.6951977401129944,26,0.1272577172798465,0.15789164832298527
2,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,0.8259301774882658,0.746005935200618,0.7045611610228059,24,0.1272577172798465,0.15208130100487863
2,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.7767952378231289,0.7915627996164908,0.7695749440715883,18,0.1015146241433948,0.11374908056040638
2,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.7497821994956236,0.7974446337308347,0.7974446337308347,14,0.09829946012017236,0.09829946012017236
3,2017_NAT_Akondy---YFV_D14,2.2250429818959776,0.0027573529411764703,1.0105092966855295e-4,50,2.5595076406424986,3.9954596866210643
3,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.8573084900631107,0.0027573529411764703,1.5318627450980392e-4,52,2.5595076406424986,3.8147801457458046
3,2019_EJI_Remmerswaal---MP,-1.9405674129938983,0.01131266961862591,0.001059322033898305,28,1.9464348960624522,2.974971994298069
3,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.6794135073896461,0.01131266961862591,0.001547455295735901,55,1.9464348960624522,2.8103818884116567
3,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.7355794493557206,0.01131266961862591,0.001571204113698043,44,1.9464348960624522,2.8037673924937208
3,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.849413888189228,0.021352313167259787,0.0035587188612099642,26,1.6705550695214362,2.44870631990508
3,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.689819078131383,0.02369980250164582,0.004608294930875576,30,1.625255273095499,2.3364597338485296
3,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.5035170019175033,0.025056712724273046,0.005568158383171788,31,1.6010759061811934,2.254288419956537
3,2017_NAT_Akondy---NAV,-1.7262198571130647,0.026458208057727,0.00661455201443175,36,1.5774395727333317,2.179499564061294
3,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.4424965619405157,0.0326040500661443,0.009056680573928971,21,1.486728448639824,2.0430309494071115
3,2019_EJI_Remmerswaal---EE,1.5350850225421666,0.05961179953942319,0.01821471652593486,34,1.2246677676480417,1.739577583257104
3,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.4991470809287752,0.14483080214686062,0.050423728813559325,33,0.8391390639689728,1.2973650415775757
3,2019_EJI_Remmerswaal---TE,1.4624937205567237,0.14483080214686062,0.052300011886366335,34,0.8391390639689728,1.2814982124294232
3,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.4086667834569562,0.16986794717887158,0.06605975723622783,14,0.7698885615464784,1.1800630266355279
3,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.4322958973285567,0.1989159891598916,0.08288166214995484,59,0.7013303062429899,1.0815415479545958
3,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.3628005122811448,0.22371529828706438,0.0994290214609175,49,0.6503043165985738,1.0024868347099363
3,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.332194424136559,0.2323043575753046,0.10969927996611606,34,0.6339426436084618,0.9597962229974751
3,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.244178358148284,0.37064769749157617,0.18532384874578808,36,0.43103869342382295,0.7320686890878041
3,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.2071740882696658,0.4308778305842885,0.24801045254780854,23,0.3656458505451815,0.6055300151892107
3,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.236687396725462,0.4308778305842885,0.24862323707186032,40,0.3656458505451815,0.6044582833352908
3,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.2130470891903904,0.4308778305842885,0.2513454011741683,23,0.3656458505451815,0.5997290565785495
3,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.2208830473366712,0.4681301652892562,0.28607954545454545,15,0.32963337297943196,0.54351319292451294
3,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.169935280076077,0.491955219994793,0.3143047238855622,35,0.30807442689573655,0.5026490916454309
3,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-0.9479253706644796,0.7436009847232995,0.5279205207262762,27,0.12866004377962798,0.27743145626959503
3,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,0.9764181154568926,0.7436009847232995,0.5284477784189268,21,0.12866004377962798,0.2769979235222384
3,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.9766535833109045,0.7436009847232995,0.5370451556334941,44,0.12866004377962798,0.2699891965760973
3,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.8607674486676468,0.8400885969141755,0.6405335511092963,23,0.07567491022152101,0.19345811700437407
3,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.810517102740561,0.8400885969141755,0.7276972817626631,17,0.07567491022152101,0.13804924733728233
3,2019_EJI_Remmerswaal---DP,0.8082380508554093,0.8400885969141755,0.7357620474982707,9,0.07567491022152101,0.1332626179552515
3,2017_NAT_Akondy---YFV_MEM,0.8157964147398615,0.8400885969141755,0.7442170818505338,12,0.07567491022152101,0.12830036593462896
3,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.7895663701847149,0.8400885969141755,0.7467454194792671,13,0.07567491022152101,0.1268274326689023
3,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.7895663701847149,0.8400885969141755,0.7467454194792671,13,0.07567491022152101,0.1268274326689023
3,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-0.8101280250918962,0.8465090709180868,0.7950819672131147,28,0.07236838377056411,0.09958809640850337
3,2019_JCI_Tian---DENV_TEMRA,0.8034384988761988,0.8465090709180868,0.7994807892004153,22,0.07236838377056411,0.09719196749559625
3,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.6181053470088363,0.8768745924798956,0.8564057201828099,16,0.05706251346223198,0.06732044058879345
3,2019_JCI_Tian---DENV_TEM,0.6963888581894513,0.8768745924798956,0.8768745924798956,20,0.05706251346223198,0.05706251346223198
4,2017_NAT_Akondy---YFV_D14,2.271277560345558,0.0014191106906338694,1.2764871074802145e-4,42,2.847983728251745,3.893983567211847
4,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.8929208268197095,0.0014191106906338694,1.3089005235602096e-4,34,2.847983728251745,3.8830933585756897
4,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.0360487512194307,0.0014191106906338694,1.371553970648745e-4,30,2.847983728251745,3.8627870982353443
4,2019_EJI_Remmerswaal---TE,2.0563281564915328,0.0014191106906338694,1.576789656259855e-4,36,2.847983728251745,3.80222623769107
4,2019_EJI_Remmerswaal---MP,-2.0601987341030195,0.001667438628994905,2.315886984715146e-4,44,2.7779501415669436,3.635282637998212
4,2018_SCI_IMMUNOL_Patil---CD4_TCM,-2.1284027168005295,0.0023006134969325155,3.834355828220859e-4,35,2.638156336676239,3.4163075870598827
4,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.6560033631442441,0.04681297622849843,0.00910252315554136,38,1.3296337468553747,2.040838207608405
4,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.6334826855327262,0.0868915257404466,0.020301732166138946,35,1.0610225768726418,1.692466906022614
4,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.5847059395267131,0.0868915257404466,0.024213075060532687,42,1.0610225768726418,1.615950051656401
4,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.5481591757196653,0.0868915257404466,0.025737704918032785,26,1.0610225768726418,1.5894301826015333
4,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.585831118781798,0.0868915257404466,0.02655018842069202,32,1.0610225768726418,1.5759323924817041
4,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.4861649102397556,0.1709326788218794,0.05697755960729313,27,0.7671749011452723,1.2442961558649348
4,2017_NAT_Akondy---NAV,-1.3438504971120897,0.2404573262461137,0.08683181225554107,22,0.6189619863182294,1.06132113477868
4,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,1.3119346986035993,0.2802434437996643,0.12845817828830286,30,0.5524645387862768,0.8912382411647292
4,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,1.3119346986035993,0.2802434437996643,0.12845817828830286,30,0.5524645387862768,0.8912382411647292
4,2019_JCI_Tian---DENV_TEMRA,1.2299337583483891,0.2802434437996643,0.13221550302363935,15,0.5524645387862768,0.8787176183536329
4,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.2349037985064037,0.2802434437996643,0.14568989259157256,22,0.5524645387862768,0.8365705768777066
4,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.3327105582892391,0.2802434437996643,0.14699118436182446,79,0.5524645387862768,0.832708710815221
4,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.3083708239369836,0.2802434437996643,0.1479062620053784,70,0.5524645387862768,0.8300134386007351
4,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.256724092476181,0.3235061613578238,0.17972564519879097,34,0.49011744353246084,0.7453899486357669
4,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.1848435175023018,0.3647477217159369,0.21875480399692543,25,0.4380074121124736,0.6600424008133208
4,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.2841383395134085,0.3647477217159369,0.22290138549307253,66,0.4380074121124736,0.6518872320575546
4,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.1967726247973531,0.4028962069979418,0.26504672897196263,40,0.39480682118848426,0.5766775511741806
4,2019_JCI_Tian---DENV_TEM,1.1310494309900014,0.4028962069979418,0.2685974713319612,17,0.39480682118848426,0.5708980802441654
4,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.1364814459077068,0.4553606237816764,0.31622265540394195,29,0.3416445266714544,0.5000070187667041
4,2019_EJI_Remmerswaal---EE,1.0237501139273788,0.5978357193674408,0.431770241765374,17,0.22341814038281732,0.36474729317928656
4,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.0520316920993547,0.6140877268181169,0.46056579511358764,48,0.21176958235799057,0.3367083189662905
4,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.9791721710244585,0.63,0.49528721323137115,33,0.2006594505464183,0.30514288399965517
4,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-0.9636343301984567,0.63,0.5114678899082569,36,0.2006594505464183,0.29118162622042537
4,2017_NAT_Akondy---YFV_MEM,-0.9656937090283164,0.63,0.525,22,0.2006594505464183,0.2798406965940431
