paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
33642.226309150115,56642.533340835274,10.954541,-3.8041065,-3.328979,1.9662466,4.3895726,-0.16643913,-0.12751822,0.7280732,-2.9118917,-1.781019,-1.8108284,-0.6933952,-0.0787518,1.1596037,0.37478238,0.5748531,0.63837636,0.30928716,-0.4446802,-1.2970165,-0.3212297,-0.026809925,1.2198117,0.06606497,1.1178908,-1.1737205,-0.11323622,-0.31920964,0.40025863,-0.10564219,33642.226309150115,56642.533340835274,-74.21118236858408,119.77605610946807
20109.185040484637,50300.98616090944,14.311391,-1.0734378,1.5864264,-1.2976179,-0.005225412,-1.2072968,0.20633337,1.120141,1.2658197,-0.9578236,-1.9101994,-0.20982423,-0.6369619,-0.20136361,0.49297732,0.27196786,0.86528367,-0.5842817,-0.9239113,0.6825981,0.6031813,-0.09721098,-0.061105102,-0.3005744,0.17566241,0.5981654,0.21088918,-0.84056205,-0.39385685,0.27929962,20109.185040484637,50300.98616090944,612.7986322901745,276.1467127762853
5765.041438006792,41554.36513786516,6.036179,-1.039229,3.7166548,6.5332203,-0.42508918,-3.5546365,-3.0277367,-5.433947,2.7794507,6.894672,2.2737186,-5.681603,2.4348228,1.1929928,1.3253359,-0.7321924,1.3991046,0.6862214,1.7081833,-0.49550608,0.8163706,1.4707711,0.40928823,-0.3930848,1.63729,-0.5618628,0.1335735,-0.43135548,0.31345493,-0.5149338,5765.041438006792,41554.36513786516,-889.2439740755005,-147.2932184595783
-81370.06442164394,545.0553649035738,-10.874753,0.16226642,-0.46221012,-3.5390754,0.07564606,-0.66739124,0.3609036,2.666915,-1.1519248,-0.17309992,1.6209311,0.06603155,-0.17121342,-0.8812802,2.3822112,4.128483,2.5621705,-1.0149975,2.212048,-3.986607,2.5424683,4.060519,-0.47707608,1.6378764,1.3904082,-0.7899218,0.4531398,-2.6959414,-1.1288636,-1.5564802,-81370.06442164394,545.0553649035738,20.654778221978713,-149.95724107349315
-70176.5319582864,1882.147286299436,-10.798284,1.1777695,-3.7237992,1.2773691,0.8537261,-4.323022,0.21496955,1.1286447,-0.20637834,3.9299626,-0.6077094,3.3342414,2.7114835,2.4001622,-6.387215,-1.8731141,-0.38351473,1.1434504,-1.8866526,-0.87374926,0.8177706,-1.578408,-0.95294464,2.438423,2.0125258,-0.09828881,0.92538494,1.286849,0.015147919,1.710768,-70176.5319582864,1882.147286299436,-410.08427366858336,-263.8067156360589
-79557.04678546623,4614.582206864433,-12.678564,3.7332935,2.3242366,-0.93305755,2.1948855,-2.5032043,-2.548411,-1.3307686,-0.8512469,-0.98012114,-3.0287068,0.034861248,-0.30728605,-0.8842525,3.0310378,1.6731973,1.0439166,-0.32387164,-1.7899008,1.29055,1.3751935,-1.0096328,-2.1805196,2.2997756,0.7222708,1.0539583,1.8926558,-1.6942319,-0.10360679,4.088934,-79557.04678546623,4614.582206864433,-220.83475202258546,-362.2465402388643
27724.01943284525,59569.32702483588,13.011235,-1.151009,-0.74085796,-2.3057384,2.3848686,0.8403902,-1.8901944,-0.27307853,0.11785417,-3.0083876,-1.4868776,-0.21217827,-0.27386695,0.7583363,0.07349965,-0.66472,0.057626847,-0.13143878,-0.20538194,0.23662148,0.11333664,-0.13446686,-0.11886822,0.29421663,-0.4161269,0.28767592,0.26653066,-0.75081927,1.0895997,0.0829893,27724.01943284525,59569.32702483588,133.39376117563992,35.69938500688224
17053.33058078725,60596.072487748126,12.885198,-0.42021886,-1.2680179,-3.5861866,1.8233291,1.4453073,3.3442862,2.9028344,2.1711657,1.7627809,-0.83122075,0.26855975,-1.2215692,-1.943268,0.82328176,0.23054866,-1.7828914,0.47687206,0.68528694,-0.7823766,-0.3404356,-0.023844136,-0.13931856,0.27065435,0.24566446,0.48626143,0.7091938,0.0138755245,-0.44325477,-0.38723624,17053.33058078725,60596.072487748126,544.8155921374798,131.56403234231695
12876.40304275441,37248.212105189035,15.495442,1.2786309,3.2825415,-2.3524706,-0.8782038,-2.383365,-1.3444959,0.5881496,1.7154925,-0.528536,-0.28911313,0.5877775,-0.3173022,1.4577674,-0.46925932,-0.6912177,0.28964037,0.83499426,-0.7921976,0.6828373,0.14638402,-0.18761852,0.050421216,-0.00039085263,0.6612707,0.44546774,-0.04426591,-0.19917467,0.19060946,0.33174938,12876.40304275441,37248.212105189035,250.18358283984514,-43.930620061010984
683.7977182545881,40104.98770608303,4.602622,2.215314,-3.8854957,-5.775139,9.883502,0.36312503,9.30054,2.432628,4.9444876,6.421902,3.6186147,2.1573474,4.347813,0.92618924,-2.4915023,5.2157264,-3.4979296,5.2229576,0.9113127,-1.8159894,-5.248814,-2.510722,8.355852,0.6838992,-3.4777894,9.532295,0.83143765,-2.209782,8.981741,-5.324026,683.7977182545881,40104.98770608303,-1579.4775002270883,-1184.1488784467529
-83911.26129976822,4156.825124012087,-13.60719,7.515541,-0.7470676,-4.0185456,0.21917038,3.6298115,-3.3232093,-0.89861727,-0.34640694,1.5584561,0.1323923,1.0764673,-2.6739635,1.07524,-0.1364091,1.4137814,-3.0129278,0.64166135,2.3567169,-2.4091895,8.540767,2.859284,3.1429641,-0.57581484,2.5519042,2.2273905,-1.0375051,6.1176467,2.3865182,0.23913057,-83911.26129976822,4156.825124012087,-21.3263543861501,-188.53004189142484
16936.49854548955,58233.86312678884,16.16214,4.193735,6.1942863,2.7064378,-3.4151602,-1.6774306,0.9241922,0.16153751,0.36394197,-0.004605408,0.20360413,-0.9316549,0.8481265,-1.2881131,0.3516937,-0.030837638,-0.73760664,0.5862192,0.4137109,-0.8197391,-0.23797692,0.07138967,-0.12677263,0.10897246,-0.7661418,-0.5910323,0.7615697,0.059268434,0.27838618,0.21888344,16936.49854548955,58233.86312678884,-308.6694398017355,-58.392225846606806
23456.405391470016,52755.86718846599,13.712644,-0.60932845,0.46126297,-2.208984,0.037986647,-0.2540903,-1.6415715,1.9051509,-0.27751878,-1.2765262,-0.24898559,-1.0133291,0.47688064,0.67277694,-0.92953575,-1.1924714,0.9131235,0.9322482,-1.3624761,1.0326569,1.0717919,-1.2088648,-1.0576121,0.02838879,0.27089545,0.18693548,-0.5119342,0.1778635,-0.44759762,-0.35401043,23456.405391470016,52755.86718846599,625.738189905366,151.6858477873195
17374.681896555237,69697.28738198878,7.0498514,0.12324137,6.4647408,7.170117,0.40131164,0.0062423586,-0.13977058,0.27136356,1.1343472,0.41682383,3.8126924,1.7493068,-0.4489009,-2.4268966,-0.7000787,-2.413389,0.08458504,0.93575674,-1.0071161,-1.5983001,2.2169828,1.2286612,1.0442647,0.21178241,-0.17496757,0.78577155,-1.4609578,-1.0096911,0.5065792,-0.6409495,17374.681896555237,69697.28738198878,-588.0866609282784,-144.29626253738846
20878.444890421943,40392.50579054689,14.448591,-2.0973747,-3.3282268,-1.1512282,0.6899115,-0.4339891,-1.3796692,1.5751325,0.4464096,-1.1447989,0.06488258,1.0885386,0.60357165,2.125416,-0.38758743,1.2410445,-0.7385279,-0.48337722,-0.9970963,1.0073727,0.2895467,0.54549664,0.113304004,1.1185414,0.2895232,0.06767948,-0.1741278,0.007941805,-0.5899667,-0.8783417,20878.444890421943,40392.50579054689,268.60290293707766,261.4346935320231
2173.0844698256506,42112.187263272215,10.961185,-1.2795231,-4.729187,3.4920151,-0.12098739,-4.0583367,1.0383592,-5.0433416,-0.34967184,4.8728247,0.41168344,-2.81226,0.7567697,-0.25782362,-0.007882911,-0.8613438,1.031258,1.3006654,0.59352046,-2.0961094,-0.5307373,1.2755992,0.44883305,-0.87560505,0.807596,0.0109050935,-0.69568574,-0.26603565,0.8980581,0.37105674,2173.0844698256506,42112.187263272215,-440.52998795333406,202.949062621982
-46533.373708520216,26107.111362075368,-3.1102364,-4.842996,3.4358852,0.4267348,-1.1589913,1.8471147,3.3126802,1.1633922,3.3040001,1.4105906,3.6495996,1.9408007,2.3714714,-0.0126162665,-1.4077607,3.5472615,-0.5616526,-3.9818022,1.0614932,-2.062311,-0.49030453,2.3040051,-1.8115612,0.5420622,0.36254194,0.045823433,0.62899476,1.1099283,-1.0886146,-1.6677313,-46533.373708520216,26107.111362075368,-303.9934337667595,-234.64912994116864
-81378.86422951218,3113.871138792564,-10.10264,-1.5548917,2.5386114,-2.832005,0.09536626,0.25074804,-0.29577968,-0.8122724,-2.1010265,1.9852542,-0.9506442,0.93721855,-2.2406008,0.51872313,0.4439758,0.503749,-3.33594,-2.148728,-0.0988559,0.3189614,1.301056,-0.44559056,1.6431042,-0.23958005,0.5005954,-0.9644583,1.9651015,0.7975832,0.9636945,3.030547,-81378.86422951218,3113.871138792564,-136.00385677145673,-395.0845727942729
16009.272100113747,62061.491783974874,12.659875,-2.8548558,2.2866874,-1.5120523,2.4802039,1.9904767,0.5738186,-1.0266846,-0.7627616,1.0649066,-1.1154212,-0.9247677,-1.075307,-2.2421932,-0.26317048,0.96647817,-0.60756725,0.27893785,0.82497454,1.1771077,-0.22888699,-0.39776498,-0.720208,0.15959033,-0.8661517,-0.284496,0.10680313,-0.050531514,-0.4448019,-0.9872846,16009.272100113747,62061.491783974874,214.08591670459657,28.241151999898577
32928.970352210126,61247.25570080209,9.711111,0.18241788,5.6016703,5.0459347,3.2631998,-2.5513132,1.1162642,1.3977785,0.38729033,-3.1831396,-0.116515815,-2.4108076,1.5927327,2.2569048,1.522119,-1.0220745,-0.9933989,-0.8801129,-0.23633063,-0.4519101,1.6409749,0.264228,0.19953755,0.37927663,-0.94707173,0.2284996,1.1634068,-1.2311138,0.48203024,0.68533516,32928.970352210126,61247.25570080209,69.24077415028432,-298.3020692113036
-75190.2271887591,7395.973458055779,-11.846596,3.9185479,1.1732327,0.630192,2.3390698,-2.4220567,2.4836583,1.6632109,-1.932896,2.8873773,-3.6735249,-0.35058236,2.5650907,-0.78485596,-4.6809816,-1.7866983,2.51579,-0.73917514,1.295613,0.8167796,1.0269855,3.0124133,0.788326,1.8694029,2.5246687,-0.29552832,-0.4570563,0.2619993,0.8513128,0.98060435,-75190.2271887591,7395.973458055779,-303.6130766858746,-278.00883615831276
38361.19426938207,61643.665611343546,7.7354417,1.7603357,6.586708,0.50410974,4.9952674,0.98096937,-3.6095788,3.915455,-1.7013841,-4.2252717,0.5049184,-0.040398933,-0.7781909,2.782614,-2.003834,1.3584063,-2.1129768,-0.8114658,-0.16896252,-1.0222619,-0.20170464,0.05404031,0.7984573,-0.9734728,-0.5635853,-0.756026,0.2042882,0.24105696,0.25927877,0.05836715,38361.19426938207,61643.665611343546,5.480649065397321,-143.67670644563995
36147.33893411607,61379.12334891582,9.615902,2.6934907,-3.3580039,-2.2616994,2.1714132,2.8053932,4.502878,-1.6177167,-0.6435392,-3.6131403,-2.5646532,0.3544802,-2.2402427,3.8730307,2.3640735,-0.2630662,-0.107637525,-1.224311,-0.42310145,-2.2531853,1.1208664,-1.8331213,-0.12947069,-0.07547452,0.038046256,-0.23257709,-1.5817696,0.7016892,-1.1453253,-0.040340964,36147.33893411607,61379.12334891582,-91.5856855714286,-67.36089071637006
-76847.66480661633,74.53848550132791,-10.172326,-0.15331997,-0.62244534,-0.41972408,-1.7652678,-0.35886806,0.09818526,1.4404262,-1.6313167,-1.7665255,1.443926,-2.3732033,0.44128934,-0.54007876,-0.8806609,0.13132223,2.2990222,0.3771135,-0.04003638,-0.65760946,3.4860926,-0.16549893,0.43210894,-1.747412,2.8328547,1.5735909,1.0672754,1.5443182,-2.9001844,-3.226566,-76847.66480661633,74.53848550132791,-122.88493420986521,-181.44406080128093
15979.012853661852,58935.76650301282,14.078861,-0.667449,-0.3335303,-1.9793719,-0.56112665,0.55324465,-1.0863192,2.8679738,0.75972086,0.29340705,-0.06454657,-0.2465713,-1.7124642,-1.6598771,-0.81966984,0.34094885,0.086704224,0.23006292,0.8907793,0.31781897,-0.34321818,-0.17354648,-1.1351962,0.24015647,-0.46449497,0.6831385,1.1907098,-1.0250742,0.15727346,-0.12081884,15979.012853661852,58935.76650301282,504.5879970692881,314.3025027252267
-52925.08445702588,9406.422937265535,-13.10368,5.104507,0.7178948,1.0005207,2.485824,1.5820148,-3.3338976,0.7944698,1.3561033,1.0567564,0.06203755,-2.2433536,3.4543874,-1.5486022,-1.0716846,-0.9513268,2.7921627,-1.5367436,-0.9436614,1.7817235,-2.8031473,1.210121,-1.0608699,-0.619479,-0.50416964,-2.3624184,2.9780014,-3.6235876,-2.4053936,0.8362323,-52925.08445702588,9406.422937265535,0.17748347733545194,-114.17866585146827
22841.38573472559,64599.712933921306,-0.4485594,5.4520435,-5.7504086,-1.47105,5.311855,6.784632,2.1340551,-5.569174,-0.43060032,2.5917828,-0.7839185,3.0935252,-6.060202,-1.7057953,-3.415394,-1.1807984,-0.35515213,-0.048019685,0.29277852,1.6213548,6.1294003,-1.5331724,-1.1367929,1.2176764,0.23026267,1.41483,0.06614436,-2.3112106,2.930601,2.8339298,22841.38573472559,64599.712933921306,-579.2592442232342,-326.29850874489523
-61887.55202235988,5599.191436891772,-7.0551333,-3.3172138,-1.0076653,0.4890616,-1.5726545,2.2641582,2.1652377,2.188266,0.62815464,0.60518324,0.4887555,-2.0886838,2.1722264,-0.0641481,0.7837888,-1.6076535,-0.024885671,0.14657788,-1.1708059,1.1743553,2.7122514,-1.076757,1.8079677,1.9735156,0.78911704,-0.53775316,-0.24383365,-1.1175482,-1.3985369,0.5426529,-61887.55202235988,5599.191436891772,-234.3175272961377,-735.3147426769318
-80368.94768699112,5221.081401880295,-8.775339,-2.4039538,1.4993926,-1.6752398,-2.0215225,-1.6448113,1.8842719,0.55683416,-2.7237043,-0.86297405,-0.71984977,-0.4419709,0.49211782,-0.96079797,0.7522411,0.8194599,-1.2031379,-2.4052765,-0.04589453,0.39141905,-0.2175902,-0.96050954,1.4768628,2.416221,1.9501768,0.6467964,-1.4302204,1.0037144,-1.6166734,2.014627,-80368.94768699112,5221.081401880295,-320.1344723472807,-602.7544802041731
-61218.78511245275,5195.194971023893,-10.95631,3.7177432,1.2137976,2.7876444,1.8865803,-2.4330556,-2.3455844,1.4219282,3.0881903,-1.6572053,-1.4863118,3.1838303,1.1635556,-1.9378344,-0.6255563,-2.2304983,-3.6965187,-0.44186834,-1.1543533,-1.3350356,-1.2876129,2.1385026,-0.25754574,0.7891977,-0.4001724,1.7574396,-2.9516542,0.33366466,-1.5901536,2.334997,-61218.78511245275,5195.194971023893,-69.98334475632166,-214.26154348136848
31669.156272190507,55513.169006905344,12.9971285,-1.5818412,-0.54774916,-0.07876631,2.3299496,0.25220275,1.3547924,0.68030626,-1.2008647,-3.1394444,-1.5552901,-0.08673909,-1.6219387,1.3135835,0.2560838,0.95658433,-0.018889837,-0.6932349,-0.1728006,0.46566665,-0.0008361901,-0.29225683,-1.1007495,0.056959495,0.30939168,0.035588637,-0.15075922,-0.20396687,0.4550186,-0.5028692,31669.156272190507,55513.169006905344,-37.11155142270228,272.760710297516
25883.94503424469,68478.26605021572,10.8388605,8.318576,-2.6660824,-3.5013206,-1.1210512,1.939607,2.134172,1.2197313,2.9864206,-0.5975739,-2.5646465,1.8454167,-0.15715104,2.8936818,-1.5757307,-0.9651671,-2.1608424,-1.836781,-1.1107947,-1.1497451,0.49494165,-0.17953312,0.3301619,1.5432225,0.6808417,0.31748876,-1.4062922,-0.34399357,-1.1405754,-0.20125996,25883.94503424469,68478.26605021572,44.40331546455393,-101.15943313645612
-60174.68706328987,2660.6262354896357,-9.267633,-1.2627428,-0.5204076,0.6396576,1.5678121,0.8983653,0.4147155,-0.7291665,-0.18323267,1.2803293,-1.5683059,-1.2925199,3.4571865,1.781525,2.182121,-0.31256083,0.7887876,-1.1904699,-2.9017873,-0.04676008,-0.13556564,-0.9861871,-1.1479132,2.088877,-1.6315461,1.8848283,-0.2505878,2.866742,-0.013660618,-0.47227082,-60174.68706328987,2660.6262354896357,-110.01532538430035,-365.3393448121826
10268.990776781908,53893.296448518966,7.6006813,-4.540863,-3.7226615,1.6476414,1.5815195,2.6374755,0.77532053,0.30115458,-0.3561687,-0.32227993,-0.12727426,0.64030397,-0.19628909,-1.7538478,-1.8441436,-0.3022472,-0.58290315,0.3171682,0.048067838,0.78922665,0.32321507,0.0828606,-0.009650886,-0.07565776,0.72994787,0.4229308,0.48293075,-1.3797593,0.81672513,0.98331296,10268.990776781908,53893.296448518966,-653.9903803721838,-304.002473345608
