paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
44742.53764807947,-100588.83421087835,17.207758,-0.20543683,-0.16561282,1.641278,-1.3806747,1.0316561,-1.3188801,2.3323393,0.8999761,0.71738905,0.21075983,0.13493969,1.2618899,-3.8336413,1.4779514,-0.8472596,-0.65133536,-0.47647554,-0.6400318,0.5801118,1.5046253,0.42619494,0.20898892,-1.3100187,1.2763953,2.2415504,0.91883016,-1.401592,-0.47011065,-0.993866,44742.53764807947,-100588.83421087835,-16.519473759803727,729.4794030932577
9209.046201071504,45615.00402014117,-12.631607,1.8501667,-1.4711847,1.3260057,-0.2972405,-0.70621294,0.7412964,-0.666791,0.8664271,-0.035658654,0.8721516,0.78945386,0.92597413,0.31678697,0.3112563,0.82529056,-0.20457628,-0.3337969,-0.6993783,0.27938023,0.86120695,-0.75847334,0.5488652,-0.68092114,-0.5439642,-0.26365665,-0.484644,-0.19021715,-0.02946861,-0.085030764,9209.046201071504,45615.00402014117,272.7871162777503,-78.77311024316042
25044.597337623265,62133.73933190269,-10.036161,5.7369547,0.590086,-3.964021,-2.0384827,1.4871176,-1.312805,0.565869,-0.21386023,-1.5879749,0.35976368,0.2315409,-1.1809382,-0.6398625,-0.65844035,0.5779234,0.37133104,0.27897218,-0.6250754,0.08694472,1.0128431,-0.45136586,0.32073694,-0.75389403,-0.6822143,0.13499409,-0.36509645,-0.85879433,-1.3173056,0.30954745,25044.597337623265,62133.73933190269,349.34360165096075,-791.6125541971263
17824.280747876262,57222.47255317585,-11.736025,-0.3879507,-1.0521277,-1.0669494,1.1047654,0.2543083,1.4245214,0.5151368,0.44357938,0.24904731,-0.6647035,0.67517567,1.0660917,-0.6430691,-2.1144652,-0.8700622,0.5492817,-0.4535684,-1.1717849,-0.14477457,-1.6902255,-0.26335955,0.28096193,-0.112626806,1.0881108,0.17377195,-1.1926177,-0.867704,0.1762591,-0.44281995,17824.280747876262,57222.47255317585,1348.3229878563486,-1114.944575333764
20901.128006897157,49978.63267179728,-12.483879,0.22022788,-1.0916361,-0.34638265,0.8696861,-0.04541607,-1.5124893,-0.8255683,0.48836175,0.057242613,-0.090484425,0.34321827,1.3591264,-0.037289493,0.2845931,0.41154873,0.026109353,-0.5339221,-0.3273858,0.26813537,0.67972654,-0.5941203,-0.012452895,-0.083419695,0.076443575,0.73768157,-0.29958782,0.7315954,0.8650406,0.54928845,20901.128006897157,49978.63267179728,1192.7378309488417,-451.32778546794174
6470.121702420104,41398.62763287391,-3.7675917,-3.060478,-3.022607,6.190956,-6.4853005,2.6895685,5.5755153,-0.6854815,-6.3010335,-0.7202122,1.8698733,1.1276915,-4.2673335,1.5169276,3.8136384,-0.6867759,3.42812,1.8375552,-0.5093469,0.58089876,2.1960254,0.2938021,2.3606052,-0.6549364,-1.8794321,-0.13913718,-0.46704248,-0.5445178,0.041475702,-0.25467297,6470.121702420104,41398.62763287391,-1607.2235678355657,-155.56018053720254
46469.089562412,-102526.04900133336,15.770323,-1.7522388,-0.73683983,2.258344,-0.50614154,0.20091894,-1.0863599,-2.9058826,1.3371398,-1.6445383,1.3380392,-0.061061412,-1.2856525,-0.66838664,-0.28734782,0.43704394,-1.4759581,0.613594,0.58333004,-0.26943633,0.8116831,-1.8617308,0.79287916,0.2804984,-2.6340322,-0.56104124,-0.648359,0.22880152,-0.18589099,1.6433084,46469.089562412,-102526.04900133336,-384.5144048149278,316.1329962476571
49357.77538341253,-107267.6886854438,19.046558,0.5178098,1.4443756,0.10954852,2.8626173,1.3550302,-1.8531423,-0.53445363,2.2127278,2.127221,0.025386002,3.1843572,-1.0304099,-2.6758971,2.8791797,-2.4915135,-2.0856264,2.859288,-0.033157416,1.4439334,-1.3785243,0.11893855,5.8330703,-4.3451757,0.72924715,2.9227376,-1.8263117,-0.31153312,-2.425883,-0.22700293,49357.77538341253,-107267.6886854438,-130.80278897456722,991.5306835750703
28630.80656880125,59092.12036451598,-11.405096,-1.8154898,0.94634914,-1.6258382,2.453392,-1.2045063,-2.4655135,-1.8079758,-0.9652818,-0.28286865,-1.3545706,0.020304536,-0.7193628,-0.44430247,0.7883269,-0.22890885,-0.7886903,0.14587498,-0.20556416,0.33017054,0.3567027,-0.63938004,-0.093739845,0.07234452,-0.2081516,-0.36352125,-0.17134039,0.27354997,-0.61752087,-0.29428002,28630.80656880125,59092.12036451598,175.25420679617253,-828.1094038480089
17996.323558272557,60317.534976185496,-11.554212,-0.87657887,2.7500868,-3.7128096,0.69287544,0.06984363,0.06646568,1.5622287,3.1866748,-1.4910578,1.9876697,1.0666956,0.5139837,-0.6812475,-0.4227264,-2.6605499,-0.9014639,0.9328562,1.188142,0.09230412,-0.006783691,0.043976568,-0.24726808,0.09430164,1.293603,0.2942742,-0.17170595,-1.4682505,-0.26604155,-0.21513675,17996.323558272557,60317.534976185496,911.6412413029926,100.33468002342089
13510.073823613442,37023.84694915404,-12.138678,2.973414,-2.032883,0.0839446,0.9382501,0.2620003,-0.9253144,-1.9909506,-1.1992749,-0.28121307,0.795958,-0.45589918,1.6877477,-0.27896196,-0.18703365,1.4713306,0.1052621,0.057007447,0.28979206,-0.23985834,0.26142114,0.68876994,0.7784283,-0.15369128,-0.53810483,0.18137854,0.6730893,-0.050254695,0.7393467,-0.5322079,13510.073823613442,37023.84694915404,445.74134571946735,-126.62837767900479
1340.7409713558106,39985.90329692511,-5.0769076,-4.5005774,12.250873,-7.24734,1.8944207,7.264777,3.3476093,3.5818374,5.1791186,-16.18124,10.311923,22.623718,-1.9229863,1.6644351,-7.72787,-0.7269586,3.8149886,18.479767,-4.5666738,12.350765,3.5982268,7.2171216,-4.764539,10.6028385,-0.8421488,7.154656,4.527343,-1.3177052,0.36020884,-0.11120549,1340.7409713558106,39985.90329692511,-813.8911037825966,37.02608249859476
17781.9311441475,57949.2537912066,-11.450732,7.18937,-2.2389557,5.0727735,-1.7932048,1.3895929,-0.051620346,1.1298362,1.5545123,-0.3526944,0.69324744,1.5879223,-0.7611131,-0.13884181,-0.30279478,-0.49105716,0.23950416,0.093001895,0.4411004,0.14295289,0.4962589,-0.41042316,1.0904542,-0.47896123,-0.5178219,-0.016617186,-0.2537529,0.0149636455,-0.22286433,0.32336545,17781.9311441475,57949.2537912066,-776.180234249437,-974.2433325249555
47846.780675782145,-103649.43107537477,18.596489,2.037124,0.16734245,2.7940395,1.2688466,-0.23266982,-0.7930995,0.92797685,-1.5921947,0.3845431,-2.1565778,0.63008916,3.868868,2.2890818,-0.70028615,1.6325331,0.5638171,-1.77072,0.43842787,-0.46441132,1.893625,1.1924616,-0.7207583,0.67780876,1.1010966,-0.69755024,1.9083557,-2.0539138,-0.17504282,-1.3436226,47846.780675782145,-103649.43107537477,253.46879714211602,486.0123521983752
24243.894471261763,52320.62847603212,-11.565966,0.41686535,-0.76833206,-1.2099177,2.0133266,-0.56001174,-0.058801867,-1.3821781,-0.8360826,0.99491924,-0.054775145,-1.5963609,1.3930483,-0.19000214,0.14355323,0.198169,0.34931728,0.17245784,-0.08500754,0.5827541,-0.62819606,1.0835012,0.28719077,-0.29135153,-0.33550894,-0.08759973,-0.015125977,0.29281524,1.0772381,0.06998161,24243.894471261763,52320.62847603212,783.3242984361246,-553.7511591466342
51542.21927889167,-107197.48167535018,15.201401,0.4811004,1.1627553,-1.0996952,1.7702602,-4.601119,0.93133247,-3.876232,6.604255,1.6239989,-3.304362,-0.6836342,-4.243614,-0.4699696,2.8539186,0.8597447,0.88963944,5.770604,2.136589,2.2949104,-1.3340745,0.5017316,-0.69522923,1.1446203,0.68508893,0.061386406,-0.59289646,-1.287586,1.4142921,-5.1041775,51542.21927889167,-107197.48167535018,-73.36408494600258,146.72319939263994
18425.639577993148,69372.91535946944,-5.6628323,-1.4860431,1.4178779,9.839375,-2.540915,3.0393074,2.014872,1.690935,0.020424828,-0.4687592,-1.1635873,0.21476664,1.5790694,-0.052393727,-2.388122,-0.38185343,1.3616719,-1.0036504,-0.9320043,2.3434954,-0.9836854,0.55983514,-0.7766404,-0.5631436,-0.6021746,-0.4437898,-1.481633,-1.3362653,1.3280791,-0.7716243,18425.639577993148,69372.91535946944,-1706.493665657107,-500.7187957146238
21558.31297154149,39954.45262039463,-11.645873,-1.7159581,-2.0204628,-3.7794242,2.0048358,0.83966225,-1.7698122,0.010424413,-0.32336164,0.080549076,-1.0266747,-1.3142642,0.30779588,0.18855803,0.50466645,0.516644,-1.2555119,0.310864,-0.38695556,0.6744242,-0.46585685,0.27546114,-0.3678181,1.9028733,0.9170128,-0.3414961,-1.0869632,0.69644105,0.7525702,-0.40156138,21558.31297154149,39954.45262039463,899.1976920826181,-721.4195858676062
16916.06055011524,61745.17334114608,-12.529999,-2.9539576,1.3699313,1.3229719,0.15501462,-2.9598293,0.84277254,0.09373429,1.2852485,-0.044927377,1.2501405,1.4959124,-0.17696682,0.28795758,-0.08777323,-0.13859174,-0.5534617,-0.023490634,0.10020445,0.16934475,0.44228774,-0.09971459,0.16449805,-1.0610574,0.12626278,-0.05291067,0.020623187,0.60738254,-0.15188709,-0.622976,16916.06055011524,61745.17334114608,874.0273941628418,-303.6437192377377
33867.811109940165,60627.70752632057,-8.641298,-0.83957803,1.7469668,7.5132957,0.020205919,4.8548265,-3.8999217,-1.2873204,-0.980132,0.58981067,-0.94346184,0.7882216,-2.2899692,-0.33381882,0.16898607,-0.17131647,1.6051472,-0.60343105,-0.36917806,-0.118927695,0.19048943,-0.28262255,0.4282291,-0.11763693,-1.248809,0.29480258,0.034746416,0.4579597,-1.5006412,-0.8564708,33867.811109940165,60627.70752632057,266.6242716489713,-1020.425708365517
39307.56618608585,60996.750043979824,-6.7799277,-1.148968,4.8135123,6.5645905,4.561086,-0.13292709,-5.064156,-3.0106616,-1.2630839,0.4936847,2.8449945,-1.676027,-0.97411746,-2.693316,-0.46287864,-0.48902938,0.5042302,1.8208634,-0.37301883,0.8335383,-1.4399234,1.2429693,-0.14669226,-0.3445081,-1.6161039,0.19525337,-0.927282,-0.06657151,-1.9846847,0.3561026,39307.56618608585,60996.750043979824,13.792568396275316,-408.49694141573207
16867.100168047225,58637.36391669567,-11.980718,0.0020438286,-0.3987061,-1.6882211,1.5145088,-0.9465519,0.35557017,1.368035,1.4226363,1.2742866,-0.04575508,0.18331052,0.47442758,-0.42543653,-0.22037324,-1.0291084,0.015791686,-0.09779674,0.35407776,-0.6475292,-0.47274506,-0.63972175,0.036540125,0.15248264,0.43428555,-0.18833026,-0.13421102,0.111485,0.13011034,1.0078576,16867.100168047225,58637.36391669567,1840.3288787231152,-1045.8903445845015
23754.743020784077,64278.51927019648,0.9035795,-4.624032,12.670444,-4.5472636,-2.5521433,-6.8335366,2.6126785,0.36501637,-3.6348054,-2.8826652,-7.376114,1.8774784,-2.424335,0.6530549,-6.1417522,-1.4768026,-5.5212193,-5.1362615,-3.6158192,-2.64843,-1.2751666,0.19612762,-2.4739833,-6.6666913,3.335018,-0.7109829,-2.0887375,-9.396943,-2.3419905,-8.888845,23754.743020784077,64278.51927019648,-399.0774721840133,113.0294700325636
51510.363175898114,-108538.62332125986,20.019264,2.8135338,2.4979095,0.25771096,3.3141735,-2.1622088,-1.8063396,-1.1173213,2.4048624,1.3663988,-2.870024,1.5251784,2.6040401,2.376334,-2.1726992,-2.641362,2.3843849,-2.6863348,2.528998,-0.5095248,0.3960082,0.89538467,-0.43407303,5.44652,-0.25763023,2.7038367,-2.1193588,0.259043,3.6562057,-1.1862837,51510.363175898114,-108538.62332125986,90.83008868025625,565.0220030101736
49747.09826623154,-104563.26188082101,20.95843,1.9669471,3.3687782,3.1898494,5.55305,0.98584723,-1.9377654,-1.3888166,2.9411294,-4.507608,-0.70345855,0.9653677,-3.177075,1.1660091,2.726917,-0.7104818,-2.2284508,-1.9926189,-0.58450335,-2.4643257,4.990438,-1.404499,-2.961337,-0.75830126,2.6022813,1.707725,-3.205446,0.00340426,-2.4415586,-5.6483154,49747.09826623154,-104563.26188082101,-67.64870457951795,125.63491481859741
47324.640646507665,-103387.1679777683,17.106905,1.9552263,-0.8070432,-0.8908812,0.9499444,-1.3552842,0.9954436,-0.08975472,-0.030686919,-1.0083903,-0.48844948,3.3968298,-2.8984647,0.009553649,-0.81510794,-0.25830424,1.0801266,1.0259835,2.3903422,-0.36977828,-3.2857096,0.09399644,-0.9040216,-1.4092028,-1.5062177,-1.1702726,-0.36751083,-0.42457503,0.23643975,-2.0746956,47324.640646507665,-103387.1679777683,175.87492530609987,387.9469999276979
26963.844228712198,67980.20874570505,-6.708652,5.3727074,4.5553484,-6.776327,-3.0144262,-0.086642444,-4.1832314,-0.22176796,0.14177914,-1.8966326,-0.9625344,-2.0488105,0.19736814,-0.84922117,-1.8605673,1.2472655,-0.5151602,1.4712632,1.2912971,0.40355226,-1.4009624,1.7623408,0.29730833,-0.23003992,0.6054713,0.47210193,-0.50032336,0.3853084,-1.0076044,-0.14260116,26963.844228712198,67980.20874570505,-30.715227023860216,-523.3869265140539
25599.390329213285,-65096.84181634577,9.169457,-3.270071,-3.4213564,-3.8427136,-5.711993,2.8764112,0.7756098,-2.0124178,0.65166354,-1.647161,1.1602978,0.5191509,0.24888587,0.069914445,-1.7600989,-0.42585602,1.0356615,0.15380287,0.41075054,0.031911325,-0.98771286,0.39985627,-1.6407883,1.3636043,0.67963463,-1.6180094,0.67274475,1.5149996,-1.0459923,1.3431817,25599.390329213285,-65096.84181634577,-410.62926902364137,-84.0988904540171
11115.193290046462,53654.92308171612,-8.432753,-7.1132126,2.1228714,-0.93610036,-0.0040037045,-0.50849915,1.6119425,2.8881354,0.15760653,-1.4069997,-3.5354357,-1.4940344,-1.6205126,0.8831263,-1.4006422,0.2590001,-1.0203679,0.70812106,0.2706386,-0.17952846,-0.8606027,-0.7015962,-0.5046306,0.30793968,0.901549,0.65515184,-0.07485051,-0.41241992,-1.3003995,0.7943675,11115.193290046462,53654.92308171612,-2447.546907539723,-1968.0493052220531
25153.018658249213,56712.09448093161,-10.22622,-4.7504168,1.6439835,-1.657527,1.5358756,-2.4297647,-1.3190843,-1.6037793,-0.064395055,0.50744146,-0.26779982,0.15919916,0.27036455,-0.32650176,1.3902276,0.28417504,0.25017926,0.68994397,-0.099298954,0.33168873,-0.7084001,0.0027147748,-0.19867873,-0.268809,-0.28254575,-0.05516017,0.82778525,-0.22605106,0.20661002,0.11646636,25153.018658249213,56712.09448093161,2505.975573503665,-925.1142513472164
51708.889780196325,-114389.11263759324,16.263577,0.5416291,0.88740563,1.7857323,0.29224005,-1.7936748,0.13983028,1.9477174,0.9877781,2.449982,0.025528502,-0.9436385,-3.3364627,-2.9161062,2.570216,-1.4399482,-1.2440709,1.3854725,-0.6231544,1.7564852,0.8478411,1.684112,-2.6668673,2.867199,-0.012199201,0.5500392,2.3145595,1.046303,-1.7051641,0.5618208,51708.889780196325,-114389.11263759324,6.307307777170174,224.48394539742267
26238.845950106235,30983.506753787115,-7.084746,2.148434,-3.2223284,-2.547492,2.3010507,-0.26155707,-3.058374,2.4931085,-3.230577,1.4975677,-3.12685,-1.8321671,0.02614126,0.5969846,-1.1594564,0.30071265,0.9293829,1.9804444,-1.6021491,0.16986711,0.017835457,0.08072425,0.4245831,2.4322295,1.2057568,1.1616316,-0.52279353,-0.9001796,-0.71274304,0.15357172,26238.845950106235,30983.506753787115,139.2414902161647,-173.55143443155623
19758.933504585657,54228.56663167909,-13.190125,-0.20291266,-0.5340898,-2.077222,1.8678855,0.10626716,-0.4523685,-1.052858,0.7750966,-0.17213693,-0.34991238,0.02672656,-0.2802499,0.15648347,0.28652233,0.5588499,-1.0598875,-0.5037485,0.9518023,-0.26129803,0.12909245,0.30979842,-0.681075,0.3058534,0.32942125,-0.34127367,0.2932069,-0.0737879,1.0942693,0.0975968,19758.933504585657,54228.56663167909,1555.3883168327795,-1084.4170844435562
31611.331152431703,-75340.66464359526,13.911462,-3.666989,-2.699197,-2.6778076,-2.1537616,-0.09808869,-3.5098948,6.804575,-0.8109867,1.3648461,2.0978482,-0.3787694,-3.1804662,1.7803762,1.4213142,1.013778,-0.25535688,-0.19578895,-0.40762585,1.366108,2.1627636,0.79587555,0.28636745,-1.206842,0.78858876,-0.016028605,0.83958346,-0.25165963,0.42896855,-0.35770065,31611.331152431703,-75340.66464359526,585.5823202952242,-963.0237807067824
10621.19048133838,45103.281073451435,-14.627821,2.8385437,-2.8381557,-1.671227,-0.38797155,-0.44382334,1.1835848,-1.0276518,1.311428,-0.108769774,1.567985,1.225119,0.22999202,0.007986192,0.8336877,-0.5519732,-0.07906338,-0.47127932,1.547042,-0.25740185,0.971176,0.07808317,-0.005315257,-0.781085,-0.4209804,0.27888805,0.8218956,-0.048611216,0.14742528,-0.53273,10621.19048133838,45103.281073451435,220.61989111766923,-762.3013658076923
49594.80115817653,-103716.76814449279,14.302555,3.7149105,-1.1130582,1.1991652,1.0639997,-0.50663054,3.2858639,-2.9782836,-0.34064162,-4.112578,-1.8396506,0.096927784,-0.81694436,-0.3906629,-1.7666385,2.2350664,-3.1883073,0.95686185,-1.6713682,-1.3640479,-0.26545647,-0.74986637,0.25413218,-2.8363793,-3.3656814,-0.35304186,-1.2472303,0.5449135,-0.9215134,2.5509832,49594.80115817653,-103716.76814449279,-17.965424066728012,-452.5516167027382
5018.231993736313,56416.133335927785,-11.818161,2.147905,-1.2173831,-0.69687474,-1.3705283,-0.4538909,1.2259698,2.2128735,1.68862,-0.3789659,0.12051803,1.4048386,-1.593693,-0.23756266,0.72912,-1.1764055,-1.3855283,-0.9862532,1.4430277,-0.8877392,-0.4388151,-0.50101197,0.8879526,-0.67134863,-0.30928275,0.5068777,-0.7168698,-0.33705115,-0.20112464,-0.64618486,5018.231993736313,56416.133335927785,-24.567853220010385,-360.2600010252812
47648.37484623403,-102229.25511217614,17.533653,0.9323099,-0.16318905,-1.1264709,1.4602529,1.1729362,-0.49573538,-0.8920762,0.94461215,-3.534702,-1.1039579,3.008954,-3.7339013,0.64842266,4.145153,-1.2870557,0.514611,-3.117281,0.57007486,1.7925391,-0.96515375,0.6755606,-1.8897816,-0.31699565,1.3222817,-0.2776391,-1.2427381,-0.31958085,2.8258288,0.26958963,47648.37484623403,-102229.25511217614,13.952373861282322,-73.20168968930174
47083.73028330485,-104648.55766658174,18.855143,2.4160666,1.7674086,-0.57317054,2.0328238,-1.416111,-0.55310255,2.4137425,0.2814534,2.0240853,2.1398652,0.64589655,2.0081296,0.40522203,1.9279501,-1.5800091,-0.57972,-3.2989166,0.5740085,2.2769034,0.99190694,-0.64181113,3.4418745,-2.7037451,1.2955905,1.5472661,2.2524552,-1.8643649,-0.34668928,0.058736652,47083.73028330485,-104648.55766658174,-297.67824910997035,1489.2174045151726
30793.586257416366,58662.047054780836,-8.826926,-4.840163,1.540644,0.39679232,0.8118434,-0.33638847,-2.0888157,-0.88591176,-3.5239997,1.6991398,-1.5719192,-1.147488,-0.025923941,-0.759776,-0.34895512,-1.3133852,-0.95010936,2.1980095,0.88657117,-0.1912217,0.48002878,0.7502645,0.63154507,0.574784,-1.4937524,1.0028615,-0.3629171,-0.110750526,-1.0734122,0.45493695,30793.586257416366,58662.047054780836,219.79895179259492,-799.2721613467925
49685.92493100075,-102942.13141751038,15.8639765,2.0051959,-2.9530897,-2.043263,1.2518605,2.5844898,1.2849805,-3.7568297,4.6458483,1.6455572,-2.1688502,-0.8865468,-0.122409806,0.76855975,-1.6054317,-1.9949253,3.5924077,2.8783417,-2.0222688,0.9950555,-0.043721873,3.3650668,2.6492834,2.1150665,0.055824995,-0.92433846,0.6326778,-3.210978,-1.0503359,0.5698656,49685.92493100075,-102942.13141751038,-93.1454681601677,-299.14425313645216
45691.88003668878,-101704.88327542724,18.551237,-1.2539978,3.5976362,1.1656941,1.6174346,-2.1071646,-1.2412077,-0.51736856,-0.043495115,2.008828,3.2082055,-1.8298827,1.8599862,-1.9616572,-2.2742376,-5.740372,1.9298939,0.95337075,2.0538056,1.9182992,-2.7077608,-0.45627576,1.5291812,-6.02148,1.4104434,3.9632978,0.64986455,-0.6859135,0.5885473,-1.9811568,45691.88003668878,-101704.88327542724,105.76801850530757,282.08646671943603
50879.725749266654,-112041.58106968658,17.34489,2.9625251,0.18099244,1.7444214,1.0395876,-2.5678582,-2.013769,3.0016713,-2.36273,2.368608,-0.46092233,1.8693293,-0.2866535,-1.262905,-0.04677581,-0.20265047,1.069649,0.49834174,0.83482754,0.10598505,1.7346481,-1.2658869,2.2176313,-0.26783785,-0.87089235,-1.8545079,-1.1421736,1.2108225,0.2496064,0.19307588,50879.725749266654,-112041.58106968658,96.8472043979149,389.8583849146867
20876.24411549478,45041.59886172121,-10.418256,2.2191243,-2.967421,1.1562312,1.0752326,0.9663545,-3.0232,0.50182056,-1.0174713,-0.25380123,-1.8116369,-0.4641462,1.0383551,0.07129962,-0.9032327,1.4962257,-0.9746375,0.47178268,-0.3780725,-0.25398713,0.47367,0.43442902,0.014504066,2.2057288,1.3867702,0.7733013,-0.2414087,-0.06563936,-0.512683,-0.10916165,20876.24411549478,45041.59886172121,615.1038125767352,-131.14282336486517
45274.724713553886,-98463.52997867811,18.970999,-0.21786714,2.116668,-4.1551733,1.9838063,0.6416822,-4.3462386,-0.0019315466,2.808565,1.1816815,-1.2667325,1.8713286,1.0975657,-0.1500393,0.20023915,-1.3802681,3.4469213,0.096897,-0.62429017,-1.4725823,1.6078961,1.0156757,0.45941666,0.9103716,-0.37059462,0.4904637,-0.33588573,1.5899757,-0.029499367,-0.7919319,45274.724713553886,-98463.52997867811,615.5920824287028,-1314.812796764371
10165.825811244677,37382.27920133484,-11.024661,1.2629931,-5.125263,-1.4261935,-0.011475899,0.16187268,1.1126429,0.7559536,-1.5848006,-0.7637854,-0.65726787,-0.0793305,0.44165087,1.312566,-0.21104641,0.8530473,-0.2425516,-0.053877294,-0.4722038,-0.14608258,0.45458838,-0.12380501,-0.5512333,0.7467057,0.84196246,0.24580568,-1.5423913,-0.5910098,0.9116102,-0.68072623,10165.825811244677,37382.27920133484,1109.382153341568,-782.5947787660584
