paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-8268.95802768206,17935.119458363817,10.754105,15.494066,0.387779,-1.6922805,2.7449994,0.2656818,1.6489654,6.9895573,3.6466084,-2.722955,-2.3182373,-2.9468896,-0.40851608,-0.3857085,1.0360849,2.3590424,0.47909325,-0.19446704,0.7666594,-0.39856303,-1.8252867,-0.112621956,-1.1699861,-0.014997266,-1.963728,-0.9826124,-1.3240293,-0.25543994,-0.56586903,-0.3084861,-8268.95802768206,17935.119458363817,-19.486536355647306,-194.93221776758313
-48124.53522130751,14671.436040365483,8.848637,0.59675276,-1.1845199,-2.3807464,-2.6951017,1.9387761,2.157142,3.313981,-0.6920193,1.3219504,1.5522591,0.7916651,2.8640563,1.205472,1.0748093,-1.4397235,2.9952013,0.72994864,-2.908415,-0.66030633,1.6034046,-1.1970801,-0.0539546,1.1649408,-2.2977502,3.5816936,-2.931724,1.3099941,0.35717696,-0.0103558265,-48124.53522130751,14671.436040365483,-481.43897404448927,-594.2480000927627
58943.90592471537,-128495.09335205855,-6.171932,1.7215894,-0.21371308,6.8760743,-4.5579624,4.4666033,1.7572197,3.997415,1.5347655,5.9028587,2.3256774,-3.6663237,-0.014896936,0.69130546,1.0865393,1.1303189,7.645665,3.0737638,4.420276,-1.6943122,0.7214463,-3.328875,0.77136904,-0.66262954,2.6269953,-1.0112932,-6.0121994,4.057624,2.602807,1.8781997,58943.90592471537,-128495.09335205855,215.99094617336644,-168.98375918965672
-46725.706223207664,9953.207255662684,10.176667,1.7647624,-0.1272549,-2.6483274,-0.24874754,0.5481154,1.9487144,-2.2837448,2.307103,-1.2661736,1.7848378,-0.73954594,-0.3153721,-0.64206797,-1.4890305,-2.0203657,0.6796019,1.4131502,-0.24389699,-1.8446709,1.4933915,0.56488895,1.6772618,-0.72752637,0.4927261,-0.7927802,0.56027853,-1.842119,-0.3770804,1.8013406,-46725.706223207664,9953.207255662684,-744.301763122427,-1048.6179739242243
-35451.603925823765,7237.280052582078,5.818463,-3.5021698,0.3873877,-2.2528675,-0.97982264,-1.6997669,2.540096,-1.8861603,-2.1743402,0.172136,1.4498748,-1.9073578,-2.2954211,0.041413203,-1.091604,-0.7764918,-0.1872665,-0.06858052,2.1010232,0.38351882,1.1633638,0.887002,1.3878205,-0.014055052,3.0561342,-1.5419458,-0.2791832,-1.2170216,0.61406404,-2.9147942,-35451.603925823765,7237.280052582078,-341.3152258449509,-418.72501167532647
58484.952826472196,-124690.351680259,-3.9653304,2.48576,-0.46997213,2.2619147,-1.0852535,1.1138473,-1.5824324,4.084487,1.2688326,2.7878814,1.5069237,2.6650326,-2.043674,1.400412,0.23189631,-1.0882592,3.759691,-3.479678,0.6716132,-0.52537876,0.61976486,-0.8930325,-0.1991271,0.6019335,-1.417403,-3.79148,-2.6375532,-0.0020184435,-1.0775584,3.0951548,58484.952826472196,-124690.351680259,233.40945025647048,-33.25533796794935
-43844.63227809437,5690.914290346166,8.042903,0.03625664,-0.78310615,-1.8604567,-1.0587908,-0.28899667,-3.4012418,2.620184,-0.79441535,3.9221983,-0.4932322,-2.3395858,1.0424672,-0.23132926,-1.6195467,-1.0357841,1.2675209,1.657164,0.9796289,-0.42583257,2.049807,-0.041270107,1.3920165,-0.41650748,-1.2017652,0.09344805,0.86326987,1.6427433,-3.032483,0.67277604,-43844.63227809437,5690.914290346166,-335.95558786905264,-313.3153651345646
-50314.447539785586,5406.181075477521,7.7001915,-1.8527126,0.17520921,2.0725927,1.31235,2.085867,2.6466024,-1.2464484,-1.2899334,0.5872467,-0.13006558,-0.9653926,-1.9527019,1.4738942,-0.5589002,-1.0141981,2.188298,-1.5110587,0.582489,2.288007,-2.622558,-0.88867325,0.8573553,0.030581297,-0.20750788,3.2056932,2.6530333,-4.27865,-0.18296781,-3.125848,-50314.447539785586,5406.181075477521,-355.63799105028613,-385.3119322586839
-48605.66062823387,6637.71137644667,12.106939,1.7786236,-1.6700095,-1.2454507,-0.06644284,-0.11418102,-0.60514754,-0.5908112,-1.2267154,-2.0158777,-1.2547191,4.149514,1.142537,-0.6975377,-0.97672755,-0.13526188,1.5107263,-0.6713211,1.0815291,0.7592927,0.9792563,1.367766,-0.58755463,1.588336,0.03749992,0.058689896,-0.5126254,-0.84958416,-1.6415018,0.1758875,-48605.66062823387,6637.71137644667,-323.67218311126874,-1061.7577971304502
-50740.616329149896,6701.357050688153,6.2684507,-1.5061678,-4.2056875,-1.089322,-2.1492493,1.7665126,-1.910029,1.1659156,-0.32391596,-1.5845718,-0.7008055,-0.71003336,1.177474,-2.562513,0.571847,0.6518736,1.2261076,-1.5090953,0.7428918,0.56552786,-0.5782424,0.130854,0.091506824,1.0213621,0.8987001,-0.30337754,2.37723,-0.9040715,2.094804,-0.93204856,-50740.616329149896,6701.357050688153,-626.526143308752,-903.1391700053217
-40440.66859542584,4287.375534731706,7.6835375,-3.841101,0.35490736,-0.41899714,0.56516886,-1.1009485,-0.24756974,1.553373,-0.40332216,-0.03333383,-0.7765507,0.9954216,-1.5270219,-1.9626756,-0.19774765,-0.3934483,0.55332345,-1.071429,1.4445804,1.475446,-0.22792377,1.6505449,-0.81241274,2.278194,-0.4877557,-0.6235619,1.0427059,-0.15099792,0.35273027,-2.673907,-40440.66859542584,4287.375534731706,-496.5736569330523,-771.6314045265397
-23188.33929213145,-3520.213008478293,9.243183,0.8354411,6.331723,1.8873857,2.218412,-1.0598465,-1.6650852,-1.4946998,-0.35673234,0.63674486,1.3675522,-1.2197037,0.10743679,0.60085,-1.2776772,3.2030628,0.521643,0.09805003,-0.7155612,1.6501511,-0.9519594,-1.6483195,-0.54057884,0.20506287,-1.0125014,0.17446864,-0.55287963,0.8949377,0.3440711,-0.28747177,-23188.33929213145,-3520.213008478293,256.85661208777617,-751.7201886575137
-37642.15346000673,-1115.2688087139768,4.5639954,-2.0815911,-1.9378235,0.3164066,-0.25447524,-0.012743927,-0.42579508,0.11737377,-2.0583212,2.6290052,-4.4284663,0.6347806,-0.31071177,-0.9439525,1.1543144,-0.74519914,-0.17497298,0.59025526,1.8011321,0.7368172,1.45269,-0.60751957,-0.9631431,-1.3672903,-0.9562097,3.2108896,0.6731386,2.420231,2.929148,0.7925139,-37642.15346000673,-1115.2688087139768,-348.6749227156046,-440.70535684891144
-50803.365156594766,-2712.705014502152,9.1154995,-0.9062941,-2.9928002,2.391712,2.393328,1.2792155,1.2958015,-0.78754926,-0.6150002,-2.864371,-1.6217626,-0.69320834,-1.3179371,-0.19641685,0.037442114,-0.583747,-0.40501013,-0.27826715,-1.3513594,1.1750976,-1.2653079,0.86185056,0.39970094,-2.6603048,-0.6817021,-0.6469959,0.8077909,-1.5752094,0.8416729,1.2462008,-50803.365156594766,-2712.705014502152,-224.37821319790953,-269.2660498657291
59358.62968719809,-122955.83503025994,-5.824638,-1.1825447,5.936982,4.812072,-1.6769426,0.90809953,-1.1141554,2.3876991,2.1284015,0.99108416,-3.1481545,-1.5919527,-3.3867686,0.9120286,0.10908493,0.068808734,-1.0280195,-2.7402525,-2.4576335,3.5966692,-3.5809462,0.469514,-1.2800534,1.3021926,4.2138395,2.6459818,0.20152543,-1.4995286,1.0670286,0.4655206,59358.62968719809,-122955.83503025994,448.320357481486,53.716443096729215
-45440.860032861834,-2793.783300040297,11.8324795,5.2064924,-1.0638008,2.4809341,0.18686299,0.34712952,-0.13711974,0.9558387,0.08286706,-1.0617054,0.062423497,1.9193113,-0.83879036,0.18593206,-0.26800036,-0.7612815,0.26706108,-0.27546114,0.8124983,0.15800944,-0.9772461,0.13395636,-0.5187049,0.019948479,-0.3299917,-0.39371783,-0.7916535,-0.45956555,-0.54898876,0.61780936,-45440.860032861834,-2793.783300040297,-365.7759104381295,-1385.0889710062395
62869.82327043162,-124977.66335666367,-12.29334,-0.8228234,-0.2577466,-2.1350183,1.2741611,-0.31392586,-0.7266017,1.6959641,0.17153333,0.09686904,-0.52725834,2.4774373,-0.7330767,0.48834172,0.8334561,2.6412508,1.5998466,-1.2639494,1.2094506,-0.96985996,-0.105277315,2.228436,0.6614416,0.84345335,1.314272,1.920477,-1.0550246,0.5283192,-0.6299799,-1.4827732,62869.82327043162,-124977.66335666367,742.3000562598636,21.35078725052671
-49349.54823950467,4150.474771123322,7.4290743,-5.680844,-1.0569049,0.55835986,-2.764501,2.6416712,1.0067698,2.2751799,-2.5154238,-1.5877643,0.7909718,0.052849025,3.101908,0.23835269,-2.1239078,1.0301083,-0.46600127,0.67973703,0.17194092,1.8120965,-0.9883244,-1.6097219,0.31477383,-3.639612,2.8774762,0.3611417,1.1804497,2.8862188,-1.2759384,0.92543316,-49349.54823950467,4150.474771123322,-469.2272160612635,-479.96851406025837
63009.906801696954,-141759.79004828358,-8.394549,5.613361,-2.8181512,2.048365,0.6412047,1.6005574,1.4576143,-1.560642,-2.3834739,-0.80281603,1.7455487,-0.6521429,-0.08600397,-2.3862185,-1.156888,-0.18896478,0.016200881,2.0563,0.19996972,0.4876652,1.9783417,-0.11857791,0.54561806,-0.30035064,2.2958233,-0.336515,0.24521899,1.8424672,-2.2093105,-0.4777664,63009.906801696954,-141759.79004828358,551.9720695297318,-76.35747780160504
-40738.542710307054,780.7971719431425,4.9059196,-2.9946241,-1.3666712,0.9146933,0.3412979,-1.0999326,0.8077629,-0.28359866,-2.5612342,0.2781639,0.76692003,-0.48177272,-0.70438844,-0.03031566,-0.96984535,1.5574279,-0.8899098,-2.0515761,-2.1100423,0.7509954,-0.8634329,-0.13948067,2.1764705,1.8540604,-1.5104431,1.1859524,0.44246504,3.657452,1.0263643,-1.7461604,-40738.542710307054,780.7971719431425,-462.0181190386095,-580.2111965003501
64493.65833565784,-129810.87458106884,-12.347433,-1.5661684,-1.2446408,-2.406766,-2.313459,-1.3625697,-0.42389455,-0.267735,-0.6154867,-0.72475165,-1.1632156,-0.38230294,-0.3333865,0.9786836,-0.27766117,2.383982,-1.5796229,0.37237087,-1.8264267,0.067804545,0.3619043,1.6796747,0.35662195,0.25222537,-0.29803544,-0.76890594,1.334847,-0.61121255,-0.98947686,2.4389796,64493.65833565784,-129810.87458106884,1120.4905907655889,414.2465021990756
-46263.53104007628,186.05757211216223,5.972609,-1.7849033,-2.93895,1.5896527,1.3237202,0.056253683,-2.2520149,0.9594796,-2.7155743,0.5603526,-0.9459367,-0.51097155,1.7123181,-2.8196824,0.1360771,2.5069323,1.9012372,-1.3208104,-1.1025895,0.09070256,-0.2091874,-2.7168703,-2.4201176,-0.7711635,-0.043339938,-0.025921747,0.4968098,-1.4993657,-1.1607217,2.628877,-46263.53104007628,186.05757211216223,-191.71929918566286,-758.9591618374823
-43629.4414353076,12628.822866184033,10.780563,-0.46409833,2.6581182,0.33448508,-2.3419638,4.573243,-0.7971949,1.6690017,-0.4666337,1.0572995,2.2054074,-2.2570786,3.9807918,0.5233739,-0.62959933,0.61049366,-3.6060367,-2.4302955,-3.1800914,-0.5906355,0.09987138,-1.3711758,0.7007943,-1.9187905,2.0801868,-1.9713444,2.0890586,-1.8823525,2.4154162,-1.0104235,-43629.4414353076,12628.822866184033,-455.9045227694409,-442.75405338099233
64772.203646856135,-136536.00949619515,-9.802538,-0.41961828,-2.6326668,1.2145498,-2.474067,-1.3095385,0.34378958,-1.7062507,-0.10222092,-1.9860662,1.1753284,-0.93160355,-2.4443831,1.4652555,1.9094354,-3.3643405,3.2541137,-1.0339594,0.9214552,0.09260225,-1.9675428,3.2875707,1.0718561,-0.4671201,0.4212133,0.0034905844,-2.4551406,3.6119018,0.63933814,1.0379143,64772.203646856135,-136536.00949619515,397.8486131438746,-231.6721893496092
64233.00518343344,-131130.99786481026,-11.446128,-1.6184695,-0.030395417,-1.4228628,-0.74990433,-1.0684667,-0.50350684,-0.7962288,0.39243135,1.7178249,0.46156773,-0.16265959,-2.005059,0.4398284,0.5871094,3.5917659,0.7490536,0.36524442,0.6331328,-0.9149321,-2.1583245,0.25923645,0.38137257,1.9878231,-0.3403024,-2.1087797,-2.0295253,0.97654027,0.7357659,1.3830097,64233.00518343344,-131130.99786481026,806.8943283444892,163.85172335697865
-50349.86818106672,-3343.71232919666,10.143257,2.954409,-2.5628555,1.0207574,0.14966072,-1.7680666,-2.5722237,-0.4605392,-0.24973737,-0.17474647,-1.6768335,-0.1686975,0.73753667,-0.84419006,-0.7242407,-1.729504,0.47308487,-0.35402158,-0.21170084,0.54399073,0.34312838,1.3032776,0.2302232,1.275596,-0.41139048,-1.2454345,0.033839818,-0.69902647,0.33572012,-0.4036348,-50349.86818106672,-3343.71232919666,7.018408841887955,-1065.6120638140762
-30566.138251310087,18806.730623536925,11.678717,4.323481,2.2511315,-0.5566601,-4.5875883,-0.25675607,3.192944,-0.20060624,1.2017668,-0.12871723,-0.6947046,-1.4899715,0.07949864,-1.1348515,3.5153923,-0.557864,0.2906378,-1.458226,-1.7450429,-0.040224537,0.36846092,-0.7795478,0.763614,0.5834744,1.8049203,0.68641204,0.80521435,-0.34536043,-0.36188632,0.55426484,-30566.138251310087,18806.730623536925,-861.4898715148953,-747.1840070216383
62707.16549470923,-128745.63050523619,-10.423816,2.2574358,1.2129043,-0.076681815,-1.6244065,0.14923263,-2.1209598,0.72728086,-0.63994515,0.4522859,0.3670013,0.027193127,0.59417087,1.7804141,-0.43717283,-0.5420625,-0.47668734,1.7554748,-2.0846276,-1.0344312,-0.94270384,-1.2655773,-1.2241786,-0.2366215,-1.6752869,-0.36466223,-1.1234293,0.123190925,-0.8627685,0.93794274,62707.16549470923,-128745.63050523619,1128.2732373980882,-727.4068637018727
-34595.12625943326,-233.5608053293135,5.744125,1.2005105,0.0066968147,1.2268342,3.8999872,-4.0430083,-1.7947084,-0.46877775,0.07345257,2.9393017,0.91572285,-0.6501223,-0.207669,-0.2596805,3.3580968,0.2509483,0.5903493,-0.028404618,-0.114695966,2.3262224,0.92702186,-2.2336686,0.7880422,-1.1006824,-2.6487179,0.72426265,0.06805145,1.268802,1.3459449,0.981675,-34595.12625943326,-233.5608053293135,-299.2773016133315,-572.2052905711589
61823.41265459277,-134748.44099315142,-10.285263,2.9736261,0.3369969,-0.60477155,1.6909755,1.9326128,-0.5190165,-1.4257145,-1.0146282,-0.38697335,0.4637954,1.679619,0.4851907,2.0331922,-3.0020692,-0.0067113834,-0.9541376,1.7621574,0.416869,-0.66156644,0.39009416,-2.4093337,-0.41202775,-0.5922487,1.582478,0.16168101,0.04333878,-1.1495956,0.014508446,1.5165162,61823.41265459277,-134748.44099315142,761.6782570030998,-408.31552771913607
-46878.70888999535,-227.42457999021843,5.9124684,-4.9841213,-3.115691,0.36469078,-1.376141,0.16190429,0.078606844,-0.0107066175,1.5247215,2.1716619,0.5911468,-2.6184545,0.58939946,0.7761923,-1.7275273,0.7524932,-1.0698899,0.18516639,1.8340911,0.7325856,-1.6041839,1.7935926,-0.3008422,0.62629765,0.44532913,0.4963665,-0.7105008,-2.558624,-2.1721694,-0.091390386,-46878.70888999535,-227.42457999021843,-612.376596837402,-661.2498885710223
-49592.508680852785,5788.3519310976635,7.573318,-0.78073585,-1.9965712,-1.1039593,1.7430431,1.8414884,-1.196288,4.242978,-0.5949012,-2.8549376,0.13888514,0.04256488,0.97386056,0.8611954,-0.60431594,1.3406155,0.7901983,1.8933178,-0.56006414,-1.0765439,0.027083416,1.0747774,0.37849534,0.22092852,-0.08841931,-1.3575056,-0.6565982,0.3652452,0.23900686,1.336233,-49592.508680852785,5788.3519310976635,-448.87096534274747,-994.5300968438227
-18849.8899196721,29138.728627357417,8.913825,7.011971,4.2864914,-0.3650467,-1.9529804,-2.3546534,1.9825765,1.5621858,-0.38780192,3.28958,-1.3423557,-1.9039224,0.87133706,0.10701158,-0.8762582,-0.37455285,-1.3140706,0.8506853,-2.2985532,-0.29056594,-0.2751195,-1.7182814,-1.6219593,-0.73726386,0.24385239,-0.18382017,-0.028712288,1.7314242,-1.1992013,-0.056218185,-18849.8899196721,29138.728627357417,-5.307978730025119,-64.11644462508922
62570.79377716463,-131671.63167963087,-8.0007925,-1.3691672,0.633832,2.876939,-1.4153476,-0.02920809,0.20027433,-0.62661153,-0.9515547,0.13498238,-1.082402,-0.47787657,-2.1476507,0.0596272,-1.0780878,-1.3515525,-1.0613945,0.75111395,-1.9696311,1.5745388,0.13781467,0.86606324,0.076089144,-2.4105556,-0.13034177,0.48545358,-0.098293714,0.83959466,-0.12305813,-0.7672003,62570.79377716463,-131671.63167963087,974.183342220951,-430.7728491743285
-12380.877642704409,-20776.320918346988,2.0359735,-1.6891369,1.1232628,4.282447,2.2993069,-4.159814,5.4595995,1.511685,-3.0527952,1.6258767,2.8249617,0.7071092,-0.9074494,0.23941208,1.0056486,-1.2289464,-0.44103572,-0.27619085,2.562549,-0.8686215,2.1540232,-1.2778388,-0.13070425,1.9332752,-1.3426585,-0.94131327,-0.72468686,-1.0592278,1.261649,0.49524105,-12380.877642704409,-20776.320918346988,-170.53137758578666,-174.2868056256614
-48198.86280876425,1431.6085925640714,6.8963914,-0.18335389,-2.488522,-0.15935028,-0.2672583,-0.6619709,-2.0280252,1.2308879,-2.1037545,0.8307376,-4.011309,-2.2087307,-0.26693568,-1.8964696,-0.35284123,0.21976624,-1.1122159,1.0343723,1.9116342,-0.3923186,0.23716049,1.8544782,0.8071356,0.7610467,-0.14555164,1.1539842,-0.8216612,-0.7535248,-1.2166711,-0.5960612,-48198.86280876425,1431.6085925640714,-480.8464405166165,-870.5265463113866
-23702.13962702512,18194.18709280104,6.111302,1.3849071,2.8985376,-2.7523847,-2.6580105,-0.8648479,2.585532,-1.8286313,-0.74446857,0.723498,-0.85608965,-3.1229618,-0.7097923,0.63358223,-0.6917538,-3.1793518,-2.5117345,0.6114286,-1.3528631,1.1808587,0.8773297,-1.4075236,0.5061954,0.26619986,0.30989665,-0.7023395,-2.4578106,0.48767677,0.064346895,-0.7783681,-23702.13962702512,18194.18709280104,-148.14447495999835,-472.065343694968
-27112.63245177593,-5494.993727761051,2.8425436,-0.9368401,-2.5485876,4.703006,0.77502936,-0.19009526,-2.0396621,1.0418761,-3.5139585,-3.0027313,1.482791,0.42096096,-0.30707237,-0.37962925,3.6233563,0.5359087,-2.9620414,1.5122153,-1.3122542,1.6454625,-1.3311601,-2.7738128,0.93355554,0.5954104,0.65210897,0.31623378,-1.2545973,-1.4332398,-3.3894603,2.6148038,-27112.63245177593,-5494.993727761051,-166.53457212061184,-221.0184126075398
-26055.395422496178,8858.238115274478,6.3432636,-0.0551306,1.4586632,-1.4607922,-5.995113,-3.8088782,2.5588017,0.4865088,-1.2275845,-0.7142852,-2.1340604,1.7178252,1.5126,-0.8141391,-2.263847,-0.13138731,-2.926945,-0.15849222,1.2441941,2.741053,0.1729224,-0.21621954,0.1429649,-0.91045785,0.5163964,1.4256365,-0.15202054,0.3008145,-0.11497405,-0.5402476,-26055.395422496178,8858.238115274478,-408.07577933237843,-569.2429996944782
-35633.33586041815,5675.508993820805,5.5911775,-4.400788,2.556141,-0.5297013,2.6987786,1.8516126,-0.03223007,1.7155684,-1.2640313,2.149122,-1.0095612,1.9242935,0.26733193,-0.88515544,0.7210017,-0.18714428,-3.4601874,0.6833958,1.4194452,-0.5637203,0.7392307,-0.2836462,1.861997,2.0552099,-1.0039983,-2.2513335,-0.55103415,1.3423293,0.050530303,-0.64017147,-35633.33586041815,5675.508993820805,-348.9705778607948,-370.14493056736023
58846.597211941866,-123942.80785786411,-11.289958,-1.1327691,2.6030667,-0.68486655,0.43140128,-0.5606274,-0.78581864,0.432948,0.08638715,-0.75073767,-0.0490718,1.0581843,-0.12897441,-1.1559561,1.0402873,-0.5156722,1.7542098,-1.3035563,-1.165328,0.17885086,0.9391088,1.3029261,-0.52581084,-1.3179746,-1.6652443,0.15315834,0.957154,-1.0183305,-0.48233828,-1.0646937,58846.597211941866,-123942.80785786411,694.026938624002,292.95573868655464
57943.217374320164,-136984.65450775446,-9.431515,3.5549185,-0.7823932,-0.03898737,-0.10514536,1.6480392,0.36879742,-0.52914494,-0.45563924,0.5847072,-0.14594825,0.037784375,0.021231487,-2.707145,-0.43324718,-0.8037322,-1.0996003,-0.8299209,-0.3960449,0.6013869,-0.11941337,0.6518115,-0.1924793,-0.8029307,0.44886228,2.6439688,-1.424845,1.6108962,0.8551225,2.8196776,57943.217374320164,-136984.65450775446,731.6343686926681,-977.4156204915755
-41374.22291999796,2773.7011423185327,9.93755,3.2035162,1.9402736,1.0828502,0.84712696,-0.2037767,-0.24335225,0.2662626,-0.60537034,0.41298625,0.04641739,0.3577607,0.033947445,-1.5472506,-2.2059605,1.5167952,-1.0971844,0.12541747,-2.013493,-0.24873096,0.8883312,-1.1904906,0.13355857,1.3946421,0.47006464,0.65698564,0.109818526,0.084687464,-1.8853039,0.94488835,-41374.22291999796,2773.7011423185327,-555.3177461645134,-1279.8023858405197
64014.944750578376,-137917.65845801544,-10.388965,2.3035133,-1.8766625,1.0418184,0.6907528,-0.58589387,0.35111386,-1.1258734,-0.2600218,-1.8428316,-1.7484416,-1.338303,1.6916895,1.049883,1.0844015,-0.9765647,-2.1241784,-1.0911657,1.4158797,-1.4064487,-0.14456965,-0.4750289,1.4531238,-0.3065013,-1.3075029,0.66121495,0.7909091,0.22375071,0.79567945,0.076304086,64014.944750578376,-137917.65845801544,607.6992706828302,-543.0383544601515
-44998.79210695559,12670.01794015651,10.91151,-0.14053142,-1.2663422,-2.2171433,-0.5444842,2.172135,1.2320977,-0.9656243,0.97749144,0.9885504,1.1766652,-1.8880852,-0.45541874,0.86281973,0.88152266,1.5191426,2.3376381,0.34349394,0.6353616,-1.0144442,-0.39044434,1.1043112,2.496012,0.30646998,0.20462582,-0.16636018,-2.100164,2.6152053,-1.2084028,-0.9053254,-44998.79210695559,12670.01794015651,-362.43176921665435,-486.27090235448105
