gene_names,0,2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
A830018L16Rik,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.443778395652771,0.0,29.057201385498047,0.32794557017516857,2.152642011642456,29.057201385498047,0.020612866748283745,4.248841285705566,29.057201385498047,0.013148920627423026,4.248841285705566
Tram1,0.8047969937324524,0.3928821086883545,1.3611218929290771,0.32794557017516857,1.2915852069854736,1.3611218929290771,0.9482602154657747,1.0078198909759521,1.3611218929290771,0.20579747767777667,2.1395161151885986
Lactb2,0.1462344080209732,0.0,27.230478286743164,0.32794557017516857,1.5786041021347046,27.230478286743164,0.22805611844803267,2.4061503410339355,27.230478286743164,0.16357455481199848,2.4061503410339355
Xkr9,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34214696288108826,0.0,28.603878021240234,0.32794557017516857,2.056968927383423,28.603878021240234,0.02250102282263602,4.186140537261963,28.603878021240234,0.014593164284805496,4.186140537261963
Sbspon,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.076392412185669,2.637115478515625,0.6727447509765625,0.32794557017516857,1.1002391576766968,0.6727447509765625,1.0,0.8255388140678406,0.6727447509765625,0.24941729847981586,2.0076754093170166
Rdh10,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Stau2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.03138406202197075,0.4311007559299469,-4.07935094833374,0.8279649868711084,0.23918244242668152,-4.07935094833374,1.0,-0.9260008931159973,-4.07935094833374,0.17844984651048926,-2.314483404159546
Eloc,0.8867977261543274,0.5412228107452393,0.99106365442276,0.32794557017516857,2.726679801940918,0.99106365442276,1.0,0.6268799901008606,0.99106365442276,0.46191793492817573,1.4446907043457031
Tmem70,0.3039778172969818,0.5412228107452393,-1.015407919883728,0.32794557017516857,2.056968927383423,-1.015407919883728,1.0,-0.4331216812133789,-1.015407919883728,0.6168816828648953,-1.0269925594329834
Ly96,0.05273335799574852,0.0,25.690418243408203,0.32794557017516857,1.19591224193573,25.690418243408203,0.7977201276422167,1.0,25.690418243408203,0.6168816828648953,1.0
Pi15,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.40645238757133484,0.6302798986434937,-0.8082478642463684,0.6232750798805015,0.5740378499031067,-0.8082478642463684,1.0,-0.34985053539276123,-0.8082478642463684,0.7635333017036686,-0.8184472322463989
Paqr8,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Efhc1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.012889433652162552,0.4311007559299469,-5.376584529876709,0.8612507684200595,0.1913459450006485,-5.376584529876709,0.9895871437351174,-0.9696677923202515,-5.376584529876709,0.15887980787241415,-2.434485673904419
Tmem14a,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Gsta3,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ogfrl1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
B3gat2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Smap1,1.0546001195907593,0.9993467330932617,0.12420093268156052,0.8901814171427982,0.14350946247577667,0.12420093268156052,1.0,0.10381242632865906,0.12420093268156052,1.0,0.22343535721302032
Sdhaf4,0.31708598136901855,0.7376746535301208,-1.548026204109192,0.32794557017516857,1.9612959623336792,-1.548026204109192,1.0,-0.5654569268226624,-1.548026204109192,0.47668849403813857,-1.3645703792572021
Fam135a,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.13555707037448883,0.251255065202713,-0.9763989448547363,0.7389652216836123,0.382691890001297,-0.9763989448547363,1.0,-0.45006096363067627,-0.9763989448547363,0.6168816828648953,-1.0176961421966553
Phf3,0.7702898383140564,1.1541889905929565,-0.9040462970733643,0.4023908403629816,0.9567297697067261,-0.9040462970733643,1.0,-0.6518900394439697,-0.9040462970733643,0.42293996333915834,-1.5282620191574097
Ptp4a1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ptp4a1-1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Prim2,0.04819819703698158,0.251255065202713,-2.53222918510437,0.8279649868711084,0.23918244242668152,-2.53222918510437,1.0,-0.8004431128501892,-2.53222918510437,0.27582606748549365,-1.91935133934021
Rab23,0.016320882365107536,0.0,23.972003936767578,0.32794557017516857,1.19591224193573,23.972003936767578,0.7977201276422167,1.0,23.972003936767578,0.6168816828648953,1.0
Bag2,0.012889433652162552,0.0,23.62899398803711,0.32794557017516857,1.19591224193573,23.62899398803711,0.7977201276422167,1.0,23.62899398803711,0.6168816828648953,1.0
Zfp451,0.16888092458248138,0.0,27.454967498779297,0.32794557017516857,1.6742770671844482,27.454967498779297,0.1699895217778515,2.6602885723114014,27.454967498779297,0.12241044398923591,2.6602885723114014
Bend6,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc115,0.18671201169490814,0.0,27.613018035888672,0.32794557017516857,1.6742770671844482,27.613018035888672,0.173689152619304,2.6390161514282227,27.613018035888672,0.12536217077652356,2.6390161514282227
Imp4,0.18610958755016327,0.0,27.607908248901367,0.32794557017516857,1.5786041021347046,27.607908248901367,0.2305434641318962,2.391756772994995,27.607908248901367,0.16550871750433754,2.391756772994995
Ptpn18,2.068723678588867,1.547071099281311,0.9030452370643616,0.32794557017516857,2.152642011642456,0.9030452370643616,0.4611751490399397,2.126229763031006,0.9030452370643616,0.05551531699503727,3.0973188877105713
Prss39,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Fam168b,0.20795446634292603,0.0,27.784297943115234,0.32794557017516857,1.6742770671844482,27.784297943115234,0.17815550379508077,2.620687484741211,27.784297943115234,0.12860714282139776,2.620687484741211
Plekhb2,0.33530932664871216,0.0,28.569543838500977,0.32794557017516857,1.9612959623336792,28.569543838500977,0.0847357671962726,3.2031919956207275,28.569543838500977,0.05900741544030864,3.2031919956207275
Hs6st1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Uggt1,0.12620413303375244,0.251255065202713,-1.086434245109558,0.6491583897846838,0.5262013673782349,-1.086434245109558,1.0,-0.4805959165096283,-1.086434245109558,0.6168816828648953,-1.0369712114334106
Neurl3,0.23685084283351898,0.4311007559299469,-1.0119520425796509,0.6795915414928828,0.47836488485336304,-1.0119520425796509,1.0,-0.4379070997238159,-1.0119520425796509,0.6345619099160668,-0.9680356979370117
Arid5a,0.21792113780975342,0.251255065202713,-0.23033107817173004,0.5923945273020473,0.6218743324279785,-0.23033107817173004,1.0,-0.12518310546875,-0.23033107817173004,1.0,-0.25023961067199707
Kansl3,0.2573740780353546,0.0,28.12892723083496,0.32794557017516857,1.8656229972839355,28.12892723083496,0.08385754823947424,3.2092130184173584,28.12892723083496,0.058450377166918296,3.2092130184173584
Lman2l,0.034815505146980286,0.0,25.078413009643555,0.32794557017516857,1.2915852069854736,25.078413009643555,0.6408298111327508,1.4520540237426758,25.078413009643555,0.46191793492817573,1.4520540237426758
Cnnm4,0.012889433652162552,0.0,23.62899398803711,0.32794557017516857,1.19591224193573,23.62899398803711,0.7977201276422167,1.0,23.62899398803711,0.6168816828648953,1.0
Cnnm3,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd23,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Gm42417,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.13363206386566162,0.0,27.09115982055664,0.32794557017516857,1.5786041021347046,27.09115982055664,0.2106418459530142,2.4917149543762207,27.09115982055664,0.14935725424645552,2.4917149543762207
Sema4c,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Cox5b,1.934160590171814,1.0331884622573853,1.7091681957244873,0.32794557017516857,2.7745163440704346,1.7091681957244873,0.7325428546492574,1.689859390258789,1.7091681957244873,0.01811376825778741,3.7411110401153564
Actr1b,0.2450922131538391,0.251255065202713,-0.04045726731419563,0.5096802132216319,0.765383780002594,-0.04045726731419563,1.0,-0.023334171622991562,-0.04045726731419563,1.0,-0.047841425985097885
4933424G06Rik,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Zap70,0.687115490436554,0.0,29.87989616394043,0.32794557017516857,2.24831485748291,29.87989616394043,0.008139640122370834,4.917416095733643,29.87989616394043,0.004944640607882269,4.917416095733643
Tmem131,0.07400722056627274,0.0,26.19487762451172,0.32794557017516857,1.482931137084961,26.19487762451172,0.3306393364125974,2.0986592769622803,26.19487762451172,0.23241312990338472,2.0986592769622803
Vwa3b,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Inpp4a,0.19612395763397217,0.0,27.690975189208984,0.32794557017516857,1.6742770671844482,27.690975189208984,0.15922350924916537,2.7221996784210205,27.690975189208984,0.11406653026120522,2.7221996784210205
Coa5,0.22575554251670837,0.251255065202713,-0.1735156774520874,0.5354217814696015,0.7175472974777222,-0.1735156774520874,1.0,-0.09664994478225708,-0.1735156774520874,1.0,-0.1988339126110077
Unc50,0.35522374510765076,1.4200304746627808,-2.8788816928863525,0.7664091515392366,-0.33485540747642517,-2.8788816928863525,0.5491736953635479,-2.4592041969299316,-2.8788816928863525,0.0005973062697416366,-5.719172954559326
Mgat4a,0.04783071205019951,0.0,25.54607391357422,0.32794557017516857,1.2915852069854736,25.54607391357422,0.6408298111327508,1.4151514768600464,25.54607391357422,0.46191793492817573,1.4151514768600464
2010300C02Rik,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Tsga10,0.05664881318807602,0.0,25.796598434448242,0.32794557017516857,1.2915852069854736,25.796598434448242,0.741053944422353,1.2609344720840454,25.796598434448242,0.5356235198481529,1.2609344720840454
Lipt1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Mitd1,0.482699990272522,0.6823558211326599,-0.6573207378387451,0.8279649868711084,-0.23918244242668152,-0.6573207378387451,1.0,-0.5114390254020691,-0.6573207378387451,0.6168816828648953,-1.0836492776870728
Mrpl30,0.8983453512191772,1.4642891883850098,-1.1915723085403442,0.7664091515392366,-0.33485540747642517,-1.1915723085403442,0.07008640772132836,-3.924459218978882,-1.1915723085403442,0.0031083403005324416,-4.942994117736816
Txndc9,0.6424045562744141,0.251255065202713,1.6574138402938843,0.32794557017516857,1.6742770671844482,1.6574138402938843,0.7977201276422167,1.4224793910980225,1.6574138402938843,0.11011360714678162,2.610499143600464
Eif5b,0.7760968208312988,0.8239828944206238,-0.12547774612903595,0.8901814171427982,-0.14350946247577667,-0.12547774612903595,1.0,-0.11122824251651764,-0.12547774612903595,1.0,-0.23509354889392853
Rev1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Aff3,0.048473991453647614,0.0,25.565814971923828,0.32794557017516857,1.2915852069854736,25.565814971923828,0.6584952087759415,1.3755230903625488,25.565814971923828,0.47569600972597115,1.3755230903625488
Chst10,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Pdcl3,0.5296165347099304,0.6823558211326599,-0.4868135452270508,0.8901814171427982,-0.14350946247577667,-0.4868135452270508,1.0,-0.3913233280181885,-0.4868135452270508,0.7505410510706809,-0.8296321034431458
Rpl31,1.8708243370056152,1.243246078491211,1.1550952196121216,0.3761725707101171,1.0045661926269531,1.1550952196121216,0.9690229926146859,1.0001773834228516,1.1550952196121216,0.1574335362169695,2.4044713973999023
Tbc1d8,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Cnot11,0.24447888135910034,0.0,28.045080184936523,0.32794557017516857,1.8656229972839355,28.045080184936523,0.1030335990227235,3.0485143661499023,28.045080184936523,0.07251063977466234,3.0485143661499023
Rnf149,0.14884960651397705,0.251255065202713,-0.8316285014152527,0.7389652216836123,0.382691890001297,-0.8316285014152527,1.0,-0.39676031470298767,-0.8316285014152527,0.7057416766497526,-0.8827933073043823
Rfx8,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.6827609539031982,1.4642891883850098,-1.763249397277832,0.9618465571511015,0.047836486250162125,-1.763249397277832,0.021252744083559504,-4.526371002197266,-1.763249397277832,0.0021597607382377176,-5.254225730895996
Il1r2,0.02933608926832676,0.0,24.8273868560791,0.32794557017516857,1.19591224193573,24.8273868560791,0.7977201276422167,1.0,24.8273868560791,0.6168816828648953,1.0
Il1r1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl1,0.06447891891002655,0.0,25.989086151123047,0.32794557017516857,1.2915852069854736,25.989086151123047,0.713431540118502,1.2900334596633911,25.989086151123047,0.5160130247751032,1.2900334596633911
Il18r1,1.2694145441055298,0.4311007559299469,2.2472245693206787,0.32794557017516857,1.9612959623336792,2.2472245693206787,0.6495075739028034,1.8397045135498047,2.2472245693206787,0.017238418533994784,3.7070529460906982
Il18rap,0.9141154289245605,1.1136614084243774,-0.45271745324134827,0.5923945273020473,-0.6218743324279785,-0.45271745324134827,1.0,-0.3307429552078247,-0.45271745324134827,0.785874041620156,-0.7952420115470886
Slc9a2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Mrps9,0.4078788459300995,0.0,28.907773971557617,0.32794557017516857,2.056968927383423,28.907773971557617,0.027571357573672153,4.02406644821167,28.907773971557617,0.018221449248215508,4.02406644821167
Gpr45,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Tgfbrap1,0.12680768966674805,0.0,27.01050567626953,0.32794557017516857,1.3872581720352173,27.01050567626953,0.5638815737008107,1.588530421257019,27.01050567626953,0.3999457780289672,1.588530421257019
AI597479,0.019960617646574974,0.0,24.26507568359375,0.32794557017516857,1.19591224193573,24.26507568359375,0.7977201276422167,1.0,24.26507568359375,0.6168816828648953,1.0
Fhl2,0.34905585646629333,0.7924778461456299,-1.5330137014389038,0.32794557017516857,1.1002391576766968,-1.5330137014389038,1.0,-0.9309072494506836,-1.5330137014389038,0.20368263536339354,-2.1747262477874756
Nck2,0.07370264083147049,0.4311007559299469,-2.816873073577881,0.8279649868711084,0.23918244242668152,-2.816873073577881,1.0,-0.8231202363967896,-2.816873073577881,0.25197353707288134,-1.9971225261688232
Uxs1,0.042331624776124954,0.0,25.365875244140625,0.32794557017516857,1.2915852069854736,25.365875244140625,0.674248622983907,1.3448344469070435,25.365875244140625,0.48848506328725666,1.3448344469070435
Tpp2,0.653488278388977,0.9723235964775085,-0.8340761065483093,0.32794557017516857,1.1002391576766968,-0.8340761065483093,1.0,-0.6254414319992065,-0.8340761065483093,0.4644570123767254,-1.3826041221618652
Mettl21c,0.044260453432798386,0.0,25.431560516357422,0.32794557017516857,1.19591224193573,25.431560516357422,0.7977201276422167,1.0,25.431560516357422,0.6168816828648953,1.0
Gm8251,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Tex30,0.3283495008945465,0.251255065202713,0.44437387585639954,0.5663809729280442,0.6697108149528503,0.44437387585639954,1.0,0.2857705056667328,0.44437387585639954,1.0,0.5504140257835388
Poglut2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Bivm,0.08584732562303543,0.0,26.417638778686523,0.32794557017516857,1.3872581720352173,26.417638778686523,0.5141680827472399,1.6637924909591675,26.417638778686523,0.3660547608445009,1.6637924909591675
Ercc5,0.05877489969134331,0.0,25.851301193237305,0.32794557017516857,1.2915852069854736,25.851301193237305,0.6408298111327508,1.4552112817764282,25.851301193237305,0.46191793492817573,1.4552112817764282
Wdr75,0.04290102794766426,0.251255065202713,-2.7040462493896484,0.7988680802233166,0.28701892495155334,-2.7040462493896484,1.0,-0.8174228668212891,-2.7040462493896484,0.2734161706984955,-1.9173840284347534
Slc40a1,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.016320882365107536,0.4311007559299469,-5.033573150634766,0.8612507684200595,0.1913459450006485,-5.033573150634766,0.9951136651142083,-0.9614526033401489,-5.033573150634766,0.16277110725270794,-2.4104206562042236
Cavin2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.7053333520889282,0.6823558211326599,0.06625734269618988,0.7075181111775419,0.4305283725261688,0.06625734269618988,1.0,0.057195134460926056,0.06625734269618988,1.0,0.11088049411773682
Myo1b,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.9784393310546875,0.9341049194335938,0.10389935225248337,0.32794557017516857,1.8177865743637085,0.10389935225248337,1.0,0.08851238340139389,0.10389935225248337,1.0,0.1920483559370041
Stat1,0.7640531659126282,1.1049317121505737,-0.8158385157585144,0.5923945273020473,-0.6218743324279785,-0.8158385157585144,1.0,-0.5915523171424866,-0.8158385157585144,0.48848506328725666,-1.3290408849716187
Gls,0.8492984771728516,0.4311007559299469,1.3118598461151123,0.32794557017516857,1.243748664855957,1.3118598461151123,0.9929158138188879,0.9408443570137024,1.3118598461151123,0.2266745764602948,2.06358003616333
Nab1,0.7366349101066589,0.5412228107452393,0.6005942821502686,0.32794557017516857,2.5353338718414307,0.6005942821502686,1.0,0.351666122674942,0.6005942821502686,0.7928949813696733,0.7841395735740662
Nemp2,0.058455392718315125,0.4311007559299469,-3.1623730659484863,0.8279649868711084,0.23918244242668152,-3.1623730659484863,1.0,-0.8606345653533936,-3.1623730659484863,0.2253554445016494,-2.1173009872436523
Mfsd6,0.045656967908144,0.0,25.477392196655273,0.32794557017516857,1.2915852069854736,25.477392196655273,0.6479007016609487,1.3933165073394775,25.477392196655273,0.4679594874034933,1.3933165073394775
Inpp1,0.3447987139225006,0.7924778461456299,-1.5539652109146118,0.4023908403629816,0.9567297697067261,-1.5539652109146118,1.0,-0.9367367029190063,-1.5539652109146118,0.20737956519890727,-2.1568350791931152
Hibch,0.13618552684783936,0.0,27.120349884033203,0.32794557017516857,1.482931137084961,27.120349884033203,0.38788605631453216,1.949816346168518,27.120349884033203,0.2734161706984955,1.949816346168518
1700019D03Rik,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
1700019A02Rik,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Pms1,0.029210316017270088,0.6823558211326599,-5.044949054718018,0.4811744924078594,-0.8132202625274658,-5.044949054718018,0.741053944422353,-1.7389729022979736,-5.044949054718018,0.011066120740666797,-4.342860698699951
Ormdl1,0.2989039719104767,0.0,28.376087188720703,0.32794557017516857,1.8656229972839355,28.376087188720703,0.07925671515182126,3.2511255741119385,28.376087188720703,0.054958542018171526,3.2511255741119385
Osgepl1,0.06974254548549652,0.0,26.106136322021484,0.32794557017516857,1.3872581720352173,26.106136322021484,0.4910820463378642,1.7119334936141968,26.106136322021484,0.34805722915559223,1.7119334936141968
Gm28551,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Asnsd1,0.3010445237159729,0.0,28.388002395629883,0.32794557017516857,1.8656229972839355,28.388002395629883,0.06056411196343717,3.475099563598633,28.388002395629883,0.04101929229587086,3.475099563598633
Stk17b,1.6001235246658325,1.4654170274734497,0.2479432076215744,0.32794557017516857,1.3872581720352173,0.2479432076215744,1.0,0.18162444233894348,0.2479432076215744,1.0,0.43046510219573975
Hecw2,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc150,0.0,0.0,0.0,0.32794557017516857,1.1002391576766968,0.0,1.0,0.0,0.0,1.0,0.0
Gtf3c3,0.10342086106538773,0.0,26.69919776916504,0.32794557017516857,1.3872581720352173,26.69919776916504,0.5182364670304613,1.6541684865951538,26.69919776916504,0.36914402532453355,1.6541684865951538
Pgap1,0.07759684324264526,0.0,26.265830993652344,0.32794557017516857,1.2915852069854736,26.265830993652344,0.6408298111327508,1.4100791215896606,26.265830993652344,0.46191793492817573,1.4100791215896606
Ankrd44,1.3211910724639893,0.6823558211326599,1.489627480506897,0.32794557017516857,1.769950032234192,1.489627480506897,0.7399536408296729,1.5914726257324219,1.489627480506897,0.05006951266445844,3.0922658443450928
Sf3b1,1.4244824647903442,1.3059206008911133,0.22977474331855774,0.32794557017516857,1.7221134901046753,0.22977474331855774,1.0,0.1744411140680313,0.22977474331855774,1.0,0.4071930944919586
Coq10b,0.6176732778549194,0.5412228107452393,0.2510647177696228,0.32794557017516857,2.24831485748291,0.2510647177696228,1.0,0.13695938885211945,0.2510647177696228,1.0,0.30006250739097595
Hspd1,0.6266821026802063,0.3928821086883545,0.8565527200698853,0.3761725707101171,1.0045661926269531,0.8565527200698853,1.0,0.5637493133544922,0.8565527200698853,0.6082417135021709,1.1406755447387695
Hspe1,1.1195999383926392,0.9723235964775085,0.3279017508029938,0.32794557017516857,1.9612959623336792,0.3279017508029938,1.0,0.28740358352661133,0.3279017508029938,0.9447807789239794,0.6229194402694702
