paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
51510.363175898114,-108538.62332125986,-9.382277,1.7765888,-2.6619606,1.4525222,1.3565708,-5.0918226,-3.162069,1.4253935,2.6210628,2.0371704,2.7238612,-3.5414605,-2.2737684,-1.6472789,-3.8645027,-1.115323,-1.8304234,3.122537,-2.2824686,-1.3500937,-0.39479578,1.4684753,4.9601245,0.2615324,0.70095116,-5.2883816,0.13801128,-0.1516481,-0.054909505,0.079015166,51510.363175898114,-108538.62332125986,238.63085562863418,294.97784300551467
49747.09826623154,-104563.26188082101,-10.918556,0.47593588,-3.7166014,4.3586226,4.450631,-0.7410805,0.7509683,-2.8080473,7.6904993,3.0775418,-4.274265,2.199622,0.9455597,0.4622338,-4.0344787,1.2826419,-2.5494945,-3.1812527,-2.181151,-0.019906187,-1.4239724,2.8079758,4.075931,-4.2501073,-1.5731143,6.8669863,-0.4091458,2.8473167,6.1696715,-7.2626405,49747.09826623154,-104563.26188082101,527.6358515042535,-307.9880576512335
47324.640646507665,-103387.1679777683,-5.8189425,2.6699016,0.5765097,1.0892471,-1.1690633,-0.7860959,1.126552,-2.3722436,-1.8800503,-6.6390743,2.6386492,0.41573963,1.4051718,-2.0496511,-1.606661,-0.32034546,1.5059903,0.9182677,-4.5095415,-0.6882779,-2.0402417,-0.64216846,-0.88739526,-1.9347376,-3.9651976,-0.69935435,2.282319,0.6271267,1.1141382,-2.0857167,47324.640646507665,-103387.1679777683,973.9690277801596,-161.16621940900592
-1827.9971721496274,8633.376554275805,13.283489,0.5242936,-4.1301775,-2.0882723,-0.19392249,-5.299436,1.410281,-2.0300956,2.0958471,-0.9916906,-0.047576573,2.0090554,-0.08792908,0.5979513,-0.96364146,-1.7239493,-0.4954883,0.7204938,1.6477237,0.85016745,-0.6687675,-0.49840242,0.99860275,0.69604594,-0.17696251,-0.085907824,-0.75751203,1.1585443,0.02736595,-0.5749713,-1827.9971721496274,8633.376554275805,-2113.3994590159973,-1984.0316275733528
25599.390329213285,-65096.84181634577,4.181438,-1.4440285,7.4316444,-1.1375945,-0.71109295,1.4571425,-0.2023963,0.8929028,0.29365727,-2.5787854,1.0461829,-1.7070886,-1.783121,-0.37921667,-1.3733768,-0.13705145,-1.0620927,1.3739555,0.9778936,1.075232,-2.3709466,-0.26954272,1.1944687,2.1678662,-0.1566468,3.250901,1.5219412,-0.44178244,-1.2106463,-1.0922718,25599.390329213285,-65096.84181634577,534.6595181792595,-1768.0793364363592
51708.889780196325,-114389.11263759324,-4.699887,0.56587607,-2.7573783,-0.4986002,0.29499283,-2.8924863,0.2039525,-0.061358012,-3.0006096,0.019819086,-2.7779348,2.2096965,1.7461958,-0.53099436,-2.1053877,-0.45968258,-1.2628813,1.8613269,1.8369133,-0.61835223,-2.8394814,0.5193872,3.7113485,-0.5223909,-1.9493008,1.2820394,4.568277,1.6538942,-0.93663365,1.2651312,51708.889780196325,-114389.11263759324,230.43877095361336,111.04477273849712
31611.331152431703,-75340.66464359526,0.8779093,-5.2196546,-3.2881744,1.0604404,-5.5940824,0.7250045,3.1108756,-1.8866307,-2.2122009,0.25824538,-1.1940179,-1.490829,0.75927275,1.5650126,-0.44349283,0.8599067,-0.8551555,-0.4789436,-0.017424626,-0.75555426,-0.7646477,-1.0865984,0.0037949109,0.8790342,-0.41824847,0.1771164,-0.84548026,-0.14366458,-0.9857954,0.2206501,31611.331152431703,-75340.66464359526,1637.5148995503791,-3083.641279779512
49594.80115817653,-103716.76814449279,-3.5336626,5.1039076,0.47040027,-0.94536436,5.4947176,2.58518,0.52083236,-2.277323,1.1363934,-0.99247015,-0.8985978,0.6313274,-0.020003885,-0.7209779,0.91242105,-1.946245,1.4600338,0.15241234,0.1521601,-2.8077106,-0.47197476,-2.755208,-1.4490036,-0.060774628,-3.0781138,-1.1617838,-1.9778758,-1.8459433,1.9562029,-0.77858853,49594.80115817653,-103716.76814449279,119.03549152360269,-626.8997518815316
47648.37484623403,-102229.25511217614,-6.453686,1.1586971,2.5353305,4.0192604,-0.69822675,0.4374788,0.3174548,-4.7365065,0.7931078,-2.002799,-0.0055948566,-0.19145297,2.9766624,0.06518412,-1.3697504,1.4623191,2.175285,-0.7508515,-1.4817482,-4.7107635,-6.33107,1.0006934,3.2180617,0.93709546,0.2697346,-1.2603868,3.2300901,1.7510865,2.5591874,1.3701311,47648.37484623403,-102229.25511217614,752.2970865247271,-907.7652181935894
47083.73028330485,-104648.55766658174,-7.9959235,1.2195734,-2.3542624,1.6262999,-2.753101,-0.20861417,-1.8126392,0.7947367,-1.2522876,1.3696792,0.72043425,-0.54085845,2.174237,4.634071,-0.091074,1.9189053,-0.71322113,1.5073507,0.44204292,0.6189727,6.1271634,-1.472734,1.3873622,-0.8421144,-0.9480833,-2.0962205,0.33191693,-5.456892,4.2758746,0.6997312,47083.73028330485,-104648.55766658174,995.0650779141426,-324.3218241989076
49685.92493100075,-102942.13141751038,-3.9980958,1.9262921,4.592419,3.604742,2.0555367,-4.942565,3.0129573,2.1839683,-1.3194215,-2.5900562,1.231665,-1.6640807,-3.9127498,3.2568235,3.083475,-2.2060058,0.32456225,-1.8214687,3.2953928,2.335353,-0.3903908,-0.67568475,-2.27279,-2.1402404,1.0480598,-2.0456688,2.7257833,-1.0696645,-4.0907454,1.8990449,49685.92493100075,-102942.13141751038,339.90766231764513,-961.655711911648
45691.88003668878,-101704.88327542724,-7.403994,-1.3195703,-2.3716092,0.3028145,-1.301936,-2.289662,-2.5165708,8.120848,0.046143536,0.37272426,-3.7929804,2.4737573,0.2998158,-2.1299288,3.1547875,2.2750409,-2.549217,-6.1654882,-4.7429576,2.5416863,9.015554,5.2001414,-5.114908,7.7034388,0.95232844,0.28640872,-1.7312706,10.918829,-0.42474204,-5.912085,45691.88003668878,-101704.88327542724,892.7715846547547,-872.912723984304
50879.725749266654,-112041.58106968658,-6.1242056,2.8943338,-4.4069877,-1.328811,-3.250558,-0.8684308,-1.5849564,-0.43814436,-1.0940027,0.116513446,-0.9312227,-1.2506771,0.5868463,-0.19272579,0.025660422,-1.2698832,-3.2048004,0.03520222,-1.2018205,-0.8210619,-2.167944,0.85824424,-0.43020752,-1.0114005,-1.9069335,0.47351897,-1.076918,0.8042987,0.0028493993,0.82640284,50879.725749266654,-112041.58106968658,114.93760187691205,335.48950239787723
45274.724713553886,-98463.52997867811,-7.3895783,-1.6610451,0.782854,5.3163943,-3.4185588,-4.702692,-0.7901449,0.930591,-0.07720901,2.915503,0.71850103,-2.1704686,-1.2513763,-0.57496244,-1.8937842,-1.7638974,0.83940685,0.28745893,-3.618574,-2.0137448,-2.1138353,1.316569,-1.7386745,-5.863169,2.442296,2.1498942,1.2598175,-0.69283235,2.205384,2.5156584,45274.724713553886,-98463.52997867811,839.6130277705913,-1418.3607427733634
24122.122466411456,-63505.30169750336,0.19128156,-6.583918,6.1139016,-1.0744467,-0.21144328,-0.8109698,-4.418122,-1.466788,1.2758889,0.6961223,-0.7214369,-0.825976,-0.7841359,-1.15706,0.7707561,2.4303415,-5.190884,0.86537343,-3.4776762,0.1232087,-1.5919876,0.9203908,0.73588693,-1.3435378,-0.6968786,0.45326063,1.7261932,0.5860469,1.587322,2.625624,24122.122466411456,-63505.30169750336,1491.96239823386,-2858.904241872802
-6609.0798175556565,56.287595174951505,13.986299,-3.2058487,-2.0609822,-2.5237484,1.2062136,-1.0732388,2.4408915,0.49131602,0.824748,-1.6639345,2.2638104,0.81221324,-0.09206295,0.9938867,-0.48554465,0.14398213,3.1468835,0.6502213,0.55117077,-0.097973436,-0.5390693,-0.9965848,0.4991947,0.3928358,0.53622234,0.80947566,-0.7866103,0.2075827,-0.6173348,0.8287281,-6609.0798175556565,56.287595174951505,-2356.212823465662,-1678.2704624112891
35436.41131317225,-81949.7591888835,0.5284628,-3.4700508,-1.3858602,1.0213728,-4.5666337,1.7121041,2.470371,0.9418073,-0.72743624,-0.6322794,-0.12003307,-1.1482182,0.091373436,-1.7019565,1.260847,0.036767196,0.8688327,-0.507888,0.94918424,2.0237834,-1.9526731,0.15485802,-0.20006917,-1.0473411,-0.62163395,0.65429044,1.0966064,-1.3750341,-0.5495361,-0.7209154,35436.41131317225,-81949.7591888835,842.2538384008783,-1941.382710443569
47221.41572649778,-102860.84662758964,-3.657158,2.2410784,2.2541656,-1.1547493,3.4963257,0.10490819,2.5076632,2.2351656,-0.23109505,0.74932504,1.3221724,0.43371674,-0.5691701,1.1890767,1.4482763,0.64172775,-0.6992426,-1.2257204,1.9630022,-0.2934671,-1.5330933,0.84043896,0.35216466,1.3989903,-2.6140444,-0.2250816,1.0305816,0.65398383,1.5644933,2.1670344,47221.41572649778,-102860.84662758964,930.3041569559896,-806.2686870417465
25323.33638506144,-66156.00664913299,0.14895688,-6.7058687,8.746222,1.8546672,0.843606,3.252139,-4.360335,-0.99339515,-0.017587502,2.4447782,0.40774804,-0.9104906,1.3448123,-2.06224,1.053774,-2.5888557,-2.2509794,-1.3099855,-0.69508153,4.004053,-1.0594885,1.8592113,-1.7741979,2.7332861,0.92769945,-2.5254025,-0.7933497,-0.31143576,-4.859056,0.53728366,25323.33638506144,-66156.00664913299,704.2545840804447,-1203.4975574283797
47386.66900453576,-106327.97236019776,-4.6524024,0.35102487,-2.5231488,-0.2630521,-0.11771917,3.693523,-0.33288735,0.24298911,2.506361,-0.2160033,-0.2069091,-0.32044342,-0.59877735,-1.7245822,-1.5556344,-4.6251016,0.030225815,3.9156601,3.1764147,-1.0933182,-1.2123721,-3.1338432,4.1213284,-0.9425331,2.738255,-1.3439529,0.856055,5.575173,-0.83277965,1.2443837,47386.66900453576,-106327.97236019776,658.712487194981,57.76159245780575
48617.68803754207,-102440.70536621199,-7.4731717,2.1342216,3.0540228,3.8440936,2.262531,-2.9900475,2.4258485,-1.8514303,-2.4283729,-1.4882389,-3.2114615,-2.1095157,-3.1424763,-3.1297023,3.0726957,2.9659238,-1.4615577,1.7766062,3.1233528,2.7765265,-3.207247,-0.6902262,1.2509665,2.4681883,-1.7108446,1.5048153,4.1585603,0.69933933,3.0338519,-2.3824232,48617.68803754207,-102440.70536621199,822.3264801930933,-922.1851817160056
18460.615970169387,-53420.54317388198,2.9291775,-5.3190746,2.6676936,-3.590753,-1.2248892,-2.13521,0.29637772,1.2503262,-0.79390806,2.1321507,0.35880694,0.27520484,1.6461529,-0.50398386,1.231072,-0.62484723,-3.423172,1.9818381,1.1325812,-0.33544505,-1.137853,0.8684266,-1.3995572,-0.5785252,1.728482,-2.4691072,-0.18674125,-0.40765536,0.5430017,-1.9668711,18460.615970169387,-53420.54317388198,1659.5610558890426,-3016.077577738461
53060.03590924353,-109645.84343715457,-6.852695,1.2449166,-3.0125527,0.9541205,1.7567904,-3.5659866,2.1073878,2.1836379,2.1641517,0.9419253,-0.17115487,-1.4516789,-0.06795407,-1.0867267,0.3349822,-1.159995,-2.1449404,-0.42560285,-0.10759915,-0.03510974,1.0196153,-1.6433752,1.79815,-1.1523025,-0.94831544,-0.2793786,-0.32907534,-2.7029026,-1.3599894,-1.6506652,53060.03590924353,-109645.84343715457,47.322092280541746,280.7107185961998
42825.59631259245,-95630.63689485387,-3.8899763,1.1963218,3.0876663,-3.0774374,1.7037566,0.29054263,-1.3349247,-0.65332794,0.16600642,0.0503445,1.2243536,-0.58690435,-0.2392357,-0.43396896,0.26995295,0.18785398,1.53961,-0.16616721,-1.1352718,0.034442507,-2.0305707,-1.1714636,-1.5803914,-0.2738579,1.6329919,2.291093,0.85029,-1.4062785,0.21055849,0.531875,42825.59631259245,-95630.63689485387,611.292710647778,-527.5594724612346
-18152.839356002933,16145.094905087159,12.230733,-2.1510584,-0.38558275,-1.524428,3.7851923,2.584585,-3.6224496,-1.0628747,-1.8090235,1.1953193,-0.3590785,-1.480407,0.104976684,0.55706173,-1.2839018,-0.046992835,1.4133053,0.72667915,-1.3512676,-0.92172796,-0.15478545,0.7497493,1.3470318,0.13381271,-1.0113542,-1.9663836,-1.410002,-0.034200415,1.0200533,-1.6279644,-18152.839356002933,16145.094905087159,-1500.0918476901481,-2048.793626143133
51385.93260973415,-116704.59006592455,-5.445005,1.3221248,-2.142638,-2.308915,-2.7877607,-0.19959913,1.3194951,3.5978584,-3.7082999,-4.3875394,-0.32122344,0.81456965,-0.79653317,0.41075096,-3.997584,2.1954818,-2.0859928,-3.160462,1.0039506,-0.3696706,2.0381203,1.1538229,-3.6462648,2.4354138,-2.9085217,-0.88511,0.32596204,-0.8509583,4.024313,-0.96105796,51385.93260973415,-116704.59006592455,193.04390963598732,95.1487259350228
48266.384661257616,-103243.07615103472,-6.0088754,6.3978662,2.3702142,-0.66788733,3.3606167,2.1801167,-0.6211946,-1.9945496,-1.9683379,-0.8839929,2.2701154,-1.7292348,-3.349058,2.4243748,0.627334,-0.18657215,-1.8218752,0.06513438,2.619438,0.4167804,0.059232827,-1.820742,-1.7860848,1.1797854,1.2032865,0.48219693,-1.4930942,0.15811269,3.4885113,2.068574,48266.384661257616,-103243.07615103472,1126.3067496678673,-808.616075476957
48987.18649391662,-106946.84416086231,-7.02641,2.876852,-3.73022,4.7641144,-3.2140255,-1.2390488,-3.9734411,-0.8312022,3.5389872,1.1577517,5.0477333,2.996679,-6.7938404,-2.42434,-2.7384937,-5.9479914,0.19454384,7.6768646,2.0374098,-7.373432,6.5174713,1.5481803,5.1993966,-4.7595057,-8.10709,-8.282845,-7.2387996,0.27145192,-0.56933135,-3.8409953,48987.18649391662,-106946.84416086231,410.5044438401651,219.17826876770772
48408.812190056036,-108660.7450452718,-4.042165,1.5084109,-0.19930078,-3.6671884,-1.0261776,1.5815134,-2.5461855,4.588037,-0.13226613,-0.72202396,0.6006316,-0.53174245,-0.121572405,-2.0940402,-0.053049218,-2.9546661,4.414314,-0.5797343,-1.1221642,2.236721,1.481661,-1.7573636,2.5272717,2.4005458,-0.018317822,-1.5878099,-0.608167,-4.820606,1.9427136,3.5310695,48408.812190056036,-108660.7450452718,167.2600490773604,11.515948856764306
50482.31774631125,-109644.1665701243,-4.8196225,5.015473,-0.81162673,-2.2974174,1.3757211,-1.9967136,0.72828364,1.7758512,-3.4367707,1.8347801,-0.107957214,-2.1535437,-0.9939016,-1.005111,1.2980672,1.3209121,-1.4001225,0.46506062,0.3716172,-1.671716,1.7078129,-1.0393817,0.87821966,-0.3555226,0.7290135,-2.6023877,0.05742614,-1.2429429,0.18346736,-0.3745956,50482.31774631125,-109644.1665701243,449.1151875311644,355.0632931736637
12499.42763993388,16857.638515642866,19.304792,8.950642,-0.41721377,2.0466294,-1.8908421,-0.35057637,-2.0102503,-0.0098881,1.9140122,1.6695588,-0.24112539,-0.28530806,0.5559339,-0.4846784,-0.40498725,-0.80455214,0.7222542,0.29386064,-0.23217928,0.42897874,-0.16344705,0.21065508,0.03730758,-0.28197572,0.22719032,0.23913522,1.2058403,-0.29550868,-0.40752444,-0.76867276,12499.42763993388,16857.638515642866,-1017.5258039756482,-884.144699019989
47484.83620272022,-102125.9604909294,-3.4136782,7.307138,1.3827136,-1.4829283,4.167207,1.8497036,2.5202837,1.1685356,-1.784107,-0.7053919,0.17029901,-0.97563326,-2.0929947,0.86911845,1.4076068,-0.18388346,-0.8412309,-0.7575152,-0.74042076,1.8677413,0.46586367,1.358504,-0.45637193,0.6695931,0.53034735,2.068333,-0.5943767,1.4635713,-2.844647,2.0626261,47484.83620272022,-102125.9604909294,1247.762055584417,-1139.2231699639356
26104.21615321451,-67411.35999880795,0.10972072,-6.0778327,6.4779778,1.1894271,-2.8652422,1.799783,-0.90607566,0.5984516,1.2955304,2.7302487,-2.2322347,0.694147,1.7379394,0.5229186,-0.36106953,0.09084769,-1.2223678,0.6433432,-0.55584604,-1.4116975,-1.2686231,0.29432952,0.59279126,-0.05249606,-0.94256264,-2.8662598,2.9965672,-0.8637607,-0.38988706,-1.3458552,26104.21615321451,-67411.35999880795,763.5810166376998,-1611.9305938335342
15472.032511954187,-44168.092665639684,5.308796,-5.073668,-3.3819065,-0.81500053,-5.3745265,-2.711801,4.021563,-1.2453612,-0.13935333,0.21096317,-1.135533,-1.1618825,1.5531799,-0.75025463,0.6907462,0.7309233,-3.292152,0.95246285,-0.469926,1.6150248,-0.9685655,-0.48941126,-0.3413531,-0.6906643,-1.3220369,0.7418426,0.24196592,1.0234045,-0.24355786,1.1179631,15472.032511954187,-44168.092665639684,1405.3454600541618,-2921.519612134715
35479.45126537988,-82469.4004342425,0.36271065,-5.8808603,-1.2602437,2.4801219,-6.212602,-1.6922656,3.925698,-0.45445842,-0.24747145,-2.266063,-0.39291462,0.8094047,-1.1667691,-0.10173904,1.3108172,0.38353896,-2.6577682,-0.10635332,-0.5793678,-1.0266212,-0.39008948,-0.54909825,1.2157223,-0.5265869,-0.77424365,-0.8632879,1.0415883,0.24672584,-1.3682457,2.0968676,35479.45126537988,-82469.4004342425,1564.9697400421835,-2973.2034651861304
-7928.292128699421,2078.177538602089,10.741793,-4.3988113,-3.8517532,-4.3821917,1.5452914,-0.41095304,1.5328501,0.16681708,0.5237872,-1.583036,-0.12584049,-0.11611113,0.10624419,-0.15076633,0.94499195,0.5008654,1.5785804,-0.23712921,0.031596065,-0.8248382,0.48570362,0.4201862,-1.4462084,0.8119432,1.0211341,0.22191752,-1.0219766,-1.6573817,-0.57747304,-0.29477856,-7928.292128699421,2078.177538602089,-1964.491460860835,-1447.6419503177976
5849.881656149911,35483.09318177201,21.180891,8.744328,0.1910817,1.98378,-1.2704495,-0.8781017,-1.1472573,1.0311227,1.555574,1.5431167,-1.2938402,0.7967389,0.23260559,0.20111047,-0.10659818,-1.3078979,0.29788578,0.15717834,-0.6297715,0.20504117,0.1706196,-0.77291405,0.048100512,-0.2574433,-1.1123033,-0.65313244,0.5867086,-0.51081926,0.21717122,-0.088373184,5849.881656149911,35483.09318177201,-1224.5539317600885,-37.605912163258644
-8495.644577552024,-12277.912301508892,2.3149827,-6.412768,-2.0463054,0.8749921,0.39903736,4.6328797,-1.701503,0.46177062,-0.13862213,3.9483235,1.4022022,-3.425526,-1.220751,1.2425417,-1.042845,-1.0854614,2.1304681,-2.668287,0.47229844,-1.3748603,-0.8023753,1.280073,0.88248277,0.16715357,1.9600867,-0.7715978,1.4551268,-1.5162859,-1.4714228,-1.0754514,-8495.644577552024,-12277.912301508892,879.8011368465507,-2767.021758662989
-2037.9061862161318,13412.080529323248,11.349324,-0.8166963,-3.6076934,-4.7766767,-1.8743175,-0.91955364,4.011853,-1.1316128,4.7453003,-1.8803803,1.1167608,1.8902287,1.4978501,-0.4711537,0.73600394,0.2601947,-2.2128768,-0.64448607,0.06499594,-1.0019792,1.698851,0.04726755,-0.5816103,1.9584875,-0.91093326,0.8318661,-1.7003437,0.9958975,0.020605976,0.4987795,-2037.9061862161318,13412.080529323248,-2278.532016472477,-2331.286388083169
45334.19023869164,-100411.45846933292,-6.313587,2.4696417,-0.3215126,-3.2769017,-1.0545443,1.0385568,-1.2199918,2.8918803,-0.1526908,-3.9298713,1.6522753,-5.5587044,-0.9424304,-1.9282782,1.5883865,-1.0292412,-0.17785203,-1.1854023,-2.0842056,-1.0435755,-0.70419824,-3.5409288,0.47711784,0.2883913,-0.39850348,0.9922758,3.4713275,1.0796899,4.355948,-0.9372904,45334.19023869164,-100411.45846933292,545.3134435539434,-861.0150843801305
49187.08926299039,-103567.41329247213,-4.3711877,0.33837005,-0.8910808,2.5504699,-1.8881663,-3.0015814,3.618363,2.4224808,-3.1824641,-0.24491961,-1.044798,4.8944383,-0.3958028,0.90619063,4.204957,1.7887795,-0.8980085,2.9727492,0.23611024,-4.777687,3.343809,-3.9649012,2.2053685,2.2970133,-6.0838323,-2.3615828,4.040954,-5.0742807,-2.067591,-3.0724607,49187.08926299039,-103567.41329247213,9.190729032336964,-483.73013263609647
48322.90760748363,-104660.55456641792,-8.895711,1.727557,-3.0285978,-0.11483772,-0.44998217,3.4927363,-3.9639945,-4.947238,8.898765,-7.074307,2.2652202,1.8961225,-2.9235811,-8.654842,0.11042412,9.773212,5.242824,7.0147676,-5.5852675,4.272653,5.741483,2.955088,-10.409283,0.077642806,0.73359,-6.665038,15.3312,-0.80067766,3.4451354,2.508481,48322.90760748363,-104660.55456641792,406.0218378677259,345.80927975162314
45994.80307116717,-102187.06511288413,-6.2649217,1.2347037,0.0037890964,-0.81118935,-3.8015504,-0.28229383,-0.62601376,0.26745212,-0.35383293,1.0942252,-2.8480802,-1.360205,-0.5961621,0.52510786,1.5579817,0.33510354,2.38463,2.0005817,2.1691833,0.5899151,-3.1935556,-4.2429047,-1.3247834,1.2101022,-0.008385867,-2.9928038,0.31840584,-1.5183783,1.2637519,1.2585738,45994.80307116717,-102187.06511288413,-16.469397005692958,257.8852240163945
-25286.071641698163,-3115.143221361929,7.7443643,-5.4334335,-1.541377,0.3550551,2.142212,1.5182774,-2.934125,1.5533708,-4.7375016,1.9802355,-0.1736353,1.19778,0.2511473,-1.16789,-0.79079944,-1.2501005,-0.34063062,2.4502182,0.33280453,-1.235768,-0.7473924,0.17547545,0.22087571,-0.3820379,3.9625714,-0.4025779,0.76929474,-1.6649076,-0.03914678,-2.1763973,-25286.071641698163,-3115.143221361929,-159.9298601937055,-1703.5221285650716
33575.149872251335,-80039.7149869052,1.0268531,-3.233309,1.6377925,-4.139126,-1.3865367,0.4864639,2.870489,1.0313858,-0.74807435,-1.0580662,1.247379,0.5214925,1.3217329,-0.40048438,2.1288397,-0.21354012,0.19856958,2.248179,1.1603004,2.8797982,-0.34360135,-2.8184242,1.5401679,-1.6368239,-1.0915169,-0.4086759,2.047493,-1.5660499,-1.4122761,0.30396417,33575.149872251335,-80039.7149869052,-19.92343364730798,-70.64053944621114
48502.03428264582,-105834.48281161787,-6.9246254,3.250919,-1.4339318,0.8792279,0.83696157,-0.11657278,1.9918028,1.7872847,0.7932839,0.0029453177,-0.40627697,-1.5974778,-1.0172234,-1.7965455,1.8365136,-1.1456494,-1.4450308,-2.9810772,-1.1201897,-0.30946416,1.2126718,0.5328287,-0.95943743,0.18920182,-0.84510994,-1.9001546,-1.8953973,-1.7129308,2.005194,4.415066,48502.03428264582,-105834.48281161787,845.8440118950365,364.75959487458266
