ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,88,-0.42181130618128165,-0.9228547805885396,0.6367493472584856,1,1,1037,"tags=26%, list=8%, signal=24%",Pecam1/Zfp606/Lrp6/Tmem42/Myb/Filip1/Timp2/Tmem108/C030006K11Rik/2610301B20Rik/Zfp772/Ccr7/Idua/Agbl3/Ccdc141/Acrbp/Itga7/Zfp418/Ptprs/Fhit/Rsad2/Carns1/Nuak2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,117,-0.4095848588483656,-0.9263113077704436,0.6543778801843319,1,1,988,"tags=13%, list=8%, signal=12%",Vamp1/Lbhd1/Mfsd3/Dolpp1/Plekha1/Fbxo45/Aste1/Zfp772/Sell/Mtcp1/Zfp473/Tox2/Amigo1/Gpr34/Xcl1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,117,-0.4095848588483656,-0.9263113077704436,0.6543778801843319,1,1,988,"tags=13%, list=8%, signal=12%",Vamp1/Lbhd1/Mfsd3/Dolpp1/Plekha1/Fbxo45/Aste1/Zfp772/Sell/Mtcp1/Zfp473/Tox2/Amigo1/Gpr34/Xcl1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,147,0.42987947279413,0.8967234973002168,0.7140955676826833,1,1,784,"tags=5%, list=6%, signal=5%",Btbd2/Pon3/Pnpla6/Krt18/Fabp4/Vav2/Etv4/Dclk1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,41,-0.4149635213819851,-0.8221528752663361,0.7518777518777519,1,1,345,"tags=10%, list=3%, signal=10%",Cd7/H2-Ab1/H2-Ob/Il6ra
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,147,0.4108271765194684,0.8579023343608083,0.8099140779907469,1,1,1111,"tags=14%, list=9%, signal=13%",Tec/Clcf1/Vav3/Dennd3/Gdpd5/Afdn/Magi3/Plekha7/Nsg1/Maff/Enpp5/Tmem88/Plxnd1/Ell2/Ids/Phlda1/Dusp4/Avpi1/Cyfip1/Per1
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,105,0.41790602808400795,0.8427227179897282,0.8215650205179001,1,1,753,"tags=10%, list=6%, signal=9%",Fut7/Itgad/Hsf4/Map6/Magi3/Muc1/Nsg1/Wdr78/Pank1/Tktl1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,52,-0.3946516151398015,-0.8088261428346705,0.8488403819918144,1,1,377,"tags=12%, list=3%, signal=11%",Zbtb17/Rnf130/Gfi1/Igip/Metrnl/Xcl1
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,303,0.39359620809384666,0.8607787689256169,0.8818072289156627,1,1,705,"tags=4%, list=6%, signal=4%",Tnf/Ypel1/Edaradd/Gga2/Ninj2/Pigb/Tdrd3/Dgke/Ralb/Egr3/Wdsub1/Fbxo32
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,93,0.40511731637456005,0.8042244814024812,0.886797873868697,1,1,966,"tags=8%, list=8%, signal=7%",Fkbp11/Spock2/Btbd11/Maff/Rbak/Plxnd1/Gigyf1
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,273,-0.3694651505461627,-0.9043935440206745,0.9184008762322016,1,1,770,"tags=10%, list=6%, signal=9%",Tespa1/Arhgap5/Axin2/Ldlrap1/Mx1/Rgs10/Id3/Trat1/Ifngas1/Ccr7/Ssbp2/Sell/Tcf7/Trim47/Crb3/Tnfrsf4/Pdpr/Cul9/Mcoln3/Eps8/Ephb6/Fhit/Rgmb/Nuak2/Tnfrsf25/Tnfsf8
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,12,0.31678373813015454,0.47525685614469726,0.9463946048763617,1,1,3501,"tags=58%, list=27%, signal=42%",Hspa2/Rad1/Mrm2/Sntb2/Ezh2/Cep192/Blmh
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,43,-0.34570667122968946,-0.6896757225534507,0.9729944400317713,1,1,850,"tags=9%, list=7%, signal=9%",Timp2/Rfx5/Ccr7/Cd83
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,116,0.3759896657381848,0.7669760611175839,0.9736480922316771,1,1,1710,"tags=24%, list=13%, signal=21%",Mzb1/Serpine2/Neto2/Zhx3/Nav2/Marveld2/Adrb1/Itga1/Lpin1/Fasl/Phlda1/Dusp4/Cxcr6/Arhgef7/Ccl3/Ccr2/Tspan5/Racgap1/Dock5/Pbx4/Crybg2/Arhgap18/Mmd/Kcnk5/Smim3/Prss16/Dapk2/Rgs1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.23905092668398514,0.3665983402014192,0.9893542757417103,1,1,4715,"tags=62%, list=37%, signal=40%",Nusap1/Rbbp8/Rrm2/Zwint/Cisd1/Tyms/Bora/Pttg1/Tmem109/Mcm2
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,173,0.34776322353695843,0.7334903375396519,0.9979261179520414,1,1,1360,"tags=12%, list=11%, signal=11%",Gpr68/Hps4/Tnf/Ninj2/Dgke/Egr3/Yes1/Sgsh/Nhej1/Phlda1/Mppe1/Zwilch/Egr1/Ccl4/Tnfsf14/Havcr2/Dhrs1/Nuf2/Drosha/Ccl3/Pcyox1
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,76,0.274771264936466,0.5317615547448077,0.9997033521210323,1,1,2909,"tags=29%, list=23%, signal=22%",Tgfbr3/Gzma/Sp4/Mlkl/1500009L16Rik/Arhgap18/Serpinb9/Agtpbp1/Llgl2/Tbkbp1/Gng2/Itgb2/Slamf7/Pdia4/Cmc1/Nkg7/Plek/Itgam/Cyba/Itgal/Apmap/Efhd2
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,433,0.33587499365748064,0.7482002729240219,1,1,1,3547,"tags=32%, list=28%, signal=24%",Itgad/Rpusd2/Gabbr1/Nfia/Tigit/Slc41a2/Chka/Fasl/Timm29/Dusp4/Elmsan1/Dennd4a/Per1/Zfp868/Fam126b/Ifitm3/Grb7/Trak1/Ggh/Klhl15/Hmgb2/Mphosph6/Armcx5/Mta3/Bhlhe40/Rora/Mmd/S100a4/Slc25a26/Serpinb6b/Cers4/Cd38/Dapk2/Bloc1s4/Rgs1/Senp3/Cenpa/Slc2a3/Arap2/Haus3/Gzmk/Serpinb9/Dgat1/Prex1/Errfi1/Tuba1c/Lrch1/Ehd1/Tmem50b/Tbc1d2b/Cenpl/Carhsp1/Nucb1/Tmem123/Tpx2/Klrc1/Sec11c/Rps6ka1/Ttc7/Dusp6/Dusp5/Me2/Hsp90b1/Prkch/Lmnb1/Nmrk1/Samsn1/Ccdc43/Rbbp8/Atp6v1e1/Nkg7/Suco/Jak2/Dnajb11/D16Ertd472e/Trib1/Arsb/Ppp1r16b/Ifrd1/Pdia3/Izumo4/Padi2/Msl2/Tnfrsf1b/Ppp6r3/Ptar1/Calm1/Dusp2/Cytip/Fam49b/Isca2/Icos/Rgs16/Ptk2b/Tsc22d4/Pop4/Apmap/Chd7/Ptp4a1/Bcl2a1d/Il2rb/Coq10b/Ctsw/Nab1/Fbrsl1/Trp53inp1/Sytl2/Dek/Acot9/Fam117b/Ly6a/Bcl2a1b/Sod1/Ctla2a/Ing2/Sec31a/Fbxo34/Zmat2/Aggf1/Tspyl1/Hprt/Calr/Lin7c/Lcp1/Zfp326/Nfil3/Slc35b1/Plcg1/Gapdh/H3f3b/Thoc7/Capzb/Ywhaz/Rel/Ptbp1/Myl12a/Cmpk1/Sub1/Mre11a/Puf60
