paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
59996.6800045027,-129579.78202170096,-9.096241,-0.5137074,-0.90919966,0.62380415,-3.559317,0.97084296,-0.9130678,-0.7481412,1.0077928,0.8857802,0.16077779,-0.14248252,1.360048,0.56330884,0.6216293,-1.059724,0.72098684,-0.607188,2.3762484,0.31309134,0.62398815,-0.61157656,2.141397,1.8860776,0.42433128,-0.48064488,0.19819954,0.4449523,-1.3394867,1.8329608,59996.6800045027,-129579.78202170096,1001.2126104238286,-274.28600444264475
64964.957045150244,-137657.30162072758,-10.408779,2.759373,4.0523953,-0.6575674,3.3508697,-0.31344563,0.16644554,-1.9907143,-2.2470987,3.342129,-0.5108949,4.119138,-0.00052678195,2.7270067,-1.3675252,1.7987516,1.4600885,-1.420209,-0.1950585,2.3035161,-0.12793277,4.6506743,-0.79840463,5.9895797,-1.9199808,-0.76893306,-0.6815344,7.002349,-4.648921,1.646554,64964.957045150244,-137657.30162072758,872.208694376575,221.93793907057992
13304.828089704624,-20446.74782736189,21.631,-6.6806655,-0.12706466,3.122573,3.36814,1.3739585,0.76118165,0.049107417,0.073060445,-1.2808194,-0.40337378,-0.939252,0.46851772,0.8586172,-0.23429924,0.04002254,-0.11901056,0.005273339,-0.7935583,-0.06291208,-0.26095286,0.41378266,-0.16034155,-0.53341055,-0.32377064,0.516275,-0.17908035,0.03715897,0.44792548,0.43656015,13304.828089704624,-20446.74782736189,-198.3401316225027,430.24859755968293
58943.90592471537,-128495.09335205855,-7.5578904,6.0990934,7.3909326,0.0025157018,2.3789878,3.727435,-0.42768586,8.292171,4.1707854,-6.103748,-1.1718199,-0.74213314,-8.5305605,12.649334,1.8778954,-7.98293,4.184075,-4.837018,-8.100957,-2.1436126,16.924644,0.54890126,-1.4464896,1.1496457,3.8726695,4.9261293,-2.7850263,3.5557334,4.0968456,-3.387038,58943.90592471537,-128495.09335205855,528.6055200769971,-13.144073583679324
12919.235260700747,-6349.839656806229,19.824635,-1.7200176,0.08397982,-0.5149663,0.43086112,1.2097942,0.17580317,-0.060981713,-0.70003504,-1.1495355,0.01311821,0.15877964,-0.2507976,0.22707024,0.11611118,-0.2468713,0.040855087,-0.025066832,-0.73493063,0.37250167,0.060107987,-0.10118554,0.37999701,-0.65964025,-0.53337336,0.45656314,-0.07836371,0.14331104,0.44927713,-0.09930145,12919.235260700747,-6349.839656806229,-148.9620714018047,378.7184042512178
4825.049940827135,32108.660423162954,20.126595,2.0470514,-0.10174829,-2.3473923,-1.653447,-0.5367313,-0.16028333,1.0707426,-0.27162313,0.32626584,-0.40372506,0.38543266,0.3282052,0.13976638,0.448278,-0.06402209,0.45521304,0.09655175,0.30497137,-0.3563039,0.16695102,-0.4606658,-0.4025081,0.0552154,0.042598337,-0.13806799,0.073909864,0.31059802,0.13567662,-0.9037688,4825.049940827135,32108.660423162954,-271.47814622281294,156.9753646034811
10475.059692447607,-4390.193125965459,20.679699,-2.0693617,0.15967464,-0.8819865,0.610294,0.73853296,0.22096358,0.3370992,-0.15262142,0.094319865,-0.435052,-0.30667654,-0.110255614,0.05628237,0.53023356,-0.24202557,-0.5964356,-0.27325556,-0.4906266,-0.12831415,0.091458686,-0.14840141,0.22667134,0.034642503,0.19402741,0.2568242,-0.46762255,0.55121815,0.46085104,-0.5382736,10475.059692447607,-4390.193125965459,-359.3414511787511,463.2877196712893
58484.952826472196,-124690.351680259,-5.772459,6.186466,1.5920861,0.74490464,0.7646571,2.5605772,-0.07529086,0.8238397,-0.5048539,1.4494687,3.0168102,-0.37352332,-4.943102,2.263671,-0.3627651,-1.0957444,1.4617178,-4.9651213,-1.2337987,-4.107709,1.7507662,1.6120869,-1.5307652,-3.6018825,2.7859547,-0.35252973,2.1402543,-2.3039412,0.040539768,-1.3491307,58484.952826472196,-124690.351680259,577.4997249351821,-363.6680616009878
1694.292153586015,29427.813634431343,18.97907,3.268681,0.7182082,-1.6499584,-0.5929723,-0.83448803,-0.58660764,-0.51353747,-0.8578227,0.734295,-0.1604095,-0.27077636,-0.014362684,-0.95375645,0.35491946,0.26743832,0.35582748,0.2785364,0.23570949,0.64908195,0.736034,-0.2504556,0.16394058,-0.6550814,0.19021232,0.058432817,0.048734035,0.06452586,0.7484268,0.09989234,1694.292153586015,29427.813634431343,-214.6813262570157,-239.60989135101164
59358.62968719809,-122955.83503025994,-8.403485,5.9530444,1.1478714,0.79669356,1.2211565,5.2963247,-6.780351,3.535929,-2.743008,0.2837998,-0.12452319,-2.0718098,-3.3455257,-1.2507313,2.3784075,0.35602573,-4.340725,4.3445263,-0.34837398,2.6324914,1.362234,-0.057976592,-1.2551386,-5.318309,-0.75089765,-1.1123254,2.2053611,-1.2711517,-2.2801833,-5.830965,59358.62968719809,-122955.83503025994,627.5514926027747,-266.65807343215005
13868.39707043865,-3627.862732916679,21.370684,-5.1745777,0.39992607,1.1241821,2.0290282,1.020472,0.43455565,0.4588115,0.17230763,-0.9897086,-0.12492034,-0.11509685,0.5388507,0.36850598,-0.79513055,-0.25250903,-0.44699568,-0.38734102,-0.7697685,-0.38359278,-0.62114656,0.28384942,0.08865827,-0.5486728,-0.022425745,0.02804282,-0.35632214,0.22502358,0.3914069,0.12923369,13868.39707043865,-3627.862732916679,-212.95596539884264,165.05477344269707
-2048.2217110231313,-5516.112484108231,19.88112,1.2094033,-0.49150616,0.2327231,-0.22020264,0.20704244,-1.5353045,-0.6371026,-0.3896599,0.49945682,-0.9028087,-0.26230446,-0.092927106,0.20558134,0.29626772,0.7322289,0.049324673,0.35497737,0.28391135,-0.20728113,0.0081669325,0.13218874,0.05662661,0.23580834,-0.13014121,0.25441703,0.24677734,-0.26876014,0.4190179,-0.5015729,-2048.2217110231313,-5516.112484108231,-230.92533360358135,152.64855353645126
4437.50273921752,-3256.472375003847,20.173103,-1.0883783,-1.0793332,-2.3315926,-0.026029916,0.020546872,0.57425565,0.9648512,-0.40851486,-1.4570878,0.6770879,0.79765797,0.58688676,0.04710364,0.45647046,-0.31442884,-0.21707937,0.3922542,-0.110919245,0.21303388,-0.16406593,0.1830954,0.5554694,0.2592791,0.20618749,-0.10483935,-0.42017305,-0.121638134,0.055043902,0.03162567,4437.50273921752,-3256.472375003847,-800.267697660692,742.7455765434581
62869.82327043162,-124977.66335666367,-10.616366,-2.66795,-2.4042866,-1.4683242,0.27779552,1.2069457,1.4642528,1.9892923,0.20131767,1.1924695,2.8611174,-0.84921914,-1.0935614,-0.83932525,-0.9640273,-0.57400006,-0.99417096,-0.43337283,-0.6836943,-1.0313342,-0.43568698,0.58867747,0.46984085,1.3634915,0.78239053,-0.58084434,0.14582755,2.4065788,-0.7029316,-2.29713,62869.82327043162,-124977.66335666367,1623.9783025015363,543.6625855431402
63009.906801696954,-141759.79004828358,-6.418151,-0.0746116,4.848191,2.0743241,-2.3705068,-3.4713466,2.6776695,-1.3821112,-2.4617286,-0.33699024,0.4969245,-0.7220352,0.41146708,2.860616,-0.9815762,-3.1053476,2.2679503,-0.539981,0.31486422,0.13478065,0.80026424,-0.1944113,-0.58654445,-0.4736084,0.6275467,0.06013552,-0.44347572,-0.41287386,-0.26027092,-0.005575469,63009.906801696954,-141759.79004828358,602.4027794127634,48.43672529050253
64493.65833565784,-129810.87458106884,-12.112349,-2.4655795,-1.3379277,-3.2259274,-0.27277544,-0.7136961,-0.4035798,0.16464826,0.9916509,-1.9807104,1.1517997,-1.5987227,-0.48067906,-2.7117758,0.6347516,-0.37050983,-1.5149667,-0.54572916,-2.2388568,-0.7743566,-0.3930868,-0.28718483,-2.4703405,1.9305316,0.18438144,0.17450823,1.8397977,-1.5116527,-0.6639712,-0.85488737,64493.65833565784,-129810.87458106884,1535.7337001379483,522.5229155680852
-3329.8487694088867,13086.616526436626,19.455654,3.2023804,-0.42816487,-2.0918803,-1.807714,-1.1721103,-0.38021505,0.86538965,0.1959922,-0.23437874,0.23385693,1.576244,-0.45173422,-0.39203128,0.29371977,0.1470813,-0.14939268,0.06860696,0.54211426,0.35715437,0.0137133915,0.175088,-0.5514535,0.6556154,0.38487846,0.058944296,0.33949092,-0.548985,-0.058895063,0.2845036,-3329.8487694088867,13086.616526436626,4.821365754087396,107.10786018488244
64772.203646856135,-136536.00949619515,-10.840351,1.0643444,1.5911951,-2.3306415,1.2222425,-1.2848624,2.4569557,-0.005122809,-3.509672,-1.2050967,1.0172637,-2.7133794,3.079575,2.771288,1.1320299,-0.28905842,1.1960045,-1.9707484,3.857488,2.2977436,0.5138309,-0.8407298,-1.4161277,1.9893367,2.1424549,-0.4189398,0.5261599,-1.3073467,-1.9612533,-0.012738923,64772.203646856135,-136536.00949619515,889.4915110945719,159.37100999021843
-2243.9799673774814,2911.203969138869,-5.536351,7.4510345,-3.6102197,2.791007,0.7077635,-3.043486,0.3666771,3.7306302,-0.74079657,0.32329804,1.040142,-3.557625,-0.7474629,-0.963409,0.37241584,-2.9580872,-2.854863,0.50670904,0.4896675,-3.3692355,-2.3136103,-0.10823768,-2.2399108,2.9852014,-0.03466084,-1.5451242,-1.7547064,0.35863099,0.7791494,-3.2253644,-2243.9799673774814,2911.203969138869,790.388603742415,-646.350452917398
6316.926723929959,-20388.228836719954,21.929623,-2.6113925,0.88621455,-0.49020663,0.7072982,-0.00956851,0.6470375,0.107267015,-0.43995342,-0.84493977,-0.3818024,0.30825785,-0.005979922,0.39061862,0.26555428,-0.024858959,-0.32325298,-0.05595095,0.23590942,0.078616284,0.121418335,0.074654706,-0.07137495,0.5338419,-0.13200171,-0.19467303,-0.63735765,-0.1916317,0.1809508,0.14307983,6316.926723929959,-20388.228836719954,-423.28195638278424,86.6589489820362
8587.749195054233,8225.540330444668,20.477245,-0.8097828,0.021833207,-0.54099435,-0.20200494,-0.57466304,0.22911657,0.29160178,-0.383294,-0.39373773,0.14043427,-0.31344956,-0.20060328,0.13017261,-0.13368762,-0.405649,-0.0147482995,-0.1467457,0.014308864,-0.09453281,-0.19208379,-0.6201739,-0.16370904,-0.17088242,-0.22716232,0.17047703,0.7048665,-0.040640622,0.25705346,-0.0051068687,8587.749195054233,8225.540330444668,-569.0757510621838,1100.7868352542735
9166.17367059182,26028.02413172691,19.88251,-0.5061353,-1.2743372,-1.1610389,-1.0699148,0.16302192,-0.7332384,0.3771051,0.380533,-0.08994126,-0.27792332,-0.020998592,0.3542676,-0.09230844,0.81366736,-0.32658395,-0.014874869,0.05958142,0.07491532,0.14075756,0.29552206,0.058140226,0.06856965,0.5746486,-0.14095515,0.41437042,-0.16443774,-0.16789836,0.14569388,0.63079363,9166.17367059182,26028.02413172691,-360.9599766995697,491.97547482938035
64233.00518343344,-131130.99786481026,-11.762999,-0.95563185,-1.6569005,-1.6762483,0.49716976,1.0796589,-0.9817677,0.9582961,-0.6554043,-0.6784988,0.8683487,-0.4659493,0.090036474,0.7175223,-0.060085494,0.86033034,-0.6631721,-3.1617742,-1.4995223,-2.4754264,2.6442378,2.7188985,-5.4362526,1.8941664,1.9038538,0.10937791,-3.7943232,2.596834,0.18953021,0.61571217,64233.00518343344,-131130.99786481026,722.8511354182522,179.3333275327535
-7868.8330770660905,251.53906626994592,20.619928,1.2016693,-0.091332585,-0.6033316,-0.013079866,-0.22349274,-0.027249398,-0.055782385,-0.008089636,0.6240377,0.79401183,1.2057129,0.23996337,0.10981403,-0.44892418,0.56307095,0.13381544,-0.38230482,0.38413695,-0.08585138,0.12854859,0.09442889,0.38128003,0.04601923,-0.37021124,-0.28814453,-0.21248806,-0.5382272,-0.13978948,0.31227213,-7868.8330770660905,251.53906626994592,-216.15854228927,298.7569765141218
62707.16549470923,-128745.63050523619,-9.258406,-0.92744094,1.24286,-1.1992171,-1.7166353,1.1830249,-1.962703,-1.7742592,1.013187,-1.9155478,-0.3349235,0.48679894,-2.4336755,-0.20336129,-0.47243693,1.2644004,0.44769517,0.0305594,-1.4773865,-0.23903777,-0.57287645,-0.030419843,1.5411628,-0.7379028,-2.8886979,-0.44550005,-0.17579617,0.92908436,-0.9561125,1.5600332,62707.16549470923,-128745.63050523619,1630.046323374989,18.127926094761264
61823.41265459277,-134748.44099315142,-8.694514,-2.255351,1.2198648,1.5271589,-3.5685124,-1.5961009,-0.7530588,-1.5381224,0.21114342,0.50624615,1.932568,2.1422465,-0.7660182,-0.8276732,-4.387795,-0.07734489,-1.6244247,1.0816817,-3.7018018,-1.0503831,2.5690956,-0.17240591,-1.2094749,0.6532174,-0.2834204,-2.1105351,-0.05574407,-0.77343065,-0.19607027,1.3858409,61823.41265459277,-134748.44099315142,992.5585821969025,-220.747584213157
10160.76136895662,18296.073432211848,21.245842,-1.7890928,-0.29034275,-0.2900534,0.26190296,0.3535676,-0.35886404,0.3140308,-0.5583578,-0.52999645,-0.26532,-0.7156116,-0.36080652,0.08698253,0.33367187,-0.25167584,-0.33297646,-0.24115592,-0.37399578,-0.34949747,-0.14836057,-0.17933992,-0.19349025,-0.5525283,0.3763415,-0.038397305,-0.091773614,0.06538167,0.41528794,-0.18904887,10160.76136895662,18296.073432211848,-284.89071003804884,224.34136417803947
9692.331351225688,29704.89164683085,19.753702,1.2318186,0.97202927,2.5365403,0.5359217,-0.117775664,-2.6307068,-0.18456829,-0.40958387,-0.5548467,-0.499586,0.57760626,1.3371854,-0.5721922,0.12676147,0.17436962,-0.69798,0.39717212,0.56901246,0.29738396,-0.4363777,0.40056828,-0.11949144,0.16483246,-0.027973663,0.31538874,-0.11827194,-0.5825477,0.14789972,-1.1406233,9692.331351225688,29704.89164683085,-294.56855750665983,845.856786970362
62570.79377716463,-131671.63167963087,-10.522537,2.412898,1.5023671,1.1337702,0.88566697,0.567567,-3.3443675,-0.23044097,-2.8581183,0.6801403,0.22426088,-1.0134536,3.6689918,2.1661186,-1.6195178,1.4685369,-0.34376308,2.0746145,0.49116585,-2.0942585,0.6776139,-1.955045,-1.4614002,-1.803054,0.33629146,1.3709782,0.24908552,-1.182238,-2.8291821,5.075428,62570.79377716463,-131671.63167963087,888.22284198994,-260.5300898002655
10521.150471516792,-3520.716529603007,21.197739,-2.14097,0.3197654,-0.34263858,1.3928834,0.49212977,0.056392185,0.07201112,0.25253808,-0.15942077,-0.29746553,-0.21623205,-0.09537297,-0.4405274,-0.65936375,-0.46819574,-0.55545217,-0.12087364,-0.6971628,-0.5031459,0.11010259,-0.26104504,-0.09570237,-0.27080694,-0.30846772,0.8892176,-0.12158691,-0.2841046,-0.20697148,-0.23083836,10521.150471516792,-3520.716529603007,-386.7471258705109,155.6812351528866
58846.597211941866,-123942.80785786411,-10.9770155,-1.8930931,-1.7789975,0.062383734,-0.43217862,2.327269,-1.3335373,0.6645176,-0.607595,2.2083583,-1.4287586,0.26786864,0.004081494,-0.35259578,1.2935246,-0.3611128,-0.65296376,-1.5469086,1.5935802,-0.7098372,-3.6757395,-1.2678541,1.1582283,-0.17704628,-0.8577993,-0.056280073,0.82357097,0.8256848,0.94298875,-2.2238686,58846.597211941866,-123942.80785786411,949.4051929126281,536.0163156711876
57943.217374320164,-136984.65450775446,-7.716529,-0.43201074,1.9529735,0.36556607,-3.217033,0.9269614,2.3133452,0.7094044,0.31566316,0.9065327,-0.29620105,-1.5374444,1.4384717,-0.13609453,-0.49723843,-1.9453065,0.23792571,0.46886107,0.47593823,0.9449645,1.4946734,-1.6613494,-0.21709418,0.46291998,3.1724415,-0.19545521,1.796373,0.275116,-0.03955441,0.06827883,57943.217374320164,-136984.65450775446,644.0858211837666,-435.48709993860314
64014.944750578376,-137917.65845801544,-8.6813135,-2.1029541,2.3366127,0.42836416,0.8168346,-1.6849235,1.9427813,-1.7926546,0.02050637,0.58439624,-1.2401475,-0.27057517,0.6305082,-1.6577193,0.324149,2.677483,-1.2834337,1.4038795,-1.1418616,-0.8545552,-0.6710214,-0.022131216,-0.51607555,1.1425095,2.1516013,0.26656303,1.989471,1.8691558,0.46784133,-0.94096106,64014.944750578376,-137917.65845801544,749.9756151602417,-81.33897886215912
59121.14949874685,-120930.15796402693,-10.696694,-3.2781792,-3.1712017,0.08778571,0.91259533,1.7419171,0.23563926,2.8162208,0.029206915,-1.9217669,1.6870757,2.8204706,-0.8014733,-2.2551732,0.46084535,-0.8193442,-0.32339948,1.8368088,0.83352494,-1.2735404,1.7856992,0.41008213,-1.1401902,1.8960094,1.0924425,-2.494384,2.6036255,1.1771599,0.628644,0.037082676,59121.14949874685,-120930.15796402693,740.5575313030881,284.1405188620618
14414.073165144822,10266.904793620974,21.866362,-4.640285,0.39355728,2.7418945,2.5939434,0.6925198,0.2590747,0.39054164,0.51090574,-0.38713372,-1.2192318,-0.7653239,0.20504138,-0.23554088,-0.12033098,0.28779832,-0.5901336,0.27185813,-0.22406659,-0.3273449,-1.0059087,0.07059171,-0.02702622,-0.17063086,-0.45035696,0.17476717,-0.5480846,0.24276035,0.17532125,-0.08969028,14414.073165144822,10266.904793620974,-55.74521678275543,-79.7608032112368
64666.057167036925,-129282.72182000842,-10.53097,-1.4329445,0.43538046,-0.72731507,0.3134021,-0.58023924,-0.8919016,-2.4837167,-0.48956412,0.9223084,-0.0015273984,-0.69173074,-3.0243092,1.3110882,-1.0006378,0.7380465,-0.9369793,0.5989265,-0.0016330744,1.1725188,1.216788,-0.46259516,-2.651724,-0.16224013,-0.80772763,1.1134976,-1.3133337,0.55074114,-1.131547,1.127641,64666.057167036925,-129282.72182000842,1457.6623750444614,646.6484770978325
53677.459626485295,-126899.90266633185,-9.12423,0.23140472,-1.1197083,-0.40032026,-3.106976,-1.9372909,2.3651986,1.1897736,0.53112173,1.1390668,-2.601864,-1.4067401,-2.0751975,0.37515938,0.4104224,-2.0994372,-2.2508764,0.5488006,-0.4417485,0.8564723,-2.2170327,-1.9153014,-0.21579157,0.4011789,1.1631396,-0.60373634,0.47090557,0.50771064,-0.12787965,0.9283672,53677.459626485295,-126899.90266633185,199.75907302740154,107.0483412732837
1758.1403566854542,18169.940616628082,20.144863,1.8557066,0.09676441,-1.8141162,-1.2169127,-0.18095389,-0.5267736,-0.327925,-0.078759536,-0.05918563,0.075337514,0.32427514,-0.17459007,-0.06892058,0.09402433,-0.3086033,0.46810466,0.09073004,0.8136532,-0.13125269,0.10617311,-0.52356297,0.36779538,-0.36630207,0.07818964,-0.3313102,0.08264374,-0.097883604,-0.07484131,-0.8132992,1758.1403566854542,18169.940616628082,-262.16034097409494,141.71915907797504
59940.5766852658,-127439.05196943633,-10.109078,1.5094534,0.35745102,0.029484635,-2.043006,0.7621494,-1.4775447,0.60055274,0.46050143,0.74571705,-2.7675066,1.0564808,-0.5596185,0.3265523,0.964636,-0.06840563,-2.7496152,1.1115973,1.7542909,-0.30141747,-2.3253145,-1.5441502,-0.21601944,1.9298371,-0.5416409,-2.016509,-1.9351945,0.053986564,1.5252392,-1.2370822,59940.5766852658,-127439.05196943633,811.9827697983856,-112.91966742928685
9633.125349495122,28776.76703438305,19.723616,-0.9029595,-2.0161028,0.3359303,-0.34563676,-0.35050726,0.26433733,0.46121907,1.3004228,0.69780153,-0.30765116,0.018906072,-0.17330396,-0.15623029,0.05412553,-0.23292823,-0.12794517,-0.4422323,-0.71659106,-0.19867754,0.100052565,0.15775867,-0.5905461,0.03427996,0.35909215,0.4748846,0.34543338,-0.20372899,-0.29664555,-0.22150798,9633.125349495122,28776.76703438305,-391.16349077117343,729.7990110011398
61212.264131407734,-131442.39706668686,-11.262599,-0.55657345,-2.0222204,-1.8356224,-2.4037545,-1.4478283,1.088349,0.79196584,0.37659156,-1.3116946,-1.1713142,-1.2635102,0.8282488,-0.64978004,0.82065654,-0.48606712,0.71355486,-0.6410004,-0.43136021,0.19362123,-2.6013372,0.24299496,-0.59406495,0.81342566,-1.7602692,0.4463699,0.54513174,0.6970651,0.42974865,0.998353,61212.264131407734,-131442.39706668686,1398.538945218563,-307.2979456772601
2276.1535690350597,40931.66905220377,19.451685,1.5740408,-0.1360912,-0.42213923,-0.7855755,-1.0222296,-0.0012400023,0.037621662,0.7235606,0.56595564,0.46354455,-0.7828545,-0.6233319,0.5006327,0.31405896,0.21277837,0.17003617,-0.6391045,0.30088007,-0.006666599,0.26397353,-0.1077534,-0.48335665,-0.8913175,0.19933423,0.63871956,0.17650265,0.48865986,0.16327795,-0.42420548,2276.1535690350597,40931.66905220377,-2.2742584611784675,532.4422900113248
66491.44673462887,-123643.694516349,-12.115846,-2.406871,-2.4717207,-4.8352213,5.136764,1.1481482,-0.4264287,-0.50961185,2.1336868,0.1844609,-0.8703726,0.057268716,0.6844487,1.2486604,2.6974669,1.1283149,-1.7853878,-0.04260495,0.7862905,-0.28090218,-0.14683026,0.43304655,-0.0014821609,-0.25033027,1.2676923,-0.14104086,0.54128677,0.7678055,-2.074679,-1.1401832,66491.44673462887,-123643.694516349,1269.5042162347258,-198.7580740684503
66759.73727306646,-124786.77706035876,-11.130119,-0.09977212,-1.098692,-2.131625,5.116208,0.93347806,1.1933128,0.52065325,2.8275256,1.9252077,-0.20832998,-2.7400012,-0.24987619,-0.94256717,-0.08570387,3.1423635,0.5452366,0.6865829,1.7832286,-1.5444303,1.4526501,-2.2663288,-0.4589413,0.113372125,-0.4805856,1.3523709,0.5003827,0.054017637,-2.0744865,-1.5291061,66759.73727306646,-124786.77706035876,1266.8148851276135,191.00846361943883
8180.378157904336,37673.76155009393,20.864204,0.6337056,-0.6467227,-1.4978322,-0.7695358,-0.15026377,0.02486707,0.38863292,-0.20101729,0.12414789,-0.007928348,0.09223309,0.123051144,-0.26488668,0.38375172,-0.15056935,0.17345668,0.395649,-0.06739052,0.40304562,0.45974013,-0.3199533,-0.2314587,-0.47722876,-0.03634089,-0.28704536,0.19168873,0.33712894,0.23971057,0.42323884,8180.378157904336,37673.76155009393,-456.45985276256846,293.5913826442901
