"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002705","positive regulation of leukocyte mediated immunity","20/394","176/23210",2.37150573284297e-11,2.37150573284297e-11,5.54033795925562e-09,"Il18r1/Il18rap/Ptprc/Klrb1c/Klre1/Klrk1/Itgam/Itgb2/Ifng/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",20
"GO:0045785","positive regulation of cell adhesion","30/394","411/23210",2.43317308485424e-11,2.43317308485424e-11,5.54033795925562e-09,"Ptprc/Rsu1/Apbb1ip/Itga4/Prex1/S100a10/Ppp3ca/Spn/Itgal/Pycard/Cited2/Vsir/Itgb2/Ifng/Itgb1/Zmiz1/Dock5/Ets1/Thy1/Smad3/Ccr2/Ccl5/Rara/Ptger4/Lgals1/Gsk3b/Runx1/H2-T23/Cd6/Anxa1",30
"GO:0046631","alpha-beta T cell activation","19/394","157/23210",2.48179810652183e-11,2.48179810652183e-11,5.54033795925562e-09,"Il18r1/Ptprc/Elf4/Sema4a/Txk/Spn/Vsir/Ifng/Rora/Ccr2/Dock2/Ncor1/Tbx21/Rara/Bcl11b/Ptger4/Runx1/H2-T23/Anxa1",19
"GO:0030217","T cell differentiation","24/394","269/23210",4.2379519785524e-11,4.2379519785524e-11,8.7849876728338e-09,"Il18r1/Ptprc/Prex1/Sema4a/Chd7/Txk/Lfng/Cd8a/Spn/Vsir/Ifng/Nfatc3/Zmiz1/Rora/Ccr2/Dock2/Ncor1/Tbx21/Rara/Bcl11b/Ptger4/Runx1/Zfp36l2/Anxa1",24
"GO:0002708","positive regulation of lymphocyte mediated immunity","18/394","144/23210",4.83686874711523e-11,4.83686874711523e-11,8.84880958039912e-09,"Il18r1/Il18rap/Ptprc/Klrb1c/Klre1/Klrk1/Ifng/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",18
"GO:0007159","leukocyte cell-cell adhesion","26/394","319/23210",4.87856023293677e-11,4.87856023293677e-11,8.84880958039912e-09,"Ptprc/March7/Itga4/Spn/Itgal/Pycard/Itgam/Vsir/Itgb2/Ifng/Itgb1/Zmiz1/Ets1/Thy1/Cx3cr1/Ccr2/Stk10/Ccl5/Tbx21/Rara/Ripor2/Lgals1/Runx1/H2-T23/Cd6/Anxa1",26
"GO:0002819","regulation of adaptive immune response","21/394","205/23210",5.43763141089893e-11,5.43763141089893e-11,9.2826933745191e-09,"Il18r1/Ptprc/Fcgr2b/Spn/Pycard/Tnfaip3/Vsir/Ifng/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Anxa1",21
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","10/394","32/23210",8.20291129035641e-11,8.20291129035641e-11,1.32253955716448e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","20/394","189/23210",8.73675918751781e-11,8.73675918751781e-11,1.33382247260001e-08,"Il18r1/Ptprc/Fcgr2b/Spn/Tnfaip3/Vsir/Ifng/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Anxa1",20
"GO:0031341","regulation of cell killing","17/394","131/23210",9.19210264033377e-11,9.19210264033377e-11,1.33382247260001e-08,"Il18rap/Ptprc/Klrb1c/Klre1/Klrk1/Prf1/Ifng/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",17
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","10/394","33/23210",1.15926546503729e-10,1.15926546503729e-10,1.52923200340086e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","10/394","33/23210",1.15926546503729e-10,1.15926546503729e-10,1.52923200340086e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","10/394","34/23210",1.61763293303003e-10,1.61763293303003e-10,2.04110480382782e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0001909","leukocyte mediated cytotoxicity","17/394","141/23210",2.98034585901297e-10,2.98034585901297e-10,3.60386558478015e-08,"Il18rap/Ptprc/Klrb1c/Klre1/Klrk1/Prf1/Gzmb/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",17
"GO:0001913","T cell mediated cytotoxicity","13/394","76/23210",4.63659728697617e-10,4.63659728697617e-10,5.35462659280462e-08,"Ptprc/Prf1/Gzmb/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",13
"GO:0001916","positive regulation of T cell mediated cytotoxicity","11/394","49/23210",4.79721715060842e-10,4.79721715060842e-10,5.35462659280462e-08,"Ptprc/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",11
"GO:0001910","regulation of leukocyte mediated cytotoxicity","15/394","109/23210",5.11986179930472e-10,5.11986179930472e-10,5.50310291644565e-08,"Il18rap/Ptprc/Klrb1c/Klre1/Klrk1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",15
"GO:0002475","antigen processing and presentation via MHC class Ib","10/394","38/23210",5.48939687677681e-10,5.48939687677681e-10,5.68957413130589e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0002821","positive regulation of adaptive immune response","17/394","147/23210",5.75727593422377e-10,5.75727593422377e-10,5.76145544488383e-08,"Il18r1/Ptprc/Pycard/Ifng/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Anxa1",17
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/394","39/23210",7.27149672008512e-10,7.27149672008512e-10,6.80730609754658e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/394","39/23210",7.27149672008512e-10,7.27149672008512e-10,6.80730609754658e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0045123","cellular extravasation","12/394","65/23210",8.68239620183463e-10,8.68239620183463e-10,7.874133660677e-08,"Itga4/Spn/Itgam/Itgb2/Itgb1/Thy1/Cx3cr1/Ccr2/Ccl5/Ripor2/Itga1/Ptger4",12
"GO:0002366","leukocyte activation involved in immune response","22/394","269/23210",1.44857636892716e-09,1.44857636892716e-09,1.24329381558847e-07,"Il18r1/Ptprc/Apbb1ip/Sema4a/Notch2/Lfng/Spn/Itgal/Pycard/Itgam/Tnfaip3/Itgb2/Ifng/Rora/Cx3cr1/Ccr2/Dock2/Tbx21/Rara/Ptger4/Lgals1/Anxa1",22
"GO:0001914","regulation of T cell mediated cytotoxicity","11/394","54/23210",1.46069570080942e-09,1.46069570080942e-09,1.24329381558847e-07,"Ptprc/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",11
"GO:0048002","antigen processing and presentation of peptide antigen","12/394","68/23210",1.49943849721859e-09,1.49943849721859e-09,1.24329381558847e-07,"Fcgr2b/Pycard/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",12
"GO:0019883","antigen processing and presentation of endogenous antigen","10/394","42/23210",1.60836860469837e-09,1.60836860469837e-09,1.29657083133141e-07,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0001906","cell killing","18/394","179/23210",1.76928779096606e-09,1.76928779096606e-09,1.38774578654152e-07,"Il18rap/Ptprc/Klrb1c/Klre1/Klrk1/Prf1/Ifng/Gzmb/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",18
"GO:0002263","cell activation involved in immune response","22/394","273/23210",1.90913212667542e-09,1.90913212667542e-09,1.45802694549699e-07,"Il18r1/Ptprc/Apbb1ip/Sema4a/Notch2/Lfng/Spn/Itgal/Pycard/Itgam/Tnfaip3/Itgb2/Ifng/Rora/Cx3cr1/Ccr2/Dock2/Tbx21/Rara/Ptger4/Lgals1/Anxa1",22
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","19/394","203/23210",2.09552022310863e-09,2.09552022310863e-09,1.5593385303942e-07,"Ptprc/Itga4/Spn/Itgal/Pycard/Vsir/Itgb2/Ifng/Zmiz1/Ets1/Thy1/Ccr2/Ccl5/Rara/Lgals1/Runx1/H2-T23/Cd6/Anxa1",19
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","16/394","140/23210",2.21024161918946e-09,2.21024161918946e-09,1.60358845897509e-07,"Il18r1/Ptprc/Ifng/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Anxa1",16
"GO:0002711","positive regulation of T cell mediated immunity","12/394","71/23210",2.51819273528106e-09,2.51819273528106e-09,1.78245375383052e-07,"Il18r1/Ptprc/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",12
"GO:0032680","regulation of tumor necrosis factor production","17/394","164/23210",3.15516545189016e-09,3.15516545189016e-09,2.18014815811057e-07,"Ptprc/Cd2/Errfi1/Nod1/Spn/Pycard/Tnfaip3/Vsir/Ifng/Cx3cr1/Ccr2/Ccl3/Ccl4/Rara/Pik3r1/Ptger4/H2-T23",17
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","17/394","166/23210",3.79975921741527e-09,3.79975921741527e-09,2.56448865664967e-07,"Ptprc/Cd2/Errfi1/Nod1/Spn/Pycard/Tnfaip3/Vsir/Ifng/Cx3cr1/Ccr2/Ccl3/Ccl4/Rara/Pik3r1/Ptger4/H2-T23",17
"GO:0032640","tumor necrosis factor production","17/394","167/23210",4.16558930745448e-09,4.16558930745448e-09,2.74749514848134e-07,"Ptprc/Cd2/Errfi1/Nod1/Spn/Pycard/Tnfaip3/Vsir/Ifng/Cx3cr1/Ccr2/Ccl3/Ccl4/Rara/Pik3r1/Ptger4/H2-T23",17
"GO:0045786","negative regulation of cell cycle","28/394","452/23210",4.60919753640793e-09,4.60919753640793e-09,2.97252809540975e-07,"Btg2/Pea15a/Fbxw7/Notch2/Trp53inp1/Rpa2/Camk2n1/Kmt2e/Nop53/Ticrr/Lrrk1/Heca/Tnfaip3/Cry1/Btg1/Ifng/Lats2/Cdkn2d/Ets1/Smad3/Rassf1/Taok1/Ern2/Ern1/Ripor2/Id2/Nr4a1/Zfp36l2",28
"GO:1903037","regulation of leukocyte cell-cell adhesion","22/394","287/23210",4.82383323947014e-09,4.82383323947014e-09,3.01890894930911e-07,"Ptprc/March7/Itga4/Spn/Itgal/Pycard/Vsir/Itgb2/Ifng/Zmiz1/Ets1/Thy1/Ccr2/Ccl5/Tbx21/Rara/Ripor2/Lgals1/Runx1/H2-T23/Cd6/Anxa1",22
"GO:0050900","leukocyte migration","24/394","340/23210",4.88916520082162e-09,4.88916520082162e-09,3.01890894930911e-07,"Itga4/Prex1/Cmklr1/Il17ra/Spn/Pycard/Itgam/Itgb2/Ifng/Itgb1/Thy1/Dapk2/Cx3cr1/Ccr2/Stk10/Ccl5/Ccl9/Ccl3/Ccl4/Tbx21/Ripor2/Itga1/Ptger4/Anxa1",24
"GO:1901342","regulation of vasculature development","24/394","341/23210",5.17848018425235e-09,5.17848018425235e-09,3.13093637455784e-07,"Fasl/Plcg1/Rapgef2/Fbxw7/Sema4a/Jak1/Gtf2i/Stim1/Itgax/Itgb2/Btg1/Ifng/Klf2/Nfatc3/Itgb1/Cma1/Ets1/Cx3cr1/Ccr2/Ccl5/Ptger4/Runx1/Anxa1/Pdcd4",24
"GO:0071706","tumor necrosis factor superfamily cytokine production","17/394","170/23210",5.46632870059335e-09,5.46632870059335e-09,3.19324539147622e-07,"Ptprc/Cd2/Errfi1/Nod1/Spn/Pycard/Tnfaip3/Vsir/Ifng/Cx3cr1/Ccr2/Ccl3/Ccl4/Rara/Pik3r1/Ptger4/H2-T23",17
"GO:0019882","antigen processing and presentation","14/394","110/23210",5.50160159938775e-09,5.50160159938775e-09,3.19324539147622e-07,"Fcgr2b/Nod1/Pycard/Ifng/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",14
"GO:0022409","positive regulation of cell-cell adhesion","20/394","242/23210",6.82413397309689e-09,6.82413397309689e-09,3.88320688623903e-07,"Ptprc/Itga4/Spn/Itgal/Pycard/Cited2/Vsir/Itgb2/Ifng/Zmiz1/Ets1/Thy1/Ccr2/Ccl5/Rara/Lgals1/Runx1/H2-T23/Cd6/Anxa1",20
"GO:0046632","alpha-beta T cell differentiation","14/394","112/23210",6.97742919942108e-09,6.97742919942108e-09,3.89408346210606e-07,"Il18r1/Sema4a/Txk/Spn/Ifng/Rora/Ccr2/Ncor1/Tbx21/Rara/Bcl11b/Ptger4/Runx1/Anxa1",14
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","10/394","49/23210",8.08087879896753e-09,8.08087879896753e-09,4.42482281008014e-07,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","12/394","81/23210",1.19421334451515e-08,1.19421334451515e-08,6.41802376379777e-07,"Il18r1/Sema4a/Spn/Ifng/Rora/Ccr2/Ncor1/Tbx21/Rara/Ptger4/Runx1/Anxa1",12
"GO:0035710","CD4-positive, alpha-beta T cell activation","13/394","100/23210",1.49468457149301e-08,1.49468457149301e-08,7.88678538489228e-07,"Il18r1/Sema4a/Spn/Vsir/Ifng/Rora/Ccr2/Ncor1/Tbx21/Rara/Ptger4/Runx1/Anxa1",13
"GO:0042098","T cell proliferation","18/394","205/23210",1.52644379683089e-08,1.52644379683089e-08,7.91053674410296e-07,"Ptprc/March7/Elf4/Spn/Itgal/Pycard/Itgam/Fyn/Vsir/Itgb2/Ifng/Ccr2/Dock2/Ccl5/Ripor2/H2-T23/Cd6/Anxa1",18
"GO:0001819","positive regulation of cytokine production","27/394","449/23210",1.63298630557792e-08,1.63298630557792e-08,8.31420728435517e-07,"Il18r1/Ptprc/Cd2/Tut4/Txk/Nod1/Il17ra/Klre1/Klrk1/Nop53/Spn/Pycard/Ifng/Smad3/Rora/Ccr2/Ccl5/Ccl3/Ccl4/Rara/F2r/Pik3r1/Ptger4/Runx1/H2-T23/Cd6/Anxa1",27
"GO:0022407","regulation of cell-cell adhesion","25/394","395/23210",2.07005188086719e-08,2.07005188086719e-08,1.03577732042665e-06,"Ptprc/March7/Itga4/Spn/Itgal/Pycard/Cited2/Tnfaip3/Vsir/Itgb2/Ifng/Zmiz1/Ets1/Thy1/Ccr2/Ccl5/Tbx21/Rara/Ripor2/Pik3r1/Lgals1/Runx1/H2-T23/Cd6/Anxa1",25
"GO:0007264","small GTPase mediated signal transduction","28/394","485/23210",2.11034566853339e-08,2.11034566853339e-08,1.03605134438931e-06,"Rsu1/Rapgef1/Prex1/Ogt/Rab33b/Rap2b/Rapgef2/Notch2/Rhof/Rap1b/Arhgef18/Rasa3/Itgb1/Arhgef3/Spata13/Dock5/Rap2a/Arhgef12/Rassf1/Dock2/Rap1gap2/Elmo1/Ripor2/F2r/Cyth4/Cdc42ep3/Rasgrp2/Adrb1",28
"GO:0002449","lymphocyte mediated immunity","26/394","425/23210",2.1419995150595e-08,2.1419995150595e-08,1.03605134438931e-06,"Il18r1/Il18rap/Ptprc/Fcgr2b/Cd8a/Klrb1c/Klre1/Klrd1/Klrk1/Spn/Vsir/Prf1/Ifng/Gzmb/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",26
"GO:0071621","granulocyte chemotaxis","14/394","123/23210",2.36696912136548e-08,2.36696912136548e-08,1.12609730243393e-06,"Prex1/Cmklr1/Il17ra/Itgam/Itgb2/Ifng/Dapk2/Ccl5/Ccl9/Ccl3/Ccl4/Ripor2/Itga1/Anxa1",14
"GO:0032612","interleukin-1 production","13/394","104/23210",2.41878692567454e-08,2.41878692567454e-08,1.13218939797703e-06,"S100a13/Errfi1/Nod1/Pycard/Tnfaip3/Ifng/Cma1/Smad3/Cx3cr1/Ccl3/F2r/Ptger4/Anxa1",13
"GO:0097530","granulocyte migration","15/394","146/23210",3.02611606557601e-08,3.02611606557601e-08,1.3939852953706e-06,"Prex1/Cmklr1/Il17ra/Itgam/Itgb2/Ifng/Dapk2/Ccl5/Ccl9/Ccl3/Ccl4/Ripor2/Itga1/Ptger4/Anxa1",15
"GO:0002285","lymphocyte activation involved in immune response","17/394","193/23210",3.66850377169928e-08,3.66850377169928e-08,1.64686072987041e-06,"Il18r1/Ptprc/Apbb1ip/Sema4a/Notch2/Lfng/Spn/Itgal/Tnfaip3/Ifng/Rora/Ccr2/Tbx21/Rara/Ptger4/Lgals1/Anxa1",17
"GO:0043547","positive regulation of GTPase activity","18/394","217/23210",3.68856184510329e-08,3.68856184510329e-08,1.64686072987041e-06,"Rsu1/Rapgef1/Prex1/Rapgef2/S100a10/Itgb1/Thy1/Ccl5/Ccl9/Ccl3/Ccl4/F2r/Snx18/Gsk3b/Tbc1d10c/Rasgrp2/Ric1/Adrb1",18
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","26/394","441/23210",4.4978858400178e-08,4.4978858400178e-08,1.97777851051501e-06,"Il18r1/Il18rap/Ptprc/Fcgr2b/Sema4a/Cd8a/Spn/Tnfaip3/Vsir/Prf1/Ifng/Gzmb/Rora/Ccr2/Tbx21/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/Anxa1",26
"GO:0007265","Ras protein signal transduction","25/394","414/23210",5.17610249870203e-08,5.17610249870203e-08,2.2420290006161e-06,"Rsu1/Rapgef1/Prex1/Ogt/Rab33b/Rap2b/Rapgef2/Notch2/Rhof/Rap1b/Arhgef18/Rasa3/Itgb1/Arhgef3/Spata13/Rap2a/Arhgef12/Rassf1/Dock2/Elmo1/Ripor2/F2r/Cyth4/Cdc42ep3/Adrb1",25
"GO:0070661","leukocyte proliferation","22/394","331/23210",6.2954103984269e-08,6.2954103984269e-08,2.68675641926671e-06,"Ptprc/Fcgr2b/March7/Elf4/Spn/Itgal/Pycard/Itgam/Fyn/Vsir/Itgb2/Ifng/Ccr2/Dock2/Tnfrsf13b/Ccl5/Ikzf3/Ripor2/Gsk3b/H2-T23/Cd6/Anxa1",22
"GO:0046651","lymphocyte proliferation","21/394","308/23210",8.18738551863842e-08,8.18738551863842e-08,3.44357313118019e-06,"Ptprc/Fcgr2b/March7/Elf4/Spn/Itgal/Pycard/Itgam/Fyn/Vsir/Itgb2/Ifng/Ccr2/Dock2/Tnfrsf13b/Ccl5/Ikzf3/Ripor2/H2-T23/Cd6/Anxa1",21
"GO:0031345","negative regulation of cell projection organization","17/394","205/23210",8.87982766597593e-08,8.87982766597593e-08,3.68145637219483e-06,"Vim/Fgf13/Rapgef2/Sema4a/Ppp3ca/Klk8/Dennd5a/Xylt1/Fyn/Itgb1/Thy1/Rap1gap2/Mylip/Lgals1/Gsk3b/H2-D1/H2-K1",17
"GO:0032943","mononuclear cell proliferation","21/394","310/23210",9.13546381863968e-08,9.13546381863968e-08,3.7340954407694e-06,"Ptprc/Fcgr2b/March7/Elf4/Spn/Itgal/Pycard/Itgam/Fyn/Vsir/Itgb2/Ifng/Ccr2/Dock2/Tnfrsf13b/Ccl5/Ikzf3/Ripor2/H2-T23/Cd6/Anxa1",21
"GO:0097529","myeloid leukocyte migration","17/394","207/23210",1.02242060044489e-07,1.02242060044489e-07,4.12107250793356e-06,"Prex1/Cmklr1/Il17ra/Itgam/Itgb2/Ifng/Dapk2/Cx3cr1/Ccr2/Ccl5/Ccl9/Ccl3/Ccl4/Ripor2/Itga1/Ptger4/Anxa1",17
"GO:0001818","negative regulation of cytokine production","19/394","259/23210",1.09433954135625e-07,1.09433954135625e-07,4.35053225020791e-06,"Traf3ip1/D1Ertd622e/Ptprc/Fcgr2b/Errfi1/Cmklr1/Pycard/Tnfaip3/Vsir/Srgn/Atp2b1/Ifng/Klf2/Cx3cr1/Tbx21/Rara/Ptger4/Anxa1/Pdcd4",19
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","10/394","64/23210",1.18769281202637e-07,1.18769281202637e-07,4.65785075783314e-06,"Il18r1/Sema4a/Spn/Ifng/Rora/Ccr2/Tbx21/Rara/Ptger4/Anxa1",10
"GO:0002293","alpha-beta T cell differentiation involved in immune response","10/394","65/23210",1.38262591402315e-07,1.38262591402315e-07,5.28811149150328e-06,"Il18r1/Sema4a/Spn/Ifng/Rora/Ccr2/Tbx21/Rara/Ptger4/Anxa1",10
"GO:0050870","positive regulation of T cell activation","16/394","187/23210",1.38484457630227e-07,1.38484457630227e-07,5.28811149150328e-06,"Ptprc/Spn/Itgal/Pycard/Vsir/Ifng/Zmiz1/Thy1/Ccr2/Ccl5/Rara/Lgals1/Runx1/H2-T23/Cd6/Anxa1",16
"GO:0002287","alpha-beta T cell activation involved in immune response","10/394","66/23210",1.60513363070498e-07,1.60513363070498e-07,6.04969708797488e-06,"Il18r1/Sema4a/Spn/Ifng/Rora/Ccr2/Tbx21/Rara/Ptger4/Anxa1",10
"GO:0016358","dendrite development","20/394","294/23210",1.73266774337428e-07,1.73266774337428e-07,6.44664638121847e-06,"Fcgr2b/Prex1/Acsl4/Rapgef2/Ppp3ca/Pdlim5/Mef2a/Ppp1r9b/Syne1/Sgk1/Fyn/Itgb1/Arf4/Rap2a/Nedd4/Srcin1/Gsk3b/D16Ertd472e/Arid1b/Nr3c1",20
