paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
16989.373116105482,57546.74387570252,-1.9721539,-1.7693019,-1.3553915,-0.42852676,1.3796595,1.0676122,0.0810796,-0.37514558,0.43324465,-1.5565239,0.83389163,0.7472041,-0.8793572,-0.37292197,-0.8906639,-2.388628,0.68251014,0.037502926,1.0656316,0.13573673,0.5644255,1.8695503,1.1595354,1.4193238,-0.81589526,1.5119853,-0.44327024,0.9518083,-0.025181448,-0.13079299,16989.373116105482,57546.74387570252,281.27999906324237,-972.2727410410706
20109.185040484637,50300.98616090944,-3.0958838,-1.7799971,-0.49809167,1.1319996,-0.2169173,0.09959497,0.5679547,-0.7468466,-0.8570122,0.49544862,-1.0028219,-0.7417101,0.11633931,-0.8703963,0.6578353,-0.10267014,-0.49141747,0.2722068,0.31103063,1.5895749,0.34768033,0.4022688,0.33463645,0.035455566,0.0020362835,-0.049199328,0.27388212,0.5561234,-0.3953043,0.25645092,20109.185040484637,50300.98616090944,1248.5343339023723,-709.9953586789195
5765.041438006792,41554.36513786516,6.2844963,-0.7283366,7.5771494,-6.7929754,1.4288366,-3.1874163,-5.6109724,9.835967,-2.1428216,0.52678216,-2.836383,-1.691559,1.377008,0.79838437,-1.0736737,4.5149946,-1.0123495,-0.60534734,0.06100501,1.8868448,0.7922247,-1.2442086,-1.3778791,0.46313632,1.0468881,-0.62334067,0.84427476,-0.032372415,0.30992076,-0.98079354,5765.041438006792,41554.36513786516,-1399.0899518123479,-302.4689332066165
27724.01943284525,59569.32702483588,-0.62153655,-2.0953841,-2.7091203,2.9575908,-0.98427075,-2.3888118,0.40971833,-1.1483501,-0.39442405,0.35607862,-0.012124063,-0.07257915,-0.48712042,-0.41134495,1.211211,-0.0015270977,-0.24998592,0.6282853,-0.074975215,0.33955252,-0.21022241,0.55078393,-0.91389215,-0.46805656,0.08978671,-0.8756989,0.9667757,0.076256625,-0.31259596,0.1866947,27724.01943284525,59569.32702483588,657.8776832844424,-607.5640039041231
17053.33058078725,60596.072487748126,-0.54052055,-0.03811996,-4.2186694,0.7295992,-0.7018144,4.2047105,2.814106,0.46768993,-1.5736458,2.0495272,-0.023392249,0.79019946,-0.39788583,-0.48152763,-0.69646335,-2.47938,-0.58433807,0.12803774,-1.3314546,-0.69361824,-1.9163454,1.9794518,0.8455936,-0.6409185,-0.97392666,0.056756735,0.51719433,0.2878281,-0.43071428,0.30430314,17053.33058078725,60596.072487748126,173.97643034607714,-82.54369399273328
12876.40304275441,37248.212105189035,-4.950625,0.08070435,0.31766844,1.6198772,0.29417282,-1.6336515,-0.32063648,1.0326809,0.08539687,-0.7476366,-0.62064797,-0.916773,0.15093352,1.2944411,0.7469505,0.98957044,0.84002215,-0.33229968,0.78683203,-0.31525257,1.1260278,0.5170946,0.073155396,0.59539014,0.897235,0.6552523,-1.393862,-0.61541176,0.31582078,-0.45689413,12876.40304275441,37248.212105189035,601.2807548412674,-382.15664520691666
683.7977182545881,40104.98770608303,9.27013,4.7506657,-8.35742,5.453791,2.2712476,12.110043,15.193875,20.803087,-23.757843,0.073429935,23.075617,12.898036,1.5705452,4.364924,6.8752112,-1.9670265,-7.5189033,7.461345,-3.745569,-2.1275315,4.0529194,-1.7177501,-1.6026882,1.4924142,2.8006036,-0.28309372,-1.5704428,-0.45617968,2.912229,1.1346902,683.7977182545881,40104.98770608303,-620.0214781212932,164.18588854493674
16936.49854548955,58233.86312678884,-6.3530865,3.1968203,6.692209,-1.7595899,-0.021173958,1.3441458,0.22547375,0.73671925,-0.6091,-0.43221512,0.7630559,0.47217935,-0.12710612,0.020376226,0.11673745,-0.0841226,0.67440116,0.50327957,-0.57163155,-0.892577,0.6220135,0.7174088,0.14138088,0.38178265,0.8729256,-0.5992067,-0.32547385,-0.2302831,0.011390238,0.16117373,16936.49854548955,58233.86312678884,-43.17337297636031,104.91729409271011
23456.405391470016,52755.86718846599,-2.5353065,-1.1657854,-1.7829274,1.7687399,0.5478341,-0.8902879,-0.65172094,-0.36235166,1.4408724,0.08259902,-0.9010236,-0.4331465,-0.08728487,0.4497532,0.10450832,-0.0349725,-0.33321583,0.81664926,0.092798874,-0.5829103,0.7399295,0.29746538,0.3441153,0.20181836,-0.33850855,0.82682765,-0.21998489,-0.11980549,-0.084146366,0.700561,23456.405391470016,52755.86718846599,992.4922848282072,-690.1774032472789
17374.681896555237,69697.28738198878,5.006773,0.44347423,9.99007,-0.4634577,1.2767593,0.17178822,0.7025764,1.2487035,2.2145464,-2.9261684,2.0122116,2.1195006,-0.17667212,-0.1544912,1.3869791,-0.6514564,1.8111,1.008544,0.52577055,-0.1352711,0.82482886,-0.3428654,-0.8892786,0.47794583,2.4939184,1.2229929,0.12688877,-0.45373914,-0.26951227,-1.5296718,17374.681896555237,69697.28738198878,-586.5793253786845,-145.04433144818717
20878.444890421943,40392.50579054689,-1.998406,-2.6342878,-3.8181458,0.58767354,2.0290215,-2.0459085,1.0961202,-1.7668645,0.3906643,1.3164136,-0.52668035,1.5520777,0.28384784,-0.59490865,0.45310378,0.88163257,-1.6150948,0.0344007,0.09884196,0.6734067,-0.36570847,-0.10523851,0.44887212,1.136567,-0.86470395,-0.426255,0.56567967,0.51238376,0.71378374,0.940415,20878.444890421943,40392.50579054689,688.5995874957766,-260.8128874278079
16009.272100113747,62061.491783974874,0.19564028,-3.5949223,-0.21908355,0.9448142,-3.5210516,3.0980856,-0.23963054,0.11007806,-0.4179611,-0.124843165,0.030339979,-0.61960894,-0.12984835,-0.26825,0.6650724,-0.9115936,0.1640336,-0.35225946,0.10194154,1.1836207,0.25170755,0.27321702,-0.4563881,0.6447699,0.23198567,-1.9423422,0.24356297,0.74251395,1.1179693,0.41384068,16009.272100113747,62061.491783974874,1203.1517026288955,-101.4763453246997
32928.970352210126,61247.25570080209,2.0989506,-0.10278531,8.185739,3.5311184,1.4345201,-2.742034,-0.2676805,-1.1945326,-3.6242335,1.908112,0.07552152,-0.813869,0.23711134,-0.36181036,-0.03941535,0.22400075,0.5473706,-0.46844214,0.91837794,0.28330404,-0.6437908,0.35953224,-1.8314747,-1.672146,-1.2948611,-1.0268291,0.98246455,-0.16052486,-0.10596916,-0.84491897,32928.970352210126,61247.25570080209,-139.2912937696318,268.8531226254165
38361.19426938207,61643.665611343546,3.8675847,0.59913754,5.0127273,8.444871,-2.0146167,-2.8902116,-0.025255693,-1.4733387,-0.45499715,0.6496465,0.16245869,0.60784876,0.18835346,-0.09842583,1.0640472,0.39060512,0.39286852,2.9619238,-2.1460216,-3.1472192,-1.2163421,0.4892299,2.54301,2.5970788,-1.3530706,-1.1315119,-0.17182595,0.3541201,0.7817693,1.0995674,38361.19426938207,61643.665611343546,-53.860882061884595,116.12479046086047
15979.012853661852,58935.76650301282,-2.4256136,-1.4462373,-2.128955,-0.058603648,0.25969866,1.8052673,0.650244,-1.3524281,0.80820096,-0.56705344,0.19870743,0.53256005,-0.71704936,-0.57814425,-0.44126213,-1.357349,0.17538689,0.88240737,-0.10187491,-0.42489654,0.17894632,0.8039252,-0.43264604,0.42704937,0.19886893,0.9044536,-0.31390923,0.29623598,-0.16430691,0.67288786,15979.012853661852,58935.76650301282,804.4187800709411,-737.9597464080007
22841.38573472559,64599.712933921306,15.057752,7.1817346,-7.4673166,-1.630242,-5.385317,-2.5441422,-1.5073156,-3.0329077,1.7478826,-4.0805316,6.0369315,2.9419868,-5.773308,-0.1650508,-3.5647771,-15.447781,9.716413,-8.904196,15.015799,6.4615016,-4.1204243,2.189537,-12.922078,8.159138,16.37131,2.8787997,8.351172,-2.67714,4.0502768,0.8431131,22841.38573472559,64599.712933921306,-837.1830168828942,-187.83419667067707
25883.94503424469,68478.26605021572,-0.61211866,9.066571,-5.216992,-0.048891414,-2.041422,-3.167929,2.314493,-2.9897985,-1.3571005,1.1116227,1.7207515,-0.68058366,1.0406964,1.0569242,-1.6247332,0.9972777,-0.8242863,-0.77194643,-0.26408735,-0.74766266,-0.9434819,0.9640328,-0.7801472,0.5269181,0.9416692,1.9791303,-1.9123307,0.23357935,-0.14457345,-0.44837826,25883.94503424469,68478.26605021572,93.3179629793665,-336.0279924856955
10268.990776781908,53893.296448518966,5.9328504,-3.7224271,-2.4360304,-1.5002886,0.9933644,-0.14560615,2.054133,-1.6844355,1.3923514,-0.5246787,2.7196329,1.4739496,0.33242244,1.2125841,-1.158522,-1.4005272,-0.041373283,-1.0124379,-0.99771327,1.0166465,-1.3637933,-0.23050117,-0.8449204,-1.2735479,0.037504457,0.07749919,1.2970586,1.8744693,-1.44756,-0.9061846,10268.990776781908,53893.296448518966,-1077.7781324407406,-314.3969170530093
24248.729300116705,57112.353083674774,2.4279144,-3.521845,-3.3344257,2.2723439,-1.9651244,-0.6650122,0.3803084,-1.1849248,-0.8593053,0.7685868,-0.54482514,-0.93982446,-0.08893333,-0.3846983,0.4427848,-0.25048614,-0.4571187,-0.27642736,-0.4407408,0.10000792,0.31648922,-1.0341122,0.2527577,-0.15487336,-0.48823327,0.3277102,-1.1970823,0.6168499,0.40730342,0.7418846,24248.729300116705,57112.353083674774,471.705795557942,-229.5298783836463
25667.23424864848,31421.390133491324,-1.6227906,1.4326689,-1.9436933,-1.8389127,3.6562781,-6.1791215,0.45118317,-2.3359575,1.1835489,-0.6261829,2.4187262,1.3646207,-0.33178294,-1.1329356,0.87242514,0.38415152,-1.9605187,0.18890761,-0.5754234,0.20747438,-0.08418842,-0.5842717,1.1918244,2.5744588,-0.05411137,0.42470917,-1.5094327,0.41127136,0.7034929,0.63231546,25667.23424864848,31421.390133491324,-232.98075541824937,-114.35412196889557
18968.321401312693,54612.31900337358,-3.1559572,-2.081907,-2.473832,1.4922692,0.22822104,0.66081935,0.24632624,-1.2794875,-0.71540296,0.85406446,-0.5373433,-0.124650754,-0.031130582,0.8375315,0.61209726,-0.50351274,-0.85235095,0.111368716,-0.05756527,0.7242337,-0.8047381,-0.49012405,-0.34925053,-0.716797,-0.33080783,-0.07141986,0.6671544,0.47270638,0.4718883,0.013764935,18968.321401312693,54612.31900337358,1421.1107131190515,-666.675005333649
9883.065173980358,45292.90137642807,-6.7996607,-1.2044644,-1.2500526,-1.0952741,-0.66570574,2.195879,-0.6953515,1.9687855,-0.8395632,0.5562329,-1.2173346,-1.4916946,0.36975354,1.1599681,-0.39374888,-0.50104594,0.5918661,0.4382687,0.042081494,-0.5375756,0.6070749,-0.13476777,-0.5424221,-1.3615706,0.5707945,0.033903487,0.44262412,0.21660796,-0.05539347,-0.89141774,9883.065173980358,45292.90137642807,385.0814073004658,-696.9822993355075
4262.8331382194865,56591.75721690992,-3.3860095,0.22795406,0.0075141364,-3.420548,-0.46676126,2.6755693,0.17925212,-0.37776396,-1.0860851,1.2083542,-1.0858986,-0.24817134,0.009258415,0.5406083,-0.47699675,-2.133888,0.19945832,-0.43565708,0.5182856,-0.24912848,0.010516007,1.2633805,-0.44795027,-0.3378859,-0.062001545,0.08233767,0.59328187,0.09635432,-0.37538865,-0.023999466,4262.8331382194865,56591.75721690992,2.877513497891947,-403.28688102820314
29952.37730305227,59087.176585329464,3.7022474,-2.8457754,-1.0137374,1.713435,0.40018016,-3.7499433,-1.7352298,-0.5218114,-0.09930049,1.3091643,0.11539565,-0.36603928,0.1310285,1.188607,0.53849643,-0.4291961,0.43185502,2.0938363,-1.2361127,-0.104456,-0.06236822,1.007177,-0.72312135,0.72926515,1.7182194,-0.025120677,-0.90080327,0.061428946,0.11368368,0.61997795,29952.37730305227,59087.176585329464,-118.46077225030508,79.12142987822901
20148.9696259285,45401.482369954094,-3.6401734,-0.19292866,1.6148509,0.08531787,1.8142129,-3.2479649,0.9982983,-1.5770209,0.33357465,-0.560897,0.78491426,0.6387149,0.09987828,0.24600543,1.0486865,0.99153316,-1.2058287,-0.45556316,-0.07396499,1.7827528,-0.9068037,-0.29108307,0.07251434,1.7576308,0.78311,-0.11131313,-0.7797403,-0.62043333,0.47795877,0.17679635,20148.9696259285,45401.482369954094,544.321443646935,-559.4573050616145
9630.785608420909,37812.91899486583,-4.184208,-1.6322358,-0.7792728,-3.1162453,2.0552561,-1.9114752,-0.35259753,1.739411,1.4617171,-1.3146917,0.48637617,0.75171864,0.39073682,-0.63417137,0.8859078,0.70100147,-0.7473453,-0.06437095,0.7320112,0.8342346,-1.3085994,-0.023929821,0.622154,1.6576416,0.4704225,0.14550814,-0.77564085,-0.5384573,1.1288382,-0.78473955,9630.785608420909,37812.91899486583,778.2137553102494,-647.4107452173213
28889.098557085534,54944.82367040389,-1.5969344,-1.2332059,-2.497947,4.416446,-0.56598777,-1.1111565,1.0554641,-2.0692055,0.049853224,0.048118852,-0.049672507,-0.25857332,-0.10900873,-0.23830453,0.115579166,-0.23257276,-0.7839544,-0.17067097,0.024109831,-0.21504368,-0.042769272,-0.058097947,-0.47959775,-0.30955714,-1.5198938,-0.14986907,-0.6046673,-0.12921749,-0.2925336,1.3166261,28889.098557085534,54944.82367040389,389.2523518769602,-325.8252052574276
15605.22536174289,62506.28003426594,4.753871,-0.6951913,3.6836412,0.48420814,-0.60159606,3.2876,0.57498133,-2.3902416,2.7349029,-2.078984,1.8447069,1.4366016,0.4965591,-1.5777173,-1.8509934,-0.21376477,-1.0444206,3.318334,-0.74664265,-1.4162378,-0.44770643,1.8738871,-0.5646107,-0.57370174,-1.1004217,1.363194,0.639783,0.31280702,0.43289682,1.5692163,15605.22536174289,62506.28003426594,-710.5982160483954,-77.78908478477393
11294.222794878935,64053.2763057656,-4.7141848,1.052968,4.25529,-2.576289,-0.5522908,2.4299426,-0.28600886,0.34613696,-1.2906367,0.42810422,-0.46125382,-1.0364807,0.6911565,0.86921436,0.46692973,0.1578725,0.2768587,-0.39572147,0.07645924,0.5836232,0.5957524,0.32187238,-0.032859977,0.51913863,1.2908516,0.7253266,0.3998038,0.178961,-0.4849524,0.00858084,11294.222794878935,64053.2763057656,-294.83914576629036,-11.07447012595974
23328.4842290346,57163.46634679287,-3.1453862,-1.569553,-0.101310946,1.5260043,-0.557168,-0.640141,-0.6411212,-0.052999627,0.66374165,-0.3325678,-0.7459948,-0.26181522,0.27272296,-0.75128883,-0.24105625,0.23256025,0.029206183,0.6618731,-0.319848,-1.0949548,-0.3130247,-0.14371029,0.039674357,0.7398483,0.21275353,0.09359897,-0.57897264,0.37264758,0.8611987,0.4129408,23328.4842290346,57163.46634679287,1147.6656731006174,-694.3359552394728
17976.790667751673,60363.00882398258,-4.501527,-1.4162563,0.14794493,0.9901877,-0.12407638,0.3527031,1.1511769,-1.5750103,0.14799914,1.2078695,-0.20763901,0.31390053,0.86139876,0.24746768,0.5927175,-0.62923026,0.5565499,0.07184923,-0.8383091,1.0067817,-0.5354488,0.15795371,-0.41596347,-0.9412343,0.3625879,-0.7529353,0.30408263,0.54570407,-0.46591893,1.0651038,17976.790667751673,60363.00882398258,1001.0400726128801,-635.7834367371432
15306.377556876681,61344.34995220444,0.7954854,-2.3644803,-0.72239953,1.7297623,-0.95105743,0.48997885,0.23398818,0.6346446,1.6714813,-2.1135483,0.655905,-0.35629335,-0.54949534,0.48449332,-0.8265114,0.24041422,0.41177914,-0.2254715,1.0756465,0.13027644,1.5161815,-0.0969644,0.47141802,0.2860112,0.16312063,-0.6515632,-1.3237954,-0.53802466,-1.6405149,0.036390748,15306.377556876681,61344.34995220444,768.007434756191,-285.4972388736152
19427.45224558136,41081.047511252116,1.7818245,-2.8186436,-0.5642613,-0.38416454,1.4545169,-4.05482,0.20199135,-0.10858751,-0.5530477,0.41098627,0.12480108,0.6287002,0.41025782,-0.57785386,1.0996493,1.0786504,-0.6727725,-1.3011074,-0.06933628,2.4484737,-1.21134,-0.11088629,0.40549913,1.0276306,1.1927499,-0.23985496,0.5220548,-0.24701215,1.211284,-0.5327214,19427.45224558136,41081.047511252116,-731.0351389209135,-89.37734726958746
11927.270767011303,41184.14354465982,-5.806315,0.35467735,-0.8380164,-0.070025876,0.8061565,-0.6813175,0.21559471,0.33922505,-0.288391,-0.36738732,0.1265843,-0.75805515,-0.13198641,-0.16172354,-0.29252428,-0.9707821,0.3896693,-0.6382888,0.6131114,0.13475041,1.0764347,0.77153,1.0653569,0.50590736,0.03929257,0.6087876,-0.97113836,-0.6352301,-0.45897803,0.120966285,11927.270767011303,41184.14354465982,1074.5370850222553,-510.9692936555052
25442.185044104066,62511.548250463034,-1.9700321,-0.7526478,-1.0045128,1.6686391,0.62319595,-0.9432399,0.39699882,1.32502,-1.449543,-0.5149899,0.36249208,-2.3458257,-0.112461194,-0.20479113,1.0357738,-0.46644968,0.1582813,-2.5891285,0.8331044,0.7021225,1.3076419,0.82270026,0.4197158,-0.37910494,-0.19023958,-0.5893793,0.35223377,0.6226407,-0.6085143,0.3134725,25442.185044104066,62511.548250463034,867.6422897580616,-524.1119044355825
8675.31941508933,52206.20238335063,5.178409,-4.9876924,-0.23363706,-0.4676509,-0.81018007,-1.258864,-0.7882574,3.194529,1.409947,-2.0996354,0.5124833,-0.6016137,1.0643086,-1.0584434,0.14425477,2.0261614,-0.023356024,-0.14407335,-0.89932513,-1.2249852,0.35928822,-0.8062553,-0.5595986,-0.011795232,-0.9448301,-0.2519403,0.96713847,0.31115368,-0.9205484,-0.15301722,8675.31941508933,52206.20238335063,-1482.3130909076656,-1023.0464046402562
10202.27887191486,41489.056579147145,-5.2650585,-0.9551673,-0.41354072,0.0033553417,0.8108818,0.21073344,0.05217067,-0.16166742,-0.31121865,0.33168122,-0.046855632,0.026961913,0.6553101,0.5903401,0.4968203,-0.16337718,0.14379498,0.5114674,-0.6233936,-0.16105516,-0.11600666,-0.30743888,-0.23459971,0.0036143004,0.64656514,-0.19757962,-0.36235902,-0.031975225,-0.1938348,-0.013597056,10202.27887191486,41489.056579147145,895.5569286068674,-730.7502666784318
13728.338408174146,64525.6960316929,0.32873583,-3.455411,0.15447327,1.3722124,-2.7436318,3.503134,0.6889982,-1.4987397,1.3071172,-0.46183965,-0.68199176,-0.22137283,0.2745753,-1.763582,0.5179099,-1.4205441,-0.69616485,1.1329529,0.17580494,-0.31034938,-0.38232353,-1.2885195,0.6959153,-1.2343117,0.49424127,-0.048329677,-0.91914845,-0.6761566,-0.26284155,-0.51509327,13728.338408174146,64525.6960316929,735.0280150084687,-4.899276699634583
10589.610762110457,54436.397979900605,-5.0947504,0.38433683,-0.09130504,-2.8057806,0.9982998,2.123657,0.4845029,-0.22391422,0.1757647,-0.6399801,-0.53006214,0.53565985,0.5169132,0.19576307,-0.3379502,0.22144872,0.5883701,0.70386326,-0.37031025,-0.39109707,-0.39211518,-0.3148112,0.42143524,0.4079062,1.647916,1.2618325,-0.21747942,-0.4478788,0.47226882,1.1369264,10589.610762110457,54436.397979900605,207.40495533296559,-327.35154116915777
18081.992806918526,32809.26534605209,1.4747164,6.724865,-3.495939,-4.0475144,7.6010566,-6.6361594,-3.7672713,6.8990083,-0.03663385,-3.0631151,2.0042999,1.1545901,-0.87870586,0.18405935,-2.5675685,3.0286071,-1.8736192,-1.1945636,-0.7714033,0.13055016,1.7899541,0.5499021,-0.68952733,0.23629043,-0.40174598,2.473121,-0.52330714,-2.111766,1.0273802,-2.3210561,18081.992806918526,32809.26534605209,-315.4298094547109,12.806289865635913
21905.416700885344,64182.783705932365,-4.661028,2.163036,4.6727853,-0.37441188,0.34485716,-0.20626609,-0.24331409,1.0753436,-1.7101005,0.25524208,0.24712184,-0.82889986,0.660189,0.5549768,-0.39744145,-0.47732624,1.3753307,-0.8234268,0.6071748,-0.6597329,0.27958083,0.30245665,1.0361904,-0.32288495,1.1177771,-0.015247748,-0.46596035,0.6782261,-0.31613114,-0.13174905,21905.416700885344,64182.783705932365,-187.3601683390382,417.08049042404656
12810.720790226243,49097.75327289652,-5.374812,0.46095315,-3.8078835,-1.3055443,1.3271128,0.60808647,0.39809364,-2.2275164,0.3755385,-0.1294505,0.52977294,0.15221591,-0.28912362,-0.34715816,-0.50399804,-1.5479028,-0.042718787,-0.95194805,-0.59199154,0.86444473,0.07100845,-0.024126181,-0.036706734,-0.6078399,-0.5381474,-0.052055806,-0.23391679,-0.2936634,-0.4714743,0.41545835,12810.720790226243,49097.75327289652,860.2324283102784,-774.019834684882
9214.89337038583,49079.38383658622,1.9003351,-3.7389023,-0.10948728,-1.8037696,0.11174299,-0.7697175,-2.891238,3.2251885,-0.4867733,0.5542522,-1.5897762,-0.4647753,0.28150982,0.6315519,0.15742786,1.5142434,0.71294385,0.07826716,-0.15629888,0.6491498,-0.51544034,-0.607057,-0.20323011,1.3836926,-0.14268899,-0.10559661,0.94568336,1.3960867,0.33873206,0.17175448,9214.89337038583,49079.38383658622,-195.94777307529228,176.28740678638587
19668.992174740477,38997.018684017785,-2.157594,-2.350248,-1.612693,-1.4843355,4.241828,-5.5637627,-0.7818792,1.3699076,-0.21521033,-1.3850204,0.74773794,1.9758285,0.1862431,1.4683533,0.21044074,0.858809,-0.9572829,-0.24433741,0.32297078,0.9916897,-0.019075353,1.491715,0.099028096,1.6245427,-0.0506657,0.31981155,-0.1721698,0.42670745,0.87529737,-1.0724775,19668.992174740477,38997.018684017785,-371.9173672769402,-584.1063674129273
15212.33383186722,70301.01554245442,3.2589977,4.63699,-4.122925,-0.8464777,-4.2428985,2.8973272,-0.29304445,1.5946434,1.2174959,-2.2415304,-0.67251265,0.10194381,3.1770809,2.3413105,-4.6281533,3.6322827,-0.33077076,-2.844709,3.0205822,-0.8711068,-1.0217836,-3.385213,-0.8440922,-2.4131064,1.8740112,-3.013615,3.8584862,0.8176369,0.18027386,-2.278763,15212.33383186722,70301.01554245442,-450.17392356084804,-124.8590761063708
16448.721323700567,66909.18148112456,0.09416524,-1.6102563,4.21289,-0.14795439,-1.206339,0.6006032,-0.3812036,1.2962315,0.7318008,-0.16869259,0.82667696,-0.8810702,0.75806856,0.32054257,0.65181535,0.42778865,-0.21831992,-1.1736734,1.1185786,-0.28145015,0.2995011,0.19267593,0.17949252,-0.13427709,-0.13604246,-0.00967134,1.0060397,-0.14319615,-0.74368614,-1.5345056,16448.721323700567,66909.18148112456,28.619841130797493,-122.44602871262411
