paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
2173.0844698256506,42112.187263272215,-2.7596548,2.2308824,-5.3933954,-2.0866287,2.9615242,7.3891573,2.920599,-1.0459199,0.71465397,0.033074375,0.5597599,-0.4588027,0.9536268,1.8868719,0.50207865,-0.17620881,-0.33305776,-1.1852448,0.44809234,0.2823435,0.14391634,0.07621529,-0.3331911,0.015940247,-1.0561792,-0.5295949,0.060824934,0.48626563,-0.5129441,0.8301816,2173.0844698256506,42112.187263272215,-830.5951254142319,121.32074673119187
-17241.36306735808,44315.80825813658,5.5618005,-4.916892,-1.0267987,-1.905694,-2.3225675,-0.7661806,-2.4527214,-1.5254191,-0.21352905,0.17457043,0.234376,0.28837958,0.8081276,0.9974406,0.13092388,0.07100989,-0.1560188,1.9381655,-0.7478852,0.8283142,0.83921194,-0.54574615,-1.4496864,1.7245523,-0.037442595,-0.46945265,-0.9498662,-1.5978042,-0.53354007,-1.0863279,-17241.36306735808,44315.80825813658,-464.4875600126851,-692.7940404462631
-5006.462750282457,65012.90207467593,1.1246501,-5.1928616,3.8509476,2.6639426,-1.4392992,-2.6073394,1.06845,0.046894193,-0.6235917,0.2583547,-0.21574378,-1.1867403,-0.18305731,-2.5760717,0.014048585,0.35489416,0.8623208,0.107111186,0.18685313,-1.9085419,-0.86728805,-0.29970065,0.85309947,0.035030495,0.43274918,0.17293556,0.485973,0.56470215,-0.7642342,-0.21188419,-5006.462750282457,65012.90207467593,-918.1538386900711,-218.06069635966566
-1233.3287794296807,57162.257796186896,0.010411486,-3.2620962,4.9238386,1.0624374,-1.2409391,1.6884546,-2.2319744,1.744182,1.1748664,-0.7847122,0.21979414,-1.0637032,-2.1098309,-1.6948607,0.21880352,0.30584702,1.6017243,-0.2208634,0.25866157,0.3622958,0.114049405,0.37852034,0.36275095,-0.17825355,0.45532548,1.8019404,-0.08969321,1.0433261,0.45292866,0.0289053,-1233.3287794296807,57162.257796186896,-855.7002061605218,-18.99899875687742
36147.33893411607,61379.12334891582,-1.3442106,4.405192,1.6194491,2.7654762,-3.3977494,-2.2337606,4.7271028,4.86962,-2.1211984,-1.7926226,1.7984078,-0.3049606,2.986045,-0.9036614,-0.53675705,-0.33136684,0.9947471,-1.210414,-2.0809503,-0.94489384,-2.092358,-1.181582,0.5944795,-0.39177898,-0.6118647,-2.0496862,0.9204009,-0.93573093,-3.4171402,0.4352404,36147.33893411607,61379.12334891582,-22.59999148381918,-33.07424938324857
31669.156272190507,55513.169006905344,-3.9666312,0.7634909,-0.7446082,2.524845,0.76134145,-3.24987,1.2508674,2.963411,-0.42371163,0.19105478,-0.0017624493,-0.22607638,0.00067145185,-0.24028307,-0.05456646,0.114155576,1.1083106,0.035143327,-0.36958557,-0.39227787,-0.14030921,-0.5041881,-0.48218238,0.07025895,0.48357955,0.26097837,-0.67578924,-0.857261,-0.11246264,0.7100412,31669.156272190507,55513.169006905344,-0.6602009384088362,-21.034052021933054
1765.2189132596093,49136.68806061595,-9.269296,-0.82951134,2.7206545,-0.5471099,-1.1536671,0.009234081,1.496515,-1.646419,-0.68172514,0.0913075,0.5556844,0.85201687,0.0039011524,-0.44945112,-0.6883573,-0.9155988,0.42198125,0.040506843,0.664613,0.9404902,0.5161343,-0.5531088,-0.26645038,0.31679785,0.46444327,-0.4964215,0.37801096,-0.05373758,-0.32817903,-0.24725345,1765.2189132596093,49136.68806061595,627.9581321679549,-312.72885422251426
-5944.718550301887,62066.857098123095,1.8181124,-4.0727077,4.1349616,-0.5752184,-2.600937,-1.0494269,-0.94343156,0.87209284,-0.031962827,-0.12301459,-0.10256005,0.066955425,0.37078285,-1.2312477,-0.250813,-1.6798484,1.0818064,-0.30547085,0.22040422,-1.1627018,-0.12356512,1.2777036,2.547227,-0.86997056,1.1574025,-0.21839702,0.7999486,-0.15730068,0.2630251,-1.124665,-5944.718550301887,62066.857098123095,-1083.5611320672008,-576.5324492072134
-10527.242948366691,58070.827385837874,6.3762074,-5.294138,0.9568702,-2.8817744,-0.72410214,-0.8107597,-1.1224993,1.1322446,0.20994058,-0.3116057,0.28515255,-1.5690567,-0.44322667,0.92798394,1.9634348,0.61432743,-0.23783895,-0.1683356,0.7891885,-0.95658016,-0.7268009,0.4058079,1.2736056,1.4534839,-0.7104006,1.4656963,-1.2719538,0.7269703,-1.363835,-0.8067475,-10527.242948366691,58070.827385837874,-708.0488174511327,-851.1951411895981
3770.901668228569,47752.14809707483,-0.27288282,0.5280714,-2.162592,-2.9546337,-2.1390376,0.8858391,-2.68373,-1.1049387,0.12906143,-0.08195811,1.0683732,0.70814216,0.6628513,0.2810828,0.29334882,0.68572116,-0.26269883,0.75894254,0.024607953,-0.12003896,0.55821,0.7412565,-0.76475734,0.40621266,-0.96961844,0.89597535,-0.43461972,1.1937652,0.9765671,0.3703908,3770.901668228569,47752.14809707483,-1019.0259979849018,-108.71644031750891
26646.326529060992,47134.19727076008,-5.173256,0.71858805,3.3693461,-2.8766747,5.030353,-1.2299201,-1.1986841,2.3595054,0.053798214,0.020520872,-0.23176631,-0.1897839,-0.4100108,-1.1943367,-0.23774098,0.7250749,0.94708186,-1.0460247,0.08377339,-0.4729692,-0.64753026,0.31315777,0.3667256,-0.51122093,0.08006991,0.6418266,-0.76890165,0.18513715,-0.17442986,0.80657387,26646.326529060992,47134.19727076008,312.14455913200766,83.49645004774924
15690.237314302989,61077.53495566623,-0.79166394,0.032683503,1.1766313,-5.052963,9.157574,1.8109066,2.1022472,2.2134566,0.2873387,-2.0220673,0.015403123,-0.61209065,-0.25919497,-0.27495587,-0.5618768,0.25949457,1.2826972,-2.737679,0.080908716,0.4584231,-1.0294096,1.6712837,1.8027346,0.10303615,0.113698624,-0.6647113,-0.41045138,0.759179,-0.70584464,1.0900447,15690.237314302989,61077.53495566623,202.34954817703942,-41.996096018075576
-16500.701056323596,43525.331466158765,8.47783,-5.5029593,-2.0218725,-2.7934966,0.5792101,0.82025486,0.8004723,0.25075537,0.7402112,-0.28221473,-0.3049727,-1.2584463,1.7231576,-0.23912114,1.5539083,0.46950275,-2.2648733,0.4921188,0.65462124,-2.0472393,0.22993928,1.2701281,0.3789072,0.19968575,-0.09878225,0.4228298,0.8171246,-0.2961946,1.3923981,-0.17558026,-16500.701056323596,43525.331466158765,-565.3840522704664,-465.4171374403391
-5327.039437468001,66051.85546853226,0.40575108,-4.30992,2.7398007,-1.1336629,-0.44024983,-1.2270746,0.5716624,-0.20185277,-0.11027554,-0.029629072,-0.13227578,-1.1437709,-0.52789783,0.37366843,-0.060380477,-0.2239162,-0.56507313,-0.2561324,-1.3804957,0.11202089,-0.769774,0.40561968,0.8275632,-0.76939106,-1.4696528,0.40367517,0.6369124,0.18969387,0.8831162,1.1838261,-5327.039437468001,66051.85546853226,-877.0652553512577,-223.96006257132237
20632.59674694186,56664.0077323016,-4.847249,1.763988,3.4221573,-3.55639,7.586101,-1.3011209,-0.09370549,1.2999722,1.1783559,1.1268424,-1.0970409,-1.0653447,-1.3569005,-1.068869,1.6145809,0.841371,0.89241326,-2.0048022,-1.1642596,0.5389902,-1.5155818,-0.04074059,-0.9750394,0.5736348,1.1303463,1.6507567,-0.4029936,-0.106297545,0.09768864,0.9356234,20632.59674694186,56664.0077323016,544.8624045835792,-228.04142988863964
26393.498893759424,63708.350542294225,-2.1962104,0.80112267,0.7254437,-2.0516393,5.6935334,-4.452734,-1.4192637,2.1350033,-0.20685191,-0.66213334,-0.37998483,1.8463819,0.27816367,-0.5551821,-0.5031125,0.37405026,-0.22794192,-2.0305583,-0.15498571,0.5431184,-0.8724084,-0.5086645,2.506191,0.13548759,1.0149671,-0.10675658,-1.5797468,-0.041562576,1.6052135,-0.5439232,26393.498893759424,63708.350542294225,188.38720828424707,-150.9551991999639
22485.800366444902,56471.38639055673,-2.838625,2.9004495,-4.2543716,1.3019537,1.1495522,1.4593173,1.9505535,1.8667947,-0.47951016,-0.34460956,0.6834893,-0.16284163,0.040651064,1.8718723,-0.034731325,0.04391896,-0.482488,0.95190966,0.31872776,0.8236665,-0.918147,-0.56567574,0.48928434,-0.19650309,1.4747794,0.21504395,0.5163188,-0.7578828,-0.36832952,1.2118819,22485.800366444902,56471.38639055673,-524.4909340443772,139.0218331669234
29037.884438458823,56549.32315242348,-2.5431936,0.7614617,-2.0653749,2.7398322,0.25989884,-0.6682422,-2.2488568,2.2976913,0.1812979,1.2856945,0.8312479,-1.2578886,-1.7490922,-0.82783055,-0.44313073,0.6521048,0.7225042,-0.4896161,0.17293917,0.23496124,-1.3481151,0.9635815,1.5000342,1.1528214,0.35908133,-0.0034967796,0.07566144,0.49338302,-1.6216145,-0.18329267,29037.884438458823,56549.32315242348,54.70610286290042,-18.691392358687573
27812.634752465736,31005.562054075133,-7.0665674,4.6224933,-0.45454654,0.9705826,-1.6088945,3.7149677,-5.877863,2.906273,-0.49966168,-0.5611699,0.5191381,0.027780611,0.0931391,-0.61345494,-0.4321239,0.10898914,0.40076157,0.035073303,0.31713298,-0.57987094,1.1499662,0.9643504,0.90813637,-0.30282238,-0.7205047,0.4927925,-0.43767223,0.8307008,-0.77264833,0.53266114,27812.634752465736,31005.562054075133,-4.867730374826835,23.968652078463716
209.43430074156788,28583.94918593145,9.981503,1.7481917,4.193332,-6.1369004,0.039039675,0.58949465,-9.383911,1.8037282,-0.5483802,-0.43193713,1.1199784,-0.28443262,1.4123755,-1.8049445,2.545658,-1.241794,-1.2073597,0.21286629,-0.3858272,-0.6923693,0.9706421,1.1239744,0.68861115,0.62110937,2.0894356,1.517543,-1.636345,1.8845702,0.02714313,1.076183,209.43430074156788,28583.94918593145,-750.8394590263209,-300.2785915444059
-4770.633940245706,60889.05021462195,8.61969,-4.898905,2.975515,0.07986905,-2.3504915,-0.10311734,-1.0451906,4.5145507,0.30732566,-1.5090976,0.4302775,-1.3034587,0.17628275,1.4774657,-0.0399339,-1.0452561,0.2915747,0.73493594,1.3813888,-0.64382297,-1.271522,1.0513088,-1.5849113,-0.83708626,-0.7662742,3.09171,2.7855031,1.1724501,1.9797474,-0.93243766,-4770.633940245706,60889.05021462195,-650.247738172737,-877.0285238103552
5233.318504413339,44458.3265832409,3.006808,-0.2288876,6.4955006,0.073508106,-2.1518254,2.5542743,-6.232399,1.7943301,-0.5230696,0.37055457,0.7651588,-1.4969656,-1.4119346,-2.62577,-0.9374706,1.978311,0.8265651,1.8662578,-0.95757556,-1.6872724,1.77477,0.8304881,3.34037,0.3745308,0.727552,1.33884,-0.5514924,1.6422771,-1.8243424,-1.1427194,5233.318504413339,44458.3265832409,-321.5601558219688,-276.3064341135864
33963.78172190672,52516.464994620284,-4.978574,1.8228441,-0.97924703,1.1414379,-1.0437317,-0.7252891,-2.287699,4.0909476,0.89512175,0.19352552,1.3718203,-0.43564174,-0.96719134,-0.5826884,0.09302663,0.9935904,-0.12186248,-0.3986409,-0.8825377,-1.1401447,0.086855225,0.56905013,0.1446252,0.30856144,1.2372618,2.1646068,-0.6062424,-0.2408252,-1.435351,0.7209454,33963.78172190672,52516.464994620284,-47.9420312727025,58.68074749795384
-20333.164802894044,38309.368293292995,8.550522,-2.7530758,-2.9291134,-2.2495449,-0.12725218,-0.45956665,1.5091674,-3.0291018,-0.44546786,-0.101299345,1.1412925,0.24487987,-0.4364868,-0.8068813,1.8494537,1.0056853,0.54634804,-0.7782474,-0.15263712,-1.9736592,-2.1384735,-1.0443326,-0.79253507,0.6331409,0.93038636,-0.70915216,-0.92805487,-0.8792075,-1.4538167,2.5945966,-20333.164802894044,38309.368293292995,-340.34302458514003,-372.3063288225852
15198.876467232996,39940.99457973969,-9.272881,2.340598,-1.8545352,-1.5237331,1.7394223,7.912054,1.4836277,0.68506676,0.18908714,0.22907785,1.1753434,-0.8423187,-0.50717044,0.6402775,0.2034395,0.3258581,1.4292291,-1.6818763,-0.79389995,0.22510096,0.9689811,0.24618359,-0.8091585,-0.76803726,0.2739768,0.88529813,-0.8134633,-0.56794274,0.10585572,0.41694775,15198.876467232996,39940.99457973969,-20.53732079558039,88.94768780936901
13502.944527983074,55233.04968991871,1.6364846,7.430862,-2.247462,7.4734826,2.6335585,-0.7282597,-2.294108,-2.5357459,-0.8830068,-0.44543388,-1.6463983,-0.9311188,0.9035952,-0.4959725,-0.05579008,-0.19234546,0.49107867,-3.5832763,-0.017368697,1.0831447,-0.029171614,-1.7523504,-0.14622375,2.097821,-1.8237154,0.32741687,0.6645868,0.54542345,0.6704275,-0.19820665,13502.944527983074,55233.04968991871,-168.64881078086162,-197.15997551608808
16219.39504896521,71052.95183947598,3.1483216,3.7793038,4.3897367,-4.7839365,8.9545965,-4.734016,0.70298773,3.6295533,4.2649693,-0.53151536,-5.555753,2.991193,3.039114,-0.3540509,1.846226,2.7187266,1.6676933,-0.49230012,2.0024142,2.6021237,-5.90872,-2.5718007,-0.36399907,-1.1481783,2.3280873,-0.4995021,0.28897828,-1.7532425,1.8490644,1.3553913,16219.39504896521,71052.95183947598,-190.3310098150311,40.3100410982897
12558.130256775525,52657.01267680773,-7.2635436,0.04889005,-0.31611782,0.007518231,-0.7466648,0.13430327,0.61749846,-0.6289488,0.061247736,0.3628312,0.6519083,0.48322102,0.53576964,0.30378106,0.61234105,-0.65172964,-0.33939564,0.23786731,0.5042289,0.80018044,0.058830615,0.054518566,-0.110736005,0.29032433,-0.5680425,-0.5817436,0.3199674,-0.4773577,0.4698097,-0.28359836,12558.130256775525,52657.01267680773,1116.141611499102,-103.00372313510022
-5447.5748077103135,57391.67376298478,-3.0439427,-4.1028557,2.2026548,-0.30918056,-1.4526005,3.1723065,1.6005428,-0.3200116,0.6400327,-0.57891166,0.08775429,-0.43057787,0.38199648,0.7909918,-0.47759926,0.30005482,0.2483036,0.8696406,-0.37261724,1.4823112,0.48105818,-0.108435854,-0.8618269,0.856559,-0.52509636,-1.036757,0.7172666,0.92200655,-0.6503631,-1.1354752,-5447.5748077103135,57391.67376298478,-278.91181005403797,123.69523735699623
-23536.904062333375,36073.58305601707,13.675316,-3.0666544,-5.882033,-1.7664995,-1.1340134,-1.2662706,1.3200713,3.1322572,-3.1157255,1.2371243,-0.41722724,-1.1413819,-3.2438374,-4.3712926,-3.3828719,-3.77861,0.8495044,-0.123328686,-2.2167902,-0.028418278,-2.6571321,-0.52481246,2.3531723,-2.510115,2.0430908,2.9031622,-3.610905,0.10692983,-0.41691056,-0.7651447,-23536.904062333375,36073.58305601707,-59.88014388284725,-220.96930440305738
633.3382926231981,47737.24688674318,-4.939147,-0.41916668,0.9100475,-1.6617154,-0.66342276,-0.13167347,-2.2766035,-1.9056818,-0.477497,0.30885074,0.60534245,0.5119323,-0.3727295,0.24067143,-0.52393806,-0.8429002,-0.003208662,-0.20881945,0.4735623,0.41065913,0.38109553,-0.39740938,0.012356844,-0.50630337,-0.37896264,0.62696797,0.019199407,-0.08746409,1.3344424,0.7999919,633.3382926231981,47737.24688674318,596.4037134268818,-262.5571457779582
-3409.227807084847,57363.99670429392,-4.756841,-2.0792837,2.9199724,1.8711039,0.78518957,-2.724265,-1.3067235,-5.1427417,0.08255413,0.6350374,-0.43397298,1.0917687,-0.085726164,-0.79357296,-0.8018886,-0.63508964,0.045546874,-1.0271887,-0.094648205,-0.5619575,2.006367,0.23135035,-0.39232725,-0.5143083,0.2929354,0.82065475,-0.733965,-0.13810334,2.3673022,0.22874726,-3409.227807084847,57363.99670429392,331.90984829306626,-247.12807259575874
19112.621701765125,52729.13673898394,-6.3611016,1.1354859,0.77533066,0.2739309,1.6958692,-2.9797208,-0.76280683,0.23654832,-0.25559124,0.8248647,0.14910571,-0.6809795,0.0019743654,-0.79048574,-0.3954404,0.32484937,0.10996678,-1.2300566,-0.211728,0.016768405,-0.08647239,-0.043190494,0.82039404,-0.16450287,0.53371173,-0.07861243,-0.07921055,-0.6027324,-0.12259606,0.6570929,19112.621701765125,52729.13673898394,950.1891401895608,39.34995156943409
-10383.448023268316,50318.117519119645,6.582456,-2.547425,-3.0030797,-2.5717614,1.9939708,-1.0530031,0.22010037,1.7848942,0.8366194,-0.77675337,-0.92302185,2.1701722,1.0278379,1.2285249,1.731446,1.701061,1.2796813,0.67980725,0.48774976,-1.0700647,-2.9010785,-1.4574592,1.0150528,0.47786123,1.6937394,0.5100681,-1.4700673,0.26860178,-0.35823202,-0.098273285,-10383.448023268316,50318.117519119645,-1137.0400833247456,-902.5188401738162
-916.4621589928504,52176.37385937957,-3.3507679,-1.8028961,-1.3191614,-3.3306777,1.0815036,-0.7937848,-0.022759885,-1.5928814,-1.0442822,0.3448787,0.4571831,0.84263325,0.2683617,0.759285,-1.05373,-0.18786503,-1.3238425,0.4933758,0.5073137,0.54172844,0.7033238,0.63240856,0.53865504,0.6271957,0.7770137,-0.7987853,0.47072828,0.54897624,-0.638135,-0.5029474,-916.4621589928504,52176.37385937957,131.58386017982423,-26.80680658941823
-2417.413884470995,48897.25344560797,0.27677566,-0.7118041,-4.7533565,-0.28687027,-1.1449664,-0.2722984,0.8306233,-0.10446354,-0.9088411,0.14550298,0.32154328,0.47545248,0.2956942,0.24785072,-0.6982186,-1.0874048,-0.0065311883,0.43539348,-0.44169176,-0.3370042,1.3728501,0.34574795,0.9437173,-1.1229655,-0.13163765,-0.8598156,-0.17020653,0.57379913,-0.9818392,-0.106551945,-2417.413884470995,48897.25344560797,-1241.0065495881613,-36.35232871274756
-3366.5596945694233,59597.53127019575,1.0997734,-1.8867356,0.9690117,-2.7671037,-2.384721,-0.35204834,-0.68011373,0.30681214,-0.29914021,-0.48051643,-0.590718,1.7694486,0.7309765,0.75424796,-0.17026322,-0.60239905,-0.79599136,0.73038906,-0.53669494,0.38279763,0.2692122,-0.9501409,0.09435489,0.7795351,-1.1417897,-1.2060351,0.36617944,-0.97679156,0.8620975,1.4096235,-3366.5596945694233,59597.53127019575,-976.8252501685141,-275.9223964002015
29470.551176896686,57682.58410300839,-5.108969,0.0058574867,-0.7378215,2.0064034,1.6662779,-2.194474,-0.27023664,2.9114854,0.8316935,-0.37191805,0.59155583,-0.3175192,0.11318,-0.34149262,0.18747318,0.15387787,0.32629114,-0.14030375,-1.2484058,-0.3780027,-0.60504895,-0.2697783,0.3808428,-0.74618506,0.7149363,0.11978396,0.11284497,-0.09204229,-0.8473049,0.2317982,29470.551176896686,57682.58410300839,39.91256479711373,50.90537974308119
-3076.936876566572,54351.300715853926,-3.4205368,-2.3290846,-1.9274977,-0.28496218,-0.005882022,-1.7694201,1.1320527,-0.6727704,0.4716018,0.57393205,0.049694855,1.21364,0.81851894,0.25366524,0.3176111,0.10560901,-1.1200277,1.0321345,0.2667799,-0.20111127,-0.25658733,-0.25588337,-0.97872573,0.13535216,-0.1169985,-0.18062212,-0.86205626,0.4650734,-1.1005107,-0.30448583,-3076.936876566572,54351.300715853926,-380.2496542103728,160.4490167850888
-2800.137010373851,65702.28174220049,-0.5771771,-3.9828753,1.1954908,-1.3625944,0.90962034,-3.625925,1.3017783,-0.7231115,1.2237622,0.045507472,-0.8882168,0.77624387,-1.1164836,0.015647724,1.1962512,-0.70939153,0.3709393,0.90531915,0.083619945,-0.7169829,-0.06642825,0.3366484,-1.1366359,-0.22342438,0.91649723,-0.21793295,0.38842395,0.18681388,0.12238498,0.6610196,-2800.137010373851,65702.28174220049,-721.303099054639,-139.8711034874764
2767.207803743361,51578.52787334352,2.8806555,2.1102135,-5.8777885,1.9094217,-1.0304551,-1.137018,1.8957446,-0.09806968,-1.1129702,0.028126897,-1.2315179,-0.11891472,1.2490681,-1.8820179,0.925157,-2.1824696,1.7655785,1.176775,-0.22605276,-1.9760928,-1.4110734,-1.5959687,-1.4342377,-0.16033927,1.1069933,0.083666995,0.45067877,-0.6082572,-0.3751001,0.4644213,2767.207803743361,51578.52787334352,-1195.805451409638,-119.5320089723105
16749.568167191253,56229.63134377951,-4.376793,0.07698049,-2.4461951,0.8668811,1.3401953,-0.93193334,0.76332325,0.8553766,0.11096668,-0.51897544,1.0299913,-0.6806971,0.00030731427,0.94476527,0.012591452,-0.44716424,-0.37228912,-0.034235593,-0.0024446342,0.7417531,-0.20243658,-0.7247939,-0.3925064,0.49525058,-0.34338188,-0.3942815,0.7307078,-1.3069313,0.13265441,-0.75732684,16749.568167191253,56229.63134377951,416.1221814591828,210.5300441181585
242.87469322312282,64422.79242690675,5.2102323,-2.935324,4.9200006,3.2522066,-2.3451185,-1.3710138,-0.9118342,3.4342036,0.23770653,-1.5004628,0.9585128,-2.725337,-1.8777714,-2.3813233,-0.90591896,1.6047373,2.209262,-0.05974153,0.728563,-0.7030597,0.5183245,1.7993978,2.7600477,0.014120552,1.7243634,3.003227,-1.6569602,2.4518945,1.1971326,0.18866292,242.87469322312282,64422.79242690675,-131.49505571057105,-274.44245161527374
27396.302585202156,73711.6235009749,3.3175614,12.685793,9.337741,-1.1056355,-2.8911803,-5.469196,10.883359,6.467455,-5.8825016,-7.960034,0.5632586,-1.648907,3.6246023,4.5496235,15.00061,0.23265778,1.0981183,-12.185758,-12.724133,-15.293233,13.036507,-7.556325,1.661025,8.050498,-5.14706,8.157031,2.6625707,-1.1807747,3.9535415,-2.3534546,27396.302585202156,73711.6235009749,36.64122991818787,-49.530194082799326
7457.443195802771,44239.64188035872,-4.3355246,3.1225796,-2.1980991,0.029417222,-1.4419976,0.5960892,-1.3793281,-0.6803031,-0.57452124,0.19730537,1.4565724,0.1738476,-1.4630033,-1.400971,-0.6344708,-0.65687954,0.72110474,-0.40935948,2.132567,0.40672314,1.1973733,1.3120105,-0.2881595,0.8595434,0.11853416,0.806736,-0.44450176,-0.8610237,-0.9270218,0.059743173,7457.443195802771,44239.64188035872,64.81842361784406,38.42266263430979
