ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2,0.8181818181818181,1.2351849443130292,0.18515609660318083,0.5554682898095424,0.4961120291759869,110,"tags=100%, list=18%, signal=82%",Crim1/Ikzf2
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,0.7231925593386062,1.2303829546812362,0.21235671264814454,0.5839809597823975,0.521577890714741,21,"tags=33%, list=4%, signal=32%",Mmd
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,28,0.3559428793144939,1.1675899814442379,0.24162721374715063,0.6133613887427669,0.5478187842040663,182,"tags=43%, list=31%, signal=31%",Tfdp1/Ifng/Timeless/Mthfd2/Smc2/Mcm3/Cbx5/Mcm6/Dut/Myb/Plk4/Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,25,-0.32659136013287016,-1.107508094154793,0.3006021306160259,0.6654058078927774,0.5943018379903594,140,"tags=40%, list=23%, signal=32%",Osbpl3/Ttc28/Hip1/Tnfsf8/Pacsin1/Ikbke/Fbxl20/Pja2/Setd7/Lef1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,7,0.5067736230829714,1.1385755624032894,0.31093836757357024,0.6654058078927774,0.5943018379903594,182,"tags=57%, list=31%, signal=40%",Ifngr1/Nab1/Mcm6/Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,1,0.838655462184874,1.115388648253362,0.3254830917874396,0.6654058078927774,0.5943018379903594,97,"tags=100%, list=16%, signal=84%",Cxcl10
2017_IMMUNITY_WOLSKI_curated_human---CM02,2017_IMMUNITY_WOLSKI_curated_human---CM02,50,0.2857644883387073,1.0669245573281603,0.3427848101265823,0.6654058078927774,0.5943018379903594,146,"tags=32%, list=24%, signal=26%",Rilpl2/Ifng/Anxa2/Arap2/Ccdc50/Klrc2/Ahnak/Plek/Arsb/Pmaip1/Ifngr1/Rgs16/Icos/Kif11/Actn1/Sidt1
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,4,0.592723069627433,1.1082097813977576,0.36611601997694965,0.6712127032910743,0.5994882198452978,116,"tags=50%, list=19%, signal=41%",Ifngr1/Icos
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,1,-0.7915966386554621,-1.0528199117699186,0.42709574890742946,0.7417978796813249,0.6625308016292535,126,"tags=100%, list=21%, signal=79%",
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,3,-0.5377824500018611,-0.9421370003101788,0.5570870191318659,0.7623714298326933,0.6809059022429159,91,"tags=67%, list=15%, signal=57%",Prex1/Parp14
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1,-0.7210084033613445,-0.9589378814210088,0.5687326181962654,0.7623714298326933,0.6809059022429159,168,"tags=100%, list=28%, signal=72%",
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1,-0.7210084033613445,-0.9589378814210088,0.5687326181962654,0.7623714298326933,0.6809059022429159,168,"tags=100%, list=28%, signal=72%",
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,1,0.6957983193277311,0.9253925859256349,0.6137278582930756,0.7623714298326933,0.6809059022429159,182,"tags=100%, list=31%, signal=70%",Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,38,0.2559832737885076,0.9028466662786488,0.6146773369657755,0.7623714298326933,0.6809059022429159,114,"tags=21%, list=19%, signal=18%",Blmh/Ssrp1/Adk/Nop58/Psmc1/Adam19/Ipo5/Pdia6
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,4,0.4821395573250753,0.9014526358190931,0.6150595466769112,0.7623714298326933,0.6809059022429159,104,"tags=50%, list=17%, signal=42%",Mthfd2/Nab1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1,-0.6941176470588235,-0.9231732984309479,0.6237584425903854,0.7623714298326933,0.6809059022429159,184,"tags=100%, list=31%, signal=69%",
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1,-0.6941176470588235,-0.9231732984309479,0.6237584425903854,0.7623714298326933,0.6809059022429159,184,"tags=100%, list=31%, signal=69%",
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,5,-0.3937135963919356,-0.8163821387070936,0.6817413355874894,0.7834787958014533,0.6997577761544082,89,"tags=60%, list=15%, signal=51%",Bora/Mthfd1/Nup155
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,4,-0.41667445830945155,-0.796806518565639,0.714375,0.7834787958014533,0.6997577761544082,123,"tags=50%, list=21%, signal=40%",Herc3/Jaml
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,24,-0.2479837307926685,-0.8341317956437129,0.723717506326202,0.7834787958014533,0.6997577761544082,112,"tags=25%, list=19%, signal=21%",Jaml/Mthfd1/Prmt1/Ptpn6/Cinp/Uck2
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,1,-0.6352941176470588,-0.8449382731401895,0.7359952324195471,0.7834787958014533,0.6997577761544082,219,"tags=100%, list=37%, signal=63%",
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,5,0.36270171313849914,0.7302403525222697,0.7974587521335104,0.8223793381376826,0.7345014822282333,94,"tags=40%, list=16%, signal=34%",Cops3/Ifngr1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,7,0.2648730959025215,0.5950941809047904,0.9354062557838237,0.9354062557838237,0.8354505633794918,142,"tags=29%, list=24%, signal=22%",Nab1/Mcm6
