gene_names,2,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Fam168b,0.18615670502185822,0.26121556758880615,-0.5448837280273438,0.0581436225265643,-2.578706741333008,-0.5448837280273438,0.08924499270202249,-2.316164970397949,-0.5448837280273438,0.08701633079451712,-2.3259265422821045
Plekhb2,0.2208007574081421,0.1691766232252121,0.42266330122947693,0.9940415431347301,0.7145557403564453,0.42266330122947693,0.29635515796841255,1.6070276498794556,0.42266330122947693,0.29288623183176665,1.6125503778457642
Hs6st1,0.003761862637475133,0.00664284685626626,-0.8224343657493591,1.0,-0.0034087332896888256,-0.8224343657493591,0.7935927208846675,-0.536931574344635,-0.8224343657493591,0.7914981294568452,-0.5396283268928528
Uggt1,0.20503731071949005,0.1838395893573761,0.1732252836227417,0.9940415431347301,-0.27099430561065674,0.1732252836227417,0.7210004804790802,0.6623883843421936,0.1732252836227417,0.7190167762212376,0.6646568179130554
Neurl3,0.1561860740184784,0.04257865995168686,1.9583710432052612,0.3026082282804795,1.756349802017212,1.9583710432052612,0.0009141221171497715,3.9460787773132324,1.9583710432052612,0.0008903848429097639,3.9515652656555176
Arid5a,0.12335505336523056,0.11251161247491837,0.14071832597255707,0.9940415431347301,-0.3937087059020996,0.14071832597255707,0.8634782416471065,0.398776650428772,0.14071832597255707,0.8620608929217284,0.4002242982387543
4930403P22Rik,0.00788757111877203,0.002750598592683673,1.5235440731048584,0.9940415431347301,0.2556549906730652,1.5235440731048584,0.629941428396016,0.8240564465522766,1.5235440731048584,0.6278961304169626,0.8256338834762573
Kansl3,0.1367257833480835,0.17888912558555603,-0.4189944267272949,0.24405414526203278,-1.8858816623687744,-0.4189944267272949,0.37773868544529704,-1.4231674671173096,-0.4189944267272949,0.373990558694622,-1.4292519092559814
Lman2l,0.027586346492171288,0.035261619836091995,-0.3597099483013153,0.9940415431347301,-0.5880064964294434,-0.3597099483013153,0.7800137981629393,-0.5603325963020325,-0.3597099483013153,0.7781145802361092,-0.5625682473182678
Cnnm4,0.018562158569693565,0.05803288519382477,-1.6731599569320679,0.6326033495304563,-1.2118046283721924,-1.6731599569320679,0.047881559935016596,-2.600249767303467,-1.6731599569320679,0.04559350241289315,-2.6176974773406982
Cnnm3,0.03449954092502594,0.03408890962600708,0.017572566866874695,0.9940415431347301,-0.2462809830904007,0.017572566866874695,1.0,0.02467041276395321,0.017572566866874695,1.0,0.02476576343178749
Ankrd23,0.00276984297670424,0.004338840488344431,-0.648637592792511,0.9940415431347301,0.08351396769285202,-0.648637592792511,0.8740284558103769,-0.37875691056251526,-0.648637592792511,0.8722905638438547,-0.3808268904685974
Ankrd39,0.11040717363357544,0.10932819545269012,0.014961222186684608,0.9553055975176113,-0.7840086817741394,0.014961222186684608,1.0,0.042556993663311005,0.014961222186684608,1.0,0.04271724447607994
Cox5b,2.0497491359710693,2.2660789489746094,-0.35299238562583923,1.575247009017609e-05,-4.897071361541748,-0.35299238562583923,9.363299565422236e-06,-5.054718971252441,-0.35299238562583923,8.633098627122811e-06,-5.070406436920166
Actr1b,0.1901729553937912,0.24266944825649261,-0.39091354608535767,0.1381426290402667,-2.1935198307037354,-0.39091354608535767,0.32942183456347757,-1.5345127582550049,-0.39091354608535767,0.3255593663437986,-1.5407358407974243
Zap70,0.7705366611480713,0.7634535431861877,0.019079696387052536,0.9940415431347301,0.6898424029350281,0.019079696387052536,0.9890437092413493,0.13576798141002655,0.019079696387052536,0.9886606411035375,0.13618814945220947
Tmem131,0.06337667256593704,0.061303239315748215,0.04949980601668358,0.9940415431347301,-0.6664073467254639,0.04949980601668358,1.0,0.10401742905378342,0.04949980601668358,1.0,0.10436350852251053
Vwa3b,0.0,0.0,0.0,0.9940415431347301,0.17256712913513184,0.0,1.0,0.0,0.0,1.0,0.0
Inpp4a,0.12556342780590057,0.11009145528078079,0.2010936290025711,0.9940415431347301,-0.5113099813461304,0.2010936290025711,0.7686497968251994,0.5803651809692383,0.2010936290025711,0.766591044553134,0.5823468565940857
Coa5,0.3146359622478485,0.19721220433712006,0.7622470259666443,0.21114351089948757,1.964282512664795,0.7622470259666443,0.010398597827982045,3.1778488159179688,0.7622470259666443,0.010061061285954867,3.187586545944214
Unc50,0.3341965079307556,0.3894571363925934,-0.2630285322666168,0.39180386244148574,-1.5880435705184937,-0.2630285322666168,0.38810685557901126,-1.3724735975265503,-0.2630285322666168,0.3843558934525741,-1.3778914213180542
Mgat4a,0.029570484533905983,0.053406938910484314,-0.8701828718185425,0.5403527058304,-1.343040943145752,-0.8701828718185425,0.3218396088578531,-1.549787998199463,-0.8701828718185425,0.31788033493342494,-1.5565260648727417
2010300C02Rik,0.032177187502384186,0.020713184028863907,0.6437950134277344,0.9940415431347301,0.0911836177110672,0.6437950134277344,0.618279189300426,0.8425803184509277,0.6437950134277344,0.6163230949953691,0.8447657823562622
4930556I23Rik,0.0,0.0025460212491452694,-21.28165054321289,0.9940415431347301,0.08521833270788193,-21.28165054321289,0.5315535094321511,-1.0,-21.28165054321289,0.5305987321842174,-1.0099505186080933
Tsga10,0.024497520178556442,0.01006423681974411,1.2938392162322998,0.9940415431347301,0.34215161204338074,1.2938392162322998,0.4219522983280219,1.2962478399276733,1.2938392162322998,0.41976038206202937,1.2988415956497192
Lipt1,0.0,0.0,0.0,0.9940415431347301,0.17256712913513184,0.0,1.0,0.0,0.0,1.0,0.0
Mitd1,0.27542242407798767,0.3311751186847687,-0.30819496512413025,0.4414796185215305,-1.499842643737793,-0.30819496512413025,0.3856404431585143,-1.3781417608261108,-0.30819496512413025,0.38155397056959667,-1.384354591369629
Mrpl30,0.8062316179275513,0.7806544303894043,0.06737499684095383,0.8171952871085565,0.9595584273338318,0.06737499684095383,0.8112124869347486,0.5028099417686462,0.06737499684095383,0.8096631030652032,0.5044844150543213
Txndc9,0.5028722882270813,0.577566385269165,-0.25850263237953186,0.4520819561900817,-1.480242371559143,-0.25850263237953186,0.2964789222043178,-1.6060442924499512,-0.25850263237953186,0.2930871895870103,-1.6117112636566162
Eif5b,0.6467474102973938,0.7597760558128357,-0.32338306307792664,0.3111341442240809,-1.738453984260559,-0.32338306307792664,0.12507989102866282,-2.1473724842071533,-0.32338306307792664,0.12278489115966248,-2.1554489135742188
Rev1,0.042025014758110046,0.05412109196186066,-0.3737381398677826,0.9940415431347301,-0.5104578137397766,-0.3737381398677826,0.7557372790958502,-0.6032642722129822,-0.3737381398677826,0.7533511161164841,-0.6061259508132935
Aff3,0.003781369421631098,0.008492047898471355,-1.1706050634384155,1.0,-0.0034087332896888256,-1.1706050634384155,0.6652502073185932,-0.7605827450752258,-1.1706050634384155,0.6616198686308054,-0.7653034925460815
Gm16152,0.01849546656012535,0.015146832913160324,0.2905779778957367,1.0,-0.002130458364263177,0.2905779778957367,0.9160061780301136,0.2972317039966583,0.2905779778957367,0.9149822569918005,0.29813674092292786
Chst10,0.04691958427429199,0.058395761996507645,-0.32402437925338745,0.9940415431347301,-0.49341413378715515,-0.32402437925338745,0.7371703578138545,-0.6346606016159058,-0.32402437925338745,0.7345802660086551,-0.6378023028373718
Pdcl3,0.32402685284614563,0.4296509623527527,-0.48801732063293457,0.09719486296652356,-2.3571391105651855,-0.48801732063293457,0.03887946977806729,-2.686087131500244,-0.48801732063293457,0.03757206049802435,-2.6975150108337402
Rpl31,3.103738784790039,3.1076128482818604,-0.005851138848811388,0.39956926978211954,1.5731303691864014,-0.005851138848811388,0.9998801527128078,-0.10969289392232895,-0.005851138848811388,0.9995995058141273,-0.10999640822410583
Cnot11,0.1385726034641266,0.27803242206573486,-1.1086997985839844,0.0001720607945962927,-4.355082988739014,-1.1086997985839844,0.0003647262099756016,-4.168658256530762,-1.1086997985839844,0.00033412939300046324,-4.189173221588135
Rnf149,0.125947043299675,0.07713009417057037,0.7432613372802734,0.9940415431347301,0.27994221448898315,0.7432613372802734,0.20257927299730588,1.8670377731323242,0.7432613372802734,0.20044296605975465,1.8715866804122925
Map4k4,0.33365747332572937,0.321866899728775,0.06087229773402214,0.9940415431347301,-0.6157024502754211,0.06087229773402214,0.927620910314369,0.27272993326187134,0.06087229773402214,0.9267447229286305,0.27369555830955505
Il1r2,0.014025089330971241,0.0017750145634636283,2.990954637527466,0.9940415431347301,0.2556549906730652,2.990954637527466,0.4706211501028434,1.2052584886550903,2.990954637527466,0.4693218471657582,1.205618977546692
Il1rl2,0.01403315830975771,0.011265191249549389,0.31896892189979553,0.9940415431347301,0.08351396769285202,0.31896892189979553,0.9030552323872449,0.32102999091148376,0.31896892189979553,0.9020246685096519,0.3221268057823181
Il1rl1,0.014673915691673756,0.004642085637897253,1.667656660079956,0.9940415431347301,0.34044724702835083,1.667656660079956,0.4444963511407338,1.252793550491333,1.667656660079956,0.4420560674495479,1.254859447479248
Il18r1,0.6633962988853455,0.5155184864997864,0.480936735868454,0.12609954556064884,2.2382595539093018,0.480936735868454,0.04439182714339738,2.632275342941284,0.480936735868454,0.043212710712432566,2.641207695007324
Il18rap,0.5451637506484985,0.5045896768569946,0.14339563250541687,0.9940415431347301,0.4226829409599304,0.14339563250541687,0.6478215442102617,0.7917760610580444,0.14339563250541687,0.6452575735115083,0.7947321534156799
Mfsd9,0.011116687208414078,0.0028198405634611845,1.9850327968597412,0.9940415431347301,0.3408733308315277,1.9850327968597412,0.48067738873009713,1.1859865188598633,1.9850327968597412,0.47848746691671995,1.187880277633667
Mrps9,0.34475424885749817,0.42665764689445496,-0.37037983536720276,0.18114386365431762,-2.0486485958099365,-0.37037983536720276,0.18114592730408582,-1.9328054189682007,-0.37037983536720276,0.1778383140977271,-1.94072687625885
Tgfbrap1,0.04476600140333176,0.0489274263381958,-0.13126540184020996,0.9940415431347301,-0.5615888237953186,-0.13126540184020996,0.9453257864892896,-0.2332235425710678,-0.13126540184020996,0.944590471566715,-0.23404140770435333
AI597479,0.03199388459324837,0.03874227777123451,-0.2810092270374298,0.9940415431347301,-0.24202007055282593,-0.2810092270374298,0.8391292615719266,-0.4458780586719513,-0.2810092270374298,0.837430576510588,-0.44780752062797546
Fhl2,0.31693732738494873,0.44284525513648987,-0.5791647434234619,0.018603202857489173,-3.013320207595825,-0.5791647434234619,0.02598905967405532,-2.8456878662109375,-0.5791647434234619,0.02495941944412334,-2.858402729034424
Nck2,0.043827738612890244,0.05937827005982399,-0.4494047462940216,0.9277554166611491,-0.8206525444984436,-0.4494047462940216,0.6097610712945382,-0.8581610918045044,-0.4494047462940216,0.6064872498422227,-0.8620807528495789
Gm29155,0.003114928724244237,0.0,21.573015213012695,0.9940415431347301,0.2573593556880951,21.573015213012695,0.5315535094321511,1.0,21.573015213012695,0.5305987321842174,1.0
Uxs1,0.04354238882660866,0.06460437178611755,-0.5845410227775574,0.6895207955891546,-1.1295689344406128,-0.5845410227775574,0.454627876358978,-1.2319315671920776,-0.5845410227775574,0.45031958540010497,-1.2376834154129028
Tpp2,0.3921630382537842,0.4528309106826782,-0.25435417890548706,0.32508947032491264,-1.709053635597229,-0.25435417890548706,0.40373733059302613,-1.3328925371170044,-0.25435417890548706,0.4003099773835262,-1.3379391431808472
Mettl21c,0.0,0.003555860836058855,-21.764333724975586,0.9940415431347301,0.08521833270788193,-21.764333724975586,0.5315535094321511,-1.0,-21.764333724975586,0.5305987321842174,-1.0099505186080933
Gm8251,0.0,0.0021869719494134188,-21.062082290649414,0.9940415431347301,0.08521833270788193,-21.062082290649414,0.5315535094321511,-1.0,-21.062082290649414,0.5305987321842174,-1.0099505186080933
Tex30,0.14750415086746216,0.3870103061199188,-1.572068214416504,3.815002572233105e-09,-6.406288146972656,-1.572068214416504,4.5385926140755667e-10,-6.912611484527588,-1.572068214416504,3.4843347328150646e-10,-6.951162338256836
Kdelc1,0.01982950046658516,0.013773786835372448,0.5301035046577454,0.9940415431347301,0.17086274921894073,0.5301035046577454,0.748740035672521,0.6143056750297546,0.5301035046577454,0.7467766075617948,0.616291880607605
Bivm,0.006619331892579794,0.0017648846842348576,1.91061532497406,0.9940415431347301,0.2556549906730652,1.91061532497406,0.5500276226394987,0.964762806892395,1.91061532497406,0.5485513957051481,0.9659285545349121
Ercc5,0.036408811807632446,0.06343945115804672,-0.8207533955574036,0.734941413136418,-1.0686378479003906,-0.8207533955574036,0.2996494092604539,-1.5986348390579224,-0.8207533955574036,0.29474127766365615,-1.6073172092437744
Wdr75,0.09199055284261703,0.10269978642463684,-0.16672562062740326,0.6895207955891546,-1.1299951076507568,-0.16672562062740326,0.8399538298638077,-0.44417667388916016,-0.16672562062740326,0.8384506723833424,-0.44589561223983765
Slc40a1,0.005543931387364864,0.0,22.406478881835938,0.9940415431347301,0.2573593556880951,22.406478881835938,0.5315535094321511,1.0,22.406478881835938,0.5305987321842174,1.0
Slc39a10,0.03678613528609276,0.03203402832150459,0.2030043751001358,0.9940415431347301,-0.16915838420391083,0.2030043751001358,0.9230490344992135,0.2815403342247009,0.2030043751001358,0.922196872271962,0.28247857093811035
Gm28151,0.0,0.0,0.0,0.9940415431347301,0.17256712913513184,0.0,1.0,0.0,0.0,1.0,0.0
4933411E06Rik,0.0,0.00709491316229105,-22.76347541809082,0.9940415431347301,-0.0894792452454567,-22.76347541809082,0.25104516697729273,-1.7332653999328613,-22.76347541809082,0.24384044039186506,-1.7505122423171997
Nabp1,0.37797850370407104,0.35221341252326965,0.1215684562921524,0.9940415431347301,-0.12527094781398773,0.1215684562921524,0.7660845617786747,0.5854475498199463,0.1215684562921524,0.7639111718181486,0.587703287601471
Myo1b,0.0,0.0,0.0,0.9940415431347301,0.17256712913513184,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.6222652196884155,0.5550070405006409,0.2182725965976715,0.4172292210442697,1.5407474040985107,0.2182725965976715,0.40658627523045104,1.3265721797943115,0.2182725965976715,0.40321606351930683,1.3312695026397705
Gm31812,0.0,0.0018868445185944438,-20.848905563354492,0.9940415431347301,0.08521833270788193,-20.848905563354492,0.5315535094321511,-1.0,-20.848905563354492,0.5305987321842174,-1.0099505186080933
Stat1,0.5266624689102173,0.5231231451034546,0.012503216974437237,0.9940415431347301,-0.1712888479232788,0.012503216974437237,1.0,0.06802846491336823,0.012503216974437237,1.0,0.06826617568731308
Gls,0.25011858344078064,0.29397907853126526,-0.2661726474761963,0.35049622781928635,-1.6634618043899536,-0.2661726474761963,0.49076848256453326,-1.1681400537490845,-0.2661726474761963,0.4867908083302775,-1.1726387739181519
Nab1,0.44546306133270264,0.6533915996551514,-0.7162942886352539,0.0011861896259142452,-3.8637990951538086,-0.7162942886352539,0.0002538284433023421,-4.265259265899658,-0.7162942886352539,0.0002352742305908837,-4.282444477081299
Nemp2,0.03946566581726074,0.1132810115814209,-1.575160026550293,0.09719486296652356,-2.3571391105651855,-1.575160026550293,0.0029352052391343336,-3.586709976196289,-1.575160026550293,0.002696372474449904,-3.6090805530548096
Mfsd6,0.040395986288785934,0.0282707829028368,0.5236963629722595,0.9940415431347301,-0.15168863534927368,0.5236963629722595,0.6714540753529294,0.7490502595901489,0.5236963629722595,0.6695637520064537,0.7507680654525757
Inpp1,0.3205830156803131,0.2764519453048706,0.24708427488803864,0.9940415431347301,0.49682286381721497,0.24708427488803864,0.5018976028107773,1.1442662477493286,0.24708427488803864,0.4984308466901112,1.1484767198562622
