paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
59996.6800045027,-129579.78202170096,-8.748625,0.7306762,-1.2948203,-2.489159,1.5375973,0.30326265,0.1030973,-1.2545989,0.2669076,0.24100415,-1.3961362,0.16065094,0.8998053,0.19531965,-0.5592021,1.5136989,0.8851363,-1.35514,0.36688057,-0.30624253,0.35735437,0.30266392,0.41574186,-0.8569803,-2.502266,-2.027628,2.0178425,0.34673896,-0.8251216,-0.30024737,59996.6800045027,-129579.78202170096,858.2491565223664,-103.9805780405509
8493.625810663023,45802.670799478095,18.998089,2.3097658,-0.6199147,-1.3607538,-0.46654537,-0.36896357,-0.5125405,-0.074364744,-0.026494756,0.2552321,0.36363527,0.33297384,-0.61623895,0.05947688,0.3822907,0.11241348,-0.037784133,0.88079125,0.30359885,0.09883202,-0.14321443,0.5096776,0.5824238,-0.4636428,0.68171704,0.6585572,-0.31921884,-0.565805,0.30343956,0.3398895,8493.625810663023,45802.670799478095,42.083309500575204,8.313768917481822
24125.464937351397,62590.539183586574,16.560585,4.848364,3.7509615,3.4387329,-0.95683837,0.7261862,0.6380702,-1.4254512,-1.2733393,-0.43817216,-0.59793985,0.6298309,1.9196515,1.0591866,-1.1569993,-0.87919223,0.61418,-0.5649697,0.48009226,-0.07675723,0.93911827,-0.45148852,0.6830558,0.043132097,-1.1279582,-0.68446493,-0.5498903,0.3791875,-0.4221662,-0.3627381,24125.464937351397,62590.539183586574,824.8114633984732,1011.3353685983454
16989.373116105482,57546.74387570252,17.97729,-0.8903519,1.5793523,-0.7366623,-0.6539522,0.07593876,0.32107976,0.13532467,0.7224223,0.4935371,0.9489076,0.321769,-0.45412767,0.38221058,1.3947464,-0.36875707,-0.5903419,0.6797732,0.17103125,0.45296165,-0.17899998,0.080366686,-0.31831187,0.51052177,-0.3350152,-0.12648344,0.65397537,0.70734084,0.055636544,-0.69030094,16989.373116105482,57546.74387570252,488.5995353217516,-1077.4543945927564
64964.957045150244,-137657.30162072758,-9.747022,-4.154288,3.0492003,3.6579428,-1.1452534,0.106359184,1.0998491,0.8588253,0.055642515,-0.14453775,-3.288571,2.6487303,4.040556,0.29962125,-2.3473601,-1.6953462,2.9013078,-0.23492892,-3.841771,0.18509758,1.3689167,-4.6480827,1.7739451,-2.4651563,-1.7700166,-1.2474383,-4.166717,-5.6706715,0.6540005,3.0689852,64964.957045150244,-137657.30162072758,904.3077450915791,350.24648711727843
58943.90592471537,-128495.09335205855,-6.838802,-6.0415916,5.347008,3.1874328,0.013974754,7.9110084,-3.3844223,-2.5768118,-3.8877635,0.12774538,3.9085789,-4.777039,-5.254142,11.997726,-4.4983344,-5.202274,5.4507084,4.629987,-2.4702132,-7.282651,0.8981393,-0.24284694,12.283274,-3.779017,-1.8652766,3.5908568,-7.5508533,10.445114,-9.317589,-6.9505057,58943.90592471537,-128495.09335205855,569.7746533036698,134.41637182468293
20109.185040484637,50300.98616090944,18.890337,0.36081243,0.03389994,-0.45273554,-2.0924273,-0.5805106,0.16607003,-0.5462671,0.96724,-0.03542736,-0.05587007,-0.53809017,0.28033283,-0.29057384,1.0015818,0.6358397,-0.74790066,0.71447235,0.45241502,0.4621046,0.32592112,-0.1205487,0.7926656,-0.4883153,0.43412268,0.8641627,-0.20992203,-0.31617433,-0.76798236,-0.043985635,20109.185040484637,50300.98616090944,484.83076972937295,-483.5320207961593
5765.041438006792,41554.36513786516,10.695618,-0.32102963,-4.246872,-6.3236537,5.907556,3.6631446,3.968394,4.160629,-4.669681,-3.6815176,-1.3032601,0.29795867,0.5554026,-0.37323588,-1.8351282,-0.008531909,2.0969355,-0.39069307,0.7223834,1.642214,0.3493006,-1.1946914,0.94097936,-0.08908961,0.26225692,-0.73114616,0.022276375,-0.8779148,-0.042560883,0.21504366,5765.041438006792,41554.36513786516,-802.5509525903842,-366.3267401088379
58484.952826472196,-124690.351680259,-4.7799063,-4.0069766,1.0453664,0.16266927,-1.4267337,3.2956538,0.0963443,-1.1051189,-3.4175131,2.942094,4.481826,1.4765801,2.1442888,2.9488072,-0.9134098,-2.7441638,-0.2345303,1.8917296,-0.5721838,-7.0164022,-0.9421481,-0.784281,2.1240783,1.2792408,-0.67597044,2.88268,-0.52686846,1.260215,0.61799824,2.1622207,58484.952826472196,-124690.351680259,417.3882568514939,108.47718048395474
27724.01943284525,59569.32702483588,17.914415,-2.0746791,-0.19398594,1.1273725,-1.1638541,-2.01893,0.67733794,-0.56399214,1.1681455,0.26040116,-1.4661833,-2.1916704,0.8124585,-0.75700206,0.34600985,-0.54827225,-1.2612027,-0.18680786,0.582953,-0.24802788,-0.67122364,-0.66053563,-0.07839165,0.8452935,-0.42621502,-0.12816575,-0.1136048,-0.04472262,0.22785744,0.27851892,27724.01943284525,59569.32702483588,55.896573319547066,-571.4009110074595
17053.33058078725,60596.072487748126,18.063616,-2.0706992,2.1195908,3.766878,-0.24781284,-0.9496377,-0.054398227,-1.5709277,0.38265693,-0.46229407,1.463071,1.5506535,0.71957886,1.333265,-0.29692888,0.9927504,-0.69798654,0.9953684,-1.189537,-0.45592153,-0.3149504,0.09611262,-1.3369161,0.74400145,0.13812539,0.42184526,-0.80489606,-1.3128613,-0.7894349,-1.1499677,17053.33058078725,60596.072487748126,231.47854703326934,-234.01740990063698
12876.40304275441,37248.212105189035,18.592144,3.089122,0.7374396,-0.81905156,-1.3648471,-0.27798605,-0.15201245,0.10860681,1.5358208,0.7754582,-0.9387524,-1.1552267,-0.051693484,-0.5339968,-0.14029337,0.14250025,0.009527804,-0.26187357,0.15382087,0.2476463,0.6083503,0.45415384,0.7111171,0.09802272,1.2167922,-0.43571827,-0.045302674,-0.274788,-0.47919548,0.5740815,12876.40304275441,37248.212105189035,314.31816394023565,-65.11550089334045
683.7977182545881,40104.98770608303,11.976001,-7.9607925,3.3612697,12.624948,3.8812478,5.3928976,3.7347267,-0.79384035,-1.6344512,1.7987697,-3.179861,8.767679,4.816306,3.997719,-3.4920616,-1.1522523,-2.6387866,12.834487,-5.0173783,7.1809053,6.168557,-1.952812,-2.7447965,-6.8584313,0.70159405,0.11382939,-7.566126,-5.831914,-3.1364276,-5.36705,683.7977182545881,40104.98770608303,-254.84149089408947,-168.6620465395815
16936.49854548955,58233.86312678884,17.687584,7.8648415,-1.6022055,-2.014629,-1.1856772,3.2335937,-2.4593537,0.6863872,-1.2209178,0.7914675,0.774614,1.3165451,-0.13766557,-0.35556147,-1.098352,-0.007558129,-0.054376673,0.55636126,0.21475953,-0.3007355,-0.38619044,-0.49776053,-0.11183698,-0.726906,0.36444345,0.13418312,-0.8113003,-0.16963169,-0.29572806,-0.32918265,16936.49854548955,58233.86312678884,-719.4195173189763,-729.0652593178635
23456.405391470016,52755.86718846599,17.762299,0.10049763,0.911906,-0.43739137,-0.8841514,-0.63238335,0.6073386,-0.7078351,1.7325788,0.056204844,-0.49187362,-1.8657641,-0.5460208,-0.7422232,0.60820496,0.6853598,-0.04428505,-0.65881336,1.0048978,0.30035758,0.30898458,-0.3051961,-0.03941975,0.7210607,0.9321272,-0.22961888,0.18978456,-0.52398556,-0.41827723,-0.42213577,23456.405391470016,52755.86718846599,-45.83142112443858,-329.2453671835742
17374.681896555237,69697.28738198878,12.455074,-0.25723696,-7.791064,-2.0426388,2.2692454,4.914145,-2.116223,3.6704519,-1.9363335,-0.9660922,2.2084713,1.9533172,1.745171,0.59645146,-1.6839237,-0.2392214,0.23324104,-0.98240966,-0.28988934,-0.16178125,0.3209369,1.1775248,-0.6253428,-0.38686854,1.2146108,-0.045943223,0.6981325,1.4421877,-1.1850284,0.12813355,17374.681896555237,69697.28738198878,-658.267491572103,-257.2692996420842
20878.444890421943,40392.50579054689,18.267887,-2.325199,2.9246378,-0.2508513,-2.7466252,-0.8323603,0.8173691,0.18121205,1.369557,0.20376588,-0.6761005,-1.0177754,1.6920048,-0.31713006,1.2761108,-0.22108409,-0.7261282,-0.88484657,0.93743503,-0.0806217,0.042944863,-0.19999504,-0.15477256,0.010371829,0.07844328,-0.05493449,0.72966456,0.3402269,1.2391787,0.1290438,20878.444890421943,40392.50579054689,-150.22029153992898,-489.80313079524444
59358.62968719809,-122955.83503025994,-7.503891,-5.1593456,-0.50442433,0.94559413,-1.9232072,6.4618263,3.949299,-5.9793906,-1.719917,1.2985822,1.278028,-0.4970628,-1.1425602,-0.34150043,-0.21850845,-0.08001349,-1.5528055,3.3023686,4.48813,5.6529965,-0.73746043,2.9115505,0.38172892,-2.5878363,0.17570506,1.9107316,4.0070057,1.0334564,4.33172,0.62873214,59358.62968719809,-122955.83503025994,593.4113642168758,120.00521473238231
16009.272100113747,62061.491783974874,18.758795,-2.7567136,-1.9864025,-0.12152446,0.86972314,-1.4503698,-0.5909869,-1.4438865,-0.7851277,-0.3843617,0.6900324,0.37432545,-1.6452037,-0.21513088,0.92746,0.7753125,0.20984238,1.7759792,-0.3009504,-0.6527939,-0.26326156,1.2894071,-0.024250768,-0.96242297,-0.07245689,0.9348817,-0.55296546,-0.17978004,1.1887277,-0.36316934,16009.272100113747,62061.491783974874,765.152106131769,-280.9012242321488
62869.82327043162,-124977.66335666367,-10.802517,3.1997974,-1.6947685,0.5663818,-0.985996,0.59240544,0.31635848,1.3628904,0.7951684,3.1007845,0.871236,-1.89406,1.4062814,0.42157504,1.0174874,-1.3269571,-0.6066657,-0.1324338,0.30155072,-0.80632645,1.251315,-0.7501389,0.8974446,0.45349473,-0.4885101,-0.36384267,-2.467492,-0.12094603,1.329243,2.1839323,62869.82327043162,-124977.66335666367,1522.2631737994689,507.9919622567582
32928.970352210126,61247.25570080209,15.473451,0.048635792,-5.809767,0.010317043,-0.27562758,5.2829704,-1.5717739,3.3700762,0.9050768,-0.9627633,-1.0014373,-1.4466615,1.9313488,-3.0207672,-1.3408703,-1.6303774,0.14980975,-0.7875262,-0.5332841,0.24538043,-0.02361783,-0.6009078,-0.2830575,-0.04587113,-1.1596806,-0.36380917,-0.46101677,-1.3306873,0.28954878,0.34554294,32928.970352210126,61247.25570080209,211.83662285143637,-598.7300368416152
63009.906801696954,-141759.79004828358,-6.5097513,-0.8899333,4.997252,-1.6313614,3.433716,-1.2503332,-2.2765203,1.6805694,2.2960799,-0.19704567,2.1330166,1.3821431,1.2981853,1.2315779,-3.7532675,0.49197906,0.46271676,-2.4490175,-2.544732,0.4745527,-0.66134995,1.1777706,1.500058,0.5735179,0.74956715,-1.0476588,-0.07396903,0.016285641,-1.7365505,-0.85594904,63009.906801696954,-141759.79004828358,480.2601214660627,12.15231188617683
64493.65833565784,-129810.87458106884,-12.122473,1.244448,-1.8892573,0.5313403,-1.5418301,-1.8786281,-1.7608243,-0.98446155,0.6624386,-1.4885635,1.0819874,-1.0910805,-0.91805935,0.3143969,3.5785456,-0.42656526,-1.3958231,0.056609906,1.658618,0.13622783,2.8989363,0.77383417,0.29212567,-0.008169386,-0.49935845,0.52234405,-1.744755,1.0258539,1.3473997,1.3001649,64493.65833565784,-129810.87458106884,1507.1092454230331,736.1859994521695
38361.19426938207,61643.665611343546,13.351669,-1.6434456,-6.748331,2.3462625,-0.8411432,3.05372,-3.1724906,-1.5779531,2.6782653,-0.6163702,-4.135169,-2.963408,-2.6486652,-1.7938278,-2.4342456,2.3140738,-0.6369409,-0.3400597,-1.2739002,-0.1249937,0.48400936,0.072352596,0.03035438,0.15642615,0.1506,0.1565559,-1.4029549,1.5269088,2.4032853,0.16301185,38361.19426938207,61643.665611343546,187.55246182806133,-437.15864043975284
64772.203646856135,-136536.00949619515,-10.642498,-2.060605,0.822159,1.3132845,-1.055746,-2.7708695,-1.2645369,-0.3945327,1.3739614,1.2080041,2.6799107,-2.4966972,-1.1533657,0.39774418,-3.3560035,4.618444,2.3473623,-1.420662,-1.1860566,-0.6164519,-1.1291227,0.8935686,2.026127,0.70088774,-1.9018142,2.072281,1.8813851,-2.6889026,0.9320883,0.81970435,64772.203646856135,-136536.00949619515,809.2021949680445,213.7629684282063
15979.012853661852,58935.76650301282,18.381453,-0.32968083,1.1397377,0.39352056,-1.5404485,-1.1230998,0.7538586,-0.33841482,0.28416425,-0.011010739,1.4045858,0.64610875,-0.51376975,1.1094798,0.71232736,0.111777455,-0.0090926,0.5376222,-0.73560107,0.110722795,-0.5942852,-0.15667264,-0.30670986,0.11450599,0.15660231,0.47822523,0.33038548,0.4922786,-0.5177092,-0.49192336,15979.012853661852,58935.76650301282,610.9802668612331,-966.2458731099076
64233.00518343344,-131130.99786481026,-11.516219,0.29512978,-2.22238,1.4137347,-0.96400446,-0.607219,0.72263795,-1.6974279,-1.000353,0.38355485,-0.029274357,-1.2561727,1.166715,1.3426276,-0.9687008,-1.3934511,-0.5257727,-1.585902,-1.6013107,-0.29558495,2.7556207,-0.7490252,0.5299377,3.4701722,0.22880621,1.5347145,-2.6979513,2.4978538,-4.575699,1.0784498,64233.00518343344,-131130.99786481026,860.3550430466887,319.5774382961221
22841.38573472559,64599.712933921306,5.72376,-6.0004315,-2.2411008,10.432092,6.380368,-5.3935475,1.8884107,-2.214307,-6.026395,0.54398936,-2.7679455,1.7941047,-0.84527403,0.8202199,7.8814054,-5.1415915,1.1556253,-1.8753204,1.5226909,-3.1902664,0.82017845,0.354156,-3.1867719,2.0616586,-0.68383896,-6.0784264,1.1925434,1.8786606,0.6872535,-0.6842261,22841.38573472559,64599.712933921306,-477.08945480930385,-225.31769342696194
62707.16549470923,-128745.63050523619,-9.227268,-0.0027680683,0.11279305,-2.0053415,-1.1544529,0.8068261,-1.0973907,-1.3628712,0.6646449,-2.4265907,-0.11578148,0.82820493,0.1997768,1.3243862,1.2554029,-1.7394377,-0.95209444,0.27835104,-0.008130086,-0.14343005,-0.593324,-1.3948592,-1.7927183,-0.99955016,-1.0384934,-0.5151458,-0.12059557,-0.9590352,0.92114824,-1.1253235,62707.16549470923,-128745.63050523619,1387.770944314637,29.01727090539749
61823.41265459277,-134748.44099315142,-8.77433,1.0448594,1.0770121,-3.4958959,2.1604567,-0.48296458,-0.3291688,0.84273195,2.4086366,-0.2789541,-0.81297106,0.1474798,2.9538634,0.0049945996,2.1220176,-3.944752,0.9301462,2.041825,-1.5748068,2.0931132,3.832271,0.71827203,-0.4594095,-0.90925294,0.6489774,0.5109969,-1.6594384,1.7201614,-0.9070849,-1.688973,61823.41265459277,-134748.44099315142,882.0306485830832,-253.19007081967888
25883.94503424469,68478.26605021572,13.211143,3.8703551,4.372125,7.6187997,0.028306413,-1.5902499,-0.22803386,-2.6669486,-1.6568917,-0.33197618,-1.2642611,-0.7176777,2.7242298,-0.38275707,-1.371968,-1.2589208,-0.19458477,-1.3605791,1.8190231,-0.87193626,-0.0112791825,1.3404479,0.5166447,0.7555813,0.18655443,-1.443092,1.4403306,0.123988256,0.042889103,0.3761518,25883.94503424469,68478.26605021572,17.512086744985105,552.2051866508365
62570.79377716463,-131671.63167963087,-9.903674,-4.0706043,0.14637807,-0.11915414,-0.2551634,0.587185,2.6788745,-2.0141783,-0.54021674,0.45988768,0.7843151,-1.0694095,2.0028133,-0.33880535,-1.9377099,1.714474,2.0794756,0.43872482,-2.2356524,3.526156,1.2991494,2.312423,-0.993133,-0.46037576,-0.3755871,-1.5884825,0.97056854,0.48690256,-2.2022157,2.8482504,62570.79377716463,-131671.63167963087,979.4302829402226,193.79563721459746
58846.597211941866,-123942.80785786411,-11.183211,1.4893786,-1.3156054,-0.108772606,0.45423022,0.36163503,2.947654,-1.7562888,-0.13875276,1.5763955,-1.9456433,1.7457659,0.4507325,0.3377994,1.2290424,1.4367555,-0.23007165,-0.5184015,1.2457293,-2.509406,-1.280281,0.6699422,-1.3039638,0.62956685,-0.9825371,-0.08023825,0.0040398715,-0.5471705,1.8449799,-0.36970794,58846.597211941866,-123942.80785786411,888.3888635822074,569.0505703858835
57943.217374320164,-136984.65450775446,-7.6986737,0.62207127,1.8677386,-1.2821528,2.2101967,0.27251935,-2.3063717,-1.100833,0.44034007,2.4536924,-0.40812904,0.25796732,-0.31978524,-0.56424236,0.03483085,1.193916,0.5644761,-0.9582767,-0.67625844,-0.44303966,0.7285724,2.0264964,1.2486199,-0.2922374,-0.9803386,0.16970547,1.5899729,2.596635,1.3287363,-0.16975369,57943.217374320164,-136984.65450775446,682.8901430915615,-596.014222166993
10268.990776781908,53893.296448518966,14.887573,-7.476116,-1.3007342,0.7729646,0.47960156,-0.52664995,0.93927914,-0.15282908,-1.8943672,1.5388048,0.43837017,2.7162747,1.083083,0.7352273,1.8858455,-1.1993878,0.13995133,-1.5787417,0.619929,-1.1114738,0.10735042,-0.7298666,-0.5780206,0.039854284,-0.34041816,-1.1823871,0.038087156,0.9294428,1.0493971,-0.103900746,10268.990776781908,53893.296448518966,-464.3125182466619,-806.7183762270945
64014.944750578376,-137917.65845801544,-8.979902,0.22183898,2.6643867,-0.6188269,0.12233852,-2.3246207,-0.3511179,2.1161273,-0.42793906,-1.4674435,0.28502965,2.3904023,-0.8680221,-2.217584,-0.007163241,0.7263663,-1.6395513,-0.35580766,-0.7738987,1.887435,-1.0064193,0.45362586,-1.831446,0.5110201,0.43491194,3.3543892,-0.966138,0.39248005,1.1616088,2.619643,64014.944750578376,-137917.65845801544,648.8047816951888,-6.995381306336706
24248.729300116705,57112.353083674774,16.82777,-5.053621,-0.59522593,1.0094424,0.07650265,-3.0802834,-0.6659474,-1.1708152,0.776184,-0.60902816,-1.0919889,-1.0311797,-0.24418734,-0.47892797,0.027686896,0.39771047,-0.86422974,0.1664693,0.27667084,-0.37994206,0.46587807,0.006141346,-0.01480721,0.7162224,-0.17406903,0.18414514,-0.18720293,-0.44940403,0.65793824,-0.5818542,24248.729300116705,57112.353083674774,1329.6262806262482,-786.4805186908392
25667.23424864848,31421.390133491324,12.87548,1.6095455,2.6718216,-1.5403786,-3.6303532,-0.66094637,0.11569816,0.08871804,0.6678307,0.70443076,-2.0571105,-1.8648368,0.73342615,2.1004732,0.8038396,-2.3401606,-1.0756062,-2.1935415,2.1643152,-0.835751,0.4088224,-0.2152362,0.3404785,0.52993697,-0.42586932,0.28701127,0.86063474,0.33345875,-0.09694382,0.016510868,25667.23424864848,31421.390133491324,-389.64522474692177,-233.41990987252433
59121.14949874685,-120930.15796402693,-10.913131,3.3794448,-2.6607664,1.1497445,0.5347844,1.5750455,1.7405983,1.276167,0.45606074,-0.97074515,0.62256783,-1.9215844,0.54567236,1.675605,0.70169663,0.34418127,-3.984253,1.8308959,-0.78290135,0.16846442,2.406664,0.95657694,-0.64105713,-2.6181526,-1.2221391,1.6146597,0.40510473,0.80749327,0.032860857,1.4239154,59121.14949874685,-120930.15796402693,845.3438712423391,385.6830257715991
18968.321401312693,54612.31900337358,19.717157,-0.64512897,1.6372896,0.46890417,-1.3287126,-0.7791283,0.8955915,0.23138416,1.2729146,-0.20587038,-0.20856807,-0.46537334,-0.42003778,-0.43211907,0.4725516,-0.18845911,-0.25937632,0.3391131,-0.81893563,-0.3231499,-0.46284947,0.31575057,0.20422693,-0.59760857,-0.17202936,0.10428992,0.35902417,-0.023436902,0.26755348,-0.11095765,18968.321401312693,54612.31900337358,457.21974149591864,-983.199949216341
64666.057167036925,-129282.72182000842,-10.552081,-0.43611503,0.19785786,-1.1123236,-1.5061495,-1.4241421,1.3906487,1.2336656,1.595017,-0.32004365,-0.573512,0.55870706,1.1541818,0.8034181,-0.39768088,-2.068458,0.8298855,0.47270623,0.05366704,1.8399376,-1.178904,0.11933767,3.1010695,0.55702746,-0.9922539,-0.3538682,-1.5580841,0.95200026,0.12547813,-0.8912314,64666.057167036925,-129282.72182000842,1321.4520262144247,675.9798008004483
53677.459626485295,-126899.90266633185,-8.681558,0.109515816,-1.4768511,-1.6270163,1.7815922,-1.6812725,-2.5167372,0.47865313,0.21139388,3.0238142,-1.2640039,0.09730569,-2.142561,0.7129424,-1.6319585,-2.4167864,-0.10606071,1.0212963,0.99908817,0.45286068,-0.21084195,1.3463153,0.61337024,0.15002921,-0.14030182,-2.4149234,-0.5575777,-0.30844158,2.7620342,0.7156114,53677.459626485295,-126899.90266633185,130.62802612573054,2.0309952713796666
59940.5766852658,-127439.05196943633,-9.59056,-1.496485,-0.15010703,-1.3195269,0.5466114,0.92708975,0.70475113,-2.2378325,0.18525364,1.6296911,-2.8962758,0.6827401,-0.28338033,2.2772222,-0.21422178,-0.6570289,-1.6042213,0.007058749,1.9505162,1.3354734,-0.69839793,0.9923012,-1.2376401,2.1714637,-0.22692265,-0.58569,0.6694148,-0.58570063,0.22674568,-1.594107,59940.5766852658,-127439.05196943633,678.0635869591163,-145.62724215571396
9883.065173980358,45292.90137642807,20.91094,2.991294,2.7657695,-1.33671,-0.7917655,-0.88299036,0.8486505,-0.43691987,-0.34545484,0.82177836,0.6348495,0.26056775,-1.0431969,0.18815829,-1.1410105,0.6802485,0.6389889,1.3318108,-0.6619192,0.57570684,-0.4661936,0.06542221,0.5446509,-0.5248683,0.6443662,1.082192,-0.28963694,-0.88556796,-0.6272044,-0.024046691,9883.065173980358,45292.90137642807,67.15652401069939,-229.015575533942
4262.8331382194865,56591.75721690992,17.914362,2.0461326,1.802019,-0.92253125,0.24704932,0.31845564,-0.4777855,-1.1797072,-1.0863633,1.5519596,2.1538675,1.4074155,0.01577893,1.0690728,-0.28705373,-0.7438832,-0.05833693,0.4782593,-0.28172693,-1.1463878,-1.0343498,-0.3402456,0.42572284,-0.63946915,-0.6029892,0.22119413,-1.0771002,-0.4590282,0.13044631,-0.25665936,4262.8331382194865,56591.75721690992,-44.72362385259782,-200.33793925373533
61212.264131407734,-131442.39706668686,-10.737421,0.27732104,-2.8532484,-0.7761531,0.97346014,-1.7859142,-2.1168575,-0.627283,-0.03952569,1.0257224,0.1037963,-0.501305,-0.48398077,1.003143,-0.6570506,-0.25229043,-0.9784591,-1.1504835,-0.18756591,-0.8801146,0.30716965,0.13409999,-1.1898279,-0.3961195,0.41909423,0.15195729,-1.0422103,-2.3141966,0.9348341,1.064861,61212.264131407734,-131442.39706668686,1267.2811695243804,-212.1728459739191
