ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,215,-0.6839404009727152,-1.0312280276681445,0.40648129625925183,1,1,1875,"tags=13%, list=13%, signal=12%",Wdr4/Faap100/Traf4/Pecr/Nr2c1/Frmd4a/Pqlc2/3110082I17Rik/2900026A02Rik/Bloc1s5/Qtrt2/Gbp10/AW209491/Moap1/Samd14/Myo15/Dph1/Dmrta1/Ddc/1300017J02Rik/Myo1h/Cited4/Cfap74/Osgin1/Usp44/Ptpn5/B4galt4/Macrod1
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,189,0.4062772855940349,0.9957172114769024,0.5,1,1,2838,"tags=53%, list=20%, signal=43%",Tube1/Hist1h4m/Kif18b/E2f8/Ccnf/Pask/Hist1h2an/Cenpn/BC030867/Nuf2/Cenpi/Mastl/Brca2/Aurkb/Ncaph/Prr11/Fanci/Shcbp1/Ercc6l/Rrm2/Neil3/Kif22/Foxm1/Kntc1/Mybl2/Rfwd3/Cdc6/Kif23/Tpx2/Wee1/Espl1/Tcf19/Zwilch/Asf1b/Phf19/Esco2/Bard1/Kif11/Ncapg2/Dlgap5/Slc43a3/E2f1/Rad51/Alms1/Polq/Cenph/Cdca5/E2f3/Melk/Smc2/Dsn1/Cdca2/Arhgap19/Rad54l/Spc25/Rad51ap1/Pbk/Ndc80/Atad5/Mcm4/Trim59/Asns/Gins1/Clspn/Fancb/Top2a/Kif18a/Ccne1/Incenp/Dck/Ccna2/Fignl1/Chaf1a/Ccdc34/Chaf1b/Hmmr/Mcm10/Scd2/Ncapg/Stil/Spag5/Ect2/Pole/Rad54b/Nusap1/Cenpm/Kif20a/Dhfr/Plk4/Slbp/Brca1/Zfp367/Arhgap11a/Zc3hav1/Rrm1/Gmnn/Wdhd1/Mki67/Cenpk/Plk1
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,50,-0.6913299820916473,-1.0109069845075285,0.5318637693272044,1,1,711,"tags=14%, list=5%, signal=13%",Lag3/Cish/Tmem159/Chn2/Metrnl/Entpd1/Cd200r1
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1023,-0.6582612057022803,-0.9963783521798664,0.5457454254574543,1,1,1692,"tags=15%, list=12%, signal=15%",Plxdc1/Phlda3/C1qtnf6/Filip1/Lat2/Troap/Olfm1/Tnfsf13b/Trim36/Specc1/Tspan2/Cish/Tppp3/Lyn/Eaf2/Tox2/Tbc1d30/Dclk2/Tacc2/Stk32c/Atp8a2/Chtf8/Cela1/Itgam/Akr1c13/Dnmt3b/Fcer1g/Enho/Muc20/Kcnj8/Bfsp1/Tiam2/Ranbp17/Cdc20b/Clic5/Trgj2/Srl/Dhrs9/Socs2/Gpnmb/Cxcl9/Cldn34c1/Thrb/Mical2/Eml1/Gcsam/Pdzk1/Tead3/Tnnt3/Bhlhe41/Tmcc3/Coch/Cdc42ep1/Hcn2/Nrxn2/Gpat3/Ccr1/Pkd1l2/Kbtbd6/Dpysl3/A730009L09Rik/Dzank1/Mrc2/Plekha6/A930004D18Rik/Tmprss6/Slco2a1/Ccdc146/Cend1/Ccl9/Asb2/Xkr5/Adora3/Gipc2/Adgrg1/Pwwp2b/Hist1h2ao/Col8a2/Rnf165/Slc9a5/Pygl/1700028K03Rik/Ccdc136/Vipr2/Calcb/Pcdhgc3/Chn2/Ccdc80/Heatr9/Rai14/Arhgef39/9130008F23Rik/Itgb4/Gsta4/Prr36/Gm49368/Aif1l/Enpp6/Tktl1/Cdh17/Slc11a1/Pde4c/Rgs8/Kif19a/Gm12253/Plekhh3/Col15a1/Rimkla/Tmem255a/Grk3/Osgin1/Ttyh2/Nudt10/Neurl1b/Kndc1/Ajm1/Adgrb2/Ccr3/Ptpn5/Smtn/Enpp5/Ovol2/Pls1/Pik3r6/Mpp2/Rasgef1c/Fcgr3/Chit1/Jup/Tff1/Stom/Syngr3/St6galnac2/Cdk14/Clgn/Aplp1/Inka2/Srxn1/Metrnl/Slc16a10/Klrb1b/Serpinb9b/Stmn2/Arap3/Neb/Entpd1/Pygm/Ikzf4/Tyrobp/Slc41a3/Rnf130/Ccdc112/Serpina3f/Gpld1/Tmem171/Pde4a/Cd200r1
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,33,0.437761891646253,0.87487727398879,0.6025943396226415,1,1,595,"tags=18%, list=4%, signal=17%",Trbv16/Batf3/Rnf32/Fscn1/Ccr7/Syce1
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,355,-0.6497912483475723,-0.9813788955091189,0.6197380261973803,1,1,1611,"tags=10%, list=11%, signal=9%",Tnfrsf4/Tppp3/Pak6/Plcg2/Il1rl1/Pdcd1lg2/Enho/Kcnj8/Clic5/Klf12/Crabp2/4930539E08Rik/Tmcc3/Coch/Gata1/Trim16/Tle6/Pygl/Atp1b1/Ckap4/Avil/2810408A11Rik/Ampd3/Smtn/Ovol2/Pik3r6/Chit1/Jup/Nrbp2/Hes1/Stom/Neb/Pygm/Tyrobp/Id1/Nfe2
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,137,-0.6401233060840563,-0.9640292694890502,0.6481258769292443,1,1,1897,"tags=15%, list=13%, signal=13%",Spock2/Timp2/Xcl1/Nme6/Mettl1/Thnsl1/Synpo/Cacna1d/Tm4sf5/Ank3/Lsr/Pdcd1lg2/Slc16a2/L3hypdh/Fam83h/Asb2/Mras/Galnt9/Ramp1/Ttbk1/Tmem176b
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,66,-0.6430119851360803,-0.9526765796570299,0.6504506349856616,1,1,1549,"tags=15%, list=11%, signal=14%",Tlr7/Cnr2/Boll/Xkrx/Slc6a19/Igfbp4/Ifngr2/Atp1b1/Chst15/Igf1r
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,64,-0.6319652947828387,-0.9344592583364554,0.6826844262295082,1,1,1590,"tags=17%, list=11%, signal=15%",P3h4/Itgam/Cdc20b/Dpysl3/Ccl9/Chn2/Tmem254c/Gm49368/Ovol2/Metrnl/Entpd1
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,124,-0.6295968953436557,-0.947745513867323,0.6835455730472275,1,1,1792,"tags=15%, list=12%, signal=13%",Tex15/Hivep3/Mccc2/Armcx4/St3gal2/Tbc1d19/Egr3/Gpm6b/Evi5/Ddc/D630045J12Rik/Bbs7/Bex1/Enah/Pter/Zik1/Ccdc40/Gpld1
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,-0.6282469956564543,-0.9418190443724193,0.6978915662650602,1,1,711,"tags=16%, list=5%, signal=15%",S100a4/Rom1/Dennd5a/Serpinb9/Zfp26/Kcnk5/Lgals3/Hip1/Bcl2l11/Gpd2/Sord/Usp20/Cish/Chn2/Itgad/Syngr3/Metrnl/Entpd1
Exp391_CD8---TE_up,Exp391_CD8---TE_up,87,-0.6249271940054382,-0.932177873732163,0.7001515917129864,1,1,1341,"tags=11%, list=9%, signal=10%",Ltk/Ccdc8/Hspb9/Klra1/Syngr4/Srcin1/Gdpd3/Tmsb15l/Trpc1/Ctxn1
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,489,-0.6391379361911671,-0.9654270229325145,0.7174282571742826,1,1,1497,"tags=9%, list=10%, signal=8%",Slc25a27/Skint8/Tulp1/Creb5/Zfp964/Igflr1/Ampd1/Xkrx/Ovgp1/4930539E08Rik/B430306N03Rik/Shank1/Sh3pxd2a/Tnnt3/Zfp229/Ksr2/Rgmb/Slc6a19/Aqp7/Ifngr2/Zc2hc1c/Lix1/Arntl2/Cdnf/Brsk2/Kcna2/Atp1b1/Csta2/AC168977.1/Morn3/Spaca1/Raver2/Hyal3/Galnt9/Ramp1/Saa3/Bambi/Sbsn/Macrod1/Gm20219/Ggt5/Csrnp2/Zfp354c/Chrnb2
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,172,-0.6253428759077722,-0.9423336233118728,0.719275420336269,1,1,1685,"tags=13%, list=12%, signal=11%",C1qtnf6/Filip1/Pak6/Rasgef1b/Itgam/Kcnj8/Cdc20b/Gm13285/Zfp229/Ccno/Fam161a/Dpysl3/Dzank1/Ccl9/Myo1h/Itgad/Heatr9/Zfp78/Enpp5/Jup/Pald1/Selenon
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,154,-0.6123468358513684,-0.921183805742705,0.7694541812719079,1,1,2706,"tags=38%, list=19%, signal=32%",Cxcl10/Bcl2/Id3/Ifit1/Immp2l/Tnfsf4/Slc2a6/Adk/Cxcr4/Ikzf2/Cd83/Tnfsf8/Arhgap5/Wipf3/Tnfsf11/Casp4/Ifi44/Fcrl1/Inpp4b/Mgat5/Rgs10/Ly96/Cd200/Il18/Ppp2r3a/St6galnac3/Lta/Plxdc2/Bace2/Spock2/Enpp2/Lrrk2/Ephx1/Xcl1/Cd81/Fam81a/Art3/1700019D03Rik/Bcl6/Cacna1d/Grtp1/Lrig1/Ccdc141/Tnfrsf4/Cd22/Lif/Ccr6/Spry2/Tlr7/Dthd1/Myo1e/Il23r/Pdzk1ip1/Gpm6b/Efnb2/Zfp455/Rnf122/Igf1r/Sostdc1
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,154,-0.6123468358513684,-0.921183805742705,0.7694541812719079,1,1,2706,"tags=38%, list=19%, signal=32%",Cxcl10/Bcl2/Id3/Ifit1/Immp2l/Tnfsf4/Slc2a6/Adk/Cxcr4/Ikzf2/Cd83/Tnfsf8/Arhgap5/Wipf3/Tnfsf11/Casp4/Ifi44/Fcrl1/Inpp4b/Mgat5/Rgs10/Ly96/Cd200/Il18/Ppp2r3a/St6galnac3/Lta/Plxdc2/Bace2/Spock2/Enpp2/Lrrk2/Ephx1/Xcl1/Cd81/Fam81a/Art3/1700019D03Rik/Bcl6/Cacna1d/Grtp1/Lrig1/Ccdc141/Tnfrsf4/Cd22/Lif/Ccr6/Spry2/Tlr7/Dthd1/Myo1e/Il23r/Pdzk1ip1/Gpm6b/Efnb2/Zfp455/Rnf122/Igf1r/Sostdc1
Exp391_CD8---best_cluster_1,Exp391_CD8---best_cluster_1,25,-0.6040932219834588,-0.8338519915687915,0.8174965737779808,1,1,2929,"tags=56%, list=20%, signal=45%",Il2ra/Ifng/Cxcl10/Gadd45b/Serpinb6b/Sema7a/Serpinb9/Utf1/Cd200/Irf8/Xcl1/Tnfrsf9/Lif/Il21
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,148,-0.5940180662273729,-0.893028154937972,0.8263742865725443,1,1,2068,"tags=24%, list=14%, signal=21%",1700017B05Rik/Med12l/Mmp16/Maoa/Polr1b/Dusp14/Gnaq/Plpp1/Gcnt1/Xcl1/Tnfrsf9/Dusp22/Gpr34/Arxes2/Coq4/Gm6169/Gldc/Clec12a/Filip1/Lat2/Trim36/Dctd/Tspan2/Plcg2/Spry2/Prss30/Fcer1g/Socs2/Trbv14/Prune2/Cdh17/Gm12253/Pls1/Celf4/Tmem171/Lipt1
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,75,-0.5590783353882749,-0.8308045177174391,0.8517276422764227,1,1,1435,"tags=15%, list=10%, signal=13%",Tmem163/Bhlhe40/Rnf216/Prf1/Dennd5a/Kcnk5/Zbtb7b/Nrarp/Kcnj8/Ccl9/Fbxl2
Exp391_CD8---d5_KLRG1hi_Runx3_promoted,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,328,-0.6029440629998566,-0.9111954018674132,0.8704129587041296,1,1,1855,"tags=15%, list=13%, signal=13%",Phlpp1/Gcnt1/Ptpn3/Arxes2/Coq4/Dsp/Ppfibp1/Zc2hc1a/Tarsl2/Tex15/Akap1/Mmp10/Sowahc/Clec12a/Tgfbr1/Pdcd1/Slc5a3/Armcx4/Filip1/Capsl/Trim36/Tcf4/Tspan2/Pak6/Spry2/Atp8a2/Prss30/Itgam/Tbc1d19/Socs2/Snhg4/Tom1l1/Man1c1/Scd1/Prune2/Gm12253/Acvr2a/Rnf128/Pard6b/Acot6/Dmwd/Bicd1/Slc16a10/Celf4/S100a5/Lekr1/Klf8/Zfp608/Tmem221
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,171,-0.5734473291364659,-0.864045456553204,0.8872549019607843,1,1,1682,"tags=22%, list=12%, signal=20%",Filip1/Abhd14b/Dand5/Hspa1b/Lyn/Ltk/Lif/Gbp10/Itgam/Fcer1g/Kcnj8/Tpbgl/Vwa7/Clic5/Gm4841/Trbv5/Gm17087/Ccl9/Igfbp4/Gipc2/Ifngr2/Wdpcp/Heatr9/Rai14/Srcin1/Trav15-2-dv6-2/Rgs8/Sema6b/B4galt4/Chit1/Hes1/Serpinc1/Trbv20/Trdv5/Trpc1/Entpd1/Yes1/Tmem176b
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,225,-0.5780228974979449,-0.8710711551529875,0.9048,1,1,1253,"tags=14%, list=9%, signal=13%",Bcl2l11/Trib1/Coro2a/Gpd2/Acsf2/Abi3/Csf1/Calhm2/Slc22a15/Ret/Usp20/Tigit/Pdcd1/Trim36/Sh3bp2/Lag3/Cish/Cela1/Mical2/Camkk1/Chn2/Gm12253/Enpp5/B4galt4/Aplp1/Metrnl/Entpd1/9930012K11Rik/Apbb1/Serpina3f/Tmem171/Cd200r1
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,76,-0.5221840479255033,-0.7764180001339669,0.9101546601546602,1,1,778,"tags=16%, list=5%, signal=15%",Map4k3/Tulp4/Cxcr4/Zmat1/Arhgap5/Idua/Hs3st3b1/Abca1/Rab6b/Dmrta1/Prss12/Yes1
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,191,-0.5676957669491649,-0.8559755633093706,0.9106642657062826,1,1,711,"tags=9%, list=5%, signal=9%",Trim36/Hspa1b/Cish/Tppp3/Itgam/Chn2/Heatr9/Trav15-1-dv6-1/Pls1/Fcgr3/Chit1/Hes1/Slc16a10/Neb/Entpd1/Tmem176b/Trdv1
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,119,-0.5256507050284027,-0.7887477568230209,0.9362086258776329,1,1,2957,"tags=23%, list=20%, signal=18%",Gem/Slc16a6/Abcb1b/Tnfrsf1b/Ifng/Gadd45b/Fasl/Litaf/Bhlhe40/Dgat1/Rgs16/Gabarapl1/Icos/Hip1/Inpp4b/Rgs10/Trib1/Plscr1/Xcl1/Tnfrsf9/Tigit/2900026A02Rik/Pdcd1/Cish/Chn2/Tjp1/Ptp4a1
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,85,-0.5049168628946304,-0.7529125526257991,0.9378096875316008,1,1,501,"tags=11%, list=3%, signal=10%",Ppie/Abhd11/Polr2g/Parp12/B230307C23Rik/Nol6/Dennd2d/Lclat1/Prrg4
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,147,-0.5244393015544531,-0.7873544710504339,0.9480376451742091,1,1,1970,"tags=17%, list=14%, signal=15%",Smco4/Qrfp/Vax2/Spock2/Timp2/Ptgfrn/Gpr34/Rasal1/Synpo/Lsr/St3gal2/Tbkbp1/Tox2/Myo1e/Igflr1/Scn8a/Slc6a19/Olfr525/Asb2/Ramp1/Stmn2/Igf1r/Pcsk4/Tmem176b/Tmem221
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,247,-0.5593405785978247,-0.842616910669366,0.9495050494950505,1,1,1757,"tags=6%, list=12%, signal=5%",Ro60/Cryz/Lat2/Lpar2/Itgam/Zfp605/Muc20/Kcnj8/Cdc20b/Socs2/Gm49339/Myo1h/Tktl1/Bmpr1a
