paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
61212.264131407734,-131442.39706668686,-2.1939788,-1.0844098,1.6069721,-0.49802008,-3.4296126,1.0099134,0.62114394,-0.3319964,0.83796924,0.21360156,-1.9035993,0.52047414,0.8588486,-0.4254372,0.26623324,-0.42154202,0.2322385,0.17818597,0.4245409,0.5793692,1.5048834,1.2889819,-1.3207027,-1.7681215,-1.5056204,2.191724,2.3528905,1.6546514,-0.40103766,-2.6350179,61212.264131407734,-131442.39706668686,800.7621919676612,909.6737204811053
66491.44673462887,-123643.694516349,-5.531351,3.5627391,2.9774296,-2.4715607,2.5055642,-1.7895052,1.8378836,-1.5553967,0.38104054,0.30891332,0.68768567,0.9235235,-0.25046515,2.624175,-0.41892293,-0.13166787,-0.017726079,-0.48070207,0.6126907,0.687971,-0.9447676,0.97455525,0.2100547,-0.18038793,-0.6085159,-0.35077924,0.44233397,-1.5268341,-1.2588239,1.951652,66491.44673462887,-123643.694516349,889.5237663522233,-157.0685904044482
66759.73727306646,-124786.77706035876,-2.7280283,3.804262,1.8452268,-2.6493673,3.530651,0.93355674,2.047675,-2.6047502,-0.82233053,1.6454884,-1.089855,-0.33865443,0.07541554,-1.082049,-2.2102504,-2.3821056,-0.47391504,1.4617722,-0.9888435,-2.3598254,1.6630118,0.5794591,1.7872112,-1.5605614,-0.3276178,-0.9495766,1.1899173,-3.0278332,-1.0597029,0.011934474,66759.73727306646,-124786.77706035876,932.9867771071852,321.5740791704027
57753.53769127957,-130170.595108658,-0.8877453,-1.236712,1.761782,3.7351751,-3.5030496,0.51001954,0.9165257,-1.6184673,2.6248071,-0.9154441,-0.16344382,-3.8853939,-0.79263693,0.90737116,-0.74789405,-0.3232269,-0.3083149,1.1970855,-0.2986192,-0.8175055,1.960537,-2.5532427,0.7220186,-0.875407,-1.1624421,0.6889149,2.050021,-2.320166,-1.1234465,0.5769778,57753.53769127957,-130170.595108658,382.8434209876461,132.35237267202925
62321.842136538886,-127453.63912803687,-2.4828403,-0.40837497,2.1737528,-0.2109138,-1.6305814,-0.4073177,-1.2873005,0.9984082,-1.7834213,-1.7677448,1.584957,0.5782932,-0.12342841,-1.8114873,-0.46294326,-1.1219434,-2.0108573,0.48015863,-1.5755033,1.2574152,-0.31837076,0.8369009,0.8145856,1.0604484,3.149714,0.40016037,1.830727,0.09299606,1.3389974,-0.6757171,62321.842136538886,-127453.63912803687,1775.0559930773677,395.07522746734594
56437.99012937116,-127170.86355024515,0.6628086,-1.9498483,0.6571972,0.21800812,-0.2068952,0.49649042,-1.8030466,2.1357286,-1.3408777,-1.2816559,0.73806727,1.7622942,-1.9596418,-0.61647147,-2.1653893,0.6839415,-1.5282755,-0.2469408,0.1702843,1.8707037,0.94756377,-1.836315,-0.7815317,-0.6369898,1.4132394,-1.3120738,1.261369,-1.394659,-0.22065797,1.7566818,56437.99012937116,-127170.86355024515,443.89070740033225,166.52778436356775
63154.383383846936,-123377.53564450315,-3.6871383,1.2088766,2.00345,-2.0081215,0.0022505645,-1.1733677,-0.13489933,-1.8391763,-0.09703552,1.3168527,1.4639686,-0.87553966,1.3375505,-1.2075171,0.31790814,0.08988441,1.2301825,-1.0070815,0.6335596,0.98050535,0.35787672,-0.5349028,1.5560964,0.47032756,-0.3051168,0.057038162,1.0598482,-0.3732434,-0.44562975,0.5576347,63154.383383846936,-123377.53564450315,1059.9431790904355,312.98434759204747
64378.46306107131,-123889.26843984555,-4.329488,0.94843954,2.9543133,1.0794022,-0.040547542,-1.5479584,2.7671828,0.9171376,1.2706494,-2.1563716,-2.45679,-0.40374956,-2.02283,-0.94873774,0.096382454,1.8251717,-1.6265051,-1.5144756,1.0422199,-0.81547254,-0.5073385,-0.94984376,-1.6381263,-1.8415306,0.5201435,-0.7679269,2.2072337,-1.8609129,-0.26418364,-0.22650969,64378.46306107131,-123889.26843984555,2114.104221961557,1115.834698086128
60768.89991816603,-125819.66500920829,-2.2582304,-1.3177924,1.1145941,0.10062628,0.8601943,0.978979,-1.0072638,0.92780095,-1.7771081,-0.53586,0.16824743,-1.0040338,-1.6634597,2.2960532,0.64990824,-0.2540191,-0.8843182,0.5115967,-0.620849,-1.5609435,-0.74223363,1.1327838,0.71376616,0.6395194,1.7189994,2.0897915,-1.583651,-0.4427785,-1.4046743,0.8977426,60768.89991816603,-125819.66500920829,1380.5950630692423,901.2653545148024
62213.8252040742,-131282.70649910124,0.532707,0.6903599,-1.9884938,-1.1853075,-0.511961,-2.1254528,0.19017121,0.63153493,-0.006706872,-0.45269033,0.14784895,0.58649623,-2.4346273,1.0679044,-0.9900712,-0.44010654,0.4397349,0.8848079,0.7488859,-0.7375106,-0.3117004,0.58510154,1.382021,-1.5236698,0.7701429,-1.0073818,0.9921956,0.03509933,0.95052195,0.0875289,62213.8252040742,-131282.70649910124,1281.8517743080001,998.0322351148798
53337.03438203506,-130363.43553984855,1.7743996,-7.359159,-3.7166557,-1.6866084,4.2388,1.6118236,3.6700776,2.0638154,2.1269221,-1.3204614,0.5958074,0.14303812,-1.5409455,-1.1003772,-2.7468152,2.3225086,-0.8314496,-2.0316117,-1.209852,-0.78407454,3.9118319,-0.02379604,-1.359742,-0.89629495,1.790567,-1.3140914,-2.1665075,-0.20446645,-2.254845,1.645849,53337.03438203506,-130363.43553984855,240.6584356337954,-160.0347806378555
54935.76057912475,-132913.14111903732,3.8669426,-2.658044,-1.0118307,1.7961104,4.2274313,1.8725668,-2.131772,-2.5571,-3.269105,-1.8146051,-1.2590014,2.0352437,2.16565,-0.8658395,-1.5394624,2.0446882,-0.13137552,-1.4709704,-0.94872093,-0.38589796,2.2201698,-1.523375,2.705604,1.578186,1.218106,-0.055427227,1.4850146,-0.4123826,0.4644241,2.061571,54935.76057912475,-132913.14111903732,385.250149805357,-477.7527849226779
57151.2910535621,-123692.93422455387,-3.402117,-2.021058,2.870486,2.4380207,-1.5953144,-1.2094055,-0.87955433,0.59921926,0.27907485,-0.6785717,0.46773562,1.4501635,2.563628,1.7444746,-1.9227008,-1.0124599,1.5216444,-0.37224188,-0.40733737,-2.3032627,0.8821205,1.1359248,-0.5282137,0.18381211,0.05276286,2.794212,0.9932945,1.0109226,0.15526843,1.5887302,57151.2910535621,-123692.93422455387,767.2517123779345,900.7497577630323
64985.92992716575,-139356.64905361456,0.6435663,3.154741,-2.1368601,-2.9273822,-1.3929625,-2.585014,5.5587935,1.731668,-2.5966575,-0.7923094,-2.3401604,3.1340203,1.0447682,-0.5252672,2.5020387,-0.7949347,-1.9365638,0.14159165,1.272966,0.23344076,-1.4002593,-0.643311,-1.206824,-1.4506649,-0.57883286,0.7939168,-4.15103,-0.41413876,-0.54850924,-1.2435853,64985.92992716575,-139356.64905361456,1068.8070021431324,214.19416364548698
66603.11742898145,-139491.41318890316,0.6245106,3.448793,-4.5533943,-1.6174612,-1.4358816,-4.3403115,0.7517006,2.8184335,1.7006774,-1.2597516,-0.42595813,-3.5536697,0.4789019,-1.7656437,1.1204226,1.0078866,-1.3919551,-0.50380456,-0.8592599,0.47353598,-1.6894684,0.86039376,2.3973534,0.22586755,1.4313483,0.21481639,2.5565512,-0.51938516,1.7991258,1.0197852,66603.11742898145,-139491.41318890316,821.2445813220061,617.9430822114346
54834.044116388264,-129781.67584803095,-1.1068231,-2.348196,-1.3950452,0.089501634,2.2341385,0.5432636,-1.0314739,-0.9437685,0.69940674,-0.80617744,-0.29393098,0.9435325,0.5567264,-0.5353057,-0.2055717,-2.2947319,-2.3711212,1.6630428,0.119528726,-1.3462266,0.67228013,-0.350342,-1.9714038,-1.3170211,2.0494483,2.8854651,-0.118745394,-1.7192682,0.82509893,0.43498898,54834.044116388264,-129781.67584803095,432.4303698901268,537.8072655183961
62518.886018910525,-130904.14189233356,1.2069784,-0.82706565,0.31324238,0.33477437,-0.22504209,0.24979073,-1.4863722,0.27530578,-3.221488,0.43450978,-0.3664148,0.27818567,0.1702695,-0.8737119,0.63646317,-0.45755908,-1.2663071,1.0385482,2.9530454,1.7369231,0.90861344,-1.2100521,0.3852562,1.1119405,2.1233654,-0.7894731,-0.013586511,0.7936936,-0.18571898,-0.7395709,62518.886018910525,-130904.14189233356,1536.5636450300044,434.33086545229946
61628.43219961567,-125534.02625775432,-1.8248383,0.037772384,0.37180912,3.002089,0.80451506,0.9996352,-1.3548902,0.2877765,1.1865355,-1.1776112,-1.0086384,1.9917521,-2.1569908,-2.7164059,0.6147082,-0.96408945,0.5707846,1.055987,1.2562969,0.33586907,1.7412435,1.9863104,1.151132,1.8758754,1.0376209,-0.29529098,-2.2190208,1.8899451,-2.0904055,1.7994634,61628.43219961567,-125534.02625775432,1214.6578642469376,284.4465401602178
57083.849147829314,-137034.93220863602,2.6979563,-1.9546434,-5.869424,-4.2634315,3.6860747,0.8761131,-1.311072,-0.7878436,4.5187573,-2.8556077,-2.515895,2.408889,-1.7300469,2.8848708,6.288012,2.2933633,-4.450721,-2.4398215,0.9285873,1.0385892,2.8460116,1.0029372,1.03996,-4.345794,-3.31057,-1.4834371,2.8977404,-1.2772249,-0.2526919,-0.7548837,57083.849147829314,-137034.93220863602,291.6626375160576,21.24324232721553
59521.55931549856,-130872.74759727856,-2.7160804,-2.4592175,1.5975422,-0.6051368,-2.8790703,0.3932483,1.3908719,0.5371033,0.35055047,1.0880611,-1.0712764,0.25317696,-1.0169197,-1.4409226,0.10331469,-0.121052705,1.7108057,-0.98366225,0.6978252,-0.10463649,-3.2405677,-0.04133923,-0.98365337,-0.1617751,0.075729474,0.5967067,0.85521394,-0.6207599,1.9124595,-1.1632243,59521.55931549856,-130872.74759727856,694.6769622966167,270.7293167891478
55617.59311744087,-130860.91858730564,3.797301,-3.825886,0.2079913,2.7191029,0.28248325,1.346891,0.45914376,-0.7440348,-1.8132999,-1.1179354,1.870507,-0.75692415,-1.3663875,-2.0640333,3.0222323,0.50299555,-1.5378373,-3.6184545,0.8332086,-1.2831045,2.1991715,-0.52711016,0.1375935,0.13268356,-0.74305147,0.7012882,-0.3976039,2.9623866,-0.9752779,1.8583074,55617.59311744087,-130860.91858730564,273.29134327216053,-378.9616067790996
66655.49231658793,-131419.05389646688,-2.6946132,1.2474563,0.09112331,-1.0632625,-0.08735272,-1.7502725,-2.337126,0.23915969,0.22072248,-0.45017326,-1.3651502,-0.9427293,1.2646859,0.7381659,-0.14727786,0.42329794,2.139493,-3.0897326,-0.49597916,-2.0070956,-0.028342547,2.1579256,-0.46267164,1.0665972,-0.08025232,0.8907812,-0.35902342,0.28932333,0.20922215,-1.9441037,66655.49231658793,-131419.05389646688,1025.5578546492786,1075.0656445179125
61009.870363569826,-131627.05839477663,0.0015789224,-0.62853813,-1.0144236,1.254473,-0.42245325,-1.6673123,-2.603073,-2.876328,1.2909696,-1.1800791,-0.8746188,-3.6544516,0.8214547,-0.40490636,-0.22850776,-0.26456732,-1.7406545,-1.9791044,-1.1639631,-0.2068458,-2.9573798,0.3345396,0.4740575,2.8292801,-2.5786808,2.6768203,1.8251408,3.5337362,-3.7871192,-2.1635687,61009.870363569826,-131627.05839477663,952.2479340677263,388.4450076982461
58804.69049958046,-133361.18766768643,1.6912719,-2.5436845,-1.0676672,-0.16112472,1.2897494,1.1309973,1.8639632,0.9613499,-1.5627108,-2.8947814,-1.7809509,-0.21470904,-0.71953136,-3.6143034,-0.34029338,3.0025778,-1.9974668,0.07302649,0.8668712,1.2969338,3.2353926,-0.55303234,0.73330534,-0.4253794,1.8635356,-2.0581005,-0.46368596,-0.280017,-0.6406585,0.008429328,58804.69049958046,-133361.18766768643,705.1721974422319,76.38132343127923
60744.020779543134,-134292.71147494175,-1.3363283,-1.2821466,-1.1190394,1.6170063,-0.6169386,-0.03303347,-1.2142265,1.450141,1.3196356,1.5334321,-1.234083,0.085209094,-0.09698873,0.0071556508,0.27799752,1.1611036,0.19623211,-1.0426735,-1.2654277,0.8346476,0.41780502,0.035506707,2.5856586,-0.59407735,-0.32993832,0.93331003,-1.0019544,-1.0829613,0.6956411,-1.6715968,60744.020779543134,-134292.71147494175,1197.6297619595255,91.82763511233489
64712.58649973531,-135913.87264249186,-0.40639368,0.49351776,-0.5105795,-1.4163617,-0.016120367,0.36997196,-0.9466569,1.0648549,0.5060732,-4.167421,-2.863911,-0.45128092,-1.0706831,2.2450323,1.6342676,0.79420745,-2.1633625,0.06372398,2.0237408,-1.444128,-5.458123,1.8978889,2.7114244,2.3971364,-2.5487876,-0.39713702,-1.6312933,1.2436997,2.5040417,4.8500066,64712.58649973531,-135913.87264249186,683.0740591750116,611.4571475038766
60952.541005680985,-132376.65944342338,-3.6965864,0.53664774,2.509123,-0.7669526,-1.2693897,0.2377552,2.9022076,-1.1175398,1.8785621,1.0892727,-5.6446075,-0.7062868,-5.470026,-0.30978122,-1.307553,-3.7952528,2.620564,-5.6830983,1.7003921,-1.3813745,-0.9790585,2.121806,-2.7603376,-1.0956166,-1.7775798,-3.7580214,-2.8596668,-2.8036442,3.112327,1.2829851,60952.541005680985,-132376.65944342338,1188.5807786511443,693.8281369598315
54369.93898212834,-132340.77634183012,0.14269355,-5.4623027,-1.6306932,-2.3149645,0.67753005,2.0047076,-1.0887904,0.9576814,2.5346518,1.1186368,-0.62712955,-1.5396672,-1.1895957,2.1718652,0.04251823,-1.7644508,-1.3314414,0.0020950984,-0.5464296,0.36520854,-1.7930758,0.770075,2.3964405,-1.5102714,0.73170435,-3.274354,-0.12146651,1.2044748,0.17581613,-0.080119215,54369.93898212834,-132340.77634183012,357.28790727180774,-208.55758724496107
62488.06751462457,-132620.23776816446,-0.89518154,1.5623285,0.14815298,0.08287652,-2.1397424,-0.19641948,-1.8098786,-1.9599612,1.3439063,-1.4381993,-1.1831552,0.17863849,-2.939639,0.72088635,1.1496205,-0.21897513,-0.1919564,0.3569003,-1.4013207,-2.616287,0.30265763,1.3490677,1.7279456,0.18157777,-0.22642599,-4.150567,0.8359184,1.197909,0.7737387,-1.4752924,62488.06751462457,-132620.23776816446,1213.5261028116058,-245.59553426097023
44593.66910889228,-98743.1440084184,2.5796187,-5.9589643,1.0007238,-2.743474,3.1034405,0.8167534,-0.538082,5.163497,1.3496019,-0.64519185,-0.19193102,1.2458826,1.1419997,0.7284367,-0.50259936,-0.4564019,0.8875466,-1.063529,-0.06684162,-0.123063736,2.0468955,-1.0144868,-0.777017,0.99866074,-1.2636709,-1.8811775,0.990432,-0.37933984,0.11164898,-0.13208438,44593.66910889228,-98743.1440084184,41.23561965741104,87.94505570576234
60194.91930661338,-126590.11036666002,-4.2019978,-1.7026819,1.669046,0.8737616,-0.76878536,0.3702566,-0.16985725,-0.12746382,-1.0824265,0.814568,0.86513394,-1.0485145,-0.9741915,-1.9448498,1.0149249,2.3294082,0.9851523,0.05831534,-0.244028,0.5363123,0.20923126,-0.6904077,0.025584139,-0.09369235,1.2769572,0.9439555,0.23612781,-0.017086739,0.93392414,-0.76219106,60194.91930661338,-126590.11036666002,1309.331617380628,717.3254346037371
60253.54552206085,-125834.19684112426,-3.4589145,0.2640118,0.9156441,-0.29436618,-1.7755004,-0.1458469,1.5071484,0.15942746,-0.15213658,0.123042144,-0.85004395,-1.9807748,-0.037543807,-1.255262,-1.9215071,-1.8531199,3.1452355,0.8092076,-0.29213098,-0.48193252,0.96019155,1.3808482,0.21519014,-2.3100622,0.07766174,-0.20376435,-0.8327388,-0.56713825,-1.4038078,0.9027891,60253.54552206085,-125834.19684112426,1210.8562190006414,997.7905313635564
62748.95070277512,-123442.49030109297,-3.0708034,0.40501335,3.6500583,0.37801337,0.73455626,-4.3200436,3.4468656,0.09985416,-0.048391607,0.42066202,-2.133936,-0.74485546,1.5790445,1.217441,2.2032423,-2.6484826,-0.6894132,0.028755276,1.0689384,-0.9757704,-0.43701923,-1.6626413,1.1226703,0.7216206,0.106479436,-0.034765895,-0.018983277,-0.24458349,-1.714715,-2.0978334,62748.95070277512,-123442.49030109297,1859.0199485294347,575.3459114673408
54537.60322086088,-130965.74303895893,-1.3070925,-5.813701,-0.6983738,-0.7270778,-2.0178728,2.7905414,0.7877296,0.1415612,-2.5232232,-1.4680004,-1.5108432,-0.54219323,1.6763678,1.0070853,0.15337132,0.44277734,-1.5711156,-0.71286154,-0.7429624,0.82736856,0.40469247,-1.1836877,-0.12781698,-2.7612486,-1.7558606,0.96893436,3.8896887,-1.5463262,0.2008583,-0.09010877,54537.60322086088,-130965.74303895893,135.99262830632048,211.07924164100962
