paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-3701.002652557007,8245.514866431813,3.1239247,1.7752264,-5.8118424,-0.25070918,4.8194866,-0.5884794,-1.9226962,-0.20128818,0.6338008,-2.8132567,0.9582182,0.28895617,0.03462639,-0.5851401,1.0958749,-0.77674997,-0.4002614,-1.6932126,-0.54581904,0.72463495,-0.3156277,-1.1640517,-0.22110566,1.7478604,0.91507965,0.003442426,0.27325392,-0.0053310557,-1.231003,0.81178737,-3701.002652557007,8245.514866431813,-228.20934047067368,-1467.3867945477893
-6449.80774363919,3763.8253621929534,6.5282927,0.2786775,-5.196907,1.1529164,0.8023287,-1.4711251,-0.5885573,-1.6508697,-0.49349895,-1.0149704,-0.12759076,0.4117488,0.22124276,-1.3026202,-0.08526533,-1.9941198,-0.62549174,-0.35339326,-1.44266,0.49736726,0.03710445,-0.3700803,-1.0374695,0.86216617,0.9472275,0.36212152,0.6296429,1.569903,-1.2595675,-2.0066319,-6449.80774363919,3763.8253621929534,150.09218259680463,-852.9675381516172
37121.37030774959,60782.30323596316,-7.8630376,-4.84747,4.7010207,2.614627,-1.235588,-3.3686297,-3.0012896,4.540673,2.725992,3.1394117,-3.9544437,0.13612378,-1.6813366,-0.0481885,1.1123862,-1.1852685,0.11128314,1.538169,-1.5067384,0.14994037,-1.3840156,0.63869226,-0.10099682,-1.2383193,0.03189631,0.39145175,0.011585643,-1.1320112,0.34603548,2.1079407,37121.37030774959,60782.30323596316,-61.91532710700745,103.15678506397511
-3417.148932507738,895.7181720478187,7.2557354,2.1859703,-3.5964837,-0.04705941,2.570893,-0.17970207,-1.6468558,0.32399184,-1.4215857,0.3572244,-0.21525033,0.6442095,0.08601395,0.058723558,0.36363265,-2.3006995,-0.25279224,-0.3264446,0.36227244,-0.851449,0.02814641,-0.15531097,0.5717721,-1.6039479,0.45794865,-0.15945628,-0.034458254,1.1327721,0.5407277,-0.4466529,-3417.148932507738,895.7181720478187,-97.88034328220728,-693.438816780167
-7983.156481681474,-1070.919788138527,6.8116016,0.5153446,-3.077182,-1.3812015,-0.8018821,1.5149772,2.8606317,-3.211709,1.156014,1.7040405,0.17206907,-0.22931789,0.765871,-0.11464406,-0.253969,-2.0544722,-0.34536463,1.1751816,0.71264464,0.5342834,-1.5455825,-0.09789281,0.20011902,-1.4569912,1.3428695,1.3821305,-1.1726997,-0.4426403,-1.3911213,-0.31484485,-7983.156481681474,-1070.919788138527,223.83593510735736,-110.11695458062238
-7599.825157528317,-2005.305959145178,11.6506195,0.39763886,4.1999316,-2.416658,1.3548422,2.1351027,4.6897163,-1.5035832,2.8708153,1.952277,2.0165255,-1.3665482,0.7445117,-2.8464031,-0.6588804,0.6136377,0.39196146,1.196703,1.2725058,2.2240279,1.1115136,0.16373079,0.05236757,1.4357162,0.18540859,0.6450008,0.0214929,-0.90573514,-0.56414425,0.82968897,-7599.825157528317,-2005.305959145178,273.28168615492,-921.1369239458191
32421.049483296694,55044.00628573252,-10.737204,-4.3907723,0.839787,0.6280715,-2.387282,0.7284525,-0.20967236,1.9309016,0.42872033,-0.45360664,-1.3111957,0.57753325,-1.1100956,-0.10711596,-0.17540856,-0.5153579,0.9568544,0.8803744,0.02980077,0.22673368,0.58720917,0.4149669,0.56490654,-0.42617753,0.0071362867,1.0937259,-0.7310762,0.4402744,0.5871681,-0.8244618,32421.049483296694,55044.00628573252,-60.68804115372246,220.22387651685887
-8559.118352036285,1057.6281298161832,2.0407214,0.7570529,-4.198241,-0.4408392,1.8923568,0.9877769,-1.5151558,-0.67453015,2.3647406,0.5493544,0.003972062,1.1001202,0.43217683,0.10447547,0.5620367,0.43279698,-1.525764,-1.1997086,-0.08675993,-0.17997923,-0.5587119,-0.1179664,0.18693435,-0.34663874,0.43251738,-0.73041975,0.13389905,0.22092079,0.23870184,-0.45503974,-8559.118352036285,1057.6281298161832,488.8570347022168,-538.5063512143066
-4163.290270756393,-2813.0404349398664,13.78612,-0.013192309,4.2791476,-1.7872636,-4.261288,1.2604978,0.8750504,-0.33241495,2.1955862,-0.9771479,-1.7118701,0.321621,-1.0106204,0.15420698,1.6178334,0.12839584,0.4497132,1.3330607,1.5232294,0.121849224,0.3933954,0.28316206,-1.139242,-0.76871103,0.3118438,0.7236772,0.46258068,1.9723166,2.8118954,-1.184749,-4163.290270756393,-2813.0404349398664,-212.16587144350407,-812.4164938905329
-3629.50422842328,19389.433301227018,5.9294515,-1.8742266,-3.1248426,4.572958,-4.2710047,3.2951643,2.6185439,-0.24556483,0.006635737,-0.26957586,2.5625074,-0.5211164,0.5460246,0.9909039,-0.81964886,2.2368464,-1.0556182,0.09303493,-1.1810408,-0.20631787,0.7229267,-0.31056535,0.7868681,-0.27982038,-0.043561082,-0.4707442,1.9873636,0.8990917,1.8639177,0.87745786,-3629.50422842328,19389.433301227018,-314.97887968585337,-679.1545125379366
4611.90507521399,47536.54151667696,-4.1114907,-1.0208647,-2.0635564,0.87897056,0.5999053,-0.6901536,-0.63445807,-3.2711933,-1.0672487,0.13668987,1.0879287,-0.98202634,0.81322646,-0.31258702,0.124921806,1.28777,0.11367711,-0.25416133,0.67213374,0.5708106,0.1806875,-1.806339,-0.38940242,1.3152211,-0.49587545,-0.45101285,-0.5636032,-1.2229313,-0.038596377,1.001989,4611.90507521399,47536.54151667696,-982.885005978231,-1272.4099377047642
27394.900945593745,46682.95883889956,-9.586708,1.198646,-0.4377457,3.8732824,-0.048340738,4.8735003,1.2269806,1.5510668,0.38742015,-1.1904179,-2.3508875,1.2649086,-1.4262685,0.43344933,0.53183925,-1.0386971,0.43303812,1.5076164,-0.12964183,0.036306266,0.30144677,1.3298621,-0.052145798,-1.2190193,0.44928402,0.03070466,-0.9325053,0.7136732,0.35484713,-1.5567917,27394.900945593745,46682.95883889956,264.38053242489644,287.1782217521231
9775.593799048249,2532.2911714328047,-7.280151,12.074243,-0.18110865,-1.7263426,4.1241317,-0.5365388,0.9039812,1.0341588,-1.9660144,-0.526931,0.03500267,-0.8590331,-1.6596125,0.11156574,0.08244932,0.2312522,-0.031553585,-0.38386497,-0.31006348,0.42932183,0.415819,0.32119986,0.12381407,0.5928511,0.10971544,0.16481227,0.34650576,0.19178511,-0.074949495,-0.4654991,9775.593799048249,2532.2911714328047,-352.6282064875439,-58.26218557151603
16713.410846332557,60850.04824857088,-7.222351,-1.4375502,-0.62053454,3.3354437,6.4528375,7.9388924,-0.9135986,2.4790115,0.097694956,-2.5080788,-1.0828286,0.8278125,-3.0659668,-0.84570014,0.6954445,-1.9382931,-0.9705584,-0.33053166,-1.3160374,-1.0155402,0.9787363,1.0070212,0.20241722,-0.5842563,-0.6634586,-0.25265357,-0.9044429,-0.5815635,0.8742565,0.080488674,16713.410846332557,60850.04824857088,121.8966739562736,-3.133060643703886
10480.836239851387,11745.76523010019,-6.7794623,10.526385,-0.4033177,0.055203866,3.3777945,2.0141716,0.43166798,-1.2508143,-0.9804364,-0.96601593,0.2945329,0.01919542,-0.3726426,0.19277357,0.25289935,0.93780833,-0.8848003,-0.31400818,0.41442713,-0.7346224,-0.19298114,-1.020666,0.27496392,0.5740831,-0.3727309,0.17896216,0.44710705,0.1469492,-0.7254528,0.7187206,10480.836239851387,11745.76523010019,-600.8437755810138,-470.6280379670257
21572.82192242066,56335.39314717589,-9.811616,0.94422,0.8371959,3.5439029,2.5524995,6.720349,3.37059,-0.38437474,1.8293446,-1.8990395,-3.3144171,1.273794,-1.8171536,1.0043929,1.0854746,-0.2442038,1.2599012,1.3354144,-1.2648177,-0.05221859,1.7305964,0.60302335,0.07588805,0.2503595,0.7859568,-0.079990394,-1.8569711,-0.065617144,0.6571529,-1.3877516,21572.82192242066,56335.39314717589,426.4070759838008,91.3801519393098
27353.046271430252,63233.51208878168,-8.669302,-2.2710285,0.21951184,3.709446,-0.8132957,6.2347736,1.3964635,0.23491009,-1.9806944,1.0128865,-0.117314056,1.8817581,-1.410508,-0.044152353,0.38708723,-1.5549572,-0.99484766,0.65912783,-2.1905,-0.24125932,0.8646719,-1.3050092,-0.2633302,0.6259627,-0.1571172,-0.8730554,-1.0051031,-0.26354894,0.9495149,-0.007991034,27353.046271430252,63233.51208878168,111.37268117742046,-32.34813746933816
23370.359943405845,56025.466180602685,-8.342281,-3.9403334,0.9392827,-2.082395,2.3911433,-1.0350028,-1.0473757,1.473438,-2.4234571,1.0740135,-0.5865814,-1.0598297,0.28959382,-0.014463175,-0.2286011,-0.47260153,0.6466511,-0.36469865,-0.0029751463,-0.07261561,-0.39007896,0.58922535,0.31334224,-1.1921682,-0.39730096,0.22595665,-1.0755754,-0.24766651,0.09288743,-1.3067894,23370.359943405845,56025.466180602685,-157.71159732014885,-231.94947019726845
29870.15040450292,56019.415307794385,-7.6325855,-3.5567954,-0.37983558,-1.8449155,-2.5616143,0.47707137,0.8094215,1.1979134,-0.3431568,-0.71878964,-1.2365608,0.037357096,-0.5379468,0.41674814,-0.2748971,-2.556091,1.397164,0.46288827,-0.4681013,-1.0468665,-0.544134,0.22265828,0.0820779,-0.7469066,0.51766884,-0.40498748,0.2848001,1.084705,-0.08958555,-1.1831838,29870.15040450292,56019.415307794385,31.793815894725793,-178.63356902860147
-2895.924323025048,-3298.0905723538226,9.801517,1.3223958,1.3736368,-1.6517545,-2.2563093,-1.0517853,-0.50871444,-1.2535471,0.9929487,-2.8846698,1.0340017,-0.34899688,0.12477354,0.3961536,-0.36499912,-0.42683285,0.46319085,1.2157823,-0.035640053,0.049333416,-0.82085264,-0.28767845,0.23025906,-1.3599311,0.3883936,1.5491468,-0.7401876,-0.31424224,-0.46830449,0.033007294,-2895.924323025048,-3298.0905723538226,-128.70532030127114,-764.6022274644595
-1355.4611708854898,-5867.111748928921,11.895183,2.2585256,3.8202717,-6.3290253,-0.6473124,-0.80733657,-3.2713382,1.7226024,0.6570773,1.0853596,0.901881,-0.78929,-0.5300105,2.2169087,-0.09604194,0.41285494,-2.114286,-0.714561,0.14759588,0.708101,-0.96708924,0.43817642,1.8185676,-0.11187302,-0.2730308,-0.7343072,0.12756191,-1.2014012,0.4890127,-1.9151769,-1355.4611708854898,-5867.111748928921,-12.997882445374483,-223.74678655592825
-408.26040126124366,-4219.657851716051,6.4063845,6.8000007,-0.11981362,-1.2239635,-0.59015054,5.4417253,-3.7086463,-1.360373,-2.4375079,4.6077538,-0.106393225,0.37224868,-0.28408927,0.24494202,-0.09641917,-0.9811519,0.9110359,0.14506604,-0.29798847,-0.4137759,1.0110124,-1.9524834,0.10127667,-0.52840585,-0.89111096,1.0821159,-0.012663058,-0.08539702,-0.41464263,-0.68509287,-408.26040126124366,-4219.657851716051,47.51694681452508,-781.2614455621009
28370.032386421957,30557.107145408267,-7.7566686,5.0218587,0.37278232,-1.8459786,-2.9713106,-2.8861356,1.8212873,3.5116782,-3.3322835,-1.2228479,0.68709606,-0.9342778,-0.7867615,-1.420606,-0.64666337,-0.72887325,0.1650864,0.6217974,0.62223446,-0.0327369,-0.59390324,-0.8505346,0.52478945,0.11248803,1.6841402,1.5452992,0.25479403,0.9971489,-0.7844188,-1.1254867,28370.032386421957,30557.107145408267,-350.27883175283347,-655.3388657765335
7791.262435133633,23636.47790750647,-5.892423,4.4006944,-1.9899132,0.85833097,-2.236997,-1.562785,-1.3558275,-0.9469294,-1.6076471,-0.0066150464,1.4099765,-0.4608592,0.7957135,0.2388779,-0.61728895,1.6486341,-0.53651404,-1.7197909,1.1191686,-1.053,-0.7073343,-0.065179564,-0.10078918,0.25247017,-0.033896804,0.0024950872,0.30643007,-0.35727787,-0.56737596,1.4374905,7791.262435133633,23636.47790750647,-661.743922080385,-974.4099018931208
-4099.755627870592,3758.401045303673,8.891341,-1.7854656,-2.8266568,3.5718863,-0.31651044,2.9877956,3.6982632,-1.6138155,-1.9852321,0.40349212,-1.5635465,0.059319608,0.31600884,0.8803135,0.55875975,-0.8138105,-0.49872503,2.5964115,-0.66006637,-3.1765013,4.0331287,0.33872268,0.16390592,0.638502,0.6318784,0.87874985,-4.6547613,0.0089717265,1.3349757,-1.9062971,-4099.755627870592,3758.401045303673,5.063980144411337,-638.1580044705282
-2823.921991816733,-5262.826552307166,12.002612,-0.8890259,-0.03405607,-1.3904109,-2.2792423,-1.8458933,-0.19905715,3.7233045,0.31469,-1.4410074,-2.1035006,1.080531,1.6063555,1.4917309,1.5380131,0.41959518,-0.95165527,0.6670898,0.5455859,-1.4954276,-1.7838353,0.87508863,0.7504988,-2.5219343,-1.0166821,-0.097104624,1.7554804,-0.46823204,-0.5902246,-1.9117059,-2823.921991816733,-5262.826552307166,657.2328471894722,-218.48709592763237
-4157.938128384581,10826.068067342225,-1.4576944,1.3443834,3.1224082,-6.616369,2.6165566,-1.4448774,7.24377,-2.7439897,0.7816592,2.0414746,0.54093647,-2.0631337,-1.1503448,-0.28757933,-0.8510138,0.30920684,1.0409161,0.61210895,0.04906917,-0.4851968,0.08941985,0.5389616,-1.0975835,-1.5334152,-1.1561936,-0.8814903,-1.0836821,-3.08569,-1.5875907,2.241987,-4157.938128384581,10826.068067342225,-470.90801915680225,-1321.1321310033359
8500.954000488367,34939.93944937505,-9.878929,4.2348104,-2.1229444,1.006677,-0.118911505,-0.43831292,-0.8962269,-1.226555,1.6736987,-1.060656,-0.2854339,-0.23367544,0.18608728,0.68102485,0.21627696,1.4347826,0.0045566247,-0.19566947,1.020744,-0.2429491,-0.8240522,0.29815742,-0.93109024,-0.72469264,0.32905406,0.3661923,0.15062901,-0.68043566,0.20074603,0.7594239,8500.954000488367,34939.93944937505,-3.8772639084612788,206.80805284830143
34796.98997452855,51972.31259621293,-8.362643,-0.5398369,-0.2963925,-0.79005474,-2.454855,-1.3695875,1.1327633,2.363808,-0.6541258,0.46826667,-2.011191,1.1415346,-1.6495868,-0.46018693,-0.7450877,-0.9748508,1.6886499,1.147362,0.2736578,0.38896117,2.4597266,1.021006,-0.44096282,0.021919856,0.45561776,0.6495627,-0.6277922,0.38078156,0.19283393,-0.98324955,34796.98997452855,51972.31259621293,-0.04434709311569651,-80.41161837413566
-15.366582181423814,-664.1179146952201,6.092847,10.612862,2.6582308,-3.8464427,6.444399,2.2048464,4.15157,-3.4704897,3.2766228,1.4584197,0.094801195,-1.3124568,-1.2685472,1.8435769,-1.2998215,0.47954276,-0.92260915,2.0807946,-1.6304569,0.23481593,1.2264155,-0.13120325,0.3130227,3.0682664,-1.7151368,-2.2658687,-0.8232122,-0.94360435,0.08625336,-0.23905788,-15.366582181423814,-664.1179146952201,-118.53330269730994,-932.0263515000795
-7242.1066914987705,-287.07653482644093,10.526607,-4.4729867,-1.577566,1.106421,-1.5025586,-4.3409944,2.4714134,2.2899659,2.047289,-2.4642665,0.82480484,-1.5696168,0.19870427,2.0744398,0.34072515,-1.8077233,-0.73757154,-2.140658,-0.67183316,-4.3589735,2.3851557,-1.246821,2.9037876,-4.299599,3.948055,0.93575144,1.8954642,-6.403796,-1.7572904,3.3237116,-7242.1066914987705,-287.07653482644093,305.38864812642265,-674.9059506820129
125.623224242029,-5331.74206412131,11.355345,2.718185,4.048898,-4.1514344,-2.0915902,1.2384257,-5.37017,0.6763888,-1.4100792,0.41827625,-0.7561034,0.65444326,-0.9178658,1.3221992,0.50383127,0.03771815,-1.7535721,-0.5319877,-0.6397908,0.3225469,-0.514694,-1.0613753,0.7668018,-1.1007847,-0.18286096,0.9279353,-0.66950923,-0.26575023,-0.05824925,-0.8361102,125.623224242029,-5331.74206412131,-304.126586825822,-405.7215073200845
523.8982923755574,4736.827966381502,4.282834,5.82186,0.6430688,-0.39473432,3.772428,3.6465702,-3.4493566,-1.1005852,-0.030337287,0.9204148,2.4901683,0.28582305,1.2939887,0.16465954,0.32467133,0.014455285,-0.23086616,-0.495708,-1.3355258,-0.4289709,-1.6371206,-0.45324928,1.1244608,-0.10914666,-0.5224009,0.6299846,1.0576053,1.7621078,-0.11861063,-0.56919605,523.8982923755574,4736.827966381502,245.34977218030744,-1265.7498886003534
15941.534245216022,39608.54895801513,-11.093138,4.940883,-1.7323829,-3.7771363,6.2620716,-1.8003547,-0.44630346,1.8310894,0.92692906,-0.67686737,-1.3752434,-0.47804123,-1.8225349,-0.0619208,-0.023371244,-0.46971488,1.0573449,0.9748693,0.19641131,0.4769982,1.1465927,-0.43530968,0.0015296235,0.0070828404,0.69177914,0.9151815,-0.79032785,-0.07375678,-0.8859091,0.15057981,15941.534245216022,39608.54895801513,-150.74809905724464,385.36047169111305
14502.07804854629,54922.71717278945,-4.314555,-5.217379,7.774679,-4.48562,-2.3205662,1.747259,0.646427,-1.0229291,-0.8722229,-3.6537461,1.675285,-3.1305895,-2.0240493,-1.4889232,0.06035022,0.10859883,-0.36957455,-0.12466183,-1.5740837,-0.9429301,0.5690355,-2.5605865,0.29851186,-1.0323242,-0.78442943,0.1674312,2.5831099,-0.37689152,1.0680789,0.70915276,14502.07804854629,54922.71717278945,69.6982479972175,-390.1090752578937
17295.165730608358,70731.46480613973,-4.7925158,-4.136413,4.181052,8.184939,2.8651025,8.604056,2.747944,1.411108,-0.047335885,-3.0796742,1.218823,4.5705857,-0.9554227,3.1175635,7.1171255,0.2652049,-3.5428975,1.4692879,-3.4380834,-2.5574565,2.3343189,4.2732244,-1.0596175,2.0149062,-2.8645163,-0.58410746,-4.9034553,-4.493052,6.542657,1.917611,17295.165730608358,70731.46480613973,-116.72308577504582,-17.734098077536892
13465.789923804996,52444.04377061062,-11.643546,0.80473155,-0.9392117,-0.54561186,-0.67508775,-0.79806525,-0.77471375,-0.6655895,1.0286968,0.5753776,-0.3728513,1.0120628,1.1859678,1.085187,0.46247864,0.8311416,-1.3360708,-0.45429263,0.57076705,-0.35912392,-0.39381737,-0.53563124,0.5939814,-0.22247086,-0.5811186,-0.023848498,0.68021554,-0.43064427,-0.27880108,0.123155564,13465.789923804996,52444.04377061062,763.0632844680803,-9.701033246523714
-2321.995163071206,5371.252302367058,7.98156,0.8750758,-2.469804,2.9724207,-2.0034235,-0.72662646,-1.6933694,1.070873,-3.5792413,-1.1578888,0.74813175,-0.32723036,-0.28445327,0.7243411,-0.29514295,-0.8819857,1.190601,-0.53829396,-1.2337155,-1.3793603,3.203297,1.339374,0.37661675,0.5015599,0.83096635,-0.8931464,-1.6601497,-2.4354122,0.23391233,0.42832115,-2321.995163071206,5371.252302367058,-27.70681792863982,-861.2939958050493
-7104.770932558718,3209.3207922283195,4.844783,-1.1393746,-3.9157712,0.9856533,-2.2531464,-1.2901261,-0.38007876,-0.7617951,-1.1069635,-1.4208412,-0.36088523,-0.16287802,-0.033272643,-0.0034724048,-0.07008171,0.0650783,1.0437502,0.4761023,0.6232477,0.15421976,0.68026996,0.7362109,-0.8809173,-0.5017819,-0.24681029,-0.8764865,-0.25486964,-0.92805684,-1.2185493,1.487347,-7104.770932558718,3209.3207922283195,213.3257613184073,-1022.0601528509825
-3056.819684522563,-1946.6273512993398,9.977449,0.6124748,-0.63320994,-0.6585682,-0.34203568,0.5420494,-0.60374165,0.9520715,-1.5422243,0.80575776,-2.2526653,3.5092764,1.1091677,-0.10310281,2.1300724,-2.873269,-0.5395401,-2.013124,0.61997133,-0.07854268,-1.9350127,-0.38008806,0.33456522,-2.931405,0.9332208,2.097703,1.0948507,3.5330238,-2.132917,-1.6491985,-3056.819684522563,-1946.6273512993398,119.23670229748521,-431.6296215268175
-6594.908468088093,1900.3551003526266,9.147617,-1.7119765,-4.121491,1.5031257,0.7329171,-0.21203378,2.3857918,-0.44720945,0.17710684,0.31206366,-1.0642103,-0.49401456,0.26738283,-0.9372324,0.37371972,-0.046388846,0.0114201475,-1.0137614,-1.3126031,-1.517929,0.09702918,-0.17805938,2.181701,-1.9057531,-1.3066822,0.80714643,0.20578718,0.62600446,-1.6685294,-1.2556257,-6594.908468088093,1900.3551003526266,297.19546725806396,-540.3984298576968
19938.90880062979,52434.96122722672,-11.302539,-0.2984292,0.90519804,1.04343,-2.0860555,2.3458302,-0.9236707,-0.44462612,-0.21943988,-0.8113715,-1.6078246,0.5754673,-1.0733441,0.2883228,0.1853484,-1.4631506,-0.30241045,0.193189,-0.9338243,0.23757276,0.4550353,0.18396346,-0.08414917,-0.059241306,0.022129448,0.46625006,0.28706786,-0.02596798,0.058327645,-0.7250839,19938.90880062979,52434.96122722672,662.444332133668,308.51365845802854
2917.945793593565,5168.370917423015,-3.4444063,-2.9266362,-2.4178965,-2.8729882,-1.5988134,-1.0386767,0.32884386,3.8315732,0.4867779,2.1069272,-1.7757215,0.034000084,-1.0108427,0.04128443,-0.3027608,-0.7629465,0.12740731,-0.35928905,-0.20409869,-0.7257095,-0.88411415,0.27654853,-0.06028691,-0.7210333,1.0941676,0.42968407,-0.36375323,0.80309165,-0.8531502,-0.3833993,2917.945793593565,5168.370917423015,-392.77625226147757,-122.21816450648689
-1648.9822961680334,48714.19738467402,-5.235832,-4.9821343,-2.0851622,-0.98240584,0.6760157,-0.0398547,-3.5427432,-0.6177842,-1.3194137,0.7544405,0.38109306,0.17829445,0.18705116,-1.0343862,-0.52936757,0.76142055,0.3730646,-0.6525689,0.0028969606,0.57752407,-0.78901964,0.41674122,-0.100831926,-0.18311004,-0.19931684,1.0600499,0.320671,-1.5758858,0.8790871,0.77293056,-1648.9822961680334,48714.19738467402,-697.0639603309108,-775.3238389452032
