paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
9970.550738083852,13125.871126658689,-16.890646,0.35293534,2.111197,-1.9720408,-1.0970333,0.050247032,-0.79606867,-1.5085124,-0.549542,0.23893686,0.5163135,0.3355563,0.30795696,-1.2915665,-0.16455041,0.0881695,-0.58523196,0.9855017,0.2567989,-0.070447,0.60524774,-0.6144061,-0.070460066,0.755923,0.05845527,-0.23573531,-0.092097335,-0.1033212,0.12203143,-0.08737205,9970.550738083852,13125.871126658689,85.78487134687435,-759.6654300920968
51111.43879747275,-106224.3291511475,16.245405,-0.72051626,3.7855406,1.2718738,1.1087441,-3.3457696,1.1669372,-0.2717512,0.7825167,3.3103466,-0.60421395,-0.3930193,5.2901883,5.112787,3.6602304,-1.6975769,0.25806314,-2.9375708,-4.361931,0.054782297,-3.2119381,-3.6541877,-1.024995,2.2182095,-1.9417732,-2.5595722,-3.866702,4.761613,0.2321535,-1.3000765,51111.43879747275,-106224.3291511475,500.8250447796942,265.44059351131915
16204.847020868765,18548.69529809733,-15.905733,2.935723,3.2554684,-1.927984,-0.392505,-0.5413251,-1.2454444,-0.9751007,-0.8427212,1.0221368,0.5898581,-0.0042807786,0.33465445,-1.1521902,0.62272614,-0.2150227,0.20329306,0.3650895,-0.3438634,-0.05043263,0.7580966,-0.88253754,0.33726162,-0.123785384,-0.59886557,-0.81334513,0.4486219,-0.5808757,0.9009062,0.068598926,16204.847020868765,18548.69529809733,-745.9346980790494,155.66235073202208
49390.28860244722,-102537.03158043069,16.128834,-2.9347405,1.0768999,-2.036596,-1.7101524,-0.6450312,0.84142965,-1.5838819,-0.011237525,-3.3899567,1.0434581,0.9188262,1.9041855,-2.468159,-0.56433845,1.9738394,2.1437185,1.9702561,2.125544,3.2468297,2.4848638,2.745457,1.038879,-1.8320894,1.4750493,0.6931321,0.18199627,0.33529034,-2.142784,-0.55436337,49390.28860244722,-102537.03158043069,989.174160592698,-213.38192091427564
10850.389450613575,20401.297522361816,-16.644978,-2.7833135,0.5993451,0.21533948,1.1689813,-0.43304682,0.07798919,0.87398016,-0.6347321,-0.70373744,-0.45793468,1.4565891,0.6079842,1.0049517,-0.31344497,-0.2650847,-0.47623238,-0.6359867,-0.51861435,0.026746962,-0.86744386,0.47719657,0.34357658,0.72822124,-0.7756622,0.58092904,-0.31992668,0.24774952,-0.52772635,-0.24976972,10850.389450613575,20401.297522361816,64.50590779022815,-124.02684170804524
53254.525772459914,-106100.05121964232,12.616325,-1.2918328,2.6526668,-0.46458176,5.958077,-1.8080565,-5.7663226,3.3991897,9.828698,1.1675378,-2.5124335,-1.7987628,-1.4358666,0.3361395,-1.6615348,-1.7131429,-3.8164682,-4.1295547,-0.9748546,0.7763702,-4.205904,3.0745296,-0.7397817,-0.07284855,-0.94880897,-1.6507173,-0.4693741,-0.06234943,0.5001514,-0.09557179,53254.525772459914,-106100.05121964232,5.093890810611311,220.47828997725378
-909.8671894120496,-24857.035001677785,6.983641,10.150848,-1.3766075,-1.164188,-3.9258976,0.19578046,-3.6116369,-1.5230217,2.073446,-2.0203753,-0.17439559,-0.32997552,0.7839464,1.7698706,-0.29644278,0.7446177,-0.68033445,0.43780398,-0.9763194,-1.6477698,0.9517472,-0.7596137,-1.5573697,-1.8192991,-1.6710737,0.0069559896,0.6864947,1.6782671,1.1384722,0.2732353,-909.8671894120496,-24857.035001677785,1110.662657729799,-2423.410946238534
-15429.884252099151,-3636.0131418608803,-15.175492,-0.2875217,-1.8079164,-2.306981,-0.5060302,1.3461572,-0.7059066,0.24154314,0.32544053,-1.5611216,-1.3800921,-0.12646952,-0.13637422,0.8558185,0.30681074,-0.14518388,0.104963414,-0.58178073,-0.2819879,0.28623107,-0.6913779,0.48923406,-0.5860256,-0.17706163,0.603517,-0.58275694,0.5396226,1.0843012,0.4779097,0.76090664,-15429.884252099151,-3636.0131418608803,369.53473745275494,-240.996784509304
21811.65946527768,18745.29729998961,-16.197859,-0.85611826,0.567583,1.7018945,-0.18090637,-1.2618335,0.018228196,0.25324586,0.13407098,0.88596284,1.3773079,-0.6689436,-0.94763273,0.08352004,0.47787708,0.83720845,-0.4748688,0.55948496,0.1673559,-0.076133706,0.40607646,0.34762287,-0.2788314,-0.003661714,-0.4001245,-0.6915438,-0.6520325,-0.7657675,-0.12807167,-0.4642867,21811.65946527768,18745.29729998961,331.9815080550965,-504.82003075720274
53256.117583536114,-107451.91003083873,17.22467,-3.5522327,4.9845653,-1.568669,1.5490161,-5.0714293,-0.036722716,2.9284945,1.3416175,-4.1124754,-0.22272088,-0.585036,-2.6933503,-2.4374278,-0.7774126,0.8703299,-0.07816513,2.0342546,-1.1466185,-4.0393295,0.58453965,1.6815736,-1.2199714,-3.3120267,-1.8338714,-4.402381,-4.065157,-1.2841563,0.5671439,0.7164174,53256.117583536114,-107451.91003083873,128.85059806778597,493.6326325294656
51431.75148074874,-103552.69538135019,18.442057,-2.5499938,8.211033,-0.6115976,3.8194344,-0.33467093,-1.7428995,-5.724892,-1.9685651,-0.41366294,-1.6626774,-0.5466325,1.7629371,-1.8503878,-0.7515171,5.6452036,-0.11191002,-1.019412,-1.97814,-3.9029374,-6.326343,7.15315,-1.6988893,-1.0854225,0.008494858,3.9687846,5.5413055,1.7575959,-5.3670673,2.1342869,51431.75148074874,-103552.69538135019,457.12355151868456,96.01624364927389
49096.34419443925,-102281.66787248084,14.291997,-2.7483172,-0.18370703,1.647808,0.39560118,0.497613,1.0436817,-0.29819182,1.5392995,1.067295,-3.0117762,-1.1502932,-3.0424345,-1.2838691,-1.8316507,-2.005107,-1.7066748,-3.4063318,-3.7691104,-0.6039022,3.4426465,-1.150487,1.1417239,-1.6906153,2.1112547,5.1309185,2.3144357,-3.188609,-1.91367,1.1317412,49096.34419443925,-102281.66787248084,1082.1405801921887,-685.5440156852916
10203.302624957958,10810.175767074505,-16.052464,-2.519773,1.1279731,0.8045213,0.37075424,-0.8858391,-0.3933945,0.33609256,0.55237323,0.5511113,1.1018982,0.13363545,0.71823615,-0.3166315,-0.7173386,-0.21251243,0.34455356,0.275794,0.40616184,-0.5937941,0.2875953,-0.5213172,-0.4149037,0.49248135,-0.5612654,0.47945422,-0.53907335,-0.34759265,-0.56043756,0.13123919,10203.302624957958,10810.175767074505,875.8557883898835,-218.21255015366796
1715.864409027951,-785.6520010135241,-16.613636,-3.83593,-0.07307726,1.1409781,-0.4923623,-1.1135628,0.8702166,0.44624966,0.008007641,0.43840888,0.7773317,0.36579353,0.4460579,0.34374183,-0.10084946,-0.09688513,-0.522464,0.4937014,0.69265074,-0.42445347,0.29864043,-0.4853412,-0.19124416,-0.120869435,-0.042498853,-1.2891313,0.053748675,-0.7890971,-0.4307423,-0.7201183,1715.864409027951,-785.6520010135241,870.3433932833618,831.0512109360202
-3223.882918075513,408.9748756300531,-15.95934,-0.543374,0.8812317,0.32303607,-1.0340812,-0.4106819,0.09468302,0.67428714,-0.21149339,0.59816414,-1.0136833,0.6955173,0.48103797,-0.272531,0.079551905,0.32283536,-0.39916548,-0.26404694,0.6667558,0.23662765,-0.21112171,0.038914025,1.0768001,0.28273392,0.42137742,0.19669631,-0.28611317,0.43573233,0.02407183,1.4842958,-3223.882918075513,408.9748756300531,-641.748370090039,-1419.823345310806
26628.18449477994,-64522.624082544404,6.258519,4.389106,-7.1745844,1.9449484,1.7509774,0.40394878,1.7663599,0.6199034,-1.301236,-1.6110232,-0.17078923,-1.3621119,-1.3233976,-2.0815675,0.1222314,-0.47444522,0.7086234,0.44034305,1.0158206,-2.6401012,0.871233,1.4815313,0.030494126,0.92419034,-0.32757637,-1.5263278,0.86046296,-2.9331737,0.22735937,-2.5302143,26628.18449477994,-64522.624082544404,536.999419702475,-1111.6531336789762
1324.7978412234495,-3596.3414289903944,-15.9129,0.5886949,0.07280042,0.11884779,-0.84073645,-0.44884312,-0.36167347,-0.3607735,0.46352136,0.7477489,0.96273947,-0.88179857,-0.3756762,-0.4749421,0.6959251,-0.19161928,0.32209173,1.1999316,0.16233961,-0.023838565,0.6796575,-0.40728,-0.4107442,-0.45569935,-0.4931208,-0.13952096,0.8132531,0.28971517,0.73275954,0.14679992,1324.7978412234495,-3596.3414289903944,-1170.2356242350074,-1527.1490529975588
53581.25705341908,-113281.85031802196,13.61519,-1.2573228,1.9452915,-1.4778172,-1.9186227,-0.4760065,-2.8349416,0.27199438,3.0451767,1.5833423,-1.6750267,-2.2863066,-0.35607576,2.5765226,-2.049225,-1.4063171,3.356544,-0.7903942,-0.53014386,-2.7429972,2.1808088,1.2493157,-2.2868307,2.6030655,1.2431381,-0.6347471,0.3262564,-1.6504365,-0.1361176,-4.9131193,53581.25705341908,-113281.85031802196,208.31098969526514,33.20045833489466
32873.63658762249,-74646.52406305901,10.729697,4.4543667,-0.6428237,3.6078446,-7.4292765,1.180592,-0.9439864,-1.1453755,2.4020553,-1.7798269,-0.51217026,-0.3294185,0.061192323,2.0629475,0.30958375,1.9523226,0.4205053,-0.3585802,-0.6057468,-1.187412,0.5626187,-1.5713037,-0.7040255,0.47081223,-0.7459628,-0.28895694,0.70095813,-0.5048965,0.933603,0.7057228,32873.63658762249,-74646.52406305901,926.9699098593354,-1541.7837560332582
-2926.8100060418374,-9502.417483292336,-13.273081,1.9372855,-0.6941021,0.38636672,-1.2746305,0.10690793,-0.3701365,-1.3170508,0.2873292,-0.40583062,-0.111053534,-0.22975168,-0.35373652,-1.2190801,-0.24949573,-0.16573952,0.43051702,-0.009422609,0.09399899,0.48233962,0.9288627,0.46528187,-0.027648386,-0.18888523,0.19795857,0.17858584,0.73528045,0.2810635,0.091165766,0.38398892,-2926.8100060418374,-9502.417483292336,-412.3096357234842,-481.8583484214951
51044.90561091324,-102701.24957491914,11.668859,-4.4554496,-0.46810248,-2.3277788,4.209264,3.9965048,-0.67840487,-3.3509164,-0.5641391,2.1269562,-0.6759204,-0.3732365,-0.30232838,-0.7770164,0.3154189,-1.823349,0.8271622,-0.035635505,0.09047916,-0.17700797,1.2653476,-4.953982,0.33738074,1.2924372,2.0856097,-1.0712545,-0.45920232,0.07532255,-4.9046164,3.1479268,51044.90561091324,-102701.24957491914,366.7641741542594,-850.7479516954332
14069.739381422214,16646.691400257343,-12.043559,5.879522,3.08066,-1.208258,-0.19341981,-1.3812801,-1.3146685,-1.8755975,-1.6761047,0.79793847,-1.0286568,0.051462416,-0.26051006,-1.7971277,-0.098691076,0.21421865,-0.3334552,-1.2757542,-0.35452068,-0.049095165,-0.1954696,0.27820808,-0.3690991,0.7540956,-0.45463747,0.5133063,-0.48945552,0.50379634,0.09240321,0.45220104,14069.739381422214,16646.691400257343,-1125.399277949839,508.3995022970854
49262.80737148412,-101114.76608893224,14.71576,-1.5242187,0.9460287,3.99596,2.1637404,-0.97647595,1.9261067,-2.728168,0.48874825,1.716697,-3.2970114,-1.0532554,-1.7043109,-0.2101762,-0.39215457,2.252981,-4.2741256,-3.4593105,-2.5784156,-3.5914743,-2.6679208,-0.8134297,-6.8588448,-2.322787,1.7680345,-2.502931,2.008866,-0.92156935,-4.417863,-0.31498113,49262.80737148412,-101114.76608893224,1079.7454201452833,-1096.220657244187
48853.46937720882,-103557.61376171431,16.04318,-3.31896,2.7749488,1.17875,-2.1729333,-2.087683,2.1203737,2.5168266,0.04087957,0.2797708,1.8129041,2.1349788,3.2574027,4.025483,2.626882,3.9000564,-0.46425414,-0.7657913,-1.9476744,2.729036,0.853743,0.2042822,0.88384,0.89221704,-2.6385732,-2.3324573,3.5381913,-4.569993,-0.6687998,3.2190104,48853.46937720882,-103557.61376171431,616.2014908994388,13.739889222589385
51411.637416682555,-101819.68615235423,12.699962,-1.8719379,-2.3025775,4.083999,5.4655356,-2.4054966,-2.799816,1.0427743,1.7418364,-3.9380033,-0.032960515,-0.579926,2.9862854,-0.47789234,1.9231743,-3.3591595,0.99662054,2.7854486,0.12498125,4.410093,1.1690396,0.16172494,0.21559538,0.3389441,-1.197153,2.1780035,0.23814107,0.33219624,1.1704123,-2.6056712,51411.637416682555,-101819.68615235423,203.9676133398468,-732.0505468391423
47432.21706112658,-100748.8639429816,15.973602,0.16960226,3.996565,-2.1539853,-1.0737628,-2.486042,-0.60482883,5.716887,-4.6603036,1.1005989,0.72974735,-1.1158178,2.6950686,3.6978858,-0.18161808,-0.52981496,-0.9659203,-4.099527,0.07109749,4.937977,-4.987563,-0.83596534,6.455202,-1.4042711,-0.11862697,1.4424782,-6.40627,-0.96974725,9.2273245,-1.8186064,47432.21706112658,-100748.8639429816,651.0476273109028,-555.4103529034712
52678.42152704592,-110944.97655062133,14.784401,-4.268378,1.4685467,-1.1523349,-4.5230927,-0.93342304,1.4658139,0.37645268,1.6611987,-1.0155141,0.386659,-1.7782613,-0.3812381,1.3108274,1.3116115,-0.7866133,1.862613,1.331979,-1.0620471,-3.0725565,0.9901942,-1.2951901,-0.21483812,0.56393296,0.69056314,0.41752025,-0.92392683,1.5223783,-0.64186853,0.9981803,52678.42152704592,-110944.97655062133,337.40023560126815,119.10943379647712
46981.71195984036,-97218.6839414815,15.911594,0.7200997,3.6725998,4.228947,0.316305,-5.565504,0.023946637,1.7707275,0.8892575,-3.5888326,-0.35881445,1.0655137,0.3104222,-0.683923,-1.1399981,1.0656552,-1.7775624,2.1727586,-1.4052665,-2.7658758,1.684452,1.1916623,1.9828788,-3.091286,0.8123801,3.485903,-0.45563614,3.4798925,-5.5430355,-4.2867413,46981.71195984036,-97218.6839414815,650.3255427707592,-954.2122534667375
4672.810622881686,3572.5049903743793,-17.456287,2.1366215,1.1448808,0.05018725,-0.18488578,-0.85149777,-0.21812898,-1.2886393,-0.5256556,1.8998928,0.4977908,0.14599206,0.5682276,-0.76428,0.20953096,0.32684729,0.1687689,-0.37894338,0.27836475,0.14799115,0.0002224932,-0.027805379,0.23614481,-0.7190226,0.29031026,-0.53393006,-0.08478783,-0.7192613,0.49216488,-0.43315256,4672.810622881686,3572.5049903743793,-823.4755108391761,-1440.088119672226
-6352.074706137244,-704.9692493068746,-15.497242,0.13485411,-0.15559936,0.27017158,-0.39184305,0.06998839,1.1468351,-0.60071254,0.03815833,-1.5519681,-0.80678415,-0.27739507,-0.06679761,-0.053746704,-0.03747368,-0.26695123,-0.34484994,0.116144784,0.4747537,0.0015983019,0.52198255,0.27967778,-0.15436982,0.4403622,0.11579101,0.20763302,0.30038035,0.636065,0.05634466,-0.19204436,-6352.074706137244,-704.9692493068746,2615.084701237063,572.0911408907567
25116.241072870333,-62929.37584465579,10.635007,8.126584,-3.882015,-0.88962007,2.4483137,-3.266092,3.828418,0.3734756,0.22951339,-0.7525793,1.7980012,1.5047492,-0.43384308,3.3586657,0.07556366,-0.063891,1.049506,1.3727247,-2.9633482,-3.444978,-0.5938681,1.1840003,-3.0112164,-0.70705104,-1.0460805,-0.01442298,-0.41117677,0.026493372,0.47336373,-2.6358736,25116.241072870333,-62929.37584465579,956.2082449353354,-1645.0000026791029
36794.29208098439,-81096.01508458231,10.007678,3.7866933,-0.5507936,3.242529,-5.5253925,1.571125,-0.70938826,0.28522262,-0.70754457,-1.6814785,0.4947274,-0.16239981,-1.8970051,-0.07655693,0.3773921,-1.3824517,-1.3356589,-0.6281167,1.3181995,0.13450676,-0.8874438,1.10925,-1.344184,1.3674661,-0.25106633,1.3819897,0.18953861,-0.09899595,-0.10051604,-0.1533668,36794.29208098439,-81096.01508458231,994.2913314538976,-1719.7606214204172
-3487.909470822531,-10998.617485941426,-17.243896,-1.4353514,0.7161493,-0.7663867,-0.80268914,-0.62526655,-0.3722551,-0.22372705,0.3833886,-0.9473886,0.2833594,-0.19746439,0.23633781,-0.2399774,-0.12867686,0.03064473,-0.61139786,0.23177758,-0.18382177,0.26309657,0.34637716,-0.06957399,-0.007019656,-0.030069957,-0.13963595,0.14234786,0.34008622,0.15810601,0.52070326,0.060067188,-3487.909470822531,-10998.617485941426,190.42166286848624,200.08161622255324
48872.63290258256,-101871.71653427566,12.568133,-2.2079895,-2.5472944,-0.8301933,2.5291777,1.6162351,-4.0063186,0.95162827,-1.4114624,-0.99259317,0.39053452,1.8654498,0.59729314,0.11861001,0.47219166,-0.7807861,1.734862,-0.32664484,0.9445109,0.6646879,-0.9359421,-0.9067174,-2.5782871,0.1494186,-1.4148903,-0.4007103,-0.47236645,0.82511234,-0.57663935,-1.9911834,48872.63290258256,-101871.71653427566,870.0924712381797,-944.4199936625313
26365.343607670067,-65565.87610438884,10.178539,8.266236,-4.074173,2.7967594,3.459424,-1.747276,2.5687022,-1.1614698,-2.6736877,3.7760541,-0.8683108,1.559898,-2.3718526,1.4107022,3.8926864,0.11832169,-0.76253265,2.5914633,0.45962673,-0.24631844,-2.9878316,-1.6072403,4.9644513,1.4106511,-0.34955862,-1.4429015,-7.4812837,0.83523464,2.2876246,0.22023758,26365.343607670067,-65565.87610438884,1332.2520231036467,-2211.741074883883
48961.840395358515,-105355.50027716998,13.772019,-0.5165799,1.5538286,-1.2714554,-2.422345,3.1678379,0.3275573,-1.3918408,-1.8888608,-0.70750993,-0.29421914,-1.9153512,-2.4804862,-1.8902277,-1.4118085,-2.746433,2.2981606,4.3463798,-0.10420033,-1.1437607,2.2771926,0.84564507,-0.3931832,0.15863355,1.3927089,-4.5069203,2.086998,1.930348,0.26593536,0.027528796,48961.840395358515,-105355.50027716998,477.8546882460208,-131.5047908706525
1604.0581843649645,3240.3305461891887,-17.549786,-5.2137704,0.42161155,0.5555167,0.6007544,-1.2700875,0.7295772,0.3864591,0.5418239,-0.047492098,1.1945775,0.17959285,0.17411858,-0.19157751,-0.24516135,0.2532814,-0.07885155,0.5108211,0.39072937,-0.62836325,-0.22147948,-1.0292811,-0.29827124,0.30519384,0.32865918,0.77429545,-0.026208617,-0.009727649,-0.14847663,-0.3080046,1604.0581843649645,3240.3305461891887,984.3159929847744,1137.8747219619656
50179.460654616036,-101382.82130988355,15.616436,-2.8685741,0.090410836,3.8477948,4.2255673,-2.087112,-2.370659,-2.348515,1.829002,-0.70764476,1.171863,-2.3524756,-2.4219038,0.44287127,-1.9701784,-2.2350616,-0.82918096,1.4288399,1.6534309,-0.4140035,-3.1731513,2.4134862,-4.757641,3.596217,0.66983294,-3.7416937,0.17908804,-4.4084277,3.5556355,1.3193903,50179.460654616036,-101382.82130988355,579.5935213775151,-716.3297393010292
19293.878184410878,-52917.05817608581,8.367963,6.9003096,-3.6949983,-2.0333402,-2.1868534,-1.5216043,-2.1802769,2.5079925,2.2099574,0.5538983,-0.18466894,0.34561145,-1.1727214,1.5818939,0.8149818,-0.43270597,1.4268641,2.4815962,-0.35834435,-0.58298624,-2.0345838,1.3121502,-1.4231416,-0.9059249,1.7430769,0.93563443,-0.16683227,1.7548348,2.62146,1.3570211,19293.878184410878,-52917.05817608581,599.036248228115,-1043.365943554035
54847.493602618495,-108525.54465823324,15.502261,-2.8769293,3.0812614,-0.32518303,0.38406774,-1.575468,-3.835424,1.1411898,1.2571713,-2.8707557,3.120268,-0.17698014,-0.8716353,-1.3207226,0.8391717,-1.4487367,1.9220637,-1.3025149,-1.2901202,-1.0029644,-2.1114035,0.25674692,0.16994944,1.184063,-1.7103059,0.8053586,0.6753472,-1.8833433,-0.30780032,1.8103263,54847.493602618495,-108525.54465823324,126.7319215037401,305.76804658370196
44325.762801127785,-94694.93202352936,13.08253,-1.1826088,-3.638023,-1.6164527,1.3456526,-0.7609629,0.6952597,-1.4044323,-0.43520987,1.4502053,1.2157387,0.42235923,-0.8564252,-2.5910296,0.9940697,-0.11570058,-0.31528655,0.09887917,1.5948393,-1.8155383,0.50019157,-1.0735277,-0.8357189,-0.66882414,-0.2637556,-1.1762042,0.15775621,0.9611241,0.7579514,-0.62428164,44325.762801127785,-94694.93202352936,801.2982668922705,-1214.3910627405257
53288.48630429133,-115629.05345352489,14.615399,-2.226841,-0.5943644,-1.0414668,-4.120875,1.7384127,-0.06336284,3.7359278,0.14348102,-0.14377737,-1.7892493,-3.276691,0.3376966,-0.86462104,-3.2852833,3.2173593,0.34815332,-0.06031624,-1.084887,2.9811187,-1.6540303,-0.4070327,0.31078914,-1.627852,-1.3135579,2.1701427,1.5049839,-3.7935512,1.3989468,1.470245,53288.48630429133,-115629.05345352489,274.44446003598455,109.75303155389487
49789.06913761958,-102132.62575119424,13.350135,-7.028091,-2.81701,-0.2510157,4.6445327,1.0932475,2.2985418,-1.3560023,-0.06564335,0.18597029,-1.0893232,0.7842835,1.1271756,-0.19367404,1.5376765,0.96183175,0.7644392,4.0023136,0.32006428,-0.33566323,1.052143,-0.59490824,0.27509376,2.6368158,-0.5998562,-1.825897,2.0470536,0.7863685,-1.1148729,1.1849812,49789.06913761958,-102132.62575119424,924.4571154949692,-606.8076290749809
6555.9778116253665,16442.625982042282,-16.805769,-4.3221655,0.5452101,-0.2938813,-0.041344423,-0.93316644,0.71153224,0.14860123,0.44293812,-0.6674872,1.0249615,0.44954133,-0.15553845,0.12844385,0.64572185,0.40820885,-0.27680612,0.48201135,0.37394455,-0.4464124,0.29973122,-0.5353907,-0.072558224,0.39994472,-0.24273336,-0.032600798,0.22357434,0.102906056,0.0643293,-0.62669134,6555.9778116253665,16442.625982042282,529.7441574954943,-244.2038459679098
10265.361896756589,17472.51127433234,-17.831251,-2.358176,0.18336095,-0.5819478,0.24586713,-1.187115,-0.19045888,0.19069493,0.36857775,0.6694743,1.5538709,0.9439158,-0.13481204,-0.7344197,-0.045267373,-0.37521365,0.2535926,0.29012483,0.018436616,-0.2129903,0.6261147,0.6526692,0.20654365,0.35626978,0.08569477,-0.48862183,0.3002579,0.1601016,-0.42236122,-0.19927245,10265.361896756589,17472.51127433234,1052.9201452036955,-266.2619266653386
