ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,-0.5159988596167404,-1.7054451850019532,5.468465184104995e-4,0.0017896795147979982,8.896067763615781e-4,553,"tags=40%, list=12%, signal=36%",Fosl2/Ank3/Maff/Rara/Lmna/Gpr132/Cwc25/Specc1/Metrnl/Ypel5/Cxcr4/Fcho2/Plk3/Ptger4/Crybg3/Icam1/Egr1/Xbp1/Dnajb9/Junb/Errfi1/Ier5/Per1/Rgs16/Tgif1/Rgs2/Ifrd1/Fosb/Jund/Phlda1/Csrnp1/Hspa5/Nfkbia/Gpr183/Dusp2/Klf6/Tnfaip3/Bhlhe40
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,-0.47531169369923204,-1.669154848330447,7.048458149779736e-4,0.002114537444933921,0.001051085864440838,575,"tags=27%, list=12%, signal=25%",Mxi1/Tnfrsf9/Cd5/Hsph1/Egr1/Gfod1/Crtam/Casp4/Rnf166/Errfi1/Rgs16/Cd160/Pgam1/Cyth4/Zbp1/Irf8/Cd69/Havcr2/Nbeal2/Cblb/Phlda1/Traf1/Hspa8/Dusp1/Dapk2/Ccl3/Osbpl3/Gimap7/Ctla4/Icos/Chsy1/Slamf7/Itgal/Ccl4/Gapdh/Id2/Ifng/Hopx/Hmgb2/Srgn
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,0.7011449712213045,1.9341481566429262,8.497981729339282e-4,0.0023532872481247242,0.0011697626671965005,444,"tags=33%, list=10%, signal=30%",Rps16/Rplp1/Rpl23/Tpt1/Rpl39/Zeb1/Bcl2/Cd55/Hspbap1/Rgmb
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,27,-0.6790388436331852,-1.7909131014425907,0.0013247539742619228,0.003406510219530659,0.0016932945535678714,113,"tags=33%, list=2%, signal=33%",Rhob/Spag9/Golm1/Ccl3/Zeb2/Ptms/Dusp5/Ifng/Lgals1
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,-0.5564988217780265,-1.674495063608869,0.002270577105014191,0.005449385052034059,0.0027087586515958774,531,"tags=38%, list=11%, signal=34%",Setbp1/Maf/Elf4/Calr/Xbp1/Adam8/Tbkbp1/Taf7/Mctp2/Abi1/Rhoc/Dstn/Klrd1/Arap2/Klrg1/Zeb2/Chsy1/Ifngr1/Nkg7/Ccl5
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,-0.7390618887974801,-1.6863456858553532,0.007479861910241657,0.01682968929804373,0.008365635031191329,393,"tags=50%, list=8%, signal=46%",Per1/Rrm2/Tyms/Arf4/Mcm6/Ctla4/Ifngr1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.8700431034482758,-1.5676926648912433,0.015612648221343874,0.032916392363396975,0.016361949420402006,609,"tags=100%, list=13%, signal=87%",Entpd1/Rrm2/Tyms/Ctla4
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,0.4734150311067011,1.4971594717538386,0.016458196181698487,0.032916392363396975,0.016361949420402006,444,"tags=23%, list=10%, signal=21%",Ramp1/Sell/Rapgef4/Lef1/Sox4/Tspan32/Klf3/Lrp6/Gpr146/Stk38/Mtss1/Klf7/Axin2/Rgmb
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.7312424502194311,-1.5361379123641177,0.03307692307692308,0.06267206477732794,0.031152780737268276,713,"tags=70%, list=15%, signal=59%",Dlgap5/Aspm/Nusap1/Ccnb2/Lmnb1/Cks2/Klrg1
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,-0.49617202999894466,-1.3801457223813316,0.0699791390100512,0.1259624502180922,0.06261291385109846,406,"tags=34%, list=9%, signal=32%",Ndc80/Fcgrt/Dock2/Hmgn2/Cd2/Ucp2/Serinc3/Lmnb1/Epsti1/Icos/Zyx/Actg1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,58,0.4222342109190257,1.3162683265855755,0.08078414476518742,0.13848710531174985,0.06883861959940782,676,"tags=22%, list=15%, signal=19%",Sell/Actn1/Ldlrap1/Klf3/Usp28/Stk38/Art4/Mtss1/Bend5/Rgmb/Dtx1/Rab37/Ocrl
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,-0.7112016283756427,-1.3334454634071564,0.14791833466773419,0.24204818400174685,0.12031634877279815,405,"tags=50%, list=9%, signal=46%",Mmp9/Sntb2/Ezh2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,0.6556086005296217,1.2694729898508417,0.213338690237043,0.3339214281971108,0.1659843356535346,37,"tags=14%, list=1%, signal=14%",Ccr7
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,-0.3790676019925492,-1.153133789147454,0.22715501294857565,0.3407325194228635,0.16936996579499064,565,"tags=18%, list=12%, signal=16%",Agpat3/Tacc3/Entpd1/Mcm5/Pdcd1/Rbm47/Gna15/Ctla4/Icos/Cd28
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,30,-0.41809415289679214,-1.1295008585405808,0.28086243083381035,0.39522937563805477,0.1964590463697933,403,"tags=23%, list=9%, signal=21%",Cd9/Cd160/Itga1/Ccl3/Rgs1/Gramd3/Ifngr1
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,35,0.3913470951053766,1.1150921718867508,0.28544343796081734,0.39522937563805477,0.1964590463697933,737,"tags=34%, list=16%, signal=29%",Il6ra/Ighm/Idh2/Ifit1bl1/Il16/Tbxa2r/Tlr12/H2-Ob/Cd7/Nrros/Hsp90ab1/Ccm2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,21,-0.45225416889759557,-1.131136186658198,0.2980132450331126,0.3973509933774835,0.19751365167886606,747,"tags=38%, list=16%, signal=32%",Usp25/Ndel1/Nusap1/Elf4/Entpd1/Sntb2/Ezh2/Dbi
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,21,-0.4163398186998355,-1.0513726323418062,0.3847626339969372,0.4819441818525575,0.23956289741209,552,"tags=38%, list=12%, signal=34%",Plk3/Tmpo/Junb/Ier5/Per1/Mcm6/Ier2/Ifngr1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,34,0.36806380242099124,1.0388598614898146,0.38823281315900465,0.4819441818525575,0.23956289741209,658,"tags=24%, list=14%, signal=20%",Kbtbd11/Thra/Timp2/Trib2/Basp1/Chd9/Ski/App
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,27,0.3540062064783829,0.956217409988916,0.5207808564231738,0.6249370277078086,0.3106412126032967,487,"tags=26%, list=10%, signal=23%",Txnip/Myc/Bcl2/Prkd3/Zfp638/Hspa9/Pim2
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,53,-0.29672210943563093,-0.8931510888817313,0.655875748502994,0.7616621595518641,0.37860399743806106,627,"tags=21%, list=13%, signal=18%",Prr7/Cxcr4/Tnfsf14/Xbp1/Ier5/Rnf125/Csrnp1/Ier2/Nfkbia/Dusp2/Id2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,5,0.4464060504684538,0.8064325067408319,0.7112746072777888,0.7878503900113005,0.3916215388945062,155,"tags=20%, list=3%, signal=19%",Timp2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,47,0.27538004704645497,0.8300476818029037,0.7582297798125136,0.7878503900113005,0.3916215388945062,200,"tags=9%, list=4%, signal=8%",Sell/Tspan32/Klf3/Plekha1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,47,0.27538004704645497,0.8300476818029037,0.7582297798125136,0.7878503900113005,0.3916215388945062,200,"tags=9%, list=4%, signal=8%",Sell/Tspan32/Klf3/Plekha1
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,16,-0.3321925828985067,-0.7816567789447445,0.7659656569554312,0.7878503900113005,0.3916215388945062,722,"tags=25%, list=16%, signal=21%",Wdfy1/Inpp1/Gpr174/Cd52
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,20,-0.2670340158758606,-0.6573950349596323,0.9194734804490902,0.9194734804490902,0.4570482212758635,615,"tags=30%, list=13%, signal=26%",Sidt2/Rybp/Ndel1/Elf4/Stat4/Arf4
