gene_names,0,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Phf3,0.38475778698921204,0.3943450152873993,0.042871639132499695,0.0919890874897182,2.0429975986480713,0.042871639132499695,0.8913824782079187,0.2479701042175293,0.042871639132499695,0.9289714853620026,0.20389007031917572
Ptp4a1,0.18419460952281952,0.2858940064907074,0.7104813456535339,1.5994497285147756e-05,4.6342620849609375,0.7104813456535339,0.0028298927579313163,3.3406834602355957,0.7104813456535339,0.015303011735497916,2.8265483379364014
Prim2,0.020640641450881958,0.28654634952545166,3.9919259548187256,1.125737835334513e-17,8.861225128173828,3.9919259548187256,1.2000693224947097e-19,10.30782413482666,3.9919259548187256,8.79472444309812e-19,9.95504379272461
Rab23,0.010124360211193562,0.012613296508789062,0.31891322135925293,0.9220522427366207,0.4312272369861603,0.31891322135925293,0.8404843979321851,0.3289271295070648,0.31891322135925293,0.8859652555290443,0.27739429473876953
Bag2,0.022582324221730232,0.017573444172739983,-0.3654220998287201,0.9133716181439657,0.45281460881233215,-0.3654220998287201,0.7182754876376618,-0.5183382630348206,-0.3654220998287201,0.8006357693233389,-0.4173031151294708
Zfp451,0.09565073251724243,0.08932796120643616,-0.10329535603523254,0.23120634814280355,1.5685955286026,-0.10329535603523254,0.8595258612954879,-0.2984217703342438,-0.10329535603523254,0.9058477311335006,-0.24420975148677826
Bend6,0.0,0.0,0.0,0.9741595796656928,0.15137168765068054,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.9741595796656928,0.15137168765068054,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.0,0.005071805324405432,22.277729034423828,0.9614934909471081,0.3490391671657562,22.277729034423828,0.2631246328889344,1.4048603773117065,22.277729034423828,0.2942545545761076,1.4048603773117065
Ccdc115,0.2793901562690735,0.2523794174194336,-0.1670333445072174,0.21118420157673634,1.6200931072235107,-0.1670333445072174,0.5109953122647065,-0.8525116443634033,-0.1670333445072174,0.6327519102638244,-0.69060218334198
Imp4,0.24219612777233124,0.37397301197052,0.726688027381897,9.726558545105177e-07,5.214520454406738,0.726688027381897,0.00039383202826445295,3.9046175479888916,0.726688027381897,0.004222034973107462,3.2681894302368164
Ptpn18,2.0547471046447754,1.5854910612106323,-0.8098819255828857,2.7113452907098954e-23,-10.23631477355957,-0.8098819255828857,2.326295365434686e-23,-10.909071922302246,-0.8098819255828857,4.787597786122552e-18,-9.452962875366211
4930568A12Rik,0.0026320400647819042,0.008645080029964447,1.7200391292572021,0.9439521506347434,0.39481478929519653,1.7200391292572021,0.42853504006237597,1.0383429527282715,1.7200391292572021,0.49363652666148417,0.953069269657135
Arhgef4,0.03772236034274101,0.016075218096375465,-1.2462666034698486,0.9741595796656928,0.12978431582450867,-1.2462666034698486,0.1133606424737064,-1.9089878797531128,-1.2462666034698486,0.2700399676026905,-1.4741663932800293
Gm38336,0.005282089579850435,0.0,-22.336488723754883,0.9840523317394034,0.046815983951091766,-22.336488723754883,0.2617555993770078,-1.415018081665039,-22.336488723754883,0.46787233847292337,-1.0252139568328857
Fam168b,0.1970604956150055,0.26121556758880615,0.4546462297439575,0.0002581955654508217,3.9798789024353027,0.4546462297439575,0.06852681696319587,2.156301975250244,0.4546462297439575,0.1590249276614847,1.7929719686508179
Plekhb2,0.06818728148937225,0.1691766232252121,1.3852444887161255,1.9715023585969976e-05,4.588486671447754,1.3852444887161255,5.789717843608152e-05,4.400478363037109,1.3852444887161255,0.0005190368287424639,3.8794937133789062
Hs6st1,0.050354670733213425,0.00664284685626626,-2.953932762145996,0.8833727070237999,-0.5071731805801392,-2.953932762145996,0.0015164053367573943,-3.5294029712677,-2.953932762145996,0.02724370917732008,-2.6171510219573975
Uggt1,0.14456495642662048,0.1838395893573761,0.3758350610733032,0.00245273588074498,3.360867500305176,0.3758350610733032,0.23520920730340175,1.4912391901016235,0.3758350610733032,0.36370346820626287,1.2424252033233643
Neurl3,0.2763798236846924,0.04257865995168686,-2.871581792831421,0.0005755697952149497,-3.7697269916534424,-2.871581792831421,9.265563126143557e-16,-8.624124526977539,-2.871581792831421,3.866672602017515e-09,-6.499640464782715
Arid5a,0.19654753804206848,0.11251161247491837,-0.8669840693473816,0.9801311321610867,-0.08166788518428802,-0.8669840693473816,0.0069689355923358235,-3.0478835105895996,-0.8669840693473816,0.043208011824569646,-2.424126148223877
4930403P22Rik,0.017949368804693222,0.002750598592683673,-2.717097759246826,0.9741595796656928,-0.11756014078855515,-2.717097759246826,0.07967963893932478,-2.0863804817199707,-2.717097759246826,0.23347681580610413,-1.5655791759490967
Kansl3,0.12310895323753357,0.17888912558555603,0.5803792476654053,0.0018412216301192492,3.446176528930664,0.5803792476654053,0.06928539499698617,2.151994466781616,0.5803792476654053,0.1503454918896154,1.8235223293304443
Lman2l,0.06402576714754105,0.035261619836091995,-0.8814743757247925,0.9741595796656928,0.321729838848114,-0.8814743757247925,0.11739073043575272,-1.8907511234283447,-0.8814743757247925,0.2626632005548217,-1.490959882736206
Cnnm4,0.012968188151717186,0.05803288519382477,2.1945931911468506,0.11453172323779834,1.9392220973968506,2.1945931911468506,0.0036788160815817163,3.2714831829071045,2.1945931911468506,0.008527020245115187,3.0370383262634277
Cnnm3,0.04425768181681633,0.03408890962600708,-0.38400864601135254,0.8911143903734243,0.4988503158092499,-0.38400864601135254,0.611351349995914,-0.6847622990608215,-0.38400864601135254,0.7082557961874815,-0.5668352842330933
Ankrd23,0.004977083764970303,0.004338840488344431,-0.19845184683799744,0.9741595796656928,0.24344311654567719,-0.19845184683799744,0.9607644011268063,-0.13638055324554443,-0.19845184683799744,0.9815701298370042,-0.11087746173143387
Ankrd39,0.13229939341545105,0.10932819545269012,-0.29204457998275757,0.45149972519254905,1.1324266195297241,-0.29204457998275757,0.43702786162593654,-0.9824649691581726,-0.29204457998275757,0.5831043174274328,-0.8025640845298767
Cox5b,1.2961032390594482,2.2660789489746094,1.702559471130371,3.945832542290946e-67,17.57550048828125,1.702559471130371,5.566895102996425e-87,24.023113250732422,1.702559471130371,3.961806494812388e-52,19.083887100219727
Actr1b,0.1530189961194992,0.24266944825649261,0.7320817708969116,7.639923463343785e-05,4.27846097946167,0.7320817708969116,0.005610805624987447,3.1234874725341797,0.7320817708969116,0.023728939760474386,2.662374258041382
Zap70,0.5935214161872864,0.7634535431861877,0.4995748698711395,0.008043636022672412,2.9852993488311768,0.4995748698711395,0.00031351697391827926,3.9620492458343506,0.4995748698711395,0.004463203565546819,3.2521133422851562
Tmem131,0.06692620366811752,0.061303239315748215,-0.13070732355117798,0.4467064677300233,1.1399692296981812,-0.13070732355117798,0.8415693533621386,-0.32736915349960327,-0.13070732355117798,0.8917324524322547,-0.26788538694381714
Vwa3b,0.005064863711595535,0.0,-22.275747299194336,0.9840523317394034,0.046815983951091766,-22.275747299194336,0.2617555993770078,-1.412666916847229,-22.275747299194336,0.46787233847292337,-1.023510456085205
Inpp4a,0.03972173109650612,0.11009145528078079,1.5220967531204224,0.0020743754174344484,3.410804510116577,1.5220967531204224,0.0006419164587336809,3.783005952835083,1.5220967531204224,0.003061077750861636,3.3689565658569336
Coa5,0.15607701241970062,0.19721220433712006,0.3680366575717926,0.004014151938989494,3.209495782852173,0.3680366575717926,0.2457573807308892,1.4632296562194824,0.3680366575717926,0.3698631919625439,1.2285346984863281
Unc50,0.21444056928157806,0.3894571363925934,0.9934774041175842,8.816766123642546e-08,5.6616129875183105,0.9934774041175842,1.2047116695946872e-06,5.248225688934326,0.9934774041175842,5.136027749324213e-05,4.4725823402404785
Mgat4a,0.06583936512470245,0.053406938910484314,-0.3109804093837738,0.4685460609611146,1.1043370962142944,-0.3109804093837738,0.5663041091807763,-0.7593129277229309,-0.3109804093837738,0.6820586989158832,-0.6092754602432251
2010300C02Rik,0.005173168145120144,0.020713184028863907,2.0126631259918213,0.5819890941472029,0.9316380620002747,2.0126631259918213,0.10107203408468537,1.9711341857910156,2.0126631259918213,0.15610084844373726,1.8034101724624634
4930556I23Rik,0.0,0.0025460212491452694,21.28165054321289,0.9741595796656928,0.2502054274082184,21.28165054321289,0.42853504006237597,1.0,21.28165054321289,0.46787233847292337,1.0
Tsga10,0.005655715242028236,0.01006423681974411,0.834640622138977,0.9166440477867864,0.440070241689682,0.834640622138977,0.6101994190946873,0.6868656873703003,0.834640622138977,0.6933994334459048,0.5909974575042725
Lipt1,0.022289682179689407,0.0,-24.425981521606445,0.9741595796656928,-0.31912896037101746,-24.425981521606445,0.00767852047974376,-3.0214688777923584,-24.425981521606445,0.07426177017186643,-2.1891255378723145
Mitd1,0.3218781352043152,0.3311751186847687,0.048150476068258286,0.12865572839747827,1.8817424774169922,0.048150476068258286,0.8934971981858252,0.24433670938014984,0.048150476068258286,0.9289714853620026,0.2037734091281891
Mrpl30,0.8113974928855896,0.7806544303894043,-0.0808129757642746,0.5835450700098176,-0.9295573830604553,-0.0808129757642746,0.6210018818004247,-0.6702089905738831,-0.0808129757642746,0.7238355558720486,-0.5420379042625427
Txndc9,0.33329734206199646,0.577566385269165,0.9827053546905518,2.550370908122978e-09,6.268660068511963,0.9827053546905518,2.5591580587082827e-09,6.390896797180176,0.9827053546905518,9.67814135505861e-07,5.353196144104004
Eif5b,0.6307934522628784,0.7597760558128357,0.3721429705619812,0.034594575176013394,2.4599199295043945,0.3721429705619812,0.014480797525869738,2.7919602394104004,0.3721429705619812,0.05582222864053031,2.3131470680236816
Rev1,0.05090075358748436,0.05412109196186066,0.09084735810756683,0.6952051910811322,0.7729839086532593,0.09084735810756683,0.9339816393627638,0.17861922085285187,0.09084735810756683,0.9575105320140511,0.1527598351240158
Aff3,0.09129959344863892,0.008492047898471355,-3.4866535663604736,0.3010935611930995,-1.40916109085083,-3.4866535663604736,1.0384817995354638e-06,-5.279724597930908,-3.4866535663604736,0.0005059509926308214,-3.9173827171325684
Gm16152,0.08621373772621155,0.015146832913160324,-2.560598611831665,0.5155757202998077,-1.0322924852371216,-2.560598611831665,3.598377974699891e-05,-4.499664783477783,-2.560598611831665,0.003029862403592756,-3.3892154693603516
Chst10,0.04465209320187569,0.058395761996507645,0.3971349895000458,0.382958289916961,1.2515473365783691,0.3971349895000458,0.5273763661189741,0.8236925005912781,0.3971349895000458,0.6250638249002475,0.7031427025794983
Pdcl3,0.2404106706380844,0.4296509623527527,0.9817790985107422,7.309214959716386e-09,6.094140529632568,0.9817790985107422,3.0889192501572146e-07,5.520078659057617,0.9817790985107422,2.1336920077158573e-05,4.6794209480285645
Rpl31,3.7611775398254395,3.1076128482818604,-0.9749324917793274,1.2277479352311276e-72,-18.294126510620117,-0.9749324917793274,5.0786981504121675e-96,-29.299043655395508,-0.9749324917793274,2.276964372094494e-85,-26.025259017944336
Cnot11,0.11760783940553665,0.27803242206573486,1.360803246498108,2.3221827430196082e-08,5.896472930908203,1.360803246498108,2.5297861318472426e-07,5.578662395477295,1.360803246498108,7.873823409650907e-06,4.902831077575684
Rnf149,0.11453131586313248,0.07713009417057037,-0.5977867245674133,0.6971249483207544,0.7703830003738403,-0.5977867245674133,0.15701829059644656,-1.7381283044815063,-0.5977867245674133,0.3011955213659027,-1.3853505849838257
Map4k4,0.42611998319625854,0.321866899728775,-0.4846745431423187,0.9439521506347434,-0.3976757824420929,-0.4846745431423187,0.019197681299446198,-2.687959671020508,-0.4846745431423187,0.07257079964591838,-2.193922281265259
Il1r2,0.0,0.0017750145634636283,20.76068115234375,0.9741595796656928,0.2502054274082184,20.76068115234375,0.42853504006237597,1.0,20.76068115234375,0.46787233847292337,1.0
Il1rl2,0.0113308634608984,0.011265191249549389,-0.008433512412011623,0.9220522427366207,0.4312272369861603,-0.008433512412011623,1.0,-0.008636386133730412,-0.008433512412011623,1.0,-0.00704783434048295
Il1rl1,0.0,0.004642085637897253,22.14969253540039,0.9614934909471081,0.3490391671657562,22.14969253540039,0.2617555993770078,1.4152363538742065,22.14969253540039,0.29182800147109755,1.4152363538742065
Il18r1,0.11541999131441116,0.5155184864997864,2.4628806114196777,3.755221183312878e-23,10.203543663024902,2.4628806114196777,3.616270758154164e-22,10.846112251281738,2.4628806114196777,1.4618680336087318e-19,9.975467681884766
Il18rap,0.012224256061017513,0.5045896768569946,5.737722396850586,5.416333943531336e-38,13.15893268585205,5.737722396850586,6.829442368082929e-35,15.385862350463867,5.737722396850586,1.2846028802138462e-34,15.188214302062988
Mfsd9,0.00467825960367918,0.0028198405634611845,-0.7316994667053223,0.9741595796656928,0.14512954652309418,-0.7316994667053223,0.776113166826443,-0.4273535907268524,-0.7316994667053223,0.8437485961755511,-0.34612059593200684
Mrps9,0.2795673906803131,0.42665764689445496,0.722216784954071,2.612602362688771e-06,5.017373085021973,0.722216784954071,0.0002615544940347045,4.013406276702881,0.722216784954071,0.0028666440710805674,3.3891310691833496
Tgfbrap1,0.04399784281849861,0.0489274263381958,0.1567942351102829,0.4345314679683712,1.1602561473846436,0.1567942351102829,0.8411140256733626,0.32799720764160156,0.1567942351102829,0.8895381430485547,0.2722814679145813
AI597479,0.017743589356541634,0.03874227777123451,1.1418293714523315,0.38862596216745604,1.2411437034606934,1.1418293714523315,0.15621448948986544,1.7427160739898682,1.1418293714523315,0.24192058696646707,1.5410664081573486
Fhl2,0.013944113627076149,0.44284525513648987,5.310218811035156,9.690352286688612e-32,12.004137992858887,5.310218811035156,3.8006497954403738e-31,14.147836685180664,5.310218811035156,9.04451154532759e-31,13.924742698669434
Nck2,0.018393781036138535,0.05937827005982399,1.7204726934432983,0.09682703358817901,2.0188093185424805,1.7204726934432983,0.011099174394411012,2.8958334922790527,1.7204726934432983,0.02623576131319721,2.62334942817688
Gm29155,0.0,0.0,0.0,0.9741595796656928,0.15137168765068054,0.0,1.0,0.0,0.0,1.0,0.0
Uxs1,0.05467068776488304,0.06460437178611755,0.24810120463371277,0.21091424401436767,1.6208734512329102,0.24810120463371277,0.6643547026348717,0.6025079488754272,0.24810120463371277,0.7497938244486504,0.5012589693069458
Tpp2,0.22284525632858276,0.4528309106826782,1.1981511116027832,1.0733162430342715e-10,6.767510414123535,1.1981511116027832,2.8263020207391102e-09,6.393261909484863,1.1981511116027832,4.424341295034653e-07,5.505234241485596
Mettl21c,0.0,0.003555860836058855,21.764333724975586,0.9741595796656928,0.2502054274082184,21.764333724975586,0.42853504006237597,1.0,21.764333724975586,0.46787233847292337,1.0
Gm8251,0.007791465148329735,0.0021869719494134188,-1.837005615234375,0.9749447492518636,0.09259161353111267,-1.837005615234375,0.394461143326239,-1.1185892820358276,-1.837005615234375,0.5548267581247945,-0.8498157262802124
Tex30,0.07925669103860855,0.3870103061199188,2.5183792114257812,1.487338154633979e-21,9.830836296081543,2.5183792114257812,7.785490524666361e-21,10.399442672729492,2.5183792114257812,5.52095702810375e-18,9.472908020019531
Kdelc1,0.013128932565450668,0.013773786835372448,0.06964194774627686,0.9021781720683154,0.4751822352409363,0.06964194774627686,0.9952273972829531,0.07935410737991333,0.06964194774627686,1.0,0.06549672782421112
Bivm,0.0043541681952774525,0.0017648846842348576,-1.3046914339065552,0.9741595796656928,0.14512954652309418,-1.3046914339065552,0.5847557803011172,-0.7289016246795654,-1.3046914339065552,0.7115809887830119,-0.5620902180671692
Ercc5,0.06513147801160812,0.06343945115804672,-0.03920837864279747,0.46239175990033793,1.114220380783081,-0.03920837864279747,0.9864668401383957,-0.09532427042722702,-0.03920837864279747,1.0,-0.07906019687652588
Wdr75,0.0836237445473671,0.10269978642463684,0.31042253971099854,0.05633871661354025,2.2580909729003906,0.31042253971099854,0.4795239122761759,0.9069591760635376,0.31042253971099854,0.6113262886545001,0.7562450170516968
Slc40a1,0.0,0.0,0.0,0.9741595796656928,0.15137168765068054,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.044791486114263535,0.03203402832150459,-0.4928807020187378,0.9614934909471081,0.35216024518013,-0.4928807020187378,0.4886856233730686,-0.8903748989105225,-0.4928807020187378,0.6120476608869199,-0.731827437877655
Gm28151,0.002725883387029171,0.0,-21.380260467529297,0.9741595796656928,0.09909383207559586,-21.380260467529297,0.42853504006237597,-1.0,-21.380260467529297,0.6120476608869199,-0.7245235443115234
4933411E06Rik,0.0,0.00709491316229105,22.76347541809082,0.9133716181439657,0.44787290692329407,22.76347541809082,0.15841744433727237,1.7332653999328613,22.76347541809082,0.1772043779490963,1.7332653999328613
Nabp1,0.22943323850631714,0.35221341252326965,0.711229145526886,8.69247381758062e-06,4.767947673797607,0.711229145526886,0.0019825231470518346,3.4496827125549316,0.711229145526886,0.01073978940030437,2.9533863067626953
Myo1b,0.0,0.0,0.0,0.9741595796656928,0.15137168765068054,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.26476383209228516,0.5550070405006409,1.291424036026001,1.3015789278966001e-13,7.712413311004639,1.291424036026001,2.752575412889191e-12,7.51747465133667,1.291424036026001,2.254036058523454e-09,6.4836530685424805
Gm31812,0.0,0.0018868445185944438,20.848905563354492,0.9741595796656928,0.2502054274082184,20.848905563354492,0.42853504006237597,1.0,20.848905563354492,0.46787233847292337,1.0
Stat1,0.9010154008865356,0.5231231451034546,-1.0890545845031738,2.174595484704333e-07,-5.4977569580078125,-1.0890545845031738,2.1285622329257737e-12,-7.496634006500244,-1.0890545845031738,4.1648606881970024e-08,-5.995978355407715
Gls,0.19133669137954712,0.29397907853126526,0.6966321468353271,1.1149161007148177e-05,4.714369773864746,0.6966321468353271,0.0037213198932080577,3.2543931007385254,0.6966321468353271,0.018945563067877685,2.746476173400879
Nab1,0.23828952014446259,0.6533915996551514,1.7768259048461914,2.1971730533969992e-20,9.551501274108887,1.7768259048461914,1.158274944422337e-22,10.739212036132812,1.7768259048461914,9.756338762004559e-18,9.358051300048828
Nemp2,0.028134256601333618,0.1132810115814209,2.071650505065918,0.0010377775537405045,3.6092522144317627,2.071650505065918,2.322582126516738e-05,4.634460926055908,2.071650505065918,0.00012882114031591974,4.249690055847168
Mfsd6,0.047663167119026184,0.0282707829028368,-0.7676398754119873,0.9220072170944167,0.43434828519821167,-0.7676398754119873,0.2586811574316125,-1.4319275617599487,-0.7676398754119873,0.421545221250602,-1.1307706832885742
