ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,156,-0.6384333193360602,-0.9768756252328109,0.6612338766123388,1,0.9941520467836258,2181,"tags=16%, list=15%, signal=14%",Itgae/Nbl1/Adcy4/Tex22/Tppp/Plin5/Celsr3/Phyhd1/Cxcl13/Rgs18/Pld1/Etv1/Chd5/Snorc/Gpr25/Csgalnact1/Gli1/Aqp7/Sardh/Cpne7/Styk1/Jag2/Dpf3/Akap5/Zfp28
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,46,-0.6206107431730041,-0.94021816848917406,0.7309547738693467,1,0.9941520467836258,2083,"tags=13%, list=14%, signal=11%",Timp2/Ccr7/Mal/Hey1/Tulp2/Vipr1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,51,-0.6183727894078542,-0.9387922408337744,0.7358698925810662,1,0.9941520467836258,1516,"tags=12%, list=10%, signal=10%",Timp2/Src/Amy1/I830077J02Rik/Zfp629/Tlr6
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,66,-0.6170841995286136,-0.9398534815737754,0.7463478086852111,1,0.9941520467836258,784,"tags=32%, list=5%, signal=30%",Kdm7a/Xdh/Gtf2i/Ugcg/Gramd3/S1pr1/Vps37b/Arap2/Rap1gap2/Tagap/Zfand2a/Fut8/Klf3/Lamb3/Irf7/Ypel5/Tcp11l2/Hid1/Kcnj8/Ccl9/Vmn2r97
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,11,-0.6540788345044002,-0.9075184159794569,0.7826599128283661,1,0.9941520467836258,771,"tags=27%, list=5%, signal=26%",Acsl3/Ccr7/Tulp2
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,188,-0.6203792667139015,-0.9494815325600938,0.7948205179482052,1,0.9941520467836258,2211,"tags=16%, list=15%, signal=14%",H2-Oa/Akap6/Cnn1/Dlgap1/Gast/Lgals2/Csf3/Tlr8/Kcnj16/Cxcl13/Mrc1/Etv1/Lgr5/Fabp4/Cd4/Chac1/Tbxas1/Phex/Gabra2/Jag1/Spib/Dhrs9/Gpr162/Cpne7/Ccr4/Cntfr/Osgin1/Ccr3/Prrg4/Akap5/Adamts13
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,-0.5661807005191539,-0.814244489980237,0.8622448979591837,1,0.9941520467836258,892,"tags=19%, list=6%, signal=18%",Ctla4/Entpd1/Ago4
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,82,-0.5846897724591846,-0.8913978763496042,0.865959787936381,1,0.9941520467836258,2608,"tags=13%, list=18%, signal=11%",Klrd1/Mlkl/Plekha1/Tgfbr3/Ttc38/Aoah/Podn/Gpr153/Clic3/Pdgfrb/Mturn
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,49,-0.5571775856111914,-0.8427192514350234,0.8838891120932101,1,0.9941520467836258,1408,"tags=18%, list=10%, signal=17%",Idh2/Sh2d3c/Ifit1bl1/Ifi209/Il6ra/Gpr15/Cd4/Rnase6/H2-Ob
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,129,-0.5874152485933362,-0.8995668951370228,0.8904109589041096,1,0.9941520467836258,2216,"tags=12%, list=15%, signal=10%",Plekha1/Gpr34/Rln1/Pmch/Myh3/Insl3/Gpr15/Zfp457/Csgalnact1/I830077J02Rik/Ccdc136/Itga5/Usp35/Zfp963/Vipr1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,129,-0.5874152485933362,-0.8995668951370228,0.8904109589041096,1,0.9941520467836258,2216,"tags=12%, list=15%, signal=10%",Plekha1/Gpr34/Rln1/Pmch/Myh3/Insl3/Gpr15/Zfp457/Csgalnact1/I830077J02Rik/Ccdc136/Itga5/Usp35/Zfp963/Vipr1
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,56,-0.5301743761704276,-0.8053075977996746,0.9285857572718155,1,0.9941520467836258,1196,"tags=14%, list=8%, signal=13%",Txnip/Etfbkmt/Ifitm1/Gbp6/Lratd2/Cdh1/Gm49396/Trib3
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,308,-0.5877366190102232,-0.9018590660548098,0.9616038396160383,1,0.9941520467836258,2431,"tags=18%, list=17%, signal=15%",Ablim1/Carf/Tcf7/Serinc5/Heca/Tnfrsf25/Actn1/Setd7/Trat1/Cd55/Ltb/Lef1/Dst/Btg1/Ccr7/Ifngr2/Ssbp2/Lta/Maml2/Nefl/Fsip1/Rhpn1/Ephx2/Rln1/Acsl6/Mal/Gcsam/Cmtm8/Ism1/Tcea3/Wdr86/Ric3/Lims2/Gpr15/Rorc/Lmo7/Ank1/Sorbs3/Efhc2/Gchfr/Plat/Hemgn/Ccr4/I830077J02Rik/Nsg1/Pi16/Ltbp3/Mzf1/Lrig1/Rasgrf2/Ptk2/Ccr6/Vipr1/Mtm1
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,179,-0.5639311415088324,-0.8636098200891776,0.9671032896710329,1,0.9941520467836258,2389,"tags=12%, list=16%, signal=10%",Clcf1/Cyth3/Fads3/Agap1/Tppp/Garem2/Prdm8/Ace/Large2/Peli2/Crlf1/Cth/Pianp/Jakmip2/Adcy9/Fgfrl1/Kalrn/Tmtc2/Nsg1/Whrn/Cacnb1
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,27,-0.41329775263028995,-0.6142115482339788,0.976639344262295,1,0.9941520467836258,1269,"tags=11%, list=9%, signal=10%",Tox/Klrg1/Insrr
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,-0.39147424344899295,-0.5931738407658769,0.992363344051447,1,0.9941520467836258,892,"tags=4%, list=6%, signal=4%",Smad7/Ago4
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,49,-0.37513344684382044,-0.5679150358684013,0.996383726770467,1,0.9941520467836258,646,"tags=29%, list=4%, signal=27%",Nusap1/Psmb10/Stk38/Herc1/Dexi/Mettl17/Sntb2/Entpd1/Fyco1/Prkcq/Ndel1/Acap2/Traf5/Pvrig
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,-0.3604842384403003,-0.5477946430168076,0.9988981268155865,1,0.9941520467836258,646,"tags=20%, list=4%, signal=19%",Stk38/Bbip1/Rnf13/Herc1/Stat4/Mettl17/Fyco1/Prkcq/Ndel1/Acap2/Cep97/Acsl3/Pvrig
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,308,-0.5233172080554214,-0.8032066175522293,0.9994000599940006,1,0.9941520467836258,2688,"tags=10%, list=18%, signal=8%",Rab37/Lag3/Cmklr1/Klrd1/Syne1/Zbp1/Matk/Tgfbr3/Ttc38/Carns1/Ogn/Aoah/Henmt1/Adcy4/Agap1/Patl2/Podn/Mxra7/Ephx4/Dab2/Lgr6/Ptprm/Fhad1/Phldb2/Hdac9/Clic3/Ltbp4/Dthd1/Galnt2/Pdgfrb/Wipi1
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,182,-0.47246476680519345,-0.7235034203833727,0.9995000499950005,1,0.9941520467836258,1538,"tags=13%, list=11%, signal=11%",Utrn/Rnf103/Ccl4/Zfp84/Zfp523/Galnt11/Pdcd4/Gpr68/Abhd15/Sgsh/Trat1/Idh2/Klrd1/Zbp1/Cyth3/Ctsf/Sorbs3/Zfp174/Cpne7/Ltbp4/Dkk3/Rasgrf2/Ccr6
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,125,-0.3616211961966791,-0.552847276400983,0.9998000199980002,1,0.9941520467836258,1732,"tags=6%, list=12%, signal=6%",Klrd1/Tgfbr3/Ttc38/Clcf1/Car11/Xpnpep2/Dzank1/Gm128
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,676,-0.301705368812865,-0.46383714625822203,1,1,0.9941520467836258,2362,"tags=4%, list=16%, signal=3%",Aff3/Macc1/Tmem273/Henmt1/Cntf/Serpine1/Carmil3/Tifa/Nid1/Arntl2/Evc2/Abat/Fbxo43/Ephx4/Dmc1/Armc2/Cd4/Cd93/Adgra3/Ccr4/Far2/Omg/Trib3/Ccr3/Sqor
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,128,-0.2904309176389052,-0.444365799712095,1,1,0.9941520467836258,3499,"tags=15%, list=24%, signal=11%",Pcmtd1/Gmfg/Hdhd2/Arhgap45/Peli1/Parp3/Ifnar1/Dock2/Spa17/Adarb1/Ift80/Epsti1/Evl/Acss1/Mapkbp1/Hdac10/Mrc2/Amy1/Phex
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,316,-0.3737979485561391,-0.5742870560045666,1,1,0.9941520467836258,3247,"tags=11%, list=22%, signal=9%",Errfi1/Nlrc5/Itgal/Mknk1/Deaf1/Xylt2/Pitpnc1/Nfkbid/Rfx5/Gbp2/Wdr41/Rgs10/Nlrc3/Pign/Cog5/Rgs14/Ccl4/Rnf213/Pdcd4/Dgka/Abhd15/Ablim1/Atf7/Pikfyve/Rab37/Zbp1/1700093K21Rik/Pilrb1/Ctsf/Eno2/Amy1/Gchfr/Zfp174/Itga5/Edaradd/Auts2
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,53,0.27031753161950767,0.7324538321988748,1,1,0.9941520467836258,1968,"tags=15%, list=14%, signal=13%",Fcgr4/Prss57/Atf3/Klrc3/Xcl1/Cenpk/Zcchc3/Hdac6
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,440,-0.3077677933897567,-0.47298608660167013,1,1,0.9941520467836258,3861,"tags=20%, list=27%, signal=15%",Gimap5/Tgif1/Tox/Sh3kbp1/Chd7/Sytl2/1110008P14Rik/Trak1/Gramd3/Arid5a/Laptm5/Rgs2/Vps37b/Ndel1/Arap2/Avl9/Skap1/Dgkd/Cblb/Ric1/Rgs16/Mef2d/Ssh2/Il21r/Plcxd2/Fyb/Arsb/Socs3/Dapk2/Hbp1/Cd3e/Itk/Sik1/Pde4b/Rab3ip/Cxcl10/Trbc1/Csrnp1/Apol7e/Dusp2/Sorl1/Hgsnat/Ppdpf/Bend4/Fxyd5/Errfi1/Zfp36l2/Tnfaip3/Sipa1l1/Trac/Itpkb/Neurl3/Cd3g/Cd274/Rnaset2b/Stk17b/Slc25a36/Rapgef6/Dusp10/Ctsw/Izumo4/Padi2/Trp53inp1/Pnrc1/Zfp687/Cd52/Perp/Rnf19a/Smad7/Tigit/Arntl/Qsox1/Vgll4/Nmb/Elmsan1/Btg1/Nfia/Apoe/Siae/Actn2/Tmem273/Ccr8/Krt83/Brms1/Ptp4a1/Ptp4a1/Osgin1
