ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM06,2017_IMMUNITY_WOLSKI_curated_human---AM06,19,0.45952518406917925,1.188378199202912,0.2556066705002875,0.5730186084014481,0.5296192529512743,649,"tags=37%, list=14%, signal=32%",Fbxo30/Slamf1/Ifrd1/Tgif1/Icos/Rassf1/Samsn1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,0.4840259965336293,1.18988244989041,0.2655452087714028,0.5730186084014481,0.5296192529512743,1119,"tags=53%, list=24%, signal=41%",Abl1/Bcor/Smad7/Sbno1/Rnf13/Stk38/Ifngr1/Cxcr4
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,-0.5288937504058371,-1.1324418553555573,0.31934516947198527,0.6546575974175698,0.6050750579469194,759,"tags=67%, list=16%, signal=56%",Prpf39/Pibf1/Zfp386/Akap9
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,0.5190429174986114,1.1256440708701247,0.3395918367346939,0.6630126336248785,0.6127972993708761,216,"tags=22%, list=5%, signal=21%",Trim56/Casp3
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,0.4136681493504465,1.0464309781911851,0.41876095850379896,0.765136698715757,0.7071866791724583,786,"tags=29%, list=17%, signal=25%",Egr3/Zfp36/Ctsd/Npc2/Gabbr1
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,11,0.4579097891742482,1.0393441762242452,0.4292230261088393,0.765136698715757,0.7071866791724583,944,"tags=55%, list=20%, signal=44%",Rhob/Btg2/Rybp/Rbl2/Dusp1/Ptpn4
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,10,-0.36857201054863753,-0.9477430423035615,0.5261044176706827,0.8987617135207496,0.8306911857958148,909,"tags=50%, list=20%, signal=40%",Tgfbrap1/Ambra1/Akap11/Cdkn3/Prkcq
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,0.4080250140045655,0.9133938088058565,0.5828808687320345,0.9252591768631813,0.8551817809261754,978,"tags=40%, list=21%, signal=32%",Ezh2/Usp25/Dbi/Fyco1
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,-0.2476235922301795,-0.9149051791930075,0.6018978761861726,0.9252591768631813,0.8551817809261754,687,"tags=32%, list=15%, signal=28%",Ncf1/Timp2/Ikzf2/Psap/Mxi1/4931406P16Rik/Trib2/Ski/Tpp1/Usp36/Chd9
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.34691883263388446,-0.8586669648582723,0.6408523908523909,0.9252591768631813,0.8551817809261754,779,"tags=44%, list=17%, signal=37%",Ambra1/Snx27/Timp2/Ier2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.420166389194271,0.8559334571233863,0.6511548913043478,0.9252591768631813,0.8551817809261754,937,"tags=43%, list=20%, signal=34%",Tmpo/Sbno1/Rnf13
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,-0.661068044788975,-0.8816588229559742,0.6743248690044337,0.9252591768631813,0.8551817809261754,1576,"tags=100%, list=34%, signal=66%",
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.2859284825235796,-0.836198097006424,0.6839536302623551,0.9252591768631813,0.8551817809261754,289,"tags=20%, list=6%, signal=19%",Per1/Cep97/Brd1
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,0.3086330625781404,0.8343478494840576,0.6995862068965517,0.9252591768631813,0.8551817809261754,755,"tags=29%, list=16%, signal=25%",Dusp5/Birc3/Adk/Cd274/Ifng/Crim1/Rps24
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.29327288335800644,0.8106670110031448,0.7350149172769189,0.9380466016991503,0.86700071017123,898,"tags=35%, list=19%, signal=28%",Ccnt2/Jaml/Sgms1/Usp24/Cblb/Rnf146/Vezf1/Zcchc7/Txk
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.32552681079110146,0.7585063702518152,0.7705937208579422,0.9380466016991503,0.86700071017123,60,"tags=8%, list=1%, signal=8%",Abl1
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,0.25734463974828214,0.7430080462733138,0.8185122679475529,0.9380466016991503,0.86700071017123,949,"tags=30%, list=20%, signal=24%",Ifit1/Mif/Adk/Jaml/Foxn3/Nkiras1/Klhl6/Rasa1/9930021J03Rik/Aff1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,4,-0.3973353695525658,-0.7417747858884894,0.8187159956474429,0.9380466016991503,0.86700071017123,1254,"tags=50%, list=27%, signal=37%",Rfx5/Cd53
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,4,0.3915104503339797,0.6982273200932961,0.8236506746626686,0.9380466016991503,0.86700071017123,2828,"tags=100%, list=61%, signal=39%",Camp/Lcn2/Cd81/Slpi
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,15,-0.22896957178906674,-0.6734006634373809,0.8891580860084797,0.9654218533886584,0.8923026116044083,1042,"tags=33%, list=22%, signal=26%",Nusap1/Entpd1/Smc4/Rrm2/Tyms
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,8,-0.26043607489371345,-0.6122424379547571,0.919072292129287,0.9654218533886584,0.8923026116044083,1156,"tags=50%, list=25%, signal=38%",Tnf/Adpgk/Nfkb1/Cep97
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,3,0.34791038345540715,0.5803444430908804,0.931393748771378,0.9654218533886584,0.8923026116044083,3030,"tags=100%, list=65%, signal=35%",Ier5/Vipr1/Klhl7
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,-0.3575458236018063,-0.6112478041976319,0.9503311258278145,0.9654218533886584,0.8923026116044083,532,"tags=67%, list=11%, signal=59%",Rplp1/Rcn3
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,39,0.19862109187932234,0.587858948780886,0.9654218533886584,0.9654218533886584,0.8923026116044083,294,"tags=5%, list=6%, signal=5%",Prkcd/Ifitm1
